Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772488720109884928,-0.1032651513814926,1,-0.9431105852127075,1,0.0554763600230217,1,0.001494529889896512,1,0.005681919865310192,1,0.5747235417366028,1
1772488720120385280,-0.2124797850847244,1,-0.8695988655090332,1,0.05679938197135925,1,0.001629127655178308,1,0.004795819986611605,1,0.4862409234046936,1
1772488720130783488,-0.5132462382316589,1,-0.673248827457428,1,0.04734301194548607,1,-0.002530187834054232,1,0.003916613291949034,1,0.4492188096046448,1
1772488720141079808,-0.7459385991096497,1,-0.7295624017715454,1,0.05968782678246498,1,-0.004052662756294012,1,0.004237389657646418,1,0.4095575213432312,1
1772488720151276544,-0.6515543460845947,1,-0.9088894128799438,1,0.07810671627521515,1,-0.03721801936626434,1,0.01861312240362167,1,0.3399945497512817,1
1772488720161373952,-0.4704628884792328,1,-0.9511346817016602,1,0.04845917969942093,1,-0.06236962974071503,1,0.02904863841831684,1,0.251353532075882,1
1772488720171375360,0.0003928318619728088,1,-0.9744744300842285,1,0.04256764054298401,1,-0.04612767323851585,1,0.02118264138698578,1,0.1723216325044632,1
1772488720181280768,0.3884667158126831,1,-0.6964374184608459,1,0.04182904958724976,1,-0.03589433804154396,1,0.01639602705836296,1,0.09932133555412292,1
1772488720191089152,0.3782709836959839,1,-0.4869962334632874,1,0.02407434210181236,1,-0.02412939444184303,1,0.01014931499958038,1,-0.007344943471252918,1
1772488720200802048,0.7130165696144104,1,-0.2198782563209534,1,0.03047350607812405,1,-0.01420985255390406,1,0.004654522519558668,1,-0.1139335632324219,1
1772488720210420480,0.8133101463317871,1,0.02869896404445171,1,0.04093411564826965,1,-0.006664978805929422,1,0.002174290828406811,1,-0.2102014124393463,1
1772488720219944448,0.3920983672142029,1,0.3048250079154968,1,0.04255127534270287,1,-0.007858525961637497,1,0.0006398186087608337,1,-0.2559009492397308,1
1772488720229377280,0.03670790418982506,1,0.5095318555831909,1,0.04097449034452438,1,-0.0008614865364506841,1,-0.00418667308986187,1,-0.2416428625583649,1
1772488720238724096,-0.3352038562297821,1,0.617006242275238,1,0.04145820811390877,1,-0.0007704602321609855,1,-0.003528526285663247,1,-0.1973417699337006,1
1772488720248890880,-0.4660288393497467,1,0.8267715573310852,1,0.03716006875038147,1,0.006107989698648453,1,-0.007848245091736317,1,-0.1581424474716187,1
1772488720259560960,-0.04289564490318298,1,0.6082282066345215,1,0.03806087002158165,1,-0.005888443440198898,1,-0.003905483288690448,1,-0.1502028703689575,1
1772488720270126336,-0.1542611569166183,1,0.3039324283599854,1,0.04609020426869392,1,-0.001472076401114464,1,-0.004275371786206961,1,-0.1225157603621483,1
1772488720280590080,-0.3669920861721039,1,0.3825446963310242,1,0.0277355182915926,1,0.0297068115323782,1,-0.01730731315910816,1,-0.06924982368946075,1
1772488720290950400,-0.3863473236560822,1,0.3927319943904877,1,0.02643540687859058,1,0.06633514165878296,1,-0.03252815082669258,1,0.01556209288537502,1
1772488720301206528,-0.03127216175198555,1,0.5948489308357239,1,0.03940768167376518,1,0.05505016073584557,1,-0.02612455002963543,1,0.0933203250169754,1
1772488720311364352,0.265065610408783,1,0.686180055141449,1,0.05750560760498047,1,0.03100722096860409,1,-0.01518541574478149,1,0.1714762598276138,1
1772488720321420032,0.3840682804584503,1,0.7953505516052246,1,0.04212575033307076,1,0.01487209089100361,1,-0.006441348232328892,1,0.2914638221263885,1
1772488720331376128,0.04196279495954514,1,0.74555504322052,1,0.05855372920632362,1,-0.002265159040689468,1,0.002584191504865885,1,0.4499689638614655,1
1772488720341239296,-0.3377347588539124,1,0.5161923170089722,1,0.04322202503681183,1,-0.02062204852700233,1,0.01176738739013672,1,0.6356534361839294,1
1772488720351005440,-0.3503850102424622,1,0.3471665978431702,1,0.03046648763120174,1,-0.03070187009871006,1,0.01612173020839691,1,0.7879751324653625,1
1772488720360675328,-0.3037908375263214,1,0.2221522629261017,1,0.03492782264947891,1,-0.03544449061155319,1,0.01708253286778927,1,0.8229882717132568,1
1772488720370250496,-0.4315762519836426,1,-0.05275929719209671,1,0.02776540815830231,1,-0.01160659082233906,1,0.005962427239865065,1,0.8064144849777222,1
1772488720379730432,-0.6832530498504639,1,-0.4584250450134277,1,0.02075045928359032,1,0.03724382817745209,1,-0.01395188178867102,1,0.7439030408859253,1
1772488720389116160,-0.962660551071167,1,-0.5753808617591858,1,0.02837065421044827,1,0.02851082012057304,1,-0.01032249443233013,1,0.7260006666183472,1
1772488720398410752,-0.7920432686805725,1,-0.4685142040252686,1,0.03166810423135757,1,0.01903035677969456,1,-0.006672647781670094,1,0.6214320063591003,1
1772488720409015296,-0.8800971508026123,1,-0.620098352432251,1,0.05567975342273712,1,0.009299195371568203,1,-0.00374625762924552,1,0.4187065064907074,1
1772488720419671552,-1.000348687171936,1,-0.8339346647262573,1,0.05764725804328918,1,0.008170721121132374,1,-0.002745390869677067,1,0.342187374830246,1
1772488720430221824,-0.7907760143280029,1,-0.7155643105506897,1,0.05027906969189644,1,0.005247286986559629,1,-0.001151716453023255,1,0.3083187639713287,1
1772488720440669184,-0.517508864402771,1,-0.5592703223228455,1,0.04699507355690002,1,0.003903838805854321,1,-0.0003867101913783699,1,0.2862900495529175,1
1772488720451013120,-0.2670601904392242,1,-0.403883308172226,1,0.04221164807677269,1,0.0009984055068343878,1,0.0001219024488818832,1,0.2738201916217804,1
1772488720461255680,0.1032783687114716,1,-0.2454228699207306,1,0.04295965284109116,1,0.001592026674188673,1,-0.000457007234217599,1,0.2563224136829376,1
1772488720471396608,0.1154072433710098,1,-0.2745698690414429,1,0.06022725999355316,1,-0.0006907173665240407,1,0.0001624271972104907,1,0.2392925471067429,1
1772488720481436928,0.3192064166069031,1,-0.224648043513298,1,0.04684819653630257,1,-0.001976321917027235,1,-0.0004952076124027371,1,0.1969641000032425,1
1772488720491377664,0.460371345281601,1,-0.11705132573843,1,0.04193715378642082,1,-0.002880810527130961,1,0.0005549413617700338,1,0.1576234400272369,1
1772488720501221888,0.6077057719230652,1,-0.02855866774916649,1,0.03038953989744186,1,-4.891847493126988e-05,1,-0.000394552102079615,1,0.1203692257404327,1
1772488720510968064,0.7283765077590942,1,0.07202442735433578,1,0.03593240678310394,1,0.000386460917070508,1,-0.0006697512581013143,1,0.08269353210926056,1
1772488720520616960,0.4985437393188477,1,-0.01361632719635963,1,0.04080943763256073,1,-7.355379057116807e-05,1,0.0005354286404326558,1,0.05378110334277153,1
1772488720530172416,0.4681768119335175,1,-0.0281231477856636,1,0.03799954801797867,1,-0.002164100762456656,1,0.001085819443687797,1,0.06605612486600876,1
1772488720539636736,0.5454730987548828,1,0.02660979703068733,1,0.04106700047850609,1,-0.00112317968159914,1,-0.001440571621060371,1,0.07753751426935196,1
1772488720549008128,0.428251177072525,1,0.07157159596681595,1,0.04250513017177582,1,-0.002665162552148104,1,-0.002563343616202474,1,0.0573921725153923,1
1772488720558444032,0.02690714970231056,1,0.02947182022035122,1,0.03708474338054657,1,-0.0006458802963607013,1,-0.00418131984770298,1,0.04885856434702873,1
1772488720569178624,-0.6396627426147461,1,-0.1080466359853745,1,0.05609718710184097,1,-0.0006049884832464159,1,-0.002772552194073796,1,0.03448199108242989,1
1772488720579807744,-1.086021542549133,1,-0.2095336467027664,1,0.05714330822229385,1,-0.002044159220531583,1,-0.001049943850375712,1,0.04029436782002449,1
1772488720590332928,-1.429637551307678,1,-0.2031277716159821,1,0.04853131249547005,1,-0.001699246466159821,1,-0.0004273339873179793,1,0.06607388705015182,1
1772488720600754432,-1.278465867042542,1,-0.1328509896993637,1,0.03746024891734123,1,-0.002193480962887406,1,-0.0004638746031560004,1,0.07317798584699631,1
1772488720611073792,-1.117980241775513,1,-0.04432715475559235,1,0.03836766257882118,1,-0.0007984124240465462,1,-0.0005067012389190495,1,0.06431661546230316,1
1772488720621293056,-0.8908491730690002,1,-0.01996699161827564,1,0.03707461431622505,1,0.0008279182948172092,1,-0.0009250594303011894,1,0.04465696960687637,1
1772488720631410688,-0.6039542555809021,1,-0.01805710420012474,1,0.04366664588451385,1,0.001382013200782239,1,-0.0007673242362216115,1,0.02662353962659836,1
1772488720641427968,-0.3470817804336548,1,-0.006499495822936296,1,0.04064434766769409,1,0.001638431451283395,1,-0.00110078405123204,1,0.01455051638185978,1
1772488720651347712,-0.2036045044660568,1,-0.004860106855630875,1,0.04181964322924614,1,0.001553089590743184,1,-0.00105480826459825,1,0.007813476026058197,1
1772488720661169152,-0.1153527647256851,1,-0.0006057060090824962,1,0.04619912803173065,1,0.001436259597539902,1,-0.0008221132447943091,1,0.004458161070942879,1
1772488720670892800,-0.0650801807641983,1,0.003793118754401803,1,0.05037596076726913,1,0.0006847645854577422,1,1.234158116858453e-05,1,0.003308144863694906,1
1772488720680522240,-0.03760094568133354,1,0.00846378318965435,1,0.04556556791067123,1,-0.0004800153838004917,1,0.0003057100693695247,1,0.002621596679091454,1
1772488720690055680,-0.02238847687840462,1,0.00929795578122139,1,0.0448383092880249,1,-0.001536297844722867,1,0.0006225990946404636,1,0.002115170937031507,1
1772488720699494144,-0.01457303296774626,1,0.009808862581849098,1,0.04790282249450684,1,-0.002593489829450846,1,0.0009001705911941826,1,0.001894086482934654,1
1772488720708838656,-0.008319782093167305,1,0.01365004293620586,1,0.04063934460282326,1,-0.002350158989429474,1,0.001309467246755958,1,0.001921265502460301,1
1772488720718557696,-0.008253149688243866,1,0.01478835381567478,1,0.03484037518501282,1,-0.001726302085444331,1,0.0009457398555241525,1,0.001716438797302544,1
1772488720729261312,-0.00624257093295455,1,0.01697578653693199,1,0.03922168537974358,1,-0.0007624413701705635,1,0.0002210304082836956,1,0.001726831425912678,1
1772488720739858944,0.002729169093072414,1,0.01747658289968967,1,0.03876170888543129,1,0.0002259489992866293,1,-0.0001450549607397988,1,0.00187687948346138,1
1772488720750353664,0.01834716834127903,1,0.01734409853816032,1,0.04013837873935699,1,0.0008377019548788667,1,-0.0006198900518938899,1,0.002189507707953453,1
1772488720760746496,0.03064383938908577,1,0.01593051850795746,1,0.04567034915089607,1,0.0008118344121612608,1,-0.0004773546534124762,1,0.002735069487243891,1
1772488720771035904,0.1024788171052933,1,0.01350174844264984,1,0.04748518392443657,1,-0.0001688877528067678,1,-0.0001833639398682863,1,0.004546850919723511,1
1772488720781224704,0.2321621775627136,1,0.008211195468902588,1,0.04186863824725151,1,-0.000659740122500807,1,0.0001295762194786221,1,0.007929808460175991,1
1772488720791313152,0.3313257694244385,1,0.006930189207196236,1,0.0421217754483223,1,-0.000103691614640411,1,-5.845011401106603e-06,1,0.007983781397342682,1
1772488720801301504,0.4304179847240448,1,0.00966560747474432,1,0.04780847579240799,1,-0.001155296573415399,1,0.0003658847417682409,1,0.000285638845525682,1
1772488720811192320,0.6177971959114075,1,-0.01997293718159199,1,0.04601574689149857,1,-0.001650795456953347,1,0.0008563424926251173,1,-0.01052451226860285,1
1772488720820984832,0.7126458883285522,1,-0.01170427445322275,1,0.04051029682159424,1,-0.00323884398676455,1,0.001036023604683578,1,-0.02975362166762352,1
1772488720830682112,0.4257943630218506,1,0.03044883348047733,1,0.03284504264593124,1,-0.003762359730899334,1,0.0009212460718117654,1,-0.05680423974990845,1
1772488720840282624,0.1995582282543182,1,0.01709898188710213,1,0.0385056659579277,1,-0.004057733342051506,1,0.0004661410057451576,1,-0.06637748330831528,1
1772488720849787904,-0.08934792876243591,1,0.03595843911170959,1,0.03891129791736603,1,-0.002308006631210446,1,0.0001744666078593582,1,-0.07721332460641861,1
1772488720859198976,-0.3443572521209717,1,0.007668429054319859,1,0.04303595423698425,1,-0.001541450503282249,1,0.0003877925628330559,1,-0.08038582652807236,1
1772488720868518656,-0.2397312819957733,1,0.02463042177259922,1,0.03297988325357437,1,0.0002256326552014798,1,-0.0003192844451405108,1,-0.07686254382133484,1
1772488720878674688,-0.2661013007164001,1,0.05790166556835175,1,0.03234816342592239,1,0.001990752993151546,1,-0.001107040210627019,1,-0.0763256847858429,1
1772488720889347328,0.04007664322853088,1,0.06946961581707001,1,0.03666212782263756,1,0.002151828724890947,1,-0.001430518459528685,1,-0.07126769423484802,1
1772488720899916288,0.3513853251934052,1,0.1323401629924774,1,0.03676293790340424,1,0.002193460939452052,1,-0.001994036138057709,1,-0.08085580170154572,1
1772488720910381312,0.4843408763408661,1,0.1814498007297516,1,0.03874652087688446,1,0.002862152177840471,1,-0.00211007846519351,1,-0.09147421270608902,1
1772488720920743680,0.3204523622989655,1,0.1377555727958679,1,0.04725575819611549,1,-0.0004090896400157362,1,-0.001945282099768519,1,-0.09228122979402542,1
1772488720931001600,-0.007478639483451843,1,0.04130479693412781,1,0.03982242569327354,1,-0.003271931782364845,1,-0.0003034423280041665,1,-0.07687545567750931,1
1772488720941160704,-0.2192988991737366,1,-0.04396778717637062,1,0.04524777084589005,1,-0.00435528764501214,1,-3.315071808174253e-06,1,-0.06589214503765106,1
1772488720951220480,-0.5894353985786438,1,-0.1916542500257492,1,0.05214342102408409,1,-0.008528064005076885,1,0.001701104687526822,1,-0.04969441145658493,1
1772488720961183488,-0.3802295923233032,1,-0.2116813808679581,1,0.05135931447148323,1,-0.01316788699477911,1,0.004869003314524889,1,-0.03476344794034958,1
1772488720971049216,-0.1337240487337112,1,-0.1152078360319138,1,0.04259159788489342,1,-0.02430853620171547,1,0.01024185493588448,1,-0.03118797205388546,1
1772488720980817408,-0.09529871493577957,1,-0.03335227444767952,1,0.04060394689440727,1,-0.02686968259513378,1,0.01129007525742054,1,-0.03981124982237816,1
1772488720990488576,-0.3583655953407288,1,0.03424787893891335,1,0.04216992110013962,1,-0.02801597490906715,1,0.01228056009858847,1,-0.04584428295493126,1
1772488721000064768,-0.6204441785812378,1,0.04518406093120575,1,0.03771886602044106,1,-0.02013328857719898,1,0.008843447081744671,1,-0.03709731996059418,1
1772488721009546752,-0.4692815542221069,1,0.06008657068014145,1,0.02745229564607143,1,-0.005862610880285501,1,0.002268702955916524,1,-0.02149032801389694,1
1772488721018934784,-0.2441921681165695,1,0.06573610752820969,1,0.02715564891695976,1,0.0161619633436203,1,-0.00738582806661725,1,-0.01126468274742365,1
1772488721028231424,-0.1374613791704178,1,0.03234395384788513,1,0.03423534333705902,1,0.03391221910715103,1,-0.01597538590431213,1,-0.005250479094684124,1
1772488721038838784,-0.09716617316007614,1,-0.02018563821911812,1,0.04419407248497009,1,0.02484177239239216,1,-0.0117132980376482,1,-0.002467802260071039,1
1772488721049497088,-0.05341679602861404,1,-0.006630829535424709,1,0.04476295784115791,1,0.01544609665870667,1,-0.007241982966661453,1,-0.0007081901421770453,1
1772488721060050944,-0.03237319365143776,1,0.001759717473760247,1,0.04343860223889351,1,0.01009807828813791,1,-0.004681414924561977,1,7.919706695247442e-05,1
1772488721070500864,-0.02386312559247017,1,0.02007591538131237,1,0.04266731813549995,1,0.006537389941513538,1,-0.002964646788313985,1,-0.0001345753553323448,1
1772488721080845824,-0.03175219520926476,1,0.1178007274866104,1,0.04576787725090981,1,0.003358460962772369,1,-0.001871524611487985,1,-0.008384094573557377,1
1772488721091089664,-0.04300646483898163,1,0.08466197550296783,1,0.04709775000810623,1,0.001166516216471791,1,-0.0008504429715685546,1,-0.0247114822268486,1
1772488721101232384,-0.0577363483607769,1,0.05103348940610886,1,0.04288018867373466,1,-0.0003080583119299263,1,-0.0002297479368280619,1,-0.03034763783216476,1
1772488721111277312,-0.1213332861661911,1,0.06336206197738647,1,0.04322715848684311,1,-0.001455002697184682,1,0.0001526136184111238,1,-0.03376725316047668,1
1772488721121221888,-0.2378231436014175,1,0.07801933586597443,1,0.04633086174726486,1,-0.002494737505912781,1,0.000715461908839643,1,-0.03645724430680275,1
1772488721131068416,-0.275305300951004,1,0.02345358021557331,1,0.04687151312828064,1,-0.003568868618458509,1,0.0009682394447736442,1,-0.0341346338391304,1
1772488721140818688,-0.1453763693571091,1,-0.04291697219014168,1,0.04587840288877487,1,-0.002054429147392511,1,0.0003955836873501539,1,-0.02352211996912956,1
1772488721150471936,0.07529516518115997,1,-0.06226775050163269,1,0.04071918129920959,1,0.0008713259594514966,1,-0.0003121918125543743,1,-0.01318590901792049,1
1772488721160028928,0.1189479827880859,1,-0.0354442335665226,1,0.04409795626997948,1,0.001947749056853354,1,-0.001001375960186124,1,-0.008660999126732349,1
1772488721169492480,0.09539925307035446,1,-0.004138360731303692,1,0.04722408205270767,1,0.002926051849499345,1,-0.00106248480733484,1,-0.007387156598269939,1
1772488721178862592,-0.1223066821694374,1,0.0773932933807373,1,0.04453879222273827,1,0.002548519056290388,1,-0.000905291351955384,1,-0.009081698022782803,1
1772488721188295680,-0.3124682307243347,1,0.1320003867149353,1,0.04481042921543121,1,0.001270598266273737,1,-0.0005309000262059271,1,-0.01236935798078775,1
1772488721199031552,-0.4886607229709625,1,0.1033149659633636,1,0.04531389474868774,1,-0.000479337468277663,1,0.0003449505602475256,1,-0.007722556591033936,1
1772488721209662208,-0.4647928178310394,1,-0.007405477575957775,1,0.04154772683978081,1,-0.0002313915465492755,1,0.001257108990103006,1,0.01884843036532402,1
1772488721220187136,-0.3709713220596313,1,-0.06389238685369492,1,0.04418905079364777,1,0.001094974111765623,1,0.0007138486835174263,1,0.05321813002228737,1
1772488721230607360,-0.2264927625656128,1,-0.07274673134088516,1,0.03950434923171997,1,0.0004967207787558436,1,0.0006434440147131681,1,0.08720534294843674,1
1772488721240928256,0.05513235926628113,1,-0.07873493432998657,1,0.04273968562483788,1,0.003655599895864725,1,-3.818170807790011e-05,1,0.11043781042099,1
1772488721251147776,0.158466175198555,1,-0.01445672288537025,1,0.0486602671444416,1,0.003527177032083273,1,0.0003013325040228665,1,0.1132807582616806,1
1772488721261267200,0.03731714561581612,1,0.007238850463181734,1,0.04532119259238243,1,0.001792254857718945,1,0.0007382534095086157,1,0.1126901209354401,1
1772488721271287040,-0.09538569301366806,1,0.05129237100481987,1,0.04495714977383614,1,0.0005387802375480533,1,0.001225925865583122,1,0.1153260245919228,1
1772488721281208576,-0.4843781888484955,1,0.09863381087779999,1,0.04338962957262993,1,0.000998848001472652,1,0.0007822546176612377,1,0.1314765065908432,1
1772488721291032576,-0.514825701713562,1,0.1231872662901878,1,0.04146207869052887,1,0.001418384606949985,1,0.00155253557022661,1,0.154111847281456,1
1772488721300760320,-0.4640955030918121,1,0.1065740510821342,1,0.05206714570522308,1,0.002173038898035884,1,0.002173827728256583,1,0.1631541848182678,1
1772488721310392064,-0.547745406627655,1,0.0991625040769577,1,0.03978050127625465,1,0.002268123207613826,1,0.002072457922622561,1,0.1748794317245483,1
1772488721319929600,-0.4775910973548889,1,0.09401959180831909,1,0.03972376137971878,1,0.002959427423775196,1,0.001427118084393442,1,0.2008990198373795,1
1772488721329372160,-0.8541638255119324,1,0.1143037527799606,1,0.04160564765334129,1,0.001718810759484768,1,0.002074037212878466,1,0.2533158659934998,1
1772488721338720768,-0.9945871233940125,1,0.07806782424449921,1,0.03917862847447395,1,-0.001588441431522369,1,0.003154460806399584,1,0.3158855736255646,1
1772488721348440832,-1.349166035652161,1,0.08839499950408936,1,0.05031006038188934,1,-0.001834654249250889,1,0.004825069569051266,1,0.3827911913394928,1
1772488721359143936,-1.399219155311584,1,0.04177766293287277,1,0.04106760025024414,1,-0.003047158941626549,1,0.007184396032243967,1,0.4589014053344727,1
1772488721369741568,-1.234696507453918,1,-0.02703339233994484,1,0.02024611085653305,1,0.0007159809465520084,1,0.009379440918564796,1,0.5346543192863464,1
1772488721380236288,-0.6392220258712769,1,-0.01924307085573673,1,0.04348766058683395,1,-0.0006512845866382122,1,0.006396353244781494,1,0.5948337912559509,1
1772488721390627584,0.1158008798956871,1,0.007061782293021679,1,0.05987654998898506,1,-0.002963114529848099,1,0.007054205518215895,1,0.573702335357666,1
1772488721400916224,0.5090286135673523,1,-0.00508527597412467,1,0.04782693833112717,1,-0.002355097560212016,1,0.007064265199005604,1,0.5123447775840759,1
1772488721411104000,0.4655961394309998,1,0.06595680117607117,1,0.04975539445877075,1,-0.001950718811713159,1,0.006233721505850554,1,0.4449583292007446,1
1772488721421190400,0.3812979161739349,1,0.2179263532161713,1,0.05161551013588905,1,0.0003356284578330815,1,0.006190396379679441,1,0.3735507428646088,1
1772488721431176960,-0.6292301416397095,1,0.4293222725391388,1,0.04885629937052727,1,0.0001930805156007409,1,0.005170013289898634,1,0.298661470413208,1
1772488721441066752,-0.9937841296195984,1,0.4405776262283325,1,0.04766184464097023,1,-0.001452153315767646,1,0.006699260324239731,1,0.2457507997751236,1
1772488721450857728,-1.194247007369995,1,0.09404034167528152,1,0.04436308518052101,1,-0.0008115073433145881,1,0.007078228984028101,1,0.2204515784978867,1
1772488721460551424,-1.180710673332214,1,-0.222686842083931,1,0.02806638740003109,1,-0.001118963351473212,1,0.006058044265955687,1,0.266191303730011,1
1772488721470150912,-0.8700006604194641,1,-0.4919052124023438,1,0.03957799822092056,1,9.980660979636014e-05,1,0.0071434136480093,1,0.3171835243701935,1
1772488721479655168,-0.6079498529434204,1,-0.7838771343231201,1,0.03762314468622208,1,0.001944560557603836,1,0.005468801129609346,1,0.233833372592926,1
1772488721489076736,-0.5733796358108521,1,-0.7428270578384399,1,0.05985520407557487,1,0.00892415177077055,1,0.002433608751744032,1,0.02331569232046604,1
1772488721498409728,-1.035420775413513,1,-0.5011206865310669,1,0.07472307235002518,1,0.001267594168893993,1,0.002411203924566507,1,-0.2133280485868454,1
1772488721508571136,-1.178075432777405,1,-0.2114960551261902,1,0.005334770306944847,1,-0.003292498644441366,1,0.001250642584636807,1,-0.3675270676612854,1
1772488721519243520,-1.322893738746643,1,-0.3028715252876282,1,0.004428527783602476,1,-0.002246640389785171,1,-0.001108614844270051,1,-0.4482665061950684,1
1772488721529811712,-1.08650279045105,1,-0.297583132982254,1,0.05239866301417351,1,0.001058016554452479,1,-0.001602696953341365,1,-0.5158047080039978,1
1772488721540276736,-0.9195398688316345,1,-0.2976886630058289,1,0.03071011230349541,1,0.0003700803790707141,1,-0.001787113142199814,1,-0.5894690752029419,1
1772488721550639872,-0.6948106288909912,1,-0.2761742770671844,1,0.03965350985527039,1,-0.0008927141316235065,1,-0.002655471209436655,1,-0.6528502702713013,1
1772488721560902912,-0.2654268443584442,1,-0.446885883808136,1,0.04430942609906197,1,-0.001011489308439195,1,-0.004434716422110796,1,-0.678476870059967,1
1772488721571066112,-0.8187388181686401,1,-0.6340541243553162,1,0.05494864284992218,1,0.00873350165784359,1,-0.006264181807637215,1,-0.645669162273407,1
1772488721581128704,-0.5783442854881287,1,-0.5124260783195496,1,0.05902893096208572,1,0.00596365612000227,1,-0.00259782955981791,1,-0.5607532262802124,1
1772488721591092992,-1.019244432449341,1,-0.6043444275856018,1,0.06046121194958687,1,0.007329226937144995,1,-0.002633703639730811,1,-0.4622556269168854,1
1772488721600959488,-0.8915635347366333,1,-0.6699111461639404,1,0.03360996022820473,1,0.007953649386763573,1,-0.002337065059691668,1,-0.3490896821022034,1
1772488721610729472,-0.9981070756912231,1,-0.4703371822834015,1,0.06602306663990021,1,0.006326468661427498,1,0.002701257821172476,1,-0.2787280082702637,1
1772488721620408576,-0.6857423782348633,1,-0.2464869469404221,1,0.04821303114295006,1,0.008262996561825275,1,-9.718094952404499e-05,1,-0.2209849953651428,1
1772488721629991936,-0.2000270932912827,1,0.44188392162323,1,0.08697449415922165,1,0.005734502337872982,1,-0.002314266748726368,1,-0.2418338656425476,1
1772488721639481856,-0.3782346248626709,1,0.8635079264640808,1,0.04153190553188324,1,0.002800751011818647,1,-0.002600143430754542,1,-0.2898754179477692,1
1772488721648877568,-0.4176913499832153,1,0.9731592535972595,1,0.05344703420996666,1,-0.002369608264416456,1,-0.00272314203903079,1,-0.3056923449039459,1
1772488721658180096,-0.1394321024417877,1,0.8859167098999023,1,0.02844412252306938,1,-0.0008367487462237477,1,-0.006511102430522442,1,-0.3156130611896515,1
1772488721668941568,-0.5842482447624207,1,0.5215805768966675,1,0.01217069290578365,1,0.0005292422138154507,1,-0.005741038825362921,1,-0.2998049855232239,1
1772488721679598336,0.02260456420481205,1,0.2867686450481415,1,0.01813740655779839,1,0.005150995682924986,1,-0.006101478822529316,1,-0.264453798532486,1
1772488721690149632,0.06470352411270142,1,0.3321512639522552,1,0.05622664839029312,1,0.01007228344678879,1,-0.001257685595192015,1,-0.2360464483499527,1
1772488721700598272,0.6473519802093506,1,0.7398573160171509,1,0.05045261234045029,1,0.00465278048068285,1,0.005813777446746826,1,-0.2220449298620224,1
1772488721710944768,0.1499320268630981,1,0.8172822594642639,1,0.03314286470413208,1,-0.0008039722451940179,1,0.003771855495870113,1,-0.2139448225498199,1
1772488721721189888,-0.09613380581140518,1,0.7426750063896179,1,0.03030876256525517,1,-0.003098179586231709,1,0.004368207417428493,1,-0.1165994256734848,1
1772488721731332608,-0.3013462126255035,1,0.5133265852928162,1,0.03517941012978554,1,0.0003962505143135786,1,-0.001169012626633048,1,0.01933902874588966,1
1772488721741375744,-0.3115149140357971,1,0.2520211338996887,1,0.02589542604982853,1,-0.003324783407151699,1,-0.002117236843332648,1,0.1656252145767212,1
1772488721751327232,-0.1654883176088333,1,0.04502859711647034,1,0.03459436446428299,1,0.002743092365562916,1,-0.003003172110766172,1,0.2654549479484558,1
1772488721761179648,0.2124251574277878,1,0.004438065923750401,1,0.0321134515106678,1,0.009208986535668373,1,-0.004465875681489706,1,0.2735662162303925,1
1772488721770934016,0.5650598406791687,1,-0.08665607869625092,1,0.02899916097521782,1,0.006293307989835739,1,7.230124901980162e-05,1,0.1976731568574905,1
1772488721780593664,0.6456116437911987,1,0.03108042851090431,1,0.05816525965929031,1,0.002786720637232065,1,-0.0001381707697873935,1,0.09076293557882309,1
1772488721790157312,0.6140236854553223,1,0.256409764289856,1,0.04808212071657181,1,-3.487826324999332e-05,1,-0.0005997622502036393,1,0.01821894943714142,1
1772488721799625728,-0.3320933282375336,1,0.2389218509197235,1,0.0369517058134079,1,-0.0006909288349561393,1,-9.402981959283352e-05,1,0.0873497799038887,1
1772488721809002240,-0.6796440482139587,1,-0.1253019571304321,1,0.0153178982436657,1,0.004334758501499891,1,-2.730629057623446e-05,1,0.2155680060386658,1
1772488721818440448,-0.9291834235191345,1,-0.3959102630615234,1,0.02442810870707035,1,0.01186320465058088,1,-0.002032078104093671,1,0.3548058569431305,1
1772488721829174272,-0.4270843863487244,1,-0.4014231860637665,1,0.0597602054476738,1,0.009469936601817608,1,-0.0002541910507716238,1,0.3745019435882568,1
1772488721839802880,-0.1944857835769653,1,-0.2389709055423737,1,0.01458133477717638,1,0.01402159966528416,1,0.0004015822196379304,1,0.2553208768367767,1
1772488721850326528,0.1429072320461273,1,-0.1344266086816788,1,0.08646928519010544,1,0.01278350036591291,1,-0.002817572327330709,1,0.06444227695465088,1
1772488721860747008,0.6272065043449402,1,0.08248892426490784,1,0.07880602777004242,1,0.004800926428288221,1,-0.000556935730855912,1,-0.07494811713695526,1
1772488721871065856,0.9077268838882446,1,0.3434714674949646,1,0.08475197106599808,1,0.003560406621545553,1,0.0007027966203168035,1,-0.1791488528251648,1
1772488721881282816,0.6991640329360962,1,0.5322397947311401,1,0.04165899008512497,1,-0.0002621705061756074,1,0.003883226308971643,1,-0.2203549742698669,1
