Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772056489635392512,0.006059689447283745,1,0.2186837643384933,1,0.1859817355871201,1,-0.05104838311672211,1,0.4434194564819336,1,-0.9006953239440918,1
1772056489645544448,-0.1769479066133499,1,0.05858932808041573,1,0.2384092807769775,1,-0.02486837282776833,1,0.478983610868454,1,-0.9491884708404541,1
1772056489655597824,-0.2913993000984192,1,-0.02634702622890472,1,0.2170663475990295,1,-0.007625737693160772,1,0.4765248894691467,1,-0.9523088932037354,1
1772056489665553152,-0.3192989528179169,1,-0.05537769198417664,1,0.1955257058143616,1,-0.005532346200197935,1,0.4104819297790527,1,-0.9247216582298279,1
1772056489675411712,-0.3108054995536804,1,-0.08884474635124207,1,0.2609528005123138,1,-0.006077041383832693,1,0.2917203903198242,1,-0.8814570903778076,1
1772056489685174016,-0.3206159174442291,1,-0.08562866598367691,1,0.4215440452098846,1,0.00982185360044241,1,0.1613445430994034,1,-0.8316370248794556,1
1772056489694841856,-0.4278747141361237,1,-0.02085548266768456,1,0.6273184418678284,1,0.05764714255928993,1,0.08115118741989136,1,-0.785119891166687,1
1772056489704416768,-0.6621235609054565,1,0.08041360974311829,1,0.7660330533981323,1,0.1309616416692734,1,0.1077240854501724,1,-0.7462404370307922,1
1772056489713897728,-0.8883798122406006,1,0.1189241856336594,1,0.7357221841812134,1,0.2054363489151001,1,0.2372955530881882,1,-0.7027776837348938,1
1772056489723286528,-0.9392865896224976,1,0.1389488577842712,1,0.4871631264686584,1,0.2601840198040009,1,0.3740788996219635,1,-0.654676079750061,1
1772056489732736512,-0.9128849506378174,1,0.04293076694011688,1,0.1222444400191307,1,0.2906248271465302,1,0.4200802445411682,1,-0.6004735231399536,1
1772056489743464960,-0.8260253667831421,1,-0.2147765010595322,1,-0.2933031022548676,1,0.2750582098960876,1,0.3652471899986267,1,-0.5249571800231934,1
1772056489754089984,-0.6085188388824463,1,-0.138262152671814,1,-0.5806699991226196,1,0.1932772845029831,1,0.2172032743692398,1,-0.4642040133476257,1
1772056489764613120,-0.4302436113357544,1,-0.08611262589693069,1,-0.6751784682273865,1,0.09717164933681488,1,0.01634285226464272,1,-0.4410802125930786,1
1772056489775034368,-0.3827748596668243,1,-0.1506373882293701,1,-0.5675745010375977,1,-0.01002264395356178,1,-0.170387789607048,1,-0.4325823485851288,1
1772056489785353984,-0.4460755586624146,1,-0.1337804794311523,1,-0.260815441608429,1,-0.09681473672389984,1,-0.2882994115352631,1,-0.4205224514007568,1
1772056489795577600,-0.6250649094581604,1,-0.0213548056781292,1,0.1709317564964294,1,-0.1375866681337357,1,-0.3087676763534546,1,-0.4167520999908447,1
1772056489805700096,-0.8287271857261658,1,-0.01036138366907835,1,0.5894657373428345,1,-0.1300371140241623,1,-0.1988786309957504,1,-0.4194257259368896,1
1772056489815724800,-0.9016522169113159,1,0.03593704476952553,1,0.8027768731117249,1,-0.09062694013118744,1,0.003765888512134552,1,-0.4259389936923981,1
1772056489825651200,-0.8607267737388611,1,0.08113323897123337,1,0.7611027956008911,1,-0.03623108193278313,1,0.1823685020208359,1,-0.4529719352722168,1
1772056489835480064,-0.8441730737686157,1,-0.06141947209835052,1,0.5728750228881836,1,0.01205525826662779,1,0.2549809813499451,1,-0.4916797876358032,1
1772056489845210880,-0.8754216432571411,1,-0.3031034171581268,1,0.3637872040271759,1,0.03623281791806221,1,0.2090055048465729,1,-0.5171064734458923,1
1772056489854847232,-0.995061993598938,1,-0.4915962517261505,1,0.2811087071895599,1,0.03452721610665321,1,0.08029766380786896,1,-0.5190331339836121,1
1772056489864389376,-1.181627631187439,1,-0.6340884566307068,1,0.3763698935508728,1,0.02974502369761467,1,-0.05133575201034546,1,-0.4912064373493195,1
1772056489873837568,-1.333431363105774,1,-0.6145468950271606,1,0.5611382722854614,1,0.0418224036693573,1,-0.1247577145695686,1,-0.4342377781867981,1
1772056489883191552,-1.512649893760681,1,-0.5451298952102661,1,0.7498931884765625,1,0.07463827729225159,1,-0.1152308732271194,1,-0.3811496496200562,1
1772056489892914944,-1.664592623710632,1,-0.6135984063148499,1,0.8621625900268555,1,0.1203405186533928,1,-0.008698776364326477,1,-0.3302345275878906,1
1772056489903611648,-1.567852020263672,1,-0.6851910352706909,1,0.7710821628570557,1,0.1611454486846924,1,0.1310530751943588,1,-0.27527716755867,1
1772056489914203648,-1.248752355575562,1,-0.7294066548347473,1,0.5274779796600342,1,0.1932459324598312,1,0.1824470609426498,1,-0.2363429367542267,1
1772056489924692736,-0.9170932769775391,1,-0.7164779305458069,1,0.3216652274131775,1,0.2139496803283691,1,0.1166016235947609,1,-0.2176112234592438,1
1772056489935083776,-0.6963386535644531,1,-0.5490976572036743,1,0.1951698958873749,1,0.2303705364465714,1,-0.01504257787019014,1,-0.2275343090295792,1
1772056489945375488,-0.6974665522575378,1,-0.3903597295284271,1,0.1578960865736008,1,0.2371410578489304,1,-0.1435377448797226,1,-0.2704673409461975,1
1772056489955566848,-0.8380590677261353,1,-0.4316484034061432,1,0.1769194602966309,1,0.2231881618499756,1,-0.2161192893981934,1,-0.3176732659339905,1
1772056489965659136,-0.9019229412078857,1,-0.5471905469894409,1,0.1738179922103882,1,0.1946415156126022,1,-0.2555853426456451,1,-0.3395785093307495,1
1772056489975653632,-0.8326165080070496,1,-0.5655388236045837,1,0.1915793716907501,1,0.1719796806573868,1,-0.307544469833374,1,-0.3376273512840271,1
1772056489985550592,-0.6577093005180359,1,-0.5777822732925415,1,0.209201380610466,1,0.1613093614578247,1,-0.3735319674015045,1,-0.3271289467811584,1
1772056489995350272,-0.4173541069030762,1,-0.5311751961708069,1,0.208838015794754,1,0.1476359814405441,1,-0.4416998624801636,1,-0.3491243720054626,1
1772056490005056768,-0.239590972661972,1,-0.3774251043796539,1,0.2524098753929138,1,0.1441321521997452,1,-0.512336254119873,1,-0.4178537428379059,1
1772056490014667008,-0.2238226681947708,1,-0.3035396337509155,1,0.2888319790363312,1,0.160977840423584,1,-0.5533839464187622,1,-0.5120092034339905,1
1772056490024184064,-0.3552413284778595,1,-0.326628178358078,1,0.3002749383449554,1,0.1920288503170013,1,-0.557218074798584,1,-0.6003897190093994,1
1772056490033606144,-0.5664218664169312,1,-0.3319248557090759,1,0.2358796149492264,1,0.2225605398416519,1,-0.509967565536499,1,-0.6571615934371948,1
1772056490042934528,-0.7530983090400696,1,-0.2211254835128784,1,0.1108510121703148,1,0.2500185668468475,1,-0.4583723247051239,1,-0.7022758722305298,1
1772056490053089536,-1.021219491958618,1,-0.194769486784935,1,-0.0003861645236611366,1,0.2659378349781036,1,-0.3962930738925934,1,-0.705312967300415,1
1772056490063755520,-1.254294514656067,1,-0.2458468675613403,1,-0.1314205229282379,1,0.2682570517063141,1,-0.3135904967784882,1,-0.6617788076400757,1
1772056490074318080,-1.34325635433197,1,-0.309156745672226,1,-0.2922203838825226,1,0.2448808550834656,1,-0.2353529632091522,1,-0.587738573551178,1
1772056490084777984,-1.343555927276611,1,-0.286518394947052,1,-0.3730344772338867,1,0.2033576369285583,1,-0.2007766216993332,1,-0.5073561072349548,1
1772056490095138304,-1.323369145393372,1,-0.263080894947052,1,-0.3290877640247345,1,0.1639809012413025,1,-0.1933888047933578,1,-0.4222489893436432,1
1772056490105401088,-1.260871887207031,1,-0.2526434063911438,1,-0.2391561567783356,1,0.1313281208276749,1,-0.1691151559352875,1,-0.3363290429115295,1
1772056490115564288,-1.113030910491943,1,-0.1826692074537277,1,-0.1791912317276001,1,0.1086786910891533,1,-0.1138388216495514,1,-0.2623147666454315,1
1772056490125628160,-0.9630672335624695,1,-0.08548007905483246,1,-0.1901164650917053,1,0.1007090061903,1,-0.04623936489224434,1,-0.2196444272994995,1
1772056490135595008,-0.9035627841949463,1,-0.1066585555672646,1,-0.2709901034832001,1,0.09418425709009171,1,0.02269703149795532,1,-0.2167957723140717,1
1772056490145464320,-0.910075306892395,1,-0.1251768171787262,1,-0.3596552014350891,1,0.07332754135131836,1,0.09149320423603058,1,-0.2275302857160568,1
1772056490155237376,-0.9420722723007202,1,-0.08967357128858566,1,-0.4285923540592194,1,0.04413414373993874,1,0.1406149417161942,1,-0.2246689349412918,1
1772056490164916992,-0.9843924641609192,1,-0.0797475129365921,1,-0.4823690950870514,1,0.01952872984111309,1,0.1528425961732864,1,-0.1936074942350388,1
1772056490174502400,-1.038752436637878,1,-0.1036649197340012,1,-0.4774740934371948,1,0.007252814248204231,1,0.1290370374917984,1,-0.1342800259590149,1
1772056490183993344,-1.109397411346436,1,-0.1291253268718719,1,-0.411902129650116,1,0.01070176251232624,1,0.08781340718269348,1,-0.05269419401884079,1
1772056490193391616,-1.178545594215393,1,-0.2341704219579697,1,-0.3259982466697693,1,0.01746382750570774,1,0.0608757771551609,1,0.03512822091579437,1
1772056490202699008,-1.191463947296143,1,-0.3447622060775757,1,-0.2815378904342651,1,0.02109314687550068,1,0.06227830424904823,1,0.1175128817558289,1
1772056490213299200,-1.145337104797363,1,-0.3943041265010834,1,-0.3049497306346893,1,0.01770572923123837,1,0.08725730329751968,1,0.1861375570297241,1
1772056490223950080,-1.107248306274414,1,-0.3295845687389374,1,-0.3632976710796356,1,0.001203278545290232,1,0.1278658360242844,1,0.2268648594617844,1
1772056490234498816,-1.133429884910583,1,-0.229306623339653,1,-0.4248956441879272,1,-0.03545304015278816,1,0.1875109225511551,1,0.2447627931833267,1
1772056490244944640,-1.164212822914124,1,-0.1752820312976837,1,-0.5080471634864807,1,-0.09317798912525177,1,0.2547087371349335,1,0.2602640986442566,1
1772056490255288576,-1.16910707950592,1,-0.118084616959095,1,-0.5370538830757141,1,-0.1706048101186752,1,0.2993136644363403,1,0.2865332365036011,1
1772056490265530880,-1.127877712249756,1,-0.03977648913860321,1,-0.4553638994693756,1,-0.2458527535200119,1,0.3039335012435913,1,0.3248219788074493,1
1772056490275677952,-1.086111426353455,1,0.02248232439160347,1,-0.305795282125473,1,-0.2986823916435242,1,0.2630804479122162,1,0.3635920882225037,1
1772056490285728512,-1.162874102592468,1,0.06276116520166397,1,-0.08619359880685806,1,-0.317750483751297,1,0.2126436233520508,1,0.3955326974391937,1
1772056490295681536,-1.333428144454956,1,0.01605990156531334,1,0.09298993647098541,1,-0.2999563813209534,1,0.1924141645431519,1,0.4322025775909424,1
1772056490305537280,-1.505539894104004,1,-0.1755154877901077,1,0.1681877374649048,1,-0.2636150419712067,1,0.2065824121236801,1,0.4811770915985107,1
1772056490315297536,-1.594834327697754,1,-0.3565428256988525,1,0.1488676965236664,1,-0.2302984744310379,1,0.2321752160787582,1,0.5377963781356812,1
1772056490324961536,-1.51888632774353,1,-0.3645719289779663,1,0.1189425587654114,1,-0.2068557888269424,1,0.238220751285553,1,0.5821712017059326,1
1772056490334532096,-1.483465790748596,1,-0.3643388450145721,1,0.1492064893245697,1,-0.1918425709009171,1,0.2056381404399872,1,0.611167311668396,1
1772056490344010240,-1.482967615127563,1,-0.2759123742580414,1,0.2042545974254608,1,-0.165662556886673,1,0.150549128651619,1,0.6285253167152405,1
1772056490353395712,-1.552672863006592,1,-0.2653689086437225,1,0.1885972917079926,1,-0.1221160590648651,1,0.08192473649978638,1,0.6535676121711731,1
1772056490362843136,-1.676007628440857,1,-0.3922833204269409,1,0.1017301008105278,1,-0.08167387545108795,1,0.01554971374571323,1,0.6982211470603943,1
1772056490373570304,-1.803288698196411,1,-0.5795510411262512,1,0.01340860780328512,1,-0.0613761730492115,1,-0.02629310637712479,1,0.7578985095024109,1
1772056490384192256,-1.829814076423645,1,-0.6739933490753174,1,-0.08286362886428833,1,-0.06411496549844742,1,-0.0292776096612215,1,0.8151894807815552,1
1772056490394710528,-1.77103066444397,1,-0.7503361105918884,1,-0.1842963397502899,1,-0.08268982172012329,1,-0.0206525381654501,1,0.8558133244514465,1
1772056490405127168,-1.713148832321167,1,-0.7879853248596191,1,-0.2333787083625793,1,-0.1062052473425865,1,-0.008883554488420486,1,0.8785580992698669,1
1772056490415441408,-1.709241986274719,1,-0.8136292695999146,1,-0.2109595686197281,1,-0.1262749582529068,1,0.01979920640587807,1,0.8911959528923035,1
1772056490425655808,-1.744722843170166,1,-0.815616250038147,1,-0.114946223795414,1,-0.1361955553293228,1,0.0705844834446907,1,0.8967063426971436,1
1772056490435771136,-1.783158898353577,1,-0.7385732531547546,1,-0.0002447264268994331,1,-0.120632641017437,1,0.1308994591236115,1,0.907868504524231,1
1772056490445788928,-1.829106092453003,1,-0.7143913507461548,1,0.03381738811731339,1,-0.08293090015649796,1,0.1835209429264069,1,0.9352172017097473,1
1772056490455708160,-1.792925357818604,1,-0.7791832089424133,1,-0.04462841525673866,1,-0.04732783511281013,1,0.1919702440500259,1,0.9589000344276428,1
1772056490465531136,-1.788822174072266,1,-0.8036379814147949,1,-0.2202883064746857,1,-0.02190273813903332,1,0.1452931314706802,1,0.9864310622215271,1
1772056490475257344,-1.798410654067993,1,-0.7884345054626465,1,-0.4541744887828827,1,-0.01618381217122078,1,0.06064555794000626,1,1.013442397117615,1
1772056490484888320,-1.847868084907532,1,-0.6542821526527405,1,-0.6453355550765991,1,-0.03187597915530205,1,-0.04236255213618279,1,1.033971905708313,1
1772056490494426368,-1.99483335018158,1,-0.4684767425060272,1,-0.7437291145324707,1,-0.05350583791732788,1,-0.1244885921478271,1,1.050641417503357,1
1772056490503874304,-2.156292915344238,1,-0.4342912137508392,1,-0.8367875218391418,1,-0.08700248599052429,1,-0.1526979953050613,1,1.071280241012573,1
1772056490513230592,-2.256856203079224,1,-0.382109135389328,1,-0.9160899519920349,1,-0.1433286368846893,1,-0.1638872474431992,1,1.090420007705688,1
1772056490522954240,-2.285424947738647,1,-0.296563595533371,1,-0.9430118799209595,1,-0.195357158780098,1,-0.2077623903751373,1,1.12765896320343,1
1772056490533649920,-2.227232217788696,1,-0.3176790177822113,1,-0.9457200765609741,1,-0.2249433249235153,1,-0.3084263205528259,1,1.201006531715393,1
1772056490544241920,-2.065508604049683,1,-0.4420319199562073,1,-0.9214924573898315,1,-0.2372168600559235,1,-0.4534248411655426,1,1.30694568157196,1
1772056490554730752,-1.836650252342224,1,-0.463613361120224,1,-0.8545745611190796,1,-0.2302866131067276,1,-0.6117112040519714,1,1.426008224487305,1
1772056490565117184,-1.620014429092407,1,-0.3607349991798401,1,-0.7622653245925903,1,-0.2026776075363159,1,-0.7397560477256775,1,1.527250170707703,1
1772056490575403008,-1.422489643096924,1,-0.2998543381690979,1,-0.7018964290618896,1,-0.166100025177002,1,-0.8129726648330688,1,1.5981125831604,1
1772056490585590272,-1.245970845222473,1,-0.2497289925813675,1,-0.6914182901382446,1,-0.1391947865486145,1,-0.8384377360343933,1,1.638483285903931,1
1772056490595684864,-1.125217080116272,1,-0.2109580338001251,1,-0.6885287165641785,1,-0.128444030880928,1,-0.812597393989563,1,1.658051609992981,1
1772056490605681152,-1.002406597137451,1,-0.1652482599020004,1,-0.7335250377655029,1,-0.1228332296013832,1,-0.7394954562187195,1,1.675317883491516,1
1772056490615579392,-0.8721436858177185,1,-0.1635959297418594,1,-0.8627234697341919,1,-0.1359246373176575,1,-0.6592572331428528,1,1.678737878799438,1
1772056490625381120,-0.7740276455879211,1,-0.1612717062234879,1,-1.001144647598267,1,-0.1717065572738647,1,-0.6138895153999329,1,1.66312050819397,1
1772056490635087616,-0.6732785105705261,1,-0.2058209776878357,1,-1.161706566810608,1,-0.2145706415176392,1,-0.6332781910896301,1,1.671516180038452,1
1772056490644699904,-0.5429034233093262,1,-0.3754384219646454,1,-1.30493152141571,1,-0.2704223990440369,1,-0.7311122417449951,1,1.719241499900818,1
1772056490654218752,-0.4616115987300873,1,-0.5641599893569946,1,-1.215331554412842,1,-0.3311967849731445,1,-0.8435820341110229,1,1.800440669059753,1
1772056490663645952,-0.4224059879779816,1,-0.6755581498146057,1,-0.8921651840209961,1,-0.3711536228656769,1,-0.8737782835960388,1,1.907804846763611,1
1772056490672979712,-0.3156043887138367,1,-0.7062647938728333,1,-0.5376179814338684,1,-0.3800337314605713,1,-0.7838900685310364,1,2.00696849822998,1
1772056490683135744,-0.09455959498882294,1,-0.6820163130760193,1,-0.2835272550582886,1,-0.3731933832168579,1,-0.6152969002723694,1,2.05101203918457,1
1772056490693799168,0.2153269946575165,1,-0.6037686467170715,1,-0.1870442777872086,1,-0.362815797328949,1,-0.4522190690040588,1,2.031687021255493,1
1772056490704358656,0.5316146612167358,1,-0.4948796033859253,1,-0.2159924805164337,1,-0.3547868728637695,1,-0.3707368075847626,1,1.965217113494873,1
1772056490714815744,0.7530849575996399,1,-0.4413428902626038,1,-0.3076804876327515,1,-0.349017471075058,1,-0.4032809138298035,1,1.886304616928101,1
1772056490725173248,0.7767428755760193,1,-0.5257309675216675,1,-0.3575287163257599,1,-0.3557575941085815,1,-0.5186222791671753,1,1.822014927864075,1
1772056490735433728,0.5722577571868896,1,-0.64900803565979,1,-0.2065770477056503,1,-0.3731884360313416,1,-0.6086528301239014,1,1.7948899269104,1
1772056490745594368,0.3145222067832947,1,-0.7296200394630432,1,0.04708394408226013,1,-0.3844619989395142,1,-0.5891170501708984,1,1.802279353141785,1
1772056490755654912,0.16541787981987,1,-0.8655890226364136,1,0.2327919900417328,1,-0.3920858204364777,1,-0.4746394455432892,1,1.821496486663818,1
1772056490765618688,0.1585991680622101,1,-0.9461851716041565,1,0.3648545742034912,1,-0.3812941014766693,1,-0.3354885578155518,1,1.848968505859375,1
1772056490775485440,0.2952269911766052,1,-0.9981344938278198,1,0.394930511713028,1,-0.3438917696475983,1,-0.2405890971422195,1,1.89248788356781,1
1772056490785255936,0.5098551511764526,1,-1.138731956481934,1,0.3516837060451508,1,-0.303128570318222,1,-0.2303797155618668,1,1.93406617641449,1
1772056490794932992,0.7223815321922302,1,-1.147401094436646,1,0.338191419839859,1,-0.2714390456676483,1,-0.2948802709579468,1,1.946788668632507,1
1772056490804515840,0.923596978187561,1,-1.045485615730286,1,0.2973249852657318,1,-0.2347981929779053,1,-0.4126513004302979,1,1.927929878234863,1
1772056490814004736,1.038079261779785,1,-1.046316146850586,1,0.2202243208885193,1,-0.1970186233520508,1,-0.554893970489502,1,1.89785099029541,1
1772056490823400704,0.9810460209846497,1,-1.164773225784302,1,0.2258208841085434,1,-0.1687058359384537,1,-0.6422393321990967,1,1.868741273880005,1
1772056490832705792,0.8787453174591064,1,-1.269866704940796,1,0.2292153984308243,1,-0.1604722440242767,1,-0.613526463508606,1,1.839978814125061,1
1772056490843304448,0.8410497307777405,1,-1.216903805732727,1,0.1492307484149933,1,-0.1621122658252716,1,-0.5118646025657654,1,1.78658401966095,1
1772056490853953280,0.8055585026741028,1,-1.203908681869507,1,-0.01661534234881401,1,-0.1608285009860992,1,-0.4103574156761169,1,1.712673783302307,1
1772056490864498688,0.7553890347480774,1,-1.314397215843201,1,-0.2521865367889404,1,-0.1688143312931061,1,-0.3602241575717926,1,1.635101914405823,1
1772056490874942208,0.6236115097999573,1,-1.491180539131165,1,-0.3783092796802521,1,-0.1928573697805405,1,-0.3747279047966003,1,1.586943864822388,1
1772056490885286656,0.4006578624248505,1,-1.589201927185059,1,-0.3084863126277924,1,-0.2260524481534958,1,-0.4155324399471283,1,1.585030913352966,1
1772056490895529216,0.1554941833019257,1,-1.694570183753967,1,-0.08495881408452988,1,-0.2539001703262329,1,-0.452616423368454,1,1.611803412437439,1
1772056490905672960,-0.05824799835681915,1,-1.778230428695679,1,0.2242068946361542,1,-0.2388557940721512,1,-0.4670178592205048,1,1.687210559844971,1
1772056490915718144,-0.1698482036590576,1,-1.796704769134521,1,0.4174576997756958,1,-0.1836631894111633,1,-0.4115633368492126,1,1.802801132202148,1
1772056490925664512,-0.1631611436605453,1,-1.784154653549194,1,0.4155590534210205,1,-0.12409757822752,1,-0.2829824984073639,1,1.895503401756287,1
1772056490935513856,-0.05617891997098923,1,-1.822605967521667,1,0.2598302364349365,1,-0.08709937334060669,1,-0.1129486858844757,1,1.945051193237305,1
1772056490945268480,0.1768842488527298,1,-1.890263438224792,1,-0.03791171312332153,1,-0.08491022139787674,1,0.02507283352315426,1,1.968808174133301,1
1772056490954928128,0.3850149512290955,1,-2.014265060424805,1,-0.2776257991790771,1,-0.1187463030219078,1,0.08698843419551849,1,1.964319705963135,1
1772056490964493568,0.4498043358325958,1,-1.994100093841553,1,-0.2766777873039246,1,-0.1582562327384949,1,0.1095879822969437,1,1.948956370353699,1
1772056490973966080,0.348426342010498,1,-1.919809341430664,1,-0.1339749991893768,1,-0.1781976372003555,1,0.1436145007610321,1,1.93502414226532,1
1772056490983345408,0.05946343019604683,1,-1.975558280944824,1,0.05327383428812027,1,-0.189966231584549,1,0.2110034227371216,1,1.916147112846375,1
1772056490992786944,-0.2052600383758545,1,-2.082074165344238,1,0.1766380220651627,1,-0.192394033074379,1,0.2922097444534302,1,1.921827912330627,1
1772056491003512576,-0.2927137613296509,1,-2.212922811508179,1,0.1312278360128403,1,-0.1874962449073792,1,0.3152450919151306,1,1.974362969398499,1
1772056491014133760,-0.2716060280799866,1,-2.372873067855835,1,0.03367111086845398,1,-0.19162218272686,1,0.2540624141693115,1,2.048966407775879,1
1772056491024651776,-0.2081222236156464,1,-2.493874311447144,1,0.004125566221773624,1,-0.2038008272647858,1,0.1468935310840607,1,2.132299661636353,1
1772056491035068416,-0.135671079158783,1,-2.5152747631073,1,0.1142001673579216,1,-0.2204850018024445,1,0.0489792637526989,1,2.219683885574341,1
1772056491045383168,-0.0378696620464325,1,-2.349220275878906,1,0.3553542494773865,1,-0.2121084481477737,1,-0.00618322566151619,1,2.306866645812988,1
1772056491055597568,0.1049942821264267,1,-2.269108057022095,1,0.592288076877594,1,-0.1681865602731705,1,0.00432721059769392,1,2.385144233703613,1
1772056491065712640,0.3447113633155823,1,-2.191030740737915,1,0.7127378582954407,1,-0.1315041929483414,1,0.08359360694885254,1,2.425378084182739,1
1772056491075730688,0.663566529750824,1,-1.777721166610718,1,0.7290615439414978,1,-0.08775965869426727,1,0.176453486084938,1,2.375483989715576,1
1772056491085652480,0.9776313900947571,1,-1.35583221912384,1,0.5944516062736511,1,-0.01927199214696884,1,0.2332232892513275,1,2.264590263366699,1
1772056491095477504,1.032472133636475,1,-1.12819516658783,1,0.3914512097835541,1,0.03012979589402676,1,0.2447114139795303,1,2.10148024559021,1
1772056491105206528,0.7437371015548706,1,-1.040005445480347,1,0.3353195488452911,1,0.04747844114899635,1,0.2547036409378052,1,1.925163507461548,1
1772056491114840832,0.3376124501228333,1,-1.035488128662109,1,0.2993240356445312,1,0.05039266869425774,1,0.282789558172226,1,1.798660635948181,1
1772056491124381696,-0.05720800533890724,1,-0.9698190093040466,1,0.2803689539432526,1,0.04213918745517731,1,0.3049127459526062,1,1.751055121421814,1
1772056491133827840,-0.4032900333404541,1,-0.9779622554779053,1,0.2900944948196411,1,0.03861702233552933,1,0.3193374276161194,1,1.781148791313171,1
1772056491143188992,-0.5392248630523682,1,-1.083066821098328,1,0.2279056012630463,1,0.03171562030911446,1,0.3102197647094727,1,1.865471243858337,1
1772056491152916480,-0.4817070662975311,1,-1.151833057403564,1,0.222506046295166,1,0.02227780781686306,1,0.2480800896883011,1,1.970659732818604,1
1772056491163611136,-0.3860103487968445,1,-1.203132390975952,1,0.3548669517040253,1,0.0237402468919754,1,0.1698381006717682,1,2.063615083694458,1
1772056491174200576,-0.251472532749176,1,-1.105499744415283,1,0.4980705082416534,1,0.02350755780935287,1,0.1387013494968414,1,2.119235992431641,1
1772056491184687360,-0.1934685260057449,1,-0.7115057110786438,1,0.6294986009597778,1,0.0527392216026783,1,0.1527468115091324,1,2.091276407241821,1
1772056491195074816,-0.2071955353021622,1,-0.5479549765586853,1,0.6261588931083679,1,0.1133213117718697,1,0.1998270750045776,1,2.036875247955322,1
1772056491205361152,-0.26512610912323,1,-0.7452133893966675,1,0.4484037458896637,1,0.1627763956785202,1,0.2414275705814362,1,1.99261462688446,1
1772056491215547392,-0.3504021167755127,1,-1.141642451286316,1,0.2792010605335236,1,0.1726830154657364,1,0.2713835835456848,1,1.983461141586304,1
1772056491225634560,-0.2542110979557037,1,-1.473337650299072,1,0.1162199825048447,1,0.146171048283577,1,0.2845604419708252,1,2.028138875961304,1
1772056491235622656,0.06927624344825745,1,-1.581763625144958,1,-0.01946504786610603,1,0.111542820930481,1,0.2380795925855637,1,2.09450626373291,1
1772056491245513216,0.4759404063224792,1,-1.426629781723022,1,-0.04989855736494064,1,0.09062008559703827,1,0.1331799328327179,1,2.163250684738159,1
1772056491255307520,0.8309237957000732,1,-1.261696457862854,1,0.002635573502629995,1,0.08737184852361679,1,0.01430974807590246,1,2.182405233383179,1
1772056491265007104,1.107332706451416,1,-1.128744959831238,1,0.07354971766471863,1,0.0852663516998291,1,-0.08476369082927704,1,2.136048793792725,1
1772056491274611712,1.196570754051208,1,-0.9684647917747498,1,0.2417470663785934,1,0.08731106668710709,1,-0.1422921866178513,1,2.024756193161011,1
1772056491284121856,1.180438876152039,1,-0.9303369522094727,1,0.4112283289432526,1,0.09881528466939926,1,-0.1236761063337326,1,1.8943110704422,1
1772056491293549824,1.180808663368225,1,-0.9542093276977539,1,0.4282920360565186,1,0.114428885281086,1,-0.06029398366808891,1,1.776278853416443,1
1772056491302889216,1.240587472915649,1,-0.9425138831138611,1,0.3406640887260437,1,0.1254608929157257,1,-0.01742048934102058,1,1.667303323745728,1
1772056491313046528,1.364580392837524,1,-0.9742821455001831,1,0.1929510086774826,1,0.1272232234477997,1,-0.01918904669582844,1,1.585177302360535,1
1772056491323709184,1.54034423828125,1,-0.93068927526474,1,0.04798725992441177,1,0.1234259754419327,1,-0.04818440973758698,1,1.528455257415771,1
1772056491334267648,1.734418153762817,1,-0.8715395927429199,1,-0.06372042745351791,1,0.1189376786351204,1,-0.06039485335350037,1,1.473226428031921,1
1772056491344723712,1.956868529319763,1,-0.7597214579582214,1,-0.2034929096698761,1,0.1005990579724312,1,-0.04436628520488739,1,1.389146566390991,1
1772056491355080704,2.11286997795105,1,-0.5354218482971191,1,-0.2962430417537689,1,0.07385168224573135,1,-0.03027944080531597,1,1.251089215278625,1
1772056491365336064,2.085949420928955,1,-0.3429855108261108,1,-0.3681822121143341,1,0.06543450057506561,1,-0.0449196957051754,1,1.095302224159241,1
1772056491375491584,1.873062372207642,1,-0.3734433948993683,1,-0.5067369937896729,1,0.06229480728507042,1,-0.1028012856841087,1,0.9438816905021667,1
1772056491385549568,1.590185165405273,1,-0.5538376569747925,1,-0.6899504661560059,1,0.0402221605181694,1,-0.2113927900791168,1,0.827038049697876,1
1772056491395507968,1.335137367248535,1,-0.7096589207649231,1,-0.8466176390647888,1,-0.006899426225572824,1,-0.3592697978019714,1,0.7668362259864807,1
1772056491405369344,1.042679905891418,1,-0.88904869556427,1,-0.827946662902832,1,-0.08007891476154327,1,-0.4762063026428223,1,0.7621734142303467,1
1772056491415134208,0.794187068939209,1,-0.8706772923469543,1,-0.6050320863723755,1,-0.1672275513410568,1,-0.4586133360862732,1,0.7775657176971436,1
1772056491424805120,0.7187606692314148,1,-0.5765840411186218,1,-0.3359960317611694,1,-0.2395149171352386,1,-0.3158303201198578,1,0.7658987045288086,1
1772056491434380032,0.7842132449150085,1,-0.2768096923828125,1,-0.1722626835107803,1,-0.2806131839752197,1,-0.1556156277656555,1,0.7157920598983765,1
