Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772056483053510144,0.999645,0.000694,-0.005633,0.026015,1
1772056483063358464,0.999646,-0.001249,-0.005616,0.025978,1
1772056483073110784,0.999649,-0.003082,-0.005590,0.025728,1
1772056483082767872,0.999664,-0.004894,-0.005563,0.024824,1
1772056483092329984,0.999688,-0.005882,-0.005570,0.023617,1
1772056483101799424,0.999712,-0.005921,-0.005555,0.022571,1
1772056483111176704,0.999725,-0.005264,-0.005524,0.022166,1
1772056483121071616,0.999730,-0.004290,-0.005515,0.022174,1
1772056483131777024,0.999733,-0.003298,-0.005515,0.022181,1
1772056483142379008,0.999736,-0.002325,-0.005515,0.022187,1
1772056483152877312,0.999738,-0.001350,-0.005514,0.022192,1
1772056483163276032,0.999738,-0.000263,-0.005513,0.022195,1
1772056483173573632,0.999738,0.001101,-0.005517,0.022196,1
1772056483183770112,0.999735,0.002771,-0.005522,0.022193,1
1772056483193869056,0.999732,0.003894,-0.005521,0.022133,1
1772056483203869440,0.999732,0.003902,-0.005515,0.022131,1
1772056483213770752,0.999732,0.003914,-0.005512,0.022130,1
1772056483223575808,0.999732,0.003919,-0.005506,0.022127,1
1772056483233285888,0.999732,0.003919,-0.005497,0.022126,1
1772056483242901504,0.999732,0.003924,-0.005491,0.022124,1
1772056483252422912,0.999732,0.003966,-0.005503,0.022120,1
1772056483261855744,0.999732,0.004078,-0.005546,0.022116,1
1772056483271202304,0.999731,0.004230,-0.005608,0.022118,1
1772056483281524480,0.999729,0.004415,-0.005683,0.022120,1
1772056483292199168,0.999727,0.004807,-0.005855,0.022121,1
1772056483302772992,0.999723,0.005280,-0.006060,0.022122,1
1772056483313244416,0.999720,0.005674,-0.006233,0.022122,1
1772056483323613440,0.999718,0.005929,-0.006345,0.022121,1
1772056483333881088,0.999718,0.005914,-0.006337,0.022115,1
1772056483344049408,0.999718,0.005917,-0.006335,0.022114,1
1772056483354118400,0.999718,0.005925,-0.006326,0.022113,1
1772056483364089856,0.999718,0.005934,-0.006323,0.022112,1
1772056483373965312,0.999719,0.005946,-0.006315,0.022053,1
1772056483383759360,0.999732,0.005972,-0.006312,0.021468,1
1772056483393458176,0.999756,0.005983,-0.006309,0.020294,1
1772056483403062016,0.999786,0.005987,-0.006303,0.018794,1
1772056483412572672,0.999812,0.005988,-0.006299,0.017326,1
1772056483421990912,0.999830,0.005978,-0.006293,0.016237,1
1772056483431315712,0.999841,0.005960,-0.006274,0.015571,1
1772056483442076928,0.999843,0.005957,-0.006270,0.015468,1
1772056483452733952,0.999836,0.005929,-0.006262,0.015917,1
1772056483463287808,0.999825,0.005875,-0.006236,0.016629,1
1772056483473740544,0.999816,0.005834,-0.006215,0.017211,1
1772056483484091392,0.999810,0.005757,-0.006172,0.017545,1
1772056483494339584,0.999810,0.005464,-0.006030,0.017739,1
1772056483504488192,0.999810,0.004957,-0.005801,0.017918,1
1772056483514538752,0.999811,0.004285,-0.005495,0.018158,1
1772056483524496640,0.999811,0.003847,-0.005286,0.018297,1
1772056483534359552,0.999811,0.003831,-0.005270,0.018299,1
1772056483544125440,0.999811,0.003813,-0.005257,0.018299,1
1772056483553796608,0.999812,0.003799,-0.005244,0.018298,1
1772056483563374080,0.999812,0.003794,-0.005233,0.018300,1
1772056483572857600,0.999812,0.003783,-0.005225,0.018302,1
1772056483582248960,0.999812,0.003774,-0.005215,0.018301,1
1772056483591702784,0.999812,0.003763,-0.005203,0.018305,1
1772056483602430464,0.999812,0.003755,-0.005191,0.018305,1
1772056483613052928,0.999812,0.003747,-0.005179,0.018305,1
1772056483623573248,0.999812,0.003727,-0.005174,0.018302,1
1772056483633993984,0.999812,0.003709,-0.005163,0.018302,1
1772056483644314112,0.999812,0.003710,-0.005158,0.018303,1
1772056483654531840,0.999812,0.003714,-0.005154,0.018303,1
1772056483664652288,0.999812,0.003717,-0.005150,0.018304,1
1772056483674673152,0.999812,0.003710,-0.005141,0.018303,1
1772056483684596736,0.999812,0.003702,-0.005131,0.018301,1
1772056483694425856,0.999813,0.003670,-0.005124,0.018297,1
1772056483704158976,0.999813,0.003540,-0.005116,0.018294,1
1772056483713796864,0.999814,0.003348,-0.005109,0.018292,1
1772056483723341056,0.999815,0.003200,-0.005106,0.018290,1
1772056483732792064,0.999815,0.003110,-0.005100,0.018288,1
1772056483742150400,0.999815,0.003069,-0.005090,0.018287,1
1772056483752037632,0.999815,0.003037,-0.005084,0.018285,1
1772056483762733568,0.999816,0.002905,-0.005077,0.018283,1
1772056483773325312,0.999817,0.002637,-0.005067,0.018280,1
1772056483783813888,0.999818,0.002257,-0.005058,0.018274,1
1772056483794203136,0.999819,0.001751,-0.005047,0.018267,1
1772056483804492032,0.999820,0.001138,-0.005032,0.018259,1
1772056483814680832,0.999821,0.000535,-0.005016,0.018255,1
1772056483824769792,0.999821,0.000106,-0.005005,0.018249,1
1772056483834760192,0.999821,-0.000269,-0.004992,0.018246,1
1772056483844652544,0.999821,-0.000790,-0.004981,0.018245,1
1772056483854449920,0.999820,-0.001465,-0.004970,0.018239,1
1772056483864156416,0.999819,-0.002191,-0.004958,0.018236,1
1772056483873771264,0.999817,-0.002862,-0.004950,0.018230,1
1772056483883292928,0.999816,-0.003431,-0.004942,0.018228,1
1772056483892721152,0.999814,-0.003850,-0.004929,0.018224,1
1772056483902056960,0.999813,-0.004170,-0.004921,0.018224,1
1772056483912369152,0.999812,-0.004526,-0.004912,0.018220,1
1772056483923036672,0.999810,-0.004911,-0.004904,0.018219,1
1772056483933600512,0.999809,-0.005169,-0.004899,0.018217,1
1772056483944060672,0.999808,-0.005219,-0.004896,0.018214,1
1772056483954422272,0.999809,-0.005149,-0.004890,0.018217,1
1772056483964685312,0.999810,-0.004956,-0.004889,0.018222,1
1772056483974848512,0.999812,-0.004557,-0.004886,0.018223,1
1772056483984913920,0.999814,-0.004067,-0.004888,0.018226,1
1772056483994881280,0.999815,-0.003590,-0.004887,0.018228,1
1772056484004751104,0.999817,-0.003137,-0.004886,0.018229,1
1772056484014524416,0.999818,-0.002668,-0.004887,0.018226,1
1772056484024204544,0.999820,-0.002113,-0.004890,0.018229,1
1772056484033791232,0.999821,-0.001344,-0.004898,0.018231,1
1772056484043283712,0.999822,-0.000290,-0.004905,0.018235,1
1772056484052682752,0.999821,0.001027,-0.004922,0.018235,1
1772056484061990656,0.999818,0.002498,-0.004940,0.018240,1
1772056484072745472,0.999814,0.003824,-0.004971,0.018226,1
1772056484083397120,0.999815,0.003792,-0.004956,0.018193,1
1772056484093945344,0.999815,0.003798,-0.004956,0.018192,1
1772056484104393472,0.999815,0.003804,-0.004955,0.018190,1
1772056484114738944,0.999815,0.003807,-0.004953,0.018191,1
1772056484124984320,0.999815,0.003812,-0.004950,0.018192,1
1772056484135130112,0.999815,0.003818,-0.004945,0.018191,1
1772056484145176832,0.999815,0.003817,-0.004939,0.018193,1
1772056484155126272,0.999815,0.003816,-0.004936,0.018194,1
1772056484164978688,0.999815,0.003815,-0.004931,0.018192,1
1772056484174743296,0.999815,0.003813,-0.004930,0.018189,1
1772056484184416256,0.999815,0.003813,-0.004923,0.018191,1
1772056484193995264,0.999815,0.003812,-0.004918,0.018188,1
1772056484203480576,0.999815,0.003808,-0.004914,0.018190,1
1772056484212873984,0.999815,0.003807,-0.004905,0.018189,1
1772056484222326784,0.999815,0.003805,-0.004897,0.018190,1
1772056484233047296,0.999815,0.003801,-0.004893,0.018191,1
1772056484243663616,0.999815,0.003798,-0.004886,0.018191,1
1772056484254176512,0.999815,0.003790,-0.004878,0.018189,1
1772056484264590592,0.999816,0.003785,-0.004873,0.018189,1
1772056484274902016,0.999816,0.003783,-0.004869,0.018187,1
1772056484285112320,0.999816,0.003785,-0.004864,0.018186,1
1772056484295224064,0.999816,0.003790,-0.004862,0.018185,1
1772056484305236736,0.999816,0.003794,-0.004857,0.018185,1
1772056484315151616,0.999816,0.003797,-0.004854,0.018184,1
1772056484324970496,0.999816,0.003799,-0.004852,0.018183,1
1772056484334694656,0.999816,0.003802,-0.004843,0.018184,1
1772056484344322816,0.999816,0.003806,-0.004842,0.018185,1
1772056484353857024,0.999816,0.003811,-0.004835,0.018184,1
1772056484363297536,0.999816,0.003807,-0.004830,0.018184,1
1772056484372645376,0.999816,0.003807,-0.004824,0.018182,1
1772056484382515968,0.999816,0.003803,-0.004818,0.018179,1
1772056484393205248,0.999816,0.003800,-0.004814,0.018178,1
1772056484403791872,0.999816,0.003793,-0.004813,0.018176,1
1772056484414275072,0.999816,0.003785,-0.004808,0.018175,1
1772056484424655360,0.999816,0.003779,-0.004803,0.018175,1
1772056484434933760,0.999816,0.003770,-0.004795,0.018172,1
1772056484445113856,0.999816,0.003764,-0.004789,0.018170,1
1772056484455202560,0.999816,0.003759,-0.004783,0.018166,1
1772056484465193216,0.999821,0.003757,-0.004780,0.017890,1
1772056484475086336,0.999843,0.003767,-0.004777,0.016639,1
1772056484484883456,0.999860,0.003768,-0.004773,0.015615,1
1772056484494584576,0.999869,0.003780,-0.004768,0.014981,1
1772056484504190208,0.999875,0.003783,-0.004766,0.014620,1
1772056484513704960,0.999876,0.003782,-0.004759,0.014519,1
1772056484523125504,0.999876,0.003780,-0.004756,0.014516,1
1772056484532454656,0.999876,0.003777,-0.004751,0.014516,1
1772056484542761216,0.999876,0.003770,-0.004744,0.014512,1
1772056484553423872,0.999876,0.003763,-0.004741,0.014511,1
1772056484563982848,0.999876,0.003758,-0.004736,0.014507,1
1772056484574438400,0.999877,0.003754,-0.004731,0.014507,1
1772056484584795136,0.999877,0.003749,-0.004726,0.014505,1
1772056484595054080,0.999877,0.003746,-0.004717,0.014504,1
1772056484605212160,0.999877,0.003743,-0.004711,0.014504,1
1772056484615271168,0.999877,0.003742,-0.004704,0.014502,1
1772056484625232640,0.999877,0.003743,-0.004696,0.014501,1
1772056484635097344,0.999877,0.003741,-0.004692,0.014497,1
1772056484644864256,0.999877,0.003737,-0.004685,0.014495,1
1772056484654538496,0.999877,0.003738,-0.004679,0.014485,1
1772056484664116736,0.999884,0.003740,-0.004679,0.014004,1
1772056484673602048,0.999893,0.003739,-0.004677,0.013335,1
1772056484682993408,0.999896,0.003738,-0.004672,0.013148,1
1772056484692293120,0.999896,0.003743,-0.004669,0.013152,1
1772056484703044864,0.999896,0.003742,-0.004664,0.013152,1
1772056484713692160,0.999896,0.003740,-0.004659,0.013150,1
1772056484724235520,0.999896,0.003737,-0.004653,0.013149,1
1772056484734678528,0.999896,0.003738,-0.004651,0.013150,1
1772056484745018624,0.999896,0.003744,-0.004646,0.013150,1
1772056484755258624,0.999896,0.003748,-0.004644,0.013151,1
1772056484765398272,0.999896,0.003748,-0.004644,0.013151,1
1772056484775437824,0.999896,0.003748,-0.004641,0.013151,1
1772056484785379584,0.999896,0.003748,-0.004639,0.013152,1
1772056484795223808,0.999896,0.003747,-0.004636,0.013151,1
1772056484804973568,0.999896,0.003744,-0.004634,0.013151,1
1772056484814627328,0.999896,0.003742,-0.004628,0.013150,1
1772056484824188160,0.999896,0.003741,-0.004620,0.013148,1
1772056484833666560,0.999896,0.003740,-0.004617,0.013148,1
1772056484843052800,0.999896,0.003744,-0.004611,0.013144,1
1772056484852499200,0.999896,0.003750,-0.004610,0.013143,1
1772056484863216384,0.999896,0.003755,-0.004610,0.013143,1
1772056484873828864,0.999896,0.003753,-0.004606,0.013141,1
1772056484884339968,0.999896,0.003748,-0.004602,0.013140,1
1772056484894749184,0.999896,0.003749,-0.004598,0.013140,1
1772056484905056512,0.999896,0.003748,-0.004594,0.013138,1
1772056484915263744,0.999896,0.003744,-0.004589,0.013137,1
1772056484925370624,0.999896,0.003747,-0.004586,0.013136,1
1772056484935379456,0.999896,0.003743,-0.004581,0.013139,1
1772056484945289216,0.999896,0.003738,-0.004579,0.013141,1
1772056484955104000,0.999896,0.003735,-0.004573,0.013138,1
1772056484964822016,0.999896,0.003731,-0.004569,0.013137,1
1772056484974452736,0.999896,0.003727,-0.004569,0.013138,1
1772056484983995648,0.999896,0.003723,-0.004565,0.013140,1
1772056484993444864,0.999896,0.003720,-0.004558,0.013141,1
1772056485002801920,0.999896,0.003714,-0.004556,0.013143,1
1772056485012676608,0.999896,0.003710,-0.004553,0.013145,1
1772056485023364096,0.999896,0.003703,-0.004551,0.013145,1
1772056485033946880,0.999896,0.003694,-0.004548,0.013143,1
1772056485044426752,0.999897,0.003685,-0.004542,0.013144,1
1772056485054803456,0.999897,0.003684,-0.004539,0.013142,1
1772056485065084928,0.999897,0.003681,-0.004537,0.013141,1
1772056485075266816,0.999897,0.003678,-0.004532,0.013141,1
1772056485085348096,0.999897,0.003676,-0.004527,0.013144,1
1772056485095332096,0.999897,0.003674,-0.004521,0.013144,1
1772056485105219072,0.999897,0.003673,-0.004519,0.013142,1
1772056485115008768,0.999897,0.003673,-0.004519,0.013141,1
1772056485124703488,0.999897,0.003672,-0.004518,0.013140,1
1772056485134305536,0.999897,0.003673,-0.004517,0.013136,1
1772056485143811840,0.999897,0.003669,-0.004511,0.013133,1
1772056485153223936,0.999897,0.003664,-0.004508,0.013130,1
1772056485162544640,0.999897,0.003661,-0.004507,0.013131,1
1772056485172847616,0.999897,0.003659,-0.004506,0.013129,1
1772056485183507456,0.999897,0.003656,-0.004503,0.013129,1
1772056485194064128,0.999897,0.003654,-0.004497,0.013130,1
1772056485204517376,0.999897,0.003652,-0.004495,0.013130,1
1772056485214867456,0.999897,0.003651,-0.004494,0.013130,1
1772056485225115392,0.999897,0.003653,-0.004491,0.013128,1
1772056485235262720,0.999897,0.003654,-0.004491,0.013127,1
1772056485245309440,0.999897,0.003655,-0.004489,0.013125,1
1772056485255257856,0.999897,0.003658,-0.004488,0.013125,1
1772056485265114880,0.999897,0.003663,-0.004491,0.013122,1
1772056485274873856,0.999897,0.003683,-0.004499,0.013122,1
1772056485284536832,0.999896,0.003884,-0.004594,0.013120,1
1772056485294104832,0.999894,0.004177,-0.004733,0.013121,1
1772056485303579392,0.999892,0.004524,-0.004894,0.013116,1
1772056485312960512,0.999889,0.004925,-0.005076,0.013116,1
1772056485322405376,0.999886,0.005360,-0.005276,0.013113,1
1772056485333153792,0.999884,0.005594,-0.005386,0.013099,1
1772056485343798784,0.999884,0.005599,-0.005385,0.013098,1
1772056485354339072,0.999884,0.005605,-0.005384,0.013098,1
1772056485364774400,0.999884,0.005612,-0.005385,0.013099,1
1772056485375108608,0.999884,0.005621,-0.005385,0.013098,1
1772056485385340928,0.999884,0.005631,-0.005387,0.013098,1
1772056485395470848,0.999884,0.005636,-0.005388,0.013098,1
1772056485405503232,0.999884,0.005641,-0.005387,0.013097,1
1772056485415444224,0.999884,0.005644,-0.005386,0.013099,1
1772056485425287936,0.999884,0.005647,-0.005386,0.013098,1
1772056485435034880,0.999884,0.005649,-0.005389,0.013099,1
1772056485444687360,0.999884,0.005653,-0.005388,0.013100,1
1772056485454245632,0.999884,0.005651,-0.005384,0.013102,1
1772056485463709440,0.999884,0.005649,-0.005385,0.013100,1
1772056485473082880,0.999884,0.005649,-0.005382,0.013097,1
1772056485482517504,0.999884,0.005651,-0.005377,0.013094,1
1772056485493234176,0.999884,0.005653,-0.005372,0.013098,1
1772056485503846656,0.999884,0.005651,-0.005370,0.013099,1
1772056485514356992,0.999884,0.005652,-0.005367,0.013099,1
1772056485524767744,0.999884,0.005652,-0.005364,0.013099,1
1772056485535077376,0.999884,0.005650,-0.005361,0.013098,1
1772056485545286656,0.999884,0.005649,-0.005359,0.013097,1
1772056485555396096,0.999884,0.005648,-0.005360,0.013099,1
1772056485565407488,0.999884,0.005643,-0.005355,0.013097,1
1772056485575319808,0.999884,0.005639,-0.005349,0.013098,1
1772056485585137408,0.999884,0.005636,-0.005341,0.013098,1
1772056485594858752,0.999884,0.005631,-0.005334,0.013097,1
1772056485604484864,0.999884,0.005629,-0.005330,0.013099,1
1772056485614016768,0.999884,0.005619,-0.005323,0.013102,1
1772056485623454720,0.999884,0.005614,-0.005317,0.013099,1
1772056485632817664,0.999884,0.005608,-0.005316,0.013100,1
1772056485642695424,0.999884,0.005600,-0.005310,0.013100,1
1772056485653374464,0.999884,0.005595,-0.005302,0.013100,1
1772056485663948288,0.999885,0.005587,-0.005298,0.013099,1
1772056485674418432,0.999885,0.005580,-0.005293,0.013098,1
1772056485684785152,0.999885,0.005575,-0.005290,0.013095,1
1772056485695053312,0.999885,0.005570,-0.005287,0.013092,1
1772056485705219072,0.999885,0.005564,-0.005283,0.013090,1
1772056485715285760,0.999885,0.005560,-0.005278,0.013092,1
1772056485725252352,0.999885,0.005558,-0.005276,0.013091,1
1772056485735120896,0.999885,0.005558,-0.005274,0.013090,1
1772056485744892672,0.999885,0.005553,-0.005269,0.013090,1
1772056485754569216,0.999885,0.005551,-0.005262,0.013092,1
1772056485764150016,0.999885,0.005546,-0.005256,0.013092,1
1772056485773635328,0.999885,0.005544,-0.005253,0.013093,1
1772056485783027200,0.999885,0.005538,-0.005249,0.013094,1
1772056485792326912,0.999885,0.005535,-0.005245,0.013093,1
1772056485802779136,0.999885,0.005532,-0.005239,0.013092,1
1772056485813440000,0.999885,0.005532,-0.005232,0.013090,1
1772056485823998976,0.999885,0.005528,-0.005228,0.013091,1
1772056485834456320,0.999885,0.005526,-0.005223,0.013091,1
1772056485844813824,0.999885,0.005521,-0.005218,0.013092,1
1772056485855072256,0.999885,0.005517,-0.005214,0.013094,1
1772056485865230592,0.999885,0.005516,-0.005208,0.013091,1
1772056485875291904,0.999886,0.005512,-0.005200,0.013094,1
1772056485885258496,0.999886,0.005514,-0.005197,0.013095,1
1772056485895127552,0.999886,0.005508,-0.005191,0.013094,1
1772056485904899328,0.999886,0.005506,-0.005190,0.013090,1
1772056485914576384,0.999886,0.005505,-0.005188,0.013088,1
1772056485924159744,0.999886,0.005503,-0.005182,0.013086,1
1772056485933648896,0.999886,0.005500,-0.005177,0.013085,1
1772056485943046912,0.999886,0.005502,-0.005172,0.013086,1
1772056485952507904,0.999886,0.005499,-0.005171,0.013086,1
1772056485963254784,0.999886,0.005495,-0.005169,0.013085,1
1772056485973895936,0.999886,0.005491,-0.005163,0.013086,1
1772056485984432896,0.999886,0.005490,-0.005160,0.013084,1
1772056485994870784,0.999886,0.005487,-0.005155,0.013081,1
1772056486005206272,0.999886,0.005487,-0.005154,0.013082,1
1772056486015440640,0.999886,0.005480,-0.005149,0.013080,1
1772056486025574656,0.999886,0.005479,-0.005148,0.013081,1
1772056486035609856,0.999886,0.005476,-0.005144,0.013081,1
1772056486045546752,0.999886,0.005471,-0.005142,0.013083,1
1772056486055387136,0.999886,0.005468,-0.005142,0.013083,1
1772056486065130752,0.999886,0.005468,-0.005139,0.013083,1
1772056486074779648,0.999886,0.005466,-0.005139,0.013085,1
1772056486084332800,0.999886,0.005461,-0.005133,0.013085,1
1772056486093790720,0.999886,0.005457,-0.005130,0.013086,1
1772056486103156224,0.999886,0.005452,-0.005126,0.013086,1
1772056486112582912,0.999886,0.005451,-0.005124,0.013086,1
1772056486123291904,0.999886,0.005451,-0.005119,0.013085,1
1772056486133896448,0.999886,0.005447,-0.005113,0.013086,1
1772056486144396544,0.999887,0.005443,-0.005110,0.013086,1
1772056486154792960,0.999887,0.005443,-0.005106,0.013089,1
1772056486165089024,0.999887,0.005443,-0.005103,0.013088,1
1772056486175282944,0.999887,0.005446,-0.005102,0.013089,1
1772056486185375744,0.999887,0.005444,-0.005102,0.013088,1
1772056486195369728,0.999887,0.005444,-0.005095,0.013090,1
1772056486205264384,0.999887,0.005444,-0.005095,0.013090,1
1772056486215067648,0.999887,0.005442,-0.005091,0.013087,1
1772056486224775936,0.999887,0.005442,-0.005089,0.013087,1
1772056486234387712,0.999887,0.005444,-0.005084,0.013088,1
1772056486243906560,0.999887,0.005440,-0.005081,0.013086,1
1772056486253330432,0.999887,0.005441,-0.005083,0.013088,1
1772056486262661888,0.999887,0.005442,-0.005082,0.013090,1
1772056486272671744,0.999887,0.005441,-0.005078,0.013090,1
1772056486283348480,0.999887,0.005445,-0.005074,0.013088,1
1772056486293921792,0.999887,0.005443,-0.005071,0.013088,1
1772056486304389632,0.999887,0.005441,-0.005067,0.013088,1
1772056486314752768,0.999887,0.005443,-0.005063,0.013088,1
1772056486325017088,0.999887,0.005439,-0.005060,0.013087,1
1772056486335180288,0.999887,0.005435,-0.005056,0.013088,1
1772056486345242624,0.999887,0.005435,-0.005052,0.013087,1
1772056486355205888,0.999887,0.005433,-0.005052,0.013084,1
1772056486365071104,0.999887,0.005431,-0.005050,0.013083,1
1772056486374838528,0.999887,0.005429,-0.005050,0.013082,1
1772056486384509184,0.999887,0.005426,-0.005047,0.013084,1
1772056486394085632,0.999887,0.005425,-0.005043,0.013086,1
1772056486403566592,0.999887,0.005424,-0.005042,0.013086,1
1772056486412952832,0.999887,0.005421,-0.005040,0.013082,1
1772056486422248192,0.999887,0.005422,-0.005034,0.013084,1
1772056486432699648,0.999887,0.005424,-0.005030,0.013085,1
1772056486443358208,0.999887,0.005427,-0.005027,0.013087,1
1772056486453913856,0.999887,0.005428,-0.005019,0.013085,1
1772056486464366336,0.999887,0.005427,-0.005014,0.013083,1
1772056486474714624,0.999887,0.005427,-0.005012,0.013085,1
1772056486484961792,0.999887,0.005429,-0.005009,0.013085,1
1772056486495107328,0.999887,0.005427,-0.005006,0.013085,1
1772056486505152768,0.999887,0.005425,-0.005002,0.013088,1
1772056486515100416,0.999887,0.005423,-0.004996,0.013090,1
1772056486524949760,0.999887,0.005420,-0.004990,0.013088,1
1772056486534702848,0.999887,0.005420,-0.004986,0.013088,1
1772056486544358912,0.999887,0.005421,-0.004983,0.013088,1
1772056486553920512,0.999887,0.005421,-0.004976,0.013088,1
1772056486563387904,0.999887,0.005418,-0.004969,0.013085,1
1772056486572761344,0.999887,0.005418,-0.004967,0.013083,1
1772056486582199552,0.999887,0.005418,-0.004963,0.013081,1
1772056486592942848,0.999887,0.005418,-0.004960,0.013081,1
1772056486603581952,0.999887,0.005416,-0.004958,0.013082,1
1772056486614117120,0.999888,0.005413,-0.004958,0.013080,1
1772056486624552192,0.999888,0.005412,-0.004959,0.013080,1
1772056486634885120,0.999888,0.005410,-0.004957,0.013080,1
1772056486645117440,0.999888,0.005408,-0.004951,0.013079,1
1772056486655249664,0.999888,0.005408,-0.004949,0.013080,1
1772056486665282560,0.999888,0.005408,-0.004947,0.013078,1
1772056486675216128,0.999888,0.005411,-0.004946,0.013076,1
1772056486685056512,0.999888,0.005409,-0.004946,0.013076,1
1772056486694805248,0.999888,0.005409,-0.004947,0.013077,1
1772056486704458496,0.999888,0.005408,-0.004946,0.013076,1
1772056486714017536,0.999888,0.005407,-0.004938,0.013074,1
1772056486723483904,0.999888,0.005409,-0.004937,0.013074,1
1772056486732857088,0.999888,0.005412,-0.004930,0.013073,1
1772056486742444288,0.999888,0.005417,-0.004927,0.013070,1
1772056486753154816,0.999888,0.005415,-0.004923,0.013070,1
1772056486763760640,0.999888,0.005418,-0.004921,0.013073,1
1772056486774263296,0.999888,0.005420,-0.004917,0.013070,1
1772056486784666880,0.999888,0.005417,-0.004913,0.013068,1
1772056486794970880,0.999888,0.005417,-0.004909,0.013068,1
1772056486805175040,0.999888,0.005415,-0.004906,0.013071,1
1772056486815279616,0.999888,0.005414,-0.004898,0.013072,1
1772056486825286144,0.999888,0.005413,-0.004893,0.013072,1
1772056486835194368,0.999888,0.005408,-0.004889,0.013075,1
1772056486845006336,0.999888,0.005405,-0.004887,0.013072,1
1772056486854723328,0.999888,0.005399,-0.004887,0.013072,1
1772056486864346112,0.999888,0.005394,-0.004885,0.013072,1
1772056486873875200,0.999888,0.005393,-0.004882,0.013072,1
1772056486883310080,0.999888,0.005388,-0.004878,0.013071,1
1772056486892653312,0.999888,0.005384,-0.004875,0.013075,1
1772056486902669056,0.999888,0.005380,-0.004870,0.013075,1
1772056486913347584,0.999888,0.005373,-0.004863,0.013075,1
1772056486923921920,0.999888,0.005366,-0.004860,0.013077,1
1772056486934392576,0.999888,0.005360,-0.004854,0.013077,1
1772056486944763904,0.999888,0.005358,-0.004848,0.013077,1
1772056486955037696,0.999888,0.005355,-0.004843,0.013074,1
1772056486965211136,0.999889,0.005355,-0.004842,0.013070,1
1772056486975285760,0.999889,0.005355,-0.004843,0.013069,1
1772056486985262336,0.999889,0.005351,-0.004839,0.013067,1
1772056486995140096,0.999889,0.005348,-0.004833,0.013065,1
1772056487004922368,0.999889,0.005341,-0.004829,0.013064,1
1772056487014609920,0.999889,0.005342,-0.004825,0.013065,1
1772056487024203264,0.999889,0.005341,-0.004823,0.013063,1
1772056487033702912,0.999889,0.005345,-0.004823,0.013063,1
1772056487043109120,0.999889,0.005350,-0.004819,0.013063,1
1772056487052423680,0.999889,0.005352,-0.004813,0.013063,1
1772056487062877440,0.999889,0.005348,-0.004809,0.013060,1
1772056487073536768,0.999889,0.005347,-0.004804,0.013061,1
1772056487084092928,0.999889,0.005348,-0.004802,0.013062,1
1772056487094548992,0.999889,0.005347,-0.004801,0.013060,1
1772056487104904448,0.999889,0.005352,-0.004797,0.013056,1
1772056487115158272,0.999889,0.005358,-0.004796,0.013059,1
1772056487125315584,0.999889,0.005370,-0.004795,0.013059,1
1772056487135372544,0.999889,0.005375,-0.004795,0.013058,1
1772056487145332224,0.999889,0.005389,-0.004792,0.013059,1
1772056487155206912,0.999889,0.005414,-0.004789,0.013060,1
1772056487164985600,0.999888,0.005522,-0.004783,0.013060,1
1772056487174669568,0.999886,0.005856,-0.004781,0.013060,1
1772056487184260608,0.999883,0.006326,-0.004783,0.013059,1
1772056487193760256,0.999879,0.006903,-0.004784,0.013059,1
1772056487203166720,0.999874,0.007593,-0.004786,0.013062,1
1772056487212635904,0.999869,0.008274,-0.004790,0.013068,1
1772056487223375360,0.999864,0.008854,-0.004791,0.013075,1
1772056487234009856,0.999859,0.009326,-0.004786,0.013101,1
1772056487244540928,0.999855,0.009700,-0.004783,0.013186,1
1772056487254976512,0.999850,0.010189,-0.004786,0.013135,1
1772056487265309696,0.999846,0.010762,-0.004798,0.012987,1
1772056487275542016,0.999840,0.011420,-0.004828,0.012855,1
1772056487285673984,0.999830,0.012294,-0.004870,0.012819,1
1772056487295708160,0.999817,0.013304,-0.004887,0.012816,1
1772056487305644544,0.999799,0.014343,-0.004909,0.013106,1
1772056487315484416,0.999781,0.015204,-0.004919,0.013500,1
1772056487325229568,0.999767,0.015947,-0.004922,0.013666,1
1772056487334877952,0.999756,0.016643,-0.004934,0.013686,1
1772056487344432896,0.999744,0.017322,-0.004941,0.013727,1
1772056487353892864,0.999728,0.017981,-0.004947,0.014000,1
1772056487363261184,0.999708,0.018689,-0.004949,0.014513,1
1772056487372842752,0.999681,0.019457,-0.004945,0.015320,1
1772056487383549952,0.999649,0.020289,-0.004933,0.016313,1
1772056487394153728,0.999617,0.020963,-0.004925,0.017397,1
1772056487404655104,0.999590,0.021484,-0.004920,0.018260,1
1772056487415057152,0.999572,0.021883,-0.004917,0.018783,1
1772056487425358848,0.999563,0.022133,-0.004913,0.018961,1
1772056487435560704,0.999560,0.022301,-0.004914,0.018954,1
1772056487445664512,0.999552,0.022660,-0.004916,0.018951,1
1772056487455670016,0.999533,0.023372,-0.004922,0.019049,1
1772056487465577216,0.999505,0.024336,-0.004926,0.019299,1
1772056487475396352,0.999474,0.025284,-0.004911,0.019716,1
1772056487485121536,0.999447,0.025878,-0.004894,0.020285,1
1772056487494752000,0.999413,0.026390,-0.004866,0.021282,1
1772056487504289280,0.999371,0.026938,-0.004849,0.022536,1
