Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771618551545099776,0.003919847775250673,1,0.005700032692402601,1,0.04165639355778694,1
1771618551555097344,0.001568178297020495,1,0.006783722899854183,1,0.04078196361660957,1
1771618551565085440,0.002056351397186518,1,0.008932589553296566,1,0.04107639938592911,1
1771618551575063808,0.003122813999652863,1,0.009628850035369396,1,0.04094903171062469,1
1771618551585032448,0.003033764660358429,1,0.007939185947179794,1,0.04116407409310341,1
1771618551594991104,-0.0003615186724346131,1,0.007097161840647459,1,0.04123205319046974,1
1771618551604939776,-0.0002177446731366217,1,0.003336929017677903,1,0.04073641076683998,1
1771618551614878464,-0.0005763988010585308,1,0.004810079466551542,1,0.0427919328212738,1
1771618551624807680,-0.001141211483627558,1,0.003160689026117325,1,0.03972893953323364,1
1771618551634727168,0.0001372662809444591,1,0.00450940802693367,1,0.04290047660470009,1
1771618551644636672,-0.0004552646423690021,1,0.005638765171170235,1,0.04023098945617676,1
1771618551654536192,0.001015444286167622,1,0.004603989887982607,1,0.03985872492194176,1
1771618551664425728,-0.000303149688988924,1,0.00695650652050972,1,0.04185136780142784,1
1771618551674542336,-0.0006046376074664295,1,0.00766032887622714,1,0.04126060009002686,1
1771618551684648960,-0.0005847464199177921,1,0.006962590385228395,1,0.04055973887443542,1
1771618551694745600,0.0001580529497005045,1,0.006384547334164381,1,0.04430141672492027,1
1771618551704832000,0.001625365228392184,1,0.008105391636490822,1,0.04451385885477066,1
1771618551714908416,0.002492430387064815,1,0.007135866209864616,1,0.04147698357701302,1
1771618551724975616,0.002390934387221932,1,0.0072895847260952,1,0.04227228835225105,1
1771618551735032320,0.0009574508294463158,1,0.006776913069188595,1,0.04294000193476677,1
1771618551745079296,0.0007336686830967665,1,0.0062740258872509,1,0.04257380589842796,1
1771618551755116288,0.0002827660355251282,1,0.009686371311545372,1,0.04530156403779984,1
1771618551765143552,-0.0008549669873900712,1,0.006371340714395046,1,0.04389034956693649,1
1771618551775160576,0.0009692547027952969,1,0.007466536015272141,1,0.04136757925152779,1
1771618551785167872,0.0005073428619652987,1,0.007051290944218636,1,0.03869383782148361,1
1771618551795165184,0.0007877617608755827,1,0.007610177621245384,1,0.04030458629131317,1
1771618551805152512,0.001167124370113015,1,0.006848907563835382,1,0.03956162929534912,1
1771618551815130112,0.001635579508729279,1,0.007447314448654652,1,0.03793046623468399,1
1771618551825097472,0.001768960850313306,1,0.009793050587177277,1,0.04056135937571526,1
1771618551835055616,0.001346400240436196,1,0.009343967773020267,1,0.04064963012933731,1
1771618551845003520,0.001934488187544048,1,0.008305971510708332,1,0.0401647612452507,1
1771618551854941696,-0.0001247565232915804,1,0.007518763188272715,1,0.03787712007761002,1
1771618551864870144,-0.001381176640279591,1,0.007163514383137226,1,0.03979513421654701,1
1771618551874788864,-0.0003742754342965782,1,0.007792897056788206,1,0.04197646677494049,1
1771618551884697600,0.002199763897806406,1,0.006944469176232815,1,0.04241078346967697,1
1771618551894596352,0.002226755023002625,1,0.007472045253962278,1,0.04164545238018036,1
1771618551904485632,-7.941680087242275e-05,1,0.005866010207682848,1,0.04068934172391891,1
1771618551914601984,0.0008859949884936213,1,0.006576801650226116,1,0.04176486656069756,1
1771618551924708352,0.001338759204372764,1,0.00676376698538661,1,0.04259739071130753,1
1771618551934804480,-0.0007007940439507365,1,0.006080605555325747,1,0.04364034533500671,1
1771618551944890880,-0.0009492675308138132,1,0.007042140234261751,1,0.04464050382375717,1
1771618551954967296,0.00131143955513835,1,0.006966939195990562,1,0.04326944053173065,1
1771618551965034240,0.002449430990964174,1,0.009395592845976353,1,0.04404294490814209,1
1771618551975091200,0.003411264391615987,1,0.007398589514195919,1,0.04097001254558563,1
1771618551985137664,0.0004082114901393652,1,0.01151532027870417,1,0.04286063835024834,1
1771618551995174400,0.0001772971445461735,1,0.006763089448213577,1,0.04164963215589523,1
1771618552005201152,0.001700722379609942,1,0.005396851804107428,1,0.04092924669384956,1
1771618552015218176,-0.002055529737845063,1,0.006600134540349245,1,0.04211482033133507,1
1771618552025224960,-0.0007315409602597356,1,0.007058510091155767,1,0.04032393917441368,1
1771618552035222016,0.001023509539663792,1,0.007797729689627886,1,0.04300491139292717,1
1771618552045208832,0.001010075793601573,1,0.006593986880034208,1,0.04200030490756035,1
1771618552055186176,0.002054482465609908,1,0.006581001915037632,1,0.04381514340639114,1
1771618552065153792,0.0001298457500524819,1,0.006488119717687368,1,0.0417216420173645,1
1771618552075111424,-0.0003890110237989575,1,0.006822295021265745,1,0.04200507327914238,1
1771618552085059072,0.0003751707263290882,1,0.007793356664478779,1,0.04200129210948944,1
1771618552094996736,0.002324862405657768,1,0.007405431475490332,1,0.03899542242288589,1
1771618552104924928,0.0009305462008342147,1,0.008093737065792084,1,0.04273570328950882,1
1771618552114844672,-0.000694200221914798,1,0.005878925789147615,1,0.03941848501563072,1
1771618552124754432,0.000498503097333014,1,0.006219159811735153,1,0.04143321886658669,1
1771618552134654464,-0.000982348807156086,1,0.006625619251281023,1,0.0393567830324173,1
1771618552144544512,-0.001138402963988483,1,0.006748656742274761,1,0.03976472467184067,1
1771618552154658816,-0.001084170187823474,1,0.0080689312890172,1,0.04264649748802185,1
1771618552164763136,-0.00069227977655828,1,0.005529569927603006,1,0.04044162109494209,1
1771618552174857472,0.0006871427176520228,1,0.008717137388885021,1,0.04106449335813522,1
1771618552184942080,0.0005698892055079341,1,0.008187690749764442,1,0.039457056671381,1
1771618552195016704,0.0007047709659673274,1,0.008211046457290649,1,0.0410582460463047,1
1771618552205081344,0.0005699083558283746,1,0.007146080024540424,1,0.038979671895504,1
1771618552215136256,0.001614549080841243,1,0.006495252717286348,1,0.03872223943471909,1
1771618552225181184,0.001760430634021759,1,0.01016613934189081,1,0.04102867841720581,1
1771618552235216128,0.002850082237273455,1,0.009560519829392433,1,0.04135303571820259,1
1771618552245241344,0.00319969467818737,1,0.008006912656128407,1,0.04154938459396362,1
1771618552255257088,0.001450641197152436,1,0.00524235563352704,1,0.04082095250487328,1
1771618552265263104,0.003053874475881457,1,0.006560175679624081,1,0.04083012789487839,1
1771618552275259136,0.001174318953417242,1,0.00690107699483633,1,0.04107139259576797,1
1771618552285245696,0.001285194186493754,1,0.005586112849414349,1,0.04182689636945724,1
1771618552295222272,0.00264169042930007,1,0.006100605707615614,1,0.04172591120004654,1
1771618552305188608,0.0001239664852619171,1,0.005101707763969898,1,0.03845250979065895,1
1771618552315145472,-2.884065543184988e-05,1,0.007557268720120192,1,0.04140190780162811,1
1771618552325092352,-0.0006844871677458286,1,0.008379420265555382,1,0.03823809698224068,1
1771618552335028992,-0.00229964405298233,1,0.007493815384805202,1,0.04019943624734879,1
1771618552344955904,-0.002624478423967957,1,0.006651089992374182,1,0.04252279177308083,1
1771618552354872832,-0.003165891626849771,1,0.004602718632668257,1,0.04396448656916618,1
1771618552364780032,-0.002662140876054764,1,0.006623770575970411,1,0.04392416030168533,1
1771618552374677504,-0.001452105003409088,1,0.007326684426516294,1,0.04325101524591446,1
1771618552384564992,-0.002304653637111187,1,0.00666364748030901,1,0.04207612946629524,1
1771618552394679552,-0.002291550626978278,1,0.006641145795583725,1,0.04044879600405693,1
1771618552404784128,0.0007629216415807605,1,0.008940111845731735,1,0.04255423322319984,1
1771618552414878464,0.001678820815868676,1,0.008846958167850971,1,0.04265975207090378,1
1771618552424963072,0.001025681267492473,1,0.007716130930930376,1,0.03942523896694183,1
1771618552435037696,0.0004924912936985493,1,0.009188021533191204,1,0.04278475046157837,1
1771618552445102592,0.0002825341653078794,1,0.006386471446603537,1,0.04052913561463356,1
1771618552455157248,-0.001203374238684773,1,0.005093254148960114,1,0.04112468659877777,1
1771618552465202432,-0.0008754105656407773,1,0.005323645658791065,1,0.03993166610598564,1
1771618552475238144,-0.0005367191624827683,1,0.007079331669956446,1,0.04088940098881721,1
1771618552485263872,-0.00108907138928771,1,0.007003523409366608,1,0.04131299629807472,1
1771618552495279360,0.0004925882676616311,1,0.007777124177664518,1,0.04058553650975227,1
1771618552505285376,0.002153159119188786,1,0.009366665035486221,1,0.0425126701593399,1
1771618552515281664,0.0002354559110244736,1,0.008997821249067783,1,0.04202912747859955,1
1771618552525267968,0.001297071226872504,1,0.009032757021486759,1,0.04421466961503029,1
1771618552535244288,-0.0009313237387686968,1,0.00689341826364398,1,0.04455268383026123,1
1771618552545210624,-0.0001810635294532403,1,0.003786816261708736,1,0.04454915970563889,1
1771618552555167488,0.0003005375037901103,1,0.007377660367637873,1,0.04387114942073822,1
1771618552565114368,0.002249172423034906,1,0.005850895773619413,1,0.03981029242277145,1
1771618552575052032,2.857294748537242e-05,1,0.005737582221627235,1,0.04252560064196587,1
1771618552584980480,0.001502171042375267,1,0.006578930653631687,1,0.04179950058460236,1
1771618552594898688,0.001176567282527685,1,0.005410240963101387,1,0.04166297242045403,1
1771618552604807424,0.002237954409793019,1,0.00445430725812912,1,0.0411885567009449,1
1771618552614706432,0.004245033953338861,1,0.006942334584891796,1,0.04354669898748398,1
1771618552624595968,0.003737467108294368,1,0.009756868705153465,1,0.04393991455435753,1
1771618552634707968,0.003549225395545363,1,0.007245593704283237,1,0.04269279539585114,1
1771618552644810240,0.003962156362831593,1,0.007286484353244305,1,0.042674470692873,1
1771618552654902528,0.0029733891133219,1,0.005540415644645691,1,0.04178208857774734,1
1771618552664985088,-0.0009128806996159256,1,0.007227395661175251,1,0.04137472808361053,1
1771618552675057408,-0.002334517426788807,1,0.006650310941040516,1,0.04027846828103065,1
1771618552685120000,-0.001804230618290603,1,0.004862227477133274,1,0.03963714092969894,1
1771618552695172608,-0.001486764755100012,1,0.005495254881680012,1,0.04274440929293633,1
1771618552705214976,-0.0009696031338535249,1,0.007615322712808847,1,0.04441031068563461,1
1771618552715247616,0.002217661123722792,1,0.007316234521567822,1,0.04486135393381119,1
1771618552725270784,0.002580271568149328,1,0.008673794567584991,1,0.04415228217840195,1
1771618552735284224,0.003021738957613707,1,0.008260069414973259,1,0.04399623721837997,1
1771618552745287424,0.00266868039034307,1,0.007993873208761215,1,0.04290708526968956,1
1771618552755281152,0.0002021946420427412,1,0.007617390248924494,1,0.04183895513415337,1
1771618552765264896,-0.0006683215033262968,1,0.007060700561851263,1,0.04301553964614868,1
1771618552775238656,-0.002320941537618637,1,0.003496363293379545,1,0.0425524078309536,1
1771618552785202432,-0.0007113795727491379,1,0.003686325624585152,1,0.04268268495798111,1
1771618552795156736,0.00159505195915699,1,0.006227324716746807,1,0.04061015695333481,1
1771618552805101056,0.003826395375654101,1,0.008250810205936432,1,0.04142093658447266,1
1771618552815035392,0.004682453814893961,1,0.009712532162666321,1,0.04151506349444389,1
1771618552824959744,0.003220578655600548,1,0.01056319288909435,1,0.04253662005066872,1
1771618552834874624,0.001429137773811817,1,0.009098143316805363,1,0.04121911525726318,1
1771618552844779776,0.0001665115560172126,1,0.008744697086513042,1,0.03875428065657616,1
1771618552854674944,0.001426168484613299,1,0.006002160254865885,1,0.03943254053592682,1
1771618552864559872,0.00166186154820025,1,0.00835890881717205,1,0.041197519749403,1
1771618552874670336,0.0009023868478834629,1,0.005728399381041527,1,0.04151369258761406,1
1771618552884770560,0.001831342000514269,1,0.007538248784840107,1,0.04226785898208618,1
1771618552894861056,0.001244251616299152,1,0.00812183041125536,1,0.04242751374840736,1
1771618552904941568,-0.000102953206805978,1,0.008587616495788097,1,0.04178608953952789,1
1771618552915011840,0.0008209754014387727,1,0.008590065874159336,1,0.04032265022397041,1
1771618552925072384,-0.001348450779914856,1,0.008993826806545258,1,0.03992832079529762,1
1771618552935122688,-0.00162853323854506,1,0.009426909498870373,1,0.04253514111042023,1
1771618552945163264,-0.002486235927790403,1,0.007091950625181198,1,0.04373785108327866,1
1771618552955193600,-0.001060214126482606,1,0.00780303543433547,1,0.04554598405957222,1
1771618552965214464,0.0006702464306727052,1,0.007791380863636732,1,0.04325142875313759,1
1771618552975225344,0.0008387613343074918,1,0.008295915089547634,1,0.04353529214859009,1
1771618552985226752,-0.0007149568991735578,1,0.008004694245755672,1,0.04069901257753372,1
1771618552995218176,-0.001687091425992548,1,0.004169779364019632,1,0.04360445216298103,1
1771618553005199872,-2.265765215270221e-05,1,0.006841709837317467,1,0.04458735883235931,1
1771618553015171584,-0.0005848717992193997,1,0.007635317742824554,1,0.04609816893935204,1
1771618553025133312,0.001189840491861105,1,0.007655209396034479,1,0.04677228257060051,1
1771618553035085568,0.002655577845871449,1,0.007179063279181719,1,0.04265212640166283,1
1771618553045028096,0.001140402862802148,1,0.006705133710056543,1,0.04049762710928917,1
1771618553054960640,0.0006574898143298924,1,0.009831897914409637,1,0.04159193113446236,1
1771618553064883200,-0.0008624485926702619,1,0.006085703615099192,1,0.04132453352212906,1
1771618553074795776,4.920041101286188e-05,1,0.005793060176074505,1,0.04461221769452095,1
1771618553084698880,-0.0006526721990667284,1,0.004271193873137236,1,0.04284954443573952,1
1771618553094592000,-0.0002704554935917258,1,0.005424007307738066,1,0.04186560213565826,1
1771618553104475136,0.0003130619588773698,1,0.005852223373949528,1,0.03866056352853775,1
1771618553114583552,0.001516766380518675,1,0.007750554010272026,1,0.04051052406430244,1
1771618553124681984,0.001283782301470637,1,0.007800097111612558,1,0.03915797546505928,1
1771618553134770688,0.001709795906208456,1,0.00568592781201005,1,0.03947247192263603,1
1771618553144848896,0.001489809132181108,1,0.006028326228260994,1,0.04228391498327255,1
1771618553154917120,-0.000397233001422137,1,0.006259441841393709,1,0.04152486473321915,1
1771618553164975872,-0.0007063144585117698,1,0.009269719012081623,1,0.04170294106006622,1
1771618553175024384,-0.0005003328551538289,1,0.006185026839375496,1,0.04218313097953796,1
1771618553185063168,-0.0003583086654543877,1,0.006648303475230932,1,0.0415230430662632,1
1771618553195092224,-7.150042802095413e-05,1,0.008199652656912804,1,0.04254352673888206,1
1771618553205111296,-0.0005000913515686989,1,0.008168359287083149,1,0.04270878806710243,1
1771618553215120128,-0.001091730780899525,1,0.009165269322693348,1,0.0420888178050518,1
1771618553225119232,-0.001078238012269139,1,0.007437416352331638,1,0.04364631325006485,1
1771618553235108352,-0.005063631106168032,1,0.005964836105704308,1,0.04258330538868904,1
1771618553245087488,-0.001786571112461388,1,0.005057210568338633,1,0.04221639409661293,1
1771618553255057408,0.0005742697976529598,1,0.006047440227121115,1,0.04164035990834236,1
1771618553265017088,-0.0007660454721190035,1,0.007356787566095591,1,0.0413084477186203,1
1771618553274967296,9.340092947240919e-05,1,0.00934298150241375,1,0.04002567008137703,1
1771618553284907776,0.001219482976011932,1,0.007395672146230936,1,0.04315263405442238,1
1771618553294838272,0.000477732828585431,1,0.008580482564866543,1,0.04065907374024391,1
1771618553304758528,-0.0007737458217889071,1,0.008998499251902103,1,0.04154450073838234,1
1771618553314669312,-0.001280102180317044,1,0.005873863585293293,1,0.0404018834233284,1
1771618553324570368,-0.001384406816214323,1,0.006256138440221548,1,0.04270675033330917,1
1771618553334461440,-0.001970197772607207,1,0.005175481084734201,1,0.03990020230412483,1
1771618553344342272,-0.0002195189008489251,1,0.007610717788338661,1,0.04076989740133286,1
1771618553354449920,0.0004848794196732342,1,0.007412724196910858,1,0.04297097027301788,1
1771618553364547072,-0.0003795457305386662,1,0.005582294892519712,1,0.04159939661622047,1
1771618553374634496,-5.923444405198097e-05,1,0.008138254284858704,1,0.04303191974759102,1
1771618553384711936,-0.001796148018911481,1,0.006323135923594236,1,0.04023151844739914,1
1771618553394779648,-0.0006356117664836347,1,0.007224030327051878,1,0.04402996227145195,1
1771618553404837120,-0.001746621914207935,1,0.007440730463713408,1,0.04088013246655464,1
1771618553414884864,-0.002630808856338263,1,0.005862264893949032,1,0.03984528034925461,1
1771618553424922368,-0.001517467200756073,1,0.006395142059773207,1,0.04127921536564827,1
1771618553434950144,-0.002755357651039958,1,0.00710382079705596,1,0.04281393066048622,1
1771618553444967680,-0.001195689430460334,1,0.008438374847173691,1,0.04242337867617607,1
1771618553454975488,-0.0007895479793660343,1,0.007919619791209698,1,0.04019702970981598,1
1771618553464972800,-0.001080097863450646,1,0.006804679520428181,1,0.04219669103622437,1
1771618553474960384,0.0001730990479700267,1,0.006042497232556343,1,0.04110545292496681,1
1771618553484937984,-0.001722917193546891,1,0.006830633617937565,1,0.0431046150624752,1
1771618553494905856,-0.003104008734226227,1,0.006306648254394531,1,0.04346010461449623,1
1771618553504863488,-0.001755331293679774,1,0.005296668037772179,1,0.04138036817312241,1
1771618553514811904,-0.002087604952976108,1,0.006324358284473419,1,0.04251376911997795,1
1771618553524751360,-0.002061054110527039,1,0.006914946250617504,1,0.03911218047142029,1
1771618553534680832,-0.0008961608400568366,1,0.007668585516512394,1,0.04065929353237152,1
1771618553544600576,-0.0005342222284525633,1,0.007931812666356564,1,0.04072679951786995,1
1771618553554510080,-0.0001365215721307322,1,0.006692445371299982,1,0.04259506613016129,1
1771618553564410112,-0.0005081876297481358,1,0.008412176743149757,1,0.04188530892133713,1
1771618553574300416,-0.003486176487058401,1,0.006045191083103418,1,0.04026937484741211,1
1771618553584417536,-0.001655887346714735,1,0.007236061152070761,1,0.04032113030552864,1
1771618553594524928,-0.001434012898243964,1,0.006192732602357864,1,0.0390377938747406,1
1771618553604622336,0.001126680988818407,1,0.004322327673435211,1,0.03831745684146881,1
1771618553614709504,-0.0001670196070335805,1,0.006719061639159918,1,0.04131429269909859,1
1771618553624786944,-0.002094742143526673,1,0.006895050872117281,1,0.03990592062473297,1
1771618553634854400,0.001581813208758831,1,0.009334724396467209,1,0.03983976691961288,1
1771618553644912128,-0.0005815234035253525,1,0.005253388546407223,1,0.03598882257938385,1
1771618553654959616,-0.000547657604329288,1,0.006781559903174639,1,0.0399807021021843,1
1771618553664997376,-0.0006475115078501403,1,0.005584909580647945,1,0.04046357423067093,1
1771618553675025408,-0.0006528847152367234,1,0.006640373729169369,1,0.04127559438347816,1
1771618553685043456,-0.0005345046520233154,1,0.006501998286694288,1,0.04123717546463013,1
1771618553695052032,-0.0002541357534937561,1,0.003514495212584734,1,0.04035476595163345,1
1771618553705050624,-0.0002997631090693176,1,0.005823771469295025,1,0.04179257899522781,1
1771618553715038976,7.01400131219998e-05,1,0.006150289438664913,1,0.03892766311764717,1
1771618553725017856,0.0005531781353056431,1,0.006948662456125021,1,0.04235692694783211,1
1771618553734986752,0.0005166910123080015,1,0.007859832607209682,1,0.04149164631962776,1
1771618553744945408,0.001569804269820452,1,0.008814653381705284,1,0.04117513075470924,1
1771618553754894336,0.002839974127709866,1,0.008570333011448383,1,0.04001102969050407,1
1771618553764833024,0.001366297481581569,1,0.006817950867116451,1,0.03879246860742569,1
1771618553774762240,0.0005529047921299934,1,0.009286444634199142,1,0.04101824387907982,1
1771618553784681472,-0.0002635325072333217,1,0.006864923518151045,1,0.03797274082899094,1
1771618553794590720,0.001150827272795141,1,0.006967934779822826,1,0.04235672950744629,1
1771618553804490240,0.00262937624938786,1,0.006808143109083176,1,0.03925531357526779,1
1771618553814379776,0.002556713996455073,1,0.007455915678292513,1,0.04098333790898323,1
1771618553824496896,0.00291138794273138,1,0.008822324685752392,1,0.04111390933394432,1
1771618553834604032,0.001768475049175322,1,0.005667624529451132,1,0.04079338535666466,1
1771618553844700928,0.0006193604785948992,1,0.009641101583838463,1,0.04232025891542435,1
1771618553854788352,-0.0002607646747492254,1,0.008256202563643456,1,0.03913479670882225,1
1771618553864865792,4.044166416861117e-06,1,0.009696747176349163,1,0.04044749215245247,1
1771618553874932736,-0.001467227120883763,1,0.006781025324016809,1,0.03765833377838135,1
1771618553884989952,-0.004262806847691536,1,0.006164940539747477,1,0.03935793787240982,1
1771618553895037184,-0.003054649801924825,1,0.007171162404119968,1,0.04141776636242867,1
1771618553905074688,-0.002019789069890976,1,0.006416705437004566,1,0.04151705652475357,1
1771618553915101952,0.001198262325488031,1,0.008609008975327015,1,0.04340922087430954,1
1771618553925119744,0.00165007240138948,1,0.006722571328282356,1,0.0389142632484436,1
1771618553935127552,-0.001024674158543348,1,0.004657729994505644,1,0.04062037914991379,1
1771618553945125888,-0.001753661315888166,1,0.004939792677760124,1,0.0408596470952034,1
1771618553955114496,-0.000570008298382163,1,0.004774438217282295,1,0.04042686894536018,1
1771618553965093120,-0.001948254881426692,1,0.007333519868552685,1,0.04235249012708664,1
1771618553975062272,-0.00030853136559017,1,0.007862616330385208,1,0.04052867740392685,1
1771618553985021440,-0.000659335870295763,1,0.009672232903540134,1,0.03936433419585228,1
1771618553994970368,-5.288590909913182e-05,1,0.009909013286232948,1,0.0378560908138752,1
1771618554004909824,8.690230606589466e-05,1,0.006853897124528885,1,0.03835856169462204,1
1771618554014839296,0.0005948199541307986,1,0.004953584168106318,1,0.04178027808666229,1
1771618554024758784,-0.001529196742922068,1,0.005489492788910866,1,0.04154714196920395,1
1771618554034668544,-0.0009744553826749325,1,0.00690558971837163,1,0.04381928592920303,1
1771618554044568320,0.00276255002245307,1,0.006328705232590437,1,0.04097377136349678,1
1771618554054458624,0.002259086351841688,1,0.008912168443202972,1,0.04116062447428703,1
1771618554064575488,-8.019979577511549e-05,1,0.01056050043553114,1,0.03943445533514023,1
1771618554074682112,0.0003491294919513166,1,0.009301012381911278,1,0.04180972278118134,1
1771618554084779008,0.0003172186843585223,1,0.009375919587910175,1,0.0423978827893734,1
1771618554094865408,-0.0005245082429610193,1,0.007873743772506714,1,0.04154903814196587,1
1771618554104942080,-0.0006529603851959109,1,0.008123579435050488,1,0.04164544865489006,1
1771618554115009280,0.001596874208189547,1,0.005929616279900074,1,0.04221374168992043,1
1771618554125066496,0.0007799970335327089,1,0.006670758128166199,1,0.04347627982497215,1
1771618554135113984,-0.0008510627085343003,1,0.007139592431485653,1,0.04226887598633766,1
1771618554145151488,-0.002230444690212607,1,0.005370321217924356,1,0.04176998138427734,1
1771618554155178496,0.0007951002917252481,1,0.006381500512361526,1,0.04038515314459801,1
1771618554165195776,0.001600008341483772,1,0.00927759800106287,1,0.03866460546851158,1
1771618554175203072,0.001881014090031385,1,0.009112266823649406,1,0.04141348600387573,1
1771618554185200896,0.0006238932837732136,1,0.006777618546038866,1,0.04298372939229012,1
1771618554195188736,-0.0009771543554961681,1,0.005567836575210094,1,0.04403801262378693,1
1771618554205166336,-0.001854269998148084,1,0.00800231471657753,1,0.04188644140958786,1
1771618554215134464,-0.001471927622333169,1,0.007255410309880972,1,0.04096251726150513,1
1771618554225092864,-0.001830532914027572,1,0.008284763433039188,1,0.04429873451590538,1
1771618554235041280,0.0001867824030341581,1,0.006748808547854424,1,0.04382836446166039,1
1771618554244979456,-0.0007042337092570961,1,0.007705547846853733,1,0.04276882484555244,1
1771618554254908160,0.00139078707434237,1,0.006211499683558941,1,0.04311700537800789,1
1771618554264827136,0.001526369480416179,1,0.005995362065732479,1,0.0426265113055706,1
1771618554274736128,-0.001003354438580573,1,0.004976965487003326,1,0.04079315811395645,1
1771618554284635136,-0.001902468036860228,1,0.006201520562171936,1,0.04096773639321327,1
1771618554294524416,0.0001400879409629852,1,0.007522727362811565,1,0.04072076082229614,1
1771618554304640512,0.0003724647394847125,1,0.005973472259938717,1,0.03878330439329147,1
1771618554314746624,0.0004137794894631952,1,0.00616567675024271,1,0.04334068670868874,1
1771618554324843264,0.0001670258498052135,1,0.005981838796287775,1,0.04203765094280243,1
1771618554334930176,0.002097033429890871,1,0.004681390710175037,1,0.04153649508953094,1
1771618554345006848,0.0008021713583730161,1,0.008511275053024292,1,0.03946409374475479,1
1771618554355073792,0.0003740935935638845,1,0.004438123200088739,1,0.03847113624215126,1
1771618554365130752,0.002279781503602862,1,0.007661707233637571,1,0.04157782718539238,1
1771618554375177728,0.001431906828656793,1,0.007648440077900887,1,0.04207491502165794,1
1771618554385214720,-0.0003278121876064688,1,0.006956073455512524,1,0.04021331295371056,1
1771618554395242240,-0.00148481922224164,1,0.006510080769658089,1,0.03913744911551476,1
1771618554405259776,0.0003029730869457126,1,0.006087387446314096,1,0.03970335423946381,1
1771618554415267072,-0.001159130944870412,1,0.007014614529907703,1,0.03951466456055641,1
1771618554425264640,-0.001344857970252633,1,0.006218440365046263,1,0.04039519652724266,1
1771618554435252480,-0.0002395571500528604,1,0.006702916696667671,1,0.04309302195906639,1
1771618554445230848,-0.0008713128045201302,1,0.006771571934223175,1,0.04188112542033195,1
1771618554455199232,0.0003065360651817173,1,0.008248200640082359,1,0.03982871770858765,1
1771618554465157376,-0.0005891101900488138,1,0.008681359700858593,1,0.03762901201844215,1
1771618554475105792,-0.0005053624627180398,1,0.008951956406235695,1,0.03941608592867851,1
1771618554485044480,-0.0005172181408852339,1,0.008689744397997856,1,0.04020296782255173,1
1771618554494973440,-0.0009513543336652219,1,0.006687007378786802,1,0.04163142666220665,1
1771618554504892160,-0.0003305472200736403,1,0.009267703630030155,1,0.04128791764378548,1
1771618554514801408,-0.00022438372252509,1,0.01027172803878784,1,0.03734976053237915,1
1771618554524700672,-0.0005002138204872608,1,0.009291156195104122,1,0.03684279322624207,1
1771618554534589952,0.0007861508638598025,1,0.008431402035057545,1,0.03887949883937836,1
1771618554544705792,0.000268466304987669,1,0.009300227276980877,1,0.03838030993938446,1
1771618554554812160,0.0002937349490821362,1,0.007492316421121359,1,0.037857286632061,1
1771618554564908544,0.0003024411853402853,1,0.008180715143680573,1,0.04026678577065468,1
1771618554574994944,-7.064810779411346e-05,1,0.009633997455239296,1,0.04437245056033134,1
1771618554585071360,-0.001126536400988698,1,0.009511861018836498,1,0.04049615561962128,1
1771618554595138048,0.0001164709610748105,1,0.008882754482328892,1,0.0390852615237236,1
1771618554605194752,0.0006958863232284784,1,0.006504869554191828,1,0.0426182895898819,1
1771618554615241216,0.00133827468380332,1,0.006310504861176014,1,0.0423906184732914,1
1771618554625277952,-0.0004643040592782199,1,0.005986187141388655,1,0.04075447097420692,1
1771618554635304704,0.0002741463831625879,1,0.007237072568386793,1,0.04056444764137268,1
1771618554645321984,0.0002707934472709894,1,0.008015486411750317,1,0.04301821812987328,1
1771618554655329280,0.001250583329237998,1,0.008081695064902306,1,0.03909149393439293,1
1771618554665327616,-0.0003250903391744941,1,0.005859228782355785,1,0.03828822821378708,1
1771618554675315712,-0.001137287239544094,1,0.005586929619312286,1,0.04035097733139992,1
1771618554685294080,-0.002728208899497986,1,0.003412268124520779,1,0.03936066851019859,1
1771618554695262720,-0.001390949008055031,1,0.004773735068738461,1,0.04113465920090675,1
1771618554705221632,-0.001398760010488331,1,0.006653896532952785,1,0.04037055373191833,1
1771618554715170560,-0.002477203262969851,1,0.007519365753978491,1,0.04247748106718063,1
1771618554725110016,0.0001207058085128665,1,0.008674077689647675,1,0.04397924989461899,1
1771618554735039488,-0.0007176839862950146,1,0.006784751079976559,1,0.04281582310795784,1
1771618554744958976,-0.001457252423278987,1,0.006399131380021572,1,0.04048347473144531,1
1771618554754868480,-0.0008962763240560889,1,0.008646980859339237,1,0.04046642407774925,1
1771618554764768512,-0.003161386353895068,1,0.009366485290229321,1,0.04100244119763374,1
1771618554774659072,-0.001199877820909023,1,0.009337957948446274,1,0.04211151599884033,1
1771618554784772864,-0.0001667229516897351,1,0.008582254871726036,1,0.04332096874713898,1
1771618554794877184,0.0004996760399080813,1,0.006918047089129686,1,0.0397946834564209,1
1771618554804971520,0.001339250826276839,1,0.007164116948843002,1,0.03897453844547272,1
1771618554815055616,0.0001893079024739563,1,0.0049025509506464,1,0.04122909158468246,1
1771618554825129984,0.0002624596236273646,1,0.00299204234033823,1,0.04091956466436386,1
1771618554835194112,0.0006411742651835084,1,0.004733547568321228,1,0.03918344527482986,1
