Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1770928206472625500,0.996854,-0.000325,0.003732,-0.079170,1
1770928206572426496,0.996840,-0.000332,0.003741,-0.079346,1
1770928206672316928,0.996826,-0.000327,0.003745,-0.079526,1
1770928206772113920,0.996811,-0.000331,0.003744,-0.079706,1
1770928206871719424,0.996796,-0.000324,0.003746,-0.079896,1
1770928206971359488,0.996781,-0.000327,0.003749,-0.080085,1
1770928207071036160,0.996765,-0.000321,0.003747,-0.080282,1
1770928207170741248,0.996749,-0.000324,0.003744,-0.080477,1
1770928207270561792,0.996733,-0.000326,0.003745,-0.080679,1
1770928207370279168,0.996717,-0.000323,0.003749,-0.080880,1
1770928207470068224,0.996700,-0.000321,0.003743,-0.081081,1
1770928207569671936,0.996684,-0.000318,0.003742,-0.081288,1
1770928207669332992,0.996667,-0.000319,0.003737,-0.081495,1
1770928207768990720,0.996650,-0.000322,0.003745,-0.081704,1
1770928207868893440,0.996633,-0.000318,0.003751,-0.081904,1
1770928207968779008,0.996616,-0.000309,0.003763,-0.082113,1
1770928208068667904,0.996599,-0.000315,0.003768,-0.082316,1
1770928208168559872,0.996583,-0.000320,0.003773,-0.082511,1
1770928208268454144,0.996567,-0.000328,0.003765,-0.082705,1
1770928208368351488,0.996550,-0.000330,0.003766,-0.082905,1
1770928208468251136,0.996533,-0.000342,0.003775,-0.083109,1
1770928208568147456,0.996518,-0.000339,0.003770,-0.083295,1
1770928208668043776,0.996502,-0.000342,0.003781,-0.083483,1
1770928208767938304,0.996486,-0.000342,0.003788,-0.083668,1
1770928208867839744,0.996456,-0.000357,0.003801,-0.084030,1
1770928208967740928,0.996263,-0.001489,0.003912,-0.086267,1
1770928209067642880,0.997707,-0.002580,0.004003,-0.067519,1
1770928209167554560,0.999413,-0.003849,0.004021,-0.033803,1
1770928209267450880,0.999593,-0.000298,0.003797,-0.028261,1
1770928209367350272,0.999590,-0.000217,0.003783,-0.028390,1
1770928209467040512,0.999587,-0.000103,0.003776,-0.028496,1
1770928209566863872,0.999584,-0.000072,0.003763,-0.028579,1
1770928209666547712,0.999583,-0.000079,0.003771,-0.028643,1
1770928209766218496,0.999582,-0.000086,0.003775,-0.028665,1
1770928209865970944,0.999581,-0.000091,0.003778,-0.028686,1
1770928209965658624,0.999582,-0.000082,0.003789,-0.028663,1
1770928210065333248,0.999583,-0.000088,0.003795,-0.028637,1
1770928210165094656,0.999585,-0.000096,0.003801,-0.028559,1
1770928210264791552,0.999587,-0.000101,0.003809,-0.028479,1
1770928210364474112,0.999591,-0.000100,0.003811,-0.028340,1
1770928210464242176,0.999595,-0.000096,0.003815,-0.028200,1
1770928210563945472,0.999601,-0.000100,0.003823,-0.027990,1
1770928210663637248,0.999607,-0.000093,0.003827,-0.027782,1
1770928210763420160,0.999614,-0.000108,0.003828,-0.027499,1
1770928210863135232,0.999623,-0.000108,0.003822,-0.027195,1
1770928210962842624,0.999633,-0.000125,0.003818,-0.026815,1
1770928211062632960,0.999643,-0.000155,0.003822,-0.026432,1
1770928211162354944,0.999656,-0.000175,0.003810,-0.025964,1
1770928211262068992,0.999668,-0.000234,0.003817,-0.025472,1
1770928211361866496,0.999683,-0.000428,0.003829,-0.024886,1
1770928211461596672,0.999698,-0.000767,0.003835,-0.024282,1
1770928211561318144,0.999714,-0.000756,0.003835,-0.023582,1
1770928211661123328,0.999730,-0.000913,0.003836,-0.022883,1
1770928211760860160,0.999747,-0.000973,0.003835,-0.022129,1
1770928211860588288,0.999764,-0.001010,0.003833,-0.021360,1
1770928211960399872,0.999782,-0.001018,0.003843,-0.020519,1
1770928212060144384,0.999799,-0.001031,0.003847,-0.019673,1
1770928212159878400,0.999816,-0.001034,0.003836,-0.018774,1
1770928212259695616,0.999832,-0.001046,0.003842,-0.017873,1
1770928212359444992,0.999849,-0.001049,0.003843,-0.016927,1
1770928212459185920,0.999865,-0.001053,0.003852,-0.015965,1
1770928212559009280,0.999880,-0.001067,0.003851,-0.014994,1
1770928212658764544,0.999894,-0.001084,0.003865,-0.014018,1
1770928212758513152,0.999907,-0.001091,0.003874,-0.013067,1
1770928212858341632,0.999918,-0.001109,0.003873,-0.012117,1
1770928212958103040,0.999929,-0.001114,0.003891,-0.011225,1
1770928213057856256,0.999938,-0.001084,0.003889,-0.010344,1
1770928213157692672,0.999946,-0.001260,0.003894,-0.009514,1
1770928213257460992,0.999954,-0.001318,0.003893,-0.008695,1
1770928213357219840,0.999960,-0.001096,0.003883,-0.007946,1
1770928213457061632,0.999966,-0.001184,0.003887,-0.007202,1
1770928213556835072,0.999970,-0.001280,0.003880,-0.006522,1
1770928213656600832,0.999974,-0.001285,0.003888,-0.005853,1
1770928213756448256,0.999978,-0.001281,0.003882,-0.005244,1
1770928213856227072,0.999981,-0.001400,0.003873,-0.004642,1
1770928213955996928,0.999983,-0.001153,0.003875,-0.004086,1
1770928214055849728,0.999986,-0.000985,0.003867,-0.003546,1
1770928214155633664,0.999987,-0.001028,0.003863,-0.003050,1
1770928214255409408,0.999989,-0.001150,0.003857,-0.002574,1
1770928214355270656,0.999990,-0.001020,0.003855,-0.002138,1
1770928214455066368,0.999991,-0.000979,0.003855,-0.001703,1
1770928214554847488,0.999991,-0.001015,0.003848,-0.001318,1
1770928214654712832,0.999991,-0.001158,0.003844,-0.000934,1
1770928214754513152,0.999992,-0.001099,0.003839,-0.000583,1
1770928214854297856,0.999992,-0.001043,0.003844,-0.000236,1
1770928214954169344,0.999992,-0.001131,0.003841,0.000080,1
1770928215053975296,0.999992,-0.001099,0.003841,0.000383,1
1770928215153765632,0.999992,-0.001160,0.003848,0.000670,1
1770928215253642240,0.999991,-0.001177,0.003849,0.000945,1
1770928215353450752,0.999991,-0.001205,0.003841,0.001200,1
1770928215453246208,0.999991,-0.001199,0.003843,0.001446,1
1770928215553127424,0.999991,-0.001161,0.003840,0.001675,1
1770928215652942080,0.999990,-0.001186,0.003837,0.001901,1
1770928215752742656,0.999990,-0.001198,0.003833,0.002105,1
1770928215852628224,0.999989,-0.001233,0.003820,0.002317,1
1770928215952447232,0.999989,-0.001169,0.003834,0.002505,1
1770928216052252160,0.999988,-0.001192,0.003848,0.002688,1
1770928216152142080,0.999988,-0.001228,0.003843,0.002862,1
1770928216251966464,0.999987,-0.001271,0.003835,0.003034,1
1770928216351785472,0.999987,-0.001272,0.003833,0.003188,1
1770928216451685632,0.999986,-0.001310,0.003822,0.003332,1
1770928216551517184,0.999986,-0.001346,0.003827,0.003472,1
1770928216651339776,0.999985,-0.001360,0.003827,0.003614,1
1770928216751244288,0.999985,-0.001312,0.003827,0.003741,1
1770928216851079168,0.999984,-0.001291,0.003827,0.003869,1
1770928216950905088,0.999984,-0.001286,0.003830,0.003993,1
1770928217050813184,0.999983,-0.001311,0.003836,0.004108,1
1770928217150651392,0.999983,-0.001330,0.003845,0.004213,1
1770928217250480640,0.999982,-0.001322,0.003841,0.004315,1
1770928217350391552,0.999982,-0.001329,0.003841,0.004418,1
1770928217450234368,0.999982,-0.001292,0.003856,0.004513,1
1770928217550067456,0.999981,-0.001274,0.003865,0.004606,1
1770928217649982976,0.999981,-0.001295,0.003867,0.004701,1
1770928217749829632,0.999980,-0.001299,0.003862,0.004786,1
1770928217849667840,0.999980,-0.001327,0.003861,0.004864,1
1770928217949586944,0.999979,-0.001332,0.003869,0.004949,1
1770928218049435648,0.999979,-0.001319,0.003875,0.005024,1
1770928218149275136,0.999979,-0.001314,0.003875,0.005100,1
1770928218249196288,0.999978,-0.001327,0.003877,0.005176,1
1770928218349049344,0.999978,-0.001346,0.003864,0.005240,1
1770928218448892672,0.999978,-0.001360,0.003862,0.005308,1
1770928218548818432,0.999977,-0.001337,0.003863,0.005370,1
1770928218648674304,0.999977,-0.001343,0.003851,0.005441,1
1770928218748521728,0.999977,-0.001348,0.003857,0.005493,1
1770928218848450816,0.999976,-0.001296,0.003859,0.005552,1
1770928218948309504,0.999976,-0.001121,0.003843,0.005609,1
1770928219048159232,0.999970,-0.000972,0.003852,0.006692,1
1770928219148089856,0.999902,-0.000518,0.003863,0.013476,1
1770928219247952384,0.999894,-0.000510,0.003865,0.014001,1
1770928219347805952,0.999792,-0.000412,0.003890,0.019994,1
1770928219447741184,0.999556,-0.000593,0.003946,0.029521,1
1770928219547606272,0.999554,-0.000697,0.003939,0.029611,1
1770928219647462400,0.999551,-0.000851,0.003931,0.029687,1
1770928219747398912,0.999548,-0.000890,0.003929,0.029781,1
1770928219847266816,0.999545,-0.000888,0.003932,0.029883,1
1770928219947125760,0.999542,-0.000958,0.003938,0.030001,1
1770928220047067904,0.999538,-0.000930,0.003940,0.030113,1
1770928220146945280,0.999534,-0.000930,0.003929,0.030246,1
1770928220246806528,0.999530,-0.000949,0.003924,0.030381,1
1770928220346752256,0.999526,-0.000949,0.003925,0.030524,1
1770928220446631424,0.999521,-0.000927,0.003922,0.030675,1
1770928220546494720,0.999516,-0.000920,0.003928,0.030841,1
1770928220646443008,0.999511,-0.000929,0.003924,0.031006,1
1770928220746325248,0.999505,-0.000929,0.003935,0.031185,1
1770928220846192384,0.999500,-0.000924,0.003934,0.031366,1
1770928220946143488,0.999494,-0.000941,0.003940,0.031553,1
1770928221046028800,0.999487,-0.000948,0.003939,0.031758,1
1770928221145897984,0.999480,-0.000925,0.003937,0.031978,1
1770928221245851904,0.999473,-0.000927,0.003947,0.032197,1
1770928221345738496,0.999466,-0.000946,0.003936,0.032438,1
1770928221445609984,0.999458,-0.000959,0.003938,0.032676,1
1770928221545564928,0.999450,-0.000997,0.003937,0.032924,1
1770928221645452800,0.999441,-0.001024,0.003929,0.033172,1
1770928221745325312,0.999433,-0.001019,0.003927,0.033435,1
1770928221845282560,0.999423,-0.001009,0.003928,0.033710,1
1770928221945178880,0.999414,-0.001024,0.003930,0.033992,1
1770928222045064448,0.999404,-0.001087,0.003935,0.034284,1
1770928222145031680,0.999394,-0.001137,0.003934,0.034563,1
1770928222244930048,0.999384,-0.001136,0.003927,0.034843,1
1770928223560568064,0.999259,-0.001123,0.003897,0.038275,1
1770928223660466688,0.999250,-0.001150,0.003896,0.038505,1
1770928223760356096,0.999242,-0.001116,0.003895,0.038728,1
1770928223860326912,0.999233,-0.001122,0.003893,0.038949,1
1770928223960226816,0.999224,-0.001123,0.003902,0.039172,1
1770928224060118016,0.999216,-0.001091,0.003903,0.039378,1
1770928224160089856,0.999209,-0.001125,0.003900,0.039572,1
1770928224259991296,0.999201,-0.001145,0.003906,0.039751,1
1770928224359883264,0.999194,-0.001138,0.003901,0.039943,1
1770928224459857152,0.999186,-0.001118,0.003901,0.040124,1
1770928224559761408,0.999179,-0.001148,0.003896,0.040308,1
1770928224659655936,0.999172,-0.001159,0.003893,0.040492,1
1770928224759631872,0.999165,-0.001171,0.003896,0.040663,1
1770928224859536896,0.999157,-0.001192,0.003904,0.040840,1
1770928224959432704,0.999151,-0.001190,0.003896,0.041002,1
1770928225059409664,0.999144,-0.001156,0.003898,0.041167,1
1770928225159316224,0.999138,-0.001180,0.003899,0.041317,1
1770928225259214080,0.999132,-0.001193,0.003894,0.041469,1
1770928225359193344,0.999125,-0.001184,0.003889,0.041623,1
1770928225459102208,0.999119,-0.001170,0.003892,0.041768,1
1770928225559001856,0.999113,-0.001159,0.003888,0.041905,1
1770928225658985984,0.999108,-0.001176,0.003880,0.042042,1
1770928225758902272,0.999102,-0.001172,0.003881,0.042173,1
1770928225858803200,0.999096,-0.001180,0.003881,0.042310,1
1770928225958788096,0.999091,-0.001192,0.003869,0.042427,1
1770928226058706176,0.999086,-0.001192,0.003875,0.042550,1
1770928226158608384,0.999081,-0.001188,0.003880,0.042670,1
1770928226258595328,0.999076,-0.001183,0.003871,0.042785,1
1770928226358515968,0.999071,-0.001191,0.003858,0.042905,1
1770928226458420992,0.999067,-0.001211,0.003848,0.043009,1
1770928226558409472,0.999062,-0.001192,0.003846,0.043114,1
1770928226658330624,0.999058,-0.001184,0.003842,0.043219,1
1770928226758237952,0.999053,-0.001177,0.003836,0.043317,1
1770928226858228480,0.999049,-0.001177,0.003811,0.043422,1
1770928226958151936,0.999045,-0.001143,0.003798,0.043514,1
1770928227058058496,0.999041,-0.001071,0.003795,0.043613,1
1770928227158048768,0.999037,-0.001129,0.003803,0.043703,1
1770928227257973248,0.999033,-0.001160,0.003795,0.043798,1
1770928227357882880,0.999028,-0.001209,0.003782,0.043892,1
1770928227457873664,0.999025,-0.001174,0.003787,0.043979,1
1770928227557799168,0.999021,-0.001240,0.003791,0.044065,1
1770928227657718528,0.999018,-0.001168,0.003784,0.044140,1
1770928227757718784,0.999014,-0.001113,0.003792,0.044216,1
1770928227857648640,0.999011,-0.001101,0.003823,0.044295,1
1770928227957572864,0.999007,-0.001142,0.003800,0.044376,1
1770928228057574144,0.999003,-0.001220,0.003807,0.044454,1
1770928228157505536,0.999000,-0.001208,0.003804,0.044530,1
1770928228257427200,0.998997,-0.001192,0.003799,0.044604,1
1770928228357428736,0.998993,-0.001116,0.003809,0.044680,1
1770928228457359616,0.998990,-0.001122,0.003822,0.044747,1
1770928228557280256,0.998987,-0.001105,0.003809,0.044821,1
1770928228657282816,0.998984,-0.001137,0.003814,0.044887,1
1770928228757216256,0.998981,-0.001145,0.003808,0.044960,1
1770928228857142784,0.998978,-0.001156,0.003811,0.045026,1
1770928228957147392,0.998975,-0.001151,0.003815,0.045094,1
1770928229057083648,0.998972,-0.001137,0.003819,0.045162,1
1770928229157009920,0.998969,-0.001171,0.003805,0.045221,1
1770928229257013504,0.998967,-0.001104,0.003795,0.045276,1
1770928229356948736,0.998964,-0.001119,0.003803,0.045341,1
1770928229456874240,0.998960,-0.001140,0.003809,0.045412,1
1770928229556879616,0.998958,-0.001066,0.003827,0.045470,1
1770928229656814080,0.998955,-0.001077,0.003842,0.045522,1
1770928229756740096,0.998953,-0.001186,0.003827,0.045580,1
1770928229856746240,0.998950,-0.001241,0.003822,0.045630,1
1770928229956682752,0.998948,-0.001188,0.003800,0.045682,1
1770928230056609024,0.998946,-0.001161,0.003830,0.045733,1
1770928230156614656,0.998943,-0.001190,0.003825,0.045781,1
1770928230256550400,0.998941,-0.001167,0.003850,0.045832,1
1770928230356475904,0.998939,-0.001297,0.003832,0.045878,1
1770928230456483328,0.998937,-0.001439,0.003818,0.045926,1
1770928230556421376,0.998935,-0.001451,0.003842,0.045967,1
1770928230656349184,0.998933,-0.001430,0.003872,0.046008,1
1770928230756357632,0.998931,-0.001387,0.003870,0.046047,1
1770928230856296192,0.998929,-0.001404,0.003861,0.046091,1
1770928230956224512,0.998926,-0.001757,0.003848,0.046134,1
1770928231056232704,0.998924,-0.001793,0.003846,0.046171,1
1770928231156171008,0.998923,-0.001487,0.003848,0.046219,1
1770928231256098816,0.998921,-0.001426,0.003843,0.046265,1
1770928231356111872,0.998919,-0.001459,0.003856,0.046311,1
1770928231456057344,0.998917,-0.001385,0.003852,0.046345,1
1770928231555987456,0.998915,-0.001377,0.003843,0.046383,1
1770928231655999232,0.998913,-0.001398,0.003841,0.046425,1
1770928231755944960,0.998911,-0.001420,0.003845,0.046468,1
1770928231855874816,0.998909,-0.001440,0.003834,0.046516,1
1770928231955888896,0.998907,-0.001446,0.003826,0.046560,1
1770928232055835904,0.998905,-0.001439,0.003828,0.046597,1
1770928232155771392,0.998903,-0.001477,0.003831,0.046639,1
1770928232255784960,0.998902,-0.001466,0.003833,0.046673,1
1770928232355732480,0.998900,-0.001377,0.003836,0.046717,1
1770928232455665152,0.998898,-0.001323,0.003844,0.046761,1
1770928232555711744,0.998896,-0.001307,0.003838,0.046794,1
1770928232655720960,0.998895,-0.001280,0.003832,0.046828,1
1770928232755663360,0.998893,-0.001269,0.003829,0.046871,1
1770928232855680512,0.998891,-0.001279,0.003825,0.046903,1
1770928232955628800,0.998889,-0.001258,0.003836,0.046943,1
1770928233055562496,0.998887,-0.001237,0.003842,0.046984,1
1770928233155581184,0.998886,-0.001197,0.003839,0.047024,1
1770928233255533056,0.998884,-0.001177,0.003841,0.047061,1
1770928233355466240,0.998882,-0.001139,0.003844,0.047100,1
1770928233455515904,0.998881,-0.001125,0.003848,0.047132,1
1770928233555642368,0.998879,-0.001115,0.003845,0.047166,1
1770928233655617792,0.998877,-0.001139,0.003841,0.047203,1
1770928233755549952,0.998876,-0.001135,0.003845,0.047230,1
1770928233855566336,0.998875,-0.001090,0.003847,0.047261,1
1770928233955514112,0.998873,-0.001168,0.003854,0.047294,1
1770928234055447296,0.998872,-0.001145,0.003857,0.047320,1
1770928234155464704,0.998870,-0.001114,0.003854,0.047356,1
1770928234255415040,0.998869,-0.001111,0.003857,0.047385,1
1770928234355354624,0.998868,-0.001105,0.003869,0.047404,1
1770928234455377664,0.998866,-0.001102,0.003865,0.047440,1
1770928234555332352,0.998865,-0.001109,0.003866,0.047469,1
1770928234655276544,0.998863,-0.001101,0.003862,0.047499,1
1770928234755301888,0.998862,-0.001102,0.003854,0.047518,1
1770928234855256576,0.998861,-0.001081,0.003862,0.047551,1
1770928234955201024,0.998859,-0.001078,0.003876,0.047584,1
1770928235055225600,0.998858,-0.001090,0.003858,0.047613,1
1770928235155178752,0.998857,-0.001086,0.003841,0.047635,1
1770928235255122688,0.998855,-0.001075,0.003837,0.047669,1
1770928235355148800,0.998854,-0.001083,0.003844,0.047690,1
1770928235455103232,0.998853,-0.001091,0.003833,0.047713,1
1770928235555046400,0.998852,-0.001053,0.003830,0.047742,1
1770928235655069952,0.998850,-0.001048,0.003859,0.047773,1
1770928235755023104,0.998849,-0.001087,0.003835,0.047808,1
1770928235854967552,0.998847,-0.001073,0.003815,0.047837,1
1770928235954990592,0.998846,-0.001040,0.003839,0.047870,1
1770928236054943488,0.998844,-0.001064,0.003837,0.047896,1
1770928236154886656,0.998843,-0.001077,0.003817,0.047919,1
1770928236254911488,0.998842,-0.001037,0.003834,0.047937,1
1770928236354866176,0.998841,-0.001077,0.003869,0.047965,1
1770928236454812160,0.998840,-0.001089,0.003851,0.047993,1
1770928236554835712,0.998839,-0.001085,0.003838,0.048012,1
1770928236654788864,0.998838,-0.001057,0.003848,0.048036,1
1770928236754732800,0.998836,-0.001088,0.003855,0.048069,1
1770928236854758656,0.998835,-0.001110,0.003835,0.048090,1
1770928236954713600,0.998834,-0.001067,0.003826,0.048106,1
1770928237054657536,0.998833,-0.001028,0.003861,0.048133,1
1770928237154682624,0.998832,-0.001071,0.003852,0.048161,1
1770928237254637312,0.998831,-0.001112,0.003818,0.048185,1
1770928237354590208,0.998829,-0.001088,0.003828,0.048211,1
1770928237454628096,0.998828,-0.001129,0.003848,0.048232,1
1770928237554583552,0.998827,-0.001189,0.003827,0.048259,1
1770928237654530304,0.998826,-0.001142,0.003803,0.048286,1
1770928237754557184,0.998824,-0.001117,0.003818,0.048313,1
1770928237854515200,0.998823,-0.001124,0.003826,0.048335,1
1770928237954467840,0.998822,-0.001163,0.003811,0.048354,1
1770928238054512896,0.998822,-0.001099,0.003796,0.048368,1
1770928238154486272,0.998821,-0.001028,0.003807,0.048388,1
1770928238254432512,0.998820,-0.001023,0.003813,0.048413,1
1770928238354459904,0.998819,-0.001004,0.003800,0.048420,1
1770928238454439680,0.998818,-0.000972,0.003780,0.048440,1
1770928238554666752,0.998818,-0.000962,0.003796,0.048459,1
1770928238654728448,0.998817,-0.000971,0.003793,0.048474,1
1770928238754739712,0.998816,-0.000965,0.003776,0.048490,1
1770928238854726656,0.998815,-0.000923,0.003782,0.048506,1
1770928238954827776,0.998815,-0.000935,0.003777,0.048519,1
1770928239054785792,0.998814,-0.000929,0.003756,0.048532,1
1770928239154727424,0.998813,-0.000923,0.003754,0.048558,1
1770928239254753024,0.998812,-0.000931,0.003765,0.048582,1
1770928239354710528,0.998811,-0.000927,0.003763,0.048594,1
1770928239454671104,0.998810,-0.000905,0.003761,0.048616,1
1770928239554696704,0.998810,-0.000893,0.003761,0.048626,1
1770928239654653440,0.998809,-0.000889,0.003776,0.048640,1
1770928239754595584,0.998808,-0.000898,0.003770,0.048657,1
1770928239854630656,0.998807,-0.000892,0.003767,0.048671,1
1770928239954609664,0.998807,-0.000878,0.003769,0.048684,1
1770928240054589440,0.998806,-0.000877,0.003770,0.048700,1
1770928240154632960,0.998805,-0.000865,0.003763,0.048716,1
1770928240254594816,0.998804,-0.000865,0.003764,0.048741,1
1770928240354544896,0.998803,-0.000859,0.003757,0.048762,1
1770928240454578688,0.998802,-0.000854,0.003760,0.048779,1
1770928240554561280,0.998802,-0.000865,0.003756,0.048791,1
1770928240654603776,0.998801,-0.000871,0.003755,0.048805,1
1770928240754633728,0.998800,-0.000877,0.003759,0.048815,1
1770928240854593792,0.998800,-0.000876,0.003770,0.048824,1
1770928240954550784,0.998799,-0.000883,0.003773,0.048842,1
1770928241054581248,0.998798,-0.000882,0.003768,0.048859,1
1770928241154542336,0.998797,-0.000883,0.003772,0.048884,1
1770928241254492416,0.998796,-0.000883,0.003780,0.048899,1
1770928241354522112,0.998796,-0.000896,0.003777,0.048907,1
1770928241454480896,0.998795,-0.000897,0.003772,0.048924,1
1770928241554428928,0.998794,-0.000896,0.003779,0.048937,1
1770928241654459136,0.998793,-0.000896,0.003779,0.048957,1
1770928241754440448,0.998793,-0.000904,0.003767,0.048973,1
1770928241854403584,0.998792,-0.000885,0.003774,0.048984,1
1770928241954434816,0.998791,-0.000892,0.003774,0.049006,1
1770928242054394112,0.998790,-0.000899,0.003778,0.049022,1
1770928242154343680,0.998789,-0.000901,0.003775,0.049035,1
1770928242254396416,0.998789,-0.000908,0.003773,0.049044,1
1770928242354414848,0.998788,-0.000902,0.003767,0.049059,1
1770928242454394880,0.998788,-0.000891,0.003769,0.049069,1
1770928242554465792,0.998787,-0.000892,0.003771,0.049087,1
1770928242654423552,0.998786,-0.000890,0.003786,0.049099,1
1770928242754373120,0.998786,-0.000901,0.003793,0.049106,1
1770928242854411008,0.998785,-0.000908,0.003783,0.049121,1
1770928242954388992,0.998785,-0.000910,0.003798,0.049129,1
1770928243054334976,0.998784,-0.000912,0.003796,0.049141,1
1770928243154368768,0.998784,-0.000920,0.003796,0.049155,1
1770928243254339840,0.998783,-0.000925,0.003795,0.049165,1
1770928243354292992,0.998783,-0.000908,0.003805,0.049173,1
1770928243454349568,0.998782,-0.000897,0.003796,0.049186,1
1770928243554312448,0.998782,-0.000883,0.003802,0.049196,1
1770928243654269696,0.998782,-0.000876,0.003814,0.049195,1
1770928243754325504,0.998781,-0.000864,0.003807,0.049202,1
1770928243854313728,0.998781,-0.000852,0.003804,0.049211,1
1770928243954263552,0.998780,-0.000756,0.003807,0.049224,1
1770928244054309632,0.998780,-0.000782,0.003804,0.049236,1
1770928244154306560,0.998779,-0.000802,0.003810,0.049240,1
1770928244254253824,0.998779,-0.000808,0.003809,0.049250,1
1770928244354297344,0.998778,-0.000807,0.003805,0.049259,1
1770928244454273536,0.998778,-0.000817,0.003805,0.049261,1
1770928244554250496,0.998778,-0.000758,0.003797,0.049277,1
1770928244654279168,0.998777,-0.000757,0.003803,0.049290,1
1770928244754255360,0.998777,-0.000772,0.003804,0.049296,1
1770928244854204416,0.998776,-0.000768,0.003812,0.049308,1
1770928244954239744,0.998776,-0.000754,0.003803,0.049315,1
1770928245054215936,0.998775,-0.000767,0.003805,0.049321,1
1770928245154186496,0.998775,-0.000765,0.003805,0.049333,1
1770928245254231040,0.998774,-0.000776,0.003813,0.049344,1
1770928245354212096,0.998773,-0.000768,0.003815,0.049360,1
1770928245454183680,0.998773,-0.000774,0.003815,0.049372,1
1770928245554255104,0.998772,-0.000775,0.003816,0.049380,1
1770928245654243328,0.998772,-0.000757,0.003818,0.049387,1
1770928245754228992,0.998771,-0.000767,0.003820,0.049409,1
1770928245854284544,0.998771,-0.000770,0.003812,0.049417,1
1770928245954251008,0.998770,-0.000779,0.003822,0.049427,1
1770928246054205184,0.998770,-0.000782,0.003820,0.049437,1
1770928246154241024,0.998769,-0.000782,0.003831,0.049441,1
1770928246254210048,0.998769,-0.000780,0.003830,0.049447,1
1770928246354187264,0.998769,-0.000762,0.003841,0.049452,1
1770928246454221056,0.998768,-0.000777,0.003831,0.049466,1
1770928246554213120,0.998768,-0.000783,0.003820,0.049468,1
1770928246654164224,0.998768,-0.000782,0.003822,0.049475,1
1770928246754200576,0.998767,-0.000786,0.003815,0.049482,1
1770928246854171392,0.998767,-0.000767,0.003805,0.049484,1
1770928246954129664,0.998767,-0.000760,0.003800,0.049491,1
1770928247054162944,0.998766,-0.000756,0.003796,0.049511,1
1770928247154158080,0.998766,-0.000752,0.003804,0.049521,1
1770928247254109184,0.998765,-0.000754,0.003801,0.049527,1
1770928247354149632,0.998765,-0.000752,0.003791,0.049532,1
1770928247454127616,0.998764,-0.000741,0.003788,0.049553,1
1770928247554087936,0.998763,-0.000741,0.003782,0.049577,1
1770928247654126080,0.998762,-0.000748,0.003798,0.049598,1
1770928247754093824,0.998762,-0.000762,0.003796,0.049602,1
1770928247854097664,0.998761,-0.000775,0.003789,0.049613,1
1770928247954131456,0.998761,-0.000784,0.003789,0.049621,1
1770928248054099456,0.998760,-0.000788,0.003783,0.049628,1
1770928248154102272,0.998760,-0.000783,0.003792,0.049640,1
1770928248254169600,0.998759,-0.000785,0.003778,0.049660,1
1770928248354143744,0.998758,-0.000767,0.003761,0.049680,1
1770928248454111488,0.998757,-0.000774,0.003771,0.049697,1
1770928248554142720,0.998756,-0.000792,0.003767,0.049709,1
1770928248654106624,0.998755,-0.000798,0.003782,0.049727,1
1770928248754093568,0.998755,-0.000808,0.003771,0.049741,1
1770928248854158080,0.998754,-0.000813,0.003785,0.049761,1
1770928248954145536,0.998753,-0.000800,0.003794,0.049772,1
1770928249054106112,0.998753,-0.000803,0.003806,0.049780,1
1770928249154170880,0.998752,-0.000803,0.003817,0.049797,1
1770928249254209792,0.998751,-0.000808,0.003810,0.049814,1
1770928249354156800,0.998751,-0.000814,0.003807,0.049821,1
1770928249454196992,0.998750,-0.000817,0.003805,0.049834,1
1770928249554190848,0.998749,-0.000820,0.003804,0.049843,1
1770928249654220544,0.998749,-0.000822,0.003814,0.049861,1
1770928249754307584,0.998748,-0.000826,0.003815,0.049875,1
1770928249854283776,0.998747,-0.000820,0.003814,0.049893,1
1770928249954247424,0.998747,-0.000805,0.003815,0.049902,1
1770928250054278400,0.998745,-0.000799,0.003815,0.049923,1
1770928250154245120,0.998745,-0.000801,0.003834,0.049935,1
1770928250254221312,0.998745,-0.000800,0.003828,0.049938,1
1770928250354284800,0.998744,-0.000785,0.003834,0.049954,1
1770928250454244608,0.998743,-0.000771,0.003838,0.049967,1
1770928250554211584,0.998743,-0.000762,0.003838,0.049974,1
1770928250654279424,0.998743,-0.000743,0.003839,0.049972,1
1770928250754300672,0.998742,-0.000750,0.003836,0.049984,1
1770928250854317056,0.998742,-0.000766,0.003838,0.049993,1
1770928250954347776,0.998742,-0.000766,0.003835,0.050000,1
1770928251054315776,0.998741,-0.000767,0.003836,0.050010,1
1770928251154294272,0.998741,-0.000764,0.003845,0.050014,1
1770928251254327808,0.998740,-0.000771,0.003842,0.050022,1
1770928251354301440,0.998740,-0.000783,0.003836,0.050033,1
1770928251454254080,0.998739,-0.000791,0.003841,0.050048,1
1770928251554315520,0.998739,-0.000802,0.003839,0.050055,1
1770928251654290432,0.998739,-0.000786,0.003836,0.050057,1
1770928251754255104,0.998738,-0.000767,0.003833,0.050067,1
1770928251854416128,0.998738,-0.000784,0.003824,0.050078,1
1770928251954721024,0.998737,-0.000787,0.003816,0.050083,1
