Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772122779533905152,0.794571,0.006518,0.009564,0.607061,1
1772122779543899904,0.794565,0.006528,0.009578,0.607068,1
1772122779553801984,0.794562,0.006531,0.009574,0.607073,1
1772122779563615488,0.794560,0.006528,0.009574,0.607075,1
1772122779573334016,0.794558,0.006527,0.009569,0.607078,1
1772122779582957312,0.794555,0.006526,0.009571,0.607081,1
1772122779592488192,0.794552,0.006533,0.009581,0.607085,1
1772122779601925376,0.794550,0.006541,0.009590,0.607087,1
1772122779611270656,0.794548,0.006554,0.009595,0.607090,1
1772122779621432832,0.794545,0.006565,0.009604,0.607094,1
1772122779632099072,0.794543,0.006576,0.009606,0.607097,1
1772122779642660608,0.794542,0.006589,0.009601,0.607098,1
1772122779653119488,0.794540,0.006600,0.009591,0.607100,1
1772122779663475456,0.794537,0.006610,0.009580,0.607104,1
1772122779673730816,0.794534,0.006619,0.009561,0.607108,1
1772122779683886336,0.794534,0.006629,0.009543,0.607109,1
1772122779693953024,0.794531,0.006633,0.009535,0.607112,1
1772122779703921920,0.794530,0.006644,0.009521,0.607114,1
1772122779713794048,0.794526,0.006654,0.009515,0.607119,1
1772122779723568896,0.794522,0.006669,0.009522,0.607124,1
1772122779733248000,0.794519,0.006690,0.009521,0.607128,1
1772122779742830848,0.794517,0.006707,0.009526,0.607130,1
1772122779752320512,0.794516,0.006724,0.009521,0.607132,1
1772122779761718528,0.794514,0.006731,0.009518,0.607134,1
1772122779771023360,0.794514,0.006742,0.009506,0.607134,1
1772122779781622528,0.794515,0.006756,0.009496,0.607133,1
1772122779792272384,0.794512,0.006766,0.009499,0.607136,1
1772122779802818560,0.794510,0.006767,0.009520,0.607139,1
1772122779813263104,0.794507,0.006776,0.009548,0.607142,1
1772122779823604992,0.794503,0.006783,0.009565,0.607147,1
1772122779833847552,0.794502,0.006800,0.009578,0.607147,1
1772122779843989504,0.794501,0.006819,0.009591,0.607149,1
1772122779854033664,0.794499,0.006828,0.009615,0.607151,1
1772122779863980032,0.794496,0.006835,0.009642,0.607154,1
1772122779873831680,0.794491,0.006843,0.009671,0.607160,1
1772122779883587072,0.794488,0.006849,0.009694,0.607164,1
1772122779893246976,0.794484,0.006850,0.009712,0.607169,1
1772122779902811648,0.794480,0.006853,0.009729,0.607174,1
1772122779912281856,0.794479,0.006862,0.009732,0.607175,1
1772122779921659648,0.794479,0.006870,0.009717,0.607175,1
1772122779931099392,0.794476,0.006886,0.009718,0.607179,1
1772122779941826304,0.794477,0.006900,0.009722,0.607177,1
1772122779952446976,0.794477,0.006910,0.009719,0.607177,1
1772122779962964224,0.794477,0.006915,0.009734,0.607177,1
1772122779973376768,0.794476,0.006927,0.009756,0.607178,1
1772122779983685888,0.794474,0.006938,0.009770,0.607180,1
1772122779993895168,0.794475,0.006957,0.009794,0.607178,1
1772122780004002048,0.794474,0.006983,0.009806,0.607179,1
1772122780014012416,0.794476,0.007005,0.009822,0.607176,1
1772122780023924224,0.794477,0.007044,0.009850,0.607173,1
1772122780033738240,0.794477,0.007076,0.009892,0.607172,1
1772122780043456256,0.794475,0.007087,0.009960,0.607173,1
1772122780053077504,0.794475,0.007101,0.010044,0.607172,1
1772122780062603264,0.794474,0.007104,0.010123,0.607172,1
1772122780072035840,0.794470,0.007125,0.010180,0.607176,1
1772122780081375232,0.794468,0.007146,0.010216,0.607178,1
1772122780091086848,0.794475,0.007177,0.010240,0.607168,1
1772122780101781760,0.794482,0.007203,0.010279,0.607158,1
1772122780112372224,0.794482,0.007214,0.010280,0.607158,1
1772122780122857216,0.794481,0.007227,0.010262,0.607160,1
1772122780133240576,0.794480,0.007240,0.010260,0.607161,1
1772122780143520256,0.794479,0.007257,0.010245,0.607161,1
1772122780153697792,0.794478,0.007269,0.010233,0.607163,1
1772122780163774208,0.794478,0.007285,0.010229,0.607163,1
1772122780173753088,0.794477,0.007302,0.010222,0.607164,1
1772122780183636992,0.794476,0.007315,0.010215,0.607165,1
1772122780193422592,0.794475,0.007330,0.010206,0.607167,1
1772122780203110912,0.794472,0.007345,0.010197,0.607170,1
1772122780212704256,0.794472,0.007359,0.010188,0.607171,1
1772122780222202880,0.794473,0.007374,0.010179,0.607169,1
1772122780231607040,0.794474,0.007387,0.010174,0.607169,1
1772122780240918272,0.794474,0.007407,0.010166,0.607167,1
1772122780251067392,0.794474,0.007424,0.010152,0.607168,1
1772122780261733376,0.794471,0.007430,0.010153,0.607172,1
1772122780272293888,0.794469,0.007435,0.010156,0.607175,1
1772122780282750208,0.794466,0.007441,0.010155,0.607179,1
1772122780293103360,0.794464,0.007442,0.010155,0.607181,1
1772122780303355648,0.794461,0.007441,0.010154,0.607185,1
1772122780313506048,0.794459,0.007442,0.010149,0.607188,1
1772122780323557888,0.794457,0.007441,0.010146,0.607189,1
1772122780333510144,0.794456,0.007444,0.010146,0.607192,1
1772122780343363328,0.794454,0.007446,0.010143,0.607194,1
1772122780353118720,0.794452,0.007449,0.010145,0.607196,1
1772122780362778880,0.794450,0.007452,0.010147,0.607199,1
1772122780372343296,0.794448,0.007456,0.010135,0.607202,1
1772122780381812480,0.794447,0.007458,0.010130,0.607203,1
1772122780391189504,0.794444,0.007455,0.010127,0.607207,1
1772122780400473600,0.794441,0.007450,0.010123,0.607211,1
1772122780411074560,0.794438,0.007452,0.010125,0.607215,1
1772122780421727232,0.794435,0.007455,0.010125,0.607219,1
1772122780432274944,0.794432,0.007456,0.010117,0.607223,1
1772122780442717440,0.794430,0.007458,0.010112,0.607226,1
1772122780453057280,0.794427,0.007464,0.010101,0.607229,1
1772122780463296768,0.794425,0.007468,0.010087,0.607232,1
1772122780473435392,0.794425,0.007474,0.010079,0.607233,1
1772122780483473152,0.794425,0.007483,0.010060,0.607233,1
1772122780493413120,0.794426,0.007489,0.010044,0.607231,1
1772122780503254784,0.794424,0.007494,0.010037,0.607234,1
1772122780512998400,0.794421,0.007499,0.010039,0.607239,1
1772122780522646016,0.794417,0.007502,0.010046,0.607243,1
1772122780532199424,0.794415,0.007508,0.010045,0.607245,1
1772122780541657344,0.794412,0.007509,0.010043,0.607250,1
1772122780551021568,0.794409,0.007516,0.010036,0.607253,1
1772122780560450816,0.794408,0.007515,0.010024,0.607255,1
1772122780571182080,0.794407,0.007521,0.010009,0.607257,1
1772122780581807872,0.794406,0.007529,0.009994,0.607258,1
1772122780592328960,0.794406,0.007532,0.009973,0.607259,1
1772122780602747904,0.794404,0.007532,0.009966,0.607261,1
1772122780613062912,0.794402,0.007534,0.009960,0.607263,1
1772122780623277056,0.794401,0.007537,0.009956,0.607265,1
1772122780633390848,0.794399,0.007543,0.009955,0.607267,1
1772122780643403520,0.794398,0.007548,0.009954,0.607269,1
1772122780653317632,0.794397,0.007546,0.009946,0.607270,1
1772122780663134720,0.794396,0.007551,0.009943,0.607271,1
1772122780672854016,0.794394,0.007549,0.009938,0.607274,1
1772122780682477568,0.794392,0.007545,0.009931,0.607277,1
1772122780692006912,0.794390,0.007542,0.009931,0.607281,1
1772122780701441280,0.794385,0.007535,0.009938,0.607286,1
1772122780710781696,0.794382,0.007537,0.009951,0.607291,1
1772122780720496896,0.794378,0.007544,0.009953,0.607295,1
1772122780731198464,0.794376,0.007547,0.009952,0.607298,1
1772122780741795584,0.794373,0.007550,0.009941,0.607303,1
1772122780752289024,0.794370,0.007554,0.009930,0.607306,1
1772122780762677504,0.794368,0.007557,0.009923,0.607309,1
1772122780772965632,0.794364,0.007561,0.009911,0.607314,1
1772122780783155456,0.794360,0.007562,0.009903,0.607319,1
1772122780793244672,0.794355,0.007568,0.009903,0.607326,1
1772122780803236096,0.794353,0.007579,0.009899,0.607329,1
1772122780813128192,0.794350,0.007589,0.009890,0.607333,1
1772122780822923776,0.794347,0.007607,0.009888,0.607336,1
1772122780832622336,0.794347,0.007625,0.009871,0.607336,1
1772122780842225152,0.794347,0.007639,0.009853,0.607336,1
1772122780851734016,0.794345,0.007653,0.009834,0.607340,1
1772122780861148672,0.794341,0.007662,0.009816,0.607344,1
1772122780870471680,0.794339,0.007666,0.009804,0.607347,1
1772122780880627456,0.794339,0.007665,0.009798,0.607348,1
1772122780891298048,0.794336,0.007666,0.009794,0.607351,1
1772122780901862656,0.794334,0.007664,0.009787,0.607355,1
1772122780912324352,0.794329,0.007665,0.009775,0.607360,1
1772122780922682112,0.794325,0.007670,0.009773,0.607366,1
1772122780932939264,0.794321,0.007670,0.009762,0.607371,1
1772122780943094784,0.794318,0.007676,0.009745,0.607375,1
1772122780953148928,0.794314,0.007677,0.009725,0.607382,1
1772122780963104000,0.794310,0.007676,0.009716,0.607387,1
1772122780972961536,0.794304,0.007681,0.009704,0.607394,1
1772122780982726912,0.794299,0.007687,0.009687,0.607401,1
1772122780992397312,0.794297,0.007695,0.009669,0.607404,1
1772122781001973760,0.794294,0.007709,0.009644,0.607408,1
1772122781011456768,0.794293,0.007727,0.009608,0.607410,1
1772122781020848128,0.794291,0.007750,0.009572,0.607413,1
1772122781030146816,0.794292,0.007777,0.009534,0.607412,1
1772122781040905984,0.794289,0.007811,0.009482,0.607415,1
1772122781051559168,0.794284,0.007839,0.009427,0.607423,1
1772122781062108416,0.794281,0.007860,0.009389,0.607427,1
1772122781072552960,0.794277,0.007876,0.009360,0.607432,1
1772122781082893056,0.794271,0.007891,0.009329,0.607441,1
1772122781093134848,0.794266,0.007911,0.009305,0.607448,1
1772122781103275008,0.794262,0.007935,0.009280,0.607453,1
1772122781113314816,0.794257,0.007958,0.009252,0.607460,1
1772122781123256576,0.794255,0.007973,0.009233,0.607462,1
1772122781133100032,0.794253,0.007990,0.009215,0.607464,1
1772122781142846976,0.794250,0.008009,0.009204,0.607468,1
1772122781152499200,0.794248,0.008029,0.009186,0.607471,1
1772122781162056448,0.794248,0.008052,0.009166,0.607471,1
1772122781171518720,0.794247,0.008073,0.009137,0.607472,1
1772122781180887040,0.794245,0.008105,0.009111,0.607476,1
1772122781190319616,0.794243,0.008143,0.009082,0.607477,1
1772122781201052416,0.794240,0.008193,0.009042,0.607482,1
1772122781211678208,0.794237,0.008248,0.008998,0.607485,1
1772122781222200576,0.794235,0.008295,0.008946,0.607488,1
1772122781232619776,0.794235,0.008338,0.008884,0.607488,1
1772122781242936576,0.794235,0.008375,0.008813,0.607489,1
1772122781253150976,0.794234,0.008395,0.008766,0.607490,1
1772122781263265024,0.794235,0.008400,0.008725,0.607490,1
1772122781273279488,0.794235,0.008414,0.008683,0.607490,1
1772122781283196160,0.794234,0.008419,0.008639,0.607492,1
1772122781293019136,0.794230,0.008418,0.008613,0.607497,1
1772122781302744832,0.794226,0.008427,0.008577,0.607504,1
1772122781312373504,0.794222,0.008432,0.008538,0.607509,1
1772122781321909248,0.794216,0.008430,0.008522,0.607517,1
1772122781331350016,0.794212,0.008432,0.008517,0.607523,1
1772122781340697088,0.794207,0.008425,0.008523,0.607530,1
1772122781350414848,0.794200,0.008413,0.008554,0.607538,1
1772122781361111040,0.794190,0.008400,0.008611,0.607551,1
1772122781371703296,0.794180,0.008379,0.008675,0.607563,1
1772122781382194176,0.794170,0.008357,0.008736,0.607575,1
1772122781392584448,0.794164,0.008346,0.008788,0.607582,1
1772122781402873088,0.794160,0.008331,0.008842,0.607588,1
1772122781413061888,0.794156,0.008321,0.008901,0.607592,1
1772122781423152384,0.794152,0.008318,0.008955,0.607596,1
1772122781433144832,0.794146,0.008307,0.009022,0.607604,1
1772122781443039232,0.794138,0.008290,0.009098,0.607613,1
1772122781452838912,0.794132,0.008283,0.009157,0.607620,1
1772122781462543616,0.794128,0.008275,0.009195,0.607625,1
1772122781472153344,0.794123,0.008272,0.009226,0.607631,1
1772122781481668352,0.794118,0.008273,0.009239,0.607638,1
1772122781491092224,0.794114,0.008276,0.009254,0.607642,1
1772122781500423936,0.794114,0.008292,0.009261,0.607642,1
1772122781510736384,0.794115,0.008304,0.009249,0.607640,1
1772122781521406976,0.794118,0.008319,0.009232,0.607637,1
1772122781531975424,0.794121,0.008329,0.009223,0.607633,1
1772122781542441472,0.794127,0.008341,0.009207,0.607625,1
1772122781552806656,0.794132,0.008358,0.009188,0.607618,1
1772122781563068672,0.794136,0.008358,0.009178,0.607614,1
1772122781573232384,0.794137,0.008356,0.009181,0.607612,1
1772122781583301120,0.794137,0.008358,0.009185,0.607611,1
1772122781593275392,0.794139,0.008357,0.009171,0.607610,1
1772122781603153408,0.794137,0.008362,0.009171,0.607612,1
1772122781612934912,0.794134,0.008365,0.009180,0.607616,1
1772122781622622464,0.794131,0.008366,0.009190,0.607619,1
1772122781632215040,0.794129,0.008369,0.009206,0.607622,1
1772122781641714432,0.794129,0.008368,0.009212,0.607622,1
1772122781651123712,0.794128,0.008362,0.009219,0.607623,1
1772122781660441600,0.794124,0.008355,0.009237,0.607628,1
1772122781671198208,0.794120,0.008346,0.009265,0.607633,1
1772122781681851392,0.794113,0.008338,0.009286,0.607641,1
1772122781692401408,0.794109,0.008325,0.009311,0.607647,1
1772122781702849792,0.794106,0.008323,0.009340,0.607650,1
1772122781713198080,0.794101,0.008320,0.009356,0.607657,1
1772122781723447296,0.794097,0.008309,0.009384,0.607662,1
1772122781733597184,0.794093,0.008306,0.009402,0.607666,1
1772122781743649024,0.794090,0.008308,0.009414,0.607670,1
1772122781753605376,0.794090,0.008316,0.009424,0.607670,1
1772122781763463936,0.794089,0.008326,0.009416,0.607671,1
1772122781773228544,0.794087,0.008329,0.009397,0.607674,1
1772122781782906112,0.794086,0.008334,0.009378,0.607675,1
1772122781792489472,0.794085,0.008335,0.009357,0.607678,1
1772122781801979136,0.794084,0.008331,0.009337,0.607679,1
1772122781811377152,0.794084,0.008327,0.009313,0.607679,1
1772122781820834304,0.794084,0.008322,0.009289,0.607680,1
1772122781831556352,0.794083,0.008313,0.009259,0.607682,1
1772122781842174976,0.794082,0.008301,0.009228,0.607684,1
1772122781852690688,0.794081,0.008289,0.009203,0.607685,1
1772122781863109632,0.794080,0.008281,0.009170,0.607688,1
1772122781873426944,0.794078,0.008274,0.009137,0.607691,1
1772122781883643904,0.794079,0.008271,0.009100,0.607690,1
1772122781893762048,0.794081,0.008268,0.009068,0.607688,1
1772122781903782144,0.794084,0.008266,0.009024,0.607685,1
1772122781913704704,0.794087,0.008269,0.008983,0.607682,1
1772122781923532288,0.794092,0.008272,0.008946,0.607676,1
1772122781933264896,0.794096,0.008274,0.008914,0.607671,1
1772122781942915328,0.794101,0.008279,0.008881,0.607664,1
1772122781952471552,0.794106,0.008288,0.008847,0.607658,1
1772122781961934848,0.794110,0.008292,0.008829,0.607653,1
1772122781971305984,0.794112,0.008295,0.008817,0.607651,1
1772122781981188864,0.794114,0.008297,0.008808,0.607649,1
1772122781991877632,0.794114,0.008297,0.008814,0.607648,1
1772122782002464000,0.794113,0.008296,0.008828,0.607649,1
1772122782012947200,0.794110,0.008299,0.008841,0.607653,1
1772122782023328512,0.794106,0.008302,0.008856,0.607658,1
1772122782033611776,0.794103,0.008304,0.008861,0.607662,1
1772122782043795712,0.794101,0.008308,0.008864,0.607664,1
1772122782053882368,0.794097,0.008308,0.008870,0.607669,1
1772122782063871744,0.794093,0.008307,0.008874,0.607674,1
1772122782073763072,0.794088,0.008300,0.008876,0.607681,1
1772122782083558144,0.794083,0.008292,0.008884,0.607688,1
1772122782093258752,0.794079,0.008290,0.008885,0.607693,1
1772122782102865664,0.794076,0.008287,0.008888,0.607697,1
1772122782112378880,0.794073,0.008284,0.008894,0.607700,1
1772122782121799680,0.794070,0.008279,0.008908,0.607705,1
1772122782131129088,0.794065,0.008275,0.008919,0.607711,1
1772122782141439488,0.794061,0.008273,0.008924,0.607716,1
1772122782152101120,0.794058,0.008271,0.008934,0.607720,1
1772122782162660096,0.794054,0.008263,0.008946,0.607725,1
1772122782173116928,0.794049,0.008257,0.008951,0.607732,1
1772122782183470848,0.794044,0.008251,0.008949,0.607738,1
1772122782193724672,0.794042,0.008251,0.008948,0.607741,1
1772122782203877632,0.794040,0.008255,0.008945,0.607744,1
1772122782213931264,0.794038,0.008259,0.008935,0.607746,1
1772122782223898368,0.794035,0.008264,0.008922,0.607751,1
1772122782233768704,0.794032,0.008269,0.008910,0.607754,1
1772122782243543040,0.794032,0.008274,0.008893,0.607755,1
1772122782253222400,0.794031,0.008281,0.008874,0.607756,1
1772122782262806272,0.794033,0.008284,0.008855,0.607754,1
1772122782272296960,0.794033,0.008292,0.008839,0.607753,1
1772122782281696000,0.794035,0.008299,0.008824,0.607751,1
1772122782291003648,0.794038,0.008307,0.008815,0.607747,1
1772122782301752832,0.794040,0.008315,0.008810,0.607745,1
1772122782312399104,0.794039,0.008319,0.008809,0.607746,1
1772122782322940416,0.794038,0.008319,0.008810,0.607747,1
1772122782333377024,0.794037,0.008320,0.008807,0.607748,1
1772122782343710976,0.794035,0.008323,0.008810,0.607751,1
1772122782353943296,0.794034,0.008324,0.008817,0.607753,1
1772122782364074496,0.794032,0.008328,0.008828,0.607755,1
1772122782374106624,0.794029,0.008331,0.008832,0.607759,1
1772122782384040448,0.794028,0.008335,0.008844,0.607760,1
1772122782393878784,0.794025,0.008341,0.008849,0.607763,1
1772122782403624448,0.794024,0.008344,0.008844,0.607764,1
1772122782413273600,0.794021,0.008346,0.008841,0.607769,1
1772122782422828544,0.794017,0.008349,0.008843,0.607774,1
1772122782432288256,0.794014,0.008351,0.008833,0.607777,1
1772122782441656576,0.794012,0.008357,0.008829,0.607780,1
1772122782451085824,0.794011,0.008358,0.008825,0.607782,1
1772122782461805824,0.794008,0.008359,0.008819,0.607785,1
1772122782472422656,0.794004,0.008363,0.008806,0.607791,1
1772122782482938624,0.794001,0.008366,0.008790,0.607795,1
1772122782493353472,0.794000,0.008370,0.008771,0.607797,1
1772122782503665664,0.793995,0.008373,0.008749,0.607803,1
1772122782513880576,0.793991,0.008376,0.008733,0.607809,1
1772122782524001024,0.793988,0.008377,0.008715,0.607813,1
1772122782534023424,0.793986,0.008384,0.008699,0.607816,1
1772122782543949056,0.793985,0.008397,0.008680,0.607818,1
1772122782553778688,0.793982,0.008407,0.008659,0.607821,1
1772122782563512576,0.793981,0.008422,0.008636,0.607823,1
1772122782573151744,0.793982,0.008440,0.008611,0.607822,1
1772122782582699520,0.793980,0.008457,0.008584,0.607824,1
1772122782592155648,0.793975,0.008466,0.008556,0.607831,1
1772122782601519360,0.793966,0.008475,0.008515,0.607843,1
1772122782611396608,0.793958,0.008480,0.008458,0.607854,1
1772122782622080768,0.793952,0.008478,0.008378,0.607863,1
1772122782632660480,0.793942,0.008499,0.008296,0.607877,1
1772122782643135488,0.793928,0.008514,0.008209,0.607896,1
1772122782653506304,0.793916,0.008531,0.008095,0.607914,1
1772122782663777024,0.793904,0.008560,0.007996,0.607930,1
1772122782673945344,0.793894,0.008654,0.007947,0.607942,1
1772122782684012288,0.793877,0.008832,0.007995,0.607962,1
1772122782693981184,0.793867,0.008940,0.008014,0.607972,1
1772122782703852800,0.793874,0.008945,0.007914,0.607966,1
1772122782713631232,0.793875,0.008975,0.007782,0.607964,1
1772122782723313920,0.793876,0.008998,0.007693,0.607965,1
1772122782732901632,0.793875,0.009012,0.007630,0.607967,1
1772122782742394112,0.793873,0.009029,0.007572,0.607970,1
1772122782751793152,0.793873,0.009047,0.007522,0.607970,1
1772122782761100032,0.793870,0.009062,0.007467,0.607974,1
1772122782771398656,0.793870,0.009080,0.007409,0.607975,1
1772122782782059776,0.793872,0.009102,0.007361,0.607973,1
1772122782792619264,0.793890,0.009133,0.007325,0.607949,1
1772122782803074560,0.793886,0.009167,0.007260,0.607954,1
1772122782813427712,0.793893,0.009179,0.007237,0.607945,1
1772122782823679232,0.793895,0.009199,0.007212,0.607943,1
1772122782833831680,0.793897,0.009214,0.007171,0.607940,1
1772122782843884288,0.793900,0.009216,0.007155,0.607937,1
1772122782853839104,0.793894,0.009266,0.007091,0.607945,1
1772122782863705856,0.793909,0.009230,0.007079,0.607925,1
1772122782873476096,0.793905,0.009241,0.007117,0.607930,1
1772122782883151360,0.793908,0.009236,0.007115,0.607926,1
1772122782892731648,0.793914,0.009230,0.007145,0.607918,1
1772122782902217984,0.793916,0.009226,0.007175,0.607915,1
1772122782911611392,0.793918,0.009206,0.007222,0.607912,1
1772122782920914176,0.793915,0.009225,0.007255,0.607916,1
1772122782931663872,0.793916,0.009212,0.007291,0.607913,1
1772122782942309632,0.793916,0.009209,0.007329,0.607914,1
1772122782952852736,0.793915,0.009204,0.007350,0.607915,1
1772122782963294464,0.793912,0.009191,0.007394,0.607919,1
1772122782973634816,0.793904,0.009172,0.007449,0.607928,1
1772122782983872512,0.793897,0.009156,0.007520,0.607936,1
1772122782994011136,0.793890,0.009151,0.007573,0.607945,1
1772122783004051456,0.793885,0.009142,0.007622,0.607952,1
1772122783013992704,0.793883,0.009137,0.007673,0.607954,1
1772122783023845120,0.793879,0.009139,0.007704,0.607959,1
1772122783033601280,0.793879,0.009130,0.007732,0.607958,1
1772122783043262720,0.793875,0.009139,0.007760,0.607963,1
1772122783052830208,0.793872,0.009128,0.007769,0.607966,1
1772122783062302976,0.793871,0.009121,0.007786,0.607968,1
1772122783071684096,0.793866,0.009122,0.007809,0.607974,1
1772122783081125888,0.793867,0.009126,0.007821,0.607973,1
1772122783091842560,0.793864,0.009124,0.007841,0.607976,1
1772122783102454528,0.793864,0.009116,0.007861,0.607976,1
1772122783112965888,0.793860,0.009112,0.007872,0.607981,1
1772122783123375872,0.793854,0.009113,0.007892,0.607989,1
1772122783133682944,0.793850,0.009111,0.007899,0.607994,1
1772122783143890432,0.793846,0.009109,0.007906,0.608000,1
1772122783154004736,0.793845,0.009116,0.007915,0.608001,1
1772122783164020992,0.793844,0.009120,0.007913,0.608001,1
1772122783173939968,0.793847,0.009122,0.007908,0.607998,1
1772122783183762688,0.793850,0.009121,0.007900,0.607993,1
1772122783193499392,0.793851,0.009123,0.007896,0.607993,1
1772122783203141120,0.793851,0.009127,0.007900,0.607992,1
1772122783212688640,0.793853,0.009130,0.007913,0.607990,1
1772122783222142464,0.793852,0.009131,0.007928,0.607991,1
1772122783231502336,0.793850,0.009146,0.007941,0.607993,1
1772122783241378304,0.793850,0.009153,0.007949,0.607993,1
1772122783252064512,0.793851,0.009170,0.007950,0.607991,1
1772122783262647040,0.793852,0.009183,0.007955,0.607989,1
1772122783273128192,0.793854,0.009196,0.007965,0.607987,1
1772122783283508224,0.793856,0.009214,0.007979,0.607984,1
1772122783293788672,0.793861,0.009226,0.007980,0.607978,1
1772122783303968512,0.793861,0.009239,0.007974,0.607976,1
1772122783314050048,0.793862,0.009258,0.007972,0.607975,1
1772122783324033024,0.793863,0.009275,0.007942,0.607975,1
1772122783333918720,0.793861,0.009283,0.007901,0.607978,1
1772122783343721728,0.793855,0.009293,0.007850,0.607986,1
1772122783353430016,0.793846,0.009299,0.007782,0.607998,1
1772122783363044096,0.793837,0.009304,0.007710,0.608011,1
1772122783372565248,0.793830,0.009311,0.007618,0.608021,1
1772122783381994240,0.793821,0.009317,0.007512,0.608033,1
1772122783391331072,0.793815,0.009327,0.007407,0.608042,1
1772122783401637120,0.793815,0.009389,0.007306,0.608044,1
1772122783412295680,0.793821,0.009512,0.007229,0.608034,1
1772122783422851840,0.793835,0.009628,0.007123,0.608016,1
1772122783433305088,0.793864,0.009744,0.006989,0.607977,1
1772122783443658496,0.793924,0.009888,0.006879,0.607897,1
1772122783453911552,0.793987,0.010062,0.006825,0.607813,1
1772122783464064768,0.794020,0.010204,0.006765,0.607768,1
1772122783474121984,0.794112,0.010398,0.006717,0.607646,1
1772122783484081408,0.794212,0.010790,0.006310,0.607512,1
1772122783493943552,0.794348,0.011568,0.004798,0.607334,1
1772122783503717376,0.794594,0.012137,0.003080,0.607012,1
1772122783513397504,0.794878,0.011928,0.002924,0.606644,1
1772122783522984704,0.794948,0.011516,0.003756,0.606557,1
1772122783532478976,0.794973,0.011867,0.003602,0.606518,1
1772122783541881344,0.794992,0.012042,0.003331,0.606491,1
1772122783551192320,0.794974,0.011783,0.003593,0.606519,1
1772122783561939712,0.794978,0.011834,0.003502,0.606513,1
1772122783572583936,0.794988,0.011944,0.003249,0.606498,1
1772122783583126528,0.794977,0.011834,0.003405,0.606515,1
1772122783593565184,0.794978,0.011876,0.003503,0.606511,1
1772122783603901696,0.794986,0.011963,0.003420,0.606501,1
1772122783614136576,0.794979,0.011897,0.003423,0.606510,1
1772122783624274688,0.794981,0.011896,0.003392,0.606508,1
1772122783634319104,0.794982,0.011940,0.003349,0.606506,1
1772122783644266496,0.794980,0.011922,0.003381,0.606510,1
1772122783654116352,0.794980,0.011935,0.003403,0.606509,1
1772122783663871232,0.794981,0.011957,0.003394,0.606507,1
1772122783673530624,0.794978,0.011942,0.003387,0.606512,1
1772122783683096064,0.794975,0.011944,0.003379,0.606515,1
1772122783692571392,0.794974,0.011958,0.003382,0.606516,1
1772122783701954560,0.794970,0.011957,0.003408,0.606521,1
1772122783711397888,0.794969,0.011961,0.003414,0.606522,1
1772122783722110720,0.794970,0.011971,0.003400,0.606521,1
1772122783732719872,0.794967,0.011968,0.003399,0.606525,1
1772122783743225088,0.794966,0.011970,0.003398,0.606527,1
1772122783753628928,0.794965,0.011977,0.003402,0.606527,1
1772122783763930368,0.794965,0.011985,0.003418,0.606527,1
1772122783774131712,0.794961,0.011988,0.003428,0.606532,1
1772122783784232960,0.794960,0.011991,0.003423,0.606534,1
1772122783794235648,0.794958,0.011990,0.003422,0.606536,1
1772122783804141056,0.794956,0.011990,0.003425,0.606539,1
1772122783813948160,0.794954,0.011995,0.003434,0.606541,1
1772122783823664640,0.794951,0.012000,0.003438,0.606545,1
1772122783833286144,0.794950,0.012005,0.003439,0.606546,1
1772122783842813440,0.794948,0.012006,0.003440,0.606549,1
1772122783852247808,0.794946,0.012009,0.003440,0.606551,1
1772122783861589504,0.794944,0.012012,0.003447,0.606554,1
1772122783871453440,0.794942,0.012015,0.003453,0.606557,1
1772122783882138112,0.794940,0.012012,0.003458,0.606559,1
1772122783892718848,0.794937,0.012008,0.003461,0.606563,1
1772122783903196160,0.794936,0.012008,0.003459,0.606565,1
1772122783913572096,0.794933,0.012011,0.003462,0.606568,1
1772122783923852288,0.794933,0.012012,0.003469,0.606569,1
1772122783934032896,0.794934,0.012015,0.003473,0.606568,1
1772122783944113920,0.794931,0.012015,0.003476,0.606570,1
1772122783954097152,0.794930,0.012012,0.003486,0.606572,1
1772122783963983872,0.794929,0.012015,0.003490,0.606573,1
1772122783973774592,0.794928,0.012018,0.003490,0.606574,1
1772122783983477248,0.794926,0.012019,0.003494,0.606578,1
1772122783993087488,0.794925,0.012019,0.003495,0.606578,1
1772122784002603776,0.794923,0.012016,0.003494,0.606582,1
1772122784012027648,0.794921,0.012018,0.003501,0.606584,1
1772122784021360128,0.794919,0.012022,0.003504,0.606586,1
1772122784031663360,0.794917,0.012025,0.003505,0.606589,1
1772122784042317056,0.794915,0.012020,0.003512,0.606591,1
1772122784052866560,0.794915,0.012018,0.003510,0.606592,1
1772122784063313152,0.794913,0.012021,0.003510,0.606595,1
1772122784073657600,0.794911,0.012021,0.003511,0.606596,1
1772122784083900160,0.794909,0.012017,0.003517,0.606599,1
1772122784094045184,0.794908,0.012024,0.003517,0.606600,1
1772122784104090624,0.794908,0.012031,0.003515,0.606601,1
1772122784114036224,0.794905,0.012029,0.003522,0.606605,1
1772122784123885568,0.794903,0.012031,0.003520,0.606608,1
1772122784133636608,0.794900,0.012039,0.003517,0.606611,1
1772122784143291136,0.794899,0.012036,0.003524,0.606612,1
