Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772488713200919296,0.999924,0.002194,-0.001196,0.012081,1
1772488713211235328,0.999924,0.002220,-0.001206,0.012087,1
1772488713221451776,0.999924,0.002255,-0.001223,0.012096,1
1772488713231566336,0.999923,0.002315,-0.001247,0.012101,1
1772488713241582592,0.999923,0.002370,-0.001272,0.012108,1
1772488713251505920,0.999923,0.002407,-0.001289,0.012113,1
1772488713261339136,0.999923,0.002453,-0.001309,0.012121,1
1772488713271077120,0.999922,0.002485,-0.001322,0.012130,1
1772488713280718080,0.999922,0.002483,-0.001318,0.012137,1
1772488713290265344,0.999922,0.002471,-0.001308,0.012143,1
1772488713299717632,0.999922,0.002436,-0.001290,0.012150,1
1772488713309075712,0.999922,0.002400,-0.001269,0.012155,1
1772488713318953728,0.999922,0.002376,-0.001256,0.012163,1
1772488713329644800,0.999922,0.002341,-0.001242,0.012170,1
1772488713340231680,0.999923,0.002284,-0.001217,0.012177,1
1772488713350713088,0.999923,0.002201,-0.001181,0.012184,1
1772488713361093632,0.999923,0.002084,-0.001127,0.012193,1
1772488713371372032,0.999923,0.001918,-0.001054,0.012197,1
1772488713381550592,0.999923,0.001828,-0.001017,0.012203,1
1772488713391628800,0.999923,0.001769,-0.000993,0.012209,1
1772488713401606400,0.999923,0.001732,-0.000976,0.012216,1
1772488713411486720,0.999923,0.001731,-0.000973,0.012224,1
1772488713421268992,0.999923,0.001768,-0.000990,0.012231,1
1772488713430954752,0.999923,0.001762,-0.000985,0.012238,1
1772488713440545792,0.999923,0.001758,-0.000984,0.012244,1
1772488713450041600,0.999923,0.001753,-0.000976,0.012252,1
1772488713459442432,0.999923,0.001691,-0.000947,0.012259,1
1772488713468750592,0.999923,0.001668,-0.000935,0.012266,1
1772488713479054592,0.999923,0.001641,-0.000922,0.012272,1
1772488713489721344,0.999923,0.001613,-0.000909,0.012279,1
1772488713500283392,0.999923,0.001588,-0.000899,0.012287,1
1772488713510741504,0.999923,0.001567,-0.000891,0.012295,1
1772488713521095424,0.999923,0.001542,-0.000882,0.012300,1
1772488713531348224,0.999923,0.001522,-0.000872,0.012309,1
1772488713541499136,0.999923,0.001512,-0.000869,0.012316,1
1772488713551549696,0.999923,0.001525,-0.000872,0.012324,1
1772488713561504768,0.999922,0.001550,-0.000878,0.012331,1
1772488713571363584,0.999922,0.001576,-0.000887,0.012336,1
1772488713581124096,0.999922,0.001584,-0.000888,0.012343,1
1772488713590787584,0.999922,0.001582,-0.000887,0.012348,1
1772488713600356352,0.999922,0.001582,-0.000878,0.012354,1
1772488713609830912,0.999922,0.001552,-0.000868,0.012359,1
1772488713619211264,0.999922,0.001536,-0.000858,0.012367,1
1772488713628499456,0.999922,0.001484,-0.000836,0.012373,1
1772488713639255808,0.999922,0.001446,-0.000818,0.012381,1
1772488713649905920,0.999922,0.001418,-0.000803,0.012390,1
1772488713660451840,0.999922,0.001418,-0.000803,0.012396,1
1772488713670895104,0.999922,0.001412,-0.000800,0.012403,1
1772488713681235712,0.999922,0.001399,-0.000796,0.012411,1
1772488713691475712,0.999922,0.001370,-0.000781,0.012418,1
1772488713701615104,0.999922,0.001363,-0.000777,0.012426,1
1772488713711653888,0.999922,0.001364,-0.000774,0.012433,1
1772488713721595392,0.999921,0.001366,-0.000774,0.012441,1
1772488713731442944,0.999921,0.001360,-0.000770,0.012448,1
1772488713741192704,0.999921,0.001354,-0.000769,0.012454,1
1772488713750845952,0.999921,0.001347,-0.000764,0.012458,1
1772488713760404992,0.999921,0.001339,-0.000759,0.012463,1
1772488713769869056,0.999921,0.001326,-0.000752,0.012470,1
1772488713779239168,0.999921,0.001307,-0.000745,0.012477,1
1772488713788672512,0.999921,0.001297,-0.000741,0.012482,1
1772488713799396096,0.999921,0.001261,-0.000725,0.012489,1
1772488713810013696,0.999921,0.001219,-0.000706,0.012499,1
1772488713820525824,0.999921,0.001181,-0.000689,0.012504,1
1772488713830937600,0.999921,0.001165,-0.000678,0.012513,1
1772488713841246720,0.999921,0.001173,-0.000678,0.012520,1
1772488713851453440,0.999921,0.001179,-0.000676,0.012527,1
1772488713861560064,0.999920,0.001179,-0.000680,0.012536,1
1772488713871566592,0.999920,0.001193,-0.000683,0.012545,1
1772488713881473280,0.999920,0.001204,-0.000686,0.012554,1
1772488713891284224,0.999920,0.001210,-0.000689,0.012564,1
1772488713900997120,0.999920,0.001215,-0.000688,0.012573,1
1772488713910614528,0.999920,0.001223,-0.000695,0.012579,1
1772488713920142848,0.999920,0.001220,-0.000695,0.012586,1
1772488713929576192,0.999920,0.001217,-0.000696,0.012594,1
1772488713938915584,0.999920,0.001235,-0.000702,0.012601,1
1772488713948782080,0.999920,0.001246,-0.000710,0.012607,1
1772488713959474688,0.999919,0.001254,-0.000714,0.012614,1
1772488713970061568,0.999919,0.001268,-0.000719,0.012621,1
1772488713980545024,0.999919,0.001285,-0.000725,0.012628,1
1772488713990926336,0.999919,0.001305,-0.000733,0.012637,1
1772488714001206784,0.999919,0.001323,-0.000740,0.012643,1
1772488714011385344,0.999919,0.001326,-0.000741,0.012652,1
1772488714021463296,0.999919,0.001344,-0.000749,0.012656,1
1772488714031442688,0.999919,0.001361,-0.000753,0.012662,1
1772488714041322752,0.999919,0.001380,-0.000759,0.012670,1
1772488714051105792,0.999918,0.001397,-0.000765,0.012676,1
1772488714060793088,0.999918,0.001407,-0.000766,0.012684,1
1772488714070388480,0.999918,0.001416,-0.000770,0.012693,1
1772488714079889664,0.999918,0.001435,-0.000778,0.012699,1
1772488714089297408,0.999918,0.001440,-0.000779,0.012708,1
1772488714098611712,0.999918,0.001429,-0.000774,0.012715,1
1772488714108917248,0.999918,0.001411,-0.000764,0.012721,1
1772488714119583232,0.999918,0.001391,-0.000755,0.012728,1
1772488714130145280,0.999918,0.001387,-0.000751,0.012734,1
1772488714140604928,0.999918,0.001395,-0.000754,0.012741,1
1772488714150960128,0.999917,0.001397,-0.000754,0.012748,1
1772488714161213696,0.999917,0.001400,-0.000750,0.012758,1
1772488714171366656,0.999917,0.001390,-0.000748,0.012767,1
1772488714181418496,0.999917,0.001397,-0.000747,0.012774,1
1772488714191370496,0.999917,0.001408,-0.000752,0.012782,1
1772488714201230592,0.999917,0.001410,-0.000757,0.012786,1
1772488714210992896,0.999917,0.001416,-0.000757,0.012793,1
1772488714220657664,0.999917,0.001386,-0.000750,0.012798,1
1772488714230228992,0.999917,0.001367,-0.000744,0.012806,1
1772488714239705088,0.999917,0.001362,-0.000741,0.012813,1
1772488714249086976,0.999917,0.001369,-0.000741,0.012820,1
1772488714258377984,0.999916,0.001380,-0.000743,0.012828,1
1772488714269134592,0.999916,0.001395,-0.000747,0.012835,1
1772488714279785472,0.999916,0.001398,-0.000750,0.012843,1
1772488714290333184,0.999916,0.001398,-0.000755,0.012851,1
1772488714300775424,0.999916,0.001418,-0.000761,0.012856,1
1772488714311113728,0.999916,0.001429,-0.000764,0.012862,1
1772488714321351168,0.999916,0.001422,-0.000761,0.012867,1
1772488714331489792,0.999916,0.001421,-0.000758,0.012873,1
1772488714341527552,0.999916,0.001427,-0.000756,0.012882,1
1772488714351465472,0.999916,0.001434,-0.000761,0.012890,1
1772488714361305856,0.999915,0.001453,-0.000766,0.012897,1
1772488714371049472,0.999915,0.001460,-0.000767,0.012904,1
1772488714380696064,0.999915,0.001474,-0.000777,0.012910,1
1772488714390247936,0.999915,0.001477,-0.000781,0.012920,1
1772488714399705856,0.999915,0.001480,-0.000781,0.012928,1
1772488714409069824,0.999915,0.001471,-0.000776,0.012937,1
1772488714418496000,0.999915,0.001463,-0.000773,0.012946,1
1772488714429220864,0.999915,0.001460,-0.000773,0.012953,1
1772488714439840512,0.999915,0.001461,-0.000775,0.012961,1
1772488714450354176,0.999915,0.001466,-0.000772,0.012969,1
1772488714460765952,0.999914,0.001486,-0.000783,0.012975,1
1772488714471076864,0.999914,0.001519,-0.000796,0.012982,1
1772488714481284096,0.999914,0.001548,-0.000810,0.012989,1
1772488714491392000,0.999914,0.001573,-0.000819,0.012996,1
1772488714501400064,0.999914,0.001590,-0.000829,0.013002,1
1772488714511308544,0.999914,0.001598,-0.000828,0.013009,1
1772488714521119744,0.999914,0.001614,-0.000828,0.013017,1
1772488714530834688,0.999914,0.001625,-0.000834,0.013023,1
1772488714540455168,0.999913,0.001632,-0.000837,0.013030,1
1772488714549982720,0.999913,0.001619,-0.000832,0.013036,1
1772488714559417856,0.999913,0.001616,-0.000830,0.013043,1
1772488714568759040,0.999913,0.001618,-0.000831,0.013050,1
1772488714578626048,0.999913,0.001624,-0.000831,0.013060,1
1772488714589319680,0.999913,0.001634,-0.000828,0.013070,1
1772488714599909120,0.999913,0.001639,-0.000832,0.013078,1
1772488714610396416,0.999913,0.001644,-0.000834,0.013085,1
1772488714620782336,0.999913,0.001644,-0.000834,0.013091,1
1772488714631067392,0.999913,0.001643,-0.000833,0.013098,1
1772488714641252096,0.999912,0.001638,-0.000832,0.013106,1
1772488714651337216,0.999912,0.001630,-0.000826,0.013112,1
1772488714661327872,0.999912,0.001619,-0.000820,0.013121,1
1772488714671221760,0.999912,0.001611,-0.000815,0.013130,1
1772488714681017344,0.999912,0.001604,-0.000809,0.013136,1
1772488714690716928,0.999912,0.001590,-0.000802,0.013144,1
1772488714700320768,0.999912,0.001585,-0.000798,0.013153,1
1772488714709829376,0.999912,0.001585,-0.000802,0.013160,1
1772488714719244288,0.999912,0.001591,-0.000804,0.013168,1
1772488714728566784,0.999912,0.001588,-0.000801,0.013173,1
1772488714738875136,0.999912,0.001594,-0.000801,0.013179,1
1772488714749543424,0.999911,0.001599,-0.000799,0.013189,1
1772488714760106496,0.999911,0.001607,-0.000801,0.013198,1
1772488714770565376,0.999911,0.001626,-0.000805,0.013206,1
1772488714780922112,0.999911,0.001640,-0.000810,0.013213,1
1772488714791177472,0.999911,0.001652,-0.000814,0.013223,1
1772488714801330432,0.999911,0.001653,-0.000813,0.013229,1
1772488714811384832,0.999911,0.001652,-0.000809,0.013239,1
1772488714821339648,0.999911,0.001651,-0.000807,0.013249,1
1772488714831195136,0.999910,0.001655,-0.000809,0.013255,1
1772488714840959744,0.999910,0.001656,-0.000809,0.013261,1
1772488714850627840,0.999910,0.001654,-0.000806,0.013268,1
1772488714860200960,0.999910,0.001661,-0.000804,0.013274,1
1772488714869679872,0.999910,0.001672,-0.000809,0.013283,1
1772488714879064320,0.999910,0.001688,-0.000815,0.013289,1
1772488714888513280,0.999910,0.001699,-0.000821,0.013295,1
1772488714899267584,0.999910,0.001716,-0.000829,0.013305,1
1772488714909915136,0.999910,0.001733,-0.000839,0.013313,1
1772488714920458752,0.999909,0.001760,-0.000850,0.013321,1
1772488714930897664,0.999909,0.001787,-0.000860,0.013328,1
1772488714941232896,0.999909,0.001815,-0.000874,0.013334,1
1772488714951467776,0.999909,0.001847,-0.000891,0.013343,1
1772488714961600256,0.999909,0.001888,-0.000908,0.013349,1
1772488714971634944,0.999909,0.001938,-0.000933,0.013356,1
1772488714981571840,0.999908,0.001996,-0.000957,0.013365,1
1772488714991412224,0.999908,0.002044,-0.000977,0.013371,1
1772488715001154816,0.999908,0.002062,-0.000984,0.013376,1
1772488715010800384,0.999908,0.002072,-0.000991,0.013385,1
1772488715020350720,0.999908,0.002097,-0.001004,0.013392,1
1772488715029807872,0.999907,0.002110,-0.001010,0.013399,1
1772488715039171072,0.999907,0.002129,-0.001017,0.013407,1
1772488715048596480,0.999907,0.002162,-0.001029,0.013415,1
1772488715059319552,0.999907,0.002211,-0.001043,0.013422,1
1772488715069935872,0.999907,0.002283,-0.001073,0.013430,1
1772488715080448768,0.999906,0.002382,-0.001113,0.013436,1
1772488715090859520,0.999906,0.002478,-0.001153,0.013444,1
1772488715101166080,0.999906,0.002533,-0.001176,0.013451,1
1772488715111370240,0.999905,0.002566,-0.001188,0.013457,1
1772488715121475840,0.999906,0.002504,-0.001160,0.013464,1
1772488715131483136,0.999906,0.002398,-0.001112,0.013471,1
1772488715141393664,0.999906,0.002307,-0.001071,0.013476,1
1772488715151205376,0.999906,0.002216,-0.001029,0.013484,1
1772488715160919552,0.999906,0.002159,-0.001007,0.013489,1
1772488715170539520,0.999906,0.002151,-0.001003,0.013496,1
1772488715180063744,0.999906,0.002165,-0.001007,0.013503,1
1772488715189494272,0.999906,0.002178,-0.001010,0.013512,1
1772488715198832128,0.999906,0.002176,-0.001008,0.013518,1
1772488715208694528,0.999906,0.002166,-0.001002,0.013524,1
1772488715219380992,0.999906,0.002150,-0.000994,0.013532,1
1772488715229963264,0.999906,0.002125,-0.000984,0.013542,1
1772488715240440320,0.999906,0.002075,-0.000963,0.013549,1
1772488715250813440,0.999906,0.002057,-0.000956,0.013555,1
1772488715261086208,0.999906,0.002040,-0.000951,0.013561,1
1772488715271258880,0.999905,0.002035,-0.000945,0.013571,1
1772488715281331968,0.999905,0.002063,-0.000958,0.013575,1
1772488715291305216,0.999905,0.002107,-0.000978,0.013584,1
1772488715301179392,0.999905,0.002206,-0.001021,0.013591,1
1772488715310957312,0.999904,0.002368,-0.001091,0.013600,1
1772488715320638208,0.999904,0.002527,-0.001165,0.013608,1
1772488715330224128,0.999903,0.002610,-0.001204,0.013615,1
1772488715339715840,0.999903,0.002700,-0.001248,0.013622,1
1772488715349113088,0.999902,0.002842,-0.001314,0.013632,1
1772488715358416896,0.999902,0.002843,-0.001321,0.013636,1
1772488715368874752,0.999902,0.002834,-0.001319,0.013645,1
1772488715379539712,0.999902,0.002820,-0.001312,0.013653,1
1772488715390100224,0.999902,0.002754,-0.001285,0.013659,1
1772488715400558080,0.999902,0.002650,-0.001241,0.013664,1
1772488715410912256,0.999903,0.002516,-0.001179,0.013671,1
1772488715421169408,0.999903,0.002430,-0.001138,0.013678,1
1772488715431327488,0.999903,0.002389,-0.001114,0.013684,1
1772488715441387008,0.999903,0.002370,-0.001104,0.013690,1
1772488715451348480,0.999903,0.002385,-0.001109,0.013696,1
1772488715461211904,0.999903,0.002364,-0.001101,0.013703,1
1772488715470978816,0.999903,0.002329,-0.001083,0.013712,1
1772488715480650496,0.999903,0.002269,-0.001056,0.013719,1
1772488715490227456,0.999903,0.002184,-0.001020,0.013727,1
1772488715499711488,0.999903,0.002143,-0.001002,0.013732,1
1772488715509101056,0.999903,0.002129,-0.000997,0.013739,1
1772488715518555136,0.999903,0.002133,-0.000997,0.013743,1
1772488715529308416,0.999903,0.002175,-0.001014,0.013753,1
1772488715539956480,0.999902,0.002229,-0.001034,0.013757,1
1772488715550501888,0.999902,0.002247,-0.001040,0.013767,1
1772488715560945152,0.999902,0.002243,-0.001039,0.013774,1
1772488715571287296,0.999902,0.002239,-0.001038,0.013779,1
1772488715581528832,0.999902,0.002233,-0.001035,0.013786,1
1772488715591670784,0.999902,0.002311,-0.001070,0.013796,1
1772488715601716736,0.999901,0.002413,-0.001119,0.013803,1
1772488715611663360,0.999901,0.002476,-0.001147,0.013810,1
1772488715621512448,0.999901,0.002561,-0.001182,0.013817,1
1772488715631264512,0.999900,0.002625,-0.001214,0.013825,1
1772488715640919552,0.999900,0.002610,-0.001208,0.013832,1
1772488715650479872,0.999900,0.002589,-0.001194,0.013838,1
1772488715659945984,0.999900,0.002560,-0.001183,0.013845,1
1772488715669317888,0.999900,0.002529,-0.001169,0.013854,1
1772488715678752512,0.999900,0.002480,-0.001151,0.013861,1
1772488715689467648,0.999900,0.002432,-0.001135,0.013867,1
1772488715700077312,0.999900,0.002436,-0.001136,0.013872,1
1772488715710581504,0.999900,0.002450,-0.001141,0.013880,1
1772488715720982016,0.999900,0.002439,-0.001133,0.013889,1
1772488715731283200,0.999900,0.002401,-0.001115,0.013898,1
1772488715741482240,0.999900,0.002329,-0.001086,0.013905,1
1772488715751579648,0.999900,0.002239,-0.001048,0.013910,1
1772488715761578752,0.999900,0.002172,-0.001021,0.013916,1
1772488715771478272,0.999900,0.002124,-0.000998,0.013924,1
1772488715781279232,0.999900,0.002082,-0.000983,0.013930,1
1772488715790984704,0.999900,0.002051,-0.000967,0.013933,1
1772488715800593920,0.999900,0.002034,-0.000961,0.013940,1
1772488715810107648,0.999900,0.002036,-0.000959,0.013948,1
1772488715819528960,0.999900,0.002029,-0.000956,0.013951,1
1772488715828856576,0.999900,0.002029,-0.000954,0.013958,1
1772488715838866688,0.999900,0.002044,-0.000958,0.013965,1
1772488715849549568,0.999900,0.002041,-0.000960,0.013969,1
1772488715860128000,0.999900,0.002055,-0.000963,0.013976,1
1772488715870602752,0.999900,0.002090,-0.000976,0.013981,1
1772488715880973568,0.999899,0.002126,-0.000994,0.013991,1
1772488715891242240,0.999899,0.002163,-0.001010,0.013995,1
1772488715901410560,0.999899,0.002188,-0.001021,0.014006,1
1772488715911477504,0.999899,0.002209,-0.001033,0.014015,1
1772488715921446400,0.999899,0.002211,-0.001034,0.014024,1
1772488715931316480,0.999899,0.002213,-0.001033,0.014028,1
1772488715941089536,0.999899,0.002199,-0.001030,0.014036,1
1772488715950766592,0.999898,0.002173,-0.001020,0.014043,1
1772488715960360192,0.999898,0.002148,-0.001007,0.014052,1
1772488715969859328,0.999898,0.002145,-0.001005,0.014059,1
1772488715979265280,0.999898,0.002150,-0.001002,0.014065,1
1772488715988577536,0.999898,0.002161,-0.001009,0.014073,1
1772488715999034368,0.999898,0.002181,-0.001017,0.014080,1
1772488716009697024,0.999898,0.002194,-0.001023,0.014087,1
1772488716020254464,0.999898,0.002211,-0.001031,0.014095,1
1772488716030708224,0.999898,0.002238,-0.001042,0.014101,1
1772488716041060352,0.999897,0.002224,-0.001033,0.014108,1
1772488716051310592,0.999897,0.002189,-0.001015,0.014114,1
1772488716061458432,0.999897,0.002144,-0.000991,0.014122,1
1772488716071506944,0.999897,0.002083,-0.000964,0.014132,1
1772488716081455872,0.999898,0.002028,-0.000939,0.014137,1
1772488716091310592,0.999898,0.001994,-0.000923,0.014144,1
1772488716101069824,0.999897,0.001988,-0.000924,0.014152,1
1772488716110731776,0.999897,0.001995,-0.000931,0.014158,1
1772488716120299264,0.999897,0.002030,-0.000947,0.014163,1
1772488716129772544,0.999897,0.002069,-0.000967,0.014171,1
1772488716139151104,0.999897,0.002097,-0.000982,0.014178,1
1772488716148593408,0.999897,0.002142,-0.001002,0.014184,1
1772488716159339520,0.999896,0.002182,-0.001020,0.014187,1
1772488716169978880,0.999896,0.002176,-0.001021,0.014194,1
1772488716180514560,0.999896,0.002160,-0.001013,0.014201,1
1772488716190947072,0.999896,0.002136,-0.000998,0.014209,1
1772488716201278720,0.999896,0.002097,-0.000978,0.014217,1
1772488716211508480,0.999896,0.002076,-0.000972,0.014223,1
1772488716221635840,0.999896,0.002061,-0.000965,0.014231,1
1772488716231665152,0.999896,0.002040,-0.000957,0.014238,1
1772488716241594368,0.999896,0.002034,-0.000956,0.014245,1
1772488716251425536,0.999896,0.002061,-0.000967,0.014252,1
1772488716261160960,0.999896,0.002066,-0.000969,0.014258,1
1772488716270799360,0.999896,0.002069,-0.000973,0.014267,1
1772488716280342272,0.999896,0.002093,-0.000982,0.014271,1
1772488716289792000,0.999895,0.002100,-0.000985,0.014278,1
1772488716299147520,0.999895,0.002128,-0.000995,0.014286,1
1772488716308720384,0.999895,0.002165,-0.001013,0.014291,1
1772488716319433472,0.999895,0.002182,-0.001019,0.014300,1
1772488716330041088,0.999895,0.002192,-0.001022,0.014309,1
1772488716340545280,0.999895,0.002202,-0.001024,0.014314,1
1772488716350947072,0.999895,0.002187,-0.001017,0.014321,1
1772488716361245952,0.999894,0.002166,-0.001006,0.014330,1
1772488716371444736,0.999894,0.002134,-0.000991,0.014334,1
1772488716381541888,0.999894,0.002090,-0.000974,0.014340,1
1772488716391538944,0.999894,0.002057,-0.000960,0.014346,1
1772488716401438464,0.999894,0.002081,-0.000976,0.014354,1
1772488716411239680,0.999894,0.002173,-0.001015,0.014362,1
1772488716420946176,0.999894,0.002237,-0.001044,0.014368,1
1772488716430555904,0.999894,0.002227,-0.001043,0.014376,1
1772488716440069888,0.999894,0.002189,-0.001029,0.014384,1
1772488716449491712,0.999894,0.002100,-0.000987,0.014391,1
1772488716458828544,0.999894,0.002054,-0.000967,0.014398,1
1772488716468843008,0.999893,0.002140,-0.001007,0.014409,1
1772488716479523584,0.999893,0.002253,-0.001060,0.014415,1
1772488716490099968,0.999892,0.002432,-0.001139,0.014425,1
1772488716500570880,0.999892,0.002622,-0.001224,0.014431,1
1772488716510939904,0.999891,0.002713,-0.001265,0.014437,1
1772488716521208064,0.999891,0.002693,-0.001254,0.014443,1
1772488716531373824,0.999892,0.002594,-0.001210,0.014449,1
1772488716541439744,0.999892,0.002384,-0.001116,0.014457,1
1772488716551407104,0.999893,0.002135,-0.001004,0.014464,1
1772488716561275136,0.999893,0.002042,-0.000958,0.014472,1
1772488716571045120,0.999893,0.001983,-0.000931,0.014478,1
1772488716580719360,0.999893,0.002000,-0.000937,0.014484,1
1772488716590298368,0.999893,0.002032,-0.000949,0.014489,1
1772488716599782144,0.999892,0.001994,-0.000928,0.014497,1
1772488716609171968,0.999892,0.002012,-0.000937,0.014507,1
1772488716618470400,0.999892,0.001991,-0.000930,0.014513,1
1772488716628925440,0.999892,0.001919,-0.000899,0.014519,1
1772488716639588096,0.999892,0.001912,-0.000899,0.014525,1
1772488716650146560,0.999892,0.001935,-0.000909,0.014530,1
1772488716660601600,0.999892,0.001967,-0.000924,0.014537,1
1772488716670952192,0.999892,0.002018,-0.000949,0.014540,1
1772488716681202432,0.999892,0.002058,-0.000969,0.014545,1
1772488716691350272,0.999892,0.002071,-0.000976,0.014552,1
1772488716701398272,0.999891,0.002032,-0.000959,0.014559,1
1772488716711347200,0.999891,0.002016,-0.000952,0.014566,1
1772488716721198336,0.999891,0.001976,-0.000936,0.014573,1
1772488716730953472,0.999891,0.001972,-0.000934,0.014580,1
1772488716740614912,0.999891,0.001999,-0.000944,0.014587,1
1772488716750182144,0.999891,0.001998,-0.000942,0.014592,1
1772488716759654144,0.999891,0.002067,-0.000973,0.014598,1
1772488716769031936,0.999890,0.002191,-0.001029,0.014604,1
1772488716778474752,0.999890,0.002418,-0.001128,0.014611,1
1772488716789219840,0.999891,0.002763,-0.001281,0.014470,1
1772488716799858688,0.999892,0.002891,-0.001329,0.014346,1
1772488716810394368,0.999893,0.002901,-0.001329,0.014309,1
1772488716820826368,0.999893,0.002913,-0.001326,0.014296,1
1772488716831154944,0.999893,0.002877,-0.001313,0.014263,1
1772488716841379840,0.999892,0.002849,-0.001295,0.014352,1
1772488716851506688,0.999887,0.002890,-0.001301,0.014702,1
1772488716861532160,0.999878,0.002916,-0.001311,0.015278,1
1772488716871458048,0.999868,0.002921,-0.001292,0.015934,1
1772488716881287168,0.999858,0.002903,-0.001264,0.016521,1
1772488716891019008,0.999853,0.002914,-0.001255,0.016869,1
1772488716900653824,0.999848,0.002895,-0.001243,0.017129,1
1772488716910197504,0.999850,0.002916,-0.001237,0.017050,1
1772488716919650048,0.999853,0.002952,-0.001236,0.016852,1
1772488716929009920,0.999852,0.002986,-0.001238,0.016873,1
1772488716938586368,0.999852,0.002973,-0.001231,0.016882,1
1772488716949299712,0.999858,0.002981,-0.001212,0.016564,1
1772488716959910912,0.999873,0.003006,-0.001183,0.015632,1
1772488716970416896,0.999896,0.003071,-0.001163,0.014034,1
1772488716980818176,0.999920,0.003101,-0.001148,0.012169,1
1772488716991118848,0.999940,0.003136,-0.001147,0.010460,1
1772488717001317888,0.999954,0.003161,-0.001128,0.008944,1
1772488717011414528,0.999963,0.003204,-0.001118,0.007869,1
1772488717021411584,0.999970,0.003216,-0.001061,0.007006,1
1772488717031310336,0.999975,0.003184,-0.001047,0.006150,1
1772488717041111552,0.999980,0.003120,-0.000996,0.005430,1
1772488717050816768,0.999981,0.003037,-0.000949,0.005264,1
1772488717060425728,0.999980,0.003047,-0.000903,0.005456,1
1772488717069938688,0.999982,0.002986,-0.000856,0.005231,1
1772488717079358464,0.999983,0.003050,-0.000841,0.004878,1
1772488717088706304,0.999986,0.003042,-0.000835,0.004146,1
1772488717098725888,0.999991,0.003070,-0.000845,0.002976,1
1772488717109409280,0.999994,0.003051,-0.000848,0.001482,1
1772488717119986432,0.999995,0.002999,-0.000818,-0.000332,1
1772488717130458624,0.999992,0.003090,-0.000796,-0.002568,1
1772488717140829184,0.999983,0.003110,-0.000758,-0.004781,1
1772488717151099904,0.999971,0.003117,-0.000729,-0.006886,1
1772488717161268224,0.999958,0.003073,-0.000739,-0.008576,1
1772488717171334912,0.999948,0.003117,-0.000723,-0.009687,1
1772488717181303552,0.999941,0.003167,-0.000704,-0.010368,1
1772488717191173120,0.999934,0.003234,-0.000681,-0.011027,1
1772488717200944896,0.999928,0.003234,-0.000585,-0.011573,1
1772488717210621440,0.999923,0.003316,-0.000561,-0.011924,1
1772488717220201472,0.999924,0.003275,-0.000521,-0.011905,1
1772488717229686272,0.999920,0.003216,-0.000471,-0.012229,1
1772488717239078656,0.999909,0.003221,-0.000419,-0.013066,1
1772488717248377856,0.999896,0.003260,-0.000367,-0.014080,1
1772488717258833408,0.999882,0.003330,-0.000338,-0.014992,1
1772488717269495808,0.999876,0.003350,-0.000331,-0.015388,1
1772488717280054784,0.999877,0.003400,-0.000307,-0.015336,1
1772488717290510848,0.999883,0.003479,-0.000301,-0.014881,1
1772488717300863488,0.999895,0.003468,-0.000256,-0.014085,1
1772488717311114496,0.999904,0.003482,-0.000180,-0.013377,1
1772488717321264896,0.999916,0.003472,-0.000177,-0.012496,1
1772488717331313152,0.999925,0.003453,-0.000124,-0.011740,1
1772488717341262080,0.999932,0.003502,-0.000052,-0.011126,1
1772488717351118848,0.999937,0.003557,-0.000032,-0.010614,1
1772488717360877824,0.999940,0.003620,0.000004,-0.010326,1
1772488717370539520,0.999942,0.003575,0.000127,-0.010200,1
1772488717380107008,0.999946,0.003622,0.000141,-0.009787,1
1772488717389579776,0.999953,0.003544,0.000195,-0.009072,1
1772488717398958336,0.999953,0.003554,0.000229,-0.009024,1
1772488717408400640,0.999951,0.003649,0.000194,-0.009211,1
1772488717419146496,0.999945,0.003653,0.000229,-0.009860,1
1772488717429787136,0.999935,0.003694,0.000251,-0.010757,1
1772488717440323840,0.999929,0.003710,0.000303,-0.011346,1
1772488717450758144,0.999923,0.003751,0.000319,-0.011797,1
1772488717461090304,0.999916,0.003758,0.000347,-0.012434,1
1772488717471320064,0.999906,0.003788,0.000387,-0.013189,1
1772488717481448192,0.999897,0.003734,0.000479,-0.013862,1
1772488717491476992,0.999887,0.003896,0.000496,-0.014495,1
1772488717501405952,0.999883,0.003983,0.000512,-0.014770,1
1772488717511237376,0.999885,0.004026,0.000529,-0.014627,1
1772488717520976896,0.999889,0.004038,0.000518,-0.014343,1
1772488717530619904,0.999895,0.004039,0.000518,-0.013913,1
1772488717540166912,0.999901,0.003991,0.000567,-0.013475,1
1772488717549620736,0.999902,0.003952,0.000598,-0.013440,1
1772488717558981376,0.999904,0.003965,0.000692,-0.013235,1
1772488717568557824,0.999916,0.003964,0.000733,-0.012330,1
1772488717579271680,0.999933,0.003926,0.000761,-0.010854,1
1772488717589879040,0.999947,0.003879,0.000791,-0.009499,1
1772488717600383232,0.999953,0.003910,0.000862,-0.008852,1
1772488717610784000,0.999952,0.004002,0.000946,-0.008859,1
1772488717621082880,0.999955,0.004041,0.001001,-0.008473,1
1772488717631281920,0.999960,0.004121,0.001050,-0.007874,1
1772488717641378560,0.999970,0.004122,0.001063,-0.006530,1
1772488717651375104,0.999981,0.004104,0.001126,-0.004549,1
