Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772660173695304704,0.02457082271575928,1,-0.009669089689850807,1,0.04919027909636497,1,0.0004306687042117119,1,-0.0002218846057076007,1,0.0002267508389195427,1
1772660173704784640,0.02678690478205681,1,-0.01146054081618786,1,0.06448137015104294,1,-0.0007336547714658082,1,0.00035187101457268,1,0.0002770338032860309,1
1772660173714171904,0.03488923236727715,1,-0.006361006759107113,1,0.02924038283526897,1,-0.0005402879905886948,1,0.0003369157202541828,1,0.0003508629451971501,1
1772660173723619072,0.04260760545730591,1,-0.007455484941601753,1,0.03747086971998215,1,1.802097358449828e-06,1,0.0002772624720819294,1,0.0004812753468286246,1
1772660173734340352,0.04622184485197067,1,-0.007485926151275635,1,0.0356607586145401,1,6.248154386412352e-05,1,2.414041227893904e-05,1,0.0003175946767441928,1
1772660173744956416,0.04719607904553413,1,-0.007211377844214439,1,0.03316377103328705,1,0.0004384677158668637,1,-0.0002124717721017078,1,0.000255797291174531,1
1772660173755472128,0.04383020475506783,1,-0.007656204048544168,1,0.04254816472530365,1,0.0004570956516545266,1,-0.0002214721607742831,1,-2.512202627258375e-06,1
1772660173765886464,0.0392838791012764,1,-0.00692287739366293,1,0.03261468559503555,1,0.0006026019109413028,1,-0.0004534829349722713,1,2.155101537937298e-05,1
1772660173776199936,0.03459102287888527,1,-0.007560371421277523,1,0.04924337938427925,1,0.0005387870478443801,1,-0.0003672558814287186,1,0.000130659420392476,1
1772660173786413056,0.03198631107807159,1,-0.006286602467298508,1,0.03979653865098953,1,0.0005500346887856722,1,-0.0004816032887902111,1,0.0005702759372070432,1
1772660173796525312,0.03350843489170074,1,-0.009051553905010223,1,0.04375565424561501,1,0.0007779613952152431,1,-0.0003574216680135578,1,0.0004385264765005559,1
1772660173806539520,0.03742137923836708,1,-0.00995657779276371,1,0.03816008567810059,1,0.0003021331795025617,1,-0.0001432605204172432,1,0.0004144201811868697,1
1772660173816456448,0.04114025831222534,1,-0.009238128550350666,1,0.04501989483833313,1,-0.0001089128199964762,1,0.0001964834809768945,1,0.0005777859478257596,1
1772660173826277632,0.04330200329422951,1,-0.007263324223458767,1,0.04394195228815079,1,-0.000414032896514982,1,0.0002814373001456261,1,0.0005614397814497352,1
1772660173836003328,0.04174591600894928,1,-0.005443242844194174,1,0.03598698228597641,1,-0.0002021570689976215,1,8.675541903357953e-05,1,0.0006282852264121175,1
1772660173845647872,0.03833358362317085,1,-0.005670813843607903,1,0.04245896264910698,1,-0.0005763789522461593,1,0.0002528219483792782,1,0.0004808234807569534,1
1772660173855200512,0.03640171512961388,1,-0.008540197275578976,1,0.03888494893908501,1,-0.0006623989902436733,1,0.000306946923956275,1,0.0003495311830192804,1
1772660173864660992,0.03486240655183792,1,-0.008970178663730621,1,0.04270279780030251,1,-0.0006357326055876911,1,0.0003263251855969429,1,0.0002451225591357797,1
1772660173874030848,0.03704168647527695,1,-0.00859929621219635,1,0.03915446251630783,1,-0.0008730904664844275,1,0.0004095917392987758,1,0.0001451589487260208,1
1772660173883762432,0.03694167733192444,1,-0.009671179577708244,1,0.03858498856425285,1,-0.001097353640943766,1,0.000115868155262433,1,0.0001067471312126145,1
1772660173894451712,0.03754009678959846,1,-0.006078303791582584,1,0.03816203773021698,1,-0.0007880290504544973,1,9.260109800379723e-05,1,0.0002545751631259918,1
1772660173905038336,0.04104427620768547,1,-0.005085892975330353,1,0.03699250146746635,1,-0.0004857574531342834,1,-0.0003387766191735864,1,6.512547406600788e-05,1
1772660173915521792,0.04294033348560333,1,-0.007857747375965118,1,0.03985752910375595,1,-0.0006367829628288746,1,-0.0001819965254981071,1,0.0001157863007392734,1
1772660173925903104,0.03882722556591034,1,-0.006464551202952862,1,0.05296425893902779,1,-0.0004117294738534838,1,-0.0002775302564259619,1,0.0003470353258308023,1
1772660173936183808,0.04026917368173599,1,-0.00713413767516613,1,0.02527360431849957,1,-9.061106538865715e-05,1,-1.847661769716069e-05,1,0.0003067437210120261,1
1772660173946373888,0.0356648787856102,1,-0.01120286528021097,1,0.07690015435218811,1,-0.001102715032175183,1,0.0002751843712758273,1,5.849552690051496e-05,1
1772660173956466176,0.03745112195611,1,-0.003072794061154127,1,0.01175046991556883,1,-0.0008590330835431814,1,0.0004422277270350605,1,0.0001792700932128355,1
1772660173966460416,0.03779184818267822,1,-0.00896039605140686,1,0.05491953343153,1,-0.0007976508932188153,1,0.0001586840662639588,1,0.0001416819723090157,1
1772660173976358400,0.04310250282287598,1,-0.003775014542043209,1,0.01173731777817011,1,-0.0007146690040826797,1,-4.885263479081914e-05,1,0.0002801670634653419,1
1772660173986159616,0.04545743390917778,1,-0.006166847422719002,1,0.05213140323758125,1,-9.709614823805168e-05,1,-0.0003099144669249654,1,0.0002126368781318888,1
1772660173995866112,0.0409867912530899,1,-0.00582470465451479,1,0.03569470718502998,1,0.0001852098648669198,1,-0.000344151456374675,1,5.774982128059492e-05,1
1772660174005478656,0.04348251223564148,1,-0.007651026826351881,1,0.03691348806023598,1,0.0007714513340033591,1,-0.0005018592928536236,1,0.0001983778784051538,1
1772660174014998528,0.03918377682566643,1,-0.005068203900009394,1,0.04337386786937714,1,0.0009740900713950396,1,-0.0008137893746607006,1,4.816532964468934e-05,1
1772660174024425984,0.03676818683743477,1,-0.007507700473070145,1,0.03997828811407089,1,0.001347278011962771,1,-0.0007822079351171851,1,0.000257091800449416,1
1772660174033761792,0.03781989216804504,1,-0.0083951810374856,1,0.04934218525886536,1,0.000855487072840333,1,-0.0005932447384111583,1,0.0004213835345581174,1
1772660174044070656,0.03308376669883728,1,-0.009734831750392914,1,0.07656662911176682,1,0.0006139014149084687,1,-1.810368303267751e-05,1,0.0002298819163115695,1
1772660174054732032,0.03967726230621338,1,-0.0129845067858696,1,0.01365196239203215,1,9.830626368056983e-05,1,-0.000228614648221992,1,0.0005008390871807933,1
1772660174065290240,0.03433680906891823,1,-0.004679849836975336,1,0.02412449568510056,1,-0.0001453440927434713,1,0.0001888845290523022,1,0.0003648861893452704,1
1772660174075745024,0.03308423981070518,1,-0.007719657849520445,1,0.05512359738349915,1,-0.001036467147059739,1,0.0002987206389661878,1,0.0003100755566265434,1
1772660174086096128,0.03716545552015305,1,-0.004928112961351871,1,0.09213089942932129,1,-0.0002806520205922425,1,0.0002218048321083188,1,0.0003984018112532794,1
1772660174096343808,0.03983712196350098,1,-0.01273022778332233,1,0.03685801848769188,1,-0.0007762371096760035,1,0.0006762919947504997,1,0.000162008567713201,1
1772660174106491648,0.03275319561362267,1,-0.01082851830869913,1,-0.009420149028301239,1,-0.0005774495657533407,1,0.0004061302752234042,1,0.0001197696910821833,1
1772660174116539648,0.03504981845617294,1,-0.008847147226333618,1,0.03488676249980927,1,-0.0001844446524046361,1,-7.832667324692011e-05,1,0.0001311686501139775,1
1772660174126487552,0.0418020524084568,1,-0.008313415572047234,1,0.06008708849549294,1,0.0002357477351324633,1,-0.0001256609684787691,1,1.595868525328115e-06,1
1772660174136341504,0.04968365281820297,1,-0.01022894866764545,1,0.03798041492700577,1,0.0001402905763825402,1,-0.000153092565597035,1,0.0003123266214970499,1
1772660174146099712,0.04785222560167313,1,-0.008297393098473549,1,0.0322701670229435,1,-0.0002383121463935822,1,-9.952919936040416e-05,1,0.0003571688721422106,1
1772660174155760896,0.04668490961194038,1,-0.008305082097649574,1,0.04282533004879951,1,1.830731707741506e-05,1,-5.556066753342748e-06,1,0.0004766308120451868,1
1772660174165326080,0.04119022190570831,1,-0.004815538413822651,1,0.06284523755311966,1,-0.0004503453092183918,1,-0.0001835318398661911,1,0.0002007027651416138,1
1772660174174798336,0.03571543470025063,1,-0.006468562409281731,1,0.02022816799581051,1,-0.0003562374913599342,1,-0.0001325143966823816,1,-0.000200292794033885,1
1772660174184176128,0.0278391782194376,1,-0.01105349417775869,1,0.02304446324706078,1,-0.0004390208923723549,1,-0.0002181959571316838,1,-0.0002075900411000475,1
1772660174193462272,0.03198111429810524,1,-0.006589873228222132,1,0.05110738053917885,1,-0.000109517561213579,1,-0.0001659096160437912,1,0.000146010221214965,1
1772660174204214272,0.03101412951946259,1,-0.004208134487271309,1,0.03412587940692902,1,-0.0001350696984445676,1,-0.0001794030977180228,1,9.155487350653857e-05,1
1772660174214861824,0.0378095917403698,1,-0.007037504110485315,1,0.02969306707382202,1,0.0005670273676514626,1,-0.0004184932040516287,1,0.0001199818507302552,1
1772660174225404416,0.04043766111135483,1,-0.005240241531282663,1,0.03503857180476189,1,0.0003206689143553376,1,-0.0005682074115611613,1,8.543429430574179e-08,1
1772660174235843584,0.03925953060388565,1,-0.006103651132434607,1,0.06198953837156296,1,0.0005717520834878087,1,-0.0002487508463673294,1,0.0002052211784757674,1
1772660174246180608,0.04034913331270218,1,-0.007453656755387783,1,0.05220780521631241,1,0.0009667320409789681,1,-0.0004683784209191799,1,0.0002732144785113633,1
1772660174256415488,0.03731291368603706,1,-0.005765417590737343,1,0.03548675775527954,1,0.001079633017070591,1,-0.0004236345994286239,1,0.000203829855308868,1
1772660174266547968,0.03395795822143555,1,-0.006642796099185944,1,0.0366799533367157,1,0.0006779868272133172,1,-0.0006052635726518929,1,0.0002739759220276028,1
1772660174276582656,0.03320633620023727,1,-0.00871479045599699,1,0.05157444998621941,1,0.0004764590412378311,1,-0.000522004091180861,1,0.0003126244409941137,1
1772660174286517504,0.0329739898443222,1,-0.007741372101008892,1,0.04761266335844994,1,0.0003596045426093042,1,-0.0003399790148250759,1,0.0001115275808842853,1
1772660174296359936,0.03363968059420586,1,-0.009458410553634167,1,0.03571681678295135,1,0.0001941092777997255,1,-0.0002239185268990695,1,0.0002443234261590987,1
1772660174306105088,0.03666472807526588,1,-0.00522845983505249,1,0.03902394697070122,1,0.0002777764166239649,1,-0.0002676592266652733,1,0.0001975934428628534,1
1772660174315753728,0.03952719643712044,1,-0.007073789369314909,1,0.04061128944158554,1,0.0001089378129108809,1,6.763011697330512e-06,1,0.0002196087443735451,1
1772660174325308416,0.04146457836031914,1,-0.006489194463938475,1,0.0396549291908741,1,0.0006450442015193403,1,-0.0001763427135301754,1,0.000180615097633563,1
1772660174334768128,0.0425008051097393,1,-0.007934522815048695,1,0.03976056724786758,1,0.000230787176406011,1,-0.0003888476931024343,1,4.107522909180261e-05,1
1772660174344135168,0.03826470300555229,1,-0.005409476347267628,1,0.03805975988507271,1,0.0001214743024320342,1,-0.0001419347827322781,1,0.0003318118688184768,1
1772660174353564416,0.03750540316104889,1,-0.008703079074621201,1,0.04787385836243629,1,-0.0001032887594192289,1,0.0001574540947331116,1,0.0003939722664654255,1
1772660174364283904,0.03447537124156952,1,-0.00773542420938611,1,0.03575077652931213,1,-5.866889478056692e-05,1,-0.0001553736947244033,1,0.0003101584443356842,1
1772660174374897408,0.0330934077501297,1,-0.005127646960318089,1,0.03925776481628418,1,-0.0001538434298709035,1,-0.000291031290544197,1,6.890408258186653e-05,1
1772660174385406720,0.0347583144903183,1,-0.006451799534261227,1,0.04050919413566589,1,-0.0001296500267926604,1,-0.0001938051427714527,1,0.0001867044775281101,1
1772660174395813888,0.03656084463000298,1,-0.006387605797499418,1,0.04166292026638985,1,-0.0001315709378104657,1,-0.0001180414037662558,1,0.0001770946109900251,1
1772660174406117888,0.03727776929736137,1,-0.004764412064105272,1,0.03977277129888535,1,-7.033471047179773e-05,1,6.572141137439758e-05,1,0.000281868880847469,1
1772660174416319488,0.03753387928009033,1,-0.006704328116029501,1,0.03584533557295799,1,-0.0001530024310341105,1,0.000159415605594404,1,0.0004006058443337679,1
1772660174426421760,0.03661263361573219,1,-0.006422105245292187,1,0.04203500226140022,1,-0.000296502432320267,1,0.000237280284636654,1,9.188729745801538e-05,1
1772660174436424192,0.03595320880413055,1,-0.007339709438383579,1,0.03910147771239281,1,-0.0005002297693863511,1,0.0001556765782879665,1,7.697837281739339e-05,1
1772660174446327552,0.03602969646453857,1,-0.00610289815813303,1,0.04147864505648613,1,-0.0006365253939293325,1,0.0003022902528755367,1,0.0003233757452107966,1
1772660174456135424,0.03577299416065216,1,-0.004163975827395916,1,0.03932852670550346,1,-0.0006717529031448066,1,0.0003644292301032692,1,0.0002638682490214705,1
1772660174465849856,0.03472819551825523,1,-0.007237454876303673,1,0.04284467920660973,1,-0.0003607326652854681,1,0.000115760303742718,1,0.0004150585446041077,1
1772660174475468288,0.03479409217834473,1,-0.006226641125977039,1,0.04430317133665085,1,-0.0002059532125713304,1,0.0001499210047768429,1,0.0002522249706089497,1
1772660174484992768,0.03634188696742058,1,-0.005428111180663109,1,0.04183195158839226,1,0.0005192477256059647,1,-3.348667087266222e-05,1,0.000209920690394938,1
1772660174494422528,0.03932323306798935,1,-0.005973028484731913,1,0.03810173273086548,1,0.0007389098173007369,1,-0.0003524073108565062,1,0.0001062580122379586,1
1772660174503758336,0.03747576102614403,1,-0.007615722250193357,1,0.03916295245289803,1,0.001196790370158851,1,-0.000487684243125841,1,-4.278993583284318e-05,1
1772660174513582592,0.04109044000506401,1,-0.006815896835178137,1,0.04191112890839577,1,0.0006887484923936427,1,-0.0001665862509980798,1,7.222675048978999e-05,1
1772660174524174336,0.0404638797044754,1,-0.006665478926151991,1,0.04074337333440781,1,0.0005834667244926095,1,-0.0003708894073497504,1,-4.9097157898359e-05,1
1772660174534661888,0.038021020591259,1,-0.008236013352870941,1,0.04115274548530579,1,0.0005451908800750971,1,-0.0004801220784429461,1,2.995151226059534e-05,1
1772660174545048832,0.03744779527187347,1,-0.0096014104783535,1,0.04069577530026436,1,0.0001161993131972849,1,-0.0001679048873484135,1,0.0001141483880928718,1
1772660174555332864,0.03584140911698341,1,-0.007432631682604551,1,0.04348087683320045,1,0.0001344208139926195,1,-0.0003737660590559244,1,-7.37640293664299e-05,1
1772660174565518336,0.03577735275030136,1,-0.00649095606058836,1,0.04231578484177589,1,4.026653186883777e-05,1,-0.0004733973473776132,1,0.000202118419110775,1
1772660174575596544,-0.05590657517313957,1,-0.0330347903072834,1,-0.008552998304367065,1,-0.001944672781974077,1,-0.0003975557629019022,1,0.00622215773910284,1
1772660174585583360,0.01803153939545155,1,-0.005494855344295502,1,-0.1171495765447617,1,0.003519508522003889,1,-0.0005698303575627506,1,0.005619156174361706,1
1772660174595471872,0.06860508769750595,1,-0.03365962952375412,1,0.3033370673656464,1,0.001244917628355324,1,-0.001317423768341541,1,0.003668943187221885,1
1772660174605262336,0.04492273181676865,1,0.004952436313033104,1,-0.08357015252113342,1,-0.0004821502370759845,1,-0.001010160078294575,1,0.002249783836305141,1
1772660174614957568,0.02794541046023369,1,0.01994436606764793,1,0.1518057584762573,1,0.002568579278886318,1,-0.0009323782869614661,1,0.001207634573802352,1
1772660174624556288,0.04201682657003403,1,-0.007362647913396358,1,-0.02162232995033264,1,-0.0004194201901555061,1,-8.303798676934093e-05,1,0.000863931025378406,1
1772660174634061824,0.04237733036279678,1,0.004019906744360924,1,-0.01384949497878551,1,0.001058854628354311,1,-0.0003514783747959882,1,0.0005842672544531524,1
1772660174643472896,0.03251538053154945,1,-0.006544048897922039,1,0.1462968736886978,1,-0.0002845173876266927,1,-0.0004907582188025117,1,0.0005404474213719368,1
1772660174652790528,0.02646699920296669,1,0.002261354355141521,1,0.01661812514066696,1,-1.576001523062587e-06,1,-0.0001698316482361406,1,6.961644248804078e-05,1
1772660174663169536,-0.4233870506286621,1,-0.06919617205858231,1,-0.004692062735557556,1,-0.002229167148470879,1,-0.001910212449729443,1,-0.2866128087043762,1
1772660174673839360,-0.6595804691314697,1,-0.4771444797515869,1,0.1118871569633484,1,-0.004866619594395161,1,0.002253442769870162,1,-0.007128726691007614,1
1772660174684403712,-0.2792047262191772,1,0.03222832083702087,1,-0.02938190288841724,1,-0.01933055371046066,1,0.009111005812883377,1,-0.03337680548429489,1
1772660174694864640,-0.1026487201452255,1,0.06061965599656105,1,-0.01464052218943834,1,0.000329695176333189,1,-0.001513467635959387,1,-0.1041164249181747,1
1772660174705222912,-0.07763692736625671,1,-0.03501094505190849,1,0.008270993828773499,1,0.01255255192518234,1,-0.006050332449376583,1,0.0728200376033783,1
1772660174715480832,-0.07361707836389542,1,-0.1027563810348511,1,0.114197626709938,1,0.0006275870837271214,1,-0.001256243209354579,1,-0.04748159274458885,1
1772660174725638912,-0.03623133152723312,1,-0.09321387112140656,1,0.04996247589588165,1,-0.03746653720736504,1,0.01801159977912903,1,0.001430213451385498,1
1772660174735695360,0.05292245745658875,1,0.05522599443793297,1,0.01422688458114862,1,-0.04428647831082344,1,0.02131814323365688,1,0.0048921974375844,1
1772660174745651968,0.06179266050457954,1,0.05568395555019379,1,-0.002342015039175749,1,-0.01649892702698708,1,0.008223077282309532,1,-0.005667028483003378,1
1772660174755511808,0.03888019919395447,1,-0.005441513378173113,1,0.03914453834295273,1,-0.004464743193238974,1,0.002676299773156643,1,0.004913452547043562,1
1772660174765273600,0.02405671030282974,1,-0.03062955848872662,1,0.06883255392313004,1,-0.009623967111110687,1,0.004494948778301477,1,0.002037560567259789,1
1772660174774940160,0.02685756608843803,1,-0.02885604836046696,1,0.02094614878296852,1,-0.0200361292809248,1,0.009346110746264458,1,0.001040516071952879,1
1772660174784510976,0.02795846201479435,1,-0.009476633742451668,1,0.0391155406832695,1,-0.02467864751815796,1,0.01145531423389912,1,0.0007382650510407984,1
1772660174793986560,-0.03347581252455711,1,-0.01834767311811447,1,0.001619808375835419,1,-0.04735320061445236,1,0.02135566622018814,1,0.001965911127626896,1
1772660174803368960,0.02478148601949215,1,0.0908961147069931,1,-0.01877223700284958,1,0.000253049423918128,1,-0.0004627020098268986,1,0.001376760075800121,1
1772660174812659456,0.004725229926407337,1,-0.02282417565584183,1,0.0585910864174366,1,0.02511150389909744,1,-0.01188876666128635,1,0.0007551230955868959,1
1772660174823418880,-0.006454854272305965,1,-0.08607237786054611,1,0.05271609500050545,1,-0.0007563398685306311,1,0.0003395369276404381,1,0.0005848992732353508,1
1772660174834074112,0.07290343195199966,1,0.07000681012868881,1,0.03161264955997467,1,0.007233346812427044,1,-0.003306138794869184,1,0.0003097086446359754,1
1772660174844624128,0.05731332674622536,1,0.0295341107994318,1,0.01910042203962803,1,0.03236479312181473,1,-0.01526973582804203,1,0.0004725973703898489,1
1772660174855071488,0.004564930684864521,1,-0.07597766816616058,1,0.05434849113225937,1,0.01711981929838657,1,-0.007856559008359909,1,0.0003154281585011631,1
1772660174865414400,0.01564496196806431,1,-0.05178987979888916,1,0.08584292232990265,1,-0.008534223772585392,1,0.004271187353879213,1,0.000160299998242408,1
1772660174875658496,0.05134407430887222,1,0.02914842590689659,1,0.03562482073903084,1,-0.008868967182934284,1,0.004796174354851246,1,0.000223276496399194,1
1772660174885803776,0.05719440430402756,1,0.04757166653871536,1,0.02862066030502319,1,0.01063810288906097,1,-0.004663878586143255,1,0.000147011989611201,1
1772660174895851008,0.022481394931674,1,-0.02853003516793251,1,0.04506218805909157,1,0.01913737319409847,1,-0.008421562612056732,1,0.0004105931438971311,1
1772660174905798400,-0.01942126266658306,1,-0.1247210502624512,1,0.07436717301607132,1,-0.00604137871414423,1,0.003340443130582571,1,0.0002168428909499198,1
1772660174915650560,-0.01519862096756697,1,-0.1191074550151825,1,0.07094672322273254,1,-0.05429858714342117,1,0.02634984441101551,1,9.649775893194601e-05,1
1772660174925405952,0.04889253526926041,1,0.00881852675229311,1,0.03615878894925117,1,-0.07603344321250916,1,0.03698959201574326,1,0.0005072230123914778,1
1772660174935065600,0.08454596996307373,1,0.1029258519411087,1,0.02519769966602325,1,-0.05466604232788086,1,0.02658062800765038,1,0.002410640241578221,1
1772660174944632064,-0.003025276586413383,1,0.1976328939199448,1,0.03331968188285828,1,-0.03703857213258743,1,0.01785402931272984,1,0.0366181954741478,1
1772660174954103808,-0.05762527137994766,1,0.3233879804611206,1,0.038344606757164,1,-0.03087172098457813,1,0.01477996539324522,1,0.1082151234149933,1
1772660174963483904,-0.06604687869548798,1,0.3752935826778412,1,0.03746391087770462,1,-0.01908049173653126,1,0.009993705898523331,1,0.2027381658554077,1
1772660174972924416,0.003535409457981586,1,0.2592450082302094,1,0.03767823055386543,1,-0.0130058117210865,1,0.006963395513594151,1,0.2912227809429169,1
1772660174983651328,0.05266411602497101,1,-0.008898276835680008,1,0.0428197830915451,1,-0.00869208388030529,1,0.004961350001394749,1,0.3322519659996033,1
1772660174994272768,0.1094011813402176,1,-0.2431721538305283,1,0.03949972242116928,1,-0.007289676461368799,1,0.003565133083611727,1,0.2948318123817444,1
1772660175004789760,0.136806383728981,1,-0.3932992815971375,1,0.04390658065676689,1,-0.006387987174093723,1,0.00267696869559586,1,0.2035229057073593,1
1772660175015203584,0.09543878585100174,1,-0.250545471906662,1,0.03905313834547997,1,-0.007495912257581949,1,0.002116949530318379,1,0.1113867163658142,1
1772660175025515264,0.06127691268920898,1,-0.205290287733078,1,0.002518515568226576,1,-0.01769800297915936,1,0.003582117380574346,1,0.06069529056549072,1
1772660175035724544,0.03124997392296791,1,-0.2454614788293839,1,-0.05472200363874435,1,-0.06149499863386154,1,0.01022040378302336,1,0.03310779109597206,1
1772660175045832704,0.05471662804484367,1,-0.03267655521631241,1,0.03175009042024612,1,-0.09484259039163589,1,0.01109198201447725,1,0.01845571398735046,1
1772660175055841536,0.05303310602903366,1,0.1474915593862534,1,0.1671769320964813,1,-0.06282144784927368,1,0.006223849020898342,1,0.01018849946558475,1
1772660175065752576,0.05278653651475906,1,0.1674533188343048,1,0.1724188774824142,1,0.008557709865272045,1,0.001251559937372804,1,0.005548670422285795,1
1772660175075565568,0.02798332273960114,1,-0.08495483547449112,1,-0.01202313415706158,1,0.0263061560690403,1,-0.001688471529632807,1,0.003865820122882724,1
1772660175085282304,0.03615467995405197,1,-0.0715198889374733,1,0.0007972624152898788,1,-0.01258717384189367,1,0.002136678667739034,1,0.003395580686628819,1
1772660175094903296,0.04798903316259384,1,0.07056652754545212,1,0.0953192338347435,1,-0.005413271021097898,1,0.0007625899161212146,1,0.001911350409500301,1
1772660175104459776,0.03885633498430252,1,-0.0299040786921978,1,0.02550744079053402,1,0.009483895264565945,1,-0.0007746859919279814,1,0.001311686239205301,1
1772660175113929216,0.03886446729302406,1,-0.02897053956985474,1,0.0287151075899601,1,-0.003995453007519245,1,0.0006719511584378779,1,0.0008512735948897898,1
1772660175123305984,0.04029176011681557,1,0.02133169583976269,1,0.05583898723125458,1,-0.000347755616530776,1,-3.180166822858155e-05,1,0.0005104116280563176,1
1772660175133194496,0.03429000079631805,1,-0.01960224471986294,1,0.03302039206027985,1,0.002161307027563453,1,-0.0002445653080940247,1,0.0004196778754703701,1
1772660175143888128,0.03508409857749939,1,-0.00743291387334466,1,0.04026040062308311,1,-0.002405636478215456,1,3.171133357682265e-05,1,0.0002511589846108109,1
1772660175154477824,0.03595903143286705,1,0.003588664345443249,1,0.04500622302293777,1,0.0005848261062055826,1,-4.521925438893959e-05,1,0.0006111019756644964,1
1772660175164962048,0.0378536619246006,1,-0.00954229012131691,1,0.0375438816845417,1,0.001076923334039748,1,6.625529931625351e-05,1,0.0003091880644205958,1
1772660175175343360,0.04050126671791077,1,-0.004426214843988419,1,0.04040804877877235,1,1.787512155715376e-05,1,0.0001070231301127933,1,0.0003694620681926608,1
1772660175185624320,0.03974214941263199,1,-0.006729233078658581,1,0.04190187901258469,1,0.001182638457976282,1,-0.000100921795819886,1,0.0002272097044624388,1
1772660175195802880,0.03772993385791779,1,-0.007906627841293812,1,0.04122490808367729,1,2.136619878001511e-05,1,-3.390706842765212e-05,1,-8.01129499450326e-06,1
1772660175205881600,0.03649557009339333,1,-0.004422824829816818,1,0.03971996903419495,1,4.197192174615338e-05,1,0.0002097821270581335,1,-0.0001655219821259379,1
1772660175215861760,0.03642487898468971,1,-0.006500230170786381,1,0.03999545052647591,1,9.385410521645099e-05,1,8.659801096655428e-05,1,-7.845921936677769e-05,1
1772660175225742592,0.03623516112565994,1,-0.004969966597855091,1,0.04262376576662064,1,-0.000292375247227028,1,3.700210072565824e-06,1,-5.431678437162191e-05,1
1772660175235525632,0.03535172343254089,1,-0.004678813274949789,1,0.04206184670329094,1,0.000190313090570271,1,3.831063077086583e-05,1,-4.976747732143849e-06,1
1772660175245213440,0.03337900340557098,1,-0.00812583789229393,1,0.04045496881008148,1,0.0004075326432939619,1,-9.913973917718977e-05,1,-0.0003390462370589375,1
1772660175254804992,0.03706211224198341,1,-0.006644499953836203,1,0.03875578567385674,1,1.887209509732202e-05,1,-0.0001681449793977663,1,-0.0001162423068308271,1
1772660175264303360,0.03787432983517647,1,-0.004680904559791088,1,0.04188456758856773,1,-3.181659849360585e-06,1,-7.686916796956211e-05,1,6.747122824890539e-06,1
1772660175273707008,0.03765807673335075,1,-0.005166401620954275,1,0.04185090959072113,1,-0.0002097011893056333,1,-0.0001481030776631087,1,0.0001184413995360956,1
1772660175283017216,0.03702149912714958,1,-0.004619375336915255,1,0.04326269775629044,1,-0.0001179229948320426,1,-0.0002194109547417611,1,1.879090450529475e-05,1
1772660175293323008,0.03661534190177917,1,-0.004616279620677233,1,0.03874387592077255,1,0.0003359667025506496,1,-0.0002414965856587514,1,-8.313293801620603e-05,1
1772660175303990272,0.03621546551585197,1,-0.005802225321531296,1,0.03981694579124451,1,0.0007601593970321119,1,-0.0003352225467097014,1,-5.918102033319883e-05,1
1772660175314553600,0.03547675535082817,1,-0.005162357352674007,1,0.0401223786175251,1,0.001231811940670013,1,-0.0001822842314140871,1,-0.0001219170226249844,1
1772660175325011712,0.03680197894573212,1,-0.004866840317845345,1,0.03856329619884491,1,0.001172146992757916,1,-0.0002223610208602622,1,3.528119123075157e-05,1
1772660175335366656,0.03450009971857071,1,-0.002003158675506711,1,0.03898346424102783,1,0.0008515594527125359,1,-0.0001231156929861754,1,0.0002911363553721458,1
1772660175345622016,0.03676997125148773,1,-0.004667431116104126,1,0.04206264019012451,1,0.0005048538441769779,1,-9.255354234483093e-05,1,1.975275517906994e-05,1
1772660175355775232,0.03829313814640045,1,-0.005745186004787683,1,0.0413355678319931,1,0.0005541129503399134,1,-0.0004065378161612898,1,-3.490740709821694e-05,1
1772660175365828352,0.03930562362074852,1,-0.005372818559408188,1,0.0407450832426548,1,0.0005687798256985843,1,-0.0001723574678180739,1,7.216344238258898e-05,1
1772660175375783424,0.0377303920686245,1,-0.004794915672391653,1,0.04174448177218437,1,0.000138243573019281,1,5.794335447717458e-05,1,0.0002316402678843588,1
1772660175385639680,0.03858558088541031,1,-0.004352095071226358,1,0.04297037422657013,1,-0.0001603587006684393,1,8.484176942147315e-05,1,0.0004675676464103162,1
1772660175395397632,0.03742627054452896,1,-0.001864549936726689,1,0.04117470234632492,1,1.786646316759288e-05,1,0.0001507709821453318,1,0.0003247892600484192,1
1772660175405060352,0.0386878065764904,1,-0.001018921029753983,1,0.03898097574710846,1,-5.79676270717755e-06,1,0.0003968641976825893,1,0.0002263831556774676,1
1772660175414627584,0.0366252064704895,1,-0.002070196904242039,1,0.04130017012357712,1,-7.700252899667248e-05,1,0.0001604154240339994,1,0.0003614327870309353,1
1772660175424099584,0.03493680059909821,1,-0.004856628365814686,1,0.041340421885252,1,-2.898308230214752e-05,1,-0.0001648297038627788,1,0.0003066814388148487,1
