Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771619784115671040,0.008940068073570728,1,-0.005148075055330992,1,0.04117755219340324,1
1771619784125561088,0.00442745815962553,1,-0.005771199241280556,1,0.03008132055401802,1
1771619784135678208,0.003848063759505749,1,0.001355052692815661,1,0.0411834791302681,1
1771619784145785600,0.01081200130283833,1,0.01987502165138721,1,0.04052991420030594,1
1771619784155883008,3.276695861131884e-05,1,0.01244969759136438,1,0.04923960193991661,1
1771619784165970432,0.004511076956987381,1,0.009750029072165489,1,0.05013047531247139,1
1771619784176047872,0.005333158187568188,1,-0.0003940904280170798,1,0.04297792911529541,1
1771619784186115584,0.007951310835778713,1,-0.001587953651323915,1,0.03158997744321823,1
1771619784196173056,0.01003542356193066,1,-0.0002133705129381269,1,0.02911689877510071,1
1771619784206221056,0.006261385977268219,1,0.008693152107298374,1,0.04053735360503197,1
1771619784216258816,0.006548652891069651,1,0.02311244048178196,1,0.04827307909727097,1
1771619784226286848,-0.006614730693399906,1,0.01946601271629333,1,0.05887465924024582,1
1771619784236304896,0.01014586072415113,1,-0.008865158073604107,1,0.03544820845127106,1
1771619784246313728,0.009162940084934235,1,-0.01395230367779732,1,0.03698526322841644,1
1771619784256312832,0.005495578516274691,1,0.00269057834520936,1,0.03217284381389618,1
1771619784266301952,0.003823551349341869,1,0.01231079455465078,1,0.04206791147589684,1
1771619784276281088,0.0002304176596226171,1,0.02126696892082691,1,0.0561356209218502,1
1771619784286250496,-0.003303417004644871,1,0.0116139892488718,1,0.05318765714764595,1
1771619784296209920,0.004975146148353815,1,-0.005961779970675707,1,0.0354665033519268,1
1771619784306159616,-0.002846193499863148,1,-0.0271784495562315,1,0.03909995779395103,1
1771619784316099328,0.003130032680928707,1,0.009149410761892796,1,0.03304923325777054,1
1771619784326029568,0.006264879833906889,1,0.002103309612721205,1,0.04803001135587692,1
1771619784335949824,0.003131947480142117,1,0.02643943205475807,1,0.04021553695201874,1
1771619784345860352,0.01720401644706726,1,0.01697465404868126,1,0.02756978012621403,1
1771619784355761152,0.0005911765620112419,1,-0.007787834852933884,1,0.04145771265029907,1
1771619784365651968,0.007295790128409863,1,-0.01327285449951887,1,0.02673511020839214,1
1771619784375768320,-0.00305315013974905,1,0.000561320164706558,1,0.04475916549563408,1
1771619784385874688,-0.0004198174574412405,1,0.01658179610967636,1,0.04981120303273201,1
1771619784395971328,-0.002468877239152789,1,0.0218880008906126,1,0.05043410509824753,1
1771619784406057984,-8.077036909526214e-05,1,0.01212743762880564,1,0.06362991780042648,1
1771619784416134400,0.007821767590939999,1,-0.005595752503722906,1,0.03244908899068832,1
1771619784426201088,-0.001185040338896215,1,0.002113580238074064,1,0.02350149117410183,1
1771619784436257536,0.003973841201514006,1,-0.0004388806992210448,1,0.03877106308937073,1
1771619784446304256,0.002958537545055151,1,0.01599684171378613,1,0.05705798417329788,1
1771619784456340992,0.0137464664876461,1,0.01238536741584539,1,0.05246198177337646,1
1771619784466368000,0.002321084029972553,1,0.005788844544440508,1,0.03573327884078026,1
1771619784476385280,0.0008220312302000821,1,-0.002200278453528881,1,0.04415487125515938,1
1771619784486392576,0.01507797557860613,1,-0.006355161778628826,1,0.0333172120153904,1
1771619784496390144,0.01027596462517977,1,0.001840822980739176,1,0.03658759966492653,1
1771619784506377728,-0.004252805840224028,1,0.01675946079194546,1,0.04236702248454094,1
1771619784516355584,0.00105233455542475,1,0.01284854393452406,1,0.03275990858674049,1
1771619784526323456,-0.009242689236998558,1,0.002133769448846579,1,0.05651009455323219,1
1771619784536281600,0.006606304552406073,1,-0.00535294134169817,1,0.04505867883563042,1
1771619784546229760,-0.006979547441005707,1,0.007828335277736187,1,0.02679894492030144,1
1771619784556167936,-0.001600299379788339,1,-0.009787215851247311,1,0.01535702031105757,1
1771619784566096640,0.007919011637568474,1,-0.00315787666477263,1,0.04745353758335114,1
1771619784576015616,0.006767580285668373,1,0.02374536544084549,1,0.07465328276157379,1
1771619784585924864,0.002205485012382269,1,0.0216237623244524,1,0.06331366300582886,1
1771619784595824128,-6.419482815545052e-05,1,-0.01031634490936995,1,0.03251179680228233,1
1771619784605713152,0.01213276572525501,1,-0.01474566571414471,1,0.01777108944952488,1
1771619784615827456,-0.004453298170119524,1,0.007390556856989861,1,0.04569521173834801,1
1771619784625931520,0.00796988233923912,1,0.00703247357159853,1,0.0450342521071434,1
1771619784636026112,0.01606163382530212,1,0.006144584622234106,1,0.05097420513629913,1
1771619784646110464,0.002058559097349644,1,0.009975682944059372,1,0.03724505752325058,1
1771619784656185088,0.0004451204731594771,1,-0.005563830956816673,1,0.03126952424645424,1
1771619784666249984,0.01355649717152119,1,-0.001141917775385082,1,0.03211250901222229,1
1771619784676304640,0.01678613759577274,1,0.006203906610608101,1,0.03358975425362587,1
1771619784686349568,0.005471114534884691,1,0.02182646282017231,1,0.04620503634214401,1
1771619784696384512,0.002116598654538393,1,0.01373813487589359,1,0.04084738716483116,1
1771619784706409728,-0.0005157685955055058,1,0.01419165823608637,1,0.05552205070853233,1
1771619784716425216,-0.009035395458340645,1,-0.002878064289689064,1,0.0355137325823307,1
1771619784726430464,0.0001084636314772069,1,-0.01176911778748035,1,0.0199053343385458,1
1771619784736425984,-0.001526849111542106,1,-0.01413916889578104,1,0.0417577400803566,1
1771619784746411520,0.004801992792636156,1,0.006684770807623863,1,0.04681066423654556,1
1771619784756387072,0.004835434723645449,1,0.02020802721381187,1,0.05641091242432594,1
1771619784766353152,-0.002638160949572921,1,-0.001364189200103283,1,0.04144171997904778,1
1771619784776309504,0.00594960805028677,1,-0.004079819191247225,1,0.03608584403991699,1
1771619784786255872,0.01619979739189148,1,-0.008811243809759617,1,0.03153920918703079,1
1771619784796192256,0.001570955966599286,1,-0.01142422668635845,1,0.02649428509175777,1
1771619784806118656,0.004648447968065739,1,0.003115668660029769,1,0.03785280510783195,1
1771619784816035584,0.008071654476225376,1,0.01431592181324959,1,0.06926732510328293,1
1771619784825942528,0.01105799991637468,1,0.02744379267096519,1,0.06778568029403687,1
1771619784835839488,-0.004960123915225267,1,-0.0006134912255220115,1,0.03129489347338676,1
1771619784845726464,0.002378063509240746,1,-0.02301284670829773,1,0.009644399397075176,1
1771619784855838720,0.01318170689046383,1,-0.009255369193851948,1,0.04202690720558167,1
1771619784865940992,0.0007158358348533511,1,0.03198441863059998,1,0.0741531178355217,1
1771619784876033280,0.002455972135066986,1,0.02380695194005966,1,0.06511083245277405,1
1771619784886115840,-0.00336689967662096,1,-0.0009088963270187378,1,0.030997384339571,1
1771619784896188416,-0.005256977863609791,1,-0.02235572040081024,1,0.01663606055080891,1
1771619784906251008,0.000561134482268244,1,-0.01812252216041088,1,0.0411791019141674,1
1771619784916303872,0.01034779194742441,1,0.008126653730869293,1,0.04471512511372566,1
1771619784926346752,0.01038454473018646,1,0.007541979663074017,1,0.05669552087783813,1
1771619784936379392,0.007950630970299244,1,0.01801560446619987,1,0.04409618303179741,1
1771619784946402304,0.005757302511483431,1,0.006901414133608341,1,0.0378526896238327,1
1771619784956415232,0.005237111356109381,1,-0.007315806578844786,1,0.0351654514670372,1
1771619784966418688,0.003087764140218496,1,-0.01063687726855278,1,0.02587101235985756,1
1771619784976412416,0.007341680582612753,1,0.009606238454580307,1,0.0282193049788475,1
1771619784986396416,0.006833053659647703,1,0.0203905887901783,1,0.04145346954464912,1
1771619784996370432,0.009838859550654888,1,0.02127930149435997,1,0.04624501615762711,1
1771619785006334464,-0.006253754254430532,1,0.005479310639202595,1,0.04931911826133728,1
1771619785016288512,-0.003714271122589707,1,0.006284854840487242,1,0.03158868476748466,1
1771619785026233088,0.005569338798522949,1,-0.01260021235793829,1,0.04027548059821129,1
1771619785036167680,0.01029948703944683,1,-0.00236954353749752,1,0.03213723003864288,1
1771619785046092288,-0.006757537368685007,1,0.007143322844058275,1,0.04867551848292351,1
1771619785056007168,0.01632730104029179,1,0.01372841186821461,1,0.04407219961285591,1
1771619785065912320,0.001860211021266878,1,0.002718481235206127,1,0.03664072975516319,1
1771619785075807488,-0.0009098171722143888,1,-0.002658791840076447,1,0.03755595907568932,1
1771619785085694720,0.003901140764355659,1,-0.0061844727024436,1,0.0369730032980442,1
1771619785095806976,0.009811335243284702,1,0.001510043977759778,1,0.02851686626672745,1
1771619785105908992,0.001602517790161073,1,0.007504812907427549,1,0.03875323757529259,1
1771619785116001280,-0.002867597155272961,1,0.008436853997409344,1,0.04567975550889969,1
1771619785126083328,0.01053585857152939,1,-0.002570376731455326,1,0.05133931338787079,1
1771619785136155648,0.005974641535431147,1,-0.003595838090404868,1,0.03217696771025658,1
1771619785146217984,0.003451250959187746,1,0.0008890734752640128,1,0.03182782605290413,1
1771619785156270336,-0.006110289134085178,1,0.001405466930009425,1,0.01958252117037773,1
1771619785166312704,0.007623307872563601,1,-0.0005780505016446114,1,0.03903660178184509,1
1771619785176345344,0.00884963758289814,1,0.02147930115461349,1,0.05607413128018379,1
1771619785186368000,0.003821619087830186,1,0.009057250805199146,1,0.04920445755124092,1
1771619785196380672,0.008227280341088772,1,-0.002906519221141934,1,0.03632044419646263,1
1771619785206383360,-0.00598332891240716,1,0.00152079074177891,1,0.02285252511501312,1
1771619785216376064,0.009277240373194218,1,-0.008333648554980755,1,0.01954798214137554,1
1771619785226359040,0.006099758204072714,1,-0.003490200033411384,1,0.03393824771046638,1
1771619785236332032,0.01298664137721062,1,0.01521033886820078,1,0.03212075307965279,1
1771619785246295296,-0.002281706780195236,1,0.006111630238592625,1,0.05766182392835617,1
1771619785256248832,-0.004806810524314642,1,-0.009087620303034782,1,0.03009788133203983,1
1771619785266192128,-0.002648158464580774,1,-0.003755120560526848,1,0.07984747737646103,1
1771619785276126208,0.002022661035880446,1,-0.004890291020274162,1,0.01506459061056376,1
1771619785286050304,9.88021056400612e-05,1,0.01085548289120197,1,-0.002046817447990179,1
1771619785295964416,0.004365069791674614,1,0.01475213095545769,1,0.05282895267009735,1
1771619785305869056,0.01298623066395521,1,0.001715531689114869,1,0.07320237159729004,1
1771619785315763712,-0.001206353190355003,1,0.004732124973088503,1,0.04418403282761574,1
1771619785325648384,0.004251158330589533,1,-0.01261514704674482,1,0.01297625340521336,1
1771619785335758592,0.009516761638224125,1,0.005331584252417088,1,0.0378386527299881,1
1771619785345858816,0.01237759925425053,1,0.01704139076173306,1,0.0554610937833786,1
1771619785355949312,0.01570914685726166,1,0.01018676720559597,1,0.06177458167076111,1
1771619785366029824,-0.01357891317456961,1,0.005609441548585892,1,0.06130363047122955,1
1771619785376100096,-0.007133611012250185,1,-0.00546456640586257,1,0.03313085809350014,1
1771619785386160640,0.003487201873213053,1,0.01206233073025942,1,0.03333000838756561,1
1771619785396211456,-0.001893397769890726,1,-0.008240485563874245,1,0.0315898023545742,1
1771619785406252544,0.01155698020011187,1,0.004860471002757549,1,0.02728622406721115,1
1771619785416283392,0.00380866602063179,1,0.02325335890054703,1,0.04049991816282272,1
1771619785426304768,0.002744368510320783,1,0.01739679090678692,1,0.05673110857605934,1
1771619785436315904,-0.01039937511086464,1,0.002422461286187172,1,0.04895854368805885,1
1771619785446317312,-0.002668180037289858,1,-0.00921636912971735,1,0.03490898013114929,1
1771619785456308736,-0.006229579448699951,1,0.0006600286578759551,1,0.03611486777663231,1
1771619785466290176,0.006687136832624674,1,0.003276273142546415,1,0.05402577668428421,1
1771619785476261632,0.01151692494750023,1,0.003014368237927556,1,0.0525461845099926,1
1771619785486223360,0.003885462181642652,1,0.00920484121888876,1,0.04892445728182793,1
1771619785496175104,0.003560361918061972,1,0.003191481810063124,1,0.03965065628290176,1
1771619785506117120,-0.002991700312122703,1,-0.006103785242885351,1,0.03882351145148277,1
1771619785516049920,0.005782256368547678,1,0.0007497577462345362,1,0.0435817576944828,1
1771619785525972736,-0.003070276230573654,1,0.01410151366144419,1,0.03786921128630638,1
1771619785535885824,0.0022657779045403,1,0.006383891683071852,1,0.04232262074947357,1
1771619785545788928,0.00268935807980597,1,-0.0007409238605760038,1,0.02465788647532463,1
1771619785555682304,-0.003639104776084423,1,-0.01444466039538383,1,0.02619320154190063,1
1771619785565565952,0.0003713358892127872,1,-0.006076687946915627,1,0.05017984285950661,1
1771619785575674112,0.001828254200518131,1,-0.001573516405187547,1,0.05285465344786644,1
1771619785585772544,0.0003631489526014775,1,0.01718335412442684,1,0.0597221814095974,1
1771619785595860992,0.005905156955122948,1,0.004602460656315088,1,0.03635119646787643,1
1771619785605939200,0.003194108139723539,1,-0.002097827615216374,1,0.03183858841657639,1
1771619785616007680,0.006445663049817085,1,-0.01222009118646383,1,0.0387454554438591,1
1771619785626065920,0.001275358721613884,1,0.0072293053381145,1,0.04469152167439461,1
1771619785636114176,0.007826708257198334,1,0.0119986878708005,1,0.0486404225230217,1
1771619785646152960,-0.001897915615700185,1,0.01255059707909822,1,0.04892001673579216,1
1771619785656181760,-0.00732891634106636,1,0.01138939708471298,1,0.05226112529635429,1
1771619785666200064,-0.001099393819458783,1,0.002132634399458766,1,0.04835846275091171,1
1771619785676208640,-0.004613855388015509,1,-0.00286774430423975,1,0.03037949092686176,1
1771619785686207232,0.01508450787514448,1,0.00287040532566607,1,0.04106215760111809,1
1771619785696196096,-0.0111448559910059,1,0.01660549081861973,1,0.04418149590492249,1
1771619785706174976,0.00572349363937974,1,0.0001745553308865055,1,0.05493926256895065,1
1771619785716143872,0.001503470120951533,1,0.01926575414836407,1,0.04953668266534805,1
1771619785726103552,-0.005191723816096783,1,0.00522912573069334,1,0.03188328817486763,1
1771619785736052992,0.006983366794884205,1,0.00398539612069726,1,0.02462445944547653,1
1771619785745992960,0.002200550632551312,1,0.01172483433037996,1,0.02404165640473366,1
1771619785755923200,0.01098916772753,1,0.02914516255259514,1,0.04403692483901978,1
1771619785765843456,0.008534984663128853,1,0.007330256514251232,1,0.04412362352013588,1
1771619785775753728,0.00761730968952179,1,0.002536995336413383,1,0.0492253489792347,1
1771619785785654016,-0.004741445649415255,1,0.01437731925398111,1,0.04024875536561012,1
1771619785795544832,0.009062699042260647,1,-0.01154821645468473,1,0.03483137488365173,1
1771619785805425920,0.01027742773294449,1,0.002820389112457633,1,0.03543951362371445,1
1771619785815533312,2.277646899528918e-06,1,0.003413632279261947,1,0.03483543172478676,1
1771619785825630720,0.0001067596313077956,1,0.007067189551889896,1,0.04927685484290123,1
1771619785835718144,0.004477084148675203,1,-0.006100482307374477,1,0.04478300735354424,1
1771619785845795328,0.007520456798374653,1,0.0004775732522830367,1,0.05226344615221024,1
1771619785855862528,0.005960493348538876,1,-0.002157451119273901,1,0.04561792686581612,1
1771619785865920000,-0.003634792752563953,1,0.008938257582485676,1,0.03244508057832718,1
1771619785875967232,0.006625236012041569,1,0.0005320686614140868,1,0.05315585061907768,1
1771619785886004736,0.009534699842333794,1,0.00357086630538106,1,0.05398018285632133,1
1771619785896032256,-0.006028357893228531,1,0.01454327721148729,1,0.04535648226737976,1
1771619785906050048,-0.003224031999707222,1,-0.0145222395658493,1,0.01778938248753548,1
1771619785916057856,-0.003933025989681482,1,-0.01534505281597376,1,0.02650639973580837,1
1771619785926055936,0.003594786627218127,1,0.001434853067621589,1,0.04534972459077835,1
1771619785936043776,0.01294957008212805,1,0.03398386389017105,1,0.05991291254758835,1
1771619785946022144,0.008059666492044926,1,0.02980736643075943,1,0.05402107909321785,1
1771619785955990528,-0.003236996941268444,1,-0.0009205911192111671,1,0.04452222213149071,1
1771619785965948928,-0.004537418484687805,1,-0.004225194919854403,1,0.02438716031610966,1
1771619785975897344,-0.01395490672439337,1,-0.01027085725218058,1,0.0394463986158371,1
1771619785985836288,-0.007420392706990242,1,0.01421632338315248,1,0.03666797652840614,1
1771619785995765248,0.003637574845924973,1,0.007884480990469456,1,0.03184633702039719,1
1771619786005684224,0.007234717719256878,1,0.01061617583036423,1,0.04738067463040352,1
1771619786015593216,0.01408961601555347,1,0.02822213619947433,1,0.04854985699057579,1
1771619786025492992,-0.002683402504771948,1,0.004409381188452244,1,0.04473479837179184,1
1771619786035382528,-0.01350096333771944,1,-0.01267370022833347,1,0.0370594896376133,1
1771619786045499648,-0.01268041506409645,1,-0.01825450919568539,1,0.02027208171784878,1
1771619786055607040,-0.006283520255237818,1,0.01401085592806339,1,0.03757814317941666,1
1771619786065704192,0.003070104168727994,1,0.01344033889472485,1,0.05311757326126099,1
1771619786075791616,0.01457458734512329,1,0.01794466190040112,1,0.03267782926559448,1
1771619786085869056,0.003402958624064922,1,0.0003541070909705013,1,0.04385104402899742,1
1771619786095936512,-0.005461520049721003,1,-0.004961268976330757,1,0.02108305133879185,1
1771619786105993984,0.008706905879080296,1,-0.01534710079431534,1,0.02885059639811516,1
1771619786116041472,0.005922337993979454,1,0.003784550353884697,1,0.05465705692768097,1
1771619786126079744,-0.008696241304278374,1,0.01491878088563681,1,0.06159288436174393,1
1771619786136108288,-0.001131894649006426,1,0.01210090052336454,1,0.04809299483895302,1
1771619786146126848,-0.003839911427348852,1,-0.002253665821626782,1,0.04630297794938087,1
1771619786156135424,0.002146404702216387,1,-0.0001267699990421534,1,0.02407635375857353,1
1771619786166134016,-0.001800860627554357,1,0.01146578881889582,1,0.03003464452922344,1
1771619786176122880,0.004939975216984749,1,0.02640635333955288,1,0.05159945413470268,1
1771619786186101760,0.01809998787939548,1,0.01986880227923393,1,0.04950843751430511,1
1771619786196070656,0.008004029281437397,1,0.02464143559336662,1,0.06805597990751266,1
1771619786206030080,0.006865645758807659,1,-0.01211012061685324,1,0.02764132991433144,1
1771619786215979776,-0.003223218256607652,1,-0.01599806733429432,1,0.01747641339898109,1
1771619786225919488,-0.006928142160177231,1,-0.005944205448031425,1,0.02230198122560978,1
1771619786235849472,0.003059376496821642,1,0.005683144088834524,1,0.04567968472838402,1
1771619786245769728,-0.0007698042318224907,1,0.0322452038526535,1,0.05311450734734535,1
1771619786255680000,0.00635930523276329,1,0.007695418782532215,1,0.04257833957672119,1
1771619786265580544,0.01662087067961693,1,0.01180071383714676,1,0.02756653539836407,1
1771619786275471360,0.004892261698842049,1,-0.002908870577812195,1,0.02675054222345352,1
1771619786285587968,-0.0001134217163780704,1,0.006049970630556345,1,0.04653159156441689,1
1771619786295694592,0.003703494323417544,1,0.01657088287174702,1,0.03630083054304123,1
1771619786305791488,0.002382762730121613,1,0.000673342845402658,1,0.05315958708524704,1
1771619786315878400,0.007734776008874178,1,0.002562327310442924,1,0.05159727483987808,1
1771619786325955328,0.005460637155920267,1,-0.004676699172705412,1,0.03183982148766518,1
1771619786336022528,0.007640942465513945,1,-0.001034188200719655,1,0.03177736327052116,1
1771619786346079488,-0.001767489360645413,1,0.004261303693056107,1,0.03600756824016571,1
1771619786356126720,0.002061924431473017,1,0.01344306766986847,1,0.04622380807995796,1
1771619786366163712,-0.0006312764016911387,1,0.009623699821531773,1,0.06121997535228729,1
1771619786376190976,0.0126875676214695,1,-0.002064988482743502,1,0.04201611876487732,1
1771619786386208256,0.001328696729615331,1,-0.006238123401999474,1,0.03966466709971428,1
1771619786396216320,-0.0002334443124709651,1,-0.009336343966424465,1,0.0282718688249588,1
1771619786406214400,-0.004336475860327482,1,-0.001257500029169023,1,0.03632266446948051,1
1771619786416202752,0.009735968895256519,1,0.01152402628213167,1,0.04591264948248863,1
1771619786426181120,0.0006275588530115783,1,0.01666439138352871,1,0.05611737444996834,1
1771619786436149504,0.00166428810916841,1,0.01215922459959984,1,0.03872274607419968,1
1771619786446108416,-0.002302235225215554,1,-0.001583973062224686,1,0.02556364238262177,1
1771619786456057344,0.003753033699467778,1,0.003492909483611584,1,0.04080045595765114,1
1771619786465996032,-0.0004496725741773844,1,0.005269002169370651,1,0.04026220366358757,1
1771619786475925248,-0.004974861163645983,1,0.0146818719804287,1,0.04085449874401093,1
1771619786485844480,-0.0004602262924890965,1,0.007902432233095169,1,0.04050188884139061,1
1771619786495753728,0.004362228326499462,1,-0.001887262100353837,1,0.03781023249030113,1
1771619786505653248,0.007335458416491747,1,-0.01442411355674267,1,0.03239021450281143,1
1771619786515543040,0.01556836068630219,1,-0.0004126133571844548,1,0.02819140814244747,1
1771619786525659648,0.005748335737735033,1,0.001660800306126475,1,0.03272394090890884,1
1771619786535766016,-0.001138959545642138,1,0.02285751514136791,1,0.03781672939658165,1
1771619786545862656,3.019438736373559e-05,1,0.01074547227472067,1,0.06570944935083389,1
1771619786555949312,-0.008850604295730591,1,-0.008097131736576557,1,0.0367431677877903,1
1771619786566026240,0.004475438967347145,1,-0.01911340653896332,1,0.01807442680001259,1
1771619786576092928,0.008796246722340584,1,-0.00833559688180685,1,0.02792621590197086,1
1771619786586149888,-0.001480723265558481,1,0.009220113046467304,1,0.0391058661043644,1
1771619786596196864,-0.00732904439792037,1,0.0265366192907095,1,0.05370235443115234,1
1771619786606234112,0.005178813356906176,1,0.005279030650854111,1,0.04351403191685677,1
1771619786616261120,0.005214793141931295,1,0.007043609861284494,1,0.03214314952492714,1
1771619786626278400,-0.0003806651220656931,1,-0.009188211522996426,1,0.04417245090007782,1
1771619786636285696,0.01117873098701239,1,-0.01019538566470146,1,0.02162456884980202,1
1771619786646283520,0.0007473472505807877,1,-0.00693498132750392,1,0.03967014327645302,1
1771619786656271616,0.001503428444266319,1,0.008207825943827629,1,0.0477144718170166,1
1771619786666249728,0.002381983445957303,1,0.01183456182479858,1,0.05459797009825706,1
1771619786676217856,0.007371128536760807,1,0.006711245980113745,1,0.05129093676805496,1
1771619786686176256,0.007619773037731647,1,-0.00950910709798336,1,0.01980373077094555,1
1771619786696124672,0.01177101768553257,1,-0.005338796880096197,1,0.01829025708138943,1
1771619786706063616,0.00983788538724184,1,0.01467348169535398,1,0.03989719972014427,1
1771619786715992576,0.01018813438713551,1,0.02193948999047279,1,0.06055875867605209,1
1771619786725911808,-0.009768831543624401,1,0.01244185119867325,1,0.05438986420631409,1
1771619786735821312,-0.003277242416515946,1,-0.01044647581875324,1,0.03608139976859093,1
1771619786745720832,-0.0008839983493089676,1,-0.02030936256051064,1,0.04210120067000389,1
1771619786755610624,-0.01030681282281876,1,-0.001491325441747904,1,0.03519263118505478,1
1771619786765726720,0.002905245637521148,1,0.01099430676549673,1,0.04475196823477745,1
1771619786775832832,0.003794784657657146,1,0.01662160269916058,1,0.0561048611998558,1
1771619786785929472,0.000753405038267374,1,0.01811251975595951,1,0.05072255805134773,1
1771619786796016128,0.007443926762789488,1,0.003471501637250185,1,0.03780297935009003,1
1771619786806092544,-0.0005034057539887726,1,-0.01145787537097931,1,0.04984956234693527,1
1771619786816159488,0.005094023421406746,1,0.005564835853874683,1,0.0338800847530365,1
1771619786826216192,0.004592497367411852,1,0.006624021101742983,1,0.03483113273978233,1
1771619786836262912,0.0004538948996923864,1,0.009699606336653233,1,0.04773852974176407,1
1771619786846299648,0.0002228390367235988,1,0.006788856349885464,1,0.06002619490027428,1
1771619786856326400,0.01230590045452118,1,-0.00103013904299587,1,0.04226682707667351,1
1771619786866343424,-0.00295431655831635,1,-0.00394899956882,1,0.02887000888586044,1
1771619786876350976,0.00987201277166605,1,-0.0131619805470109,1,0.0270525086671114,1
1771619786886348544,0.00808363314718008,1,0.009304897859692574,1,0.03390695154666901,1
1771619786896336640,0.002477213507518172,1,0.01741664484143257,1,0.05075313523411751,1
1771619786906314752,-0.002256925450637937,1,0.006659260485321283,1,0.05381263047456741,1
1771619786916282624,-0.002949293237179518,1,0.00388502050191164,1,0.04059308022260666,1
1771619786926241024,-0.01164538972079754,1,-0.01754781603813171,1,0.02922756597399712,1
1771619786936189696,0.009640897624194622,1,-0.01041899528354406,1,0.04918697103857994,1
1771619786946128384,0.007882070727646351,1,-0.0006577466265298426,1,0.0585361048579216,1
1771619786956057088,0.01679334789514542,1,0.008795833215117455,1,0.0798204243183136,1
1771619786965976064,0.00373589713126421,1,-0.003925667144358158,1,-0.04672739282250404,1
1771619786975885312,0.003476271405816078,1,0.03387056663632393,1,0.01108955405652523,1
1771619786985784576,0.01285522431135178,1,0.0582822784781456,1,0.1162880063056946,1
1771619786995674368,0.0133566977456212,1,-0.0009807583410292864,1,0.1025808677077293,1
1771619787005788672,0.0006821420392952859,1,-0.05273517593741417,1,-0.02296237088739872,1
1771619787015892992,-0.006420395337045193,1,-0.002685874002054334,1,0.01208303589373827,1
1771619787025987328,-0.003964671865105629,1,0.02977787144482136,1,0.06990884244441986,1
1771619787036071936,0.002060397993773222,1,0.007901431992650032,1,0.08405714482069016,1
1771619787046146304,-0.00812106765806675,1,-0.01494412031024694,1,0.01571245305240154,1
1771619787056210944,-0.0143590746447444,1,-0.01053627021610737,1,0.03166886419057846,1
1771619787066265856,0.003845602739602327,1,0.002940041245892644,1,0.02733654715120792,1
1771619787076310784,0.01263984199613333,1,0.0008217729046009481,1,0.04677211865782738,1
1771619787086345984,0.004580781795084476,1,0.01389904506504536,1,0.05997992679476738,1
1771619787096371200,-0.003695951774716377,1,0.01009384263306856,1,0.03186553344130516,1
1771619787106386176,0.001920051756314933,1,-0.002126597100868821,1,0.02012956701219082,1
1771619787116391680,0.001138847786933184,1,-0.01952745579183102,1,0.02557314932346344,1
1771619787126387200,0.0117565980181098,1,-0.005519263446331024,1,0.04500413686037064,1
1771619787136372480,0.00182183925062418,1,0.01631272025406361,1,0.05816594511270523,1
1771619787146348032,0.006614587269723415,1,0.02434522286057472,1,0.04679718986153603,1
1771619787156313600,0.009601113386452198,1,-0.00283324159681797,1,0.04981579631567001,1
1771619787166269440,-0.003346072277054191,1,-0.008177901618182659,1,0.04170854389667511,1
1771619787176215552,-0.006380514241755009,1,0.0112538505345583,1,0.03393859416246414,1
1771619787186151680,-0.008650287985801697,1,0.01001597847789526,1,0.03851583227515221,1
1771619787196078080,0.004004767164587975,1,0.0115950433537364,1,0.05196080729365349,1
1771619787205994496,-0.003180571366101503,1,0.01810902170836926,1,0.06093962490558624,1
1771619787215901184,0.01025737449526787,1,0.009549941867589951,1,0.051309984177351,1
1771619787225798144,0.001476251985877752,1,0.002365699736401439,1,0.03662372753024101,1
1771619787235686656,0.001142835360951722,1,-0.01888243295252323,1,0.01685876026749611,1
1771619787245800960,0.007807645946741104,1,-0.0001117940264521167,1,0.02758000046014786,1
1771619787255905024,-0.006437288131564856,1,0.009471293538808823,1,0.05917544290423393,1
1771619787265999360,0.008165878243744373,1,0.01755367033183575,1,0.05211916193366051,1
1771619787276083200,0.009358321316540241,1,0.00140282534994185,1,0.04440383613109589,1
1771619787286157568,-0.002103273058310151,1,-0.00974297896027565,1,0.02856345288455486,1
1771619787296221952,0.005037449300289154,1,0.00209349556826055,1,0.02487061731517315,1
1771619787306276352,0.007813947275280952,1,0.01564435474574566,1,0.05067995563149452,1
1771619787316320768,0.0009974975837394595,1,0.0094066197052598,1,0.05070121586322784,1
1771619787326355200,0.009972126223146915,1,0.01899022236466408,1,0.05692630633711815,1
1771619787336379648,-0.006857151631265879,1,0.0009648927371017635,1,0.03875233978033066,1
1771619787346394112,0.003082144306972623,1,-0.003083765506744385,1,0.03480969369411469,1
1771619787356398592,0.007481216918677092,1,-0.01531429030001163,1,0.02582710608839989,1
1771619787366393088,0.007225879468023777,1,0.01521603018045425,1,0.04198666661977768,1
1771619787376377856,0.0151550667360425,1,0.01256377808749676,1,0.04979381710290909,1
1771619787386352384,0.006490800064057112,1,-0.003442319808527827,1,0.04923442751169205,1
1771619787396317696,0.007138039451092482,1,-0.01309623755514622,1,0.02197717316448689,1
1771619787406273024,-0.0020964948926121,1,0.00233702827244997,1,0.03718261048197746,1
1771619787416218368,0.0009800009429454803,1,0.003256005235016346,1,0.04081869497895241,1
