Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772485657320150272,0.999999,0.001180,0.000010,0.000197,1
1772485657329605888,0.999999,0.001216,0.000015,0.000199,1
1772485657338970112,0.999999,0.001239,0.000017,0.000197,1
1772485657348700416,0.999999,0.001255,0.000018,0.000198,1
1772485657359390976,0.999999,0.001267,0.000021,0.000198,1
1772485657369977600,0.999999,0.001281,0.000022,0.000196,1
1772485657380460544,0.999999,0.001295,0.000026,0.000195,1
1772485657390843648,0.999999,0.001300,0.000028,0.000195,1
1772485657401126656,0.999999,0.001298,0.000027,0.000193,1
1772485657411308032,0.999999,0.001291,0.000023,0.000192,1
1772485657421390080,0.999999,0.001275,0.000021,0.000190,1
1772485657431374336,0.999999,0.001256,0.000017,0.000191,1
1772485657441259520,0.999999,0.001233,0.000012,0.000189,1
1772485657451048704,0.999999,0.001208,0.000009,0.000189,1
1772485657460743168,0.999999,0.001188,0.000005,0.000187,1
1772485657470341632,0.999999,0.001167,0.000002,0.000188,1
1772485657479846656,0.999999,0.001149,-0.000004,0.000186,1
1772485657489257728,0.999999,0.001131,-0.000007,0.000182,1
1772485657498596096,0.999999,0.001113,-0.000008,0.000183,1
1772485657508754688,0.999999,0.001097,-0.000010,0.000183,1
1772485657519415296,0.999999,0.001090,-0.000013,0.000183,1
1772485657529973504,0.999999,0.001085,-0.000017,0.000184,1
1772485657540428800,0.999999,0.001095,-0.000016,0.000187,1
1772485657550784256,0.999999,0.001110,-0.000014,0.000187,1
1772485657561041408,0.999999,0.001137,-0.000007,0.000187,1
1772485657571199744,0.999999,0.001174,-0.000001,0.000187,1
1772485657581260288,0.999999,0.001200,0.000004,0.000186,1
1772485657591223040,0.999999,0.001226,0.000007,0.000186,1
1772485657601088768,0.999999,0.001243,0.000009,0.000190,1
1772485657610857472,0.999999,0.001255,0.000005,0.000190,1
1772485657620533248,0.999999,0.001268,0.000008,0.000193,1
1772485657630121216,0.999999,0.001275,0.000011,0.000194,1
1772485657639619584,0.999999,0.001275,0.000015,0.000196,1
1772485657649025792,0.999999,0.001273,0.000013,0.000198,1
1772485657658340608,0.999999,0.001266,0.000012,0.000196,1
1772485657668936960,0.999999,0.001253,0.000010,0.000197,1
1772485657679582464,0.999999,0.001235,0.000005,0.000199,1
1772485657690124800,0.999999,0.001210,0.000001,0.000199,1
1772485657700566272,0.999999,0.001186,-0.000003,0.000199,1
1772485657710906112,0.999999,0.001168,-0.000008,0.000200,1
1772485657721145344,0.999999,0.001145,-0.000016,0.000199,1
1772485657731284736,0.999999,0.001128,-0.000019,0.000199,1
1772485657741324032,0.999999,0.001119,-0.000022,0.000200,1
1772485657751265792,0.999999,0.001105,-0.000020,0.000198,1
1772485657761118976,0.999999,0.001093,-0.000022,0.000197,1
1772485657770878976,0.999999,0.001086,-0.000021,0.000197,1
1772485657780543232,0.999999,0.001077,-0.000025,0.000197,1
1772485657790114048,0.999999,0.001073,-0.000033,0.000196,1
1772485657799590656,0.999999,0.001072,-0.000036,0.000195,1
1772485657808975104,0.999999,0.001083,-0.000041,0.000196,1
1772485657818420480,0.999999,0.001098,-0.000040,0.000199,1
1772485657829144320,0.999999,0.001129,-0.000037,0.000197,1
1772485657839763456,0.999999,0.001170,-0.000032,0.000198,1
1772485657850281984,0.999999,0.001205,-0.000028,0.000196,1
1772485657860697344,0.999999,0.001234,-0.000023,0.000197,1
1772485657871011328,0.999999,0.001252,-0.000022,0.000199,1
1772485657881225472,0.999999,0.001269,-0.000017,0.000201,1
1772485657891340032,0.999999,0.001279,-0.000014,0.000197,1
1772485657901355776,0.999999,0.001284,-0.000013,0.000197,1
1772485657911273216,0.999999,0.001285,-0.000011,0.000199,1
1772485657921094656,0.999999,0.001274,-0.000014,0.000197,1
1772485657930831104,0.999999,0.001261,-0.000018,0.000196,1
1772485657940473856,0.999999,0.001246,-0.000025,0.000194,1
1772485657950022400,0.999999,0.001222,-0.000030,0.000193,1
1772485657959478784,0.999999,0.001194,-0.000036,0.000193,1
1772485657968841984,0.999999,0.001167,-0.000040,0.000195,1
1772485657978569984,0.999999,0.001146,-0.000047,0.000195,1
1772485657989262336,0.999999,0.001130,-0.000047,0.000193,1
1772485657999850240,0.999999,0.001122,-0.000055,0.000192,1
1772485658010335232,0.999999,0.001110,-0.000057,0.000192,1
1772485658020720896,0.999999,0.001104,-0.000059,0.000195,1
1772485658031005952,0.999999,0.001100,-0.000061,0.000196,1
1772485658041190912,0.999999,0.001100,-0.000062,0.000196,1
1772485658051276544,0.999999,0.001101,-0.000061,0.000196,1
1772485658061263104,0.999999,0.001112,-0.000062,0.000197,1
1772485658071151872,0.999999,0.001133,-0.000057,0.000196,1
1772485658080944896,0.999999,0.001155,-0.000052,0.000193,1
1772485658090643456,0.999999,0.001183,-0.000042,0.000192,1
1772485658100247552,0.999999,0.001209,-0.000037,0.000193,1
1772485658109757696,0.999999,0.001232,-0.000032,0.000192,1
1772485658119173888,0.999999,0.001248,-0.000030,0.000193,1
1772485658128514816,0.999999,0.001259,-0.000028,0.000191,1
1772485658138673920,0.999999,0.001268,-0.000024,0.000191,1
1772485658149334784,0.999999,0.001277,-0.000020,0.000191,1
1772485658159891456,0.999999,0.001280,-0.000019,0.000190,1
1772485658170345472,0.999999,0.001280,-0.000022,0.000189,1
1772485658180699904,0.999999,0.001269,-0.000025,0.000188,1
1772485658190957312,0.999999,0.001255,-0.000027,0.000187,1
1772485658201114112,0.999999,0.001229,-0.000031,0.000186,1
1772485658211171072,0.999999,0.001202,-0.000035,0.000187,1
1772485658221130240,0.999999,0.001167,-0.000041,0.000188,1
1772485658230992384,0.999999,0.001133,-0.000049,0.000187,1
1772485658240757760,0.999999,0.001099,-0.000055,0.000184,1
1772485658250429696,0.999999,0.001080,-0.000060,0.000180,1
1772485658260006400,0.999999,0.001068,-0.000062,0.000179,1
1772485658269489152,0.999999,0.001059,-0.000067,0.000179,1
1772485658278880000,0.999999,0.001056,-0.000072,0.000178,1
1772485658288177664,0.999999,0.001052,-0.000077,0.000179,1
1772485658298776320,0.999999,0.001060,-0.000079,0.000177,1
1772485658309426176,0.999999,0.001076,-0.000074,0.000180,1
1772485658319972352,0.999999,0.001098,-0.000067,0.000180,1
1772485658330415360,0.999999,0.001132,-0.000060,0.000180,1
1772485658340759552,0.999999,0.001171,-0.000054,0.000183,1
1772485658351002880,0.999999,0.001214,-0.000048,0.000183,1
1772485658361148672,0.999999,0.001245,-0.000040,0.000183,1
1772485658371195392,0.999999,0.001266,-0.000036,0.000182,1
1772485658381144320,0.999999,0.001281,-0.000037,0.000185,1
1772485658390996224,0.999999,0.001291,-0.000035,0.000185,1
1772485658400753152,0.999999,0.001297,-0.000033,0.000183,1
1772485658410416896,0.999999,0.001293,-0.000030,0.000182,1
1772485658419985920,0.999999,0.001281,-0.000036,0.000181,1
1772485658429463040,0.999999,0.001258,-0.000039,0.000178,1
1772485658438859776,0.999999,0.001233,-0.000044,0.000177,1
1772485658448316928,0.999999,0.001209,-0.000048,0.000177,1
1772485658459041280,0.999999,0.001185,-0.000052,0.000178,1
1772485658469660160,0.999999,0.001153,-0.000059,0.000179,1
1772485658480177664,0.999999,0.001119,-0.000067,0.000179,1
1772485658490595072,0.999999,0.001098,-0.000070,0.000178,1
1772485658500910848,0.999999,0.001086,-0.000075,0.000179,1
1772485658511126016,0.999999,0.001079,-0.000080,0.000177,1
1772485658521240576,0.999999,0.001072,-0.000082,0.000178,1
1772485658531257600,0.999999,0.001071,-0.000083,0.000177,1
1772485658541176064,0.999999,0.001075,-0.000087,0.000178,1
1772485658550999808,0.999999,0.001093,-0.000082,0.000174,1
1772485658560727040,0.999999,0.001119,-0.000075,0.000175,1
1772485658570358272,0.999999,0.001147,-0.000069,0.000174,1
1772485658579909120,0.999999,0.001185,-0.000064,0.000178,1
1772485658589372416,0.999999,0.001224,-0.000054,0.000181,1
1772485658598743808,0.999999,0.001255,-0.000047,0.000181,1
1772485658608476928,0.999999,0.001275,-0.000041,0.000180,1
1772485658619169024,0.999999,0.001291,-0.000041,0.000179,1
1772485658629757952,0.999999,0.001297,-0.000038,0.000183,1
1772485658640245248,0.999999,0.001304,-0.000036,0.000182,1
1772485658650630400,0.999999,0.001298,-0.000036,0.000182,1
1772485658660914944,0.999999,0.001296,-0.000038,0.000182,1
1772485658671100160,0.999999,0.001286,-0.000040,0.000182,1
1772485658681185536,0.999999,0.001274,-0.000041,0.000182,1
1772485658691179264,0.999999,0.001252,-0.000043,0.000183,1
1772485658701076736,0.999999,0.001219,-0.000047,0.000183,1
1772485658710877696,0.999999,0.001175,-0.000059,0.000184,1
1772485658720583680,0.999999,0.001134,-0.000064,0.000183,1
1772485658730195456,0.999999,0.001105,-0.000069,0.000182,1
1772485658739712768,0.999999,0.001086,-0.000074,0.000181,1
1772485658749138688,0.999999,0.001071,-0.000076,0.000181,1
1772485658758474496,0.999999,0.001054,-0.000078,0.000183,1
1772485658768629248,0.999999,0.001044,-0.000080,0.000182,1
1772485658779289856,0.999999,0.001040,-0.000081,0.000180,1
1772485658789846784,0.999999,0.001046,-0.000082,0.000177,1
1772485658800301056,0.999999,0.001062,-0.000077,0.000175,1
1772485658810658048,0.999999,0.001087,-0.000073,0.000175,1
1772485658820915968,0.999999,0.001114,-0.000070,0.000174,1
1772485658831073536,0.999999,0.001150,-0.000067,0.000173,1
1772485658841132288,0.999999,0.001189,-0.000061,0.000172,1
1772485658851092992,0.999999,0.001228,-0.000052,0.000170,1
1772485658860955648,0.999999,0.001271,-0.000048,0.000170,1
1772485658870723840,0.999999,0.001298,-0.000041,0.000169,1
1772485658880396288,0.999999,0.001323,-0.000037,0.000169,1
1772485658889975040,0.999999,0.001339,-0.000034,0.000172,1
1772485658899458304,0.999999,0.001349,-0.000032,0.000172,1
1772485658908849664,0.999999,0.001353,-0.000027,0.000172,1
1772485658918148608,0.999999,0.001341,-0.000024,0.000171,1
1772485658928897792,0.999999,0.001314,-0.000029,0.000168,1
1772485658939543296,0.999999,0.001278,-0.000037,0.000169,1
1772485658950085120,0.999999,0.001233,-0.000039,0.000171,1
1772485658960525312,0.999999,0.001188,-0.000046,0.000171,1
1772485658970867456,0.999999,0.001137,-0.000053,0.000171,1
1772485658981109504,0.999999,0.001099,-0.000060,0.000171,1
1772485658991250176,0.999999,0.001067,-0.000070,0.000170,1
1772485659001293312,0.999999,0.001047,-0.000071,0.000169,1
1772485659011238144,0.999999,0.001031,-0.000074,0.000169,1
1772485659021085184,0.999999,0.001018,-0.000079,0.000170,1
1772485659030837760,0.999999,0.001013,-0.000082,0.000170,1
1772485659040494592,0.999999,0.001019,-0.000080,0.000171,1
1772485659050056960,0.999999,0.001038,-0.000081,0.000169,1
1772485659059525632,0.999999,0.001067,-0.000078,0.000169,1
1772485659068900864,0.999999,0.001094,-0.000074,0.000168,1
1772485659078339328,0.999999,0.001128,-0.000069,0.000166,1
1772485659089061888,0.999999,0.001165,-0.000063,0.000166,1
1772485659099679744,0.999999,0.001201,-0.000058,0.000167,1
1772485659110194944,0.999999,0.001228,-0.000057,0.000167,1
1772485659120608768,0.999999,0.001249,-0.000054,0.000168,1
1772485659130920704,0.999999,0.001268,-0.000047,0.000166,1
1772485659141133312,0.999999,0.001285,-0.000040,0.000166,1
1772485659151245312,0.999999,0.001294,-0.000034,0.000167,1
1772485659161259008,0.999999,0.001294,-0.000041,0.000167,1
1772485659171174144,0.999999,0.001281,-0.000048,0.000169,1
1772485659180993792,0.999999,0.001252,-0.000054,0.000169,1
1772485659190717184,0.999999,0.001217,-0.000061,0.000171,1
1772485659200355328,0.999999,0.001166,-0.000068,0.000169,1
1772485659209901312,0.999999,0.001114,-0.000079,0.000168,1
1772485659219353856,0.999999,0.001068,-0.000086,0.000167,1
1772485659228714496,0.999999,0.001028,-0.000091,0.000168,1
1772485659238438912,0.999999,0.001009,-0.000097,0.000167,1
1772485659249126912,0.999999,0.000991,-0.000097,0.000170,1
1772485659259709696,1.000000,0.000978,-0.000102,0.000171,1
1772485659270190848,1.000000,0.000982,-0.000107,0.000170,1
1772485659280572160,0.999999,0.000990,-0.000107,0.000171,1
1772485659290851072,0.999999,0.001015,-0.000104,0.000174,1
1772485659301030144,0.999999,0.001041,-0.000100,0.000174,1
1772485659311110912,0.999999,0.001075,-0.000095,0.000175,1
1772485659321093632,0.999999,0.001115,-0.000087,0.000176,1
1772485659330977792,0.999999,0.001158,-0.000082,0.000175,1
1772485659340767744,0.999999,0.001202,-0.000075,0.000175,1
1772485659350461696,0.999999,0.001246,-0.000057,0.000176,1
1772485659360060672,0.999999,0.001272,-0.000044,0.000176,1
1772485659369582080,0.999999,0.001295,-0.000033,0.000176,1
1772485659379012608,0.999999,0.001312,-0.000032,0.000175,1
1772485659388350464,0.999999,0.001322,-0.000031,0.000176,1
1772485659398658048,0.999999,0.001323,-0.000029,0.000174,1
1772485659409318912,0.999999,0.001311,-0.000033,0.000174,1
1772485659419876864,0.999999,0.001293,-0.000037,0.000177,1
1772485659430332160,0.999999,0.001263,-0.000040,0.000176,1
1772485659440685312,0.999999,0.001226,-0.000045,0.000176,1
1772485659450939648,0.999999,0.001188,-0.000051,0.000175,1
1772485659461093120,0.999999,0.001145,-0.000066,0.000175,1
1772485659471153664,0.999999,0.001111,-0.000077,0.000176,1
1772485659481116672,0.999999,0.001082,-0.000084,0.000175,1
1772485659490983936,0.999999,0.001060,-0.000089,0.000174,1
1772485659500755456,0.999999,0.001045,-0.000094,0.000174,1
1772485659510432256,0.999999,0.001032,-0.000095,0.000176,1
1772485659520014080,0.999999,0.001036,-0.000099,0.000177,1
1772485659529503744,0.999999,0.001050,-0.000093,0.000177,1
1772485659538902784,0.999999,0.001085,-0.000084,0.000179,1
1772485659548209920,0.999999,0.001122,-0.000081,0.000178,1
1772485659558957568,0.999999,0.001164,-0.000072,0.000177,1
1772485659569602304,0.999999,0.001201,-0.000060,0.000177,1
1772485659580143360,0.999999,0.001239,-0.000048,0.000177,1
1772485659590585088,0.999999,0.001273,-0.000040,0.000178,1
1772485659600925696,0.999999,0.001293,-0.000033,0.000176,1
1772485659611166976,0.999999,0.001311,-0.000029,0.000177,1
1772485659621308928,0.999999,0.001323,-0.000026,0.000176,1
1772485659631352576,0.999999,0.001323,-0.000026,0.000177,1
1772485659641297920,0.999999,0.001314,-0.000031,0.000179,1
1772485659651147520,0.999999,0.001302,-0.000033,0.000180,1
1772485659660909056,0.999999,0.001272,-0.000033,0.000180,1
1772485659670581760,0.999999,0.001237,-0.000042,0.000180,1
1772485659680161024,0.999999,0.001188,-0.000053,0.000181,1
1772485659689646592,0.999999,0.001139,-0.000066,0.000181,1
1772485659699041024,0.999999,0.001098,-0.000077,0.000179,1
1772485659708494080,0.999999,0.001070,-0.000086,0.000181,1
1772485659719208960,0.999999,0.001052,-0.000089,0.000180,1
1772485659729819136,0.999999,0.001035,-0.000092,0.000180,1
1772485659740327936,0.999999,0.001022,-0.000097,0.000180,1
1772485659750736384,0.999999,0.001023,-0.000103,0.000181,1
1772485659761044736,0.999999,0.001026,-0.000105,0.000183,1
1772485659771252224,0.999999,0.001040,-0.000100,0.000183,1
1772485659781360128,0.999999,0.001064,-0.000095,0.000183,1
1772485659791368448,0.999999,0.001086,-0.000092,0.000185,1
1772485659801280000,0.999999,0.001117,-0.000087,0.000185,1
1772485659811095552,0.999999,0.001149,-0.000085,0.000186,1
1772485659820816128,0.999999,0.001179,-0.000077,0.000186,1
1772485659830445568,0.999999,0.001208,-0.000069,0.000186,1
1772485659839990272,0.999999,0.001236,-0.000062,0.000186,1
1772485659849449472,0.999999,0.001258,-0.000053,0.000189,1
1772485659858818560,0.999999,0.001283,-0.000045,0.000188,1
1772485659868698880,0.999999,0.001303,-0.000042,0.000192,1
1772485659879382528,0.999999,0.001316,-0.000036,0.000193,1
1772485659889962752,0.999999,0.001322,-0.000036,0.000191,1
1772485659900441856,0.999999,0.001315,-0.000039,0.000191,1
1772485659910819840,0.999999,0.001299,-0.000041,0.000190,1
1772485659921095168,0.999999,0.001276,-0.000046,0.000189,1
1772485659931270656,0.999999,0.001247,-0.000048,0.000188,1
1772485659941347840,0.999999,0.001206,-0.000056,0.000187,1
1772485659951325696,0.999999,0.001154,-0.000066,0.000188,1
1772485659961215488,0.999999,0.001104,-0.000081,0.000187,1
1772485659971009536,0.999999,0.001067,-0.000091,0.000185,1
1772485659980707584,0.999999,0.001054,-0.000091,0.000183,1
1772485659990311424,0.999999,0.001034,-0.000087,0.000181,1
1772485659999822080,0.999999,0.001018,-0.000090,0.000180,1
1772485660009239040,0.999999,0.001007,-0.000098,0.000180,1
1772485660018565120,0.999999,0.001016,-0.000098,0.000180,1
1772485660028866816,0.999999,0.001037,-0.000079,0.000179,1
1772485660039523072,0.999999,0.001069,-0.000072,0.000178,1
1772485660050076928,0.999999,0.001115,-0.000064,0.000180,1
1772485660060530432,0.999999,0.001151,-0.000056,0.000179,1
1772485660070882816,0.999999,0.001201,-0.000046,0.000181,1
1772485660081133568,0.999999,0.001245,-0.000037,0.000180,1
1772485660091285504,0.999999,0.001293,-0.000026,0.000182,1
1772485660101339392,0.999999,0.001329,-0.000014,0.000183,1
1772485660111294464,0.999999,0.001357,-0.000002,0.000182,1
1772485660121164032,0.999999,0.001372,0.000007,0.000182,1
1772485660130937856,0.999999,0.001381,0.000016,0.000183,1
1772485660140616192,0.999999,0.001371,0.000018,0.000182,1
1772485660150200832,0.999999,0.001346,0.000014,0.000180,1
1772485660159692288,0.999999,0.001314,0.000010,0.000181,1
1772485660169089792,0.999999,0.001278,0.000003,0.000182,1
1772485660178397184,0.999999,0.001246,-0.000002,0.000183,1
1772485660189142016,0.999999,0.001210,-0.000011,0.000181,1
1772485660199782656,0.999999,0.001165,-0.000025,0.000180,1
1772485660210320128,0.999999,0.001131,-0.000040,0.000176,1
1772485660220757760,0.999999,0.001112,-0.000047,0.000175,1
1772485660231094528,0.999999,0.001078,-0.000046,0.000177,1
1772485660241329408,0.999999,0.001060,-0.000055,0.000179,1
1772485660251465472,0.999999,0.001053,-0.000066,0.000179,1
1772485660261501696,0.999999,0.001064,-0.000067,0.000178,1
1772485660271440128,0.999999,0.001098,-0.000060,0.000181,1
1772485660281281024,0.999999,0.001125,-0.000054,0.000180,1
1772485660291027456,0.999999,0.001162,-0.000048,0.000178,1
1772485660300689408,0.999999,0.001187,-0.000040,0.000177,1
1772485660310258176,0.999999,0.001218,-0.000033,0.000177,1
1772485660319733504,0.999999,0.001238,-0.000025,0.000177,1
1772485660329116160,0.999999,0.001264,-0.000022,0.000177,1
1772485660338558720,0.999999,0.001277,-0.000016,0.000178,1
1772485660349271552,0.999999,0.001296,-0.000010,0.000179,1
1772485660359880704,0.999999,0.001311,-0.000007,0.000176,1
1772485660370387456,0.999999,0.001315,-0.000001,0.000174,1
1772485660380791296,0.999999,0.001306,-0.000001,0.000173,1
1772485660391093760,0.999999,0.001283,-0.000004,0.000172,1
1772485660401295104,0.999999,0.001256,-0.000013,0.000170,1
1772485660411398144,0.999999,0.001219,-0.000021,0.000171,1
1772485660421407232,0.999999,0.001179,-0.000029,0.000172,1
1772485660431321600,0.999999,0.001144,-0.000038,0.000172,1
1772485660441139200,0.999999,0.001108,-0.000042,0.000171,1
1772485660450860800,0.999999,0.001081,-0.000047,0.000168,1
1772485660460488192,0.999999,0.001056,-0.000053,0.000167,1
1772485660470020352,0.999999,0.001028,-0.000054,0.000169,1
1772485660479460352,0.999999,0.001018,-0.000060,0.000168,1
1772485660488808960,0.999999,0.001007,-0.000061,0.000172,1
1772485660498675200,0.999999,0.001018,-0.000057,0.000173,1
1772485660509357568,0.999999,0.001041,-0.000051,0.000174,1
1772485660519934720,0.999999,0.001077,-0.000044,0.000175,1
1772485660530409216,0.999999,0.001124,-0.000038,0.000175,1
1772485660540784640,0.999999,0.001163,-0.000031,0.000173,1
1772485660551060736,0.999999,0.001216,-0.000022,0.000174,1
1772485660561236736,0.999999,0.001266,-0.000008,0.000178,1
1772485660571311616,0.999999,0.001316,0.000007,0.000181,1
1772485660581287936,0.999999,0.001355,0.000020,0.000182,1
1772485660591167232,0.999999,0.001379,0.000028,0.000181,1
1772485660600951296,0.999999,0.001392,0.000035,0.000184,1
1772485660610639872,0.999999,0.001395,0.000042,0.000184,1
1772485660620234496,0.999999,0.001384,0.000042,0.000182,1
1772485660629734400,0.999999,0.001359,0.000037,0.000181,1
1772485660639141120,0.999999,0.001327,0.000033,0.000181,1
1772485660648455936,0.999999,0.001288,0.000029,0.000179,1
1772485660658756864,0.999999,0.001252,0.000019,0.000176,1
1772485660669415168,0.999999,0.001198,0.000004,0.000179,1
1772485660679969792,0.999999,0.001155,-0.000011,0.000180,1
1772485660690421760,0.999999,0.001114,-0.000020,0.000176,1
1772485660700776960,0.999999,0.001084,-0.000022,0.000172,1
1772485660711034880,0.999999,0.001058,-0.000028,0.000174,1
1772485660721192960,0.999999,0.001036,-0.000036,0.000171,1
1772485660731252480,0.999999,0.001031,-0.000040,0.000167,1
1772485660741214464,0.999999,0.001040,-0.000037,0.000169,1
1772485660751079168,0.999999,0.001065,-0.000037,0.000171,1
1772485660760850944,0.999999,0.001089,-0.000033,0.000170,1
1772485660770537984,0.999999,0.001132,-0.000023,0.000171,1
1772485660780131328,0.999999,0.001158,-0.000012,0.000173,1
1772485660789631488,0.999999,0.001203,-0.000004,0.000175,1
1772485660799039488,0.999999,0.001234,0.000003,0.000175,1
1772485660808355584,0.999999,0.001264,0.000008,0.000177,1
1772485660819098880,0.999999,0.001290,0.000011,0.000178,1
1772485660829737728,0.999999,0.001315,0.000022,0.000179,1
1772485660840273152,0.999999,0.001331,0.000028,0.000177,1
1772485660850708224,0.999999,0.001342,0.000029,0.000175,1
1772485660861042944,0.999999,0.001342,0.000034,0.000175,1
1772485660871276288,0.999999,0.001324,0.000038,0.000177,1
1772485660881409536,0.999999,0.001297,0.000031,0.000176,1
1772485660891443200,0.999999,0.001255,0.000025,0.000177,1
1772485660901378560,0.999999,0.001215,0.000018,0.000177,1
1772485660911217152,0.999999,0.001179,0.000008,0.000177,1
1772485660920961792,0.999999,0.001143,-0.000001,0.000177,1
1772485660930613504,0.999999,0.001117,-0.000011,0.000175,1
1772485660940180224,0.999999,0.001104,-0.000018,0.000175,1
1772485660949654272,0.999999,0.001077,-0.000021,0.000177,1
1772485660959035648,0.999999,0.001066,-0.000028,0.000178,1
1772485660968477440,0.999999,0.001061,-0.000037,0.000179,1
1772485660979190528,0.999999,0.001071,-0.000040,0.000180,1
1772485660989798656,0.999999,0.001090,-0.000036,0.000181,1
1772485661000305152,0.999999,0.001115,-0.000033,0.000180,1
1772485661010709504,0.999999,0.001149,-0.000022,0.000180,1
1772485661021012480,0.999999,0.001180,-0.000016,0.000184,1
1772485661031215872,0.999999,0.001225,-0.000008,0.000184,1
1772485661041318656,0.999999,0.001254,-0.000001,0.000184,1
1772485661051322880,0.999999,0.001285,0.000010,0.000182,1
1772485661061230336,0.999999,0.001309,0.000019,0.000184,1
1772485661071047680,0.999999,0.001331,0.000029,0.000185,1
1772485661080775424,0.999999,0.001350,0.000036,0.000186,1
1772485661090409216,0.999999,0.001360,0.000038,0.000185,1
1772485661099949568,0.999999,0.001365,0.000042,0.000186,1
1772485661109398016,0.999999,0.001352,0.000043,0.000184,1
1772485661118755072,0.999999,0.001328,0.000039,0.000183,1
1772485661128626944,0.999999,0.001289,0.000036,0.000182,1
1772485661139308032,0.999999,0.001249,0.000034,0.000183,1
1772485661149886208,0.999999,0.001204,0.000022,0.000185,1
1772485661160361472,0.999999,0.001171,0.000008,0.000184,1
1772485661170736128,0.999999,0.001139,-0.000001,0.000184,1
1772485661181012736,0.999999,0.001117,-0.000007,0.000182,1
1772485661191190016,0.999999,0.001092,-0.000007,0.000182,1
1772485661201267200,0.999999,0.001070,-0.000010,0.000183,1
1772485661211246336,0.999999,0.001062,-0.000018,0.000185,1
1772485661221128448,0.999999,0.001057,-0.000022,0.000186,1
1772485661230912768,0.999999,0.001066,-0.000021,0.000186,1
1772485661240603904,0.999999,0.001086,-0.000021,0.000186,1
1772485661250198784,0.999999,0.001122,-0.000013,0.000187,1
1772485661259700736,0.999999,0.001155,-0.000001,0.000187,1
1772485661269108992,0.999999,0.001192,0.000000,0.000188,1
1772485661278425344,0.999999,0.001230,0.000005,0.000190,1
1772485661288723456,0.999999,0.001264,0.000014,0.000189,1
1772485661299380480,0.999999,0.001294,0.000022,0.000188,1
1772485661309934592,0.999999,0.001316,0.000029,0.000188,1
1772485661320388352,0.999999,0.001331,0.000035,0.000190,1
1772485661330740224,0.999999,0.001346,0.000039,0.000188,1
1772485661340991232,0.999999,0.001355,0.000043,0.000184,1
1772485661351143424,0.999999,0.001349,0.000043,0.000187,1
1772485661361195776,0.999999,0.001335,0.000040,0.000187,1
1772485661371150336,0.999999,0.001307,0.000030,0.000187,1
1772485661381020416,0.999999,0.001272,0.000029,0.000187,1
1772485661390795776,0.999999,0.001235,0.000022,0.000188,1
1772485661400475648,0.999999,0.001203,0.000015,0.000188,1
1772485661410062080,0.999999,0.001161,0.000002,0.000187,1
1772485661419555328,0.999999,0.001136,-0.000009,0.000190,1
1772485661428956160,0.999999,0.001121,-0.000008,0.000192,1
1772485661438265344,0.999999,0.001098,-0.000006,0.000194,1
1772485661449010176,0.999999,0.001081,-0.000012,0.000195,1
1772485661459651840,0.999999,0.001085,-0.000020,0.000198,1
1772485661470192384,0.999999,0.001093,-0.000019,0.000202,1
1772485661480631552,0.999999,0.001116,-0.000016,0.000204,1
1772485661490968832,0.999999,0.001141,-0.000013,0.000204,1
1772485661501206016,0.999999,0.001168,-0.000007,0.000205,1
1772485661511344384,0.999999,0.001191,-0.000006,0.000204,1
1772485661521391104,0.999999,0.001219,-0.000002,0.000203,1
1772485661531340800,0.999999,0.001236,-0.000000,0.000203,1
1772485661541193984,0.999999,0.001253,0.000003,0.000205,1
1772485661550951168,0.999999,0.001266,0.000007,0.000203,1
1772485661560614400,0.999999,0.001276,0.000013,0.000203,1
1772485661570183168,0.999999,0.001286,0.000015,0.000203,1
1772485661579659776,0.999999,0.001282,0.000016,0.000204,1
1772485661589045504,0.999999,0.001267,0.000014,0.000204,1
1772485661598491136,0.999999,0.001252,0.000008,0.000205,1
1772485661609202432,0.999999,0.001229,0.000006,0.000205,1
1772485661619809536,0.999999,0.001211,0.000005,0.000206,1
1772485661630314496,0.999999,0.001195,0.000001,0.000205,1
1772485661640718592,0.999999,0.001186,-0.000000,0.000205,1
1772485661651022336,0.999999,0.001178,0.000000,0.000209,1
1772485661661225216,0.999999,0.001169,0.000001,0.000208,1
1772485661671329280,0.999999,0.001163,-0.000000,0.000210,1
1772485661681335808,0.999999,0.001154,-0.000005,0.000210,1
1772485661691245568,0.999999,0.001149,-0.000006,0.000210,1
1772485661701070848,0.999999,0.001144,-0.000008,0.000211,1
1772485661710801152,0.999999,0.001144,-0.000010,0.000212,1
1772485661720436224,0.999999,0.001147,-0.000012,0.000212,1
1772485661729978880,0.999999,0.001151,-0.000014,0.000209,1
1772485661739427328,0.999999,0.001155,-0.000010,0.000210,1
1772485661748783872,0.999999,0.001158,-0.000010,0.000211,1
1772485661758656512,0.999999,0.001159,-0.000009,0.000213,1
1772485661769338112,0.999999,0.001164,-0.000008,0.000212,1
1772485661779916288,0.999999,0.001170,-0.000006,0.000209,1
1772485661790391552,0.999999,0.001175,-0.000006,0.000211,1
1772485661800767744,0.999999,0.001177,-0.000006,0.000210,1
1772485661811046144,0.999999,0.001178,-0.000006,0.000210,1
