Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772122767791441664,0.02514980360865593,1,-0.05691265687346458,1,0.03716406971216202,1,-0.001990783261135221,1,0.000204956260859035,1,0.0004074705939274281,1
1772122767800766208,0.03002779930830002,1,-0.05430103838443756,1,0.03686439618468285,1,-0.00172278773970902,1,7.691429345868528e-06,1,0.0004519289941526949,1
1772122767810769152,0.03054328821599483,1,-0.05320019647479057,1,0.03824562951922417,1,-0.0008528780890628695,1,-0.0001474498567404225,1,0.0003312859334982932,1
1772122767821441280,0.0195801630616188,1,-0.03957946598529816,1,0.06788629293441772,1,-0.0005685704527422786,1,-8.185046317521483e-05,1,0.0001500782673247159,1
1772122767832008960,-0.01368577405810356,1,-0.08479199558496475,1,0.04791160672903061,1,0.0006141579360701144,1,-9.494229743722826e-05,1,-0.009184501133859158,1
1772122767842471680,-0.001475118100643158,1,-0.08070078492164612,1,0.04540935158729553,1,-0.0005657329456880689,1,-5.374834290705621e-05,1,-0.02321991138160229,1
1772122767852830720,0.0285292100161314,1,-0.06452629715204239,1,0.0402451679110527,1,-0.001409818418323994,1,0.000278203806374222,1,-0.03317643702030182,1
1772122767863089664,0.03872686251997948,1,-0.06218922510743141,1,0.06140060350298882,1,-0.001167888753116131,1,0.000138851159135811,1,-0.03840668126940727,1
1772122767873247744,0.05375787988305092,1,-0.01134733017534018,1,0.1461571753025055,1,0.0004546984564512968,1,0.003364006523042917,1,-0.03913795202970505,1
1772122767883304704,0.03628003224730492,1,-0.0195518471300602,1,-0.05804784968495369,1,-0.003212647512555122,1,-0.003267894964665174,1,-0.04551298543810844,1
1772122767893263872,0.04401051998138428,1,-0.01472916267812252,1,-0.03368404507637024,1,-0.001813949435018003,1,-0.00050345528870821,1,-0.04208803549408913,1
1772122767903123968,0.05117608979344368,1,-0.09386847913265228,1,0.03679674118757248,1,-0.003398035420104861,1,-1.167542359326035e-05,1,-0.04942069202661514,1
1772122767912886272,0.06300999224185944,1,-0.07513763755559921,1,0.0740954801440239,1,0.00136977678630501,1,-0.0006370791234076023,1,-0.05128728598356247,1
1772122767922551296,0.05683493986725807,1,-0.03883960098028183,1,0.0176524855196476,1,0.0006034165271557868,1,-0.0006574233993887901,1,-0.04436175152659416,1
1772122767932122624,0.06649009138345718,1,-0.006174315698444843,1,-0.03214585408568382,1,0.000236731895711273,1,0.00050356425344944,1,-0.03443378955125809,1
1772122767941598720,0.06797491014003754,1,-0.005293282680213451,1,0.1205311492085457,1,0.0001225361338583753,1,-0.0002558429841883481,1,-0.02259349077939987,1
1772122767950981632,0.04391752183437347,1,-0.03235955163836479,1,0.0003909207880496979,1,-0.0003295740170869976,1,-0.0001133840996772051,1,-0.01203634403645992,1
1772122767960272640,0.03628436848521233,1,-0.05215626955032349,1,0.02588558755815029,1,-0.000108430947875604,1,0.0001598795643076301,1,-0.006317578721791506,1
1772122767970879744,0.03195607289671898,1,-0.04951591044664383,1,0.03601810336112976,1,0.0002904472930822521,1,-5.245187821856234e-07,1,-0.003165473928675056,1
1772122767981538048,0.03184546902775764,1,-0.06242001429200172,1,0.07320567220449448,1,0.001228505745530128,1,0.0001450861745979637,1,-0.001629095175303519,1
1772122767992091904,-0.004116716329008341,1,-0.09795683622360229,1,0.03693990036845207,1,0.001313931425102055,1,-0.0002760836505331099,1,-0.004648238886147738,1
1772122768002540800,0.00262516038492322,1,-0.0979376882314682,1,0.02680949121713638,1,0.001119711901992559,1,3.298817318864167e-06,1,-0.0194749366492033,1
1772122768012887040,0.02332772500813007,1,-0.06637036800384521,1,0.06068291887640953,1,0.001521246624179184,1,-0.0006675963522866368,1,-0.02671201713383198,1
1772122768023133696,0.06111830472946167,1,-0.02262663096189499,1,0.04119877517223358,1,0.0005702910129912198,1,-0.0002360478683840483,1,-0.02325025573372841,1
1772122768033278976,0.0564410611987114,1,-0.03505154699087143,1,0.04362607374787331,1,-0.0002057115780189633,1,-0.0001385532232234254,1,-0.01252039056271315,1
1772122768043322880,0.04441840574145317,1,-0.03826997801661491,1,0.04367130994796753,1,-0.001072821673005819,1,-4.799464659299701e-05,1,-0.006481798365712166,1
1772122768053267712,0.0366852656006813,1,-0.05379442498087883,1,0.04552416130900383,1,-0.00129737623501569,1,0.0001122000467148609,1,-0.00325098424218595,1
1772122768063115008,0.02895628288388252,1,-0.05279987677931786,1,0.04008496552705765,1,-0.001323035452514887,1,0.0003430973738431931,1,-0.001514373812824488,1
1772122768072864512,0.03074486367404461,1,-0.05510811135172844,1,0.05125664919614792,1,-0.001456634956412017,1,0.0004774876579176635,1,-0.0004220260598231107,1
1772122768082518528,0.02999215014278889,1,-0.05505812168121338,1,0.0414116345345974,1,-0.001570395077578723,1,0.0001949371362570673,1,-5.008673178963363e-05,1
1772122768092077568,0.03429513052105904,1,-0.04999540001153946,1,0.03048275038599968,1,-0.001341452007181942,1,0.0001180254912469536,1,-2.909119393734727e-05,1
1772122768101541120,0.04103770107030869,1,-0.0521533265709877,1,0.03799251094460487,1,-0.0009958379669114947,1,0.0002406198909739032,1,-8.971495844889432e-06,1
1772122768110910208,0.04343756288290024,1,-0.05247773230075836,1,0.04466503486037254,1,-0.0002436076756566763,1,1.286342558159959e-05,1,-9.2269794549793e-05,1
1772122768120344064,0.03872141614556313,1,-0.05368659272789955,1,0.03731600195169449,1,9.117160516325384e-06,1,-0.0001700689463177696,1,0.0003363615542184561,1
1772122768131086080,0.0310144629329443,1,-0.05815377458930016,1,0.03671886026859283,1,-0.0003876012924592942,1,-0.0001898133486974984,1,0.0006361438427120447,1
1772122768141722880,0.01992024481296539,1,-0.05660679936408997,1,0.04754900932312012,1,-0.0007748430944047868,1,0.0001460463827243075,1,0.0007129873265512288,1
1772122768152254720,0.01587594486773014,1,-0.0621618814766407,1,0.04430579021573067,1,-0.002076557138934731,1,0.0008444443810731173,1,0.0006836889660917222,1
1772122768162684160,0.01185758877545595,1,-0.08111522346735001,1,0.04166297242045403,1,-0.008150994777679443,1,0.004222160205245018,1,0.000448192935436964,1
1772122768173009408,0.01626654155552387,1,-0.08749342709779739,1,0.04555278643965721,1,-0.01842573471367359,1,0.009229708462953568,1,0.0005136155523359776,1
1772122768183234048,0.03139634802937508,1,-0.06562577933073044,1,0.05064687132835388,1,-0.02599548362195492,1,0.0133894169703126,1,0.0006147883250378072,1
1772122768193357568,0.03802887350320816,1,-0.04947788268327713,1,0.03794326260685921,1,-0.02681989595293999,1,0.01370744686573744,1,0.0006036398699507117,1
1772122768203380224,0.03882525116205215,1,-0.0373661033809185,1,0.03597408533096313,1,-0.02320454083383083,1,0.01199590787291527,1,0.0003948529192712158,1
1772122768213305344,0.0418962761759758,1,-0.02799435146152973,1,0.03456051647663116,1,-0.01509330421686172,1,0.007866479456424713,1,0.000354682735633105,1
1772122768223131904,0.04253482446074486,1,-0.02317283488810062,1,0.03181257471442223,1,-0.003133968915790319,1,0.001740324194543064,1,0.0002884740242734551,1
1772122768232861952,0.0411103293299675,1,-0.02255408093333244,1,0.03007737919688225,1,0.00886876042932272,1,-0.004431747831404209,1,0.0004178727976977825,1
1772122768242500864,0.04349805042147636,1,-0.04081971943378448,1,0.03705721348524094,1,0.01804972440004349,1,-0.009104961529374123,1,0.0003564326907508075,1
1772122768252044544,0.03424329683184624,1,-0.05093801021575928,1,0.04181324690580368,1,0.02168004028499126,1,-0.01100639440119267,1,0.0004238801193423569,1
1772122768261493248,0.0247596800327301,1,-0.066025510430336,1,0.04125910624861717,1,0.02002193406224251,1,-0.009843028150498867,1,0.0004858952306676656,1
1772122768270849792,0.01525803934782743,1,-0.08063281327486038,1,0.0459737740457058,1,0.01292477548122406,1,-0.005943358410149813,1,0.0005295933806337416,1
1772122768280422144,0.008852322585880756,1,-0.07908827066421509,1,0.0507056750357151,1,0.002558183390647173,1,-0.0007990306476131082,1,0.0003422274312470108,1
1772122768291127552,0.01519689150154591,1,-0.07063573598861694,1,0.04858017340302467,1,-0.005944212432950735,1,0.00323940091766417,1,0.0003116675652563572,1
1772122768301727744,0.02503830380737782,1,-0.05879360809922218,1,0.03777182474732399,1,-0.01022292580455542,1,0.005370300728827715,1,0.0004903869703412056,1
1772122768312223744,0.03054004162549973,1,-0.05175043269991875,1,0.03879392147064209,1,-0.01055742986500263,1,0.005094492807984352,1,0.0004300955915823579,1
1772122768322614784,0.03149066865444183,1,-0.05726636946201324,1,0.03894898667931557,1,-0.01067647151648998,1,0.005004051607102156,1,0.0004855210427194834,1
1772122768332906752,0.03033408336341381,1,-0.05671060457825661,1,0.03828627243638039,1,-0.01207777764648199,1,0.005781866610050201,1,0.0004059822240378708,1
1772122768343098112,0.02758781239390373,1,-0.06124883145093918,1,0.03988500684499741,1,-0.0142789063975215,1,0.007038459181785583,1,0.0004512929881457239,1
1772122768353187072,0.02475888840854168,1,-0.06126775220036507,1,0.04929675906896591,1,-0.01768963225185871,1,0.008799202740192413,1,0.0006091722170822322,1
1772122768363177472,0.02915594540536404,1,-0.04615401476621628,1,0.04495476186275482,1,-0.01773342303931713,1,0.009173684753477573,1,0.0006680929218418896,1
1772122768373069312,0.03695744276046753,1,-0.03699465841054916,1,0.04232748597860336,1,-0.01257149130105972,1,0.006757877767086029,1,0.0005164210451766849,1
1772122768382862592,0.04000412672758102,1,-0.03407473862171173,1,0.04088202118873596,1,-0.00516919232904911,1,0.002953290706500411,1,0.0006915717967785895,1
1772122768392559616,0.035242959856987,1,-0.03892535716295242,1,0.03934308141469955,1,0.001129095442593098,1,-0.0003261017554905266,1,0.0005423956899903715,1
1772122768402161664,0.03111405298113823,1,-0.04762018844485283,1,0.04112379625439644,1,0.005523460451513529,1,-0.003215039847418666,1,0.0003887262137141079,1
1772122768411668480,0.02446369268000126,1,-0.0559186190366745,1,0.04411362484097481,1,0.006584353279322386,1,-0.003389621153473854,1,0.000479214679216966,1
1772122768421082880,0.02022931538522243,1,-0.06753969192504883,1,0.04740151017904282,1,0.002339558443054557,1,-0.001053713844157755,1,0.0007598610245622694,1
1772122768430403328,0.02033920027315617,1,-0.07666049897670746,1,0.04818303138017654,1,-0.005590492393821478,1,0.003390397876501083,1,0.0006252824678085744,1
1772122768440561152,0.0238040816038847,1,-0.07009760290384293,1,0.04606166854500771,1,-0.01414813660085201,1,0.007500285748392344,1,0.0007291266229003668,1
1772122768451234816,0.02178792841732502,1,-0.06698837131261826,1,0.04194880649447441,1,-0.0202447809278965,1,0.01071461848914623,1,0.0008109800983220339,1
1772122768461804288,0.02258534543216228,1,-0.06952401250600815,1,0.04089107364416122,1,-0.02635726891458035,1,0.01386380288749933,1,0.0005429867305792868,1
1772122768472269056,0.0101292934268713,1,-0.08132828027009964,1,0.0410333126783371,1,-0.03483857214450836,1,0.0179750956594944,1,0.0005338086048141122,1
1772122768482629376,0.01511967275291681,1,-0.07309704273939133,1,0.04340801388025284,1,-0.04468875750899315,1,0.02308162115514278,1,0.0004468245606403798,1
1772122768492889344,0.04109694063663483,1,-0.02531205117702484,1,0.0376257486641407,1,-0.04514943063259125,1,0.02291006036102772,1,0.0006820598500780761,1
1772122768503049984,0.05546566098928452,1,0.01089118234813213,1,0.03353132307529449,1,-0.02811981365084648,1,0.01448499783873558,1,0.0005789792630821466,1
1772122768513108992,0.06300614774227142,1,0.01397164072841406,1,0.02937992103397846,1,-0.005595862399786711,1,0.003013008274137974,1,0.0003634963068179786,1
1772122768523067904,0.06576603651046753,1,0.02392566576600075,1,0.02603551372885704,1,0.02012685872614384,1,-0.01014959998428822,1,0.0003074152045883238,1
1772122768532930048,0.0569353848695755,1,0.008094849996268749,1,0.02597084641456604,1,0.04570668935775757,1,-0.02304279804229736,1,-0.0001914582535391673,1
1772122768542694144,-0.004130527377128601,1,-0.08149121701717377,1,0.02262099646031857,1,0.06744738668203354,1,-0.03527138754725456,1,-0.01297343987971544,1
1772122768552360960,-0.03271197900176048,1,-0.1146341934800148,1,0.02170979045331478,1,0.08404160290956497,1,-0.04364718124270439,1,-0.0417371392250061,1
1772122768561934080,-0.08406183868646622,1,-0.2400984615087509,1,0.07064738124608994,1,0.06457307934761047,1,-0.03294976055622101,1,-0.06579206883907318,1
1772122768571411968,-0.0213874839246273,1,-0.1481331139802933,1,0.06638231128454208,1,0.03476567193865776,1,-0.01804911904036999,1,-0.08445414900779724,1
1772122768580795648,0.04727963730692863,1,-0.03688307851552963,1,0.03754868730902672,1,0.02102961018681526,1,-0.01055219769477844,1,-0.08078895509243011,1
1772122768590085888,0.06663969904184341,1,0.01517936587333679,1,0.02062332816421986,1,0.02032993361353874,1,-0.006423202808946371,1,-0.06473046541213989,1
1772122768600694016,0.07244717329740524,1,0.02093349024653435,1,0.01912824623286724,1,0.02632835507392883,1,-0.003988615237176418,1,-0.04634596779942513,1
1772122768611353856,0.07105816900730133,1,0.006088214460760355,1,0.0353291854262352,1,0.03053708374500275,1,-0.002474767155945301,1,-0.02745503559708595,1
1772122768621909760,0.05546356365084648,1,-0.0396796241402626,1,0.04306575283408165,1,0.03038844652473927,1,-0.001605190918780863,1,-0.01360464468598366,1
1772122768632361472,0.0628972053527832,1,-0.08907222002744675,1,0.04424607753753662,1,0.02812932804226875,1,-0.0009406624594703317,1,-0.001593275344930589,1
1772122768642711552,0.05991897359490395,1,-0.112892709672451,1,0.05122669786214828,1,0.02588184177875519,1,-0.00091801822418347,1,0.01295397244393826,1
1772122768652957952,0.03525971993803978,1,-0.1431991010904312,1,0.05618870258331299,1,0.02025170810520649,1,-0.0003630303835961968,1,0.01975192315876484,1
1772122768663105280,0.01793540269136429,1,-0.2983438968658447,1,0.05868446454405785,1,0.01463502459228039,1,-0.0002598955179564655,1,0.008739915676414967,1
1772122768673152768,0.01465371437370777,1,-0.3487571775913239,1,0.06924013048410416,1,0.007469081785529852,1,-0.0002319567138329148,1,-0.009151428006589413,1
1772122768683106304,0.000800704350695014,1,-0.2919462919235229,1,0.07473824918270111,1,-0.003228888846933842,1,-1.944475297932513e-05,1,-0.02464628219604492,1
1772122768692968448,0.003899208037182689,1,-0.2270715832710266,1,0.06245004385709763,1,-0.01483655162155628,1,0.0006862200680188835,1,-0.03230884298682213,1
1772122768702734336,0.02509471029043198,1,-0.1791121363639832,1,0.06136290356516838,1,-0.0239522960036993,1,0.001203285064548254,1,-0.03782723098993301,1
1772122768712403456,0.02255210094153881,1,-0.08462108671665192,1,0.07202939689159393,1,-0.03323856368660927,1,0.000155500223627314,1,-0.04078559949994087,1
1772122768721976576,0.01679372228682041,1,0.1059440895915031,1,0.05646266788244247,1,-0.04514675587415695,1,0.0005149921635165811,1,-0.03852667286992073,1
1772122768731456000,0.05452996492385864,1,0.3045865893363953,1,-0.003375101136043668,1,-0.02731409296393394,1,0.000708621577359736,1,-0.02873383834958076,1
1772122768740841472,0.04898925125598907,1,0.2539961934089661,1,0.01672803424298763,1,-0.01520557142794132,1,0.0006044127512723207,1,-0.01697126217186451,1
1772122768750288640,0.03975494578480721,1,0.1106929704546928,1,0.02908437140285969,1,-0.00908210314810276,1,0.0004573172773234546,1,-0.008780426345765591,1
1772122768761025280,0.03544889762997627,1,0.03211409226059914,1,0.03502116724848747,1,-0.005875058472156525,1,0.0007169090677052736,1,-0.004505562130361795,1
1772122768771655936,0.02877234667539597,1,-0.01883098110556602,1,0.03922946751117706,1,-0.005943453405052423,1,0.001426268834620714,1,-0.002244292059913278,1
1772122768782180864,0.02876866981387138,1,-0.0455966629087925,1,0.04464374482631683,1,-0.009093089960515499,1,0.003720363369211555,1,-0.001125551178120077,1
1772122768792603136,0.03219836577773094,1,-0.04708406701683998,1,0.04499570280313492,1,-0.01199616119265556,1,0.005585342179983854,1,-0.0004069019923917949,1
1772122768802925056,0.03863751888275146,1,-0.04249610379338264,1,0.03646059706807137,1,-0.0120606105774641,1,0.005711854435503483,1,0.0002456613583490252,1
1772122768813144576,0.04456440731883049,1,-0.02898071520030499,1,0.03551094979047775,1,-0.006007386837154627,1,0.003073568688705564,1,0.0006344648427329957,1
1772122768823261696,0.04779143258929253,1,-0.02184235118329525,1,0.03146710991859436,1,0.004665372427552938,1,-0.002867429284378886,1,0.0007104384712874889,1
1772122768833280256,0.02133245579898357,1,-0.06950987875461578,1,0.04119022563099861,1,0.01493375562131405,1,-0.007564870174974203,1,0.0006759059033356607,1
1772122768843199232,0.01931133680045605,1,-0.07206153869628906,1,0.04732924327254295,1,0.008136974647641182,1,-0.004250002093613148,1,0.0008400761289522052,1
1772122768853019904,0.02470067888498306,1,-0.06452567875385284,1,0.04236092418432236,1,0.004659371916204691,1,-0.002254300750792027,1,0.0008558178669773042,1
1772122768862745088,0.02677598223090172,1,-0.06118994206190109,1,0.03972237184643745,1,0.002995321527123451,1,-0.001100557157769799,1,0.0008530315826646984,1
1772122768872373248,0.02558302320539951,1,-0.05792926624417305,1,0.04013648256659508,1,0.001877472037449479,1,-0.0005217798752710223,1,0.0008574833627790213,1
1772122768881905664,0.027596615254879,1,-0.05884818360209465,1,0.04191146790981293,1,0.0009159084875136614,1,-0.0002480346884112805,1,0.0005434173508547246,1
1772122768891343616,0.02854732424020767,1,-0.05600198730826378,1,0.03971334919333458,1,0.0005594241665676236,1,0.0001148949595517479,1,0.0004327829228714108,1
1772122768900689664,-0.01336113829165697,1,-0.119019627571106,1,0.03933925554156303,1,0.0003525175852701068,1,-0.0004669190966524184,1,-0.004883813671767712,1
1772122768910411520,-0.04285693168640137,1,-0.1560757756233215,1,0.0420059971511364,1,2.403447797405533e-05,1,-0.0001351712853647768,1,-0.03191771358251572,1
1772122768921115392,-0.02794206514954567,1,-0.1301785409450531,1,0.04295884072780609,1,0.0009928045328706503,1,-0.0005331957363523543,1,-0.05791005119681358,1
1772122768931714816,-0.01573135331273079,1,-0.1106966882944107,1,0.04116896539926529,1,0.001224302686750889,1,-0.0005268119275569916,1,-0.07726312428712845,1
1772122768942208512,0.01264187321066856,1,-0.06462050974369049,1,0.03545402735471725,1,0.003059980226680636,1,-0.0005320096388459206,1,-0.0886072963476181,1
1772122768952599808,0.0791308581829071,1,-0.03688616305589676,1,0.02329660020768642,1,0.007879548706114292,1,-0.0009614603477530181,1,-0.08335874229669571,1
1772122768962890496,0.1173095628619194,1,-0.04662558436393738,1,0.03147852793335915,1,0.0161612294614315,1,-0.0008716980228200555,1,-0.05355316400527954,1
1772122768973079296,0.1057522222399712,1,-0.007742085494101048,1,0.0615859217941761,1,0.0147241223603487,1,-0.0006426716572605073,1,-0.02138666436076164,1
1772122768983166208,0.0831369161605835,1,-0.03546630591154099,1,0.0464017391204834,1,0.009664311073720455,1,-0.0001170361720141955,1,0.003081659087911248,1
1772122768993155328,0.06036772206425667,1,-0.03765625134110451,1,0.03533121198415756,1,0.009916432201862335,1,3.118081440334208e-05,1,0.02092508412897587,1
1772122769003045120,0.03491248935461044,1,-0.01226433925330639,1,0.03037852421402931,1,0.01390132028609514,1,9.096967551158741e-05,1,0.02763834595680237,1
1772122769012836352,0.03520482033491135,1,-0.02744423039257526,1,0.02199913188815117,1,0.01995645090937614,1,-0.0004432741261553019,1,0.02956912666559219,1
1772122769022531328,0.04021803289651871,1,-0.04766087979078293,1,0.02788612805306911,1,0.02649599500000477,1,-0.0003780338156502694,1,0.03203678876161575,1
1772122769032131328,0.04066982492804527,1,-0.06428630650043488,1,0.05289531499147415,1,0.02978025376796722,1,-0.0002639535232447088,1,0.03592384234070778,1
1772122769041635584,0.04275061935186386,1,-0.08757897466421127,1,0.05895062536001205,1,0.028953667730093,1,-0.0002825335250236094,1,0.04021468758583069,1
1772122769051045632,0.04341235011816025,1,-0.09401308745145798,1,0.02759530954062939,1,0.02251558005809784,1,-0.0003906965721398592,1,0.04478656873106956,1
1772122769060364032,0.03026179783046246,1,-0.07093872874975204,1,0.05133245885372162,1,0.01565234363079071,1,0.0002099957491736859,1,0.04716940224170685,1
1772122769070519808,0.01986311748623848,1,-0.04896660149097443,1,0.06616227328777313,1,0.01178901549428701,1,0.0003760808031074703,1,0.04555660858750343,1
1772122769081193472,0.02103341184556484,1,-0.04358610510826111,1,0.05827618762850761,1,0.005131234414875507,1,0.0004476972098927945,1,0.04069007933139801,1
1772122769091761664,0.01414548978209496,1,-0.04631561785936356,1,0.04980318248271942,1,0.0004232251085340977,1,0.0002902979322243482,1,0.0368511863052845,1
1772122769102226432,0.01438952703028917,1,-0.04477241635322571,1,0.07247164845466614,1,-0.006591908633708954,1,0.0005375975742936134,1,0.0305964071303606,1
1772122769112587264,0.01442740764468908,1,-0.0590498186647892,1,0.08359640836715698,1,-0.01731253415346146,1,0.0007899114862084389,1,0.02436236478388309,1
1772122769122847744,0.01088237762451172,1,-0.06338438391685486,1,0.06628619134426117,1,-0.03474259376525879,1,0.001353968749754131,1,0.01531992200762033,1
1772122769133007360,0.02238458953797817,1,-0.08661944419145584,1,0.09194693714380264,1,-0.0526205450296402,1,0.001502009457908571,1,0.008944469504058361,1
1772122769143067136,0.02804559469223022,1,0.05965312197804451,1,-0.03729100525379181,1,-0.05790001153945923,1,0.002104810671880841,1,0.005647869314998388,1
1772122769153026560,0.02773811854422092,1,0.003676302963867784,1,-0.005639180541038513,1,-0.03226086497306824,1,0.001584235578775406,1,0.003437903709709644,1
1772122769162888960,0.01935433223843575,1,-0.03813522681593895,1,0.01834860816597939,1,-0.01959187723696232,1,0.001721670152619481,1,0.002291798125952482,1
1772122769172653824,-0.01005887053906918,1,-0.1088029444217682,1,0.04398123919963837,1,-0.03221176192164421,1,0.01149834226816893,1,0.001489476067945361,1
1772122769182322432,0.01236203499138355,1,-0.07509702444076538,1,0.03780842199921608,1,-0.04887368530035019,1,0.02221223153173923,1,0.0007728585042059422,1
1772122769191896320,0.05252700671553612,1,-0.003878826275467873,1,0.02625001035630703,1,-0.0428079292178154,1,0.02038057520985603,1,0.0005143421003594995,1
1772122769201374976,0.06542658060789108,1,0.01476749870926142,1,0.02395681291818619,1,-0.019255381077528,1,0.008978522382676601,1,0.0006105275824666023,1
1772122769210759424,0.05771469324827194,1,-0.001355379703454673,1,0.02561540156602859,1,0.003439503721892834,1,-0.001900646835565567,1,0.0006206075195223093,1
1772122769220052480,0.05462166666984558,1,-0.008844520896673203,1,0.02606645785272121,1,0.02216298878192902,1,-0.01117137540131807,1,0.0006921151652932167,1
1772122769230659840,0.0514497272670269,1,-0.01701942272484303,1,0.03353385254740715,1,0.03915300965309143,1,-0.01951821520924568,1,0.0007658209069631994,1
1772122769241318400,0.007346217520534992,1,-0.1021361723542213,1,0.05172845721244812,1,0.02705292403697968,1,-0.01317079924046993,1,0.000547237868886441,1
1772122769251872256,0.01464265771210194,1,-0.07878249138593674,1,0.04540520161390305,1,0.01501374039798975,1,-0.007293436676263809,1,0.0007770324591547251,1
1772122769262321152,0.02020161971449852,1,-0.06896740943193436,1,0.04308495670557022,1,0.008697763085365295,1,-0.004205675330013037,1,0.001039153663441539,1
1772122769272668416,0.02627123147249222,1,-0.0652664452791214,1,0.05223429575562477,1,0.005536332726478577,1,-0.002482853829860687,1,0.001004362944513559,1
1772122769282915328,0.027707414701581,1,-0.06140656396746635,1,0.04332119971513748,1,0.002919825026765466,1,-0.001012749504297972,1,0.001251275069080293,1
1772122769293060608,0.03580858930945396,1,-0.06665732711553574,1,0.0445980541408062,1,0.001235850271768868,1,-0.0005301432684063911,1,0.001736882841214538,1
1772122769303105792,0.0779668465256691,1,-0.1704941838979721,1,0.04479199647903442,1,0.000803271890617907,1,-0.0001936651824507862,1,0.01000806875526905,1
1772122769313052160,0.0482739731669426,1,-0.1091088950634003,1,0.04870303347706795,1,-0.0004614632343873382,1,9.567805682308972e-05,1,0.02901609241962433,1
1772122769322899456,-0.006760118529200554,1,0.01797962747514248,1,0.04510186612606049,1,-0.001649612444452941,1,0.0003686342970468104,1,0.02733697928488255,1
1772122769332649728,0.002959042089059949,1,-0.005808385089039803,1,0.04250072687864304,1,-0.001407938427291811,1,0.0003285483689978719,1,0.01537041179835796,1
1772122769342304512,0.01124446932226419,1,-0.03126321360468864,1,0.0475580096244812,1,-0.001454961602576077,1,0.0002380348887527362,1,0.00873899832367897,1
1772122769351863296,0.02154171466827393,1,-0.04208589345216751,1,0.04376319423317909,1,-0.001199058839119971,1,0.0003453132521826774,1,0.005128985736519098,1
1772122769361328896,0.02646970376372337,1,-0.04423056542873383,1,0.04040442779660225,1,-0.001103847287595272,1,0.0007497778860852122,1,0.003236076328903437,1
1772122769370700544,0.02895129844546318,1,-0.04983502998948097,1,0.03843516856431961,1,-0.0008675828576087952,1,0.0005619407165795565,1,0.00208112271502614,1
1772122769380135168,0.02711258828639984,1,-0.05439966544508934,1,0.04339170083403587,1,-0.000679669959936291,1,0.0002531813224777579,1,0.001510017551481724,1
1772122769390872064,0.02835861034691334,1,-0.05304600298404694,1,0.04195915162563324,1,-0.0001882196811493486,1,6.275730265770108e-05,1,0.001005146419629455,1
1772122769401501952,0.02911754883825779,1,-0.05510788038372993,1,0.04153890907764435,1,-6.995236617513001e-05,1,1.108586002374068e-05,1,0.0006767171435058117,1
1772122769412028416,0.02818419970571995,1,-0.05606814846396446,1,0.04420356079936028,1,-0.0004182610427960753,1,0.0003974054416175932,1,0.0005597955314442515,1
1772122769422452736,0.0672587975859642,1,-0.0534953661262989,1,0.07860330492258072,1,-0.0006978451274335384,1,0.000537255487870425,1,0.0004089209833182395,1
1772122769432772864,0.004199587740004063,1,-0.06148740276694298,1,0.00246109627187252,1,-0.0008215109701268375,1,0.0004441412456799299,1,-0.01123602129518986,1
1772122769442989824,-0.01734064891934395,1,-0.1088876277208328,1,0.04140643775463104,1,-0.000334219861542806,1,0.0006751861656084657,1,-0.0192821342498064,1
1772122769453108480,-0.02183988690376282,1,-0.109751932322979,1,0.03760883212089539,1,0.0002071413618978113,1,6.094588025007397e-05,1,-0.03673137724399567,1
1772122769463126272,0.0008684962522238493,1,-0.08358576148748398,1,0.05595451593399048,1,0.001663275645114481,1,-0.0004290099896024913,1,-0.05031885951757431,1
1772122769473044480,0.03209593892097473,1,-0.03865497559309006,1,0.02740556746721268,1,0.001748867449350655,1,-0.0008230311213992536,1,-0.05299505591392517,1
1772122769482865408,0.06940963864326477,1,0.006728138774633408,1,0.03993195295333862,1,0.001792701194062829,1,-0.000595235382206738,1,-0.04219197854399681,1
1772122769492589568,0.06189770624041557,1,-0.008965525776147842,1,0.05139365047216415,1,0.001850052736699581,1,-0.0004278047999832779,1,-0.0233291145414114,1
1772122769502220288,0.04819736257195473,1,-0.03056315705180168,1,0.04712314903736115,1,0.001133736572228372,1,-0.0001051291910698637,1,-0.01206410955637693,1
1772122769511756800,0.03711051866412163,1,-0.04245582595467567,1,0.04485171660780907,1,0.000284845067653805,1,-0.0001705001050140709,1,-0.006086077075451612,1
1772122769521201152,0.03247649222612381,1,-0.04816320538520813,1,0.04668143391609192,1,-0.0001233473740285262,1,-0.000329594622598961,1,-0.002617463702335954,1
1772122769530551552,0.03044942952692509,1,-0.05150306969881058,1,0.04746679589152336,1,-0.0003420386929064989,1,-0.0001715645339572802,1,-0.0009716057102195919,1
1772122769540273664,0.02640033885836601,1,-0.04877233505249023,1,0.03760106116533279,1,-0.0001553673355374485,1,0.0002007237053476274,1,6.594767910428345e-05,1
1772122769550978304,0.02539924718439579,1,-0.04999794811010361,1,0.04115345701575279,1,0.0004165703139733523,1,-2.229264100606088e-05,1,0.001152054173871875,1
