Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073187183383552,0.706112,-0.011423,0.060292,0.705437,1
1773073187193000192,0.706115,-0.011470,0.060245,0.705437,1
1773073187202527744,0.706116,-0.011445,0.060251,0.705436,1
1773073187211964928,0.706112,-0.011347,0.060334,0.705434,1
1773073187221311488,0.706110,-0.011261,0.060408,0.705431,1
1773073187231456768,0.706112,-0.011271,0.060395,0.705430,1
1773073187242097152,0.706116,-0.011353,0.060307,0.705432,1
1773073187252636928,0.706113,-0.011394,0.060267,0.705437,1
1773073187263075584,0.706107,-0.011371,0.060309,0.705441,1
1773073187273419008,0.706101,-0.011338,0.060362,0.705442,1
1773073187283663872,0.706100,-0.011363,0.060352,0.705444,1
1773073187293810688,0.706103,-0.011430,0.060289,0.705446,1
1773073187303860992,0.706101,-0.011448,0.060266,0.705449,1
1773073187313815296,0.706097,-0.011396,0.060313,0.705450,1
1773073187323673856,0.706096,-0.011342,0.060376,0.705447,1
1773073187333447168,0.706098,-0.011353,0.060380,0.705444,1
1773073187343127808,0.706102,-0.011398,0.060333,0.705443,1
1773073187352715264,0.706102,-0.011409,0.060312,0.705445,1
1773073187362212352,0.706099,-0.011373,0.060340,0.705446,1
1773073187371618560,0.706097,-0.011354,0.060365,0.705446,1
1773073187380934144,0.706099,-0.011398,0.060333,0.705446,1
1773073187391509760,0.706105,-0.011466,0.060271,0.705445,1
1773073187402137344,0.706105,-0.011477,0.060250,0.705446,1
1773073187412667904,0.706102,-0.011426,0.060302,0.705446,1
1773073187423098880,0.706099,-0.011373,0.060360,0.705444,1
1773073187433431296,0.706102,-0.011388,0.060357,0.705442,1
1773073187443673088,0.706105,-0.011434,0.060308,0.705442,1
1773073187453822720,0.706106,-0.011443,0.060289,0.705442,1
1773073187463878144,0.706102,-0.011414,0.060327,0.705443,1
1773073187473838592,0.706100,-0.011408,0.060362,0.705442,1
1773073187483706368,0.706104,-0.011454,0.060328,0.705441,1
1773073187493479424,0.706108,-0.011505,0.060268,0.705441,1
1773073187503161088,0.706107,-0.011488,0.060271,0.705441,1
1773073187512754944,0.706105,-0.011408,0.060338,0.705440,1
1773073187522257664,0.706104,-0.011362,0.060393,0.705437,1
1773073187531670272,0.706108,-0.011398,0.060367,0.705434,1
1773073187541140992,0.706113,-0.011476,0.060299,0.705434,1
1773073187551839744,0.706111,-0.011506,0.060274,0.705437,1
1773073187562437376,0.706105,-0.011481,0.060311,0.705440,1
1773073187572934400,0.706100,-0.011463,0.060348,0.705442,1
1773073187583330560,0.706102,-0.011487,0.060330,0.705442,1
1773073187593631488,0.706106,-0.011508,0.060301,0.705440,1
1773073187603832576,0.706106,-0.011481,0.060315,0.705439,1
1773073187613937408,0.706102,-0.011425,0.060372,0.705440,1
1773073187623945472,0.706098,-0.011417,0.060396,0.705442,1
1773073187633861632,0.706099,-0.011482,0.060345,0.705444,1
1773073187643686144,0.706099,-0.011558,0.060276,0.705448,1
1773073187653417216,0.706099,-0.011564,0.060264,0.705449,1
1773073187663056384,0.706093,-0.011504,0.060319,0.705452,1
1773073187672603648,0.706089,-0.011466,0.060366,0.705452,1
1773073187682060032,0.706090,-0.011491,0.060340,0.705453,1
1773073187691425792,0.706095,-0.011534,0.060289,0.705452,1
1773073187701149440,0.706095,-0.011515,0.060293,0.705452,1
1773073187711813376,0.706088,-0.011475,0.060347,0.705454,1
1773073187722375936,0.706087,-0.011461,0.060383,0.705453,1
1773073187732837120,0.706090,-0.011501,0.060357,0.705451,1
1773073187743202304,0.706093,-0.011544,0.060317,0.705451,1
1773073187753479936,0.706091,-0.011535,0.060320,0.705453,1
1773073187763660544,0.706087,-0.011486,0.060372,0.705453,1
1773073187773746944,0.706086,-0.011474,0.060395,0.705453,1
1773073187783738624,0.706090,-0.011526,0.060352,0.705451,1
1773073187793635584,0.706095,-0.011575,0.060297,0.705451,1
1773073187803438592,0.706096,-0.011554,0.060308,0.705449,1
1773073187813152000,0.706092,-0.011490,0.060363,0.705450,1
1773073187822772480,0.706090,-0.011469,0.060390,0.705449,1
1773073187832299008,0.706093,-0.011519,0.060345,0.705449,1
1773073187841732608,0.706098,-0.011576,0.060284,0.705449,1
1773073187851073536,0.706099,-0.011580,0.060276,0.705448,1
1773073187861218816,0.706096,-0.011550,0.060317,0.705448,1
1773073187871863296,0.706097,-0.011549,0.060330,0.705446,1
1773073187882406912,0.706100,-0.011593,0.060284,0.705446,1
1773073187892849408,0.706102,-0.011623,0.060235,0.705448,1
1773073187903192576,0.706100,-0.011575,0.060255,0.705449,1
1773073187913452544,0.706098,-0.011497,0.060318,0.705447,1
1773073187923614208,0.706097,-0.011482,0.060345,0.705445,1
1773073187933680640,0.706103,-0.011541,0.060294,0.705443,1
1773073187943651072,0.706105,-0.011607,0.060235,0.705445,1
1773073187953525504,0.706103,-0.011609,0.060240,0.705446,1
1773073187963305728,0.706097,-0.011571,0.060288,0.705449,1
1773073187972994048,0.706096,-0.011554,0.060313,0.705448,1
1773073187982591744,0.706100,-0.011564,0.060289,0.705446,1
1773073187992096512,0.706101,-0.011570,0.060276,0.705446,1
1773073188001510656,0.706099,-0.011530,0.060313,0.705446,1
1773073188010834432,0.706095,-0.011490,0.060368,0.705446,1
1773073188021560320,0.706093,-0.011516,0.060374,0.705447,1
1773073188032185856,0.706096,-0.011599,0.060309,0.705448,1
1773073188042711552,0.706096,-0.011654,0.060257,0.705452,1
1773073188053139456,0.706093,-0.011623,0.060278,0.705453,1
1773073188063468288,0.706089,-0.011548,0.060351,0.705452,1
1773073188073699328,0.706088,-0.011517,0.060393,0.705450,1
1773073188083833600,0.706094,-0.011561,0.060357,0.705447,1
1773073188093883648,0.706096,-0.011607,0.060303,0.705449,1
1773073188103837696,0.706092,-0.011597,0.060309,0.705452,1
1773073188113696256,0.706087,-0.011561,0.060363,0.705453,1
1773073188123461632,0.706088,-0.011565,0.060379,0.705450,1
1773073188133133056,0.706093,-0.011613,0.060333,0.705449,1
1773073188142711808,0.706093,-0.011635,0.060297,0.705451,1
1773073188152199936,0.706090,-0.011590,0.060325,0.705453,1
1773073188161598720,0.706088,-0.011536,0.060372,0.705452,1
1773073188171055360,0.706088,-0.011550,0.060367,0.705451,1
1773073188181750272,0.706095,-0.011611,0.060305,0.705449,1
1773073188192345088,0.706098,-0.011645,0.060263,0.705449,1
1773073188202838272,0.706097,-0.011609,0.060296,0.705448,1
1773073188213235200,0.706096,-0.011561,0.060354,0.705445,1
1773073188223534080,0.706098,-0.011565,0.060356,0.705443,1
1773073188233735424,0.706102,-0.011611,0.060302,0.705442,1
1773073188243838720,0.706106,-0.011629,0.060279,0.705440,1
1773073188253846784,0.706106,-0.011591,0.060319,0.705437,1
1773073188263758080,0.706105,-0.011560,0.060369,0.705435,1
1773073188273575680,0.706107,-0.011590,0.060359,0.705433,1
1773073188283301376,0.706110,-0.011654,0.060293,0.705434,1
1773073188292933632,0.706112,-0.011677,0.060269,0.705434,1
1773073188302473984,0.706106,-0.011616,0.060319,0.705437,1
1773073188311922432,0.706102,-0.011547,0.060382,0.705436,1
1773073188321280256,0.706104,-0.011548,0.060384,0.705435,1
1773073188330996736,0.706106,-0.011604,0.060331,0.705436,1
1773073188341660672,0.706108,-0.011638,0.060295,0.705437,1
1773073188352224256,0.706103,-0.011617,0.060318,0.705439,1
1773073188362686976,0.706097,-0.011590,0.060363,0.705442,1
1773073188373050112,0.706096,-0.011589,0.060372,0.705443,1
1773073188383326464,0.706098,-0.011598,0.060350,0.705443,1
1773073188393505536,0.706099,-0.011578,0.060357,0.705441,1
1773073188403585280,0.706095,-0.011515,0.060411,0.705441,1
1773073188413570304,0.706092,-0.011472,0.060463,0.705441,1
1773073188423459840,0.706093,-0.011518,0.060444,0.705440,1
1773073188433253888,0.706096,-0.011601,0.060379,0.705442,1
1773073188442956544,0.706096,-0.011641,0.060346,0.705444,1
1773073188452567296,0.706093,-0.011596,0.060383,0.705445,1
1773073188462086144,0.706091,-0.011522,0.060448,0.705442,1
1773073188471513344,0.706096,-0.011507,0.060458,0.705437,1
1773073188480850176,0.706102,-0.011548,0.060408,0.705435,1
1773073188491142144,0.706104,-0.011584,0.060374,0.705435,1
1773073188501783552,0.706102,-0.011574,0.060395,0.705435,1
1773073188512325120,0.706101,-0.011566,0.060437,0.705433,1
1773073188522766080,0.706103,-0.011602,0.060434,0.705431,1
1773073188533118976,0.706106,-0.011656,0.060386,0.705430,1
1773073188543374592,0.706110,-0.011658,0.060367,0.705428,1
1773073188553532416,0.706110,-0.011596,0.060406,0.705425,1
1773073188563593216,0.706109,-0.011547,0.060445,0.705424,1
1773073188573559040,0.706112,-0.011574,0.060419,0.705423,1
1773073188583429632,0.706119,-0.011655,0.060354,0.705420,1
1773073188593207808,0.706120,-0.011695,0.060326,0.705421,1
1773073188602893568,0.706116,-0.011659,0.060367,0.705421,1
1773073188612487168,0.706114,-0.011605,0.060423,0.705420,1
1773073188622010624,0.706113,-0.011608,0.060429,0.705421,1
1773073188631445760,0.706118,-0.011634,0.060390,0.705418,1
1773073188640792064,0.706121,-0.011628,0.060386,0.705416,1
1773073188651518208,0.706119,-0.011591,0.060423,0.705416,1
1773073188662143488,0.706116,-0.011587,0.060454,0.705416,1
1773073188672667392,0.706116,-0.011647,0.060420,0.705417,1
1773073188683090944,0.706119,-0.011707,0.060364,0.705419,1
1773073188693426688,0.706120,-0.011702,0.060364,0.705417,1
1773073188703662592,0.706116,-0.011633,0.060423,0.705417,1
1773073188713801472,0.706116,-0.011573,0.060475,0.705414,1
1773073188723843328,0.706118,-0.011585,0.060455,0.705414,1
1773073188733788416,0.706125,-0.011650,0.060388,0.705411,1
1773073188743638016,0.706127,-0.011692,0.060351,0.705412,1
1773073188753395200,0.706123,-0.011683,0.060366,0.705415,1
1773073188763059456,0.706121,-0.011667,0.060396,0.705414,1
1773073188772630016,0.706122,-0.011673,0.060387,0.705414,1
1773073188782110208,0.706127,-0.011689,0.060363,0.705411,1
1773073188791499008,0.706129,-0.011668,0.060367,0.705408,1
1773073188800946432,0.706127,-0.011614,0.060400,0.705409,1
1773073188811640576,0.706123,-0.011598,0.060417,0.705412,1
1773073188822232832,0.706123,-0.011656,0.060368,0.705415,1
1773073188832728576,0.706126,-0.011733,0.060290,0.705418,1
1773073188843128320,0.706126,-0.011765,0.060260,0.705419,1
1773073188853427968,0.706124,-0.011725,0.060299,0.705418,1
1773073188863628032,0.706125,-0.011665,0.060356,0.705414,1
1773073188873732352,0.706128,-0.011651,0.060364,0.705410,1
1773073188883738368,0.706131,-0.011671,0.060330,0.705410,1
1773073188893648128,0.706130,-0.011675,0.060317,0.705412,1
1773073188903466496,0.706125,-0.011640,0.060349,0.705414,1
1773073188913192192,0.706120,-0.011621,0.060385,0.705417,1
1773073188922823936,0.706119,-0.011659,0.060376,0.705419,1
1773073188932362752,0.706121,-0.011718,0.060337,0.705419,1
1773073188941809920,0.706121,-0.011732,0.060328,0.705419,1
1773073188951215360,0.706117,-0.011682,0.060371,0.705421,1
1773073188961112576,0.706112,-0.011632,0.060420,0.705421,1
1773073188971777792,0.706111,-0.011640,0.060414,0.705423,1
1773073188982344448,0.706114,-0.011677,0.060371,0.705424,1
1773073188992809728,0.706113,-0.011676,0.060358,0.705426,1
1773073189003175424,0.706109,-0.011650,0.060393,0.705427,1
1773073189013442304,0.706103,-0.011635,0.060419,0.705431,1
1773073189023610624,0.706101,-0.011676,0.060389,0.705435,1
1773073189033697792,0.706105,-0.011734,0.060333,0.705435,1
1773073189043689728,0.706105,-0.011732,0.060324,0.705435,1
1773073189053587200,0.706105,-0.011683,0.060371,0.705432,1
1773073189063392000,0.706103,-0.011644,0.060411,0.705431,1
1773073189073103616,0.706104,-0.011657,0.060390,0.705432,1
1773073189082721792,0.706110,-0.011708,0.060330,0.705430,1
1773073189092251392,0.706111,-0.011721,0.060311,0.705431,1
1773073189101691392,0.706107,-0.011690,0.060341,0.705432,1
1773073189111042304,0.706107,-0.011670,0.060372,0.705430,1
1773073189121335808,0.706108,-0.011697,0.060360,0.705430,1
1773073189131974400,0.706113,-0.011741,0.060323,0.705427,1
1773073189142514688,0.706116,-0.011741,0.060318,0.705425,1
1773073189152955648,0.706112,-0.011686,0.060362,0.705426,1
1773073189163296000,0.706109,-0.011644,0.060405,0.705425,1
1773073189173540352,0.706113,-0.011660,0.060396,0.705422,1
1773073189183699200,0.706117,-0.011695,0.060357,0.705421,1
1773073189193761280,0.706118,-0.011703,0.060356,0.705420,1
1773073189203727104,0.706112,-0.011670,0.060397,0.705423,1
1773073189213598208,0.706106,-0.011659,0.060421,0.705427,1
1773073189223375616,0.706106,-0.011710,0.060385,0.705430,1
1773073189233058304,0.706105,-0.011766,0.060318,0.705435,1
1773073189242650880,0.706103,-0.011766,0.060309,0.705438,1
1773073189252153088,0.706099,-0.011708,0.060360,0.705439,1
1773073189261563648,0.706096,-0.011659,0.060398,0.705439,1
1773073189270884352,0.706099,-0.011685,0.060369,0.705439,1
1773073189281607424,0.706100,-0.011738,0.060304,0.705442,1
1773073189292230400,0.706100,-0.011744,0.060283,0.705444,1
1773073189302755072,0.706096,-0.011707,0.060315,0.705445,1
1773073189313181696,0.706094,-0.011682,0.060338,0.705446,1
1773073189323510016,0.706097,-0.011710,0.060305,0.705446,1
1773073189333750272,0.706100,-0.011743,0.060255,0.705446,1
1773073189343899648,0.706101,-0.011711,0.060262,0.705445,1
1773073189353955328,0.706096,-0.011642,0.060324,0.705445,1
1773073189363917568,0.706098,-0.011618,0.060352,0.705442,1
1773073189373790208,0.706101,-0.011663,0.060314,0.705441,1
1773073189383570432,0.706106,-0.011723,0.060264,0.705440,1
1773073189393259520,0.706108,-0.011722,0.060273,0.705437,1
1773073189402872576,0.706105,-0.011678,0.060341,0.705435,1
1773073189412398336,0.706104,-0.011668,0.060382,0.705433,1
1773073189421836032,0.706106,-0.011707,0.060353,0.705433,1
1773073189431329024,0.706108,-0.011742,0.060316,0.705433,1
1773073189442019328,0.706109,-0.011715,0.060333,0.705431,1
1773073189452611072,0.706105,-0.011659,0.060393,0.705430,1
1773073189463105536,0.706104,-0.011653,0.060413,0.705430,1
1773073189473503232,0.706106,-0.011721,0.060356,0.705432,1
1773073189483805952,0.706108,-0.011792,0.060288,0.705434,1
1773073189494012160,0.706106,-0.011791,0.060284,0.705437,1
1773073189504125696,0.706100,-0.011739,0.060335,0.705439,1
1773073189514148352,0.706099,-0.011707,0.060375,0.705437,1
1773073189524077312,0.706106,-0.011727,0.060351,0.705432,1
1773073189533913600,0.706110,-0.011744,0.060314,0.705432,1
1773073189543664384,0.706108,-0.011709,0.060329,0.705433,1
1773073189553323008,0.706107,-0.011661,0.060376,0.705430,1
1773073189562890240,0.706107,-0.011658,0.060383,0.705430,1
1773073189572367360,0.706111,-0.011708,0.060340,0.705428,1
1773073189581754112,0.706118,-0.011749,0.060295,0.705425,1
1773073189591634432,0.706117,-0.011713,0.060317,0.705424,1
1773073189602294784,0.706118,-0.011645,0.060380,0.705419,1
1773073189612854528,0.706120,-0.011616,0.060395,0.705416,1
1773073189623313152,0.706125,-0.011635,0.060351,0.705414,1
1773073189633677056,0.706129,-0.011647,0.060314,0.705414,1
1773073189643951872,0.706129,-0.011601,0.060341,0.705412,1
1773073189654129920,0.706127,-0.011545,0.060402,0.705410,1
1773073189664209152,0.706131,-0.011553,0.060410,0.705405,1
1773073189674190848,0.706137,-0.011637,0.060341,0.705404,1
1773073189684075264,0.706139,-0.011708,0.060269,0.705406,1
1773073189693863424,0.706135,-0.011705,0.060269,0.705410,1
1773073189703557120,0.706129,-0.011653,0.060329,0.705412,1
1773073189713157120,0.706128,-0.011625,0.060362,0.705411,1
1773073189722663168,0.706130,-0.011645,0.060341,0.705411,1
1773073189732076288,0.706129,-0.011667,0.060309,0.705413,1
1773073189741396736,0.706125,-0.011640,0.060328,0.705417,1
1773073189751679232,0.706118,-0.011601,0.060379,0.705419,1
1773073189762315520,0.706116,-0.011622,0.060384,0.705421,1
1773073189772855808,0.706117,-0.011677,0.060339,0.705423,1
1773073189783297280,0.706119,-0.011704,0.060310,0.705423,1
1773073189793640448,0.706116,-0.011646,0.060353,0.705423,1
1773073189803897344,0.706115,-0.011548,0.060431,0.705419,1
1773073189814058496,0.706119,-0.011519,0.060453,0.705414,1
1773073189824121344,0.706127,-0.011552,0.060402,0.705410,1
1773073189834090752,0.706138,-0.011609,0.060356,0.705402,1
1773073189843964160,0.706140,-0.011611,0.060351,0.705400,1
1773073189853743616,0.706139,-0.011618,0.060380,0.705398,1
1773073189863432192,0.706143,-0.011648,0.060374,0.705395,1
1773073189873029888,0.706149,-0.011708,0.060320,0.705392,1
1773073189882535168,0.706151,-0.011732,0.060291,0.705392,1
1773073189891949312,0.706149,-0.011682,0.060323,0.705393,1
1773073189901278208,0.706143,-0.011605,0.060395,0.705393,1
1773073189911996672,0.706142,-0.011577,0.060430,0.705392,1
1773073189922615296,0.706142,-0.011597,0.060420,0.705392,1
1773073189933131520,0.706141,-0.011649,0.060393,0.705395,1
1773073189943544064,0.706135,-0.011669,0.060387,0.705401,1
1773073189953855744,0.706128,-0.011653,0.060408,0.705407,1
1773073189964067584,0.706126,-0.011640,0.060432,0.705407,1
1773073189974197760,0.706128,-0.011637,0.060435,0.705404,1
1773073189984232448,0.706129,-0.011663,0.060428,0.705403,1
1773073189994169088,0.706130,-0.011695,0.060419,0.705403,1
1773073190004009216,0.706125,-0.011718,0.060423,0.705407,1
1773073190013753856,0.706120,-0.011742,0.060429,0.705411,1
1773073190023402240,0.706117,-0.011776,0.060425,0.705414,1
1773073190032958208,0.706118,-0.011814,0.060424,0.705413,1
1773073190042421248,0.706116,-0.011851,0.060428,0.705413,1
1773073190051792128,0.706115,-0.011869,0.060440,0.705414,1
1773073190061222400,0.706112,-0.011888,0.060437,0.705417,1
1773073190071910912,0.706111,-0.011924,0.060418,0.705419,1
1773073190082498560,0.706111,-0.011988,0.060385,0.705420,1
1773073190092990208,0.706108,-0.012041,0.060365,0.705423,1
1773073190103381760,0.706105,-0.012069,0.060364,0.705426,1
1773073190113675520,0.706103,-0.012097,0.060365,0.705427,1
1773073190123874048,0.706106,-0.012139,0.060354,0.705425,1
1773073190133985536,0.706106,-0.012174,0.060327,0.705427,1
1773073190143999744,0.706104,-0.012194,0.060306,0.705430,1
1773073190153916160,0.706103,-0.012182,0.060300,0.705432,1
1773073190163737088,0.706105,-0.012179,0.060305,0.705430,1
1773073190173462272,0.706111,-0.012196,0.060286,0.705424,1
1773073190183092480,0.706117,-0.012231,0.060259,0.705421,1
1773073190192628736,0.706116,-0.012264,0.060252,0.705421,1
1773073190202073856,0.706111,-0.012275,0.060260,0.705426,1
1773073190211426816,0.706110,-0.012312,0.060253,0.705426,1
1773073190221286400,0.706113,-0.012364,0.060209,0.705427,1
1773073190231946240,0.706119,-0.012384,0.060170,0.705424,1
1773073190242507776,0.706125,-0.012355,0.060175,0.705417,1
1773073190252975616,0.706126,-0.012316,0.060205,0.705414,1
1773073190263344128,0.706129,-0.012338,0.060188,0.705412,1
1773073190273613824,0.706135,-0.012410,0.060108,0.705412,1
1773073190283787008,0.706140,-0.012473,0.060040,0.705412,1
1773073190293862400,0.706141,-0.012497,0.060029,0.705412,1
1773073190303851264,0.706134,-0.012490,0.060062,0.705416,1
1773073190313762304,0.706135,-0.012485,0.060083,0.705413,1
1773073190323578880,0.706138,-0.012478,0.060094,0.705410,1
1773073190333301760,0.706140,-0.012455,0.060129,0.705405,1
1773073190342933504,0.706141,-0.012429,0.060160,0.705401,1
1773073190352473600,0.706144,-0.012422,0.060172,0.705397,1
1773073190361922048,0.706152,-0.012454,0.060155,0.705391,1
1773073190371283712,0.706163,-0.012509,0.060123,0.705381,1
1773073190381580032,0.706170,-0.012561,0.060115,0.705373,1
1773073190392217600,0.706177,-0.012588,0.060139,0.705364,1
1773073190402758656,0.706182,-0.012603,0.060177,0.705356,1
1773073190413201664,0.706193,-0.012611,0.060210,0.705342,1
1773073190423546368,0.706201,-0.012620,0.060239,0.705331,1
1773073190433801984,0.706210,-0.012632,0.060261,0.705320,1
1773073190443966464,0.706213,-0.012636,0.060295,0.705314,1
1773073190454037248,0.706212,-0.012625,0.060328,0.705312,1
1773073190464014080,0.706211,-0.012597,0.060383,0.705309,1
1773073190473898240,0.706206,-0.012549,0.060470,0.705308,1
1773073190483689216,0.706192,-0.012486,0.060586,0.705312,1
1773073190493389056,0.706177,-0.012413,0.060706,0.705319,1
1773073190503002880,0.706174,-0.012373,0.060841,0.705311,1
1773073190512537088,0.706195,-0.012378,0.060960,0.705280,1
1773073190521992192,0.706194,-0.012369,0.061036,0.705274,1
1773073190531357440,0.706205,-0.012375,0.061116,0.705256,1
1773073190542075136,0.706214,-0.012348,0.061178,0.705242,1
1773073190552694528,0.706225,-0.012325,0.061253,0.705225,1
1773073190563212288,0.706241,-0.012277,0.061346,0.705202,1
1773073190573630208,0.706259,-0.012183,0.061478,0.705173,1
1773073190583949824,0.706266,-0.012085,0.061666,0.705152,1
1773073190594171136,0.706269,-0.012006,0.061850,0.705134,1
1773073190604310528,0.706272,-0.011970,0.062002,0.705119,1
1773073190614353664,0.706278,-0.011954,0.062122,0.705102,1
1773073190624301824,0.706288,-0.011925,0.062245,0.705082,1
1773073190634155008,0.706292,-0.011879,0.062393,0.705066,1
1773073190643914240,0.706294,-0.011834,0.062535,0.705052,1
1773073190653579520,0.706295,-0.011799,0.062636,0.705042,1
1773073190663154688,0.706300,-0.011779,0.062726,0.705030,1
1773073190672641024,0.706306,-0.011740,0.062831,0.705015,1
1773073190682035968,0.706304,-0.011686,0.062973,0.705006,1
1773073190691489280,0.706299,-0.011642,0.063103,0.705000,1
1773073190702173952,0.706290,-0.011677,0.063077,0.705010,1
1773073190712758016,0.706283,-0.011811,0.062901,0.705031,1
1773073190723245568,0.706276,-0.012007,0.062652,0.705057,1
1773073190733635840,0.706272,-0.012183,0.062452,0.705075,1
1773073190743927808,0.706273,-0.012281,0.062336,0.705082,1
1773073190754122240,0.706280,-0.012304,0.062273,0.705081,1
1773073190764218624,0.706286,-0.012246,0.062260,0.705077,1
1773073190774218240,0.706291,-0.012132,0.062317,0.705069,1
1773073190784123648,0.706294,-0.011993,0.062473,0.705055,1
1773073190793938176,0.706295,-0.011898,0.062556,0.705048,1
1773073190803657472,0.706301,-0.011943,0.062496,0.705047,1
1773073190813283328,0.706317,-0.012050,0.062260,0.705050,1
1773073190822817536,0.706333,-0.012170,0.062050,0.705050,1
1773073190832260096,0.706347,-0.012150,0.061954,0.705045,1
1773073190841654784,0.706348,-0.012103,0.061942,0.705046,1
1773073190851547136,0.706358,-0.012112,0.061967,0.705034,1
1773073190862196736,0.706361,-0.012083,0.061935,0.705034,1
1773073190872745984,0.706361,-0.012212,0.061931,0.705032,1
1773073190883195392,0.706365,-0.012190,0.061859,0.705034,1
1773073190893554688,0.706352,-0.012211,0.061943,0.705040,1
1773073190903817728,0.706357,-0.012226,0.061945,0.705034,1
1773073190913984000,0.706361,-0.012216,0.062051,0.705021,1
1773073190924055040,0.706355,-0.012120,0.062128,0.705022,1
1773073190934028800,0.706349,-0.012082,0.062285,0.705014,1
1773073190943906304,0.706339,-0.011951,0.062419,0.705015,1
1773073190953692160,0.706332,-0.011921,0.062563,0.705010,1
1773073190963384832,0.706331,-0.011951,0.062562,0.705010,1
1773073190973008640,0.706328,-0.012014,0.062520,0.705017,1
1773073190982541568,0.706324,-0.012015,0.062492,0.705023,1
1773073190991985408,0.706328,-0.011973,0.062551,0.705014,1
1773073191001341952,0.706327,-0.011940,0.062665,0.705006,1
1773073191011632640,0.706334,-0.011946,0.062678,0.704998,1
1773073191022263296,0.706337,-0.011967,0.062638,0.704997,1
1773073191032792832,0.706338,-0.011940,0.062647,0.704996,1
1773073191043221504,0.706337,-0.011894,0.062719,0.704991,1
1773073191053550592,0.706343,-0.011903,0.062765,0.704981,1
1773073191063787520,0.706348,-0.011972,0.062700,0.704981,1
1773073191073936128,0.706353,-0.012054,0.062604,0.704983,1
1773073191083988992,0.706352,-0.012041,0.062572,0.704987,1
1773073191093944576,0.706351,-0.011971,0.062655,0.704982,1
1773073191103806464,0.706352,-0.011935,0.062707,0.704977,1
1773073191113572864,0.706355,-0.011966,0.062662,0.704977,1
1773073191123245056,0.706355,-0.012034,0.062547,0.704986,1
1773073191132827904,0.706353,-0.012036,0.062489,0.704993,1
1773073191142318080,0.706358,-0.012006,0.062512,0.704987,1
1773073191151716864,0.706364,-0.012016,0.062490,0.704983,1
1773073191161176576,0.706373,-0.012129,0.062361,0.704983,1
1773073191171895552,0.706376,-0.012254,0.062167,0.704995,1
1773073191182515200,0.706376,-0.012289,0.062051,0.705004,1
1773073191193032704,0.706380,-0.012266,0.062025,0.705003,1
1773073191203449600,0.706388,-0.012294,0.061976,0.704999,1
1773073191213767424,0.706396,-0.012402,0.061833,0.705002,1
1773073191223986944,0.706405,-0.012530,0.061646,0.705007,1
1773073191234125056,0.706412,-0.012598,0.061530,0.705008,1
1773073191244166400,0.706425,-0.012632,0.061494,0.704998,1
1773073191254111488,0.706440,-0.012722,0.061428,0.704988,1
1773073191263962112,0.706452,-0.012850,0.061287,0.704985,1
1773073191273718784,0.706462,-0.012943,0.061157,0.704985,1
1773073191283382528,0.706466,-0.012900,0.061167,0.704981,1
1773073191292956416,0.706465,-0.012796,0.061314,0.704971,1
1773073191302439424,0.706472,-0.012737,0.061418,0.704956,1
1773073191311831808,0.706476,-0.012756,0.061403,0.704953,1
1773073191321280768,0.706475,-0.012770,0.061366,0.704956,1
1773073191331961344,0.706478,-0.012733,0.061379,0.704953,1
1773073191342543360,0.706483,-0.012701,0.061448,0.704943,1
1773073191353026304,0.706489,-0.012729,0.061460,0.704935,1
1773073191363408384,0.706498,-0.012791,0.061391,0.704931,1
1773073191373699328,0.706502,-0.012815,0.061337,0.704931,1
1773073191383901440,0.706499,-0.012745,0.061398,0.704931,1
1773073191394005760,0.706498,-0.012652,0.061495,0.704925,1
1773073191404013824,0.706502,-0.012654,0.061501,0.704920,1
1773073191413926656,0.706502,-0.012718,0.061387,0.704929,1
1773073191423744512,0.706502,-0.012778,0.061275,0.704938,1
1773073191433467392,0.706503,-0.012760,0.061268,0.704938,1
1773073191443101184,0.706505,-0.012733,0.061308,0.704933,1
1773073191452642560,0.706511,-0.012787,0.061290,0.704927,1
1773073191462091776,0.706512,-0.012875,0.061196,0.704933,1
1773073191471450624,0.706510,-0.012932,0.061125,0.704940,1
1773073191481311232,0.706504,-0.012888,0.061143,0.704945,1
1773073191491961600,0.706508,-0.012816,0.061202,0.704937,1
1773073191502509568,0.706515,-0.012809,0.061199,0.704930,1
1773073191512956416,0.706522,-0.012865,0.061119,0.704929,1
1773073191523307776,0.706524,-0.012906,0.061042,0.704933,1
1773073191533564416,0.706525,-0.012899,0.061051,0.704931,1
1773073191543723008,0.706531,-0.012883,0.061097,0.704922,1
1773073191553786112,0.706541,-0.012917,0.061087,0.704912,1
1773073191563752960,0.706549,-0.012967,0.061024,0.704909,1
1773073191573623040,0.706553,-0.012954,0.061004,0.704907,1
1773073191583398400,0.706557,-0.012859,0.061078,0.704899,1
1773073191593082368,0.706567,-0.012774,0.061169,0.704882,1
1773073191602672896,0.706578,-0.012794,0.061169,0.704870,1
1773073191612170496,0.706586,-0.012885,0.061084,0.704868,1
1773073191621577216,0.706590,-0.012943,0.061024,0.704868,1
1773073191630892800,0.706597,-0.012914,0.061061,0.704858,1
1773073191641324544,0.706608,-0.012867,0.061128,0.704843,1
