Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773072760164486912,-0.274070143699646,1,0.001134354155510664,1,0.03643923252820969,1,0.00576648348942399,1,-0.008076484315097332,1,-0.0001350332022411749,1
1773072760173994240,-0.1906464695930481,1,-0.02252276986837387,1,0.08199987560510635,1,0.007894555106759071,1,-0.006223233416676521,1,-0.001079945592209697,1
1773072760183410944,-0.1112194731831551,1,-0.04704778268933296,1,0.05581214278936386,1,-0.001959765795618296,1,-0.003699241671711206,1,-0.001631852006539702,1
1773072760192762368,-0.1637142151594162,1,-6.548594683408737e-05,1,-0.01656205579638481,1,-0.01097049564123154,1,-0.005376982502639294,1,-0.001610779552720487,1
1773072760203347968,-0.3147041797637939,1,0.07854986935853958,1,-0.06788415461778641,1,-0.008469238877296448,1,-0.006425682920962572,1,-0.0001975784834939986,1
1773072760213980928,-0.3522778749465942,1,0.06720588356256485,1,-0.05359234288334846,1,0.001653819344937801,1,-0.006793738808482885,1,0.001431788085028529,1
1773072760224512000,-0.2460352778434753,1,-0.003046263009309769,1,-0.04133269935846329,1,0.009009761735796928,1,-0.007117398548871279,1,0.001823499565944076,1
1773072760234941696,-0.1415307819843292,1,-0.07912929356098175,1,-0.009059570729732513,1,0.008151686750352383,1,-0.004409913904964924,1,0.001255754730664194,1
1773072760245270528,-0.1649009138345718,1,-0.07502971589565277,1,0.04678386077284813,1,6.08553527854383e-05,1,-0.002443297766149044,1,0.0004656247620005161,1
1773072760255503616,-0.2692596614360809,1,-0.006494540721178055,1,0.04642654955387115,1,-0.007118800655007362,1,-0.001028117607347667,1,0.0003315059875603765,1
1773072760265649408,-0.2586288154125214,1,0.03959184139966965,1,-0.004314007703214884,1,-0.007237858138978481,1,0.00134488265030086,1,0.0005805937689729035,1
1773072760275698176,-0.1694426238536835,1,0.03520034998655319,1,-0.02288133651018143,1,-0.003904107958078384,1,0.003421265631914139,1,0.000726384692825377,1
1773072760285649408,-0.1239073351025581,1,0.02124373055994511,1,0.04577016830444336,1,-0.002222278621047735,1,0.004369352012872696,1,0.0008380297222174704,1
1773072760295505920,-0.2029536217451096,1,0.03743524476885796,1,0.1285212188959122,1,-0.002266766503453255,1,0.001891699153929949,1,0.001549061154946685,1
1773072760305266944,-0.3130026161670685,1,0.05462382361292839,1,0.1296656727790833,1,0.001918943133205175,1,-0.002063092775642872,1,0.002297086641192436,1
1773072760314934528,-0.2968026697635651,1,0.05432281270623207,1,0.07703560590744019,1,0.0102732228115201,1,-0.003962603397667408,1,0.00221780501306057,1
1773072760324511744,-0.1797222942113876,1,-0.004987890832126141,1,0.04147743433713913,1,0.01177483890205622,1,-0.001949090743437409,1,0.001459788531064987,1
1773072760333996544,-0.09899422526359558,1,-0.0255591943860054,1,0.03958874940872192,1,0.002289421856403351,1,0.0002645052154548466,1,-5.282742495182902e-05,1
1773072760343389952,-0.142032191157341,1,0.02793965674936771,1,0.0244455374777317,1,-0.009411223232746124,1,0.001477925572544336,1,-0.0008668152149766684,1
1773072760352843008,-0.2252790331840515,1,0.09035348892211914,1,0.01495026703923941,1,-0.01087739132344723,1,0.002293910598382354,1,-0.0004003013600595295,1
1773072760363552768,-0.2137954980134964,1,0.09845014661550522,1,0.04686006903648376,1,-0.003092048456892371,1,0.002567047486081719,1,-0.000398103118641302,1
1773072760374160384,-0.1310079991817474,1,0.04798011481761932,1,0.1143612861633301,1,0.004166146274656057,1,0.001670457073487341,1,-0.0008451117901131511,1
1773072760384664576,-0.126399889588356,1,0.009472216479480267,1,0.1691059172153473,1,0.004503152333199978,1,-0.001137189217843115,1,-0.001598004135303199,1
1773072760395079168,-0.2248641401529312,1,0.02923407591879368,1,0.1687295585870743,1,0.002928634872660041,1,-0.004981701727956533,1,-0.002112561604008079,1
1773072760405393408,-0.3218358755111694,1,0.05261518061161041,1,0.09583230316638947,1,0.005048578139394522,1,-0.007779585663229227,1,-0.001744153094477952,1
1773072760415607808,-0.2749512493610382,1,0.04616592451930046,1,0.004423080012202263,1,0.007808915339410305,1,-0.006555397063493729,1,-0.001328750047832727,1
1773072760425721856,-0.1310320794582367,1,-0.01374919712543488,1,-0.04258532077074051,1,0.004044806119054556,1,-0.002544786781072617,1,-0.001595010631717741,1
1773072760435735808,-0.0580291859805584,1,-0.04960916936397552,1,-0.02266987040638924,1,-0.005847032181918621,1,0.0009452261729165912,1,-0.001847082166932523,1
1773072760445651968,-0.1314081102609634,1,-0.002644742839038372,1,0.02117965184152126,1,-0.01275199092924595,1,0.001346556469798088,1,-0.001760841580107808,1
1773072760455473152,-0.2574645280838013,1,0.04145023971796036,1,0.05660437047481537,1,-0.0085062300786376,1,-0.0002718514297157526,1,-0.0008181481971405447,1
1773072760465197824,-0.263577789068222,1,0.04843828082084656,1,0.06982889771461487,1,0.003120452165603638,1,-0.001552285393700004,1,-0.0005003562546335161,1
1773072760474828032,-0.158654198050499,1,-0.012863514944911,1,0.06996672600507736,1,0.009812218137085438,1,-0.002071943366900086,1,-0.0007526688277721405,1
1773072760484363008,-0.1185091584920883,1,-0.04366352409124374,1,0.05974461138248444,1,0.007285232655704021,1,-0.002126424107700586,1,-0.0008828978752717376,1
1773072760493806080,-0.2061524093151093,1,-0.004033710341900587,1,0.03541814908385277,1,0.0005036935326643288,1,-0.002578771207481623,1,-0.000315265788231045,1
1773072760503156992,-0.3052639067173004,1,0.03545458242297173,1,-0.02582864463329315,1,-0.002115537179633975,1,-0.002102568279951811,1,0.000660430989228189,1
1773072760512871424,-0.2594257295131683,1,0.03059663623571396,1,-0.08863748610019684,1,0.00188841950148344,1,-0.0004397482553031296,1,0.001387928263284266,1
1773072760523549952,-0.09991935640573502,1,-0.02380089648067951,1,-0.07534237951040268,1,0.002269902732223272,1,0.002599248429760337,1,0.001054471707902849,1
1773072760534125824,-0.04286357015371323,1,-0.03817053884267807,1,0.002669147215783596,1,-0.003812798531726003,1,0.004207761492580175,1,0.0003455152618698776,1
1773072760544598016,-0.1524965614080429,1,0.008143934421241283,1,0.06836037337779999,1,-0.009756443090736866,1,0.003202750580385327,1,0.0005072893109172583,1
1773072760554968064,-0.291753888130188,1,0.08357724547386169,1,0.07146846503019333,1,-0.006005014292895794,1,0.0003309631138108671,1,0.001234903233125806,1
1773072760565236224,-0.2739380300045013,1,0.07638406753540039,1,0.03025567531585693,1,0.00393039733171463,1,-0.001347865327261388,1,0.001776932156644762,1
1773072760575404544,-0.1379456669092178,1,0.009977811016142368,1,-0.003733583260327578,1,0.008546216413378716,1,-0.001051976927556098,1,0.001426136353984475,1
1773072760585478400,-0.08872838318347931,1,-0.03561395034193993,1,-0.004960750695317984,1,0.003817489370703697,1,-0.000918922945857048,1,0.000680272001773119,1
1773072760595460096,-0.1868676692247391,1,-0.001958703622221947,1,0.009392314590513706,1,-0.003208085428923368,1,-0.001208626083098352,1,0.0001064472598955035,1
1773072760605345536,-0.2790756523609161,1,0.05453366041183472,1,0.003892073640599847,1,-0.003357538487762213,1,-0.001081366324797273,1,0.0003531842085067183,1
1773072760615137536,-0.2214652299880981,1,0.05640922114253044,1,-0.004898949526250362,1,0.0008264603093266487,1,0.000396659888792783,1,0.0006654112366959453,1
1773072760624835840,-0.08385727554559708,1,0.01278308033943176,1,0.01724053546786308,1,-1.517671626061201e-05,1,0.00272386078722775,1,-0.000123891222756356,1
1773072760634441472,-0.06000896543264389,1,-5.720811896026134e-05,1,0.04836572706699371,1,-0.005960450973361731,1,0.002343240426853299,1,-0.0008202438475564122,1
1773072760643954176,-0.1766502410173416,1,0.05090302228927612,1,0.05538017675280571,1,-0.006966637913137674,1,-0.0004397921729832888,1,-0.0008801748044788837,1
1773072760653378048,-0.27449831366539,1,0.08133262395858765,1,0.04147277772426605,1,0.001818926190026104,1,-0.00299131334759295,1,-0.0004753592947963625,1
1773072760662711296,-0.2421520948410034,1,0.04950844123959541,1,0.03496687859296799,1,0.01148293912410736,1,-0.003685743547976017,1,-0.0005074805812910199,1
1773072760672857088,-0.137408584356308,1,-0.02062155678868294,1,0.04471460357308388,1,0.01070765405893326,1,-0.001998356077820063,1,-0.001103446586057544,1
1773072760683504640,-0.1185892000794411,1,-0.04176328703761101,1,0.04471805691719055,1,-2.671848051249981e-06,1,-0.001033238018862903,1,-0.001856700167991221,1
1773072760694051840,-0.204357236623764,1,0.0050715790130198,1,0.01933015882968903,1,-0.007911747321486473,1,-0.0007294127717614174,1,-0.002039896789938211,1
1773072760704500480,-0.2512695789337158,1,0.04083441197872162,1,-0.007689320016652346,1,-0.005828583147376776,1,-0.0001162819389719516,1,-0.001220746897161007,1
1773072760714852608,-0.1789515763521194,1,0.03135435283184052,1,-0.005819260142743587,1,-0.0001303515455219895,1,0.0006247573182918131,1,-0.001447583781555295,1
1773072760725106176,-0.07014632970094681,1,-0.008392761461436749,1,0.03252493217587471,1,0.0008028664160519838,1,0.001623138319700956,1,-0.001817335374653339,1
1773072760735260672,-0.08407202363014221,1,-0.003805674146860838,1,0.07215581834316254,1,-0.003202847205102444,1,0.0009056283161044121,1,-0.002289645839482546,1
1773072760745317376,-0.2236202657222748,1,0.04720398783683777,1,0.08207086473703384,1,-0.003029376035556197,1,-0.001454121549613774,1,-0.001413091784343123,1
1773072760755277056,-0.3041048049926758,1,0.06446564197540283,1,0.04992111772298813,1,0.004061460494995117,1,-0.003200505161657929,1,-0.0003470826777629554,1
1773072760765139968,-0.2280985713005066,1,0.01975187100470066,1,0.001145356800407171,1,0.01062298845499754,1,-0.003088739700615406,1,-2.392398164374754e-05,1
1773072760774929920,-0.1046663820743561,1,-0.03436507657170296,1,-0.01264748722314835,1,0.0077387485653162,1,-0.00125401618424803,1,-0.0003723771369550377,1
1773072760784632320,-0.1050510257482529,1,-0.03522208333015442,1,0.00809845793992281,1,-0.002590791555121541,1,0.0005165116162970662,1,-0.0005303191719576716,1
1773072760794243584,-0.2203589230775833,1,0.0282483734190464,1,0.02438713423907757,1,-0.008612842299044132,1,0.0003289515734650195,1,-0.0003535376745276153,1
1773072760803764736,-0.2650377452373505,1,0.06290380656719208,1,0.01694238930940628,1,-0.004583401139825583,1,-9.749655146151781e-05,1,-4.213517968310043e-06,1
1773072760813195776,-0.1746359169483185,1,0.04172384738922119,1,0.01632078550755978,1,0.002503712195903063,1,0.0003601766948122531,1,-0.0001679937413427979,1
1773072760822537472,-0.07688301056623459,1,0.006770445965230465,1,0.04428465664386749,1,0.003336728783324361,1,0.0008334487210959196,1,-0.0005930177285335958,1
1773072760833123072,-0.111075185239315,1,0.003013987094163895,1,0.06496921181678772,1,-0.001518483506515622,1,4.719418939203024e-06,1,-0.0008682847837917507,1
1773072760843757312,-0.2359912842512131,1,0.03701900690793991,1,0.03818866610527039,1,-0.001693771686404943,1,-0.00270142825320363,1,-0.0005267113447189331,1
1773072760854292480,-0.2751160562038422,1,0.04540272429585457,1,-0.003863648744300008,1,0.004480781964957714,1,-0.003540333127602935,1,0.000442568416474387,1
1773072760864728576,-0.1810131520032883,1,0.0002317866310477257,1,-0.01613504812121391,1,0.007280408870428801,1,-0.001860550371930003,1,0.0001084901887224987,1
1773072760875066368,-0.07673798501491547,1,-0.03792704641819,1,0.008453137241303921,1,0.0005593961104750633,1,0.0005300539778545499,1,-0.0004167902807239443,1
1773072760885307904,-0.1144863441586494,1,-0.01642889901995659,1,0.03472989052534103,1,-0.01079915929585695,1,0.001323588425293565,1,-0.0008991285576485097,1
1773072760895464448,-0.2370622456073761,1,0.03470616042613983,1,0.01866863295435905,1,-0.01279288437217474,1,-0.0001194867363665253,1,-0.0003892573877237737,1
1773072760905524992,-0.2856594324111938,1,0.0799122229218483,1,0.0009099245071411133,1,-0.002480474067851901,1,-0.001769938971847296,1,0.000274535414064303,1
1773072760915490304,-0.231079638004303,1,0.02246375195682049,1,0.01636983081698418,1,0.007038995623588562,1,-0.00237267860211432,1,0.0001799481542548165,1
1773072760925363968,-0.2402829825878143,1,-0.004693234339356422,1,0.04981999471783638,1,0.006811951752752066,1,-0.00447161216288805,1,-0.0005370971048250794,1
1773072760935144192,-0.3425486087799072,1,-0.01061688642948866,1,0.04258210584521294,1,0.0006919209845364094,1,-0.007783391047269106,1,-0.001179529237560928,1
1773072760944830720,-0.4394243955612183,1,0.04366667568683624,1,-0.03237252682447433,1,-0.001209428417496383,1,-0.01132691465318203,1,-0.0004934603930450976,1
1773072760954429696,-0.3693654537200928,1,0.04904783517122269,1,-0.1208973750472069,1,0.0002856283099390566,1,-0.009593531489372253,1,0.0004181053955107927,1
1773072760963939072,-0.2489236891269684,1,0.01341689750552177,1,-0.1368669867515564,1,-0.0009831187780946493,1,-0.005478165112435818,1,0.0003400497953407466,1
1773072760973358592,-0.2066741287708282,1,-0.02026129700243473,1,-0.03697923943400383,1,-0.009004143998026848,1,-0.0003151642740704119,1,-0.0002768359845504165,1
1773072760982835456,-0.311895340681076,1,0.01192576251924038,1,0.09140748530626297,1,-0.01403243001550436,1,-0.0004459742922335863,1,-0.0007919265772216022,1
1773072760993543168,-0.433860719203949,1,0.05303436890244484,1,0.1341147124767303,1,-0.008505344390869141,1,-0.002753003966063261,1,-0.001118424814194441,1
1773072761004151552,-0.3837350606918335,1,0.07897403091192245,1,0.112100176513195,1,0.005365476943552494,1,-0.004203659947961569,1,-0.001011685584671795,1
1773072761014661376,-0.1963340938091278,1,0.01554791815578938,1,0.05767939984798431,1,0.01426962297409773,1,-0.002773760352283716,1,-0.001356503809802234,1
1773072761025072128,-0.06289411336183548,1,-0.02522085979580879,1,0.02225896157324314,1,0.008664399385452271,1,-0.0007466514362022281,1,-0.002415495691820979,1
1773072761035388160,-0.2262918204069138,1,0.02125342935323715,1,0.02035853825509548,1,-0.003123003523796797,1,-0.0005931798950769007,1,-0.002462059957906604,1
1773072761045606912,-0.5234385132789612,1,0.1159475892782211,1,0.02847615070641041,1,-0.006998423486948013,1,-0.002944990992546082,1,-0.00182876642793417,1
1773072761055728128,-0.6602674126625061,1,0.1445985734462738,1,0.007251568138599396,1,0.002752031665295362,1,-0.005587159190326929,1,-0.0004093666793778539,1
1773072761065755392,-0.5033575296401978,1,0.05685150623321533,1,-0.01239639986306429,1,0.01325888000428677,1,-0.007142884191125631,1,-3.570256376406178e-05,1
1773072761075687168,-0.2624168992042542,1,-0.03577154874801636,1,-0.05421042069792747,1,0.009057492949068546,1,-0.004811462014913559,1,-0.0006410808418877423,1
1773072761085523968,-0.2228632569313049,1,-0.04171302914619446,1,-0.06652826815843582,1,-0.004496868699789047,1,-0.001303695840761065,1,-0.001436216989532113,1
1773072761095282432,-0.3705551624298096,1,0.01059801690280437,1,-0.04166044667363167,1,-0.01392844691872597,1,0.001467279973439872,1,-0.0014750468544662,1
1773072761104946432,-0.4302915334701538,1,0.0785088986158371,1,-0.02000322006642818,1,-0.009972806088626385,1,0.002444232115522027,1,-0.001224447274580598,1
1773072761114515712,-0.2975161671638489,1,0.04340042918920517,1,0.009303299710154533,1,0.0004777730209752917,1,0.004483122378587723,1,-0.0008777804905548692,1
1773072761123992832,-0.1714491695165634,1,-0.0008280186448246241,1,0.1087307259440422,1,0.006195181980729103,1,0.005498157348483801,1,-0.001163933658972383,1
1773072761133377280,-0.2473782449960709,1,0.007202722132205963,1,0.2119267731904984,1,0.002622415311634541,1,0.002379510086029768,1,-0.0008510368061251938,1
1773072761143112704,-0.4787423014640808,1,0.05247316509485245,1,0.1824976205825806,1,0.0005575473187491298,1,-0.004535863641649485,1,-3.03883061860688e-05,1
1773072761153779968,-0.594627857208252,1,0.07475011050701141,1,0.05066549777984619,1,0.008563142269849777,1,-0.01044556591659784,1,0.000701730081345886,1
1773072761164345600,-0.4870510697364807,1,-0.01446591038256884,1,-0.06299658119678497,1,0.01622971892356873,1,-0.01229379326105118,1,0.00100982584990561,1
1773072761174810368,-0.3438361585140228,1,-0.07533115893602371,1,-0.1112432032823563,1,0.01010565273463726,1,-0.009663802571594715,1,0.0003782590210903436,1
1773072761185175296,-0.347681999206543,1,-0.07159546762704849,1,-0.06628171354532242,1,-0.005101411603391171,1,-0.004684632644057274,1,0.0001982028188649565,1
1773072761195440384,-0.4784851670265198,1,-0.01841253228485584,1,-0.003768546739593148,1,-0.01710940711200237,1,-0.001058041001670063,1,0.0005274612922221422,1
1773072761205615616,-0.518606424331665,1,0.03163923695683479,1,0.02656850963830948,1,-0.01524368207901716,1,0.0008748810505494475,1,0.0008529560873284936,1
1773072761215692800,-0.3825190663337708,1,0.02094561606645584,1,0.02858558855950832,1,-0.00542211439460516,1,0.001097353990189731,1,0.0005695212166756392,1
1773072761225670912,-0.2470143884420395,1,-0.002117934636771679,1,0.05719633027911186,1,0.001882021315395832,1,0.0001156354192062281,1,-0.0002049424074357376,1
1773072761235552768,-0.2762097418308258,1,0.01958633959293365,1,0.09753236174583435,1,0.001067880541086197,1,-0.002547573763877153,1,-0.0007541272789239883,1
1773072761245338368,-0.5038749575614929,1,0.07964540272951126,1,0.08754940330982208,1,0.000214831467019394,1,-0.005381841212511063,1,-0.0002900601539295167,1
1773072761255028224,-0.6940680146217346,1,0.135037437081337,1,0.06078532338142395,1,0.008517427369952202,1,-0.00825145561248064,1,0.0002016249636653811,1
1773072761264623872,-0.6230225563049316,1,0.06508743762969971,1,0.006540127098560333,1,0.01527826488018036,1,-0.008738955482840538,1,0.0006915585836395621,1
1773072761274127360,-0.4224618673324585,1,-0.008487991988658905,1,-0.07873138785362244,1,0.01092315278947353,1,-0.007256078068166971,1,-0.0004184728022664785,1
1773072761283537408,-0.3026212155818939,1,-0.03261739015579224,1,-0.1272082626819611,1,-0.002763913944363594,1,-0.002634382806718349,1,-0.001738934777677059,1
1773072761292855296,-0.4337671101093292,1,0.03259709104895592,1,-0.1087061613798141,1,-0.01596520096063614,1,-0.000231512647587806,1,-0.001947223790921271,1
1773072761302992896,-0.6016791462898254,1,0.07972905039787292,1,-0.06116421893239021,1,-0.01748731173574924,1,0.0008987351320683956,1,-0.002351429080590606,1
1773072761313637632,-0.5689042806625366,1,0.07395472377538681,1,-0.04310751706361771,1,-0.007379910442978144,1,-0.0001487551489844918,1,-0.002278303727507591,1
1773072761324178432,-0.3857021927833557,1,0.01455031242221594,1,-0.00108180521056056,1,0.004165800288319588,1,0.0001424271031282842,1,-0.003182246582582593,1
1773072761334615808,-0.2485990822315216,1,-0.04218928143382072,1,0.07760369777679443,1,0.004328913521021605,1,0.001777680008672178,1,-0.003595530753955245,1
1773072761344955136,-0.3804636597633362,1,0.0006029270589351654,1,0.1361886560916901,1,-0.003800226375460625,1,0.0009450659854337573,1,-0.003609894076362252,1
1773072761355195136,-0.6101647019386292,1,0.07305407524108887,1,0.1164642795920372,1,-0.007394136860966682,1,-0.0005232163239270449,1,-0.002799036679789424,1
1773072761365336576,-0.6731444001197815,1,0.07951691746711731,1,0.01732898503541946,1,0.00172444898635149,1,-0.003586758393794298,1,-0.002329040784388781,1
1773072761375379968,-0.4693179428577423,1,0.006692474707961082,1,-0.07386673986911774,1,0.01181318424642086,1,-0.005519650410860777,1,-0.002156980102881789,1
1773072761385325824,-0.250746876001358,1,-0.06516274064779282,1,-0.08542069792747498,1,0.01016111951321363,1,-0.00284711760468781,1,-0.002080918056890368,1
1773072761395174144,-0.3027601540088654,1,-0.0167076475918293,1,0.004171589389443398,1,-0.002398371696472168,1,0.0003362809657119215,1,-0.001694882404990494,1
1773072761404925440,-0.5385060906410217,1,0.04538695141673088,1,0.1012396588921547,1,-0.01191184297204018,1,0.002557275583967566,1,-0.0005289844120852649,1
1773072761414583552,-0.6445643305778503,1,0.06622210890054703,1,0.1073826849460602,1,-0.007701544091105461,1,0.0007836070144549012,1,0.0001311414816882461,1
1773072761424146432,-0.4732893407344818,1,0.01756899803876877,1,0.04045942425727844,1,0.004104330204427242,1,-0.001190117909573019,1,-0.0002422132238280028,1
1773072761433616640,-0.2510507702827454,1,-0.03660775348544121,1,0.009113289415836334,1,0.0104326568543911,1,-0.001388489152304828,1,-0.0008008882869035006,1
1773072761442992896,-0.2634396851062775,1,-0.01108340453356504,1,0.06160708516836166,1,0.003478175029158592,1,-0.001213984796777368,1,-0.0006276755011640489,1
1773072761452278016,-0.5006616711616516,1,0.06672713905572891,1,0.1017811223864555,1,-0.006887390278279781,1,-0.00128821306861937,1,-0.0001633583597140387,1
1773072761463014400,-0.6780686974525452,1,0.1117223873734474,1,0.07322925329208374,1,-0.004046930931508541,1,-0.004370470065623522,1,0.0005857204087078571,1
1773072761473647360,-0.5404014587402344,1,0.05431868508458138,1,-0.01063014846295118,1,0.004847798496484756,1,-0.005920124240219593,1,0.0005889329477213323,1
1773072761484177152,-0.2907162606716156,1,-0.00102524645626545,1,-0.06228016316890717,1,0.008403798565268517,1,-0.004686037078499794,1,-0.0002176962152589113,1
1773072761494606080,-0.2484079450368881,1,-0.007610115222632885,1,-0.02075698226690292,1,-0.002486268524080515,1,-0.002286824397742748,1,-0.0005877732182852924,1
1773072761504939776,-0.4861193895339966,1,0.09046819061040878,1,0.0227615088224411,1,-0.01464880164712667,1,-0.0008904226124286652,1,-0.0006512281834147871,1
1773072761515171584,-0.6851804852485657,1,0.144651398062706,1,-1.285318285226822e-05,1,-0.01133684907108545,1,-0.003441283479332924,1,-0.0003267359279561788,1
1773072761525305856,-0.5469876527786255,1,0.08429188281297684,1,-0.07127631455659866,1,0.002799216890707612,1,-0.00491928867995739,1,-0.0008297673775814474,1
1773072761535343104,-0.2719536423683167,1,-0.01409243326634169,1,-0.09697269648313522,1,0.0115045802667737,1,-0.002452162560075521,1,-0.002097363350912929,1
1773072761545282816,-0.1903937608003616,1,-0.01286442577838898,1,-0.005107040517032146,1,0.002871086820960045,1,0.001658386318013072,1,-0.0028904362116009,1
1773072761555126784,-0.4124951064586639,1,0.07195767015218735,1,0.08663506060838699,1,-0.01147475093603134,1,0.004226743709295988,1,-0.002850224729627371,1
1773072761564878080,-0.6330350041389465,1,0.1243014261126518,1,0.08410830795764923,1,-0.01196720264852047,1,0.00258503039367497,1,-0.002343060914427042,1
1773072761574534912,-0.5157076120376587,1,0.07767817378044128,1,-0.01663712970912457,1,0.001081899972632527,1,-0.0003653829626273364,1,-0.002427260158583522,1
1773072761584098560,-0.227471649646759,1,-0.01172530092298985,1,-0.08896493166685104,1,0.01317361369729042,1,1.038754089677241e-05,1,-0.003030264982953668,1
1773072761593568256,-0.1715378910303116,1,-0.06035132333636284,1,-0.008132060058414936,1,0.008154472336173058,1,0.002238927409052849,1,-0.003541722893714905,1
1773072761602947584,-0.4253833293914795,1,0.008746015839278698,1,0.09754317998886108,1,-0.006297265645116568,1,0.002924985019490123,1,-0.003371610306203365,1
1773072761612388096,-0.6395408511161804,1,0.07329865545034409,1,0.076216921210289,1,-0.007854601368308067,1,0.0006564739742316306,1,-0.002703364938497543,1
1773072761623092992,-0.5050081610679626,1,0.0273179616779089,1,-0.02953892387449741,1,0.002721219789236784,1,0.000192070277989842,1,-0.002282369649037719,1
1773072761633698048,-0.2089132368564606,1,-0.06933785974979401,1,-0.07819218933582306,1,0.008154315873980522,1,0.003830259433016181,1,-0.002905665198341012,1
1773072761644202752,-0.1394537389278412,1,-0.06983865052461624,1,-0.007896751165390015,1,-0.001748369308188558,1,0.006575286388397217,1,-0.00360942049883306,1
1773072761654609920,-0.3675898313522339,1,0.0289921872317791,1,0.07492192834615707,1,-0.01541158743202686,1,0.006776671390980482,1,-0.003458171617239714,1
1773072761664920320,-0.5571603178977966,1,0.1420002728700638,1,0.07392554730176926,1,-0.01230664551258087,1,0.002868219977244735,1,-0.002726322738453746,1
1773072761675134976,-0.4315133988857269,1,0.1104746833443642,1,0.02370663173496723,1,0.003878898918628693,1,0.0006212458829395473,1,-0.002065887441858649,1
1773072761685254656,-0.1646454632282257,1,0.01121140271425247,1,0.01883895695209503,1,0.01515371073037386,1,0.0009163079084828496,1,-0.002558253007009625,1
1773072761695277824,-0.1203168705105782,1,-0.002297569066286087,1,0.08278178423643112,1,0.007358684670180082,1,0.001480641774833202,1,-0.003037772141396999,1
1773072761705210880,-0.3667261898517609,1,0.09631263464689255,1,0.1153421774506569,1,-0.003908040933310986,1,0.000658748613204807,1,-0.002695861039683223,1
1773072761715053056,-0.5495139360427856,1,0.1503636687994003,1,0.05777097120881081,1,-0.001346652861684561,1,-0.002635126002132893,1,-0.001967619638890028,1
1773072761724803072,-0.3923961818218231,1,0.0766323059797287,1,-0.05426162108778954,1,0.009815432131290436,1,-0.004855357110500336,1,-0.001758728176355362,1
1773072761734461184,-0.1339547485113144,1,-0.03643492609262466,1,-0.1035913527011871,1,0.01227246318012476,1,-0.00181980081833899,1,-0.002552670892328024,1
1773072761744029184,-0.1100266575813293,1,-0.02657751739025116,1,-0.007632994093000889,1,-0.000337791396304965,1,0.001352136256173253,1,-0.003576935967430472,1
1773072761753509888,-0.345540463924408,1,0.05053878948092461,1,0.1006976217031479,1,-0.01463317591696978,1,0.002630461705848575,1,-0.003363488940522075,1
1773072761762908416,-0.4622128307819366,1,0.09760719537734985,1,0.07893886417150497,1,-0.01242697890847921,1,-0.0001111431047320366,1,-0.002473205327987671,1
1773072761772656384,-0.2754849493503571,1,0.05972444266080856,1,-0.007417008280754089,1,0.00174937245901674,1,-0.001681447844021022,1,-0.002769493032246828,1
1773072761783327488,-0.04154969751834869,1,-0.0354941301047802,1,-0.02615769580006599,1,0.007555645424872637,1,0.0007050979183986783,1,-0.003248665947467089,1
1773072761793896192,-0.0923551470041275,1,-0.01596466638147831,1,0.03925418853759766,1,-2.083834260702133e-08,1,0.001511348178610206,1,-0.003569620894268155,1
1773072761804361472,-0.3134436309337616,1,0.05958481878042221,1,0.06807304918766022,1,-0.007402700837701559,1,-0.0001034457527566701,1,-0.003037685062736273,1
1773072761814727424,-0.3905647397041321,1,0.1087243556976318,1,-0.001777476165443659,1,0.0004058812046423554,1,-0.001400877488777041,1,-0.002315945690497756,1
1773072761824991488,-0.1966021955013275,1,0.02206303738057613,1,-0.05067389458417892,1,0.01346968673169613,1,0.0002356132608838379,1,-0.001788162044249475,1
1773072761835154688,-0.01990391872823238,1,-0.09776481986045837,1,-0.02673084102571011,1,0.01062484830617905,1,0.003459334839135408,1,-0.002655449556186795,1
1773072761845220608,-0.08156172931194305,1,-0.05530457943677902,1,0.01956437155604362,1,-0.002539075445383787,1,0.00536941085010767,1,-0.003344310214743018,1
1773072761855188224,-0.2408700883388519,1,0.02798700332641602,1,0.04269406944513321,1,-0.008204803802073002,1,0.004871716722846031,1,-0.003050456522032619,1
1773072761865058048,-0.2372165322303772,1,0.05609293654561043,1,0.0255951676517725,1,-0.001746194437146187,1,0.004562193993479013,1,-0.002735450398176908,1
1773072761874832384,-0.08629386872053146,1,-0.03595586493611336,1,0.02232157438993454,1,0.006037316750735044,1,0.004866654518991709,1,-0.002786401892080903,1
1773072761884512000,-0.01500381249934435,1,-0.05925256013870239,1,0.0508827269077301,1,0.004108342342078686,1,0.005416265688836575,1,-0.003620292758569121,1
1773072761894106112,-0.1361103951931,1,0.01391169428825378,1,0.1037643700838089,1,-0.00162447988986969,1,0.00386900408193469,1,-0.003547959728166461,1
1773072761903610368,-0.2444204986095428,1,0.04316279292106628,1,0.1112983152270317,1,-0.002846653573215008,1,0.002284827176481485,1,-0.00254093948751688,1
