Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773073213583709184,-0.07097840309143066,1,-0.2410949766635895,1,-0.1073394492268562,1,-0.04494109004735947,1,-0.0164518691599369,1,-0.0008332714787684381,1
1773073213593824000,-0.1790620982646942,1,-0.1770915985107422,1,0.007299909368157387,1,-0.05321775376796722,1,-0.01324705686420202,1,-0.0008509025792591274,1
1773073213603840256,-0.2313963025808334,1,-0.1356725841760635,1,0.047706238925457,1,-0.0559210330247879,1,-0.01361391972750425,1,0.001270546461455524,1
1773073213613758720,-0.1508379876613617,1,-0.1519913673400879,1,-0.06070183217525482,1,-0.0495343916118145,1,-0.01312250085175037,1,0.002244623843580484,1
1773073213623581440,0.02012839540839195,1,-0.09725123643875122,1,-0.1198963075876236,1,-0.04392067342996597,1,-0.01042878534644842,1,0.002760537667199969,1
1773073213633309184,-0.07808370888233185,1,-0.0840039849281311,1,-0.1217412129044533,1,-0.04803008213639259,1,-0.008174201473593712,1,0.002570283832028508,1
1773073213642942208,-0.2407317161560059,1,0.04167160764336586,1,-0.1477342844009399,1,-0.04915822669863701,1,-0.008714071474969387,1,0.003181026317179203,1
1773073213652482304,-0.2299161553382874,1,0.1597438156604767,1,-0.2254721522331238,1,-0.03904048725962639,1,-0.006710655987262726,1,0.004824832081794739,1
1773073213661928704,-0.08519470691680908,1,0.05716004595160484,1,-0.2152474522590637,1,-0.02921162359416485,1,-0.002053523436188698,1,0.006050344556570053,1
1773073213671282432,0.009202588349580765,1,0.127937525510788,1,-0.05720862746238708,1,-0.02996900118887424,1,0.003331018844619393,1,0.005352458450943232,1
1773073213680850944,-0.03153816983103752,1,0.1439054608345032,1,-0.0242267083376646,1,-0.04112539067864418,1,0.001423877431079745,1,0.004531022626906633,1
1773073213691533312,-0.1626629531383514,1,0.2999699115753174,1,-0.07100030034780502,1,-0.04234377294778824,1,0.0007856028969399631,1,0.004694915842264891,1
1773073213702115840,-0.155281588435173,1,0.325603187084198,1,-0.1273546814918518,1,-0.02751665189862251,1,-0.003091047517955303,1,0.005889740772545338,1
1773073213712598528,-0.01859645545482635,1,0.3747401833534241,1,-0.179242804646492,1,-0.01089849136769772,1,-0.003251394489780068,1,0.006445234641432762,1
1773073213722988288,0.01281673368066549,1,0.2836617231369019,1,-0.0953153669834137,1,-0.007152150850743055,1,-0.0007427443633787334,1,0.006763592828065157,1
1773073213733280256,-0.08950114250183105,1,0.3279528915882111,1,-0.02005148679018021,1,-0.01012530922889709,1,-0.001888468279503286,1,0.006424257531762123,1
1773073213743474432,-0.2048919200897217,1,0.3327262699604034,1,0.01704362407326698,1,-0.006417668424546719,1,-0.004639987368136644,1,0.006824193522334099,1
1773073213753574656,-0.1314862668514252,1,0.3290877044200897,1,0.001668581506237388,1,0.0006094331620261073,1,-0.00541177811101079,1,0.007442313712090254,1
1773073213763578112,0.009366346523165703,1,0.2709380686283112,1,0.007587654050439596,1,0.004552096128463745,1,-0.005157300736755133,1,0.008124095387756824,1
1773073213773486080,0.009000428020954132,1,0.195084884762764,1,-0.001548723201267421,1,0.003066633129492402,1,-0.007183360867202282,1,0.007934520952403545,1
1773073213783304192,-0.1061632558703423,1,0.2476688921451569,1,0.01868080720305443,1,0.003407679032534361,1,-0.009418024681508541,1,0.007330619264394045,1
1773073213793030144,-0.2275309264659882,1,0.2605535686016083,1,0.01264143828302622,1,0.009633808396756649,1,-0.01145483553409576,1,0.007653858978301287,1
1773073213802679808,-0.09968247264623642,1,0.1889303028583527,1,0.028807258233428,1,0.01676743477582932,1,-0.01222852617502213,1,0.008922426961362362,1
1773073213812247296,0.007105857599526644,1,-0.07320839911699295,1,0.01575333066284657,1,0.01445532124489546,1,-0.01315716654062271,1,0.008682511746883392,1
1773073213821722368,-0.02841826528310776,1,-0.03238699957728386,1,0.090828537940979,1,0.003890114603564143,1,-0.01045133825391531,1,0.007214959710836411,1
1773073213831104768,-0.1733995378017426,1,-0.05695962160825729,1,0.2041830569505692,1,-0.000977463903836906,1,-0.01298559363931417,1,0.007711072918027639,1
1773073213841121536,-0.2207295000553131,1,-0.1642886698246002,1,0.1601031869649887,1,-0.002006847644224763,1,-0.01593006774783134,1,0.007680734153836966,1
1773073213851765504,-0.007587019354104996,1,-0.1212121844291687,1,0.1470767855644226,1,-0.003687091171741486,1,-0.01407116185873747,1,0.007799037266522646,1
1773073213862312704,-0.04488164559006691,1,-0.2683974504470825,1,0.08352140337228775,1,-0.007057740818709135,1,-0.01614766381680965,1,0.0080517353489995,1
1773073213872761344,-0.0931951031088829,1,-0.1828277260065079,1,0.07319045811891556,1,-0.007799382787197828,1,-0.01289664767682552,1,0.006870829965919256,1
1773073213883109120,-0.1851556003093719,1,-0.2105627506971359,1,0.04624272882938385,1,-0.005620289128273726,1,-0.01600572653114796,1,0.008209178224205971,1
1773073213893358080,-0.1978708207607269,1,-0.1791775524616241,1,0.06556342542171478,1,0.0004525320837274194,1,-0.01273599080741405,1,0.008894216269254684,1
1773073213903508992,-0.1046538129448891,1,-0.201980397105217,1,0.08524320274591446,1,0.003455625148490071,1,-0.01154228858649731,1,0.009332343004643917,1
1773073213913562880,-0.05941183120012283,1,-0.2598366439342499,1,0.07608010619878769,1,-0.001746407710015774,1,-0.01001796685159206,1,0.008809114806354046,1
1773073213923521024,-0.09939248859882355,1,-0.1442520916461945,1,0.07514505833387375,1,-0.01013465318828821,1,-0.006347828544676304,1,0.008171480149030685,1
1773073213933385472,-0.2390028834342957,1,-0.0826859250664711,1,0.0347152054309845,1,-0.008405843749642372,1,-0.008908102288842201,1,0.009068310260772705,1
1773073213943175680,-0.1438783407211304,1,-0.04320058226585388,1,-0.008037334308028221,1,-0.002208758378401399,1,-0.009218201972544193,1,0.009215399622917175,1
1773073213952878592,0.05227548629045486,1,-0.1188869327306747,1,-0.1145826950669289,1,0.00190289574675262,1,-0.007532640360295773,1,0.009217510931193829,1
1773073213962490624,0.02566828206181526,1,-0.1234748214483261,1,-0.06349748373031616,1,-0.004301908425986767,1,-0.005028890445828438,1,0.007596879731863737,1
1773073213972012544,-0.196598693728447,1,-0.03153256326913834,1,0.04873885959386826,1,-0.009889286942780018,1,-0.005273731891065836,1,0.007687485311180353,1
1773073213981445632,-0.2004120349884033,1,0.03107848763465881,1,0.01764658093452454,1,-0.009070292115211487,1,-0.006800778210163116,1,0.007671342231333256,1
1773073213990788096,-0.05423922464251518,1,0.0007950477302074432,1,0.03723671659827232,1,-0.0102180689573288,1,-0.005264169070869684,1,0.008511070162057877,1
1773073214001223680,0.02298091538250446,1,-0.1395782828330994,1,-0.03451216220855713,1,-0.01526368875056505,1,-0.00609242869541049,1,0.007132324855774641,1
1773073214011858176,-0.05826294422149658,1,0.06947015225887299,1,-0.03337903320789337,1,-0.01861633732914925,1,-0.005762496963143349,1,0.005967342760413885,1
1773073214022393088,-0.1959632784128189,1,0.04074394330382347,1,-0.004843355622142553,1,-0.01563167385756969,1,-0.007837868295609951,1,0.006251573096960783,1
1773073214032834560,-0.2040228843688965,1,0.1448829025030136,1,-0.01094236131757498,1,-0.01193778216838837,1,-0.006649191025644541,1,0.006991559639573097,1
1773073214043179008,-0.05042649805545807,1,0.05961911380290985,1,0.03663675114512444,1,-0.008707473054528236,1,-0.006701091770082712,1,0.008135264739394188,1
1773073214053425920,-0.0218722652643919,1,-0.04252688214182854,1,-0.03772949799895287,1,-0.009650710970163345,1,-0.006707614287734032,1,0.007026995532214642,1
1773073214063576576,-0.06356793642044067,1,0.1419670581817627,1,0.08113925158977509,1,-0.007447204552590847,1,-0.001990980003029108,1,0.007251568604260683,1
1773073214073631744,-0.2469374537467957,1,0.1028452962636948,1,0.1735673546791077,1,-0.006359964143484831,1,-0.00495297834277153,1,0.00856142770498991,1
1773073214083590912,-0.1875077933073044,1,0.08109109848737717,1,0.1213443130254745,1,-0.00348645425401628,1,-0.005835419986397028,1,0.008823638781905174,1
1773073214093473792,0.04151778668165207,1,-0.01023886725306511,1,-0.04472991079092026,1,0.00160590629093349,1,-0.007392644882202148,1,0.008585717529058456,1
1773073214103264768,-0.05973749607801437,1,-0.02868619374930859,1,-0.01643489859998226,1,0.003124293871223927,1,-0.002807922661304474,1,0.008399436250329018,1
1773073214112964096,-0.2089021056890488,1,0.04701743274927139,1,0.1622090339660645,1,0.0008954457007348537,1,-0.003288270207121968,1,0.008471465669572353,1
1773073214122573824,-0.2607461214065552,1,-0.01783150248229504,1,0.1335628032684326,1,-0.001741429441608489,1,-0.004231131635606289,1,0.00933005940169096,1
1773073214132093184,-0.06742855161428452,1,-0.09969992935657501,1,0.06293125450611115,1,-0.00242161750793457,1,-0.002624757820740342,1,0.008941504172980785,1
1773073214141522432,0.07298430800437927,1,-0.08232448995113373,1,0.01913911290466785,1,-0.002888792427256703,1,0.0005034991772845387,1,0.008575097657740116,1
1773073214151012096,-0.06942398846149445,1,-0.08440754562616348,1,0.1525017023086548,1,-0.009400005452334881,1,0.002784184878692031,1,0.008372615091502666,1
1773073214161720576,-0.2330528646707535,1,-0.05633490160107613,1,0.1695709675550461,1,-0.01404262334108353,1,-0.001034956658259034,1,0.007698927540332079,1
1773073214172325376,-0.1340099424123764,1,0.00503352377563715,1,-0.02880412712693214,1,-0.008644099347293377,1,-0.003780288621783257,1,0.008370647206902504,1
1773073214182831360,0.005690493620932102,1,-0.08515509963035583,1,-0.0583210252225399,1,0.003170504933223128,1,-0.0003648427955340594,1,0.009451468475162983,1
1773073214193236736,-0.0452910028398037,1,-0.1807624250650406,1,0.05251887813210487,1,-0.0002959641860798001,1,0.0008527855388820171,1,0.008681309409439564,1
1773073214203544320,-0.1145779862999916,1,-0.06050582230091095,1,0.09027417749166489,1,-0.009856367483735085,1,0.002334719058126211,1,0.008140018209815025,1
1773073214213752064,-0.1873526275157928,1,-0.1105665639042854,1,0.07927782833576202,1,-0.01603639684617519,1,0.001241752528585494,1,0.00917944498360157,1
1773073214223863296,-0.1549395173788071,1,-0.06987778097391129,1,0.0258532240986824,1,-0.01194663811475039,1,0.003366770222783089,1,0.008609256707131863,1
1773073214233876480,0.002000282984226942,1,-0.03660362213850021,1,0.05867475643754005,1,-0.008077413775026798,1,0.002322192071005702,1,0.008365311659872532,1
1773073214243795456,-0.07672863453626633,1,-0.07268614321947098,1,0.04344763606786728,1,-0.01315417420119047,1,0.002856482984498143,1,0.008003987371921539,1
1773073214253632512,-0.1012060418725014,1,0.1122279092669487,1,0.1118372306227684,1,-0.01278270687907934,1,0.003068176098167896,1,0.00816730409860611,1
1773073214263376384,-0.1844006180763245,1,0.1105184182524681,1,0.1091402843594551,1,-0.001741093816235662,1,-0.002487081801518798,1,0.009873086586594582,1
1773073214273027072,-0.04586849734187126,1,0.07073400169610977,1,0.08058003336191177,1,0.007132938131690025,1,-0.001088399440050125,1,0.00887781847268343,1
1773073214282586368,-0.01673848181962967,1,0.1681656837463379,1,0.113062247633934,1,0.007162369787693024,1,-0.003377395216375589,1,0.0084732286632061,1
1773073214292054528,-0.005798891186714172,1,0.1068958565592766,1,-0.011219697073102,1,0.00335017079487443,1,-0.008526217192411423,1,0.00928316917270422,1
1773073214301431296,-0.06108399480581284,1,0.1071540340781212,1,-0.2116728872060776,1,0.007602999918162823,1,-0.008453328162431717,1,0.009397890418767929,1
1773073214311016448,-0.1225197017192841,1,0.1438704878091812,1,-0.1143733337521553,1,0.0204843133687973,1,-0.006068894173949957,1,0.009181094355881214,1
1773073214321690880,-0.05706407129764557,1,0.156597912311554,1,-0.006342505104839802,1,0.02063314616680145,1,-0.003874940797686577,1,0.007078208960592747,1
1773073214332265984,-0.02639387920498848,1,0.1194002628326416,1,0.06278249621391296,1,0.001069193007424474,1,0.002453136490657926,1,0.005628728773444891,1
1773073214342748160,-0.1259654015302658,1,0.254952609539032,1,0.1881571263074875,1,-0.01670444011688232,1,0.00415759114548564,1,0.005097505636513233,1
1773073214353132288,-0.1106109172105789,1,0.1671888083219528,1,0.06271912157535553,1,-0.01368352770805359,1,-0.0039749750867486,1,0.004833657294511795,1
1773073214363419136,0.06685105711221695,1,0.07921624183654785,1,-0.07039003074169159,1,0.00415147328749299,1,-0.003655683714896441,1,0.003766576992347836,1
1773073214373610240,0.01942508108913898,1,-0.04494450986385345,1,0.02445358037948608,1,0.01561074052006006,1,-0.007384546101093292,1,0.002915327902883291,1
1773073214383705088,-0.1183898597955704,1,-0.05047059804201126,1,0.04649759829044342,1,0.01722327992320061,1,-0.0132434107363224,1,0.002025632653385401,1
1773073214393704960,-0.1580986380577087,1,-0.1180130392313004,1,-0.103267140686512,1,0.01339817047119141,1,-0.01350679807364941,1,0.002716104267165065,1
1773073214403620096,-0.1789986491203308,1,-0.2171289324760437,1,-0.1860929727554321,1,0.004548422060906887,1,-0.009262591600418091,1,0.003399998648092151,1
1773073214413460736,-0.09014014154672623,1,-0.1924143731594086,1,-0.1894035786390305,1,-0.004890290554612875,1,-0.003067225217819214,1,0.00368786184117198,1
1773073214423207680,0.02273863740265369,1,-0.1673922538757324,1,-0.1998001337051392,1,-0.0131560917943716,1,0.003759467508643866,1,0.004156158305704594,1
1773073214432861440,-0.1195193976163864,1,-0.04344997555017471,1,0.06873813271522522,1,-0.02248268388211727,1,0.01120959594845772,1,0.004728173371404409,1
1773073214442424832,-0.1748649477958679,1,-0.06052861362695694,1,0.1310225874185562,1,-0.02004333212971687,1,0.004364282358437777,1,0.005361013580113649,1
1773073214451896320,0.07092921435832977,1,-0.07043759524822235,1,-0.09028232842683792,1,0.001675050007179379,1,-4.727573832497001e-05,1,0.006317492108792067,1
1773073214461276928,0.166624903678894,1,-0.05206795036792755,1,-0.01231896132230759,1,0.02170586213469505,1,0.004620811436325312,1,0.00746256485581398,1
1773073214471293952,-0.03198280930519104,1,-0.09649423509836197,1,0.1901300102472305,1,0.02376204915344715,1,0.001631027553230524,1,0.008090315386652946,1
1773073214481937920,-0.06947420537471771,1,-0.1201870888471603,1,0.08875095099210739,1,0.009948967024683952,1,-0.001638581044971943,1,0.008320983499288559,1
1773073214492482560,-0.0568779781460762,1,-0.2204230725765228,1,-0.1117157638072968,1,-0.001046415301971138,1,-0.001665413728915155,1,0.008414694108068943,1
1773073214502930944,-0.03436907753348351,1,-0.09577115625143051,1,-0.2039620727300644,1,0.0007126959390006959,1,0.001864725723862648,1,0.00789189338684082,1
1773073214513282048,0.05159612745046616,1,-0.03437827154994011,1,-0.05484823882579803,1,-0.001208667526952922,1,0.006413225550204515,1,0.008584493771195412,1
1773073214523532544,-0.05229774117469788,1,-0.09670297056436539,1,0.03631076961755753,1,-0.02308544144034386,1,0.008640933781862259,1,0.007461510132998228,1
1773073214533683456,-0.07513564079999924,1,0.08093229681253433,1,0.03068763017654419,1,-0.03234877437353134,1,0.006660410203039646,1,0.0074121979996562,1
1773073214543734272,-0.009625328704714775,1,0.1872564554214478,1,-0.0627351775765419,1,-0.01309297420084476,1,0.003044971963390708,1,0.009333051741123199,1
1773073214553686784,0.1109261587262154,1,0.08492773771286011,1,0.04354502260684967,1,0.01143194083124399,1,0.006711204536259174,1,0.01023187022656202,1
1773073214563542016,0.04194553941488266,1,0.05289307609200478,1,0.2209931463003159,1,0.01250396016985178,1,0.005176499020308256,1,0.008955010212957859,1
1773073214573303552,-0.03953376412391663,1,0.116692341864109,1,0.170944944024086,1,0.009152047336101532,1,9.927037172019482e-05,1,0.008021651767194271,1
1773073214582968832,0.01103987637907267,1,0.1005833297967911,1,-0.1248342841863632,1,0.01264158170670271,1,-0.004099315032362938,1,0.007759700063616037,1
1773073214592539392,0.008654222823679447,1,0.1101549044251442,1,-0.1691080182790756,1,0.01740941591560841,1,0.003923423588275909,1,0.007269629742950201,1
1773073214602016768,-0.01632681116461754,1,-0.01594967767596245,1,-0.02202736213803291,1,0.008953564800322056,1,0.005816647317260504,1,0.006785288453102112,1
1773073214611401472,0.04404303431510925,1,-0.02509083598852158,1,-0.0429108515381813,1,-0.001654985244385898,1,0.00768477376550436,1,0.00555714825168252,1
1773073214620694016,0.05296444520354271,1,0.05688139796257019,1,0.1384281814098358,1,-0.005182509310543537,1,0.01437981706112623,1,0.005352708511054516,1
1773073214631270912,-0.06828008592128754,1,0.002027664333581924,1,0.412145733833313,1,0.0002356585464440286,1,0.009341162629425526,1,0.005677225068211555,1
1773073214641901568,0.04834142699837685,1,-0.05432342737913132,1,0.2577692568302155,1,-0.0004577669897116721,1,0.002236326923593879,1,0.003540887730196118,1
1773073214652430336,0.2226376682519913,1,0.09266087412834167,1,0.07483088225126266,1,0.003789835376664996,1,-0.001112199388444424,1,0.004691022913902998,1
1773073214662856704,-0.03640738129615784,1,-0.09888311475515366,1,-0.01843105629086494,1,0.009009345434606075,1,-0.005365896970033646,1,0.005894761066883802,1
1773073214673182976,-0.09532368183135986,1,-0.03499140217900276,1,-0.1022781282663345,1,0.01522913202643394,1,-0.006046034395694733,1,0.005139552056789398,1
1773073214683408640,0.003038870170712471,1,-0.02864570543169975,1,0.004510374739766121,1,0.01444562245160341,1,-0.002550370758399367,1,0.007361546624451876,1
1773073214693533696,-0.02908800542354584,1,-0.3277424573898315,1,0.1525429785251617,1,0.004568028263747692,1,0.001702196663245559,1,0.006387310102581978,1
1773073214703580928,0.07422788441181183,1,-0.1295716762542725,1,0.2062937319278717,1,-0.01206350233405828,1,0.00217494391836226,1,0.003696918487548828,1
1773073214713538304,0.05140382423996925,1,0.003739677369594574,1,0.1824726611375809,1,-0.02268633060157299,1,0.0008727081585675478,1,0.005366704426705837,1
1773073214723401472,0.008864764124155045,1,-0.0315672792494297,1,0.1783683896064758,1,-0.02230252884328365,1,-0.001577033661305904,1,0.0075479238294065,1
1773073214733172480,0.05641981214284897,1,-0.04393056035041809,1,0.07285666465759277,1,-0.009425529278814793,1,-0.008649133145809174,1,0.007684961892664433,1
1773073214742852352,0.1558549553155899,1,-0.0306867454200983,1,0.00822195690125227,1,0.01170206815004349,1,-0.00868234783411026,1,0.007232713513076305,1
1773073214752440064,0.09362373501062393,1,-0.06996499747037888,1,0.2529763579368591,1,0.02384315989911556,1,-0.00787457637488842,1,0.008996554650366306,1
1773073214761937664,-0.03718268126249313,1,-0.1717349588871002,1,0.3912230432033539,1,0.00936390645802021,1,-0.009211210533976555,1,0.007683325558900833,1
1773073214771348480,0.02654774859547615,1,-0.058564443141222,1,0.2705517411231995,1,-0.0105915293097496,1,-0.009808303788304329,1,0.007363597862422466,1
1773073214780818432,0.1315856277942657,1,-0.1578710973262787,1,0.1064592301845551,1,-0.01969559490680695,1,-0.01132967974990606,1,0.008670175448060036,1
1773073214791523584,0.1797442585229874,1,-0.1237694323062897,1,-0.03068233467638493,1,-0.02293276600539684,1,-0.006078728940337896,1,0.006991114933043718,1
1773073214802126336,0.08852995187044144,1,0.01945767179131508,1,0.1399974822998047,1,-0.02269929647445679,1,-0.004309901967644691,1,0.006456411443650723,1
1773073214812630528,0.02756324037909508,1,-0.04033662006258965,1,0.2346628457307816,1,-0.02408286184072495,1,-0.006955725140869617,1,0.006466882769018412,1
1773073214823035648,0.2011672258377075,1,0.002408495172858238,1,0.09004788100719452,1,-0.01729832217097282,1,-0.009151173755526543,1,0.006356684025377035,1
1773073214833341184,0.2348982840776443,1,-0.04199082031846046,1,0.1047614067792892,1,-0.007952108047902584,1,-0.005858380813151598,1,0.006660968996584415,1
1773073214843546880,0.1880772113800049,1,-0.05311376228928566,1,0.154344454407692,1,-0.007639629300683737,1,-0.005775631405413151,1,0.005094973370432854,1
1773073214853667840,0.143030196428299,1,-0.01019501499831676,1,0.057354636490345,1,-0.01709504798054695,1,-0.005716629792004824,1,0.004263492301106453,1
1773073214863696640,0.1673763394355774,1,0.1191307380795479,1,-0.06123067066073418,1,-0.0218927264213562,1,-0.003146937815472484,1,0.004704445134848356,1
1773073214873631488,0.1869665533304214,1,-0.02057614549994469,1,-0.1414773315191269,1,-0.01749335788190365,1,-0.0006099084857851267,1,0.005241994746029377,1
1773073214883473408,0.3575453758239746,1,0.03983610868453979,1,-0.1725523620843887,1,-0.008851233869791031,1,0.003753840923309326,1,0.004037987440824509,1
1773073214893222400,0.2604204714298248,1,0.0323672816157341,1,-0.03230910748243332,1,-0.00859355740249157,1,0.007960016839206219,1,0.003635475179180503,1
1773073214902878208,0.1786849349737167,1,0.1048359796404839,1,0.09667520225048065,1,-0.0105057992041111,1,0.007445688359439373,1,0.003483738517388701,1
1773073214912442880,0.2453040480613708,1,0.1393131017684937,1,-0.02027489058673382,1,-0.007637594360858202,1,0.005596543662250042,1,0.004083649720996618,1
1773073214921919744,0.3386750817298889,1,0.1133082360029221,1,-0.07885116338729858,1,-0.001189068425446749,1,0.009805100038647652,1,0.004526352044194937,1
1773073214931305984,0.3494900465011597,1,0.05383594706654549,1,-0.08994521200656891,1,0.005160647910088301,1,0.00654477858915925,1,0.004853885620832443,1
1773073214940897024,0.3105196058750153,1,0.1536084562540054,1,-0.1135557591915131,1,0.0107311587780714,1,0.008102785795927048,1,0.004097966477274895,1
1773073214951569408,0.2482665479183197,1,0.09985461831092834,1,-0.05602253600955009,1,0.01022210624068975,1,0.007476643193513155,1,0.005227033514529467,1
1773073214962142976,0.2397094964981079,1,0.1091473624110222,1,-0.05969108641147614,1,0.008832544088363647,1,0.008645559661090374,1,0.006173090543597937,1
1773073214972616704,0.4051112234592438,1,0.1459117233753204,1,-0.08938493579626083,1,0.01132488064467907,1,0.008361120708286762,1,0.006145770195871592,1
1773073214982991104,0.389593780040741,1,-0.006136267445981503,1,-0.07629043608903885,1,0.007931030355393887,1,0.007334961090236902,1,0.00666410569101572,1
1773073214993269760,0.2990023493766785,1,0.1249035373330116,1,-0.06053228676319122,1,0.002055532764643431,1,0.006950723472982645,1,0.006105049978941679,1
1773073215003449856,0.2750583291053772,1,0.1996691823005676,1,-0.1019989252090454,1,0.007739010266959667,1,0.001178273465484381,1,0.008379663340747356,1
1773073215013531136,0.2883783876895905,1,-0.0185057707130909,1,-0.1398333013057709,1,0.01670112088322639,1,0.000116159557364881,1,0.00848033744841814,1
1773073215023517696,0.4194648861885071,1,0.02260719984769821,1,-0.07856793701648712,1,0.01880222000181675,1,0.0009397701360285282,1,0.00748719135299325,1
1773073215033423104,0.3504644632339478,1,-0.00240696594119072,1,-0.01295198127627373,1,0.01683143526315689,1,-0.001179305370897055,1,0.007969565689563751,1
1773073215043235072,0.2703653573989868,1,-0.002527701668441296,1,0.06738399714231491,1,0.009902733378112316,1,-0.000260369386523962,1,0.008179189637303352,1
1773073215052952320,0.2437071949243546,1,0.01962694153189659,1,0.08795108646154404,1,0.005144184455275536,1,-0.004203835036605597,1,0.009384297765791416,1
1773073215062577664,0.3035387098789215,1,-0.0436791367828846,1,-0.04191493988037109,1,0.00518543366342783,1,-0.007749378215521574,1,0.0101720429956913,1
1773073215072111104,0.4072012305259705,1,-0.07519381493330002,1,-0.09187429398298264,1,0.01070286333560944,1,-0.008193974383175373,1,0.01028728112578392,1
1773073215081554176,0.3101674318313599,1,-0.1273331642150879,1,0.01501623261719942,1,0.01256481092423201,1,-0.007628109771758318,1,0.01003402378410101,1
1773073215090909696,0.2294764965772629,1,-0.07431666553020477,1,0.1148873269557953,1,0.009412097744643688,1,-0.008645175024867058,1,0.01040901429951191,1
1773073215101061632,0.2476888298988342,1,-0.1659846156835556,1,0.1217209324240685,1,0.008025640621781349,1,-0.009211580269038677,1,0.01190376095473766,1
1773073215111704064,0.3813791275024414,1,-0.1670047789812088,1,0.0968930572271347,1,0.005429264158010483,1,-0.006387127097696066,1,0.01119399815797806,1
1773073215122246144,0.3782216906547546,1,-0.1513821929693222,1,0.1043713316321373,1,-0.0001930881408043206,1,-0.004855250008404255,1,0.01093309745192528,1
1773073215132691968,0.2567821145057678,1,-0.1707707345485687,1,0.1309462040662766,1,-0.006831536535173655,1,-0.005956912413239479,1,0.01104467082768679,1
1773073215143039488,0.206672802567482,1,-0.04132411628961563,1,0.0212459359318018,1,-0.005688207224011421,1,-0.007183203473687172,1,0.01131069380789995,1
1773073215153288704,0.330621600151062,1,-0.09038105607032776,1,-0.03280557692050934,1,0.006805903278291225,1,-0.005899575538933277,1,0.01264279615134001,1
1773073215163440384,0.3860029578208923,1,-0.2402151823043823,1,0.01215538382530212,1,0.01026526093482971,1,-0.003348162630572915,1,0.01180327031761408,1
1773073215173493248,0.3548006415367126,1,-0.1241834089159966,1,0.1023853719234467,1,0.003416349412873387,1,0.0009654787136241794,1,0.009680214338004589,1
1773073215183449344,0.2092456519603729,1,-0.08380273729562759,1,0.1411882489919662,1,-0.008327007293701172,1,-0.0008903538109734654,1,0.01037024706602097,1
1773073215193309440,0.1962907314300537,1,-0.01640438474714756,1,0.008719664067029953,1,-0.01243046764284372,1,0.001224769512191415,1,0.0110817076638341,1
1773073215203073280,0.3365712463855743,1,-0.04383116587996483,1,-0.03905035927891731,1,-0.00745354825630784,1,0.001505916006863117,1,0.01148484740406275,1
1773073215212742144,0.3028994798660278,1,-0.1026528626680374,1,7.579848170280457e-05,1,-0.005823743063956499,1,0.002896580612286925,1,0.009946943260729313,1
1773073215222316288,0.1923487484455109,1,-0.03664816170930862,1,0.09426768869161606,1,-0.007981964386999607,1,0.003007658990100026,1,0.009057238698005676,1
1773073215231796480,0.04953457787632942,1,0.1032333299517632,1,0.2287663817405701,1,-0.006372127216309309,1,6.586895324289799e-06,1,0.009831693954765797,1
1773073215241185024,0.06630341708660126,1,-0.06312859058380127,1,0.1675017923116684,1,-0.005021521355956793,1,-0.004067499190568924,1,0.009406227618455887,1
1773073215250481920,0.2462667375802994,1,-0.02522981539368629,1,0.04519336670637131,1,-0.009281570091843605,1,-0.002841278677806258,1,0.007834142073988914,1
1773073215261060864,0.1874779313802719,1,0.00318170478567481,1,0.08635615557432175,1,-0.01332326792180538,1,-0.002265553921461105,1,0.008390591479837894,1
1773073215271693824,-0.03231196478009224,1,0.06192053481936455,1,0.1636892408132553,1,-0.01839979365468025,1,-0.003157290862873197,1,0.007928872480988503,1
1773073215282228992,-0.1613530069589615,1,0.1474837213754654,1,0.1948083192110062,1,-0.01701982133090496,1,-0.008433201350271702,1,0.008829330094158649,1
1773073215292665600,-0.04780068248510361,1,0.1186251491308212,1,0.1323189437389374,1,-0.01105122920125723,1,-0.01148810423910618,1,0.01019467413425446,1
1773073215303002880,0.08676505088806152,1,-0.07179869711399078,1,-0.008650334551930428,1,-0.006059588864445686,1,-0.01279791165143251,1,0.01003205589950085,1
1773073215313242368,0.0575290247797966,1,0.07991530001163483,1,0.009796230122447014,1,-0.006346332840621471,1,-0.009023659862577915,1,0.008963349275290966,1
1773073215323383552,-0.103002667427063,1,0.1133755445480347,1,0.1631645858287811,1,-0.008607027120888233,1,-0.01008601300418377,1,0.00989010464400053,1
1773073215333436928,-0.2632752954959869,1,-0.04869549721479416,1,0.1587144881486893,1,-0.01381333265453577,1,-0.0126022407785058,1,0.01030901074409485,1
1773073215343398144,-0.07537078112363815,1,0.1231498718261719,1,-0.02422837726771832,1,-0.01037849672138691,1,-0.01337757147848606,1,0.009697078727185726,1
1773073215353263104,0.03505488485097885,1,0.08336634933948517,1,-0.07621567696332932,1,-0.0007970198639668524,1,-0.009475129656493664,1,0.01280110888183117,1
1773073215363034624,-0.07083068788051605,1,-0.09430566430091858,1,0.02091497182846069,1,-0.00638119550421834,1,-0.006324727088212967,1,0.01267104130238295,1
