Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074214314314752,0.4675338864326477,1,0.1545156687498093,1,-0.08893081545829773,1,-0.00441029341891408,1,0.005800245795398951,1,-0.008395105600357056,1
1773074214324579840,0.4457659125328064,1,0.1506880968809128,1,-0.07924012094736099,1,0.001833688234910369,1,0.005879505071789026,1,-0.009025497362017632,1
1773074214334744832,0.3628786206245422,1,0.3256999552249908,1,0.0145626412704587,1,0.008640975691378117,1,0.005508797243237495,1,-0.007895138114690781,1
1773074214344809472,0.3530286848545074,1,0.1164266392588615,1,0.01569011807441711,1,0.01374460197985172,1,0.003979845438152552,1,-0.007588396780192852,1
1773074214354777088,0.3560865223407745,1,0.09784385561943054,1,-0.1097563430666924,1,0.007266516331583261,1,-0.000343836669344455,1,-0.00960815604776144,1
1773074214364646912,0.3234385550022125,1,0.357035905122757,1,-0.1052640527486801,1,0.01719547249376774,1,-0.001866412232629955,1,-0.009200865402817726,1
1773074214374420736,0.2362134754657745,1,0.1239370331168175,1,-0.04828939214348793,1,0.02074273303151131,1,-0.003406368661671877,1,-0.009643114171922207,1
1773074214384098816,0.2975471615791321,1,0.2440490424633026,1,-0.08714897930622101,1,0.00939670018851757,1,-0.003614995861425996,1,-0.009968791157007217,1
1773074214393683712,0.3053766191005707,1,0.2815178632736206,1,-0.2138527482748032,1,0.01422414276748896,1,0.001608766382560134,1,-0.01008794922381639,1
1773074214403173632,0.3422016799449921,1,0.2103339731693268,1,-0.1835800111293793,1,0.02480336837470531,1,0.006910494063049555,1,-0.01103659812361002,1
1773074214412571904,0.3044862449169159,1,0.2461285889148712,1,-0.0574912428855896,1,0.02646687999367714,1,0.009231980890035629,1,-0.01022947486490011,1
1773074214421877248,0.2195021957159042,1,0.1462179869413376,1,-0.01338396314531565,1,0.0182423610240221,1,0.008996033109724522,1,-0.01191096846014261,1
1773074214432165888,0.2801839709281921,1,0.2675862610340118,1,-0.03611057996749878,1,0.01579313911497593,1,0.008243297226727009,1,-0.01323991641402245,1
1773074214442814464,0.3052998185157776,1,0.2858740985393524,1,-0.08313585817813873,1,0.02423102036118507,1,0.0120588531717658,1,-0.01163684763014317,1
1773074214453359872,0.2286403328180313,1,0.1417582780122757,1,-0.001105612143874168,1,0.03523074835538864,1,0.01288953237235546,1,-0.0124213257804513,1
1773074214463802624,0.2893166244029999,1,0.2040571570396423,1,0.0857447013258934,1,0.03890470042824745,1,0.01262376643717289,1,-0.0131557397544384,1
1773074214474148352,0.3881903886795044,1,0.1415241062641144,1,0.0510113500058651,1,0.03799640759825706,1,0.01142592169344425,1,-0.01206065341830254,1
1773074214484393984,0.3385378420352936,1,0.08034894615411758,1,0.05035132542252541,1,0.03116091340780258,1,0.01009203959256411,1,-0.01355979032814503,1
1773074214494541056,0.3208977282047272,1,0.1664975881576538,1,0.05808152258396149,1,0.03175739198923111,1,0.01163339614868164,1,-0.0133101511746645,1
1773074214504589824,0.3814659416675568,1,0.1196249276399612,1,0.03783443197607994,1,0.0314442440867424,1,0.012649848125875,1,-0.01125787943601608,1
1773074214514540800,0.3275278210639954,1,0.06970102339982986,1,0.0730341449379921,1,0.03195754438638687,1,0.01415280811488628,1,-0.01070985104888678,1
1773074214524395008,0.352537989616394,1,0.08347447961568832,1,0.1353257447481155,1,0.03716583922505379,1,0.01752251572906971,1,-0.01088632829487324,1
1773074214534152704,0.4498188197612762,1,0.04566513001918793,1,0.1596331000328064,1,0.03346766531467438,1,0.01597771979868412,1,-0.01004800386726856,1
1773074214543816704,0.4268710315227509,1,0.03001444973051548,1,0.1686998307704926,1,0.02089951187372208,1,0.01588418707251549,1,-0.00964684970676899,1
1773074214553387264,0.370425671339035,1,0.03347973898053169,1,0.1486012488603592,1,0.01745789870619774,1,0.01691002584993839,1,-0.01006708759814501,1
1773074214562863872,0.4231445789337158,1,0.07451586425304413,1,0.1174100562930107,1,0.02114883251488209,1,0.01748094521462917,1,-0.009515713900327682,1
1773074214572247808,0.4924357831478119,1,-0.03226779028773308,1,0.157572478055954,1,0.02211095578968525,1,0.01784915290772915,1,-0.009889135137200356,1
1773074214581694208,0.5460161566734314,1,-0.06335984170436859,1,0.2286195158958435,1,0.01776529289782047,1,0.01669212058186531,1,-0.01030891947448254,1
1773074214592427008,0.4879845976829529,1,-0.1079321801662445,1,0.287758469581604,1,0.006418976467102766,1,0.01327933184802532,1,-0.01169883273541927,1
1773074214603055360,0.4532222747802734,1,0.08423389494419098,1,0.3094834983348846,1,0.003642853116616607,1,0.01144505478441715,1,-0.01057511288672686,1
1773074214613582592,0.4569006562232971,1,-0.1012035459280014,1,0.2709749341011047,1,0.002693841233849525,1,0.01025137212127447,1,-0.0110537288710475,1
1773074214624006656,0.4849255681037903,1,-0.05881668627262115,1,0.2762967050075531,1,-0.002869316609576344,1,0.01046330016106367,1,-0.01254582777619362,1
1773074214634328576,0.4653587639331818,1,-0.02966389060020447,1,0.2821328639984131,1,-0.005398544017225504,1,0.01106185093522072,1,-0.01217472739517689,1
1773074214644550656,0.5474953055381775,1,-0.04536708444356918,1,0.2670903205871582,1,-0.005302330944687128,1,0.00834429357200861,1,-0.0112710315734148,1
1773074214654672896,0.5865552425384521,1,-0.1116373091936111,1,0.2674668729305267,1,-0.01489650551229715,1,0.00770003953948617,1,-0.01220445707440376,1
1773074214664694784,0.5635448098182678,1,-0.02479346096515656,1,0.2636869847774506,1,-0.01851645670831203,1,0.005216817837208509,1,-0.01270553842186928,1
1773074214674625792,0.6221235394477844,1,0.1086680516600609,1,0.2083552479743958,1,-0.01605803333222866,1,0.005008989945054054,1,-0.01096120197325945,1
1773074214684464128,0.5971348881721497,1,0.01433905307203531,1,0.1481278836727142,1,-0.01204271893948317,1,0.004180001560598612,1,-0.01086115930229425,1
1773074214694207232,0.5674976706504822,1,0.008338169194757938,1,0.1531427502632141,1,-0.01108990143984556,1,0.00317081599496305,1,-0.01180309522897005,1
1773074214703855616,0.5765986442565918,1,0.06732814013957977,1,0.08391159027814865,1,-0.006899315398186445,1,-0.0007335121626965702,1,-0.01143546681851149,1
1773074214713410304,0.6163089275360107,1,0.03811845555901527,1,0.06582658737897873,1,-0.00420833146199584,1,-0.005566499195992947,1,-0.01128994673490524,1
1773074214722870784,0.5483744740486145,1,0.02674449980258942,1,0.1056758761405945,1,-0.007102431729435921,1,-0.008139066398143768,1,-0.01220470946282148,1
1773074214732239360,0.5533664226531982,1,0.03305600956082344,1,0.1026710495352745,1,-0.009177182801067829,1,-0.01210860814899206,1,-0.01266436092555523,1
1773074214741669120,0.6068741083145142,1,0.02083154767751694,1,0.01992734707891941,1,-0.01057261507958174,1,-0.01259232684969902,1,-0.01164387073367834,1
1773074214752372480,0.5722354054450989,1,-0.02262095548212528,1,0.06600862741470337,1,-0.009814903140068054,1,-0.01213688030838966,1,-0.01135808974504471,1
1773074214762971392,0.5091018676757812,1,-0.04584350809454918,1,0.1621059775352478,1,-0.008530729450285435,1,-0.0128603633493185,1,-0.01225392054766417,1
1773074214773469440,0.5923603177070618,1,-0.06283387541770935,1,0.1557785421609879,1,-0.01936249993741512,1,-0.01021324098110199,1,-0.01203150860965252,1
1773074214783865600,0.5688229203224182,1,-0.01858638972043991,1,0.0869562029838562,1,-0.03012320771813393,1,-0.01080960314720869,1,-0.01053760387003422,1
1773074214794160128,0.4498751163482666,1,0.03034386783838272,1,0.06990160048007965,1,-0.02536225132644176,1,-0.003250069916248322,1,-0.008780200034379959,1
1773074214804354048,0.4681600630283356,1,-0.01612238399684429,1,0.07634574174880981,1,-0.01833858713507652,1,-0.002207375830039382,1,-0.008276571519672871,1
1773074214814448384,0.5308084487915039,1,0.08931763470172882,1,0.04749101772904396,1,-0.01811091974377632,1,-1.080950460163876e-05,1,-0.006407094188034534,1
1773074214824443904,0.4646944105625153,1,0.008378228172659874,1,0.01915831118822098,1,-0.02770885452628136,1,0.00191901286598295,1,-0.006231038365513086,1
1773074214834345984,0.3945029377937317,1,0.1762081384658813,1,-0.02365761995315552,1,-0.02937275171279907,1,-0.001994208199903369,1,-0.005727822426706553,1
1773074214844158976,0.4163171052932739,1,0.160492017865181,1,-0.1245900616049767,1,-0.02255267836153507,1,0.000483152485685423,1,-0.004895679652690887,1
1773074214853875968,0.4744973480701447,1,0.1690499633550644,1,-0.1506411135196686,1,-0.01181271206587553,1,-0.0007669596816413105,1,-0.005068328231573105,1
1773074214863497984,0.3559954464435577,1,0.2077542990446091,1,-0.04860763996839523,1,-0.005673895590007305,1,-0.001847701496444643,1,-0.006452285218983889,1
1773074214873027072,0.3865820169448853,1,0.2399169504642487,1,-0.03560185432434082,1,0.0002365495165577158,1,-0.00509123969823122,1,-0.006860579364001751,1
1773074214882462464,0.421307235956192,1,0.1695956587791443,1,-0.1467140763998032,1,-0.004437930881977081,1,-0.008231584914028645,1,-0.006864059250801802,1
1773074214891806976,0.3277016878128052,1,0.1276205331087112,1,-0.183862030506134,1,-0.003179098013788462,1,-0.01125402376055717,1,-0.008332768455147743,1
1773074214901668096,0.2505753040313721,1,0.1786716431379318,1,-0.1731647700071335,1,0.003336266148835421,1,-0.01044946257025003,1,-0.008819323033094406,1
1773074214912335616,0.2312311381101608,1,0.2015585154294968,1,-0.1058488264679909,1,0.008761873468756676,1,-0.01203680783510208,1,-0.009004865773022175,1
1773074214922901248,0.3043271601200104,1,0.1067120879888535,1,-0.07527429610490799,1,0.002608866896480322,1,-0.0111439498141408,1,-0.01031494978815317,1
1773074214933363456,0.3662357330322266,1,0.1618072241544724,1,-0.1533689945936203,1,-0.009115607477724552,1,-0.007471408694982529,1,-0.009697669185698032,1
1773074214943722496,0.3015849888324738,1,0.1730422228574753,1,-0.1523477137088776,1,-0.0075064767152071,1,-0.004542101174592972,1,-0.009435326792299747,1
1773074214953985792,0.287788450717926,1,0.1858419477939606,1,-0.08176004886627197,1,-0.002283511217683554,1,0.002379520097747445,1,-0.009321446530520916,1
1773074214964148992,0.3529873490333557,1,0.151412770152092,1,-0.01901938579976559,1,-0.003261640667915344,1,0.003292993642389774,1,-0.008542547002434731,1
1773074214974213888,0.2733614444732666,1,0.1523063629865646,1,0.006970965769141912,1,-0.005684907082468271,1,0.002187634818255901,1,-0.008739380165934563,1
1773074214984180736,0.2737609148025513,1,0.2072221636772156,1,-0.0222557820379734,1,0.001093403901904821,1,0.001240376266650856,1,-0.008676419034600258,1
1773074214994049280,0.3221641182899475,1,0.1962895691394806,1,-0.0519186295568943,1,0.007228087168186903,1,-0.002951548434793949,1,-0.008139234036207199,1
1773074215003821824,0.2870597541332245,1,0.1669193953275681,1,-0.07765517383813858,1,0.006715750321745872,1,-0.00440512178465724,1,-0.008177436888217926,1
1773074215013498880,0.26557257771492,1,0.2414748072624207,1,-0.02105424366891384,1,0.008900626562535763,1,-0.007446388714015484,1,-0.007719043176621199,1
1773074215023083008,0.2442947924137115,1,0.1704905480146408,1,0.02239962667226791,1,0.01319806464016438,1,-0.008069352246820927,1,-0.007886051200330257,1
1773074215032572672,0.3667369186878204,1,0.140201672911644,1,0.07639899104833603,1,0.02087132818996906,1,-0.009616165421903133,1,-0.008108086884021759,1
1773074215041969152,0.4304778575897217,1,0.1252630800008774,1,0.1413066983222961,1,0.02335808984935284,1,-0.01014861091971397,1,-0.007369309198111296,1
1773074215051274496,0.3788429498672485,1,0.09778571128845215,1,0.2011462897062302,1,0.0226142592728138,1,-0.009007826447486877,1,-0.007090193685144186,1
1773074215061717760,0.3721409738063812,1,0.1267305314540863,1,0.1826186180114746,1,0.01469220779836178,1,-0.007856357842683792,1,-0.007270460948348045,1
1773074215072365056,0.3942322134971619,1,0.01715519279241562,1,0.09165923297405243,1,0.01221362315118313,1,-0.007571789901703596,1,-0.005307453218847513,1
1773074215082910208,0.4286178648471832,1,-0.1277768760919571,1,-0.01548196095973253,1,0.01356584671884775,1,-0.005197351332753897,1,-0.004421371500939131,1
1773074215093352192,0.4155867695808411,1,0.02900947444140911,1,0.0339290127158165,1,0.01723689399659634,1,-0.004066846799105406,1,-0.004378307610750198,1
1773074215103691264,0.3757182955741882,1,-0.03078146278858185,1,0.2042787671089172,1,0.009399964474141598,1,-0.004630207549780607,1,-0.005715987179428339,1
1773074215113933568,0.4706414341926575,1,0.09762018173933029,1,0.229117214679718,1,-0.01231851242482662,1,-0.00284275715239346,1,-0.004921758081763983,1
1773074215124077312,0.5943185687065125,1,0.08638108521699905,1,0.08387714624404907,1,-0.01707686111330986,1,0.002077276818454266,1,-0.003750211326405406,1
1773074215134122752,0.5887933969497681,1,0.06754114478826523,1,0.0577901154756546,1,-0.002785482443869114,1,0.01178438495844603,1,-0.004921012092381716,1
1773074215144070400,0.6097865104675293,1,0.07772114127874374,1,0.2013590335845947,1,0.01866375654935837,1,0.01449332572519779,1,-0.00342438742518425,1
1773074215153921536,0.538675844669342,1,-0.108601339161396,1,0.2856928706169128,1,0.01292267814278603,1,0.006298002786934376,1,-0.003642771393060684,1
1773074215163674880,0.4784892201423645,1,-0.02853702753782272,1,0.1605326682329178,1,-0.003533960320055485,1,-0.004255057778209448,1,-0.005203527398407459,1
1773074215173334528,0.5430318117141724,1,-0.0219919215887785,1,-0.1138441935181618,1,-0.01142496895045042,1,-0.01094550732523203,1,-0.004823657684028149,1
1773074215182899712,0.5036383271217346,1,0.07735750079154968,1,-0.2255274802446365,1,-0.003802641294896603,1,-0.01059325970709324,1,-0.004479991272091866,1
1773074215192372224,0.4985586702823639,1,-0.03188364207744598,1,-0.02913350239396095,1,0.01178836822509766,1,-0.004687168635427952,1,-0.005635045003145933,1
1773074215201751552,0.5213081240653992,1,0.05868729203939438,1,0.1966509222984314,1,0.008784261532127857,1,0.0003802236460614949,1,-0.006236887071281672,1
1773074215211193856,0.4872711598873138,1,0.09931065142154694,1,0.2840949892997742,1,0.00656180689111352,1,0.001267864834517241,1,-0.004477314651012421,1
1773074215221932544,0.5162337422370911,1,-0.04141019657254219,1,0.2758381962776184,1,0.003847435116767883,1,0.002175238216295838,1,-0.006082545965909958,1
1773074215232566272,0.5822592973709106,1,0.02996730804443359,1,0.1340874284505844,1,0.001340181683190167,1,0.004043951164931059,1,-0.005886110011488199,1
1773074215243098880,0.5050898194313049,1,0.03750626742839813,1,0.06685060262680054,1,-0.0008435678901150823,1,0.006185538601130247,1,-0.005143727641552687,1
1773074215253528320,0.4157857894897461,1,0.0167623907327652,1,0.06238257512450218,1,-0.005956890992820263,1,0.004816703964024782,1,-0.005397993139922619,1
1773074215263856128,0.4046539664268494,1,0.003601204603910446,1,0.07743870466947556,1,-0.01192483026534319,1,0.003576617455109954,1,-0.005535496398806572,1
1773074215274084608,0.3794864118099213,1,-0.08028359711170197,1,0.07343367487192154,1,-0.01296623516827822,1,-0.001770308357663453,1,-0.006672348827123642,1
1773074215284211968,0.4363791048526764,1,0.08516059070825577,1,0.1092314943671227,1,-0.004859812557697296,1,-0.005470118019729853,1,-0.005803458392620087,1
1773074215294247680,0.4792633056640625,1,-0.001416824758052826,1,0.1688718646764755,1,-0.00481429323554039,1,-0.007871589623391628,1,-0.005353801883757114,1
1773074215304186624,0.4434621036052704,1,0.03124967589974403,1,0.1873117834329605,1,-0.01454214192926884,1,-0.008857955224812031,1,-0.006355049554258585,1
1773074215314029056,0.3966635763645172,1,0.07786054164171219,1,0.07486281543970108,1,-0.010194749571383,1,-0.004557434935122728,1,-0.005339558236300945,1
1773074215323775488,0.425660103559494,1,0.1132881343364716,1,-0.01539850793778896,1,0.00322722876444459,1,-0.001100321533158422,1,-0.004213192500174046,1
1773074215333428224,0.3752836883068085,1,0.01896802708506584,1,0.02216184139251709,1,0.007781287655234337,1,0.002219413872808218,1,-0.004298173356801271,1
1773074215342985216,0.3767366111278534,1,0.00650300644338131,1,0.09454511851072311,1,-0.003976958338171244,1,4.10274660680443e-05,1,-0.005047356244176626,1
1773074215352450560,0.384844571352005,1,0.1084063276648521,1,-0.01441003102809191,1,-0.01884997636079788,1,-0.0005106299067847431,1,-0.004529635421931744,1
1773074215361823488,0.3597599565982819,1,0.1153770536184311,1,-0.1301553100347519,1,-0.01716948486864567,1,0.001420905929990113,1,-0.005605363287031651,1
1773074215371256576,0.3823183178901672,1,0.1775028705596924,1,-0.0539066269993782,1,-0.001632583560422063,1,0.004651308991014957,1,-0.005359080620110035,1
1773074215381956096,0.4070847034454346,1,0.146976038813591,1,0.07265427708625793,1,0.008966075256466866,1,0.005636855959892273,1,-0.004557316657155752,1
1773074215392550912,0.4879818558692932,1,0.12057114392519,1,0.1005081236362457,1,0.0112994983792305,1,0.002673157025128603,1,-0.006258541252464056,1
1773074215403044864,0.5501905679702759,1,0.1227173954248428,1,0.02429259568452835,1,-0.002332722768187523,1,0.004520364105701447,1,-0.007572977337986231,1
1773074215413437696,0.37507563829422,1,0.1963759362697601,1,-0.008085593581199646,1,-0.009209003299474716,1,0.001084398943930864,1,-0.007801088038831949,1
1773074215423728640,0.2738143503665924,1,0.154113844037056,1,-0.0245648380368948,1,0.005066972691565752,1,0.003470327937975526,1,-0.007443785201758146,1
1773074215433918976,0.4246716499328613,1,0.07115878909826279,1,0.01064849551767111,1,0.01567733846604824,1,0.006060820072889328,1,-0.008482874371111393,1
1773074215444009472,0.4114895164966583,1,0.113283671438694,1,0.1203524693846703,1,0.01340610161423683,1,0.005654284730553627,1,-0.009825111366808414,1
1773074215454001920,0.3353873789310455,1,0.1413557976484299,1,0.2975530624389648,1,0.00843804981559515,1,0.006834190804511309,1,-0.008720138110220432,1
1773074215463896576,0.3218401074409485,1,0.1364030241966248,1,0.2601906657218933,1,0.003275896422564983,1,0.002256543142721057,1,-0.007632553111761808,1
1773074215473705984,0.3284711837768555,1,0.2022360414266586,1,0.08574389666318893,1,0.00789595115929842,1,0.006038530729711056,1,-0.007046991493552923,1
1773074215483421184,0.3338143527507782,1,0.167769581079483,1,0.01775979250669479,1,0.01290286518633366,1,0.009429775178432465,1,-0.007222698070108891,1
1773074215493041664,0.3259200751781464,1,0.1807297170162201,1,0.04014064744114876,1,0.01159593742340803,1,0.007764574140310287,1,-0.004754829220473766,1
1773074215502568192,0.3203157484531403,1,0.07014927268028259,1,0.07118606567382812,1,0.001360601978376508,1,0.006353978533297777,1,-0.004980081226676702,1
1773074215512002048,0.3093932867050171,1,0.1103196740150452,1,0.08055528253316879,1,-0.005521344020962715,1,0.003457714337855577,1,-0.006853831466287374,1
1773074215521342976,0.2843618094921112,1,0.1528063714504242,1,0.1439320892095566,1,-0.0006782592390663922,1,0.0002398461801931262,1,-0.006918961647897959,1
1773074215531353600,0.3071418702602386,1,0.1863571107387543,1,0.2772554159164429,1,0.01073478627949953,1,-0.002869346877560019,1,-0.005591459572315216,1
1773074215542024960,0.3387746512889862,1,0.09286791086196899,1,0.3313537240028381,1,0.01821928098797798,1,-0.004723408259451389,1,-0.005321326199918985,1
1773074215552592128,0.3299140632152557,1,0.02557712979614735,1,0.276532918214798,1,0.01536731515079737,1,-0.006152990739792585,1,-0.006443356163799763,1
1773074215563056128,0.2518129348754883,1,0.1765697002410889,1,0.2071958035230637,1,0.01467342581599951,1,-0.008089677430689335,1,-0.005241506733000278,1
1773074215573422848,0.2530620992183685,1,0.08380181342363358,1,0.1362223625183105,1,0.01969949714839458,1,-0.01032519340515137,1,-0.003671175800263882,1
1773074215583689472,0.330149382352829,1,0.006277691572904587,1,0.02363209053874016,1,0.01208510063588619,1,-0.008787077851593494,1,-0.00359756569378078,1
1773074215593856256,0.3251858353614807,1,0.06017201021313667,1,-0.02299587614834309,1,-0.004959015641361475,1,-0.005475705489516258,1,-0.004450233187526464,1
1773074215603925760,0.2141046822071075,1,0.1400867998600006,1,-0.02000736258924007,1,-0.007024711929261684,1,-0.003518651938065886,1,-0.00403164979070425,1
1773074215613896192,0.307013213634491,1,0.07785617560148239,1,0.009175225161015987,1,0.003084345255047083,1,-0.000483764277305454,1,-0.003662994829937816,1
1773074215623769856,0.419746607542038,1,0.02367530018091202,1,0.07350258529186249,1,0.006389784161001444,1,-6.158291944302619e-05,1,-0.004130552057176828,1
1773074215633547264,0.3506512343883514,1,0.06347136944532394,1,0.08709146827459335,1,0.005552981980144978,1,-0.0009306108695454895,1,-0.004710712004452944,1
1773074215643230464,0.3058198392391205,1,0.08787403255701065,1,0.05303283780813217,1,0.008201095275580883,1,-0.003652759362012148,1,-0.004122780170291662,1
1773074215652819712,0.2709286212921143,1,0.09451765567064285,1,-0.07493755221366882,1,0.01148965209722519,1,-0.006137915421277285,1,-0.004337331745773554,1
1773074215662315520,0.290504664182663,1,0.02636709436774254,1,-0.1909777373075485,1,0.01973598077893257,1,-0.004504978191107512,1,-0.005128914024680853,1
1773074215671717888,0.3286309242248535,1,-0.02195239439606667,1,-0.2392726987600327,1,0.01777739264070988,1,-0.004606045782566071,1,-0.005860380362719297,1
1773074215681028608,0.2678079307079315,1,0.07830792665481567,1,-0.2217273116111755,1,0.01107589527964592,1,-0.003344846423715353,1,-0.005129578523337841,1
1773074215691475456,0.2855905592441559,1,0.008457626216113567,1,-0.1639717668294907,1,0.009381837211549282,1,-0.0005795094184577465,1,-0.005475560203194618,1
1773074215702126336,0.3920496702194214,1,0.0112098827958107,1,-0.1165596917271614,1,0.004781661089509726,1,0.002634846139699221,1,-0.005383161827921867,1
1773074215712675328,0.3668206632137299,1,0.01788707822561264,1,-0.05348034203052521,1,0.004778369329869747,1,0.006644787732511759,1,-0.005206980742514133,1
1773074215723122688,0.2494919449090958,1,0.05649153515696526,1,0.01828889362514019,1,0.006028547417372465,1,0.00991001445800066,1,-0.005504120141267776,1
1773074215733467904,0.2428441345691681,1,0.1271667927503586,1,0.03501632437109947,1,0.009019216522574425,1,0.00856035016477108,1,-0.004335654433816671,1
1773074215743711232,0.2761749625205994,1,-0.07158799469470978,1,-0.07119244337081909,1,0.00680721877142787,1,0.00594062265008688,1,-0.00460619293153286,1
1773074215753854208,0.3293163776397705,1,-0.06231248378753662,1,-0.1458733677864075,1,0.0005802874220535159,1,0.004326194524765015,1,-0.004851583857089281,1
1773074215763899648,0.2750482559204102,1,0.004806810524314642,1,-0.1113582849502563,1,-0.0005329257110133767,1,-0.0004523276875261217,1,-0.00507278461009264,1
1773074215773845504,0.2373442351818085,1,-0.01047446019947529,1,0.01877897791564465,1,0.0001377790176775306,1,-0.003142490051686764,1,-0.005849354900419712,1
1773074215783705856,0.325016051530838,1,-0.04555168375372887,1,0.09481242299079895,1,-0.004008348099887371,1,-0.00514173274859786,1,-0.006145975552499294,1
1773074215793469696,0.3639074563980103,1,-0.05046837776899338,1,0.08675563335418701,1,-0.007902064360678196,1,-0.006860173773020506,1,-0.00621836120262742,1
1773074215803138304,0.2927497327327728,1,0.01112677901983261,1,0.1340943574905396,1,-0.002706821542233229,1,-0.003920726478099823,1,-0.005810169503092766,1
1773074215812712704,0.2079146355390549,1,-0.05717836692929268,1,0.179569274187088,1,0.005054660607129335,1,-0.004691306035965681,1,-0.004701490513980389,1
1773074215822193664,0.2007240802049637,1,-0.05327585339546204,1,0.1732567101716995,1,-0.0004404692444950342,1,-0.005823035724461079,1,-0.004657842684537172,1
1773074215831581696,0.1742689609527588,1,-0.09228415042161942,1,0.09481026232242584,1,-0.009352374821901321,1,-0.006564742419868708,1,-0.005684615578502417,1
1773074215841032448,0.1918676495552063,1,0.05281652510166168,1,0.05455116555094719,1,-0.01579903624951839,1,-0.005309749394655228,1,-0.00502430135384202,1
1773074215851766272,0.212329238653183,1,0.06175600364804268,1,0.03580276668071747,1,-0.01625925675034523,1,-0.004545503761619329,1,-0.00385622913017869,1
1773074215862396416,0.2825696766376495,1,-0.007934538647532463,1,0.1016430556774139,1,-0.016147181391716,1,-0.002234590239822865,1,-0.004556986037641764,1
1773074215872926208,0.3474188446998596,1,0.08866040408611298,1,0.1726367026567459,1,-0.01486888434737921,1,-0.000327103422023356,1,-0.004158978816121817,1
1773074215883353600,0.2523965537548065,1,0.0581500269472599,1,0.2161092311143875,1,-0.01006816606968641,1,-0.002414078917354345,1,-0.004535032901912928,1
1773074215893679616,0.1603709757328033,1,0.1876323372125626,1,0.2469011098146439,1,-0.003933089319616556,1,-0.005514299962669611,1,-0.005266502965241671,1
1773074215903905280,0.2167372703552246,1,0.1319010257720947,1,0.1538378298282623,1,0.002542779315263033,1,-0.009510106407105923,1,-0.004649714101105928,1
1773074215914032128,0.2645226120948792,1,0.01170335523784161,1,-0.03356505930423737,1,-0.0003618653281591833,1,-0.0118729630485177,1,-0.005866405088454485,1
1773074215924060160,0.2173606902360916,1,0.09801947325468063,1,-0.09573444724082947,1,-0.002128227381035686,1,-0.01102310419082642,1,-0.006908057257533073,1
1773074215933990912,0.1205128207802773,1,0.08114122599363327,1,-0.02645707130432129,1,-0.000103384765679948,1,-0.01122418604791164,1,-0.00739938672631979,1
1773074215943825408,0.1811974793672562,1,0.1153037846088409,1,0.03538524359464645,1,-0.001528509892523289,1,-0.01122070103883743,1,-0.007667483296245337,1
1773074215953571072,0.3305426239967346,1,0.03147068992257118,1,0.03708937391638756,1,-0.005841456819325686,1,-0.007531838025897741,1,-0.007345500402152538,1
1773074215963226880,0.3183007538318634,1,0.1101605892181396,1,0.01998462900519371,1,-0.01322668790817261,1,-0.0006047687493264675,1,-0.008155413903295994,1
1773074215972788992,0.1347006559371948,1,0.1657668054103851,1,0.03210258856415749,1,-0.00556374853476882,1,0.006575836334377527,1,-0.006783815566450357,1
1773074215982258432,0.1102794483304024,1,0.1969837993383408,1,0.06330908834934235,1,0.002213985426351428,1,0.01058762893080711,1,-0.006016822997480631,1
1773074215991635200,0.1744531244039536,1,0.1198439970612526,1,-0.002490720013156533,1,0.001679703593254089,1,0.01266956701874733,1,-0.005164453759789467,1
1773074216001224192,0.276653915643692,1,0.1327598392963409,1,-0.06792683154344559,1,-0.00565075408667326,1,0.01264308951795101,1,-0.005479435902088881,1
1773074216011927808,0.2256863713264465,1,0.1643994301557541,1,-0.04992925375699997,1,-0.01460679993033409,1,0.01192351989448071,1,-0.005224284715950489,1
1773074216022528768,0.1188286766409874,1,0.2461506873369217,1,0.03052437491714954,1,-0.009361847303807735,1,0.00964608509093523,1,-0.005224667023867369,1
1773074216033029120,0.2109188437461853,1,0.2365387678146362,1,0.07923155277967453,1,0.006729516200721264,1,0.007760115899145603,1,-0.004737569950520992,1
1773074216043439616,0.3942464888095856,1,0.1241354867815971,1,0.1095565557479858,1,0.01435310952365398,1,0.003414823906496167,1,-0.005293882917612791,1
1773074216053749504,0.313608855009079,1,0.1573236584663391,1,0.1649011224508286,1,0.009751250967383385,1,0.0002808605204336345,1,-0.005824824329465628,1
1773074216063959552,0.1681524217128754,1,0.2849962115287781,1,0.1931181252002716,1,0.008385276421904564,1,-0.003283970290794969,1,-0.005040132440626621,1
1773074216074072064,0.105846643447876,1,0.1809671372175217,1,0.1247967183589935,1,0.007376383058726788,1,-0.006924645975232124,1,-0.005435262806713581,1
1773074216084087552,0.22882080078125,1,0.1406056731939316,1,0.004019218496978283,1,0.01163504645228386,1,-0.00692673958837986,1,-0.005568350665271282,1
1773074216094006272,0.3671430945396423,1,0.06580561399459839,1,-0.004011782351881266,1,0.01104110293090343,1,-0.005908241029828787,1,-0.005295694340020418,1
1773074216103831296,0.2685366868972778,1,0.01257255673408508,1,0.09736652672290802,1,0.001210223766975105,1,-0.005867422558367252,1,-0.006009187083691359,1
