Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773072973184262144,0.697623,-0.003872,0.055873,0.714273,1
1773072973193988864,0.697616,-0.003802,0.055891,0.714279,1
1773072973203622656,0.697610,-0.003715,0.055959,0.714280,1
1773072973213165824,0.697607,-0.003694,0.056033,0.714276,1
1773072973222616576,0.697606,-0.003761,0.056013,0.714279,1
1773072973231976704,0.697608,-0.003849,0.055916,0.714284,1
1773072973241841664,0.697605,-0.003848,0.055881,0.714289,1
1773072973252500992,0.697606,-0.003734,0.055940,0.714284,1
1773072973263058688,0.697610,-0.003631,0.056003,0.714277,1
1773072973273515264,0.697614,-0.003604,0.055972,0.714275,1
1773072973283880448,0.697618,-0.003593,0.055890,0.714278,1
1773072973294149120,0.697617,-0.003543,0.055867,0.714281,1
1773072973304319232,0.697618,-0.003483,0.055901,0.714277,1
1773072973314391552,0.697618,-0.003536,0.055878,0.714278,1
1773072973324368640,0.697623,-0.003658,0.055764,0.714282,1
1773072973334249472,0.697620,-0.003701,0.055681,0.714292,1
1773072973344036608,0.697615,-0.003634,0.055708,0.714295,1
1773072973353732096,0.697613,-0.003526,0.055790,0.714290,1
1773072973363334144,0.697617,-0.003485,0.055839,0.714283,1
1773072973372843776,0.697622,-0.003537,0.055811,0.714280,1
1773072973382261248,0.697624,-0.003595,0.055780,0.714280,1
1773072973391588096,0.697624,-0.003599,0.055792,0.714279,1
1773072973402027520,0.697626,-0.003613,0.055859,0.714272,1
1773072973412666880,0.697630,-0.003674,0.055890,0.714266,1
1773072973423206912,0.697630,-0.003761,0.055858,0.714268,1
1773072973433650176,0.697629,-0.003796,0.055832,0.714270,1
1773072973443994880,0.697626,-0.003715,0.055906,0.714268,1
1773072973454238976,0.697625,-0.003646,0.056033,0.714260,1
1773072973464388352,0.697628,-0.003666,0.056060,0.714254,1
1773072973474440704,0.697623,-0.003757,0.055995,0.714264,1
1773072973484406272,0.697617,-0.003797,0.055957,0.714272,1
1773072973494276608,0.697607,-0.003760,0.056006,0.714279,1
1773072973504051200,0.697599,-0.003755,0.056076,0.714281,1
1773072973513732864,0.697596,-0.003827,0.056047,0.714286,1
1773072973523321088,0.697588,-0.003900,0.055969,0.714299,1
1773072973532816640,0.697580,-0.003893,0.055958,0.714308,1
1773072973542223104,0.697568,-0.003839,0.056023,0.714315,1
1773072973551690752,0.697563,-0.003825,0.056062,0.714317,1
1773072973562408960,0.697559,-0.003879,0.056012,0.714324,1
1773072973573026304,0.697557,-0.003919,0.055948,0.714330,1
1773072973583545600,0.697545,-0.003891,0.055956,0.714342,1
1773072973593964544,0.697537,-0.003860,0.055995,0.714347,1
1773072973604284160,0.697536,-0.003892,0.055991,0.714348,1
1773072973614509568,0.697533,-0.003985,0.055931,0.714356,1
1773072973624647424,0.697525,-0.004051,0.055866,0.714368,1
1773072973634689280,0.697510,-0.004041,0.055889,0.714381,1
1773072973644636160,0.697503,-0.004005,0.055957,0.714383,1
1773072973654489600,0.697500,-0.004030,0.055995,0.714382,1
1773072973664249600,0.697494,-0.004113,0.055968,0.714390,1
1773072973673915904,0.697481,-0.004179,0.055937,0.714404,1
1773072973683494656,0.697467,-0.004169,0.055976,0.714415,1
1773072973692982784,0.697452,-0.004133,0.056078,0.714422,1
1773072973702380288,0.697442,-0.004170,0.056129,0.714428,1
1773072973711836160,0.697435,-0.004267,0.056082,0.714438,1
1773072973722522624,0.697423,-0.004319,0.056047,0.714451,1
1773072973733107712,0.697411,-0.004285,0.056101,0.714459,1
1773072973743593728,0.697398,-0.004253,0.056189,0.714465,1
1773072973753982976,0.697388,-0.004293,0.056201,0.714474,1
1773072973764272640,0.697376,-0.004363,0.056128,0.714491,1
1773072973774462976,0.697357,-0.004366,0.056128,0.714510,1
1773072973784561152,0.697338,-0.004281,0.056206,0.714522,1
1773072973794562560,0.697323,-0.004204,0.056269,0.714533,1
1773072973804467456,0.697309,-0.004220,0.056272,0.714546,1
1773072973814278144,0.697295,-0.004272,0.056214,0.714564,1
1773072973823994112,0.697278,-0.004271,0.056181,0.714583,1
1773072973833616896,0.697261,-0.004211,0.056230,0.714596,1
1773072973843149312,0.697246,-0.004181,0.056307,0.714605,1
1773072973852607232,0.697233,-0.004229,0.056278,0.714620,1
1773072973861973248,0.697219,-0.004295,0.056214,0.714638,1
1773072973871987712,0.697202,-0.004284,0.056215,0.714654,1
1773072973882644480,0.697186,-0.004209,0.056283,0.714666,1
1773072973893198592,0.697174,-0.004170,0.056348,0.714672,1
1773072973903652608,0.697161,-0.004222,0.056311,0.714687,1
1773072973914013184,0.697142,-0.004287,0.056249,0.714711,1
1773072973924272640,0.697119,-0.004294,0.056256,0.714732,1
1773072973934434560,0.697100,-0.004266,0.056324,0.714745,1
1773072973944499968,0.697085,-0.004290,0.056351,0.714758,1
1773072973954468096,0.697067,-0.004372,0.056305,0.714778,1
1773072973964339968,0.697046,-0.004388,0.056288,0.714800,1
1773072973974119680,0.697017,-0.004297,0.056344,0.714824,1
1773072973983820544,0.697000,-0.004187,0.056429,0.714836,1
1773072973993434880,0.696985,-0.004169,0.056420,0.714850,1
1773072974002958592,0.696968,-0.004231,0.056358,0.714871,1
1773072974012394240,0.696952,-0.004270,0.056320,0.714890,1
1773072974021741312,0.696931,-0.004263,0.056306,0.714911,1
1773072974032182272,0.696921,-0.004261,0.056307,0.714922,1
1773072974042817280,0.696905,-0.004307,0.056300,0.714937,1
1773072974053352448,0.696890,-0.004374,0.056226,0.714957,1
1773072974063790336,0.696873,-0.004365,0.056171,0.714978,1
1773072974074127104,0.696851,-0.004246,0.056249,0.714994,1
1773072974084365312,0.696834,-0.004137,0.056334,0.715004,1
1773072974094509312,0.696819,-0.004134,0.056346,0.715018,1
1773072974104555264,0.696805,-0.004188,0.056265,0.715038,1
1773072974114502656,0.696783,-0.004183,0.056246,0.715061,1
1773072974124353792,0.696764,-0.004119,0.056288,0.715077,1
1773072974134109184,0.696747,-0.004091,0.056307,0.715092,1
1773072974143769088,0.696732,-0.004160,0.056270,0.715109,1
1773072974153334784,0.696718,-0.004228,0.056168,0.715130,1
1773072974162808576,0.696691,-0.004213,0.056160,0.715158,1
1773072974172189184,0.696670,-0.004141,0.056213,0.715174,1
1773072974181631232,0.696646,-0.004116,0.056243,0.715196,1
1773072974192352512,0.696622,-0.004194,0.056225,0.715219,1
1773072974202972416,0.696594,-0.004245,0.056174,0.715250,1
1773072974213494528,0.696562,-0.004241,0.056193,0.715280,1
1773072974223914240,0.696536,-0.004204,0.056249,0.715302,1
1773072974234233600,0.696510,-0.004208,0.056282,0.715324,1
1773072974244454400,0.696483,-0.004251,0.056245,0.715353,1
1773072974254574336,0.696454,-0.004270,0.056192,0.715386,1
1773072974264595456,0.696423,-0.004223,0.056219,0.715414,1
1773072974274520832,0.696391,-0.004165,0.056285,0.715440,1
1773072974284349696,0.696364,-0.004176,0.056289,0.715466,1
1773072974294084864,0.696333,-0.004222,0.056229,0.715500,1
1773072974303740672,0.696302,-0.004240,0.056198,0.715533,1
1773072974313304832,0.696270,-0.004178,0.056246,0.715561,1
1773072974322778112,0.696245,-0.004122,0.056303,0.715581,1
1773072974332162560,0.696221,-0.004117,0.056305,0.715604,1
1773072974341755136,0.696202,-0.004131,0.056271,0.715626,1
1773072974352440576,0.696183,-0.004086,0.056278,0.715643,1
1773072974363026944,0.696158,-0.004027,0.056339,0.715663,1
1773072974373511680,0.696143,-0.004016,0.056366,0.715675,1
1773072974383895040,0.696128,-0.004076,0.056330,0.715693,1
1773072974394179072,0.696110,-0.004119,0.056275,0.715714,1
1773072974404363520,0.696090,-0.004092,0.056281,0.715734,1
1773072974414469376,0.696069,-0.004005,0.056357,0.715748,1
1773072974424483584,0.696056,-0.003942,0.056411,0.715757,1
1773072974434401280,0.696043,-0.003918,0.056413,0.715769,1
1773072974444224000,0.696026,-0.003888,0.056405,0.715787,1
1773072974453952512,0.696004,-0.003814,0.056459,0.715805,1
1773072974463586816,0.695982,-0.003756,0.056550,0.715819,1
1773072974473129728,0.695966,-0.003763,0.056579,0.715833,1
1773072974482582272,0.695947,-0.003823,0.056549,0.715853,1
1773072974491943680,0.695925,-0.003830,0.056550,0.715874,1
1773072974501955840,0.695902,-0.003760,0.056625,0.715891,1
1773072974512611328,0.695880,-0.003684,0.056724,0.715905,1
1773072974523168768,0.695862,-0.003672,0.056754,0.715920,1
1773072974533624064,0.695844,-0.003714,0.056714,0.715941,1
1773072974543979008,0.695817,-0.003726,0.056703,0.715968,1
1773072974554235904,0.695785,-0.003706,0.056752,0.715995,1
1773072974564392960,0.695759,-0.003707,0.056798,0.716017,1
1773072974574450432,0.695733,-0.003763,0.056786,0.716043,1
1773072974584426752,0.695707,-0.003797,0.056729,0.716072,1
1773072974594322688,0.695667,-0.003766,0.056754,0.716109,1
1773072974604123392,0.695635,-0.003679,0.056824,0.716135,1
1773072974613830144,0.695604,-0.003647,0.056858,0.716163,1
1773072974623443456,0.695576,-0.003710,0.056840,0.716191,1
1773072974632964096,0.695547,-0.003800,0.056767,0.716224,1
1773072974642392832,0.695514,-0.003839,0.056742,0.716259,1
1773072974651733504,0.695482,-0.003816,0.056777,0.716286,1
1773072974662172160,0.695455,-0.003826,0.056816,0.716310,1
1773072974672809216,0.695435,-0.003870,0.056792,0.716331,1
1773072974683347456,0.695411,-0.003897,0.056754,0.716357,1
1773072974693786880,0.695382,-0.003838,0.056775,0.716384,1
1773072974704125696,0.695353,-0.003755,0.056866,0.716405,1
1773072974714368000,0.695329,-0.003748,0.056926,0.716424,1
1773072974724512000,0.695308,-0.003825,0.056894,0.716446,1
1773072974734567936,0.695283,-0.003881,0.056848,0.716474,1
1773072974744538880,0.695255,-0.003846,0.056902,0.716497,1
1773072974754414848,0.695229,-0.003787,0.057007,0.716514,1
1773072974764197376,0.695210,-0.003789,0.057055,0.716529,1
1773072974773888256,0.695190,-0.003827,0.057036,0.716549,1
1773072974783486464,0.695166,-0.003827,0.057027,0.716573,1
1773072974792992512,0.695140,-0.003757,0.057101,0.716593,1
1773072974802413824,0.695114,-0.003699,0.057195,0.716612,1
1773072974811893760,0.695093,-0.003719,0.057209,0.716631,1
1773072974822608640,0.695068,-0.003784,0.057153,0.716658,1
1773072974833220608,0.695037,-0.003775,0.057158,0.716689,1
1773072974843736832,0.695003,-0.003692,0.057250,0.716715,1
1773072974854152704,0.694972,-0.003622,0.057338,0.716738,1
1773072974864469760,0.694946,-0.003647,0.057335,0.716763,1
1773072974874688768,0.694924,-0.003682,0.057279,0.716789,1
1773072974884809216,0.694889,-0.003648,0.057301,0.716821,1
1773072974894832384,0.694852,-0.003580,0.057367,0.716852,1
1773072974904760832,0.694819,-0.003575,0.057416,0.716880,1
1773072974914596864,0.694785,-0.003636,0.057384,0.716916,1
1773072974924337920,0.694749,-0.003680,0.057336,0.716954,1
1773072974933988352,0.694709,-0.003649,0.057371,0.716990,1
1773072974943571712,0.694669,-0.003581,0.057460,0.717022,1
1773072974953064192,0.694643,-0.003580,0.057483,0.717045,1
1773072974962466048,0.694614,-0.003637,0.057442,0.717077,1
1773072974972072960,0.694583,-0.003673,0.057408,0.717109,1
1773072974982758144,0.694551,-0.003650,0.057438,0.717138,1
1773072974993341952,0.694524,-0.003631,0.057498,0.717159,1
1773072975003824384,0.694508,-0.003684,0.057491,0.717175,1
1773072975014210304,0.694491,-0.003786,0.057429,0.717196,1
1773072975024502784,0.694470,-0.003829,0.057399,0.717218,1
1773072975034696448,0.694448,-0.003792,0.057438,0.717237,1
1773072975044791296,0.694429,-0.003744,0.057511,0.717250,1
1773072975054790656,0.694414,-0.003731,0.057524,0.717263,1
1773072975064693248,0.694401,-0.003741,0.057491,0.717279,1
1773072975074500608,0.694380,-0.003701,0.057504,0.717298,1
1773072975084217344,0.694359,-0.003640,0.057577,0.717313,1
1773072975093840640,0.694341,-0.003637,0.057622,0.717327,1
1773072975103370496,0.694324,-0.003715,0.057579,0.717346,1
1773072975112808704,0.694300,-0.003793,0.057509,0.717374,1
1773072975122156544,0.694269,-0.003782,0.057509,0.717404,1
1773072975132177920,0.694241,-0.003708,0.057595,0.717425,1
1773072975142829824,0.694215,-0.003659,0.057643,0.717447,1
1773072975153381376,0.694190,-0.003671,0.057611,0.717473,1
1773072975163832576,0.694156,-0.003683,0.057571,0.717509,1
1773072975174183424,0.694119,-0.003649,0.057585,0.717544,1
1773072975184436224,0.694081,-0.003615,0.057647,0.717576,1
1773072975194588928,0.694049,-0.003651,0.057656,0.717606,1
1773072975204643584,0.694020,-0.003738,0.057588,0.717639,1
1773072975214627328,0.693985,-0.003780,0.057536,0.717677,1
1773072975224514816,0.693947,-0.003749,0.057571,0.717711,1
1773072975234308096,0.693911,-0.003696,0.057632,0.717741,1
1773072975244007680,0.693885,-0.003703,0.057633,0.717766,1
1773072975253614336,0.693860,-0.003756,0.057571,0.717795,1
1773072975263129088,0.693831,-0.003760,0.057542,0.717825,1
1773072975272553984,0.693803,-0.003724,0.057577,0.717850,1
1773072975281888256,0.693781,-0.003697,0.057627,0.717867,1
1773072975292324352,0.693766,-0.003728,0.057606,0.717883,1
1773072975302957312,0.693752,-0.003745,0.057549,0.717902,1
1773072975313489152,0.693732,-0.003688,0.057556,0.717920,1
1773072975323923200,0.693712,-0.003572,0.057616,0.717935,1
1773072975334256896,0.693697,-0.003504,0.057666,0.717947,1
1773072975344491776,0.693683,-0.003517,0.057630,0.717962,1
1773072975354628608,0.693670,-0.003546,0.057563,0.717980,1
1773072975364666624,0.693651,-0.003539,0.057540,0.718001,1
1773072975374607872,0.693632,-0.003482,0.057577,0.718016,1
1773072975384457472,0.693617,-0.003474,0.057593,0.718029,1
1773072975394221312,0.693600,-0.003493,0.057547,0.718049,1
1773072975403890944,0.693578,-0.003490,0.057509,0.718074,1
1773072975413467904,0.693546,-0.003425,0.057535,0.718103,1
1773072975422953984,0.693516,-0.003357,0.057592,0.718127,1
1773072975432348160,0.693489,-0.003355,0.057598,0.718153,1
1773072975441802752,0.693460,-0.003418,0.057538,0.718186,1
1773072975452518144,0.693426,-0.003468,0.057490,0.718222,1
1773072975463129344,0.693388,-0.003468,0.057509,0.718257,1
1773072975473639936,0.693352,-0.003447,0.057559,0.718288,1
1773072975484048896,0.693321,-0.003473,0.057560,0.718318,1
1773072975494355712,0.693290,-0.003504,0.057520,0.718351,1
1773072975504561664,0.693260,-0.003481,0.057517,0.718381,1
1773072975514668544,0.693230,-0.003418,0.057570,0.718405,1
1773072975524676352,0.693205,-0.003404,0.057614,0.718426,1
1773072975534587648,0.693182,-0.003481,0.057573,0.718451,1
1773072975544402176,0.693159,-0.003583,0.057482,0.718480,1
1773072975554132480,0.693132,-0.003618,0.057446,0.718509,1
1773072975563768576,0.693107,-0.003589,0.057478,0.718531,1
1773072975573310464,0.693085,-0.003570,0.057509,0.718549,1
1773072975582759424,0.693072,-0.003582,0.057474,0.718564,1
1773072975592116736,0.693056,-0.003578,0.057421,0.718585,1
1773072975601685248,0.693034,-0.003528,0.057431,0.718605,1
1773072975612371456,0.693013,-0.003465,0.057468,0.718622,1
1773072975622957568,0.692999,-0.003470,0.057478,0.718635,1
1773072975633440512,0.692985,-0.003532,0.057426,0.718652,1
1773072975643821568,0.692967,-0.003557,0.057370,0.718674,1
1773072975654101504,0.692946,-0.003519,0.057398,0.718692,1
1773072975664280320,0.692925,-0.003439,0.057471,0.718707,1
1773072975674361344,0.692910,-0.003414,0.057501,0.718719,1
1773072975684344576,0.692896,-0.003433,0.057461,0.718736,1
1773072975694230272,0.692877,-0.003418,0.057434,0.718757,1
1773072975704020736,0.692851,-0.003371,0.057475,0.718779,1
1773072975713717760,0.692828,-0.003353,0.057510,0.718798,1
1773072975723333888,0.692804,-0.003415,0.057477,0.718823,1
1773072975732856064,0.692779,-0.003516,0.057404,0.718853,1
1773072975742285568,0.692751,-0.003533,0.057373,0.718883,1
1773072975751624192,0.692718,-0.003470,0.057432,0.718910,1
1773072975761623552,0.692690,-0.003426,0.057495,0.718932,1
1773072975772274176,0.692663,-0.003439,0.057491,0.718958,1
1773072975782821888,0.692635,-0.003477,0.057438,0.718989,1
1773072975793266944,0.692601,-0.003471,0.057432,0.719023,1
1773072975803612672,0.692568,-0.003439,0.057476,0.719051,1
1773072975813857280,0.692538,-0.003475,0.057484,0.719079,1
1773072975824001024,0.692515,-0.003576,0.057411,0.719107,1
1773072975834046976,0.692489,-0.003649,0.057319,0.719138,1
1773072975843994624,0.692463,-0.003636,0.057304,0.719165,1
1773072975853844992,0.692436,-0.003582,0.057355,0.719187,1
1773072975863600640,0.692418,-0.003581,0.057361,0.719204,1
1773072975873260800,0.692400,-0.003647,0.057288,0.719227,1
1773072975882827008,0.692380,-0.003674,0.057224,0.719251,1
1773072975892309504,0.692356,-0.003651,0.057237,0.719273,1
1773072975901700096,0.692334,-0.003619,0.057274,0.719292,1
1773072975910999040,0.692321,-0.003657,0.057255,0.719305,1
1773072975921434624,0.692304,-0.003730,0.057188,0.719326,1
1773072975932077568,0.692283,-0.003731,0.057169,0.719348,1
1773072975942621184,0.692257,-0.003667,0.057221,0.719370,1
1773072975953067008,0.692235,-0.003614,0.057283,0.719386,1
1773072975963412480,0.692216,-0.003622,0.057288,0.719404,1
1773072975973660928,0.692199,-0.003660,0.057240,0.719424,1
1773072975983816448,0.692171,-0.003649,0.057238,0.719451,1
1773072975993875968,0.692143,-0.003595,0.057291,0.719474,1
1773072976003840000,0.692120,-0.003585,0.057337,0.719492,1
1773072976013711360,0.692097,-0.003632,0.057314,0.719516,1
1773072976023494656,0.692076,-0.003691,0.057255,0.719541,1
1773072976033186304,0.692045,-0.003689,0.057245,0.719571,1
1773072976042785792,0.692016,-0.003643,0.057296,0.719595,1
1773072976052294656,0.691992,-0.003645,0.057323,0.719617,1
1773072976061712896,0.691967,-0.003703,0.057283,0.719643,1
1773072976071189504,0.691940,-0.003754,0.057235,0.719673,1
1773072976081909504,0.691907,-0.003743,0.057237,0.719704,1
1773072976092527104,0.691880,-0.003711,0.057291,0.719727,1
1773072976103045632,0.691857,-0.003741,0.057298,0.719748,1
1773072976113462528,0.691836,-0.003812,0.057233,0.719773,1
1773072976123779840,0.691810,-0.003830,0.057180,0.719802,1
1773072976134002432,0.691786,-0.003787,0.057211,0.719823,1
1773072976144127232,0.691760,-0.003737,0.057268,0.719843,1
1773072976154152960,0.691745,-0.003770,0.057254,0.719859,1
1773072976164080384,0.691728,-0.003860,0.057165,0.719882,1
1773072976173910272,0.691706,-0.003892,0.057118,0.719907,1
1773072976183645440,0.691682,-0.003866,0.057150,0.719927,1
1773072976193286656,0.691658,-0.003843,0.057194,0.719947,1
1773072976202833920,0.691640,-0.003868,0.057185,0.719964,1
1773072976212288512,0.691618,-0.003914,0.057138,0.719989,1
1773072976221650944,0.691593,-0.003881,0.057146,0.720012,1
1773072976231222784,0.691564,-0.003812,0.057215,0.720035,1
1773072976241905664,0.691536,-0.003786,0.057271,0.720059,1
1773072976252484864,0.691511,-0.003819,0.057255,0.720083,1
1773072976262961152,0.691484,-0.003859,0.057221,0.720112,1
1773072976273336576,0.691454,-0.003840,0.057236,0.720140,1
1773072976283613696,0.691424,-0.003779,0.057315,0.720162,1
1773072976293790208,0.691398,-0.003773,0.057351,0.720184,1
1773072976303868928,0.691372,-0.003818,0.057319,0.720212,1
1773072976313849088,0.691349,-0.003864,0.057268,0.720238,1
1773072976323731712,0.691323,-0.003845,0.057262,0.720263,1
1773072976333517056,0.691296,-0.003828,0.057305,0.720285,1
1773072976343209216,0.691276,-0.003857,0.057306,0.720304,1
1773072976352805376,0.691255,-0.003942,0.057242,0.720330,1
1773072976362308608,0.691234,-0.004007,0.057176,0.720354,1
1773072976371717888,0.691208,-0.003995,0.057179,0.720380,1
1773072976381035264,0.691180,-0.003959,0.057247,0.720401,1
1773072976391025664,0.691159,-0.003965,0.057263,0.720419,1
1773072976401681664,0.691139,-0.003997,0.057214,0.720442,1
1773072976412233472,0.691114,-0.003975,0.057217,0.720466,1
1773072976422684928,0.691086,-0.003914,0.057277,0.720489,1
1773072976433035520,0.691062,-0.003875,0.057333,0.720507,1
1773072976443283968,0.691043,-0.003910,0.057330,0.720526,1
1773072976453433600,0.691023,-0.003973,0.057275,0.720550,1
1773072976463483392,0.690998,-0.003990,0.057252,0.720575,1
1773072976473434368,0.690968,-0.003954,0.057296,0.720600,1
1773072976483289600,0.690944,-0.003918,0.057350,0.720619,1
1773072976493057536,0.690920,-0.003928,0.057346,0.720642,1
1773072976502731008,0.690894,-0.003953,0.057318,0.720670,1
1773072976512309760,0.690862,-0.003915,0.057340,0.720698,1
1773072976521795328,0.690830,-0.003845,0.057423,0.720723,1
1773072976531188480,0.690802,-0.003833,0.057478,0.720745,1
1773072976540489216,0.690774,-0.003875,0.057453,0.720774,1
1773072976551080704,0.690746,-0.003923,0.057418,0.720804,1
1773072976561721856,0.690716,-0.003910,0.057427,0.720832,1
1773072976572260608,0.690688,-0.003866,0.057478,0.720854,1
1773072976582698496,0.690664,-0.003874,0.057502,0.720876,1
1773072976593035520,0.690644,-0.003932,0.057449,0.720898,1
1773072976603271680,0.690616,-0.003984,0.057396,0.720930,1
1773072976613407744,0.690589,-0.003968,0.057411,0.720954,1
1773072976623443456,0.690565,-0.003945,0.057454,0.720974,1
1773072976633382144,0.690543,-0.003966,0.057453,0.720995,1
1773072976643225344,0.690524,-0.004040,0.057387,0.721018,1
1773072976652982272,0.690496,-0.004064,0.057347,0.721047,1
1773072976662644224,0.690468,-0.004033,0.057388,0.721072,1
1773072976672211456,0.690438,-0.003991,0.057446,0.721096,1
1773072976681687040,0.690416,-0.004008,0.057452,0.721117,1
1773072976691068928,0.690389,-0.004058,0.057405,0.721146,1
1773072976700512768,0.690357,-0.004051,0.057385,0.721178,1
1773072976711232512,0.690325,-0.003985,0.057454,0.721204,1
1773072976721847552,0.690300,-0.003938,0.057515,0.721223,1
1773072976732361216,0.690276,-0.003967,0.057507,0.721246,1
1773072976742772736,0.690250,-0.004021,0.057449,0.721276,1
1773072976753082880,0.690222,-0.004020,0.057439,0.721303,1
1773072976763291392,0.690191,-0.003970,0.057495,0.721329,1
1773072976773401088,0.690167,-0.003950,0.057547,0.721348,1
1773072976783411456,0.690147,-0.003977,0.057519,0.721369,1
1773072976793324800,0.690126,-0.004008,0.057466,0.721393,1
1773072976803141888,0.690099,-0.003964,0.057490,0.721417,1
1773072976812871680,0.690067,-0.003902,0.057560,0.721442,1
1773072976822507520,0.690045,-0.003904,0.057581,0.721462,1
1773072976832049408,0.690023,-0.003951,0.057540,0.721486,1
1773072976841498112,0.690000,-0.003970,0.057505,0.721510,1
1773072976850856192,0.689971,-0.003926,0.057548,0.721536,1
1773072976860425728,0.689944,-0.003866,0.057622,0.721555,1
1773072976871117312,0.689921,-0.003873,0.057631,0.721576,1
1773072976881710336,0.689898,-0.003922,0.057583,0.721602,1
1773072976892201984,0.689871,-0.003928,0.057556,0.721630,1
1773072976902592000,0.689839,-0.003865,0.057592,0.721658,1
1773072976912881920,0.689810,-0.003813,0.057660,0.721681,1
1773072976923078400,0.689786,-0.003834,0.057654,0.721704,1
1773072976933185536,0.689762,-0.003888,0.057602,0.721730,1
1773072976943197952,0.689729,-0.003900,0.057581,0.721763,1
1773072976953115392,0.689694,-0.003859,0.057622,0.721794,1
1773072976962940416,0.689663,-0.003822,0.057687,0.721819,1
1773072976972673536,0.689636,-0.003836,0.057690,0.721845,1
1773072976982314240,0.689608,-0.003873,0.057646,0.721875,1
1773072976991865600,0.689575,-0.003849,0.057649,0.721906,1
1773072977001324032,0.689544,-0.003800,0.057708,0.721931,1
1773072977010689024,0.689515,-0.003785,0.057755,0.721955,1
1773072977020854528,0.689492,-0.003836,0.057725,0.721979,1
1773072977031515648,0.689467,-0.003881,0.057672,0.722007,1
1773072977042075648,0.689438,-0.003848,0.057676,0.722035,1
1773072977052539136,0.689411,-0.003773,0.057740,0.722055,1
1773072977062903296,0.689388,-0.003749,0.057774,0.722075,1
1773072977073168128,0.689369,-0.003794,0.057725,0.722097,1
1773072977083335424,0.689347,-0.003843,0.057663,0.722122,1
1773072977093405440,0.689321,-0.003823,0.057664,0.722147,1
1773072977103378432,0.689296,-0.003780,0.057718,0.722167,1
1773072977113264896,0.689275,-0.003777,0.057744,0.722185,1
1773072977123075584,0.689257,-0.003809,0.057707,0.722205,1
1773072977132790528,0.689235,-0.003806,0.057672,0.722229,1
1773072977142411520,0.689209,-0.003739,0.057715,0.722251,1
1773072977151939328,0.689185,-0.003671,0.057780,0.722268,1
1773072977161374464,0.689165,-0.003686,0.057785,0.722287,1
1773072977170717440,0.689143,-0.003748,0.057726,0.722312,1
1773072977181309952,0.689119,-0.003782,0.057680,0.722340,1
1773072977191948800,0.689090,-0.003761,0.057709,0.722364,1
1773072977202486016,0.689061,-0.003736,0.057747,0.722389,1
1773072977212920064,0.689036,-0.003751,0.057730,0.722415,1
1773072977223252224,0.689008,-0.003759,0.057666,0.722446,1
1773072977233484032,0.688979,-0.003701,0.057635,0.722477,1
1773072977243616512,0.688944,-0.003624,0.057656,0.722509,1
1773072977253656576,0.688910,-0.003605,0.057666,0.722540,1
1773072977263606272,0.688877,-0.003706,0.057612,0.722576,1
1773072977273461760,0.688839,-0.003844,0.057524,0.722619,1
1773072977283223808,0.688799,-0.003881,0.057481,0.722659,1
1773072977292893440,0.688763,-0.003789,0.057541,0.722690,1
1773072977302470656,0.688732,-0.003658,0.057659,0.722711,1
1773072977311958528,0.688706,-0.003618,0.057684,0.722733,1
1773072977321365760,0.688677,-0.003679,0.057618,0.722766,1
1773072977330835968,0.688644,-0.003690,0.057552,0.722803,1
1773072977341552640,0.688610,-0.003610,0.057573,0.722834,1
1773072977352167168,0.688580,-0.003510,0.057629,0.722858,1
1773072977362683392,0.688552,-0.003511,0.057614,0.722886,1
1773072977373098752,0.688524,-0.003582,0.057519,0.722920,1
1773072977383413504,0.688495,-0.003617,0.057451,0.722953,1
1773072977393630720,0.688472,-0.003590,0.057476,0.722973,1
1773072977403749120,0.688446,-0.003574,0.057544,0.722992,1
1773072977413771008,0.688419,-0.003644,0.057539,0.723019,1
1773072977423713280,0.688388,-0.003698,0.057486,0.723052,1
1773072977433561088,0.688355,-0.003608,0.057513,0.723082,1
1773072977443314176,0.688326,-0.003404,0.057612,0.723102,1
1773072977452973824,0.688298,-0.003279,0.057674,0.723124,1
1773072977462540800,0.688268,-0.003300,0.057623,0.723157,1
1773072977472015360,0.688233,-0.003365,0.057512,0.723198,1
1773072977481400576,0.688197,-0.003368,0.057488,0.723235,1
1773072977491142656,0.688160,-0.003315,0.057547,0.723265,1
1773072977501827072,0.688125,-0.003366,0.057560,0.723297,1
1773072977512407552,0.688093,-0.003475,0.057475,0.723334,1
1773072977522887680,0.688057,-0.003496,0.057398,0.723375,1
1773072977533267200,0.688023,-0.003348,0.057440,0.723404,1
1773072977543546368,0.687984,-0.003173,0.057568,0.723432,1
1773072977553725696,0.687945,-0.003136,0.057593,0.723468,1
1773072977563804416,0.687899,-0.003213,0.057477,0.723520,1
1773072977573785600,0.687851,-0.003220,0.057371,0.723574,1
1773072977583669248,0.687807,-0.003133,0.057387,0.723615,1
1773072977593463040,0.687761,-0.003114,0.057421,0.723656,1
1773072977603169280,0.687716,-0.003206,0.057343,0.723705,1
1773072977612781056,0.687670,-0.003255,0.057231,0.723757,1
1773072977622298880,0.687625,-0.003170,0.057242,0.723799,1
1773072977631724800,0.687578,-0.003063,0.057353,0.723836,1
1773072977641064704,0.687528,-0.003085,0.057375,0.723881,1
