Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773072760014199296,0.716751,-0.015638,0.053855,0.695070,1
1773072760023631616,0.716751,-0.015607,0.053895,0.695068,1
1773072760032973312,0.716752,-0.015637,0.053899,0.695066,1
1773072760043121152,0.716755,-0.015705,0.053860,0.695065,1
1773072760053766912,0.716757,-0.015752,0.053840,0.695063,1
1773072760064310784,0.716755,-0.015751,0.053868,0.695063,1
1773072760074752768,0.716753,-0.015730,0.053925,0.695061,1
1773072760085096960,0.716756,-0.015710,0.053952,0.695056,1
1773072760095352064,0.716760,-0.015728,0.053928,0.695053,1
1773072760105512192,0.716765,-0.015716,0.053907,0.695051,1
1773072760115574784,0.716773,-0.015650,0.053891,0.695045,1
1773072760125543936,0.716777,-0.015603,0.053888,0.695042,1
1773072760135417600,0.716780,-0.015627,0.053850,0.695041,1
1773072760145197312,0.716780,-0.015671,0.053782,0.695045,1
1773072760154887936,0.716786,-0.015629,0.053726,0.695044,1
1773072760164486912,0.716788,-0.015543,0.053765,0.695042,1
1773072760173994240,0.716797,-0.015491,0.053792,0.695031,1
1773072760183410944,0.716804,-0.015536,0.053749,0.695026,1
1773072760192762368,0.716810,-0.015593,0.053650,0.695027,1
1773072760203347968,0.716807,-0.015593,0.053601,0.695033,1
1773072760213980928,0.716798,-0.015522,0.053623,0.695042,1
1773072760224512000,0.716793,-0.015433,0.053660,0.695047,1
1773072760234941696,0.716792,-0.015401,0.053684,0.695047,1
1773072760245270528,0.716793,-0.015435,0.053654,0.695048,1
1773072760255503616,0.716791,-0.015496,0.053603,0.695052,1
1773072760265649408,0.716786,-0.015540,0.053592,0.695057,1
1773072760275698176,0.716781,-0.015561,0.053614,0.695060,1
1773072760285649408,0.716776,-0.015582,0.053636,0.695062,1
1773072760295505920,0.716769,-0.015588,0.053627,0.695071,1
1773072760305266944,0.716760,-0.015543,0.053627,0.695081,1
1773072760314934528,0.716755,-0.015450,0.053675,0.695084,1
1773072760324511744,0.716754,-0.015400,0.053727,0.695083,1
1773072760333996544,0.716759,-0.015440,0.053712,0.695078,1
1773072760343389952,0.716763,-0.015536,0.053644,0.695077,1
1773072760352843008,0.716761,-0.015598,0.053610,0.695080,1
1773072760363552768,0.716762,-0.015591,0.053641,0.695077,1
1773072760374160384,0.716767,-0.015550,0.053689,0.695069,1
1773072760384664576,0.716777,-0.015518,0.053693,0.695059,1
1773072760395079168,0.716790,-0.015485,0.053663,0.695049,1
1773072760405393408,0.716798,-0.015422,0.053647,0.695043,1
1773072760415607808,0.716803,-0.015364,0.053666,0.695037,1
1773072760425721856,0.716809,-0.015370,0.053676,0.695030,1
1773072760435735808,0.716814,-0.015450,0.053636,0.695027,1
1773072760445651968,0.716818,-0.015536,0.053569,0.695026,1
1773072760455473152,0.716817,-0.015545,0.053547,0.695028,1
1773072760465197824,0.716819,-0.015477,0.053594,0.695024,1
1773072760474828032,0.716825,-0.015403,0.053648,0.695015,1
1773072760484363008,0.716830,-0.015378,0.053658,0.695010,1
1773072760493806080,0.716829,-0.015394,0.053623,0.695013,1
1773072760503156992,0.716823,-0.015408,0.053599,0.695021,1
1773072760512871424,0.716816,-0.015389,0.053627,0.695027,1
1773072760523549952,0.716812,-0.015399,0.053661,0.695028,1
1773072760534125824,0.716811,-0.015459,0.053649,0.695029,1
1773072760544598016,0.716807,-0.015530,0.053599,0.695035,1
1773072760554968064,0.716800,-0.015529,0.053581,0.695043,1
1773072760565236224,0.716794,-0.015464,0.053622,0.695049,1
1773072760575404544,0.716791,-0.015409,0.053670,0.695049,1
1773072760585478400,0.716792,-0.015410,0.053663,0.695048,1
1773072760595460096,0.716793,-0.015448,0.053617,0.695050,1
1773072760605345536,0.716791,-0.015460,0.053598,0.695053,1
1773072760615137536,0.716787,-0.015447,0.053624,0.695055,1
1773072760624835840,0.716789,-0.015469,0.053643,0.695051,1
1773072760634441472,0.716793,-0.015523,0.053606,0.695049,1
1773072760643954176,0.716797,-0.015544,0.053562,0.695048,1
1773072760653378048,0.716799,-0.015484,0.053579,0.695045,1
1773072760662711296,0.716804,-0.015385,0.053642,0.695038,1
1773072760672857088,0.716811,-0.015346,0.053678,0.695028,1
1773072760683504640,0.716820,-0.015391,0.053637,0.695022,1
1773072760694051840,0.716826,-0.015454,0.053574,0.695019,1
1773072760704500480,0.716827,-0.015471,0.053561,0.695019,1
1773072760714852608,0.716833,-0.015452,0.053590,0.695011,1
1773072760725106176,0.716840,-0.015454,0.053608,0.695002,1
1773072760735260672,0.716849,-0.015483,0.053582,0.694994,1
1773072760745317376,0.716852,-0.015481,0.053555,0.694993,1
1773072760755277056,0.716851,-0.015419,0.053578,0.694994,1
1773072760765139968,0.716852,-0.015341,0.053631,0.694991,1
1773072760774929920,0.716855,-0.015324,0.053652,0.694986,1
1773072760784632320,0.716855,-0.015384,0.053611,0.694987,1
1773072760794243584,0.716855,-0.015443,0.053554,0.694991,1
1773072760803764736,0.716853,-0.015444,0.053549,0.694993,1
1773072760813195776,0.716855,-0.015408,0.053589,0.694989,1
1773072760822537472,0.716859,-0.015396,0.053609,0.694984,1
1773072760833123072,0.716863,-0.015419,0.053581,0.694981,1
1773072760843757312,0.716865,-0.015408,0.053550,0.694982,1
1773072760854292480,0.716862,-0.015350,0.053571,0.694985,1
1773072760864728576,0.716863,-0.015309,0.053608,0.694981,1
1773072760875066368,0.716865,-0.015343,0.053597,0.694979,1
1773072760885307904,0.716868,-0.015437,0.053521,0.694980,1
1773072760895464448,0.716867,-0.015487,0.053458,0.694985,1
1773072760905524992,0.716865,-0.015442,0.053473,0.694987,1
1773072760915490304,0.716867,-0.015364,0.053526,0.694982,1
1773072760925363968,0.716875,-0.015311,0.053526,0.694976,1
1773072760935144192,0.716884,-0.015296,0.053463,0.694971,1
1773072760944830720,0.716887,-0.015254,0.053392,0.694974,1
1773072760954429696,0.716884,-0.015221,0.053370,0.694980,1
1773072760963939072,0.716883,-0.015224,0.053360,0.694981,1
1773072760973358592,0.716883,-0.015310,0.053318,0.694983,1
1773072760982835456,0.716887,-0.015383,0.053246,0.694983,1
1773072760993543168,0.716893,-0.015375,0.053214,0.694979,1
1773072761004151552,0.716899,-0.015279,0.053262,0.694971,1
1773072761014661376,0.716908,-0.015181,0.053345,0.694959,1
1773072761025072128,0.716920,-0.015175,0.053361,0.694944,1
1773072761035388160,0.716928,-0.015234,0.053300,0.694940,1
1773072761045606912,0.716933,-0.015260,0.053235,0.694939,1
1773072761055728128,0.716932,-0.015180,0.053248,0.694941,1
1773072761065755392,0.716935,-0.015054,0.053305,0.694937,1
1773072761075687168,0.716940,-0.015026,0.053314,0.694931,1
1773072761085523968,0.716946,-0.015104,0.053254,0.694928,1
1773072761095282432,0.716948,-0.015211,0.053181,0.694929,1
1773072761104946432,0.716950,-0.015247,0.053171,0.694927,1
1773072761114515712,0.716950,-0.015225,0.053238,0.694922,1
1773072761123992832,0.716955,-0.015200,0.053309,0.694912,1
1773072761133377280,0.716957,-0.015201,0.053302,0.694911,1
1773072761143112704,0.716957,-0.015166,0.053248,0.694915,1
1773072761153779968,0.716958,-0.015043,0.053243,0.694918,1
1773072761164345600,0.716959,-0.014898,0.053278,0.694917,1
1773072761174810368,0.716962,-0.014857,0.053265,0.694915,1
1773072761185175296,0.716960,-0.014939,0.053188,0.694921,1
1773072761195440384,0.716954,-0.015062,0.053087,0.694933,1
1773072761205615616,0.716948,-0.015123,0.053047,0.694941,1
1773072761215692800,0.716947,-0.015106,0.053068,0.694941,1
1773072761225670912,0.716952,-0.015062,0.053099,0.694934,1
1773072761235552768,0.716958,-0.015041,0.053079,0.694930,1
1773072761245338368,0.716960,-0.015011,0.053041,0.694931,1
1773072761255028224,0.716962,-0.014906,0.053056,0.694930,1
1773072761264623872,0.716962,-0.014786,0.053102,0.694930,1
1773072761274127360,0.716970,-0.014737,0.053102,0.694922,1
1773072761283537408,0.716980,-0.014810,0.053047,0.694915,1
1773072761292855296,0.716984,-0.014931,0.052942,0.694915,1
1773072761302992896,0.716992,-0.015011,0.052877,0.694910,1
1773072761313637632,0.717001,-0.014992,0.052883,0.694902,1
1773072761324178432,0.717016,-0.014929,0.052942,0.694883,1
1773072761334615808,0.717030,-0.014921,0.052974,0.694866,1
1773072761344955136,0.717042,-0.014967,0.052927,0.694857,1
1773072761355195136,0.717048,-0.015007,0.052875,0.694853,1
1773072761365336576,0.717057,-0.014940,0.052888,0.694845,1
1773072761375379968,0.717067,-0.014826,0.052939,0.694832,1
1773072761385325824,0.717075,-0.014789,0.052970,0.694823,1
1773072761395174144,0.717077,-0.014860,0.052924,0.694822,1
1773072761404925440,0.717071,-0.014961,0.052858,0.694832,1
1773072761414583552,0.717068,-0.014968,0.052837,0.694836,1
1773072761424146432,0.717073,-0.014891,0.052881,0.694830,1
1773072761433616640,0.717080,-0.014813,0.052936,0.694820,1
1773072761442992896,0.717082,-0.014820,0.052915,0.694819,1
1773072761452278016,0.717080,-0.014880,0.052841,0.694826,1
1773072761463014400,0.717077,-0.014855,0.052802,0.694832,1
1773072761473647360,0.717078,-0.014770,0.052822,0.694831,1
1773072761484177152,0.717085,-0.014703,0.052851,0.694824,1
1773072761494606080,0.717087,-0.014752,0.052800,0.694824,1
1773072761504939776,0.717088,-0.014854,0.052699,0.694829,1
1773072761515171584,0.717089,-0.014860,0.052641,0.694832,1
1773072761525305856,0.717097,-0.014767,0.052678,0.694823,1
1773072761535343104,0.717111,-0.014681,0.052753,0.694805,1
1773072761545282816,0.717122,-0.014722,0.052752,0.694792,1
1773072761555126784,0.717128,-0.014846,0.052677,0.694789,1
1773072761564878080,0.717133,-0.014898,0.052628,0.694787,1
1773072761574534912,0.717144,-0.014828,0.052663,0.694775,1
1773072761584098560,0.717159,-0.014725,0.052756,0.694754,1
1773072761593568256,0.717173,-0.014725,0.052781,0.694738,1
1773072761602947584,0.717181,-0.014819,0.052712,0.694732,1
1773072761612388096,0.717188,-0.014847,0.052662,0.694728,1
1773072761623092992,0.717195,-0.014791,0.052704,0.694719,1
1773072761633698048,0.717207,-0.014758,0.052781,0.694702,1
1773072761644202752,0.717219,-0.014833,0.052770,0.694689,1
1773072761654609920,0.717226,-0.014967,0.052681,0.694685,1
1773072761664920320,0.717233,-0.014994,0.052634,0.694681,1
1773072761675134976,0.717239,-0.014903,0.052697,0.694671,1
1773072761685254656,0.717252,-0.014796,0.052798,0.694653,1
1773072761695277824,0.717264,-0.014802,0.052800,0.694640,1
1773072761705210880,0.717272,-0.014859,0.052734,0.694636,1
1773072761715053056,0.717278,-0.014830,0.052708,0.694633,1
1773072761724803072,0.717286,-0.014721,0.052754,0.694623,1
1773072761734461184,0.717299,-0.014664,0.052812,0.694607,1
1773072761744029184,0.717313,-0.014730,0.052777,0.694593,1
1773072761753509888,0.717321,-0.014857,0.052679,0.694590,1
1773072761762908416,0.717326,-0.014882,0.052623,0.694589,1
1773072761772656384,0.717338,-0.014805,0.052665,0.694574,1
1773072761783327488,0.717352,-0.014758,0.052727,0.694556,1
1773072761793896192,0.717364,-0.014793,0.052703,0.694544,1
1773072761804361472,0.717372,-0.014847,0.052634,0.694541,1
1773072761814727424,0.717379,-0.014804,0.052646,0.694533,1
1773072761824991488,0.717384,-0.014704,0.052747,0.694522,1
1773072761835154688,0.717396,-0.014694,0.052799,0.694507,1
1773072761845220608,0.717407,-0.014781,0.052761,0.694496,1
1773072761855188224,0.717414,-0.014848,0.052718,0.694491,1
1773072761865058048,0.717422,-0.014841,0.052744,0.694481,1
1773072761874832384,0.717432,-0.014800,0.052811,0.694467,1
1773072761884512000,0.717446,-0.014808,0.052838,0.694449,1
1773072761894106112,0.717458,-0.014842,0.052812,0.694439,1
1773072761903610368,0.717462,-0.014857,0.052792,0.694435,1
1773072761913021440,0.717472,-0.014835,0.052805,0.694424,1
1773072761922341120,0.717487,-0.014811,0.052828,0.694408,1
1773072761932633856,0.717504,-0.014850,0.052793,0.694393,1
1773072761943282944,0.717517,-0.014892,0.052719,0.694384,1
1773072761953831424,0.717525,-0.014883,0.052704,0.694377,1
1773072761964280832,0.717539,-0.014858,0.052734,0.694360,1
1773072761974635264,0.717558,-0.014866,0.052721,0.694341,1
1773072761984899584,0.717571,-0.014916,0.052659,0.694331,1
1773072761995065856,0.717583,-0.014917,0.052591,0.694325,1
1773072762005133312,0.717596,-0.014862,0.052613,0.694310,1
1773072762015105536,0.717614,-0.014819,0.052645,0.694290,1
1773072762024981760,0.717625,-0.014857,0.052613,0.694281,1
1773072762034762240,0.717632,-0.014912,0.052535,0.694278,1
1773072762044451072,0.717640,-0.014908,0.052515,0.694272,1
1773072762054058240,0.717651,-0.014877,0.052569,0.694256,1
1773072762063574272,0.717658,-0.014879,0.052582,0.694249,1
1773072762072999168,0.717658,-0.014909,0.052550,0.694250,1
1773072762082334976,0.717661,-0.014915,0.052547,0.694247,1
1773072762093067776,0.717669,-0.014881,0.052604,0.694235,1
1773072762103700992,0.717678,-0.014879,0.052655,0.694222,1
1773072762114233600,0.717683,-0.014919,0.052637,0.694217,1
1773072762124669696,0.717692,-0.014933,0.052616,0.694209,1
1773072762135006976,0.717706,-0.014900,0.052663,0.694192,1
1773072762145244928,0.717723,-0.014874,0.052684,0.694173,1
1773072762155384320,0.717734,-0.014896,0.052650,0.694164,1
1773072762165428480,0.717744,-0.014909,0.052598,0.694158,1
1773072762175375872,0.717757,-0.014893,0.052601,0.694144,1
1773072762185229056,0.717774,-0.014876,0.052639,0.694124,1
1773072762194989056,0.717782,-0.014898,0.052643,0.694115,1
1773072762204654336,0.717789,-0.014917,0.052613,0.694109,1
1773072762214225920,0.717805,-0.014890,0.052620,0.694093,1
1773072762223714048,0.717820,-0.014817,0.052677,0.694075,1
1773072762233115392,0.717826,-0.014774,0.052719,0.694067,1
1773072762242573824,0.717832,-0.014731,0.052690,0.694064,1
1773072762253274880,0.717843,-0.014689,0.052686,0.694053,1
1773072762263871488,0.717861,-0.014641,0.052719,0.694033,1
1773072762274367488,0.717873,-0.014639,0.052729,0.694021,1
1773072762284760832,0.717877,-0.014696,0.052676,0.694018,1
1773072762295052032,0.717890,-0.014728,0.052648,0.694007,1
1773072762305243392,0.717907,-0.014714,0.052688,0.693987,1
1773072762315335936,0.717924,-0.014699,0.052721,0.693967,1
1773072762325329408,0.717930,-0.014696,0.052714,0.693960,1
1773072762335226112,0.717937,-0.014673,0.052727,0.693953,1
1773072762345027072,0.717955,-0.014610,0.052780,0.693932,1
1773072762354740992,0.717967,-0.014559,0.052816,0.693917,1
1773072762364361472,0.717976,-0.014594,0.052789,0.693909,1
1773072762373888512,0.717983,-0.014652,0.052736,0.693905,1
1773072762383322624,0.717993,-0.014670,0.052737,0.693895,1
1773072762392664320,0.718002,-0.014651,0.052762,0.693884,1
1773072762402523392,0.718004,-0.014641,0.052770,0.693881,1
1773072762413194752,0.718012,-0.014641,0.052776,0.693873,1
1773072762423764736,0.718021,-0.014618,0.052806,0.693862,1
1773072762434236160,0.718030,-0.014599,0.052826,0.693851,1
1773072762444605184,0.718031,-0.014581,0.052815,0.693852,1
1773072762454873600,0.718033,-0.014576,0.052798,0.693850,1
1773072762465041920,0.718048,-0.014566,0.052782,0.693836,1
1773072762475110400,0.718056,-0.014561,0.052772,0.693829,1
1773072762485079552,0.718058,-0.014576,0.052724,0.693830,1
1773072762494953984,0.718062,-0.014575,0.052678,0.693829,1
1773072762504730624,0.718072,-0.014547,0.052666,0.693821,1
1773072762514412288,0.718081,-0.014506,0.052669,0.693812,1
1773072762523999488,0.718082,-0.014489,0.052644,0.693813,1
1773072762533495552,0.718086,-0.014474,0.052608,0.693812,1
1773072762542900480,0.718095,-0.014447,0.052616,0.693803,1
1773072762552231424,0.718102,-0.014429,0.052631,0.693794,1
1773072762562535424,0.718101,-0.014426,0.052612,0.693797,1
1773072762573185024,0.718100,-0.014404,0.052613,0.693799,1
1773072762583734016,0.718104,-0.014356,0.052659,0.693792,1
1773072762594183168,0.718113,-0.014320,0.052682,0.693782,1
1773072762604531968,0.718112,-0.014342,0.052676,0.693783,1
1773072762614794496,0.718112,-0.014366,0.052634,0.693786,1
1773072762624960000,0.718118,-0.014365,0.052620,0.693781,1
1773072762635030272,0.718126,-0.014337,0.052646,0.693771,1
1773072762645004800,0.718131,-0.014342,0.052642,0.693766,1
1773072762654884352,0.718132,-0.014342,0.052599,0.693768,1
1773072762664668928,0.718136,-0.014332,0.052595,0.693765,1
1773072762674361344,0.718143,-0.014309,0.052623,0.693756,1
1773072762683962880,0.718148,-0.014314,0.052632,0.693749,1
1773072762693472000,0.718148,-0.014337,0.052609,0.693750,1
1773072762702889984,0.718149,-0.014347,0.052605,0.693750,1
1773072762712217856,0.718152,-0.014337,0.052636,0.693745,1
1773072762722951680,0.718156,-0.014325,0.052656,0.693739,1
1773072762733584640,0.718154,-0.014306,0.052651,0.693742,1
1773072762744118528,0.718155,-0.014281,0.052653,0.693741,1
1773072762754554880,0.718162,-0.014264,0.052659,0.693734,1
1773072762764891648,0.718169,-0.014272,0.052640,0.693728,1
1773072762775129600,0.718173,-0.014304,0.052587,0.693727,1
1773072762785269760,0.718174,-0.014320,0.052544,0.693729,1
1773072762795312384,0.718173,-0.014317,0.052550,0.693730,1
1773072762805257984,0.718180,-0.014332,0.052541,0.693723,1
1773072762815110912,0.718188,-0.014381,0.052508,0.693717,1
1773072762824869120,0.718186,-0.014400,0.052474,0.693721,1
1773072762834542336,0.718186,-0.014374,0.052472,0.693721,1
1773072762844138496,0.718192,-0.014345,0.052502,0.693713,1
1773072762853644544,0.718198,-0.014350,0.052496,0.693708,1
1773072762863060736,0.718203,-0.014385,0.052463,0.693704,1
1773072762872535552,0.718204,-0.014371,0.052433,0.693705,1
1773072762883236864,0.718206,-0.014317,0.052473,0.693702,1
1773072762893835264,0.718214,-0.014297,0.052501,0.693691,1
1773072762904338688,0.718221,-0.014326,0.052468,0.693687,1
1773072762914742784,0.718220,-0.014339,0.052427,0.693690,1
1773072762925045760,0.718224,-0.014269,0.052419,0.693688,1
1773072762935251712,0.718230,-0.014180,0.052479,0.693679,1
1773072762945359872,0.718239,-0.014167,0.052508,0.693667,1
1773072762955371776,0.718240,-0.014213,0.052453,0.693670,1
1773072762965289984,0.718240,-0.014244,0.052386,0.693674,1
1773072762975115008,0.718245,-0.014219,0.052402,0.693669,1
1773072762984857088,0.718249,-0.014191,0.052425,0.693663,1
1773072762994518528,0.718252,-0.014212,0.052391,0.693662,1
1773072763004088320,0.718256,-0.014233,0.052323,0.693662,1
1773072763013567232,0.718262,-0.014157,0.052282,0.693661,1
1773072763022955264,0.718268,-0.014062,0.052321,0.693654,1
1773072763032840448,0.718274,-0.014002,0.052335,0.693648,1
1773072763043510784,0.718277,-0.014046,0.052285,0.693648,1
1773072763054078976,0.718282,-0.014113,0.052202,0.693647,1
1773072763064546560,0.718280,-0.014098,0.052163,0.693653,1
1773072763074921216,0.718283,-0.014022,0.052203,0.693648,1
1773072763085197824,0.718287,-0.013980,0.052244,0.693642,1
1773072763095376128,0.718294,-0.013992,0.052201,0.693637,1
1773072763105456640,0.718298,-0.013995,0.052159,0.693637,1
1773072763115440896,0.718300,-0.013916,0.052174,0.693635,1
1773072763125330176,0.718307,-0.013820,0.052259,0.693624,1
1773072763135126272,0.718316,-0.013770,0.052297,0.693612,1
1773072763144830720,0.718327,-0.013818,0.052243,0.693604,1
1773072763154441728,0.718335,-0.013873,0.052152,0.693601,1
1773072763163960064,0.718343,-0.013858,0.052119,0.693595,1
1773072763173386752,0.718351,-0.013773,0.052142,0.693587,1
1773072763182722560,0.718364,-0.013746,0.052140,0.693575,1
1773072763193016576,0.718379,-0.013823,0.052065,0.693563,1
1773072763203659776,0.718389,-0.013899,0.051944,0.693560,1
1773072763214202624,0.718393,-0.013890,0.051927,0.693557,1
1773072763224648192,0.718404,-0.013813,0.051963,0.693545,1
1773072763234994176,0.718415,-0.013775,0.051984,0.693532,1
1773072763245241344,0.718425,-0.013807,0.051931,0.693526,1
1773072763255392000,0.718432,-0.013857,0.051860,0.693523,1
1773072763265445120,0.718436,-0.013807,0.051850,0.693521,1
1773072763275400960,0.718440,-0.013701,0.051899,0.693515,1
1773072763285272832,0.718454,-0.013667,0.051930,0.693498,1
1773072763295066624,0.718466,-0.013731,0.051877,0.693489,1
1773072763304767488,0.718469,-0.013858,0.051795,0.693489,1
1773072763314375680,0.718475,-0.013895,0.051727,0.693487,1
1773072763323893248,0.718481,-0.013866,0.051751,0.693480,1
1773072763333318912,0.718494,-0.013836,0.051776,0.693466,1
1773072763342653696,0.718502,-0.013908,0.051731,0.693459,1
1773072763353383168,0.718509,-0.014029,0.051631,0.693457,1
1773072763364012032,0.718517,-0.014044,0.051578,0.693452,1
1773072763374540544,0.718525,-0.013983,0.051609,0.693442,1
1773072763384971264,0.718532,-0.014021,0.051624,0.693434,1
1773072763395303680,0.718538,-0.014167,0.051544,0.693430,1
1773072763405537024,0.718544,-0.014290,0.051429,0.693430,1
1773072763415670528,0.718545,-0.014290,0.051455,0.693427,1
1773072763425706496,0.718553,-0.014233,0.051537,0.693414,1
1773072763435644160,0.718560,-0.014245,0.051579,0.693403,1
1773072763445485312,0.718564,-0.014358,0.051541,0.693400,1
1773072763455235328,0.718570,-0.014487,0.051462,0.693397,1
1773072763464898304,0.718578,-0.014474,0.051420,0.693392,1
1773072763474467072,0.718584,-0.014389,0.051474,0.693383,1
1773072763483943680,0.718597,-0.014326,0.051507,0.693369,1
1773072763493331200,0.718607,-0.014384,0.051445,0.693362,1
1773072763502778112,0.718614,-0.014505,0.051351,0.693359,1
1773072763513474816,0.718620,-0.014521,0.051290,0.693357,1
1773072763524067840,0.718628,-0.014489,0.051334,0.693346,1
1773072763534560768,0.718639,-0.014510,0.051351,0.693332,1
1773072763544953088,0.718654,-0.014576,0.051289,0.693321,1
1773072763555245824,0.718656,-0.014644,0.051233,0.693321,1
1773072763565439488,0.718662,-0.014616,0.051192,0.693318,1
1773072763575533824,0.718674,-0.014524,0.051235,0.693305,1
1773072763585529344,0.718686,-0.014465,0.051301,0.693289,1
1773072763595431680,0.718689,-0.014533,0.051292,0.693285,1
1773072763605244672,0.718695,-0.014671,0.051209,0.693282,1
1773072763614962176,0.718696,-0.014710,0.051178,0.693283,1
1773072763624584704,0.718702,-0.014624,0.051260,0.693272,1
1773072763634113792,0.718707,-0.014604,0.051366,0.693259,1
1773072763643549184,0.718716,-0.014723,0.051355,0.693248,1
1773072763652892672,0.718720,-0.014846,0.051259,0.693249,1
1773072763662751488,0.718723,-0.014814,0.051292,0.693243,1
1773072763673419776,0.718729,-0.014698,0.051459,0.693227,1
1773072763683986432,0.718739,-0.014665,0.051539,0.693212,1
1773072763694456064,0.718747,-0.014783,0.051517,0.693203,1
1773072763704825344,0.718751,-0.014887,0.051473,0.693200,1
1773072763715094528,0.718755,-0.014881,0.051503,0.693194,1
1773072763725265152,0.718769,-0.014769,0.051604,0.693174,1
1773072763735338240,0.718783,-0.014711,0.051701,0.693153,1
1773072763745313792,0.718796,-0.014741,0.051733,0.693137,1
1773072763755208448,0.718805,-0.014833,0.051666,0.693130,1
1773072763765008128,0.718812,-0.014838,0.051609,0.693128,1
1773072763774712832,0.718829,-0.014730,0.051643,0.693109,1
1773072763784322816,0.718849,-0.014672,0.051710,0.693085,1
1773072763793838080,0.718862,-0.014756,0.051668,0.693073,1
1773072763803260928,0.718868,-0.014903,0.051532,0.693073,1
1773072763812591360,0.718875,-0.014923,0.051467,0.693071,1
1773072763822887424,0.718887,-0.014830,0.051533,0.693055,1
1773072763833538304,0.718896,-0.014771,0.051582,0.693044,1
1773072763844085760,0.718906,-0.014833,0.051496,0.693038,1
1773072763854531072,0.718914,-0.014948,0.051416,0.693034,1
1773072763864874752,0.718921,-0.014945,0.051411,0.693026,1
1773072763875117824,0.718929,-0.014858,0.051463,0.693017,1
1773072763885273088,0.718940,-0.014830,0.051506,0.693003,1
1773072763895331328,0.718951,-0.014946,0.051476,0.692991,1
1773072763905294080,0.718955,-0.015084,0.051393,0.692990,1
1773072763915161856,0.718959,-0.015104,0.051386,0.692986,1
1773072763924935680,0.718975,-0.015025,0.051431,0.692968,1
1773072763934615552,0.718995,-0.014965,0.051457,0.692946,1
1773072763944204288,0.719007,-0.015016,0.051448,0.692933,1
1773072763953703168,0.719012,-0.015160,0.051398,0.692929,1
1773072763963112704,0.719029,-0.015256,0.051344,0.692913,1
1773072763972431616,0.719049,-0.015267,0.051329,0.692893,1
1773072763983161344,0.719064,-0.015248,0.051372,0.692874,1
1773072763993790976,0.719085,-0.015312,0.051396,0.692849,1
1773072764004321536,0.719106,-0.015440,0.051318,0.692831,1
1773072764014756864,0.719125,-0.015494,0.051228,0.692816,1
1773072764025091584,0.719149,-0.015443,0.051229,0.692793,1
1773072764035328256,0.719174,-0.015369,0.051268,0.692766,1
1773072764045467648,0.719201,-0.015435,0.051213,0.692740,1
1773072764055510016,0.719217,-0.015578,0.051098,0.692729,1
1773072764065455616,0.719233,-0.015712,0.051016,0.692716,1
1773072764075327488,0.719264,-0.015757,0.050963,0.692686,1
1773072764085115904,0.719291,-0.015763,0.050921,0.692661,1
1773072764094812672,0.719312,-0.015838,0.050846,0.692643,1
1773072764104417280,0.719323,-0.015887,0.050791,0.692634,1
1773072764113930496,0.719338,-0.015849,0.050760,0.692622,1
1773072764123352320,0.719362,-0.015818,0.050767,0.692598,1
1773072764132830208,0.719379,-0.015846,0.050755,0.692580,1
1773072764143527936,0.719390,-0.015939,0.050707,0.692569,1
1773072764154124800,0.719398,-0.016026,0.050657,0.692563,1
1773072764164625664,0.719406,-0.016058,0.050635,0.692556,1
1773072764175027200,0.719415,-0.016061,0.050640,0.692546,1
1773072764185328128,0.719421,-0.016006,0.050655,0.692540,1
1773072764195532288,0.719429,-0.015982,0.050707,0.692528,1
1773072764205639936,0.719436,-0.015981,0.050724,0.692520,1
1773072764215650816,0.719435,-0.016026,0.050762,0.692517,1
1773072764225586688,0.719437,-0.016122,0.050813,0.692509,1
1773072764235435264,0.719442,-0.016158,0.050777,0.692506,1
1773072764245190144,0.719446,-0.016142,0.050833,0.692498,1
1773072764254852096,0.719453,-0.016027,0.050946,0.692485,1
1773072764264422656,0.719457,-0.015927,0.051064,0.692475,1
1773072764273901312,0.719460,-0.015899,0.051123,0.692467,1
1773072764283289344,0.719473,-0.015915,0.051116,0.692454,1
1773072764293171968,0.719488,-0.015884,0.051136,0.692437,1
1773072764303829248,0.719498,-0.015807,0.051221,0.692422,1
1773072764314385664,0.719511,-0.015791,0.051255,0.692407,1
1773072764324841216,0.719532,-0.015789,0.051246,0.692386,1
1773072764335195904,0.719548,-0.015698,0.051254,0.692371,1
1773072764345456896,0.719562,-0.015549,0.051305,0.692356,1
1773072764355620608,0.719582,-0.015385,0.051383,0.692333,1
1773072764365685760,0.719611,-0.015242,0.051430,0.692303,1
1773072764375654656,0.719639,-0.015211,0.051424,0.692275,1
1773072764385528064,0.719648,-0.015238,0.051393,0.692266,1
1773072764395305984,0.719661,-0.015264,0.051371,0.692254,1
1773072764404990208,0.719682,-0.015211,0.051391,0.692232,1
1773072764414583296,0.719706,-0.015153,0.051441,0.692205,1
1773072764424083968,0.719726,-0.015137,0.051460,0.692183,1
1773072764433492736,0.719743,-0.015122,0.051454,0.692166,1
1773072764442810880,0.719765,-0.015084,0.051474,0.692143,1
1773072764453097472,0.719794,-0.015066,0.051491,0.692111,1
1773072764463739392,0.719822,-0.015101,0.051478,0.692083,1
1773072764474280448,0.719843,-0.015214,0.051432,0.692062,1
