Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773426551991475968,0.675242,0.002728,-0.001544,0.737590,1
1773426552001706240,0.675255,0.002646,-0.001642,0.737578,1
1773426552011841792,0.675265,0.002534,-0.001781,0.737569,1
1773426552021884160,0.675270,0.002435,-0.001903,0.737564,1
1773426552031831552,0.675274,0.002393,-0.001961,0.737560,1
1773426552041687808,0.675277,0.002330,-0.002039,0.737558,1
1773426552051450368,0.675278,0.002187,-0.002218,0.737556,1
1773426552061120512,0.675292,0.001799,-0.002682,0.737544,1
1773426552071344896,0.675301,0.001273,-0.003308,0.737533,1
1773426552081632256,0.675307,0.000870,-0.003787,0.737527,1
1773426552091824896,0.675310,0.000761,-0.003920,0.737523,1
1773426552101923584,0.675312,0.000855,-0.003809,0.737522,1
1773426552111924992,0.675318,0.000987,-0.003651,0.737517,1
1773426552121830912,0.675322,0.001194,-0.003405,0.737514,1
1773426552131642368,0.675325,0.001508,-0.003034,0.737512,1
1773426552141417472,0.675328,0.001865,-0.002613,0.737510,1
1773426552151122432,0.675330,0.002174,-0.002246,0.737509,1
1773426552161469440,0.675333,0.002393,-0.001991,0.737507,1
1773426552171720960,0.675334,0.002546,-0.001808,0.737505,1
1773426552181875968,0.675337,0.002756,-0.001563,0.737503,1
1773426552191941632,0.675340,0.002908,-0.001388,0.737499,1
1773426552201911808,0.675343,0.002992,-0.001297,0.737497,1
1773426552211787264,0.675345,0.003023,-0.001267,0.737494,1
1773426552221570816,0.675349,0.003050,-0.001237,0.737491,1
1773426552231325184,0.675354,0.003077,-0.001203,0.737486,1
1773426552241331456,0.675360,0.003106,-0.001173,0.737481,1
1773426552251639552,0.675364,0.003130,-0.001146,0.737477,1
1773426552261849088,0.675368,0.003145,-0.001138,0.737473,1
1773426552271963648,0.675372,0.003149,-0.001141,0.737469,1
1773426552281986560,0.675374,0.003150,-0.001146,0.737468,1
1773426552291914240,0.675373,0.003151,-0.001152,0.737468,1
1773426552301746432,0.675365,0.003149,-0.001157,0.737476,1
1773426552311484928,0.675342,0.003153,-0.001151,0.737497,1
1773426552321197824,0.675282,0.003166,-0.001140,0.737552,1
1773426552331483136,0.675205,0.003191,-0.001112,0.737622,1
1773426552341751808,0.675153,0.003209,-0.001082,0.737670,1
1773426552351921664,0.675122,0.003226,-0.001056,0.737698,1
1773426552361994752,0.675075,0.003247,-0.001030,0.737741,1
1773426552371970816,0.675005,0.003271,-0.001001,0.737805,1
1773426552381870592,0.674911,0.003292,-0.000973,0.737891,1
1773426552391679744,0.674730,0.003308,-0.000952,0.738057,1
1773426552401395968,0.674550,0.003322,-0.000934,0.738222,1
1773426552411252480,0.674391,0.003335,-0.000919,0.738366,1
1773426552421581568,0.674242,0.003335,-0.000917,0.738502,1
1773426552431811072,0.674131,0.003342,-0.000905,0.738603,1
1773426552441942272,0.674059,0.003351,-0.000886,0.738669,1
1773426552451977472,0.674039,0.003360,-0.000873,0.738688,1
1773426552461915136,0.674032,0.003363,-0.000865,0.738694,1
1773426552471755264,0.674010,0.003365,-0.000856,0.738714,1
1773426552481499392,0.673917,0.003368,-0.000852,0.738799,1
1773426552491148544,0.673814,0.003376,-0.000841,0.738893,1
1773426552501288960,0.673750,0.003384,-0.000828,0.738951,1
1773426552511585024,0.673664,0.003412,-0.000795,0.739030,1
1773426552521784832,0.673562,0.003442,-0.000757,0.739122,1
1773426552531888896,0.673516,0.003457,-0.000732,0.739164,1
1773426552541898240,0.673451,0.003461,-0.000725,0.739223,1
1773426552551813376,0.673373,0.003452,-0.000737,0.739294,1
1773426552561637888,0.673294,0.003440,-0.000751,0.739366,1
1773426552571371008,0.673228,0.003429,-0.000765,0.739427,1
1773426552581092352,0.673193,0.003428,-0.000767,0.739459,1
1773426552591366400,0.673168,0.003429,-0.000758,0.739481,1
1773426552601620480,0.673140,0.003433,-0.000752,0.739506,1
1773426552611780608,0.673085,0.003441,-0.000742,0.739557,1
1773426552621842176,0.673016,0.003445,-0.000732,0.739620,1
1773426552631806720,0.672924,0.003439,-0.000736,0.739703,1
1773426552641675264,0.672845,0.003419,-0.000756,0.739775,1
1773426552651448320,0.672816,0.003401,-0.000775,0.739801,1
1773426552661126144,0.672813,0.003387,-0.000791,0.739805,1
1773426552681322752,0.672814,0.003377,-0.000795,0.739803,1
1773426552691542528,0.672818,0.003374,-0.000793,0.739799,1
1773426552701671168,0.672821,0.003368,-0.000797,0.739798,1
1773426552711704064,0.672823,0.003360,-0.000799,0.739795,1
1773426552721641472,0.672818,0.003352,-0.000808,0.739800,1
1773426552731484416,0.672787,0.003342,-0.000817,0.739828,1
1773426552741233408,0.672752,0.003337,-0.000818,0.739860,1
1773426552750888960,0.672747,0.003342,-0.000810,0.739864,1
1773426552761185536,0.672751,0.003341,-0.000808,0.739861,1
1773426552771468032,0.672757,0.003337,-0.000807,0.739856,1
1773426552781654528,0.672763,0.003331,-0.000814,0.739850,1
1773426552791748608,0.672769,0.003321,-0.000823,0.739845,1
1773426552801747456,0.672773,0.003317,-0.000832,0.739841,1
1773426552811651584,0.672768,0.003307,-0.000841,0.739845,1
1773426552821472768,0.672756,0.003299,-0.000848,0.739856,1
1773426552831200512,0.672748,0.003297,-0.000849,0.739863,1
1773426552841007872,0.672749,0.003299,-0.000840,0.739863,1
1773426552851347200,0.672754,0.003303,-0.000830,0.739858,1
1773426552861587456,0.672758,0.003306,-0.000822,0.739854,1
1773426552871738880,0.672766,0.003302,-0.000822,0.739848,1
1773426552881792768,0.672771,0.003297,-0.000824,0.739843,1
1773426552891751680,0.672776,0.003293,-0.000825,0.739839,1
1773426552901617152,0.672780,0.003284,-0.000833,0.739834,1
1773426552911387392,0.672786,0.003281,-0.000831,0.739830,1
1773426552921063680,0.672792,0.003284,-0.000820,0.739824,1
1773426552931297536,0.672797,0.003295,-0.000803,0.739819,1
1773426552941538048,0.672802,0.003308,-0.000783,0.739815,1
1773426552951740672,0.672806,0.003316,-0.000772,0.739812,1
1773426552961847040,0.672813,0.003315,-0.000766,0.739805,1
1773426552971856384,0.672819,0.003315,-0.000765,0.739799,1
1773426552981770496,0.672824,0.003315,-0.000764,0.739795,1
1773426552991590144,0.672830,0.003313,-0.000762,0.739790,1
1773426553001320960,0.672835,0.003312,-0.000759,0.739784,1
1773426553011053056,0.672841,0.003306,-0.000757,0.739780,1
1773426553021411072,0.672846,0.003301,-0.000758,0.739775,1
1773426553031620864,0.672853,0.003301,-0.000754,0.739769,1
1773426553041785856,0.672857,0.003303,-0.000749,0.739764,1
1773426553051854848,0.672865,0.003299,-0.000729,0.739758,1
1773426553061827328,0.672869,0.003296,-0.000738,0.739754,1
1773426553071705344,0.672874,0.003284,-0.000756,0.739750,1
1773426553081488128,0.672879,0.003285,-0.000747,0.739745,1
1773426553091203840,0.672882,0.003291,-0.000736,0.739742,1
1773426553101223680,0.672886,0.003291,-0.000737,0.739738,1
1773426553111543296,0.672890,0.003288,-0.000730,0.739735,1
1773426553121718016,0.672896,0.003280,-0.000735,0.739730,1
1773426553131842048,0.672902,0.003267,-0.000744,0.739724,1
1773426553141878016,0.672906,0.003264,-0.000745,0.739720,1
1773426553151817984,0.672910,0.003258,-0.000750,0.739717,1
1773426553161662464,0.672914,0.003253,-0.000754,0.739713,1
1773426553171413248,0.672919,0.003247,-0.000755,0.739708,1
1773426553181070336,0.672923,0.003235,-0.000766,0.739705,1
1773426553191368192,0.672929,0.003217,-0.000779,0.739700,1
1773426553201648128,0.672934,0.003208,-0.000787,0.739695,1
1773426553211792384,0.672939,0.003198,-0.000795,0.739690,1
1773426553221883648,0.672947,0.003192,-0.000800,0.739684,1
1773426553231877888,0.672952,0.003194,-0.000799,0.739679,1
1773426553241775104,0.672958,0.003202,-0.000784,0.739674,1
1773426553251578112,0.672965,0.003214,-0.000764,0.739667,1
1773426553261285888,0.672970,0.003226,-0.000750,0.739662,1
1773426553270981888,0.672975,0.003233,-0.000736,0.739658,1
1773426553281325568,0.672979,0.003244,-0.000723,0.739654,1
1773426553291571200,0.672986,0.003256,-0.000709,0.739648,1
1773426553301681408,0.672990,0.003269,-0.000695,0.739644,1
1773426553311731456,0.672994,0.003283,-0.000676,0.739640,1
1773426553321686272,0.673000,0.003290,-0.000665,0.739635,1
1773426553331548160,0.673005,0.003296,-0.000651,0.739630,1
1773426553341320704,0.673008,0.003306,-0.000637,0.739627,1
1773426553351000576,0.673013,0.003311,-0.000628,0.739623,1
1773426553361076736,0.673019,0.003315,-0.000621,0.739618,1
1773426553371381248,0.673025,0.003314,-0.000622,0.739612,1
1773426553381589248,0.673028,0.003310,-0.000627,0.739610,1
1773426553391685376,0.673036,0.003299,-0.000635,0.739602,1
1773426553401699072,0.673043,0.003285,-0.000646,0.739596,1
1773426553411625216,0.673048,0.003268,-0.000664,0.739591,1
1773426553421460992,0.673053,0.003259,-0.000673,0.739587,1
1773426553431204096,0.673056,0.003248,-0.000680,0.739584,1
1773426553440855552,0.673059,0.003239,-0.000689,0.739581,1
1773426553451222016,0.673061,0.003227,-0.000706,0.739579,1
1773426553461490432,0.673063,0.003222,-0.000710,0.739578,1
1773426553481724416,0.673074,0.003223,-0.000700,0.739567,1
1773426553491701760,0.673079,0.003227,-0.000696,0.739563,1
1773426553501588224,0.673086,0.003227,-0.000695,0.739557,1
1773426553511386112,0.673092,0.003227,-0.000689,0.739552,1
1773426553521090304,0.673096,0.003225,-0.000686,0.739548,1
1773426553530945024,0.673101,0.003230,-0.000681,0.739543,1
1773426553541271808,0.673108,0.003241,-0.000662,0.739537,1
1773426553551496192,0.673113,0.003253,-0.000648,0.739532,1
1773426553561621504,0.673118,0.003262,-0.000637,0.739528,1
1773426553571653888,0.673124,0.003270,-0.000627,0.739522,1
1773426553581594624,0.673132,0.003276,-0.000619,0.739515,1
1773426553591439616,0.673136,0.003291,-0.000601,0.739511,1
1773426553601190144,0.673144,0.003311,-0.000574,0.739504,1
1773426553610846720,0.673146,0.003341,-0.000534,0.739502,1
1773426553621069568,0.673147,0.003387,-0.000478,0.739500,1
1773426553631362560,0.673149,0.003431,-0.000415,0.739499,1
1773426553641560320,0.673155,0.003484,-0.000320,0.739493,1
1773426553651653888,0.673163,0.003703,0.000120,0.739485,1
1773426553661662464,0.673162,0.004051,0.000774,0.739483,1
1773426553671576064,0.673173,0.004166,0.000976,0.739473,1
1773426553681394176,0.673184,0.004244,0.001094,0.739462,1
1773426553691116032,0.673213,0.004326,0.001203,0.739435,1
1773426553700907520,0.673262,0.004457,0.001343,0.739389,1
1773426553711257344,0.673318,0.004549,0.001441,0.739338,1
1773426553721506560,0.673364,0.004548,0.001452,0.739295,1
1773426553731665920,0.673383,0.004528,0.001441,0.739278,1
1773426553741717504,0.673390,0.004524,0.001443,0.739272,1
1773426553751683328,0.673392,0.004509,0.001432,0.739271,1
1773426553761554944,0.673395,0.004527,0.001452,0.739268,1
1773426553771332096,0.673416,0.004647,0.001556,0.739248,1
1773426553781015296,0.673559,0.004891,0.001738,0.739115,1
1773426553791095296,0.674007,0.005248,0.001956,0.738704,1
1773426553801405440,0.674852,0.005984,0.002349,0.737925,1
1773426553811620352,0.676212,0.007047,0.002917,0.736667,1
1773426553821742336,0.677738,0.007659,0.003277,0.735257,1
1773426553831762688,0.679487,0.007845,0.003415,0.733638,1
1773426553841691136,0.681195,0.008095,0.003597,0.732048,1
1773426553851524352,0.682824,0.008268,0.003727,0.730526,1
1773426553861262848,0.684059,0.008611,0.004067,0.729364,1
1773426553870907136,0.685363,0.009083,0.004541,0.728131,1
1773426553881278208,0.686380,0.009703,0.005166,0.727160,1
1773426553891549696,0.686863,0.010436,0.005942,0.726687,1
1773426553901724160,0.686047,0.011232,0.006726,0.727440,1
1773426553911801600,0.683817,0.011952,0.007473,0.729517,1
1773426553921784320,0.680684,0.012591,0.008149,0.732423,1
1773426553931670528,0.678142,0.013058,0.008762,0.734763,1
1773426553941470976,0.676856,0.013289,0.009100,0.735939,1
1773426553951177472,0.676163,0.013502,0.009259,0.736570,1
1773426553961035008,0.675817,0.013578,0.009387,0.736885,1
1773426553971367168,0.675341,0.013716,0.009530,0.737317,1
1773426553981598464,0.674914,0.013902,0.009708,0.737702,1
1773426553991738112,0.674119,0.014242,0.010185,0.738415,1
1773426554001781248,0.673114,0.014588,0.010651,0.739318,1
1773426554011734272,0.672224,0.014988,0.011067,0.740113,1
1773426554021584384,0.671869,0.015262,0.011289,0.740427,1
1773426554031340800,0.672579,0.015114,0.011155,0.739787,1
1773426554041003264,0.673842,0.014636,0.010627,0.738654,1
1773426554051147520,0.675032,0.013987,0.009958,0.737589,1
1773426554061443584,0.675373,0.013310,0.009166,0.737299,1
1773426554071643904,0.674679,0.012366,0.008259,0.737962,1
1773426554081750528,0.674355,0.011146,0.007008,0.738290,1
1773426554091765760,0.676498,0.009685,0.005632,0.736359,1
1773426554101689600,0.680551,0.008368,0.004335,0.732640,1
1773426554111513600,0.684842,0.007135,0.003153,0.728650,1
1773426554121244416,0.689078,0.006158,0.002127,0.724658,1
1773426554130962176,0.691444,0.006178,0.002121,0.722400,1
1773426554141315584,0.691783,0.006321,0.002209,0.722075,1
1773426554151574528,0.690383,0.006292,0.002214,0.723413,1
1773426554161737984,0.688433,0.006326,0.002221,0.725269,1
1773426554171803904,0.687831,0.006282,0.002222,0.725840,1
1773426554191691776,0.689777,0.006300,0.002189,0.723991,1
1773426554201491200,0.692357,0.006331,0.002219,0.721524,1
1773426554211198208,0.695568,0.006360,0.002224,0.718429,1
1773426554221132032,0.699392,0.006489,0.002314,0.714705,1
1773426554231446784,0.704475,0.006679,0.002377,0.709694,1
1773426554241663488,0.710816,0.006699,0.002366,0.703342,1
1773426554251787776,0.717243,0.006698,0.002354,0.696787,1
1773426554261814272,0.722570,0.007016,0.002609,0.691257,1
1773426554281589760,0.729069,0.007120,0.002803,0.684397,1
1773426554291330048,0.731090,0.007271,0.002882,0.682236,1
1773426554300976128,0.733730,0.006810,0.002494,0.679402,1
1773426554311268096,0.736448,0.006459,0.002215,0.676460,1
1773426554321544960,0.739546,0.006511,0.002199,0.673071,1
1773426554331726080,0.743399,0.006546,0.002204,0.668812,1
1773426554341808384,0.747738,0.006544,0.002205,0.663958,1
1773426554351793152,0.752982,0.006555,0.002184,0.658005,1
1773426554361697536,0.758683,0.006584,0.002155,0.651423,1
1773426554371492096,0.763682,0.006720,0.002204,0.645554,1
1773426554381202176,0.767924,0.006728,0.002132,0.640502,1
1773426554391064320,0.771280,0.006806,0.002137,0.636456,1
1773426554401403136,0.774449,0.006975,0.002231,0.632594,1
1773426554411646720,0.778036,0.007102,0.002257,0.628176,1
1773426554421797120,0.782689,0.007061,0.002312,0.622369,1
1773426554431851520,0.787961,0.007127,0.002348,0.615679,1
1773426554441811456,0.794132,0.007021,0.002359,0.607700,1
1773426554451724544,0.801080,0.006994,0.002344,0.598512,1
1773426554461498368,0.808739,0.007049,0.002281,0.588121,1
1773426554471187968,0.816855,0.007110,0.002276,0.576795,1
1773426554481183744,0.825011,0.007103,0.002243,0.565067,1
1773426554491483648,0.832568,0.007079,0.002252,0.553874,1
1773426554501688832,0.839435,0.007062,0.002255,0.543409,1
1773426554511794944,0.846002,0.006846,0.002208,0.533131,1
1773426554521803008,0.851942,0.006437,0.002115,0.523592,1
1773426554531714560,0.857518,0.005844,0.002086,0.514417,1
1773426554541528576,0.862247,0.005726,0.002057,0.506451,1
1773426554551246592,0.866505,0.005775,0.002042,0.499130,1
1773426554560883456,0.870408,0.005746,0.002054,0.492294,1
1773426554571241728,0.873827,0.006486,0.002101,0.486190,1
1773426554581499648,0.877826,0.006866,0.002128,0.478925,1
1773426554591661824,0.882652,0.006554,0.002101,0.469976,1
1773426554601725440,0.887717,0.005806,0.002016,0.460348,1
1773426554611690240,0.892378,0.005362,0.001964,0.451253,1
1773426554621558784,0.896413,0.005400,0.001939,0.443183,1
1773426554631332096,0.900573,0.005444,0.002013,0.434666,1
1773426554641009920,0.905439,0.005611,0.002100,0.424433,1
1773426554650928128,0.911386,0.005996,0.002082,0.411504,1
1773426554661249280,0.918002,0.005793,0.001978,0.396528,1
1773426554671473152,0.923756,0.005416,0.001990,0.382939,1
1773426554681600000,0.928170,0.005290,0.002037,0.372113,1
1773426554691629312,0.931474,0.005102,0.002012,0.363768,1
1773426554701561600,0.934038,0.004627,0.001893,0.357138,1
1773426554711399936,0.936452,0.004604,0.002019,0.350760,1
1773426554721189888,0.939379,0.004631,0.001979,0.342843,1
1773426554730845184,0.942639,0.004383,0.001888,0.333780,1
1773426554741065216,0.945709,0.004284,0.001934,0.324980,1
1773426554751351296,0.948459,0.004525,0.002021,0.316861,1
1773426554761538304,0.951226,0.004525,0.001923,0.308455,1
1773426554771629056,0.953839,0.004774,0.001926,0.300276,1
1773426554781627392,0.956976,0.004637,0.001943,0.290122,1
1773426554791531776,0.961030,0.004475,0.001932,0.276402,1
1773426554801342720,0.965417,0.003961,0.001814,0.260675,1
1773426554811113984,0.969319,0.004039,0.001798,0.245766,1
1773426554820820736,0.972131,0.004337,0.001879,0.234389,1
1773426554831165440,0.973908,0.004434,0.001923,0.226892,1
1773426554841415168,0.975127,0.003887,0.001860,0.221607,1
1773426554851569920,0.976081,0.003770,0.001822,0.217368,1
1773426554861631232,0.977112,0.003342,0.001687,0.212695,1
1773426554871597824,0.978383,0.002442,0.001420,0.206781,1
1773426554881470208,0.979764,0.000449,0.000965,0.200154,1
1773426554891259136,0.980934,-0.000539,0.000800,0.194338,1
1773426554901009152,0.981865,-0.000381,0.000906,0.189580,1
1773426554911009792,0.982747,0.000350,0.000964,0.184954,1
1773426554921315072,0.983718,0.001019,0.001050,0.179712,1
1773426554931521536,0.984888,0.002046,0.001164,0.173174,1
1773426554941628672,0.986341,0.002350,0.001150,0.164696,1
1773426554951651840,0.987896,0.002070,0.001175,0.155098,1
1773426554961579776,0.989257,0.001406,0.001060,0.146178,1
1773426554971412736,0.990201,0.001105,0.000989,0.139642,1
1773426554981152768,0.990761,0.000991,0.000925,0.135611,1
1773426554990829312,0.991114,0.000975,0.000917,0.133007,1
1773426555001196032,0.991418,0.000464,0.000846,0.130730,1
1773426555011468544,0.991801,0.000847,0.000918,0.127786,1
1773426555021644544,0.992442,-0.000080,0.000858,0.122713,1
1773426555031725056,0.993250,-0.000998,0.000762,0.115982,1
1773426555041712896,0.993999,-0.001303,0.000764,0.109383,1
1773426555051605760,0.994606,-0.001053,0.000763,0.103712,1
1773426555061403136,0.995092,-0.000825,0.000766,0.098950,1
1773426555080912384,0.995891,0.000722,0.000794,0.090558,1
1773426555091237376,0.996340,0.001056,0.000845,0.085466,1
1773426555101465856,0.996749,0.001760,0.000892,0.080550,1
1773426555111596288,0.997060,0.002244,0.000861,0.076583,1
1773426555121630208,0.997231,0.002268,0.000780,0.074323,1
1773426555131567616,0.997241,0.002206,0.000703,0.074190,1
1773426555141417472,0.997166,0.002001,0.000631,0.075200,1
1773426555151175424,0.997125,0.002020,0.000633,0.075743,1
1773426555160839424,0.997165,0.002283,0.000603,0.075214,1
1773426555171061760,0.997315,0.002776,0.000545,0.073175,1
1773426555181350144,0.997562,0.003635,0.000531,0.069690,1
1773426555191544832,0.997867,0.004290,0.000422,0.065135,1
1773426555201644800,0.998158,0.004343,0.000337,0.060507,1
1773426555211648768,0.998360,0.004515,0.000243,0.057062,1
1773426555221557248,0.998497,0.004488,0.000183,0.054631,1
1773426555231371008,0.998627,0.004103,0.000113,0.052220,1
1773426555241089792,0.998757,0.003902,0.000096,0.049699,1
1773426555250878464,0.998864,0.004075,0.000042,0.047479,1
1773426555261226496,0.998953,0.003904,0.000044,0.045583,1
1773426555271479808,0.999041,0.003945,0.000034,0.043601,1
1773426555281637632,0.999127,0.003677,-0.000034,0.041625,1
1773426555291704832,0.999163,0.003647,-0.000091,0.040745,1
1773426555301676032,0.999133,0.003737,-0.000210,0.041459,1
1773426555311552512,0.999043,0.003553,-0.000260,0.043594,1
1773426555321338112,0.998905,0.003632,-0.000310,0.046646,1
1773426555331035904,0.998753,0.003845,-0.000346,0.049780,1
1773426555341124864,0.998632,0.004003,-0.000377,0.052140,1
1773426555351434240,0.998538,0.004303,-0.000407,0.053880,1
1773426555361644544,0.998468,0.004330,-0.000460,0.055161,1
1773426555371762432,0.998408,0.004214,-0.000465,0.056238,1
1773426555381785600,0.998386,0.004240,-0.000485,0.056629,1
1773426555391712512,0.998413,0.004120,-0.000482,0.056166,1
1773426555401543936,0.998481,0.003950,-0.000492,0.054960,1
1773426555411281664,0.998557,0.003563,-0.000476,0.053573,1
1773426555421006848,0.998612,0.003202,-0.000486,0.052577,1
1773426555431338752,0.998640,0.003092,-0.000514,0.052050,1
1773426555441608960,0.998678,0.003159,-0.000520,0.051311,1
1773426555451784960,0.998734,0.003052,-0.000525,0.050199,1
1773426555461865472,0.998798,0.002316,-0.000535,0.048958,1
1773426555471853056,0.998863,0.001098,-0.000558,0.047667,1
1773426555481745408,0.998917,0.000017,-0.000576,0.046521,1
1773426555491543296,0.998953,-0.000534,-0.000589,0.045736,1
1773426555501247232,0.998983,-0.001043,-0.000603,0.045079,1
1773426555511184640,0.999005,-0.001316,-0.000603,0.044579,1
1773426555521446400,0.999014,-0.001566,-0.000611,0.044359,1
1773426555531675904,0.999016,-0.001291,-0.000607,0.044324,1
1773426555541815808,0.999017,-0.000387,-0.000599,0.044316,1
1773426555551859456,0.999018,0.000526,-0.000590,0.044306,1
1773426555561806848,0.999018,0.000456,-0.000586,0.044294,1
1773426555571658752,0.999019,-0.000338,-0.000586,0.044288,1
1773426555581416448,0.999018,-0.001271,-0.000591,0.044279,1
1773426555591079680,0.999018,-0.001846,-0.000600,0.044268,1
1773426555601305344,0.999018,-0.001865,-0.000600,0.044259,1
1773426555611534592,0.999018,-0.001925,-0.000597,0.044252,1
1773426555621727232,0.999019,-0.002008,-0.000592,0.044245,1
1773426555631821568,0.999019,-0.002118,-0.000589,0.044238,1
1773426555641820160,0.999019,-0.002246,-0.000588,0.044225,1
1773426555651721984,0.999020,-0.002355,-0.000586,0.044203,1
1773426555661528576,0.999022,-0.002238,-0.000579,0.044166,1
1773426555671242496,0.999023,-0.002316,-0.000579,0.044129,1
1773426555680946688,0.999034,-0.002554,-0.000585,0.043866,1
1773426555691298304,0.999082,-0.002576,-0.000577,0.042758,1
1773426555701497600,0.999136,-0.002223,-0.000544,0.041502,1
1773426555711659520,0.999185,-0.002082,-0.000528,0.040316,1
1773426555721724672,0.999237,-0.001943,-0.000514,0.039002,1
1773426555731693568,0.999280,-0.001974,-0.000506,0.037879,1
1773426555741567488,0.999296,-0.002080,-0.000500,0.037445,1
1773426555751346176,0.999302,-0.002144,-0.000492,0.037291,1
1773426555761030144,0.999302,-0.002263,-0.000490,0.037272,1
1773426555771043072,0.999309,-0.002365,-0.000489,0.037092,1
1773426555781358336,0.999347,-0.002274,-0.000470,0.036051,1
1773426555791550464,0.999379,-0.002370,-0.000464,0.035161,1
1773426555801677824,0.999400,-0.002737,-0.000473,0.034538,1
1773426555811709440,0.999435,-0.003378,-0.000509,0.033447,1
1773426555821648128,0.999466,-0.004610,-0.000582,0.032348,1
1773426555831500544,0.999479,-0.006381,-0.000687,0.031646,1
1773426555841263616,0.999483,-0.008108,-0.000741,0.031119,1
1773426555850935040,0.999498,-0.008732,-0.000735,0.030452,1
1773426555861308416,0.999523,-0.008747,-0.000711,0.029619,1
1773426555881716992,0.999550,-0.008646,-0.000688,0.028730,1
1773426555891802880,0.999561,-0.008394,-0.000678,0.028407,1
1773426555901792256,0.999569,-0.008174,-0.000667,0.028184,1
1773426555911686144,0.999568,-0.008366,-0.000663,0.028162,1
1773426555921485824,0.999561,-0.009252,-0.000666,0.028152,1
1773426555931190784,0.999541,-0.011148,-0.000673,0.028146,1
1773426555940884480,0.999508,-0.013853,-0.000681,0.028139,1
1773426555951222784,0.999456,-0.017181,-0.000691,0.028131,1
1773426555961465856,0.999391,-0.020664,-0.000706,0.028118,1
1773426555971617024,0.999320,-0.023860,-0.000720,0.028102,1
1773426555981681408,0.999247,-0.026761,-0.000727,0.028090,1
1773426555991650304,0.999171,-0.029477,-0.000735,0.028071,1
1773426556001523968,0.999106,-0.031674,-0.000736,0.028000,1
1773426556011303680,0.999033,-0.033903,-0.000745,0.027990,1
1773426556020989184,0.998967,-0.035776,-0.000749,0.027991,1
1773426556031145216,0.998936,-0.036651,-0.000749,0.027990,1
1773426556041445632,0.998925,-0.036957,-0.000744,0.027984,1
1773426556051651072,0.998902,-0.037574,-0.000742,0.027975,1
1773426556061761280,0.998866,-0.038531,-0.000735,0.027967,1
1773426556071780864,0.998837,-0.039284,-0.000732,0.027961,1
1773426556081705472,0.998831,-0.039418,-0.000724,0.027953,1
1773426556091533824,0.998855,-0.038816,-0.000713,0.027942,1
1773426556101268736,0.998903,-0.037574,-0.000703,0.027935,1
1773426556110991360,0.998967,-0.035844,-0.000695,0.027928,1
1773426556121349376,0.999042,-0.033689,-0.000687,0.027922,1
1773426556131609344,0.999125,-0.031123,-0.000676,0.027918,1
1773426556141738752,0.999214,-0.028152,-0.000665,0.027914,1
1773426556151812864,0.999301,-0.024865,-0.000646,0.027911,1
1773426556161790976,0.999377,-0.021582,-0.000627,0.027908,1
1773426556171673088,0.999437,-0.018610,-0.000610,0.027903,1
1773426556181461504,0.999482,-0.016027,-0.000595,0.027897,1
1773426556191155200,0.999519,-0.013583,-0.000582,0.027890,1
1773426556201081600,0.999552,-0.010826,-0.000569,0.027883,1
1773426556211400192,0.999581,-0.007729,-0.000544,0.027876,1
1773426556221618688,0.999598,-0.005267,-0.000419,0.027865,1
1773426556231741440,0.999605,-0.003678,-0.000311,0.027860,1
1773426556241778432,0.999610,-0.002029,-0.000232,0.027853,1
1773426556251720704,0.999611,-0.001307,-0.000223,0.027846,1
1773426556261566720,0.999612,-0.000876,-0.000223,0.027836,1
1773426556271319040,0.999613,0.000312,-0.000230,0.027827,1
1773426556280977152,0.999610,0.002432,-0.000251,0.027815,1
1773426556291354880,0.999606,0.003913,-0.000284,0.027794,1
1773426556301638912,0.999606,0.003882,-0.000279,0.027787,1
1773426556311832832,0.999606,0.003936,-0.000280,0.027781,1
1773426556321905920,0.999606,0.003970,-0.000278,0.027775,1
1773426556331905280,0.999606,0.003993,-0.000279,0.027768,1
1773426556341810432,0.999606,0.004018,-0.000283,0.027763,1
1773426556351619840,0.999606,0.004035,-0.000281,0.027757,1
1773426556361335296,0.999607,0.004041,-0.000280,0.027753,1
1773426556371067648,0.999607,0.004045,-0.000279,0.027746,1
1773426556381405952,0.999607,0.004057,-0.000277,0.027738,1
1773426556391648256,0.999607,0.004082,-0.000277,0.027733,1
1773426556401794560,0.999607,0.004126,-0.000281,0.027728,1
1773426556411842816,0.999607,0.004174,-0.000288,0.027722,1
1773426556421804032,0.999607,0.004196,-0.000292,0.027717,1
1773426556431671296,0.999607,0.004194,-0.000289,0.027712,1
1773426556441448960,0.999607,0.004216,-0.000291,0.027705,1
1773426556451139840,0.999607,0.004255,-0.000297,0.027699,1
1773426556461218560,0.999607,0.004359,-0.000320,0.027692,1
1773426556471518976,0.999607,0.004487,-0.000351,0.027687,1
1773426556481723648,0.999606,0.004620,-0.000384,0.027682,1
1773426556491835648,0.999606,0.004675,-0.000393,0.027676,1
1773426556501844992,0.999606,0.004692,-0.000397,0.027669,1
1773426556511774720,0.999606,0.004687,-0.000391,0.027664,1
1773426556521610496,0.999606,0.004655,-0.000380,0.027659,1
1773426556531351552,0.999607,0.004543,-0.000348,0.027653,1
1773426556540999168,0.999608,0.004360,-0.000300,0.027650,1
