Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074801259055616,0.675592,0.090379,0.091178,-0.726012,1
1773074801269745664,0.675587,0.090418,0.091187,-0.726011,1
1773074801280336384,0.675581,0.090444,0.091216,-0.726009,1
1773074801290829824,0.675581,0.090445,0.091192,-0.726013,1
1773074801301224192,0.675567,0.090432,0.091141,-0.726033,1
1773074801311519744,0.675559,0.090439,0.091032,-0.726054,1
1773074801321726976,0.675552,0.090446,0.090953,-0.726070,1
1773074801331837696,0.675542,0.090464,0.090915,-0.726081,1
1773074801341853184,0.675537,0.090428,0.090951,-0.726086,1
1773074801351774464,0.675535,0.090355,0.091032,-0.726086,1
1773074801361602048,0.675540,0.090276,0.091103,-0.726082,1
1773074801371335680,0.675549,0.090202,0.091162,-0.726076,1
1773074801380979456,0.675552,0.090130,0.091175,-0.726081,1
1773074801390534400,0.675558,0.090020,0.091201,-0.726086,1
1773074801399998464,0.675559,0.089918,0.091187,-0.726099,1
1773074801409371904,0.675564,0.089839,0.091151,-0.726108,1
1773074801419396096,0.675578,0.089752,0.091144,-0.726107,1
1773074801430051584,0.675596,0.089642,0.091198,-0.726097,1
1773074801440605440,0.675619,0.089502,0.091310,-0.726079,1
1773074801451057152,0.675646,0.089337,0.091422,-0.726060,1
1773074801461413376,0.675680,0.089202,0.091511,-0.726034,1
1773074801471673088,0.675711,0.089121,0.091503,-0.726016,1
1773074801481835520,0.675750,0.089028,0.091495,-0.725992,1
1773074801491900672,0.675785,0.088936,0.091467,-0.725974,1
1773074801501869824,0.675817,0.088879,0.091400,-0.725960,1
1773074801511742720,0.675850,0.088855,0.091264,-0.725949,1
1773074801521520128,0.675882,0.088842,0.091144,-0.725937,1
1773074801531206144,0.675908,0.088820,0.091081,-0.725922,1
1773074801540798720,0.675930,0.088754,0.091062,-0.725912,1
1773074801550298368,0.675959,0.088666,0.091109,-0.725890,1
1773074801559706112,0.675984,0.088594,0.091165,-0.725869,1
1773074801569023488,0.676005,0.088546,0.091180,-0.725853,1
1773074801579457792,0.676022,0.088503,0.091190,-0.725842,1
1773074801590094080,0.676030,0.088453,0.091178,-0.725842,1
1773074801600629760,0.676034,0.088401,0.091116,-0.725852,1
1773074801611063296,0.676041,0.088392,0.091013,-0.725860,1
1773074801621403136,0.676044,0.088353,0.090943,-0.725870,1
1773074801631646464,0.676051,0.088256,0.090944,-0.725876,1
1773074801641793280,0.676057,0.088146,0.090997,-0.725877,1
1773074801651842048,0.676063,0.088042,0.091076,-0.725873,1
1773074801661794304,0.676074,0.087930,0.091150,-0.725868,1
1773074801671650304,0.676095,0.087816,0.091244,-0.725850,1
1773074801681411328,0.676110,0.087683,0.091337,-0.725841,1
1773074801691080704,0.676123,0.087529,0.091428,-0.725836,1
1773074801700657408,0.676139,0.087392,0.091461,-0.725833,1
1773074801710141440,0.676158,0.087258,0.091441,-0.725834,1
1773074801719533568,0.676173,0.087091,0.091397,-0.725845,1
1773074801728986624,0.676183,0.086918,0.091378,-0.725859,1
1773074801739703808,0.676198,0.086735,0.091402,-0.725864,1
1773074801750317824,0.676222,0.086555,0.091461,-0.725856,1
1773074801760833792,0.676251,0.086356,0.091575,-0.725838,1
1773074801771248128,0.676283,0.086153,0.091714,-0.725815,1
1773074801781562112,0.676312,0.085961,0.091796,-0.725801,1
1773074801791778048,0.676334,0.085760,0.091877,-0.725793,1
1773074801801894400,0.676325,0.085681,0.091816,-0.725819,1
1773074801811913728,0.676330,0.085629,0.091532,-0.725857,1
1773074801821848320,0.676329,0.085466,0.091366,-0.725897,1
1773074801831694848,0.676327,0.085316,0.091222,-0.725935,1
1773074801841446912,0.676336,0.085154,0.091146,-0.725955,1
1773074801851105280,0.676349,0.084951,0.091184,-0.725962,1
1773074801860670976,0.676374,0.084779,0.091300,-0.725945,1
1773074801870144512,0.676389,0.084590,0.091344,-0.725947,1
1773074801879526400,0.676378,0.084398,0.091407,-0.725971,1
1773074801889118208,0.676412,0.084256,0.091339,-0.725965,1
1773074801899804160,0.676396,0.084128,0.091347,-0.725994,1
1773074801910387712,0.676421,0.083943,0.091236,-0.726006,1
1773074801920869120,0.676398,0.083885,0.091174,-0.726042,1
1773074801931248896,0.676415,0.083664,0.091062,-0.726065,1
1773074801941539072,0.676455,0.083426,0.091054,-0.726056,1
1773074801951729920,0.676460,0.083313,0.091035,-0.726067,1
1773074801961822208,0.676470,0.083171,0.091014,-0.726076,1
1773074801971818752,0.676482,0.082960,0.090968,-0.726095,1
1773074801981718784,0.676539,0.082722,0.090908,-0.726077,1
1773074801991522816,0.676558,0.082423,0.090985,-0.726083,1
1773074802001233920,0.676592,0.082263,0.091095,-0.726057,1
1773074802010851840,0.676631,0.082145,0.091142,-0.726027,1
1773074802020376832,0.676673,0.081935,0.091206,-0.726004,1
1773074802029809920,0.676714,0.081727,0.091238,-0.725985,1
1773074802039151872,0.676739,0.081643,0.091154,-0.725982,1
1773074802049156096,0.676776,0.081593,0.091005,-0.725972,1
1773074802059815680,0.676814,0.081497,0.090928,-0.725956,1
1773074802070375168,0.676852,0.081384,0.090925,-0.725934,1
1773074802080838400,0.676896,0.081300,0.091005,-0.725892,1
1773074802091203328,0.676929,0.081195,0.091203,-0.725849,1
1773074802101468928,0.676994,0.081082,0.091340,-0.725784,1
1773074802111638016,0.677022,0.080932,0.091578,-0.725744,1
1773074802121711872,0.677045,0.080945,0.091619,-0.725716,1
1773074802131701504,0.677059,0.080916,0.091677,-0.725699,1
1773074802141601536,0.677075,0.081012,0.091565,-0.725688,1
1773074802151408128,0.677080,0.081050,0.091451,-0.725693,1
1773074802161121792,0.677074,0.081094,0.091344,-0.725707,1
1773074802170743040,0.677072,0.081143,0.091312,-0.725708,1
1773074802180272384,0.677061,0.081209,0.091336,-0.725707,1
1773074802189711616,0.677057,0.081282,0.091337,-0.725702,1
1773074802199064576,0.677054,0.081350,0.091363,-0.725695,1
1773074802209505280,0.677047,0.081399,0.091403,-0.725691,1
1773074802220140544,0.677040,0.081436,0.091421,-0.725691,1
1773074802230673920,0.677037,0.081509,0.091354,-0.725694,1
1773074802241105152,0.677046,0.081605,0.091261,-0.725686,1
1773074802251444480,0.677054,0.081705,0.091161,-0.725680,1
1773074802261686272,0.677069,0.081772,0.091068,-0.725670,1
1773074802271831040,0.677090,0.081755,0.091040,-0.725657,1
1773074802281878784,0.677126,0.081691,0.091066,-0.725627,1
1773074802291830272,0.677165,0.081639,0.091045,-0.725599,1
1773074802301686272,0.677204,0.081564,0.091011,-0.725575,1
1773074802311448576,0.677243,0.081450,0.091029,-0.725549,1
1773074802321118720,0.677293,0.081363,0.091087,-0.725505,1
1773074802330695168,0.677347,0.081293,0.091136,-0.725456,1
1773074802340178944,0.677403,0.081213,0.091166,-0.725409,1
1773074802349571072,0.677462,0.081114,0.091264,-0.725352,1
1773074802359023616,0.677527,0.080994,0.091391,-0.725290,1
1773074802369742336,0.677601,0.080891,0.091472,-0.725221,1
1773074802380359424,0.677673,0.080852,0.091446,-0.725162,1
1773074802390880256,0.677749,0.080829,0.091353,-0.725106,1
1773074802401300992,0.677823,0.080763,0.091278,-0.725052,1
1773074802411622400,0.677908,0.080687,0.091217,-0.724989,1
1773074802421847808,0.677991,0.080656,0.091111,-0.724928,1
1773074802431974400,0.678085,0.080653,0.090944,-0.724862,1
1773074802442020352,0.678181,0.080646,0.090794,-0.724792,1
1773074802451972096,0.678268,0.080669,0.090638,-0.724728,1
1773074802461828352,0.678347,0.080728,0.090400,-0.724676,1
1773074802471590400,0.678432,0.080688,0.090313,-0.724613,1
1773074802481258752,0.678528,0.080780,0.090149,-0.724533,1
1773074802490833664,0.678613,0.080797,0.090038,-0.724465,1
1773074802500316160,0.678698,0.080762,0.089908,-0.724405,1
1773074802509707264,0.678780,0.080807,0.089731,-0.724345,1
1773074802519302400,0.678856,0.080911,0.089559,-0.724284,1
1773074802529987072,0.678941,0.081011,0.089279,-0.724228,1
1773074802540570624,0.679020,0.081126,0.088945,-0.724182,1
1773074802551053056,0.679084,0.081262,0.088597,-0.724149,1
1773074802561440256,0.679155,0.081396,0.088279,-0.724106,1
1773074802571732480,0.679228,0.081571,0.087926,-0.724061,1
1773074802581924352,0.679298,0.081729,0.087576,-0.724020,1
1773074802592018432,0.679367,0.081816,0.087310,-0.723978,1
1773074802602013696,0.679437,0.081887,0.087091,-0.723930,1
1773074802611911168,0.679508,0.081960,0.086872,-0.723882,1
1773074802621713408,0.679579,0.082001,0.086672,-0.723834,1
1773074802631422208,0.679644,0.082043,0.086482,-0.723792,1
1773074802641036544,0.679708,0.082055,0.086365,-0.723744,1
1773074802650556672,0.679769,0.082058,0.086250,-0.723700,1
1773074802659984640,0.679832,0.082115,0.086131,-0.723648,1
1773074802669320192,0.679894,0.082211,0.085987,-0.723597,1
1773074802679318784,0.679955,0.082270,0.085829,-0.723551,1
1773074802689973504,0.680022,0.082278,0.085699,-0.723502,1
1773074802700525568,0.680092,0.082320,0.085534,-0.723451,1
1773074802710978560,0.680166,0.082386,0.085402,-0.723391,1
1773074802721331712,0.680242,0.082469,0.085258,-0.723326,1
1773074802731585280,0.680324,0.082511,0.085257,-0.723244,1
1773074802741740032,0.680416,0.082542,0.085325,-0.723146,1
1773074802751796992,0.680504,0.082652,0.085331,-0.723050,1
1773074802761756672,0.680595,0.082787,0.085327,-0.722949,1
1773074802771621888,0.680701,0.082876,0.085348,-0.722837,1
1773074802781398784,0.680824,0.082903,0.085399,-0.722712,1
1773074802791086080,0.680941,0.082891,0.085502,-0.722591,1
1773074802800679424,0.681038,0.082879,0.085534,-0.722497,1
1773074802810178304,0.681161,0.082906,0.085601,-0.722370,1
1773074802819584256,0.681281,0.082938,0.085750,-0.722236,1
1773074802828899072,0.681387,0.082943,0.085972,-0.722108,1
1773074802839332864,0.681494,0.083021,0.086086,-0.721985,1
1773074802849969408,0.681600,0.083100,0.086209,-0.721861,1
1773074802860505856,0.681687,0.083202,0.086209,-0.721767,1
1773074802870946816,0.681754,0.083352,0.086100,-0.721699,1
1773074802881287936,0.681804,0.083511,0.086015,-0.721644,1
1773074802891530496,0.681853,0.083697,0.085907,-0.721590,1
1773074802901673984,0.681893,0.083971,0.085712,-0.721543,1
1773074802911720192,0.681927,0.084255,0.085531,-0.721500,1
1773074802921667328,0.681954,0.084541,0.085344,-0.721463,1
1773074802931523584,0.681978,0.084831,0.085184,-0.721425,1
1773074802941293312,0.682006,0.085101,0.084979,-0.721390,1
1773074802950969856,0.682037,0.085390,0.084735,-0.721356,1
1773074802960553216,0.682067,0.085684,0.084476,-0.721323,1
1773074802970045696,0.682106,0.085948,0.084186,-0.721289,1
1773074802979447808,0.682150,0.086201,0.083901,-0.721250,1
1773074802988910336,0.682208,0.086471,0.083644,-0.721192,1
1773074802999633408,0.682275,0.086725,0.083389,-0.721128,1
1773074803010253824,0.682344,0.086906,0.083125,-0.721071,1
1773074803020774656,0.682410,0.087059,0.082845,-0.721023,1
1773074803031194624,0.682478,0.087224,0.082570,-0.720970,1
1773074803041512448,0.682553,0.087380,0.082285,-0.720913,1
1773074803051732736,0.682637,0.087475,0.082020,-0.720852,1
1773074803061854976,0.682720,0.087553,0.081751,-0.720794,1
1773074803071879424,0.682803,0.087655,0.081505,-0.720731,1
1773074803081821696,0.682880,0.087822,0.081207,-0.720672,1
1773074803091668480,0.682951,0.088002,0.080887,-0.720619,1
1773074803101419776,0.683016,0.088119,0.080648,-0.720569,1
1773074803111075584,0.683086,0.088214,0.080445,-0.720514,1
1773074803120636416,0.683148,0.088315,0.080153,-0.720475,1
1773074803130104320,0.683202,0.088448,0.079765,-0.720451,1
1773074803139479040,0.683249,0.088649,0.079296,-0.720434,1
1773074803149063936,0.683287,0.088847,0.078839,-0.720423,1
1773074803159749120,0.683325,0.089012,0.078430,-0.720412,1
1773074803170333696,0.683378,0.089137,0.078118,-0.720379,1
1773074803180818176,0.683440,0.089212,0.077921,-0.720332,1
1773074803191203328,0.683506,0.089239,0.077805,-0.720280,1
1773074803201490688,0.683564,0.089261,0.077661,-0.720237,1
1773074803211680768,0.683617,0.089316,0.077514,-0.720196,1
1773074803221774336,0.683678,0.089348,0.077448,-0.720141,1
1773074803231777536,0.683747,0.089344,0.077400,-0.720081,1
1773074803241686528,0.683815,0.089293,0.077400,-0.720023,1
1773074803251500800,0.683869,0.089294,0.077348,-0.719978,1
1773074803261222912,0.683920,0.089350,0.077249,-0.719932,1
1773074803270852608,0.683985,0.089352,0.077253,-0.719870,1
1773074803280394496,0.684053,0.089364,0.077268,-0.719802,1
1773074803289850624,0.684101,0.089436,0.077230,-0.719751,1
1773074803299216640,0.684152,0.089542,0.077148,-0.719699,1
1773074803309231360,0.684191,0.089636,0.076983,-0.719667,1
1773074803319883776,0.684221,0.089769,0.076730,-0.719650,1
1773074803330433536,0.684238,0.089961,0.076388,-0.719646,1
1773074803340879616,0.684246,0.090154,0.075999,-0.719656,1
1773074803351224832,0.684250,0.090359,0.075665,-0.719662,1
1773074803361473280,0.684250,0.090581,0.075361,-0.719665,1
1773074803371622144,0.684260,0.090734,0.075150,-0.719659,1
1773074803381672704,0.684265,0.090802,0.075051,-0.719655,1
1773074803391627264,0.684263,0.090890,0.074938,-0.719658,1
1773074803401484032,0.684259,0.091016,0.074760,-0.719665,1
1773074803411245056,0.684261,0.091079,0.074593,-0.719671,1
1773074803420912384,0.684267,0.091074,0.074419,-0.719684,1
1773074803430487552,0.684275,0.091056,0.074239,-0.719698,1
1773074803439969792,0.684296,0.091027,0.074065,-0.719699,1
1773074803449359872,0.684334,0.090987,0.073922,-0.719683,1
1773074803458657024,0.684372,0.091014,0.073760,-0.719660,1
1773074803469089536,0.684414,0.091028,0.073642,-0.719631,1
1773074803479728896,0.684474,0.090921,0.073705,-0.719581,1
1773074803490269184,0.684547,0.090782,0.073795,-0.719519,1
1773074803500710144,0.684614,0.090678,0.073798,-0.719469,1
1773074803511055616,0.684676,0.090556,0.073774,-0.719427,1
1773074803521302528,0.684734,0.090416,0.073753,-0.719392,1
1773074803531450624,0.684783,0.090316,0.073719,-0.719361,1
1773074803541502208,0.684832,0.090217,0.073668,-0.719333,1
1773074803551456768,0.684890,0.090052,0.073742,-0.719291,1
1773074803561315072,0.684943,0.089870,0.073899,-0.719247,1
1773074803571080192,0.684983,0.089727,0.074007,-0.719215,1
1773074803580752640,0.685021,0.089610,0.074089,-0.719186,1
1773074803590331392,0.685058,0.089522,0.074188,-0.719151,1
1773074803599823872,0.685085,0.089394,0.074265,-0.719133,1
1773074803609231360,0.685105,0.089300,0.074089,-0.719144,1
1773074803618700544,0.685119,0.089182,0.073958,-0.719159,1
1773074803629418240,0.685128,0.089122,0.073749,-0.719179,1
1773074803640032000,0.685139,0.089106,0.073428,-0.719203,1
1773074803650542080,0.685150,0.089024,0.073163,-0.719229,1
1773074803660950272,0.685175,0.088903,0.072995,-0.719238,1
1773074803671268608,0.685201,0.088801,0.072868,-0.719239,1
1773074803681488128,0.685235,0.088684,0.072731,-0.719235,1
1773074803691608064,0.685277,0.088520,0.072645,-0.719223,1
1773074803701629696,0.685320,0.088352,0.072590,-0.719208,1
1773074803711553024,0.685365,0.088164,0.072547,-0.719194,1
1773074803721379584,0.685416,0.087944,0.072503,-0.719176,1
1773074803731111168,0.685469,0.087754,0.072467,-0.719153,1
1773074803740748288,0.685524,0.087601,0.072500,-0.719115,1
1773074803750291968,0.685587,0.087431,0.072545,-0.719072,1
1773074803759741952,0.685661,0.087225,0.072591,-0.719021,1
1773074803769099264,0.685733,0.087067,0.072567,-0.718974,1
1773074803778669824,0.685797,0.086963,0.072483,-0.718934,1
1773074803789357312,0.685878,0.086788,0.072486,-0.718878,1
1773074803799941120,0.685971,0.086560,0.072503,-0.718815,1
1773074803810422016,0.686049,0.086387,0.072482,-0.718763,1
1773074803820800256,0.686129,0.086243,0.072510,-0.718702,1
1773074803831082240,0.686211,0.086144,0.072449,-0.718641,1
1773074803841263872,0.686280,0.086081,0.072296,-0.718598,1
1773074803851345920,0.686340,0.086037,0.072149,-0.718561,1
1773074803861330176,0.686404,0.085992,0.071982,-0.718521,1
1773074803871216896,0.686463,0.085954,0.071796,-0.718489,1
1773074803881006080,0.686512,0.085873,0.071703,-0.718461,1
1773074803890702080,0.686560,0.085755,0.071695,-0.718430,1
1773074803900303872,0.686602,0.085631,0.071762,-0.718398,1
1773074803909811200,0.686634,0.085503,0.071794,-0.718379,1
1773074803919226368,0.686650,0.085412,0.071701,-0.718384,1
1773074803928548096,0.686645,0.085361,0.071586,-0.718406,1
1773074803938540288,0.686626,0.085378,0.071371,-0.718444,1
1773074803949193728,0.686598,0.085393,0.071083,-0.718497,1
1773074803959743488,0.686569,0.085365,0.070821,-0.718554,1
1773074803970190848,0.686549,0.085307,0.070598,-0.718602,1
1773074803980535296,0.686526,0.085232,0.070321,-0.718660,1
1773074803990779392,0.686506,0.085114,0.070060,-0.718718,1
1773074804000922112,0.686490,0.085020,0.069835,-0.718767,1
1773074804010970368,0.686483,0.084979,0.069613,-0.718800,1
1773074804020942592,0.686492,0.084856,0.069508,-0.718816,1
1773074804030817280,0.686506,0.084698,0.069432,-0.718829,1
1773074804040595200,0.686523,0.084575,0.069389,-0.718831,1
1773074804050278144,0.686543,0.084522,0.069288,-0.718828,1
1773074804059866368,0.686580,0.084476,0.069146,-0.718812,1
1773074804069360384,0.686635,0.084299,0.069154,-0.718779,1
1773074804078763264,0.686712,0.084023,0.069299,-0.718724,1
1773074804088073984,0.686804,0.083719,0.069488,-0.718653,1
1773074804098663424,0.686912,0.083440,0.069627,-0.718569,1
1773074804109307136,0.687036,0.083184,0.069775,-0.718466,1
1773074804119849472,0.687170,0.082912,0.069982,-0.718349,1
1773074804130291712,0.687300,0.082662,0.070114,-0.718240,1
1773074804140641792,0.687431,0.082400,0.070210,-0.718136,1
1773074804150901248,0.687568,0.082125,0.070341,-0.718024,1
1773074804161064960,0.687703,0.081832,0.070509,-0.717911,1
1773074804171130880,0.687828,0.081500,0.070654,-0.717815,1
1773074804181101824,0.687945,0.081158,0.070775,-0.717729,1
1773074804190977280,0.688053,0.080873,0.070918,-0.717644,1
1773074804200758272,0.688156,0.080719,0.070864,-0.717569,1
1773074804210449408,0.688217,0.080483,0.070884,-0.717534,1
1773074804220047616,0.688272,0.080278,0.070814,-0.717512,1
1773074804229554176,0.688302,0.080205,0.070648,-0.717507,1
1773074804238969856,0.688321,0.080134,0.070469,-0.717514,1
1773074804248444672,0.688343,0.079971,0.070338,-0.717524,1
1773074804259164672,0.688344,0.079808,0.070180,-0.717557,1
1773074804269784320,0.688331,0.079670,0.070000,-0.717602,1
1773074804280305664,0.688331,0.079452,0.069904,-0.717636,1
1773074804290726912,0.688330,0.079227,0.069800,-0.717672,1
1773074804301047808,0.688327,0.079038,0.069639,-0.717712,1
1773074804311271936,0.688326,0.078827,0.069518,-0.717747,1
1773074804321408768,0.688336,0.078572,0.069477,-0.717770,1
1773074804331451904,0.688354,0.078365,0.069396,-0.717783,1
1773074804341398784,0.688371,0.078197,0.069261,-0.717798,1
1773074804351252224,0.688384,0.077991,0.069183,-0.717815,1
1773074804361011712,0.688417,0.077721,0.069181,-0.717813,1
1773074804370677504,0.688467,0.077401,0.069265,-0.717791,1
1773074804380252928,0.688534,0.077081,0.069368,-0.717752,1
1773074804389739264,0.688607,0.076798,0.069379,-0.717711,1
1773074804399135488,0.688687,0.076519,0.069361,-0.717666,1
1773074804408736256,0.688773,0.076243,0.069329,-0.717615,1
1773074804419417856,0.688860,0.076028,0.069258,-0.717562,1
1773074804429998080,0.688936,0.075844,0.069216,-0.717513,1
1773074804440475904,0.689033,0.075631,0.069248,-0.717439,1
1773074804450855936,0.689117,0.075401,0.069242,-0.717383,1
1773074804461141760,0.689198,0.075079,0.069311,-0.717332,1
1773074804471327488,0.689271,0.074799,0.069344,-0.717288,1
1773074804481412096,0.689333,0.074584,0.069352,-0.717250,1
1773074804491401984,0.689383,0.074348,0.069318,-0.717229,1
1773074804501296640,0.689436,0.074128,0.069253,-0.717208,1
1773074804511095552,0.689474,0.073993,0.069143,-0.717196,1
1773074804520803840,0.689525,0.073817,0.069020,-0.717177,1
1773074804530418432,0.689575,0.073611,0.068732,-0.717178,1
1773074804539939840,0.689612,0.073436,0.068477,-0.717184,1
1773074804549369088,0.689663,0.073302,0.068243,-0.717172,1
1773074804558707200,0.689713,0.073136,0.067951,-0.717168,1
1773074804568856576,0.689766,0.072888,0.067718,-0.717165,1
1773074804579507968,0.689827,0.072573,0.067653,-0.717143,1
1773074804590056448,0.689883,0.072212,0.067665,-0.717125,1
1773074804600503552,0.689936,0.071861,0.067634,-0.717112,1
1773074804610856448,0.689990,0.071542,0.067600,-0.717095,1
1773074804621114880,0.690035,0.071250,0.067546,-0.717086,1
1773074804631274496,0.690071,0.070932,0.067491,-0.717088,1
1773074804641336576,0.690104,0.070573,0.067496,-0.717091,1
1773074804651303168,0.690138,0.070281,0.067507,-0.717087,1
1773074804661173248,0.690173,0.070086,0.067420,-0.717080,1
1773074804670948864,0.690199,0.069912,0.067273,-0.717085,1
1773074804680632064,0.690221,0.069709,0.067202,-0.717091,1
1773074804690220544,0.690237,0.069551,0.067105,-0.717100,1
1773074804699716096,0.690256,0.069408,0.067000,-0.717105,1
1773074804709117696,0.690272,0.069245,0.066898,-0.717115,1
1773074804718427648,0.690286,0.069040,0.066838,-0.717127,1
1773074804729014528,0.690299,0.068778,0.066807,-0.717142,1
1773074804739652608,0.690316,0.068539,0.066677,-0.717161,1
1773074804750188800,0.690336,0.068364,0.066514,-0.717174,1
1773074804760623360,0.690351,0.068266,0.066224,-0.717196,1
1773074804770963968,0.690368,0.068147,0.065929,-0.717218,1
1773074804781204992,0.690394,0.067928,0.065792,-0.717226,1
1773074804791349760,0.690429,0.067693,0.065739,-0.717219,1
1773074804801397760,0.690467,0.067433,0.065796,-0.717203,1
1773074804811355136,0.690520,0.067095,0.065970,-0.717167,1
1773074804821219584,0.690574,0.066698,0.066161,-0.717135,1
1773074804830989568,0.690630,0.066249,0.066365,-0.717104,1
1773074804840665088,0.690689,0.065842,0.066459,-0.717075,1
1773074804850248192,0.690752,0.065469,0.066514,-0.717043,1
1773074804859739136,0.690821,0.065101,0.066609,-0.717001,1
1773074804869138944,0.690890,0.064778,0.066653,-0.716960,1
1773074804878600448,0.690957,0.064491,0.066690,-0.716918,1
1773074804889311744,0.691028,0.064114,0.066835,-0.716870,1
1773074804899918336,0.691103,0.063711,0.066951,-0.716823,1
1773074804910420736,0.691163,0.063361,0.066938,-0.716798,1
1773074804920829440,0.691209,0.062987,0.066929,-0.716787,1
1773074804931141120,0.691252,0.062655,0.066836,-0.716783,1
1773074804941354752,0.691295,0.062382,0.066692,-0.716779,1
1773074804951471360,0.691329,0.062078,0.066614,-0.716779,1
1773074804961492224,0.691364,0.061726,0.066652,-0.716773,1
1773074804971417344,0.691398,0.061372,0.066754,-0.716761,1
1773074804981256704,0.691442,0.061026,0.066884,-0.716736,1
1773074804991002624,0.691484,0.060685,0.067008,-0.716712,1
1773074805000654336,0.691518,0.060375,0.067052,-0.716702,1
1773074805010213888,0.691549,0.060115,0.067010,-0.716698,1
1773074805019681536,0.691580,0.059899,0.066924,-0.716694,1
1773074805029057792,0.691614,0.059751,0.066808,-0.716684,1
1773074805038791936,0.691650,0.059659,0.066671,-0.716670,1
1773074805049472000,0.691687,0.059577,0.066548,-0.716652,1
1773074805060051456,0.691727,0.059488,0.066433,-0.716632,1
1773074805070532352,0.691769,0.059409,0.066278,-0.716612,1
1773074805080915200,0.691814,0.059320,0.066106,-0.716592,1
1773074805091199488,0.691863,0.059177,0.065959,-0.716570,1
1773074805101384704,0.691911,0.059060,0.065769,-0.716551,1
1773074805111471616,0.691952,0.058994,0.065561,-0.716536,1
1773074805121460992,0.691996,0.058951,0.065350,-0.716517,1
1773074805131353600,0.692046,0.058897,0.065170,-0.716489,1
1773074805141167872,0.692095,0.058796,0.065072,-0.716459,1
1773074805150892032,0.692137,0.058693,0.064987,-0.716435,1
1773074805160523776,0.692183,0.058575,0.064939,-0.716404,1
1773074805170064384,0.692232,0.058454,0.064856,-0.716374,1
1773074805179514880,0.692282,0.058299,0.064768,-0.716346,1
1773074805188875264,0.692326,0.058124,0.064688,-0.716325,1
1773074805199033600,0.692368,0.057990,0.064556,-0.716307,1
1773074805209686272,0.692404,0.057888,0.064436,-0.716291,1
1773074805220237312,0.692439,0.057784,0.064420,-0.716267,1
1773074805230687232,0.692479,0.057648,0.064505,-0.716232,1
1773074805241043968,0.692511,0.057479,0.064673,-0.716200,1
1773074805251305472,0.692536,0.057294,0.064869,-0.716173,1
1773074805261468416,0.692554,0.057123,0.065042,-0.716153,1
1773074805271534848,0.692561,0.056973,0.065176,-0.716146,1
1773074805281504000,0.692562,0.056822,0.065290,-0.716147,1
1773074805291376384,0.692557,0.056695,0.065384,-0.716153,1
1773074805301155072,0.692549,0.056623,0.065459,-0.716159,1
1773074805310841088,0.692542,0.056539,0.065561,-0.716164,1
1773074805320433920,0.692535,0.056402,0.065746,-0.716165,1
1773074805329933568,0.692532,0.056251,0.065922,-0.716163,1
1773074805339341568,0.692529,0.056160,0.065976,-0.716168,1
1773074805348658688,0.692528,0.056120,0.065957,-0.716174,1
1773074805359244288,0.692537,0.056060,0.065956,-0.716170,1
1773074805369880576,0.692560,0.055957,0.065989,-0.716153,1
1773074805380415232,0.692590,0.055828,0.066067,-0.716127,1
1773074805390848256,0.692630,0.055705,0.066217,-0.716084,1
1773074805401184768,0.692682,0.055620,0.066334,-0.716029,1
1773074805411422976,0.692748,0.055513,0.066441,-0.715964,1
1773074805421561856,0.692818,0.055357,0.066592,-0.715894,1
1773074805431602688,0.692891,0.055240,0.066664,-0.715826,1
1773074805441547264,0.692974,0.055180,0.066648,-0.715752,1
1773074805451395584,0.693064,0.055118,0.066639,-0.715670,1
1773074805461155072,0.693155,0.055023,0.066676,-0.715586,1
1773074805470831360,0.693245,0.054938,0.066698,-0.715503,1
1773074805480418560,0.693338,0.054877,0.066718,-0.715416,1
1773074805489916928,0.693429,0.054816,0.066759,-0.715329,1
1773074805499327232,0.693513,0.054791,0.066731,-0.715251,1
1773074805508795392,0.693584,0.054811,0.066605,-0.715192,1
1773074805519506432,0.693639,0.054882,0.066326,-0.715160,1
1773074805530116608,0.693678,0.054983,0.065885,-0.715155,1
1773074805540630528,0.693705,0.055036,0.065399,-0.715170,1
1773074805551045632,0.693721,0.055043,0.064996,-0.715191,1
1773074805561361152,0.693728,0.055000,0.064729,-0.715211,1
1773074805571585536,0.693734,0.054929,0.064492,-0.715232,1
1773074805581713408,0.693735,0.054847,0.064272,-0.715257,1
1773074805591746304,0.693735,0.054763,0.064073,-0.715281,1
1773074805601684224,0.693729,0.054694,0.063772,-0.715320,1
1773074805611528960,0.693711,0.054628,0.063394,-0.715376,1
1773074805621279232,0.693691,0.054570,0.062962,-0.715438,1
1773074805630945792,0.693679,0.054517,0.062438,-0.715499,1
1773074805640522752,0.693671,0.054407,0.061897,-0.715562,1
1773074805650011136,0.693680,0.054214,0.061428,-0.715609,1
1773074805659410688,0.693712,0.053962,0.061097,-0.715624,1
1773074805669159936,0.693762,0.053738,0.060872,-0.715613,1
1773074805679835392,0.693843,0.053503,0.060777,-0.715560,1
1773074805690410752,0.693946,0.053229,0.060770,-0.715480,1
1773074805700885760,0.694060,0.052919,0.060824,-0.715388,1
1773074805711263744,0.694191,0.052616,0.060844,-0.715282,1
1773074805721541120,0.694338,0.052304,0.060827,-0.715164,1
