Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074819141959680,-0.4792487323284149,1,0.03297663480043411,1,0.04052089527249336,1,-0.002201005583629012,1,-0.01414078287780285,1,-0.002774091670289636,1
1773074819151799296,-0.5126804113388062,1,0.01405796501785517,1,-0.006669427268207073,1,0.001671660807915032,1,-0.01576997525990009,1,-0.002642550971359015,1
1773074819161545984,-0.5675092339515686,1,-0.03225583583116531,1,-0.03871621564030647,1,0.001555038848891854,1,-0.01449341606348753,1,-0.00267240172252059,1
1773074819171198720,-0.5400835871696472,1,-0.0796605572104454,1,-0.02526429481804371,1,-0.001378219341859221,1,-0.01293731294572353,1,-0.003812453709542751,1
1773074819180758272,-0.4677301943302155,1,-0.05406364426016808,1,-0.08840852975845337,1,-0.01098490506410599,1,-0.01104827225208282,1,-0.005366863682866096,1
1773074819190225152,-0.4464954435825348,1,0.06277774274349213,1,-0.1823326498270035,1,-0.0215482022613287,1,-0.005807821173220873,1,-0.005754106678068638,1
1773074819199612160,-0.3703331649303436,1,0.09177882224321365,1,-0.1355939358472824,1,-0.02642854116857052,1,-0.0006841090507805347,1,-0.004661126527935266,1
1773074819209082112,-0.3010150790214539,1,0.03711201995611191,1,-0.07326894998550415,1,-0.02413728833198547,1,-0.002030400792136788,1,-0.004209731705486774,1
1773074819219779584,-0.3190819323062897,1,0.05734826251864433,1,-0.1034746840596199,1,-0.01533224061131477,1,-0.006011844146996737,1,-0.004932083189487457,1
1773074819230375936,-0.3373782336711884,1,0.1000445634126663,1,-0.141840860247612,1,-0.004734336398541927,1,-0.008979787118732929,1,-0.005322989076375961,1
1773074819240877056,-0.3150480985641479,1,0.06625837832689285,1,-0.2313834577798843,1,0.001031233230605721,1,-0.008883774280548096,1,-0.004171318840235472,1
1773074819251277568,-0.3058589100837708,1,0.01847937889397144,1,-0.2850315272808075,1,-0.0002067939494736493,1,-0.004436446819454432,1,-0.003227395936846733,1
1773074819261579008,-0.2425509840250015,1,-0.01819406449794769,1,-0.2661899924278259,1,-0.005904641002416611,1,0.001100806053727865,1,-0.002527870470657945,1
1773074819271782400,-0.1790324151515961,1,-0.04096506536006927,1,-0.247267410159111,1,-0.01185258943587542,1,0.006039733998477459,1,-0.002190474886447191,1
1773074819281886464,-0.17591492831707,1,0.02076777815818787,1,-0.1946238279342651,1,-0.01366289798170328,1,0.0103156128898263,1,-0.002013112884014845,1
1773074819291892480,-0.1305390596389771,1,0.0393216535449028,1,-0.09925110638141632,1,-0.009355717338621616,1,0.01339234504848719,1,-0.00140874576754868,1
1773074819301802496,-0.08170226961374283,1,0.01959989964962006,1,0.02840033546090126,1,-0.0006613259902223945,1,0.01310730632394552,1,-0.0002664466737769544,1
1773074819311618816,-0.05499904230237007,1,0.04724891483783722,1,0.08160612732172012,1,0.00666118087247014,1,0.009178969077765942,1,9.370542829856277e-05,1
1773074819321341184,-0.03927455842494965,1,0.02854871563613415,1,0.01518330909311771,1,0.01761498115956783,1,0.002614353084936738,1,0.001285760779865086,1
1773074819330975744,-0.05510475113987923,1,-0.01438644900918007,1,-0.07864037156105042,1,0.03314168006181717,1,-0.003288330044597387,1,0.002376626012846828,1
1773074819340542720,-0.05762724205851555,1,-0.07655803114175797,1,-0.1465597748756409,1,0.03805813938379288,1,-0.004448638763278723,1,0.00439055310562253,1
1773074819350019584,-0.0377965122461319,1,-0.1435463577508926,1,-0.1627839058637619,1,0.02937408722937107,1,-0.003480402054265141,1,0.006569338496774435,1
1773074819359406848,-0.04960319772362709,1,-0.2243142873048782,1,-0.1815385222434998,1,0.01339821983128786,1,-0.002325111068785191,1,0.007508430164307356,1
1773074819369290752,0.04368124157190323,1,-0.2075715214014053,1,-0.2276894599199295,1,0.008722295984625816,1,-0.004267436917871237,1,0.008066095411777496,1
1773074819379954176,0.064194455742836,1,-0.1948821395635605,1,-0.2982247173786163,1,0.005168894305825233,1,-0.003601688891649246,1,0.009415333159267902,1
1773074819390514944,0.01792179420590401,1,-0.1570327281951904,1,-0.2093561589717865,1,-0.006742449477314949,1,-0.00082300667418167,1,0.01077746413648129,1
1773074819400973568,-0.01464682631194592,1,-0.1530136317014694,1,-0.05269955471158028,1,-0.007153952494263649,1,-0.004558586049824953,1,0.0114309573546052,1
1773074819411338240,-0.05453374609351158,1,-0.162022739648819,1,-0.01816637441515923,1,-0.008388902060687542,1,-0.01080429833382368,1,0.01060524117201567,1
1773074819421604352,-0.02572854235768318,1,-0.09281028062105179,1,-0.09331198036670685,1,-0.008457141928374767,1,-0.01438578590750694,1,0.009482922032475471,1
1773074819431771648,-0.003764274995774031,1,-0.005148507654666901,1,-0.1311239004135132,1,-0.0006357319070957601,1,-0.01649264246225357,1,0.009856609627604485,1
1773074819441841408,0.04078451171517372,1,-0.02378754317760468,1,-0.09504702687263489,1,-0.001621238654479384,1,-0.01707335002720356,1,0.01034194137901068,1
1773074819451813632,0.08961287885904312,1,-0.1538601517677307,1,-0.07259924709796906,1,-0.00484458776190877,1,-0.0194531437009573,1,0.008759434334933758,1
1773074819461689600,0.05225139111280441,1,-0.06601566076278687,1,-0.1271181851625443,1,-0.003738514380529523,1,-0.0202210359275341,1,0.006571396719664335,1
1773074819471471872,0.08495377004146576,1,-0.0248443465679884,1,-0.0704212486743927,1,-0.009373468346893787,1,-0.01587697304785252,1,0.00715640326961875,1
1773074819481162240,0.1497663706541061,1,-0.1080915182828903,1,-0.01974083855748177,1,-0.01089867390692234,1,-0.01501430664211512,1,0.007048605941236019,1
1773074819490759424,0.1221690401434898,1,-0.1180549114942551,1,-0.05204642564058304,1,-0.01398611348122358,1,-0.01180912647396326,1,0.004594333004206419,1
1773074819500263424,0.08978188782930374,1,-0.0131360087543726,1,0.04707879573106766,1,-0.007697736844420433,1,-0.01112173032015562,1,0.003774952376261353,1
1773074819509675008,-0.03714835643768311,1,-0.05992214754223824,1,0.1263944059610367,1,-0.006072648800909519,1,-0.01028846390545368,1,0.003860947908833623,1
1773074819518995712,-0.1146349757909775,1,-0.0206090584397316,1,0.1693145185709,1,-0.01149695739150047,1,-0.008023937232792377,1,0.002152733271941543,1
1773074819529284096,-0.1174616739153862,1,-0.0073863728903234,1,0.1838621497154236,1,-0.01175222080200911,1,-0.005921938922256231,1,0.002237476408481598,1
1773074819539926016,-0.1110968962311745,1,-0.02954071387648582,1,0.1619407385587692,1,-0.01617041043937206,1,-0.003683132817968726,1,0.00127427838742733,1
1773074819550469632,-0.1344339996576309,1,0.0555712953209877,1,0.1330242455005646,1,-0.01930303312838078,1,-0.0009450975339859724,1,-0.0003153071156702936,1
1773074819560914944,-0.1788340508937836,1,0.04135192930698395,1,0.1841536611318588,1,-0.01677259802818298,1,0.0002376413758611307,1,-0.0005903988494537771,1
1773074819571260416,-0.2495635002851486,1,0.004309365991503,1,0.2691895067691803,1,-0.01999379508197308,1,0.001835845177993178,1,-0.001523284474387765,1
1773074819581507072,-0.322607547044754,1,0.001917007612064481,1,0.3281736075878143,1,-0.02744392491877079,1,0.0022164445836097,1,-0.003108395962044597,1
1773074819591655680,-0.3573739230632782,1,0.01100532617419958,1,0.3390987515449524,1,-0.02755133807659149,1,-0.0002942178689409047,1,-0.004612214863300323,1
1773074819601706240,-0.4194591641426086,1,0.01719499938189983,1,0.2878007590770721,1,-0.02624853141605854,1,-0.001721751294098794,1,-0.005764510948210955,1
1773074819611661312,-0.4698978662490845,1,0.05543319508433342,1,0.2511701285839081,1,-0.0221095085144043,1,-0.001194384298287332,1,-0.006857531610876322,1
1773074819621546240,-0.5350512266159058,1,0.07241250574588776,1,0.3119556605815887,1,-0.01758740283548832,1,-0.0001745427289279178,1,-0.00658241705968976,1
1773074819631336704,-0.6123586297035217,1,0.09448616951704025,1,0.4139013588428497,1,-0.02056374773383141,1,0.0006391016067937016,1,-0.007588921114802361,1
1773074819641032192,-0.6525142192840576,1,0.2166422605514526,1,0.4063230454921722,1,-0.02068374678492546,1,0.0006714881164953113,1,-0.008402815088629723,1
1773074819650635520,-0.7188389301300049,1,0.3095011115074158,1,0.444640576839447,1,-0.01447762455791235,1,0.002193701220676303,1,-0.008295552805066109,1
1773074819660145920,-0.7124165296554565,1,0.4217840433120728,1,0.5808326601982117,1,-0.007584410719573498,1,0.0009278105571866035,1,-0.008211738429963589,1
1773074819669564672,-0.7081273198127747,1,0.4286935031414032,1,0.548869788646698,1,0.002324614208191633,1,-0.004000094253569841,1,-0.008326680399477482,1
1773074819678894336,-0.8134427666664124,1,0.4736522436141968,1,0.4788836240768433,1,0.0246708057820797,1,-0.009650582447648048,1,-0.009150546044111252,1
1773074819689618688,-0.9522062540054321,1,0.4591496586799622,1,0.4475628733634949,1,0.04844028502702713,1,-0.01493385061621666,1,-0.009315799921751022,1
1773074819700242432,-1.073834538459778,1,0.4680633842945099,1,0.416842132806778,1,0.06412156671285629,1,-0.01963410712778568,1,-0.009622722864151001,1
1773074819710766336,-1.102666020393372,1,0.4252832531929016,1,0.2476372718811035,1,0.06310345977544785,1,-0.01934289000928402,1,-0.008499409072101116,1
1773074819721193216,-1.101625204086304,1,0.339869886636734,1,0.1305224150419235,1,0.05695368349552155,1,-0.01397645939141512,1,-0.007608318235725164,1
1773074819731521280,-1.114133596420288,1,0.3133781552314758,1,0.1192490309476852,1,0.05178355425596237,1,-0.008663306012749672,1,-0.006967338733375072,1
1773074819741750016,-1.179259538650513,1,0.2963913977146149,1,0.107688307762146,1,0.05572210252285004,1,-0.004461235832422972,1,-0.005111280828714371,1
1773074819751881216,-1.231588006019592,1,0.2265092730522156,1,0.204855665564537,1,0.06326249241828918,1,0.001940765185281634,1,-0.003056854940950871,1
1773074819761914880,-1.173449158668518,1,0.07104753702878952,1,0.4017224311828613,1,0.06981693953275681,1,0.004260726273059845,1,-0.001898344024084508,1
1773074819771851520,-1.099849581718445,1,-0.02915974147617817,1,0.4627766311168671,1,0.07000526785850525,1,0.004992148838937283,1,-0.002780192531645298,1
1773074819781697024,-1.099476933479309,1,-0.05617429316043854,1,0.3960095643997192,1,0.06361116468906403,1,0.009332962334156036,1,-0.003499912563711405,1
1773074819791465728,-1.012947201728821,1,-0.120275542140007,1,0.4429353773593903,1,0.06399352848529816,1,0.01375680137425661,1,-0.003479889361187816,1
1773074819801140992,-0.8929653763771057,1,-0.1947118788957596,1,0.4156920611858368,1,0.06305937469005585,1,0.01468316931277514,1,-0.003591135377064347,1
1773074819810723072,-0.7719162702560425,1,-0.1934906840324402,1,0.3011164665222168,1,0.05233393982052803,1,0.0195213183760643,1,-0.004630308598279953,1
1773074819820214272,-0.612531840801239,1,-0.2033957540988922,1,0.2452038824558258,1,0.04876059293746948,1,0.02165823988616467,1,-0.005132837221026421,1
1773074819829613824,-0.6088733673095703,1,-0.2684364914894104,1,0.1577281951904297,1,0.05583065748214722,1,0.01775291934609413,1,-0.004788615275174379,1
1773074819839070720,-0.7484352588653564,1,-0.3294742107391357,1,0.1000728011131287,1,0.07719192653894424,1,0.007964952848851681,1,-0.004368285648524761,1
1773074819849763328,-0.5979065299034119,1,-0.3751270174980164,1,-0.1094771176576614,1,0.09933462738990784,1,-0.0003599990741349757,1,-0.004768243059515953,1
1773074819860353536,-0.6116385459899902,1,-0.5311249494552612,1,-0.439358115196228,1,0.08465578407049179,1,0.007250288035720587,1,-0.003847525222226977,1
1773074819870847232,-0.7857916355133057,1,-0.4825600981712341,1,-0.4173170924186707,1,0.06597793847322464,1,0.01798557490110397,1,-0.004000491462647915,1
1773074819881239808,-0.8074177503585815,1,-0.5448821187019348,1,-0.2944292426109314,1,0.06564474105834961,1,0.02069917321205139,1,-0.003225326538085938,1
1773074819891533056,-0.6266608834266663,1,-0.6324235796928406,1,-0.2973572909832001,1,0.04775608330965042,1,0.02132499776780605,1,-0.002668672939762473,1
1773074819901728000,-0.6979082822799683,1,-0.586126983165741,1,-0.3107621073722839,1,0.02379112504422665,1,0.02336053177714348,1,-0.003375373547896743,1
1773074819911824384,-0.6372625231742859,1,-0.5610234141349792,1,-0.2212347835302353,1,0.0317234992980957,1,0.01320492289960384,1,-0.0044024926610291,1
1773074819921824256,-0.4428769052028656,1,-0.6204898953437805,1,-0.5077729225158691,1,0.03126819431781769,1,0.0007449682452715933,1,-0.004879934713244438,1
1773074819931728896,-0.4624621868133545,1,-0.5586149096488953,1,-0.9545556306838989,1,0.01179879903793335,1,0.004549165721982718,1,-0.004219314083456993,1
1773074819941539328,-0.5304033160209656,1,-0.5660556554794312,1,-0.9062485694885254,1,0.01024385634809732,1,0.01151101104915142,1,-0.00343538261950016,1
1773074819951254528,-0.3425568342208862,1,-0.7417184114456177,1,-0.7719446420669556,1,-0.0009189443662762642,1,0.01574372500181198,1,-0.002522491849958897,1
1773074819960875520,-0.2128703445196152,1,-0.6231930255889893,1,-0.8519762754440308,1,-0.03788229078054428,1,0.0272309947758913,1,-0.002198683330789208,1
1773074819970403840,-0.2062229216098785,1,-0.4228833317756653,1,-0.6671978235244751,1,-0.06021176651120186,1,0.0443221777677536,1,-0.0009853678056970239,1
1773074819979877376,-0.0002456549555063248,1,-0.3944288492202759,1,-0.2353552281856537,1,-0.06322453171014786,1,0.04870488494634628,1,-0.0004035881720483303,1
1773074819989260544,0.1397918611764908,1,-0.2348790913820267,1,-0.06279394030570984,1,-0.07373227179050446,1,0.04310119152069092,1,-0.001340446178801358,1
1773074819999140608,0.08920028060674667,1,0.0718860924243927,1,-0.172795295715332,1,-0.07201050966978073,1,0.03673828765749931,1,-0.001597155118361115,1
1773074820009804288,0.09180322289466858,1,0.3013907968997955,1,-0.1878294497728348,1,-0.04508369415998459,1,0.02929113805294037,1,-0.002706095110625029,1
1773074820020366592,0.2238822877407074,1,0.2883864343166351,1,-0.2835057377815247,1,-0.03185394033789635,1,0.02205830067396164,1,-0.003205779474228621,1
1773074820030827264,0.2374361604452133,1,0.4403020441532135,1,-0.5844877362251282,1,-0.01508756820112467,1,0.01898899301886559,1,-0.00400847289711237,1
1773074820041196800,0.1486316323280334,1,0.4452133178710938,1,-0.5798433423042297,1,0.00400375435128808,1,0.02669224515557289,1,-0.002870600903406739,1
1773074820051473664,0.2263393551111221,1,0.3463070094585419,1,-0.2305208742618561,1,0.0182835403829813,1,0.02452129870653152,1,-0.003676532302051783,1
1773074820061651712,0.1616159826517105,1,0.2815403342247009,1,-0.2403063327074051,1,0.009114285930991173,1,0.01895620115101337,1,-0.004799068439751863,1
1773074820071732224,0.1119750067591667,1,0.3337292671203613,1,-0.329752504825592,1,0.005860310979187489,1,0.01657543890178204,1,-0.007398273795843124,1
1773074820081715456,0.06948318332433701,1,0.2063433974981308,1,-0.2838899791240692,1,0.01840704120695591,1,0.01012332271784544,1,-0.007923055440187454,1
1773074820091603456,-0.01435565203428268,1,0.1964063495397568,1,-0.3921344578266144,1,0.02589387074112892,1,0.002329424256458879,1,-0.01069202180951834,1
1773074820101396480,-0.04124121740460396,1,0.2180163115262985,1,-0.6001036763191223,1,0.01932834275066853,1,0.006223363801836967,1,-0.01254234462976456,1
1773074820111097344,-0.1056515499949455,1,0.2022136002779007,1,-0.5232146978378296,1,0.01302954833954573,1,0.0158283356577158,1,-0.01305043138563633,1
1773074820120704768,-0.1164750680327415,1,0.2162791043519974,1,-0.2443586885929108,1,-0.002783983945846558,1,0.02383495680987835,1,-0.01303359121084213,1
1773074820130219776,-0.06207012757658958,1,0.1614709496498108,1,-0.009222305379807949,1,-0.00977204367518425,1,0.0239285621792078,1,-0.01277993246912956,1
1773074820139642880,-0.03439521789550781,1,0.1397994011640549,1,0.09453917294740677,1,-0.01390157081186771,1,0.02582556381821632,1,-0.01404352486133575,1
1773074820148975360,-0.1809966564178467,1,0.1573504060506821,1,0.3753939867019653,1,-0.007096553687006235,1,0.02446548268198967,1,-0.01448836177587509,1
1773074820159265024,-0.2533816695213318,1,0.1189638748764992,1,0.682056188583374,1,0.003021450713276863,1,0.01270866859704256,1,-0.01502768881618977,1
1773074820169903616,-0.2439889013767242,1,0.07637951523065567,1,0.4790226817131042,1,0.00866012554615736,1,-0.0006239033536985517,1,-0.01607678085565567,1
1773074820180440576,-0.253387451171875,1,0.1321792304515839,1,0.1978885382413864,1,0.006142041645944118,1,-0.0004184683493804187,1,-0.01539384108036757,1
1773074820190878720,-0.2237958610057831,1,0.1456017643213272,1,0.1463237851858139,1,0.01213654968887568,1,0.001452244585379958,1,-0.01366189867258072,1
1773074820201215488,-0.1945010870695114,1,0.1013702005147934,1,0.1067070737481117,1,0.01047307904809713,1,0.005712311714887619,1,-0.01141976751387119,1
1773074820211454720,-0.1887787282466888,1,0.1671404242515564,1,0.1760897785425186,1,0.009422417730093002,1,0.01180360559374094,1,-0.008063431829214096,1
1773074820221601280,-0.2313952147960663,1,0.1146950051188469,1,0.4692882001399994,1,0.01703433878719807,1,0.01265021413564682,1,-0.004341541323810816,1
1773074820231652864,-0.1281277388334274,1,0.1051341369748116,1,0.6513274312019348,1,0.02684305422008038,1,0.00324105191975832,1,-0.004276752471923828,1
1773074820241608960,-0.09627463668584824,1,0.1697789132595062,1,0.4486489295959473,1,0.03596847131848335,1,-0.004150546155869961,1,-0.003320298157632351,1
1773074820251471872,-0.245417907834053,1,0.2471012771129608,1,0.393217921257019,1,0.0510767363011837,1,-0.004857488442212343,1,-0.001490047900006175,1
1773074820261240832,-0.3078644871711731,1,0.2238775193691254,1,0.5357077717781067,1,0.06579568237066269,1,-0.009095439687371254,1,0.0006030479562468827,1
1773074820270924032,-0.3386279344558716,1,0.09058543294668198,1,0.4125590920448303,1,0.06680837273597717,1,-0.01296171825379133,1,0.0002771305735222995,1
1773074820280517376,-0.4310782849788666,1,0.1660734266042709,1,0.2598107755184174,1,0.05972082540392876,1,-0.006604941096156836,1,-0.0006411627982743084,1
1773074820290018560,-0.411822110414505,1,0.1745481491088867,1,0.3539426922798157,1,0.05900575220584869,1,0.0002388432621955872,1,0.0009669911814853549,1
1773074820299429120,-0.3271742761135101,1,0.1111205294728279,1,0.4437609016895294,1,0.05207529664039612,1,0.004588215611875057,1,0.001314867986366153,1
1773074820308899072,-0.270678848028183,1,0.08617887645959854,1,0.5136047601699829,1,0.03714515268802643,1,0.008994202129542828,1,-0.0003607819380704314,1
1773074820319624192,-0.2196176648139954,1,0.08740293979644775,1,0.6186639070510864,1,0.04263856634497643,1,0.005442741326987743,1,-0.001858433941379189,1
1773074820330245376,-0.2521466016769409,1,0.1053664609789848,1,0.5784656405448914,1,0.0549246072769165,1,-0.002996483584865928,1,-0.003259361255913973,1
1773074820340763136,-0.2346554100513458,1,0.1149859428405762,1,0.4043171107769012,1,0.064653679728508,1,-0.01013266760855913,1,-0.004598388448357582,1
1773074820351183360,-0.2104007452726364,1,0.001314831897616386,1,0.1530232578516006,1,0.08592890948057175,1,-0.01696578785777092,1,-0.005163764115422964,1
1773074820361506304,-0.2689209580421448,1,-0.08290411531925201,1,-0.002728523686528206,1,0.1044808924198151,1,-0.02151276171207428,1,-0.005981919821351767,1
1773074820371731968,-0.2613276541233063,1,-0.02929087541997433,1,-0.1597136855125427,1,0.1021589711308479,1,-0.02062616311013699,1,-0.006002792157232761,1
1773074820381859584,-0.1660657078027725,1,-0.1451691687107086,1,-0.3863955140113831,1,0.0790192037820816,1,-0.008893298916518688,1,-0.004795702174305916,1
1773074820391891712,-0.1962137371301651,1,-0.2065485268831253,1,-0.2340089976787567,1,0.06236325576901436,1,0.004623375833034515,1,-0.004608429502695799,1
1773074820401827072,-0.1909373849630356,1,-0.2891142964363098,1,0.1134370863437653,1,0.05780959129333496,1,0.007937832735478878,1,-0.004945342428982258,1
1773074820411672832,0.003969312645494938,1,-0.3913987278938293,1,0.2038045674562454,1,0.05561153590679169,1,0.00358454929664731,1,-0.008208226412534714,1
1773074820421430016,-0.1061655580997467,1,-0.3947566747665405,1,0.2000037878751755,1,0.05124111101031303,1,-2.833601320162416e-05,1,-0.01097381301224232,1
1773074820431093504,-0.2681515514850616,1,-0.4380624890327454,1,0.2785869538784027,1,0.06289057433605194,1,-0.01079590059816837,1,-0.01355037465691566,1
1773074820440664064,-0.1438461542129517,1,-0.568217396736145,1,0.04615868628025055,1,0.07612527161836624,1,-0.0241176038980484,1,-0.0144245708361268,1
1773074820450142720,-0.1494703590869904,1,-0.6856759190559387,1,-0.4147542119026184,1,0.04598847031593323,1,-0.01781466789543629,1,-0.01607590541243553,1
1773074820459530240,-0.2160324305295944,1,-0.6273701786994934,1,-0.5543034672737122,1,0.009470995515584946,1,-0.002065523993223906,1,-0.01604573614895344,1
1773074820468976128,-0.2962005734443665,1,-0.7439125180244446,1,-0.422149121761322,1,-0.00194890727289021,1,0.003559909295290709,1,-0.01457611098885536,1
1773074820479669504,-0.2328510880470276,1,-0.8054807782173157,1,-0.3273075222969055,1,-0.02601430751383305,1,0.006553662940859795,1,-0.01399821136146784,1
1773074820490260224,-0.2041170299053192,1,-0.8884543776512146,1,-0.3257209658622742,1,-0.04594966024160385,1,0.008522486314177513,1,-0.01357597298920155,1
1773074820500755200,-0.2257018387317657,1,-0.8999088406562805,1,-0.1760042458772659,1,-0.04514166340231895,1,0.003587184241041541,1,-0.01448427606374025,1
1773074820511151360,-0.1931023448705673,1,-0.9645799398422241,1,-0.2751701176166534,1,-0.04043441638350487,1,-0.008064315654337406,1,-0.01425993628799915,1
1773074820521447168,-0.2424706518650055,1,-0.914808988571167,1,-0.5867609977722168,1,-0.04371479898691177,1,-0.01159654930233955,1,-0.01412883307784796,1
1773074820531645184,-0.3318544626235962,1,-0.8098893165588379,1,-0.6241896152496338,1,-0.05557575076818466,1,-0.009905260056257248,1,-0.01110995560884476,1
1773074820541746176,-0.267773300409317,1,-0.9007214307785034,1,-0.6443248391151428,1,-0.07177009433507919,1,-0.0116041861474514,1,-0.008736935444176197,1
1773074820551750144,-0.1842309981584549,1,-0.8086183667182922,1,-0.9006973505020142,1,-0.09474184364080429,1,-0.01062996964901686,1,-0.009203442372381687,1
1773074820561659648,-0.1360630095005035,1,-0.5578159689903259,1,-0.9487754106521606,1,-0.113910861313343,1,-0.003063690848648548,1,-0.009436561726033688,1
1773074820571475456,-0.102388046681881,1,-0.3564560413360596,1,-0.7495599985122681,1,-0.1267100274562836,1,0.005741240456700325,1,-0.0086679607629776,1
1773074820581196544,-0.1020213067531586,1,-0.2611337602138519,1,-0.5096837878227234,1,-0.1385280042886734,1,0.01246380154043436,1,-0.01004695519804955,1
1773074820590845952,-0.05831169709563255,1,0.01220078021287918,1,-0.08859783411026001,1,-0.1518431901931763,1,0.01510991994291544,1,-0.01129790861159563,1
1773074820600403712,0.02381851710379124,1,0.05729128047823906,1,0.1797725707292557,1,-0.1366414427757263,1,-0.002128255553543568,1,-0.01360325515270233,1
1773074820609869312,0.1284309923648834,1,0.1376987546682358,1,-0.09776514768600464,1,-0.1092134714126587,1,-0.0201289989054203,1,-0.01743970811367035,1
1773074820619244032,0.06367599219083786,1,0.3175201416015625,1,-0.2053505182266235,1,-0.08082091063261032,1,-0.02570279501378536,1,-0.01845019869506359,1
1773074820629117184,0.01264466065913439,1,0.1748235523700714,1,-0.1232543811202049,1,-0.06752458959817886,1,-0.03150955587625504,1,-0.01841398701071739,1
1773074820639774208,-0.07964948564767838,1,0.1368013173341751,1,-0.2405011504888535,1,-0.08048631995916367,1,-0.02973556146025658,1,-0.01962922513484955,1
1773074820650330368,-0.1495751887559891,1,0.1979944109916687,1,-0.2141351997852325,1,-0.1047070771455765,1,-0.01921628788113594,1,-0.02075329422950745,1
1773074820660789248,-0.04241370782256126,1,0.1827738434076309,1,-0.05297235399484634,1,-0.1219323500990868,1,-0.01189480815082788,1,-0.02083387412130833,1
1773074820671148032,-0.06797920912504196,1,0.1736049801111221,1,0.09797371923923492,1,-0.1293245702981949,1,-0.009171352721750736,1,-0.02157647348940372,1
1773074820681405696,0.01154629420489073,1,0.1763033866882324,1,0.2919032871723175,1,-0.1212379187345505,1,-0.01291956845670938,1,-0.0230473168194294,1
1773074820691566080,-0.04792248457670212,1,0.08285456150770187,1,0.4013980329036713,1,-0.09699924290180206,1,-0.02579590491950512,1,-0.02383218891918659,1
1773074820701629184,-0.06288708001375198,1,-0.02744524925947189,1,0.3343205749988556,1,-0.07481233775615692,1,-0.04069561511278152,1,-0.02527894452214241,1
1773074820711595008,0.06846394389867783,1,-0.1230250373482704,1,-0.0393180288374424,1,-0.04715144634246826,1,-0.05138386413455009,1,-0.02446663752198219,1
1773074820721465088,0.08222193270921707,1,-0.1822552680969238,1,-0.4622258245944977,1,-0.03266841545701027,1,-0.04787930473685265,1,-0.02158009447157383,1
1773074820731246080,0.008875822648406029,1,-0.1196676716208458,1,-0.432880312204361,1,-0.04763372614979744,1,-0.03213049843907356,1,-0.01902534067630768,1
1773074820740943360,0.04377515614032745,1,-0.0776241272687912,1,-0.3140222728252411,1,-0.07768033444881439,1,-0.01896333694458008,1,-0.01539904065430164,1
1773074820750545664,0.02704644575715065,1,0.04871736094355583,1,-0.2633660435676575,1,-0.1099026873707771,1,-0.002883526030927896,1,-0.01132085174322128,1
1773074820760055040,0.05962388962507248,1,0.3323526382446289,1,0.1240066736936569,1,-0.1235530972480774,1,0.0113115543499589,1,-0.006746679544448853,1
1773074820769472000,0.2508833110332489,1,0.3887009024620056,1,0.5485051870346069,1,-0.1123873963952065,1,0.009335069917142391,1,-0.003687627613544464,1
1773074820778796032,0.2741448581218719,1,0.4299091994762421,1,0.6909909844398499,1,-0.08976995944976807,1,0.002250716323032975,1,-0.003231981303542852,1
1773074820789234176,0.2576770484447479,1,0.5758910775184631,1,0.923591673374176,1,-0.04884150251746178,1,-0.007129843812435865,1,-0.003024693112820387,1
1773074820799874816,0.2483217120170593,1,0.4803061783313751,1,1.084645867347717,1,-0.01756233721971512,1,-0.01697334460914135,1,-0.0006217696354724467,1
1773074820810413312,0.2109425514936447,1,0.4766652882099152,1,0.9827809929847717,1,-0.02179507538676262,1,-0.02031436748802662,1,-0.00161251553799957,1
1773074820820850432,0.2080193012952805,1,0.592552661895752,1,0.7105864882469177,1,-0.05076934397220612,1,-0.01703532040119171,1,-0.003576207440346479,1
1773074820831187712,0.1764857470989227,1,0.5761194825172424,1,0.5180306434631348,1,-0.07557279616594315,1,-0.01134802494198084,1,-0.005492098163813353,1
1773074820841437696,0.04762252792716026,1,0.8654130697250366,1,0.3538759648799896,1,-0.07646635174751282,1,-0.01255278754979372,1,-0.006851405836641788,1
1773074820851589888,-0.1074164062738419,1,1.041042923927307,1,0.2763626873493195,1,-0.06643912941217422,1,-0.01400732807815075,1,-0.006132677663117647,1
1773074820861645568,-0.08276945352554321,1,1.08984363079071,1,0.2073310911655426,1,-0.04055018723011017,1,-0.0182186383754015,1,-0.00751316687092185,1
1773074820871604992,-0.0734347477555275,1,1.062739849090576,1,0.09020139276981354,1,0.002167942933738232,1,-0.01885572448372841,1,-0.008492177352309227,1
1773074820881468672,-0.2308231592178345,1,1.088874459266663,1,0.2579343020915985,1,0.04045367985963821,1,-0.01639362797141075,1,-0.0106603242456913,1
1773074820891236352,-0.2873490452766418,1,1.06448221206665,1,0.4871985614299774,1,0.08236033469438553,1,-0.01987919956445694,1,-0.01314282137900591,1
1773074820900911872,-0.2369189411401749,1,0.9173377752304077,1,0.6182286143302917,1,0.1012012735009193,1,-0.02549614384770393,1,-0.01773733086884022,1
