Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773072645335704576,0.725219,-0.005779,0.059263,0.685938,1
1773072645345575168,0.725198,-0.005748,0.059257,0.685962,1
1773072645355348480,0.725182,-0.005680,0.059228,0.685982,1
1773072645365027328,0.725166,-0.005615,0.059229,0.685999,1
1773072645374611968,0.725153,-0.005586,0.059225,0.686014,1
1773072645384103936,0.725148,-0.005576,0.059147,0.686026,1
1773072645393501440,0.725143,-0.005636,0.059104,0.686034,1
1773072645402808064,0.725138,-0.005689,0.059064,0.686043,1
1773072645413095424,0.725137,-0.005720,0.059020,0.686047,1
1773072645423743232,0.725144,-0.005722,0.058920,0.686048,1
1773072645434289152,0.725141,-0.005717,0.058879,0.686054,1
1773072645444734208,0.725150,-0.005749,0.058817,0.686051,1
1773072645455080192,0.725143,-0.005798,0.058681,0.686069,1
1773072645465336320,0.725136,-0.005861,0.058602,0.686082,1
1773072645475494400,0.725133,-0.005906,0.058533,0.686091,1
1773072645485556736,0.725140,-0.005942,0.058413,0.686093,1
1773072645495524864,0.725138,-0.006007,0.058315,0.686103,1
1773072645505396992,0.725126,-0.006079,0.058147,0.686130,1
1773072645515174912,0.725114,-0.006105,0.058013,0.686154,1
1773072645524861184,0.725111,-0.006079,0.057924,0.686164,1
1773072645534455808,0.725104,-0.006026,0.057856,0.686178,1
1773072645543957760,0.725085,-0.005997,0.057778,0.686205,1
1773072645553368320,0.725083,-0.006034,0.057656,0.686218,1
1773072645562839040,0.725073,-0.006019,0.057558,0.686236,1
1773072645573573376,0.725056,-0.006024,0.057536,0.686256,1
1773072645584205312,0.725043,-0.006040,0.057468,0.686275,1
1773072645594742784,0.725026,-0.005993,0.057404,0.686299,1
1773072645605180160,0.725022,-0.005877,0.057409,0.686304,1
1773072645615518720,0.725015,-0.005752,0.057450,0.686309,1
1773072645625757696,0.725012,-0.005695,0.057425,0.686314,1
1773072645635900672,0.725002,-0.005707,0.057415,0.686326,1
1773072645645945344,0.724994,-0.005770,0.057393,0.686335,1
1773072645655897088,0.725000,-0.005829,0.057337,0.686333,1
1773072645665755648,0.724995,-0.005814,0.057323,0.686340,1
1773072645675545856,0.724994,-0.005800,0.057371,0.686337,1
1773072645685243392,0.724992,-0.005762,0.057379,0.686338,1
1773072645694848256,0.724979,-0.005730,0.057409,0.686350,1
1773072645704363008,0.724963,-0.005721,0.057478,0.686362,1
1773072645713786624,0.724948,-0.005732,0.057513,0.686374,1
1773072645723266048,0.724928,-0.005787,0.057548,0.686392,1
1773072645733961728,0.724901,-0.005821,0.057578,0.686418,1
1773072645744558080,0.724890,-0.005838,0.057617,0.686426,1
1773072645755053824,0.724865,-0.005772,0.057710,0.686446,1
1773072645765453312,0.724835,-0.005752,0.057792,0.686470,1
1773072645775757312,0.724812,-0.005715,0.057860,0.686489,1
1773072645785964544,0.724783,-0.005642,0.057911,0.686516,1
1773072645796073984,0.724767,-0.005618,0.057992,0.686526,1
1773072645806088192,0.724746,-0.005591,0.058013,0.686547,1
1773072645816014592,0.724719,-0.005620,0.058077,0.686569,1
1773072645825848064,0.724704,-0.005651,0.058090,0.686584,1
1773072645835588096,0.724696,-0.005652,0.058051,0.686596,1
1773072645845236736,0.724677,-0.005664,0.058116,0.686610,1
1773072645854793984,0.724655,-0.005638,0.058155,0.686630,1
1773072645864260096,0.724642,-0.005651,0.058166,0.686644,1
1773072645873638144,0.724632,-0.005665,0.058130,0.686657,1
1773072645883517440,0.724615,-0.005655,0.058155,0.686673,1
1773072645894180352,0.724610,-0.005605,0.058192,0.686675,1
1773072645904742912,0.724599,-0.005571,0.058214,0.686685,1
1773072645915203584,0.724592,-0.005625,0.058168,0.686696,1
1773072645925563648,0.724584,-0.005657,0.058119,0.686708,1
1773072645935828480,0.724573,-0.005630,0.058133,0.686719,1
1773072645946010368,0.724570,-0.005625,0.058148,0.686721,1
1773072645956097024,0.724575,-0.005597,0.058052,0.686724,1
1773072645966086912,0.724566,-0.005557,0.058062,0.686733,1
1773072645975983872,0.724564,-0.005525,0.058064,0.686735,1
1773072645985786368,0.724560,-0.005455,0.057954,0.686750,1
1773072645995494912,0.724562,-0.005461,0.057930,0.686749,1
1773072646005115136,0.724568,-0.005478,0.057865,0.686748,1
1773072646014644736,0.724565,-0.005491,0.057767,0.686760,1
1773072646024083456,0.724560,-0.005535,0.057732,0.686767,1
1773072646033432064,0.724554,-0.005587,0.057708,0.686775,1
1773072646043875840,0.724558,-0.005594,0.057654,0.686775,1
1773072646054516480,0.724559,-0.005582,0.057657,0.686775,1
1773072646065054720,0.724551,-0.005606,0.057657,0.686782,1
1773072646075491328,0.724541,-0.005631,0.057646,0.686793,1
1773072646085828608,0.724541,-0.005650,0.057640,0.686794,1
1773072646096075264,0.724539,-0.005672,0.057620,0.686798,1
1773072646106228224,0.724533,-0.005733,0.057612,0.686804,1
1773072646116285440,0.724527,-0.005831,0.057590,0.686812,1
1773072646126247936,0.724527,-0.005869,0.057492,0.686820,1
1773072646136115712,0.724536,-0.005910,0.057475,0.686811,1
1773072646145889280,0.724535,-0.005904,0.057444,0.686814,1
1773072646155571968,0.724523,-0.005939,0.057429,0.686828,1
1773072646165164288,0.724517,-0.005954,0.057431,0.686834,1
1773072646174664960,0.724516,-0.005947,0.057400,0.686838,1
1773072646184075264,0.724510,-0.005897,0.057445,0.686841,1
1773072646193544448,0.724495,-0.005814,0.057488,0.686854,1
1773072646204264960,0.724492,-0.005727,0.057516,0.686856,1
1773072646214885632,0.724480,-0.005614,0.057558,0.686865,1
1773072646225404416,0.724477,-0.005525,0.057596,0.686866,1
1773072646235821824,0.724468,-0.005387,0.057672,0.686871,1
1773072646246142464,0.724470,-0.005306,0.057653,0.686870,1
1773072646256366080,0.724477,-0.005280,0.057574,0.686870,1
1773072646266491136,0.724468,-0.005299,0.057562,0.686880,1
1773072646276519936,0.724461,-0.005321,0.057531,0.686890,1
1773072646286451712,0.724454,-0.005335,0.057434,0.686906,1
1773072646296287744,0.724446,-0.005325,0.057387,0.686918,1
1773072646306029824,0.724425,-0.005289,0.057468,0.686933,1
1773072646315679232,0.724412,-0.005253,0.057455,0.686949,1
1773072646325248768,0.724392,-0.005278,0.057457,0.686970,1
1773072646334735872,0.724363,-0.005279,0.057479,0.686998,1
1773072646344130048,0.724342,-0.005220,0.057541,0.687016,1
1773072646353581312,0.724317,-0.005150,0.057615,0.687036,1
1773072646364271616,0.724288,-0.005144,0.057653,0.687064,1
1773072646374860800,0.724252,-0.005190,0.057681,0.687099,1
1773072646385347072,0.724226,-0.005225,0.057660,0.687128,1
1773072646395730944,0.724199,-0.005216,0.057663,0.687156,1
1773072646406018560,0.724187,-0.005168,0.057659,0.687170,1
1773072646416209152,0.724157,-0.005108,0.057691,0.687199,1
1773072646426300160,0.724137,-0.005026,0.057640,0.687225,1
1773072646436292096,0.724123,-0.004959,0.057607,0.687243,1
1773072646446186752,0.724101,-0.004905,0.057537,0.687273,1
1773072646455984896,0.724082,-0.004930,0.057456,0.687299,1
1773072646465688064,0.724079,-0.005008,0.057347,0.687311,1
1773072646475299072,0.724063,-0.005065,0.057241,0.687336,1
1773072646484815360,0.724047,-0.005182,0.057173,0.687357,1
1773072646494239232,0.724026,-0.005188,0.057146,0.687382,1
1773072646503571456,0.724006,-0.005133,0.057200,0.687399,1
1773072646513570816,0.723996,-0.005082,0.057294,0.687402,1
1773072646524229376,0.723971,-0.005091,0.057393,0.687420,1
1773072646534787328,0.723944,-0.005179,0.057545,0.687434,1
1773072646545242880,0.723939,-0.005224,0.057561,0.687439,1
1773072646555598080,0.723921,-0.005276,0.057665,0.687448,1
1773072646565862912,0.723898,-0.005333,0.057854,0.687456,1
1773072646576029952,0.723884,-0.005385,0.057952,0.687462,1
1773072646586101760,0.723869,-0.005515,0.058041,0.687470,1
1773072646596077056,0.723859,-0.005649,0.058049,0.687478,1
1773072646605956864,0.723841,-0.005722,0.058141,0.687489,1
1773072646615741696,0.723826,-0.005703,0.058237,0.687497,1
1773072646625433600,0.723812,-0.005742,0.058280,0.687508,1
1773072646635032832,0.723797,-0.005800,0.058309,0.687520,1
1773072646644539904,0.723780,-0.005786,0.058394,0.687531,1
1773072646653954816,0.723776,-0.005759,0.058437,0.687532,1
1773072646663278592,0.723763,-0.005773,0.058500,0.687540,1
1773072646673718528,0.723759,-0.005832,0.058517,0.687542,1
1773072646684360192,0.723758,-0.005811,0.058476,0.687548,1
1773072646694902528,0.723754,-0.005805,0.058518,0.687547,1
1773072646705344768,0.723767,-0.005767,0.058488,0.687537,1
1773072646715686656,0.723764,-0.005647,0.058458,0.687544,1
1773072646725930752,0.723766,-0.005511,0.058537,0.687536,1
1773072646736077312,0.723767,-0.005352,0.058561,0.687534,1
1773072646746125824,0.723787,-0.005272,0.058498,0.687519,1
1773072646756086272,0.723803,-0.005212,0.058477,0.687504,1
1773072646765961216,0.723813,-0.005120,0.058475,0.687495,1
1773072646775743232,0.723828,-0.005076,0.058458,0.687481,1
1773072646785431808,0.723850,-0.005040,0.058375,0.687465,1
1773072646795028736,0.723870,-0.004959,0.058298,0.687451,1
1773072646804533504,0.723889,-0.004863,0.058309,0.687431,1
1773072646813947136,0.723919,-0.004752,0.058253,0.687405,1
1773072646823422208,0.723950,-0.004672,0.058132,0.687382,1
1773072646834141184,0.723982,-0.004663,0.058039,0.687357,1
1773072646844757248,0.724004,-0.004618,0.057947,0.687342,1
1773072646855277568,0.724027,-0.004638,0.057923,0.687320,1
1773072646865696512,0.724056,-0.004657,0.057841,0.687296,1
1773072646876015872,0.724079,-0.004658,0.057751,0.687279,1
1773072646886237184,0.724103,-0.004621,0.057747,0.687255,1
1773072646896360192,0.724128,-0.004551,0.057754,0.687229,1
1773072646906384896,0.724153,-0.004532,0.057733,0.687203,1
1773072646916313856,0.724176,-0.004559,0.057665,0.687185,1
1773072646926148864,0.724196,-0.004568,0.057665,0.687163,1
1773072646935888640,0.724220,-0.004577,0.057651,0.687140,1
1773072646945534464,0.724252,-0.004642,0.057545,0.687115,1
1773072646955110144,0.724271,-0.004739,0.057513,0.687097,1
1773072646964593664,0.724288,-0.004806,0.057500,0.687079,1
1773072646973986560,0.724322,-0.004844,0.057412,0.687050,1
1773072646983586304,0.724352,-0.004905,0.057383,0.687021,1
1773072646994272256,0.724379,-0.004957,0.057360,0.686993,1
1773072647004858368,0.724410,-0.005019,0.057337,0.686963,1
1773072647015341312,0.724439,-0.005076,0.057295,0.686935,1
1773072647025721600,0.724464,-0.005164,0.057259,0.686911,1
1773072647036001792,0.724490,-0.005169,0.057226,0.686886,1
1773072647046182144,0.724516,-0.005134,0.057268,0.686856,1
1773072647056260864,0.724553,-0.005123,0.057281,0.686816,1
1773072647066243840,0.724581,-0.005122,0.057249,0.686789,1
1773072647076131072,0.724606,-0.005168,0.057275,0.686760,1
1773072647085948416,0.724640,-0.005174,0.057245,0.686727,1
1773072647095672320,0.724674,-0.005196,0.057240,0.686691,1
1773072647105303296,0.724705,-0.005201,0.057245,0.686657,1
1773072647114842624,0.724727,-0.005156,0.057258,0.686634,1
1773072647124291072,0.724763,-0.005148,0.057261,0.686596,1
1773072647133648384,0.724791,-0.005114,0.057224,0.686570,1
1773072647143661312,0.724808,-0.005116,0.057238,0.686550,1
1773072647154319872,0.724844,-0.005107,0.057217,0.686514,1
1773072647164876800,0.724872,-0.005054,0.057194,0.686486,1
1773072647175335936,0.724891,-0.005067,0.057229,0.686464,1
1773072647185697024,0.724909,-0.005111,0.057242,0.686443,1
1773072647195959808,0.724930,-0.005099,0.057252,0.686421,1
1773072647206123520,0.724956,-0.005082,0.057308,0.686388,1
1773072647216188160,0.724985,-0.005095,0.057310,0.686357,1
1773072647226155008,0.724999,-0.005132,0.057371,0.686337,1
1773072647236024576,0.725024,-0.005157,0.057377,0.686310,1
1773072647245799168,0.725058,-0.005163,0.057314,0.686280,1
1773072647255478784,0.725078,-0.005181,0.057371,0.686254,1
1773072647265062400,0.725089,-0.005216,0.057415,0.686238,1
1773072647274552832,0.725120,-0.005266,0.057337,0.686211,1
1773072647283949568,0.725149,-0.005308,0.057298,0.686183,1
1773072647293254656,0.725176,-0.005334,0.057291,0.686155,1
1773072647303693312,0.725204,-0.005362,0.057323,0.686123,1
1773072647314333952,0.725231,-0.005399,0.057273,0.686098,1
1773072647324874240,0.725262,-0.005483,0.057205,0.686070,1
1773072647335316736,0.725285,-0.005470,0.057216,0.686045,1
1773072647345659392,0.725315,-0.005405,0.057245,0.686012,1
1773072647355904512,0.725350,-0.005365,0.057201,0.685979,1
1773072647366053888,0.725377,-0.005376,0.057175,0.685952,1
1773072647376108032,0.725407,-0.005367,0.057142,0.685924,1
1773072647386065664,0.725434,-0.005318,0.057107,0.685898,1
1773072647395929600,0.725465,-0.005337,0.057061,0.685868,1
1773072647405698816,0.725498,-0.005337,0.056992,0.685840,1
1773072647415375104,0.725530,-0.005310,0.056970,0.685808,1
1773072647424963328,0.725559,-0.005252,0.056964,0.685778,1
1773072647434459136,0.725580,-0.005212,0.056975,0.685755,1
1773072647443886336,0.725614,-0.005182,0.056947,0.685722,1
1773072647453374464,0.725655,-0.005139,0.056925,0.685680,1
1773072647464096000,0.725681,-0.005115,0.056988,0.685648,1
1773072647474714880,0.725702,-0.005128,0.057050,0.685620,1
1773072647485236224,0.725746,-0.005219,0.057008,0.685576,1
1773072647495658240,0.725793,-0.005283,0.056970,0.685530,1
1773072647505980160,0.725826,-0.005332,0.057042,0.685488,1
1773072647516203520,0.725858,-0.005385,0.057084,0.685451,1
1773072647526327808,0.725903,-0.005458,0.057028,0.685407,1
1773072647536354560,0.725960,-0.005538,0.057005,0.685348,1
1773072647546285568,0.725996,-0.005511,0.057058,0.685306,1
1773072647556123648,0.726035,-0.005557,0.057090,0.685261,1
1773072647565875968,0.726083,-0.005650,0.057009,0.685216,1
1773072647575535360,0.726135,-0.005725,0.056968,0.685164,1
1773072647585101312,0.726173,-0.005703,0.056994,0.685121,1
1773072647594576128,0.726218,-0.005724,0.057031,0.685071,1
1773072647603959552,0.726258,-0.005782,0.056987,0.685032,1
1773072647613550848,0.726292,-0.005836,0.056954,0.684998,1
1773072647624236032,0.726323,-0.005827,0.056971,0.684964,1
1773072647634819840,0.726360,-0.005769,0.056968,0.684925,1
1773072647645299712,0.726400,-0.005770,0.056954,0.684884,1
1773072647655676416,0.726432,-0.005746,0.056894,0.684856,1
1773072647665952512,0.726461,-0.005756,0.056905,0.684824,1
1773072647676128512,0.726499,-0.005762,0.056871,0.684786,1
1773072647686205696,0.726529,-0.005780,0.056782,0.684761,1
1773072647696194816,0.726546,-0.005813,0.056792,0.684743,1
1773072647706092800,0.726572,-0.005837,0.056752,0.684717,1
1773072647715894784,0.726603,-0.005806,0.056715,0.684688,1
1773072647725600512,0.726618,-0.005808,0.056746,0.684669,1
1773072647735211776,0.726635,-0.005793,0.056726,0.684654,1
1773072647744729088,0.726650,-0.005745,0.056736,0.684637,1
1773072647754153472,0.726669,-0.005670,0.056769,0.684615,1
1773072647763487232,0.726680,-0.005618,0.056813,0.684600,1
1773072647773486080,0.726695,-0.005570,0.056818,0.684584,1
1773072647784145664,0.726712,-0.005501,0.056846,0.684564,1
1773072647794703360,0.726728,-0.005419,0.056893,0.684544,1
1773072647805160704,0.726744,-0.005324,0.056939,0.684524,1
1773072647815524864,0.726758,-0.005185,0.057010,0.684504,1
1773072647825796096,0.726770,-0.005021,0.057097,0.684485,1
1773072647835970560,0.726792,-0.004888,0.057159,0.684457,1
1773072647846046720,0.726814,-0.004756,0.057208,0.684432,1
1773072647856027136,0.726825,-0.004640,0.057272,0.684415,1
1773072647865911808,0.726847,-0.004553,0.057324,0.684388,1
1773072647875701760,0.726878,-0.004481,0.057340,0.684354,1
1773072647885401344,0.726909,-0.004455,0.057359,0.684320,1
1773072647895007744,0.726935,-0.004430,0.057362,0.684292,1
1773072647904521472,0.726969,-0.004419,0.057382,0.684254,1
1773072647913944576,0.727001,-0.004386,0.057368,0.684222,1
1773072647923276800,0.727039,-0.004428,0.057343,0.684183,1
1773072647933715200,0.727068,-0.004452,0.057299,0.684155,1
1773072647944350464,0.727098,-0.004508,0.057247,0.684128,1
1773072647954884096,0.727142,-0.004618,0.057154,0.684089,1
1773072647965314816,0.727167,-0.004716,0.057002,0.684074,1
1773072647975642368,0.727195,-0.004798,0.056956,0.684047,1
1773072647985869568,0.727214,-0.004789,0.056916,0.684030,1
1773072647995997952,0.727243,-0.004817,0.056840,0.684005,1
1773072648006026240,0.727266,-0.004832,0.056751,0.683989,1
1773072648015966720,0.727295,-0.004767,0.056678,0.683964,1
1773072648025823744,0.727324,-0.004711,0.056725,0.683930,1
1773072648035586304,0.727352,-0.004764,0.056655,0.683905,1
1773072648045256192,0.727381,-0.004936,0.056495,0.683886,1
1773072648054835456,0.727400,-0.005119,0.056424,0.683871,1
1773072648064323328,0.727430,-0.005281,0.056351,0.683843,1
1773072648073720320,0.727455,-0.005432,0.056281,0.683822,1
1773072648083182336,0.727471,-0.005558,0.056222,0.683809,1
1773072648093902848,0.727495,-0.005587,0.056241,0.683781,1
1773072648104523008,0.727509,-0.005606,0.056254,0.683766,1
1773072648115045376,0.727522,-0.005648,0.056255,0.683751,1
1773072648125466880,0.727529,-0.005721,0.056260,0.683742,1
1773072648135789056,0.727543,-0.005788,0.056248,0.683728,1
1773072648146012928,0.727550,-0.005872,0.056263,0.683719,1
1773072648156138240,0.727546,-0.005957,0.056289,0.683720,1
1773072648166165504,0.727554,-0.005978,0.056310,0.683710,1
1773072648176105984,0.727569,-0.005963,0.056301,0.683694,1
1773072648185953792,0.727579,-0.005929,0.056301,0.683684,1
1773072648195707904,0.727581,-0.005921,0.056324,0.683680,1
1773072648205370624,0.727589,-0.005871,0.056302,0.683673,1
1773072648214941696,0.727596,-0.005847,0.056297,0.683667,1
1773072648224421888,0.727605,-0.005863,0.056204,0.683665,1
1773072648233813760,0.727615,-0.005873,0.056107,0.683662,1
1773072648243413760,0.727619,-0.005855,0.056064,0.683661,1
1773072648254101248,0.727632,-0.005808,0.055962,0.683656,1
1773072648264686336,0.727653,-0.005781,0.055869,0.683642,1
1773072648275169792,0.727661,-0.005701,0.055822,0.683638,1
1773072648285559040,0.727675,-0.005694,0.055785,0.683626,1
1773072648295849728,0.727688,-0.005742,0.055717,0.683617,1
1773072648306041344,0.727700,-0.005803,0.055602,0.683614,1
1773072648316136448,0.727717,-0.005842,0.055612,0.683594,1
1773072648326134272,0.727723,-0.005784,0.055629,0.683587,1
1773072648336036096,0.727739,-0.005813,0.055656,0.683568,1
1773072648345843712,0.727755,-0.005834,0.055639,0.683551,1
1773072648355558912,0.727766,-0.005856,0.055668,0.683537,1
1773072648365179904,0.727770,-0.005923,0.055707,0.683529,1
1773072648374707968,0.727786,-0.006019,0.055679,0.683513,1
1773072648384143872,0.727798,-0.006093,0.055615,0.683506,1
1773072648393489152,0.727819,-0.006114,0.055593,0.683485,1
1773072648403507456,0.727834,-0.006136,0.055638,0.683465,1
1773072648414159360,0.727846,-0.006171,0.055559,0.683458,1
1773072648424709376,0.727864,-0.006229,0.055405,0.683451,1
1773072648435158272,0.727873,-0.006228,0.055366,0.683445,1
1773072648445511168,0.727880,-0.006222,0.055361,0.683438,1
1773072648455771904,0.727893,-0.006262,0.055288,0.683430,1
1773072648465934080,0.727897,-0.006317,0.055146,0.683436,1
1773072648475998464,0.727894,-0.006329,0.055085,0.683444,1
1773072648485967360,0.727892,-0.006241,0.055071,0.683448,1
1773072648495839488,0.727902,-0.006096,0.055056,0.683441,1
1773072648505616384,0.727897,-0.006010,0.055110,0.683441,1
1773072648515302144,0.727903,-0.006002,0.055092,0.683437,1
1773072648524893696,0.727901,-0.006047,0.055094,0.683439,1
1773072648534393088,0.727900,-0.006168,0.055093,0.683439,1
1773072648543801344,0.727907,-0.006209,0.055012,0.683437,1
1773072648553118720,0.727914,-0.006183,0.055053,0.683427,1
1773072648563554560,0.727914,-0.006116,0.055149,0.683420,1
1773072648574192896,0.727919,-0.006074,0.055178,0.683412,1
1773072648584729344,0.727938,-0.006081,0.055164,0.683393,1
1773072648595170560,0.727940,-0.006154,0.055179,0.683389,1
1773072648605511936,0.727947,-0.006279,0.055101,0.683387,1
1773072648615754496,0.727953,-0.006407,0.055071,0.683382,1
1773072648625898752,0.727961,-0.006483,0.055040,0.683375,1
1773072648635944704,0.727966,-0.006463,0.055058,0.683369,1
1773072648645894400,0.727972,-0.006379,0.055120,0.683357,1
1773072648655749376,0.727977,-0.006254,0.055203,0.683347,1
1773072648665510912,0.727996,-0.006207,0.055224,0.683325,1
1773072648675177984,0.728012,-0.006192,0.055187,0.683312,1
1773072648684751360,0.728017,-0.006222,0.055155,0.683308,1
1773072648694232064,0.728032,-0.006266,0.055157,0.683292,1
1773072648703621376,0.728047,-0.006265,0.055110,0.683280,1
1773072648713076480,0.728064,-0.006310,0.055037,0.683267,1
1773072648723796992,0.728082,-0.006348,0.054995,0.683251,1
1773072648734416384,0.728100,-0.006348,0.054961,0.683235,1
1773072648744937216,0.728113,-0.006343,0.054896,0.683225,1
1773072648755357952,0.728126,-0.006432,0.054821,0.683217,1
1773072648765678080,0.728141,-0.006408,0.054735,0.683208,1
1773072648775903744,0.728149,-0.006354,0.054793,0.683195,1
1773072648786033920,0.728168,-0.006361,0.054834,0.683172,1
1773072648796067840,0.728172,-0.006429,0.054771,0.683172,1
1773072648806004480,0.728177,-0.006526,0.054748,0.683168,1
1773072648815846656,0.728193,-0.006536,0.054757,0.683150,1
1773072648825593600,0.728202,-0.006522,0.054813,0.683136,1
1773072648835246592,0.728203,-0.006539,0.054851,0.683131,1
1773072648844809472,0.728204,-0.006532,0.054897,0.683127,1
1773072648854279936,0.728217,-0.006488,0.054961,0.683108,1
1773072648863658496,0.728215,-0.006473,0.055013,0.683106,1
1773072648873244416,0.728220,-0.006519,0.055021,0.683100,1
1773072648883927296,0.728222,-0.006520,0.055017,0.683098,1
1773072648894509056,0.728241,-0.006527,0.055057,0.683075,1
1773072648904990208,0.728247,-0.006534,0.055089,0.683066,1
1773072648915374592,0.728246,-0.006517,0.055084,0.683067,1
1773072648925666816,0.728255,-0.006508,0.055106,0.683056,1
1773072648935860480,0.728274,-0.006484,0.055068,0.683040,1
1773072648945958400,0.728290,-0.006453,0.055054,0.683023,1
1773072648955961088,0.728302,-0.006426,0.055023,0.683014,1
1773072648965867264,0.728308,-0.006382,0.054973,0.683011,1
1773072648975678208,0.728320,-0.006388,0.054907,0.683004,1
1773072648985398272,0.728341,-0.006395,0.054787,0.682991,1
1773072648995025152,0.728360,-0.006395,0.054693,0.682978,1
1773072649004559360,0.728365,-0.006409,0.054660,0.682976,1
1773072649014001664,0.728376,-0.006400,0.054482,0.682978,1
1773072649023353088,0.728405,-0.006457,0.054351,0.682957,1
1773072649033360384,0.728411,-0.006409,0.054316,0.682954,1
1773072649044015616,0.728432,-0.006271,0.054261,0.682937,1
1773072649054568704,0.728457,-0.006138,0.054259,0.682912,1
1773072649065019392,0.728471,-0.006024,0.054231,0.682900,1
1773072649075379968,0.728492,-0.005992,0.054195,0.682881,1
1773072649085641216,0.728507,-0.005905,0.054120,0.682871,1
1773072649095803648,0.728520,-0.005906,0.054165,0.682855,1
1773072649105869056,0.728558,-0.006004,0.054101,0.682818,1
1773072649115837440,0.728569,-0.006002,0.054033,0.682811,1
1773072649125709312,0.728578,-0.006070,0.054100,0.682796,1
1773072649135487488,0.728609,-0.006104,0.054091,0.682764,1
1773072649145174016,0.728624,-0.006113,0.054095,0.682747,1
1773072649154766848,0.728636,-0.006105,0.054116,0.682733,1
1773072649164267008,0.728649,-0.006082,0.054178,0.682714,1
1773072649173675008,0.728667,-0.006071,0.054237,0.682690,1
1773072649182992384,0.728670,-0.006124,0.054263,0.682685,1
1773072649193580544,0.728680,-0.006259,0.054236,0.682675,1
1773072649204219392,0.728691,-0.006370,0.054214,0.682663,1
1773072649214755072,0.728704,-0.006450,0.054232,0.682647,1
1773072649225188608,0.728720,-0.006485,0.054205,0.682632,1
1773072649235519744,0.728727,-0.006515,0.054242,0.682621,1
1773072649245750528,0.728735,-0.006531,0.054258,0.682611,1
1773072649255880448,0.728752,-0.006505,0.054190,0.682599,1
1773072649265912576,0.728759,-0.006501,0.054207,0.682591,1
1773072649275846912,0.728765,-0.006520,0.054139,0.682590,1
1773072649285683968,0.728782,-0.006575,0.054042,0.682578,1
1773072649295424000,0.728796,-0.006647,0.053969,0.682568,1
1773072649305077760,0.728807,-0.006757,0.053885,0.682562,1
1773072649314670336,0.728819,-0.006825,0.053747,0.682560,1
1773072649324172032,0.728833,-0.006840,0.053679,0.682550,1
1773072649333584896,0.728843,-0.006796,0.053711,0.682537,1
1773072649343058688,0.728862,-0.006814,0.053683,0.682518,1
1773072649353773312,0.728879,-0.006834,0.053567,0.682509,1
1773072649364385280,0.728889,-0.006906,0.053510,0.682502,1
1773072649374897920,0.728912,-0.006951,0.053468,0.682481,1
1773072649385309696,0.728933,-0.006969,0.053416,0.682463,1
1773072649395621632,0.728948,-0.007091,0.053340,0.682451,1
1773072649405833728,0.728965,-0.007212,0.053229,0.682440,1
1773072649415950080,0.728980,-0.007299,0.053173,0.682428,1
1773072649425968384,0.728992,-0.007356,0.053213,0.682412,1
1773072649435897088,0.729000,-0.007396,0.053186,0.682405,1
1773072649445736448,0.729019,-0.007477,0.053142,0.682387,1
1773072649455481600,0.729022,-0.007504,0.053185,0.682379,1
1773072649465132800,0.729032,-0.007549,0.053257,0.682363,1
1773072649474692096,0.729032,-0.007609,0.053265,0.682362,1
1773072649484159232,0.729031,-0.007688,0.053277,0.682361,1
1773072649493535488,0.729040,-0.007711,0.053310,0.682348,1
1773072649503122432,0.729051,-0.007671,0.053369,0.682332,1
1773072649513805056,0.729065,-0.007644,0.053435,0.682313,1
1773072649524385536,0.729075,-0.007608,0.053440,0.682302,1
1773072649534864384,0.729085,-0.007615,0.053495,0.682287,1
1773072649545241600,0.729097,-0.007640,0.053436,0.682278,1
1773072649555529728,0.729121,-0.007718,0.053361,0.682258,1
1773072649565719552,0.729134,-0.007711,0.053342,0.682245,1
1773072649575810560,0.729156,-0.007670,0.053307,0.682225,1
1773072649585806336,0.729179,-0.007744,0.053262,0.682203,1
1773072649595705600,0.729188,-0.007779,0.053157,0.682201,1
1773072649605508864,0.729205,-0.007761,0.053109,0.682188,1
1773072649615219968,0.729230,-0.007714,0.053093,0.682162,1
1773072649624838144,0.729242,-0.007733,0.053072,0.682151,1
1773072649634363136,0.729250,-0.007742,0.053010,0.682147,1
1773072649643795968,0.729258,-0.007699,0.052987,0.682140,1
1773072649653137664,0.729271,-0.007644,0.053039,0.682123,1
1773072649663288576,0.729277,-0.007601,0.053068,0.682116,1
1773072649673940480,0.729277,-0.007639,0.053098,0.682112,1
1773072649684489984,0.729283,-0.007663,0.053098,0.682106,1
1773072649694937856,0.729292,-0.007698,0.053115,0.682094,1
1773072649705287936,0.729299,-0.007667,0.053160,0.682084,1
1773072649715546368,0.729290,-0.007613,0.053287,0.682084,1
1773072649725705728,0.729297,-0.007592,0.053348,0.682072,1
1773072649735766528,0.729310,-0.007582,0.053331,0.682059,1
1773072649745732352,0.729309,-0.007573,0.053388,0.682056,1
1773072649755601408,0.729303,-0.007533,0.053438,0.682059,1
1773072649765375232,0.729298,-0.007529,0.053438,0.682064,1
1773072649775056640,0.729311,-0.007525,0.053417,0.682053,1
1773072649784645120,0.729319,-0.007449,0.053422,0.682044,1
1773072649794140672,0.729317,-0.007369,0.053514,0.682040,1
