FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:10:20.234959360
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
47.349792480,0.992933,0.005304,-0.009834,0.118149,1
47.354804993,0.992933,0.005307,-0.009833,0.118148,1
47.359817505,0.992933,0.005307,-0.009830,0.118146,1
47.364822388,0.992934,0.005310,-0.009828,0.118143,1
47.369823456,0.992934,0.005310,-0.009829,0.118142,1
47.374816895,0.992934,0.005307,-0.009830,0.118138,1
47.379806519,0.992935,0.005305,-0.009830,0.118136,1
47.384792328,0.992935,0.005305,-0.009830,0.118133,1
47.389774323,0.992935,0.005306,-0.009830,0.118132,1
47.394748688,0.992935,0.005305,-0.009829,0.118129,1
47.399723053,0.992936,0.005303,-0.009827,0.118127,1
47.404689789,0.992936,0.005302,-0.009824,0.118124,1
47.409656525,0.992936,0.005303,-0.009824,0.118123,1
47.414615631,0.992936,0.005303,-0.009823,0.118122,1
47.419654846,0.992937,0.005303,-0.009822,0.118119,1
47.424694061,0.992937,0.005307,-0.009820,0.118116,1
47.429721832,0.992937,0.005307,-0.009820,0.118113,1
47.434753418,0.992938,0.005309,-0.009821,0.118110,1
47.439773560,0.992938,0.005309,-0.009819,0.118107,1
47.444789886,0.992938,0.005310,-0.009819,0.118104,1
47.449810028,0.992939,0.005310,-0.009819,0.118102,1
47.454818726,0.992939,0.005313,-0.009817,0.118101,1
47.459819794,0.992939,0.005314,-0.009816,0.118097,1
47.464820862,0.992940,0.005314,-0.009816,0.118094,1
47.469818115,0.992940,0.005315,-0.009814,0.118090,1
47.474807739,0.992941,0.005316,-0.009811,0.118087,1
47.479797363,0.992941,0.005316,-0.009813,0.118085,1
47.484775543,0.992941,0.005315,-0.009813,0.118083,1
47.489753723,0.992941,0.005315,-0.009813,0.118082,1
47.494724274,0.992942,0.005314,-0.009813,0.118078,1
47.499694824,0.992942,0.005315,-0.009812,0.118077,1
47.504657745,0.992942,0.005314,-0.009811,0.118074,1
47.509613037,0.992942,0.005313,-0.009811,0.118071,1
47.514656067,0.992943,0.005313,-0.009811,0.118068,1
47.519695282,0.992943,0.005312,-0.009810,0.118066,1
47.524723053,0.992943,0.005311,-0.009811,0.118065,1
47.529754639,0.992943,0.005311,-0.009811,0.118063,1
47.534774780,0.992944,0.005312,-0.009811,0.118061,1
47.539798737,0.992944,0.005312,-0.009810,0.118059,1
47.544811249,0.992944,0.005312,-0.009809,0.118058,1
47.549819946,0.992944,0.005313,-0.009807,0.118054,1
47.554824829,0.992945,0.005313,-0.009807,0.118050,1
47.559825897,0.992945,0.005312,-0.009807,0.118047,1
47.564819336,0.992946,0.005312,-0.009807,0.118045,1
47.569812775,0.992946,0.005313,-0.009805,0.118041,1
47.574798584,0.992946,0.005312,-0.009803,0.118038,1
47.579780579,0.992947,0.005312,-0.009801,0.118036,1
47.584754944,0.992947,0.005309,-0.009801,0.118034,1
47.589733124,0.992947,0.005308,-0.009801,0.118030,1
47.594699860,0.992948,0.005308,-0.009799,0.118026,1
47.599670410,0.992948,0.005309,-0.009798,0.118022,1
47.604629517,0.992949,0.005312,-0.009798,0.118017,1
47.609672546,0.992949,0.005313,-0.009800,0.118014,1
47.614707947,0.992950,0.005311,-0.009800,0.118010,1
47.619739532,0.992950,0.005311,-0.009801,0.118007,1
47.624771118,0.992951,0.005312,-0.009801,0.118004,1
47.629791260,0.992951,0.005313,-0.009801,0.118000,1
47.634811401,0.992951,0.005314,-0.009803,0.117997,1
47.639831543,0.992952,0.005314,-0.009802,0.117993,1
47.644840240,0.992952,0.005315,-0.009801,0.117990,1
47.649845123,0.992953,0.005315,-0.009802,0.117985,1
47.654846191,0.992953,0.005313,-0.009802,0.117982,1
47.659847260,0.992954,0.005315,-0.009801,0.117978,1
47.664840698,0.992954,0.005317,-0.009800,0.117976,1
47.669826508,0.992954,0.005316,-0.009797,0.117973,1
47.674808502,0.992955,0.005312,-0.009798,0.117969,1
47.679790497,0.992955,0.005313,-0.009796,0.117965,1
47.684764862,0.992956,0.005314,-0.009796,0.117960,1
47.689731598,0.992956,0.005312,-0.009795,0.117955,1
47.694702148,0.992957,0.005311,-0.009795,0.117950,1
47.699661255,0.992957,0.005312,-0.009797,0.117947,1
47.704704285,0.992958,0.005312,-0.009798,0.117945,1
47.709739685,0.992958,0.005311,-0.009798,0.117941,1
47.714775085,0.992958,0.005312,-0.009797,0.117937,1
47.719799042,0.992959,0.005313,-0.009797,0.117932,1
47.724826813,0.992960,0.005311,-0.009797,0.117928,1
47.729846954,0.992960,0.005308,-0.009798,0.117924,1
47.734863281,0.992961,0.005310,-0.009799,0.117920,1
47.739875793,0.992961,0.005311,-0.009798,0.117917,1
47.744880676,0.992962,0.005309,-0.009798,0.117912,1
47.749881744,0.992962,0.005309,-0.009798,0.117908,1
47.754878998,0.992962,0.005309,-0.009799,0.117905,1
47.759872437,0.992963,0.005309,-0.009800,0.117900,1
47.764865875,0.992963,0.005309,-0.009799,0.117896,1
47.769851685,0.992964,0.005309,-0.009799,0.117890,1
47.774833679,0.992964,0.005307,-0.009801,0.117888,1
47.779811859,0.992965,0.005305,-0.009799,0.117884,1
47.784782410,0.992965,0.005303,-0.009796,0.117879,1
47.789752960,0.992966,0.005303,-0.009795,0.117874,1
47.794715881,0.992967,0.005303,-0.009795,0.117870,1
47.799758911,0.992967,0.005301,-0.009796,0.117865,1
47.804798126,0.992968,0.005300,-0.009796,0.117861,1
47.809829712,0.992968,0.005299,-0.009795,0.117858,1
47.814861298,0.992969,0.005298,-0.009795,0.117853,1
47.819885254,0.992969,0.005299,-0.009797,0.117848,1
47.824905396,0.992970,0.005300,-0.009798,0.117843,1
47.829921722,0.992970,0.005299,-0.009799,0.117838,1
47.834930420,0.992971,0.005300,-0.009798,0.117834,1
47.839939117,0.992971,0.005301,-0.009796,0.117830,1
47.844940186,0.992972,0.005301,-0.009796,0.117824,1
47.849937439,0.992973,0.005301,-0.009796,0.117818,1
47.854934692,0.992974,0.005300,-0.009797,0.117811,1
47.859924316,0.992974,0.005302,-0.009796,0.117805,1
47.864906311,0.992975,0.005299,-0.009796,0.117800,1
47.869888306,0.992975,0.005298,-0.009796,0.117797,1
47.874862671,0.992976,0.005299,-0.009797,0.117794,1
47.879833221,0.992976,0.005298,-0.009795,0.117788,1
47.884799957,0.992977,0.005299,-0.009794,0.117781,1
47.889759064,0.992978,0.005301,-0.009795,0.117776,1
47.894805908,0.992978,0.005300,-0.009797,0.117772,1
47.899845123,0.992979,0.005300,-0.009796,0.117766,1
47.904872894,0.992979,0.005303,-0.009798,0.117762,1
47.909904480,0.992980,0.005302,-0.009797,0.117756,1
47.914928436,0.992981,0.005303,-0.009796,0.117750,1
47.919948578,0.992981,0.005302,-0.009797,0.117744,1
47.924964905,0.992982,0.005305,-0.009799,0.117738,1
47.929973602,0.992983,0.005303,-0.009801,0.117734,1
47.934978485,0.992983,0.005300,-0.009800,0.117729,1
47.939979553,0.992984,0.005301,-0.009799,0.117725,1
47.944976807,0.992985,0.005301,-0.009801,0.117718,1
47.949970245,0.992985,0.005302,-0.009799,0.117712,1
47.954956055,0.992986,0.005303,-0.009799,0.117706,1
47.959941864,0.992987,0.005304,-0.009798,0.117700,1
47.964927673,0.992987,0.005303,-0.009798,0.117695,1
47.969902039,0.992988,0.005303,-0.009797,0.117692,1
47.974876404,0.992988,0.005304,-0.009795,0.117688,1
47.979843140,0.992989,0.005303,-0.009796,0.117683,1
47.984802246,0.992989,0.005305,-0.009796,0.117677,1
47.989765167,0.992990,0.005307,-0.009797,0.117673,1
47.994800568,0.992990,0.005307,-0.009796,0.117671,1
47.999835968,0.992990,0.005308,-0.009794,0.117668,1
48.004867554,0.992991,0.005308,-0.009794,0.117664,1
48.009891510,0.992991,0.005309,-0.009793,0.117660,1
48.014911652,0.992992,0.005309,-0.009795,0.117656,1
48.019927979,0.992992,0.005310,-0.009795,0.117651,1
48.024940491,0.992993,0.005309,-0.009795,0.117647,1
48.029945374,0.992994,0.005307,-0.009792,0.117642,1
48.034946442,0.992994,0.005306,-0.009790,0.117639,1
48.039943695,0.992994,0.005307,-0.009788,0.117638,1
48.044937134,0.992995,0.005307,-0.009788,0.117633,1
48.049926758,0.992995,0.005306,-0.009789,0.117630,1
48.054912567,0.992996,0.005304,-0.009789,0.117625,1
48.059886932,0.992996,0.005304,-0.009788,0.117621,1
48.064865112,0.992997,0.005305,-0.009786,0.117615,1
48.069835663,0.992997,0.005305,-0.009788,0.117612,1
48.074806213,0.992998,0.005305,-0.009786,0.117609,1
48.079769135,0.992998,0.005306,-0.009785,0.117607,1
48.084728241,0.992998,0.005303,-0.009784,0.117604,1
48.089767456,0.992999,0.005301,-0.009782,0.117600,1
48.094802856,0.992999,0.005303,-0.009785,0.117594,1
48.099830627,0.993000,0.005304,-0.009786,0.117592,1
48.104858398,0.993000,0.005302,-0.009784,0.117589,1
48.109878540,0.993000,0.005302,-0.009785,0.117586,1
48.114891052,0.993001,0.005298,-0.009784,0.117583,1
48.119907379,0.993001,0.005296,-0.009783,0.117582,1
48.124912262,0.993001,0.005296,-0.009781,0.117580,1
48.129917145,0.993002,0.005295,-0.009779,0.117576,1
48.134914398,0.993002,0.005301,-0.009778,0.117574,1
48.139911652,0.993002,0.005296,-0.009784,0.117572,1
48.144901276,0.993002,0.005295,-0.009778,0.117570,1
48.149883270,0.993003,0.005304,-0.009772,0.117566,1
48.154865265,0.993003,0.005304,-0.009788,0.117560,1
48.159843445,0.993003,0.005298,-0.009772,0.117562,1
48.164817810,0.993004,0.005297,-0.009773,0.117559,1
48.169788361,0.993004,0.005304,-0.009785,0.117554,1
48.174751282,0.993005,0.005299,-0.009776,0.117551,1
48.179706573,0.993005,0.005300,-0.009779,0.117548,1
48.184749603,0.993005,0.005304,-0.009787,0.117549,1
48.189785004,0.993005,0.005303,-0.009778,0.117548,1
48.194812775,0.993005,0.005304,-0.009782,0.117543,1
48.199840546,0.993006,0.005305,-0.009783,0.117542,1
48.204860687,0.993006,0.005303,-0.009781,0.117542,1
48.209873199,0.993006,0.005302,-0.009782,0.117539,1
48.214889526,0.993006,0.005304,-0.009784,0.117537,1
48.219898224,0.993006,0.005303,-0.009782,0.117535,1
48.224899292,0.993007,0.005305,-0.009782,0.117532,1
48.229896545,0.993007,0.005306,-0.009783,0.117529,1
48.234889984,0.993007,0.005306,-0.009779,0.117527,1
48.239879608,0.993008,0.005308,-0.009782,0.117525,1
48.244861603,0.993007,0.005311,-0.009782,0.117526,1
48.249843597,0.993008,0.005309,-0.009781,0.117524,1
48.254817963,0.993008,0.005310,-0.009784,0.117521,1
48.259788513,0.993008,0.005309,-0.009782,0.117521,1
48.264751434,0.993008,0.005310,-0.009785,0.117518,1
48.269714355,0.993008,0.005309,-0.009785,0.117518,1
48.274669647,0.993009,0.005308,-0.009784,0.117515,1
48.279712677,0.993009,0.005308,-0.009782,0.117512,1
48.284744263,0.993009,0.005305,-0.009783,0.117509,1
48.289775848,0.993010,0.005304,-0.009782,0.117508,1
48.294799805,0.993010,0.005303,-0.009785,0.117504,1
48.299823761,0.993010,0.005302,-0.009787,0.117502,1
48.304840088,0.993010,0.005303,-0.009785,0.117503,1
48.309852600,0.993010,0.005304,-0.009784,0.117501,1
48.314865112,0.993011,0.005307,-0.009784,0.117498,1
48.319866180,0.993011,0.005305,-0.009785,0.117498,1
48.324867249,0.993011,0.005307,-0.009785,0.117498,1
48.329860687,0.993011,0.005308,-0.009782,0.117496,1
48.334846497,0.993011,0.005308,-0.009781,0.117494,1
48.339836121,0.993011,0.005309,-0.009781,0.117492,1
48.344818115,0.993012,0.005307,-0.009781,0.117492,1
48.349800110,0.993012,0.005306,-0.009780,0.117489,1
48.354770660,0.993012,0.005305,-0.009779,0.117488,1
48.359741211,0.993012,0.005305,-0.009779,0.117486,1
48.364707947,0.993012,0.005307,-0.009780,0.117484,1
48.369667053,0.993013,0.005308,-0.009780,0.117482,1
48.374706268,0.993013,0.005309,-0.009778,0.117479,1
48.379745483,0.993013,0.005308,-0.009778,0.117476,1
48.384773254,0.993014,0.005309,-0.009780,0.117473,1
48.389801025,0.993014,0.005312,-0.009781,0.117473,1
48.394821167,0.993014,0.005313,-0.009780,0.117472,1
48.399837494,0.993014,0.005314,-0.009781,0.117472,1
48.404853821,0.993014,0.005314,-0.009781,0.117467,1
48.409862518,0.993015,0.005314,-0.009783,0.117463,1
48.414867401,0.993015,0.005313,-0.009783,0.117459,1
48.419868469,0.993016,0.005313,-0.009784,0.117457,1
48.424865723,0.993016,0.005310,-0.009784,0.117453,1
48.429859161,0.993016,0.005311,-0.009783,0.117451,1
48.434844971,0.993017,0.005311,-0.009781,0.117449,1
48.439823151,0.993017,0.005313,-0.009781,0.117446,1
48.444805145,0.993017,0.005312,-0.009780,0.117442,1
48.449779510,0.993018,0.005312,-0.009782,0.117440,1
48.454746246,0.993018,0.005311,-0.009780,0.117437,1
48.459709167,0.993018,0.005313,-0.009781,0.117434,1
48.464672089,0.993019,0.005314,-0.009781,0.117432,1
48.469707489,0.993019,0.005314,-0.009780,0.117431,1
48.474746704,0.993019,0.005317,-0.009779,0.117427,1
48.479778290,0.993019,0.005318,-0.009780,0.117426,1
48.484802246,0.993020,0.005316,-0.009777,0.117423,1
48.489830017,0.993020,0.005317,-0.009779,0.117420,1
48.494846344,0.993020,0.005316,-0.009779,0.117418,1
48.499858856,0.993021,0.005315,-0.009779,0.117413,1
48.504867554,0.993021,0.005314,-0.009781,0.117410,1
48.509868622,0.993022,0.005312,-0.009782,0.117407,1
48.514869690,0.993022,0.005314,-0.009781,0.117403,1
48.519866943,0.993022,0.005312,-0.009780,0.117400,1
48.524856567,0.993023,0.005313,-0.009779,0.117398,1
48.529846191,0.993023,0.005313,-0.009775,0.117397,1
48.534828186,0.993023,0.005312,-0.009773,0.117395,1
48.539802551,0.993023,0.005312,-0.009772,0.117392,1
48.544776917,0.993024,0.005313,-0.009773,0.117391,1
48.549743652,0.993024,0.005315,-0.009774,0.117389,1
48.554710388,0.993024,0.005311,-0.009775,0.117385,1
48.559669495,0.993024,0.005309,-0.009775,0.117383,1
48.564708710,0.993025,0.005308,-0.009775,0.117381,1
48.569744110,0.993025,0.005309,-0.009776,0.117379,1
48.574775696,0.993025,0.005307,-0.009776,0.117377,1
48.579803467,0.993025,0.005308,-0.009778,0.117376,1
48.584827423,0.993026,0.005309,-0.009780,0.117373,1
48.589843750,0.993026,0.005307,-0.009779,0.117372,1
48.594856262,0.993026,0.005305,-0.009780,0.117370,1
48.599868774,0.993026,0.005307,-0.009779,0.117368,1
48.604873657,0.993027,0.005304,-0.009778,0.117363,1
48.609874725,0.993027,0.005305,-0.009777,0.117361,1
48.614871979,0.993027,0.005305,-0.009779,0.117358,1
48.619861603,0.993028,0.005304,-0.009779,0.117355,1
48.624847412,0.993028,0.005305,-0.009779,0.117352,1
48.629829407,0.993028,0.005305,-0.009777,0.117351,1
48.634811401,0.993028,0.005305,-0.009777,0.117349,1
48.639781952,0.993029,0.005304,-0.009776,0.117347,1
48.644752502,0.993029,0.005304,-0.009777,0.117345,1
48.649715424,0.993029,0.005305,-0.009776,0.117341,1
48.654674530,0.993030,0.005305,-0.009777,0.117339,1
48.659717560,0.993030,0.005304,-0.009778,0.117339,1
48.664752960,0.993030,0.005302,-0.009777,0.117335,1
48.669784546,0.993031,0.005301,-0.009777,0.117330,1
48.674812317,0.993031,0.005301,-0.009778,0.117328,1
48.679836273,0.993031,0.005302,-0.009776,0.117326,1
48.684856415,0.993031,0.005301,-0.009776,0.117324,1
48.689868927,0.993032,0.005300,-0.009777,0.117323,1
48.694877625,0.993032,0.005299,-0.009777,0.117321,1
48.699878693,0.993032,0.005297,-0.009776,0.117317,1
48.704879761,0.993033,0.005296,-0.009775,0.117313,1
48.709873199,0.993033,0.005298,-0.009775,0.117313,1
48.714862823,0.993033,0.005296,-0.009773,0.117315,1
48.719852448,0.993033,0.005296,-0.009775,0.117313,1
48.724830627,0.993033,0.005295,-0.009772,0.117312,1
48.729808807,0.993033,0.005295,-0.009771,0.117309,1
48.734783173,0.993034,0.005294,-0.009772,0.117306,1
48.739749908,0.993034,0.005293,-0.009773,0.117302,1
48.744712830,0.993034,0.005293,-0.009773,0.117301,1
48.749679565,0.993035,0.005294,-0.009772,0.117297,1
48.754722595,0.993035,0.005291,-0.009773,0.117295,1
48.759754181,0.993035,0.005292,-0.009775,0.117294,1
48.764789581,0.993035,0.005290,-0.009774,0.117291,1
48.769813538,0.993036,0.005289,-0.009773,0.117290,1
48.774841309,0.993036,0.005291,-0.009773,0.117285,1
48.779857635,0.993037,0.005294,-0.009773,0.117281,1
48.784870148,0.993037,0.005295,-0.009774,0.117280,1
48.789882660,0.993037,0.005297,-0.009774,0.117280,1
48.794887543,0.993037,0.005300,-0.009771,0.117277,1
48.799888611,0.993037,0.005301,-0.009769,0.117274,1
48.804885864,0.993038,0.005300,-0.009769,0.117272,1
48.809879303,0.993038,0.005299,-0.009770,0.117270,1
48.814861298,0.993038,0.005298,-0.009769,0.117267,1
48.819847107,0.993038,0.005297,-0.009769,0.117266,1
48.824825287,0.993039,0.005299,-0.009770,0.117263,1
48.829795837,0.993039,0.005299,-0.009770,0.117261,1
48.834766388,0.993039,0.005299,-0.009771,0.117257,1
48.839729309,0.993040,0.005301,-0.009771,0.117255,1
48.844688416,0.993040,0.005302,-0.009769,0.117251,1
48.849731445,0.993041,0.005303,-0.009769,0.117247,1
48.854770660,0.993041,0.005303,-0.009770,0.117247,1
48.859798431,0.993041,0.005303,-0.009771,0.117244,1
48.864830017,0.993041,0.005296,-0.009766,0.117241,1
48.869850159,0.993043,0.005286,-0.009764,0.117230,1
48.874874115,0.993043,0.005301,-0.009769,0.117230,1
48.879886627,0.993042,0.005308,-0.009770,0.117236,1
48.884895325,0.993043,0.005288,-0.009758,0.117231,1
48.889900208,0.993044,0.005300,-0.009758,0.117222,1
48.894901276,0.993044,0.005309,-0.009775,0.117217,1
48.899898529,0.993043,0.005293,-0.009782,0.117225,1
48.904888153,0.993043,0.005291,-0.009762,0.117226,1
48.909877777,0.993044,0.005306,-0.009764,0.117214,1
48.914859772,0.993045,0.005315,-0.009777,0.117205,1
48.919834137,0.993045,0.005289,-0.009766,0.117207,1
48.924808502,0.993045,0.005282,-0.009761,0.117214,1
48.929775238,0.993045,0.005313,-0.009772,0.117207,1
48.934738159,0.993047,0.005307,-0.009773,0.117192,1
48.939701080,0.993047,0.005286,-0.009768,0.117195,1
48.944744110,0.993046,0.005300,-0.009760,0.117204,1
48.949779510,0.993047,0.005306,-0.009768,0.117192,1
48.954811096,0.993048,0.005296,-0.009767,0.117182,1
48.959838867,0.993048,0.005294,-0.009758,0.117184,1
48.964866638,0.993048,0.005301,-0.009773,0.117187,1
48.969882965,0.993048,0.005299,-0.009774,0.117181,1
48.974895477,0.993049,0.005291,-0.009761,0.117174,1
48.979911804,0.993049,0.005299,-0.009770,0.117176,1
48.984916687,0.993049,0.005299,-0.009775,0.117177,1
48.989913940,0.993049,0.005292,-0.009767,0.117173,1
48.994911194,0.993050,0.005296,-0.009769,0.117172,1
48.999904633,0.993050,0.005298,-0.009773,0.117172,1
49.004886627,0.993050,0.005292,-0.009771,0.117168,1
49.009872437,0.993050,0.005292,-0.009769,0.117169,1
49.014854431,0.993050,0.005299,-0.009768,0.117169,1
49.019828796,0.993050,0.005296,-0.009773,0.117167,1
49.024803162,0.993050,0.005294,-0.009772,0.117167,1
49.029769897,0.993050,0.005296,-0.009771,0.117169,1
49.034736633,0.993050,0.005299,-0.009772,0.117166,1
49.039779663,0.993050,0.005301,-0.009769,0.117164,1
49.044815063,0.993051,0.005298,-0.009769,0.117163,1
49.049850464,0.993051,0.005296,-0.009769,0.117163,1
49.054874420,0.993051,0.005298,-0.009767,0.117163,1
49.059902191,0.993050,0.005301,-0.009768,0.117164,1
49.064918518,0.993050,0.005301,-0.009768,0.117164,1
49.069934845,0.993050,0.005301,-0.009767,0.117165,1
49.074947357,0.993051,0.005301,-0.009767,0.117162,1
49.079956055,0.993051,0.005302,-0.009770,0.117159,1
49.084957123,0.993051,0.005304,-0.009770,0.117160,1
49.089954376,0.993051,0.005304,-0.009768,0.117159,1
49.094947815,0.993051,0.005310,-0.009767,0.117157,1
49.099937439,0.993051,0.005308,-0.009769,0.117155,1
49.104919434,0.993052,0.005303,-0.009769,0.117154,1
49.109897614,0.993052,0.005303,-0.009766,0.117153,1
49.114871979,0.993052,0.005305,-0.009770,0.117153,1
49.119842529,0.993052,0.005303,-0.009772,0.117154,1
49.124805450,0.993051,0.005301,-0.009769,0.117156,1
49.129768372,0.993051,0.005302,-0.009770,0.117155,1
49.134807587,0.993051,0.005302,-0.009766,0.117155,1
49.139846802,0.993051,0.005299,-0.009763,0.117155,1
49.144882202,0.993051,0.005299,-0.009763,0.117158,1
49.149909973,0.993051,0.005299,-0.009762,0.117157,1
49.154933929,0.993052,0.005296,-0.009762,0.117154,1
49.159954071,0.993052,0.005294,-0.009762,0.117153,1
49.164970398,0.993052,0.005294,-0.009762,0.117153,1
49.169982910,0.993052,0.005297,-0.009763,0.117152,1
49.174987793,0.993052,0.005297,-0.009764,0.117153,1
49.179992676,0.993052,0.005296,-0.009766,0.117151,1
49.184989929,0.993052,0.005297,-0.009766,0.117152,1
49.189983368,0.993052,0.005298,-0.009763,0.117152,1
49.194972992,0.993052,0.005300,-0.009761,0.117152,1
49.199951172,0.993052,0.005299,-0.009762,0.117151,1
49.204933167,0.993052,0.005299,-0.009764,0.117151,1
49.209907532,0.993052,0.005302,-0.009764,0.117154,1
49.214878082,0.993052,0.005304,-0.009763,0.117155,1
49.219841003,0.993051,0.005305,-0.009762,0.117156,1
49.224803925,0.993051,0.005304,-0.009763,0.117157,1
49.229763031,0.993051,0.005307,-0.009760,0.117159,1
49.234802246,0.993051,0.005310,-0.009759,0.117162,1
49.239833832,0.993050,0.005311,-0.009759,0.117166,1
49.244865417,0.993050,0.005314,-0.009758,0.117171,1
49.249885559,0.993049,0.005319,-0.009757,0.117176,1
49.254909515,0.993048,0.005323,-0.009758,0.117180,1
49.259922028,0.993048,0.005323,-0.009755,0.117183,1
49.264934540,0.993048,0.005324,-0.009755,0.117186,1
49.269939423,0.993048,0.005329,-0.009756,0.117188,1
49.274940491,0.993047,0.005328,-0.009754,0.117191,1
49.279937744,0.993047,0.005330,-0.009754,0.117193,1
49.284927368,0.993047,0.005337,-0.009755,0.117195,1
49.289916992,0.993047,0.005338,-0.009754,0.117196,1
49.294898987,0.993046,0.005341,-0.009753,0.117198,1
49.299877167,0.993046,0.005342,-0.009752,0.117200,1
49.304851532,0.993046,0.005345,-0.009748,0.117200,1
49.309818268,0.993046,0.005345,-0.009747,0.117202,1
49.314785004,0.993046,0.005343,-0.009745,0.117204,1
49.319744110,0.993046,0.005345,-0.009748,0.117204,1
49.324699402,0.993046,0.005348,-0.009748,0.117202,1
49.329738617,0.993046,0.005346,-0.009750,0.117203,1
49.334770203,0.993046,0.005348,-0.009749,0.117201,1
49.339801788,0.993046,0.005348,-0.009751,0.117198,1
49.344833374,0.993047,0.005351,-0.009753,0.117193,1
49.349849701,0.993048,0.005351,-0.009754,0.117186,1
49.354866028,0.993048,0.005349,-0.009756,0.117179,1
49.359878540,0.993049,0.005353,-0.009755,0.117172,1
49.364887238,0.993050,0.005355,-0.009757,0.117163,1
49.369888306,0.993051,0.005354,-0.009760,0.117154,1
49.374889374,0.993053,0.005354,-0.009761,0.117144,1
49.379882812,0.993054,0.005354,-0.009763,0.117132,1
49.384864807,0.993055,0.005354,-0.009762,0.117124,1
49.389850616,0.993056,0.005352,-0.009763,0.117115,1
49.394832611,0.993057,0.005349,-0.009764,0.117106,1
49.399803162,0.993058,0.005347,-0.009764,0.117100,1
49.404781342,0.993058,0.005351,-0.009768,0.117095,1
49.409744263,0.993059,0.005343,-0.009771,0.117089,1
49.414710999,0.993059,0.005342,-0.009764,0.117086,1
49.419670105,0.993060,0.005344,-0.009770,0.117079,1
49.424709320,0.993061,0.005343,-0.009770,0.117071,1
49.429740906,0.993062,0.005337,-0.009765,0.117063,1
49.434772491,0.993063,0.005338,-0.009770,0.117058,1
49.439796448,0.993063,0.005338,-0.009770,0.117052,1
49.444820404,0.993064,0.005336,-0.009766,0.117046,1
49.449836731,0.993065,0.005334,-0.009768,0.117041,1
49.454849243,0.993065,0.005334,-0.009770,0.117036,1
49.459854126,0.993066,0.005331,-0.009767,0.117031,1
49.464859009,0.993067,0.005329,-0.009767,0.117025,1
49.469860077,0.993067,0.005329,-0.009763,0.117023,1
49.474853516,0.993067,0.005325,-0.009761,0.117022,1
49.479846954,0.993068,0.005324,-0.009758,0.117019,1
49.484832764,0.993068,0.005325,-0.009755,0.117018,1
49.489818573,0.993068,0.005323,-0.009756,0.117016,1
49.494792938,0.993068,0.005322,-0.009757,0.117013,1
49.499767303,0.993069,0.005322,-0.009757,0.117010,1
49.504734039,0.993069,0.005320,-0.009756,0.117007,1
49.509700775,0.993069,0.005320,-0.009759,0.117004,1
49.514659882,0.993070,0.005321,-0.009760,0.117001,1
49.519699097,0.993070,0.005321,-0.009763,0.116998,1
49.524730682,0.993070,0.005320,-0.009764,0.116999,1
49.529762268,0.993070,0.005321,-0.009765,0.116998,1
49.534786224,0.993070,0.005321,-0.009765,0.116997,1
49.539810181,0.993070,0.005322,-0.009765,0.116996,1
49.544826508,0.993070,0.005325,-0.009761,0.116997,1
49.549835205,0.993070,0.005325,-0.009762,0.116996,1
49.554843903,0.993070,0.005325,-0.009762,0.116997,1
49.559848785,0.993070,0.005326,-0.009762,0.116999,1
49.564842224,0.993070,0.005331,-0.009766,0.116997,1
49.569839478,0.993070,0.005330,-0.009765,0.116997,1
49.574825287,0.993070,0.005329,-0.009764,0.116996,1
49.579811096,0.993070,0.005331,-0.009764,0.116997,1
49.584793091,0.993070,0.005334,-0.009764,0.116997,1
49.589763641,0.993070,0.005333,-0.009768,0.116997,1
49.594738007,0.993070,0.005335,-0.009768,0.116997,1
49.599700928,0.993070,0.005336,-0.009771,0.116997,1
49.604663849,0.993070,0.005337,-0.009773,0.116998,1
49.609626770,0.993070,0.005335,-0.009773,0.116999,1
49.614665985,0.993069,0.005337,-0.009772,0.117000,1
49.619701385,0.993069,0.005339,-0.009774,0.117001,1
49.624736786,0.993069,0.005341,-0.009775,0.117000,1
49.629760742,0.993069,0.005340,-0.009776,0.117002,1
49.634784698,0.993069,0.005343,-0.009778,0.117002,1
49.639801025,0.993069,0.005344,-0.009780,0.117003,1
49.644813538,0.993069,0.005344,-0.009781,0.117004,1
49.649822235,0.993069,0.005345,-0.009780,0.117003,1
49.654830933,0.993069,0.005343,-0.009780,0.117005,1
49.659832001,0.993069,0.005346,-0.009780,0.117006,1
49.664821625,0.993069,0.005346,-0.009780,0.117005,1
49.669811249,0.993069,0.005347,-0.009781,0.117005,1
49.674797058,0.993069,0.005344,-0.009778,0.117005,1
49.679779053,0.993069,0.005342,-0.009777,0.117003,1
49.684753418,0.993069,0.005341,-0.009777,0.117003,1
