FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:13:10.233741568
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
25.934627533,0.789442,-0.004951,-0.013092,-0.613665,1
25.939661026,0.789444,-0.004948,-0.013094,-0.613663,1
25.944692612,0.789444,-0.004946,-0.013095,-0.613663,1
25.949718475,0.789446,-0.004947,-0.013092,-0.613661,1
25.954740524,0.789446,-0.004949,-0.013093,-0.613661,1
25.959758759,0.789445,-0.004948,-0.013095,-0.613661,1
25.964769363,0.789445,-0.004948,-0.013095,-0.613662,1
25.969778061,0.789446,-0.004947,-0.013094,-0.613660,1
25.974784851,0.789447,-0.004949,-0.013096,-0.613658,1
25.979784012,0.789448,-0.004951,-0.013095,-0.613657,1
25.984777451,0.789450,-0.004952,-0.013095,-0.613656,1
25.989768982,0.789450,-0.004950,-0.013096,-0.613655,1
25.994756699,0.789451,-0.004953,-0.013097,-0.613654,1
25.999736786,0.789451,-0.004955,-0.013094,-0.613654,1
26.004713058,0.789451,-0.004957,-0.013094,-0.613653,1
26.009685516,0.789453,-0.004956,-0.013092,-0.613651,1
26.014654160,0.789454,-0.004954,-0.013093,-0.613650,1
26.019617081,0.789455,-0.004953,-0.013093,-0.613648,1
26.024574280,0.789455,-0.004955,-0.013094,-0.613648,1
26.029617310,0.789456,-0.004959,-0.013094,-0.613647,1
26.034650803,0.789458,-0.004958,-0.013092,-0.613645,1
26.039682388,0.789460,-0.004960,-0.013092,-0.613643,1
26.044710159,0.789462,-0.004962,-0.013091,-0.613640,1
26.049734116,0.789462,-0.004961,-0.013092,-0.613640,1
26.054752350,0.789465,-0.004961,-0.013091,-0.613636,1
26.059764862,0.789466,-0.004959,-0.013094,-0.613635,1
26.064775467,0.789468,-0.004959,-0.013094,-0.613631,1
26.069778442,0.789470,-0.004960,-0.013095,-0.613629,1
26.074779510,0.789471,-0.004959,-0.013095,-0.613628,1
26.079774857,0.789472,-0.004960,-0.013096,-0.613627,1
26.084766388,0.789472,-0.004959,-0.013095,-0.613627,1
26.089752197,0.789474,-0.004959,-0.013094,-0.613625,1
26.094736099,0.789473,-0.004959,-0.013095,-0.613625,1
26.099716187,0.789474,-0.004956,-0.013094,-0.613625,1
26.104690552,0.789473,-0.004954,-0.013095,-0.613626,1
26.109663010,0.789472,-0.004955,-0.013097,-0.613627,1
26.114629745,0.789471,-0.004954,-0.013096,-0.613628,1
26.119592667,0.789473,-0.004956,-0.013098,-0.613626,1
26.124633789,0.789473,-0.004956,-0.013100,-0.613625,1
26.129671097,0.789475,-0.004956,-0.013099,-0.613623,1
26.134702682,0.789476,-0.004953,-0.013099,-0.613622,1
26.139730453,0.789477,-0.004952,-0.013099,-0.613620,1
26.144754410,0.789477,-0.004951,-0.013099,-0.613620,1
26.149770737,0.789478,-0.004950,-0.013098,-0.613619,1
26.154787064,0.789479,-0.004949,-0.013097,-0.613618,1
26.159795761,0.789481,-0.004947,-0.013099,-0.613615,1
26.164798737,0.789482,-0.004945,-0.013098,-0.613614,1
26.169799805,0.789483,-0.004943,-0.013097,-0.613613,1
26.174795151,0.789484,-0.004940,-0.013097,-0.613612,1
26.179786682,0.789485,-0.004937,-0.013096,-0.613611,1
26.184772491,0.789485,-0.004935,-0.013094,-0.613610,1
26.189752579,0.789486,-0.004937,-0.013092,-0.613610,1
26.194730759,0.789486,-0.004938,-0.013091,-0.613609,1
26.199703217,0.789485,-0.004936,-0.013093,-0.613610,1
26.204669952,0.789486,-0.004934,-0.013095,-0.613609,1
26.209634781,0.789487,-0.004932,-0.013097,-0.613608,1
26.214591980,0.789488,-0.004932,-0.013099,-0.613607,1
26.219633102,0.789488,-0.004928,-0.013098,-0.613606,1
26.224670410,0.789489,-0.004931,-0.013099,-0.613606,1
26.229701996,0.789489,-0.004931,-0.013099,-0.613605,1
26.234729767,0.789489,-0.004932,-0.013096,-0.613605,1
26.239753723,0.789491,-0.004932,-0.013096,-0.613603,1
26.244773865,0.789491,-0.004931,-0.013095,-0.613603,1
26.249790192,0.789491,-0.004931,-0.013093,-0.613603,1
26.254798889,0.789491,-0.004933,-0.013092,-0.613602,1
26.259803772,0.789492,-0.004932,-0.013096,-0.613601,1
26.264804840,0.789493,-0.004933,-0.013093,-0.613600,1
26.269802094,0.789495,-0.004934,-0.013094,-0.613598,1
26.274793625,0.789496,-0.004932,-0.013094,-0.613597,1
26.279779434,0.789496,-0.004933,-0.013095,-0.613596,1
26.284763336,0.789497,-0.004933,-0.013095,-0.613595,1
26.289741516,0.789497,-0.004933,-0.013096,-0.613595,1
26.294717789,0.789496,-0.004931,-0.013097,-0.613596,1
26.299690247,0.789498,-0.004929,-0.013097,-0.613594,1
26.304658890,0.789499,-0.004928,-0.013096,-0.613593,1
26.309623718,0.789498,-0.004926,-0.013096,-0.613594,1
26.314664841,0.789498,-0.004926,-0.013097,-0.613593,1
26.319702148,0.789500,-0.004926,-0.013097,-0.613592,1
26.324733734,0.789499,-0.004926,-0.013098,-0.613592,1
26.329763412,0.789500,-0.004922,-0.013098,-0.613591,1
26.334785461,0.789501,-0.004920,-0.013097,-0.613590,1
26.339805603,0.789504,-0.004919,-0.013097,-0.613586,1
26.344820023,0.789505,-0.004919,-0.013096,-0.613585,1
26.349830627,0.789505,-0.004918,-0.013097,-0.613585,1
26.354835510,0.789505,-0.004919,-0.013097,-0.613585,1
26.359836578,0.789506,-0.004919,-0.013096,-0.613583,1
26.364833832,0.789507,-0.004917,-0.013101,-0.613582,1
26.369825363,0.789507,-0.004919,-0.013101,-0.613582,1
26.374811172,0.789506,-0.004918,-0.013105,-0.613583,1
26.379795074,0.789507,-0.004919,-0.013105,-0.613582,1
26.384771347,0.789507,-0.004919,-0.013104,-0.613581,1
26.389745712,0.789507,-0.004919,-0.013103,-0.613582,1
26.394714355,0.789509,-0.004916,-0.013103,-0.613579,1
26.399679184,0.789508,-0.004914,-0.013101,-0.613580,1
26.404636383,0.789509,-0.004912,-0.013102,-0.613580,1
26.409679413,0.789509,-0.004913,-0.013101,-0.613579,1
26.414716721,0.789510,-0.004914,-0.013102,-0.613579,1
26.419748306,0.789510,-0.004915,-0.013103,-0.613578,1
26.424777985,0.789511,-0.004916,-0.013105,-0.613577,1
26.429801941,0.789511,-0.004916,-0.013105,-0.613576,1
26.434820175,0.789510,-0.004917,-0.013107,-0.613578,1
26.439836502,0.789510,-0.004918,-0.013106,-0.613578,1
26.444845200,0.789511,-0.004918,-0.013108,-0.613577,1
26.449850082,0.789512,-0.004918,-0.013110,-0.613575,1
26.454851151,0.789513,-0.004915,-0.013110,-0.613575,1
26.459846497,0.789513,-0.004913,-0.013111,-0.613574,1
26.464838028,0.789515,-0.004911,-0.013111,-0.613571,1
26.469823837,0.789516,-0.004910,-0.013108,-0.613570,1
26.474807739,0.789517,-0.004910,-0.013109,-0.613569,1
26.479784012,0.789518,-0.004909,-0.013106,-0.613568,1
26.484756470,0.789519,-0.004907,-0.013105,-0.613566,1
26.489725113,0.789521,-0.004905,-0.013105,-0.613565,1
26.494689941,0.789520,-0.004907,-0.013103,-0.613565,1
26.499647141,0.789522,-0.004907,-0.013103,-0.613563,1
26.504690170,0.789523,-0.004908,-0.013104,-0.613561,1
26.509725571,0.789523,-0.004908,-0.013103,-0.613562,1
26.514759064,0.789523,-0.004908,-0.013103,-0.613562,1
26.519786835,0.789523,-0.004908,-0.013105,-0.613562,1
26.524810791,0.789523,-0.004909,-0.013104,-0.613561,1
26.529829025,0.789525,-0.004907,-0.013106,-0.613559,1
26.534845352,0.789525,-0.004907,-0.013103,-0.613559,1
26.539854050,0.789525,-0.004906,-0.013101,-0.613558,1
26.544857025,0.789525,-0.004908,-0.013101,-0.613559,1
26.549858093,0.789526,-0.004909,-0.013100,-0.613558,1
26.554853439,0.789526,-0.004906,-0.013100,-0.613558,1
26.559844971,0.789527,-0.004906,-0.013100,-0.613557,1
26.564830780,0.789527,-0.004907,-0.013100,-0.613556,1
26.569816589,0.789528,-0.004906,-0.013101,-0.613555,1
26.574794769,0.789530,-0.004904,-0.013099,-0.613553,1
26.579771042,0.789531,-0.004904,-0.013097,-0.613551,1
26.584739685,0.789531,-0.004902,-0.013098,-0.613551,1
26.589706421,0.789530,-0.004901,-0.013100,-0.613552,1
26.594669342,0.789530,-0.004902,-0.013101,-0.613553,1
26.599710464,0.789530,-0.004900,-0.013102,-0.613553,1
26.604749680,0.789531,-0.004902,-0.013103,-0.613551,1
26.609783173,0.789532,-0.004897,-0.013103,-0.613550,1
26.614810944,0.789532,-0.004897,-0.013103,-0.613550,1
26.619834900,0.789532,-0.004896,-0.013104,-0.613550,1
26.624853134,0.789532,-0.004898,-0.013104,-0.613550,1
26.629869461,0.789532,-0.004896,-0.013104,-0.613549,1
26.634881973,0.789533,-0.004897,-0.013104,-0.613549,1
26.639886856,0.789533,-0.004898,-0.013105,-0.613549,1
26.644887924,0.789533,-0.004895,-0.013106,-0.613548,1
26.649885178,0.789534,-0.004896,-0.013106,-0.613547,1
26.654878616,0.789534,-0.004896,-0.013107,-0.613548,1
26.659864426,0.789534,-0.004895,-0.013107,-0.613548,1
26.664850235,0.789535,-0.004897,-0.013106,-0.613546,1
26.669828415,0.789534,-0.004898,-0.013105,-0.613547,1
26.674802780,0.789535,-0.004899,-0.013104,-0.613546,1
26.679771423,0.789535,-0.004896,-0.013104,-0.613546,1
26.684741974,0.789536,-0.004896,-0.013102,-0.613545,1
26.689706802,0.789536,-0.004896,-0.013100,-0.613545,1
26.694747925,0.789537,-0.004895,-0.013102,-0.613543,1
26.699787140,0.789536,-0.004896,-0.013101,-0.613544,1
26.704820633,0.789537,-0.004897,-0.013099,-0.613543,1
26.709850311,0.789538,-0.004899,-0.013099,-0.613542,1
26.714874268,0.789539,-0.004899,-0.013099,-0.613542,1
26.719894409,0.789540,-0.004898,-0.013101,-0.613540,1
26.724908829,0.789541,-0.004896,-0.013098,-0.613538,1
26.729921341,0.789543,-0.004893,-0.013097,-0.613536,1
26.734926224,0.789544,-0.004892,-0.013097,-0.613535,1
26.739929199,0.789545,-0.004891,-0.013096,-0.613533,1
26.744926453,0.789546,-0.004891,-0.013095,-0.613533,1
26.749921799,0.789546,-0.004890,-0.013096,-0.613532,1
26.754909515,0.789547,-0.004888,-0.013094,-0.613531,1
26.759893417,0.789549,-0.004888,-0.013093,-0.613529,1
26.764873505,0.789550,-0.004886,-0.013090,-0.613527,1
26.769847870,0.789551,-0.004887,-0.013092,-0.613526,1
26.774818420,0.789551,-0.004886,-0.013093,-0.613525,1
26.779785156,0.789551,-0.004886,-0.013096,-0.613526,1
26.784746170,0.789550,-0.004887,-0.013098,-0.613527,1
26.789701462,0.789550,-0.004889,-0.013099,-0.613527,1
26.794738770,0.789550,-0.004888,-0.013100,-0.613527,1
26.799774170,0.789550,-0.004889,-0.013102,-0.613527,1
26.804803848,0.789550,-0.004888,-0.013101,-0.613527,1
26.809827805,0.789551,-0.004891,-0.013101,-0.613525,1
26.814846039,0.789551,-0.004889,-0.013101,-0.613525,1
26.819862366,0.789551,-0.004888,-0.013100,-0.613525,1
26.824876785,0.789552,-0.004886,-0.013100,-0.613524,1
26.829883575,0.789553,-0.004887,-0.013101,-0.613523,1
26.834886551,0.789553,-0.004887,-0.013102,-0.613523,1
26.839885712,0.789554,-0.004886,-0.013103,-0.613522,1
26.844879150,0.789553,-0.004887,-0.013106,-0.613523,1
26.849870682,0.789555,-0.004884,-0.013106,-0.613520,1
26.854854584,0.789556,-0.004882,-0.013106,-0.613519,1
26.859832764,0.789557,-0.004882,-0.013107,-0.613518,1
26.864809036,0.789558,-0.004882,-0.013105,-0.613516,1
26.869779587,0.789560,-0.004883,-0.013104,-0.613514,1
26.874748230,0.789561,-0.004882,-0.013104,-0.613513,1
26.879711151,0.789561,-0.004881,-0.013103,-0.613513,1
26.884670258,0.789562,-0.004883,-0.013102,-0.613512,1
26.889707565,0.789563,-0.004883,-0.013102,-0.613511,1
26.894741058,0.789563,-0.004884,-0.013103,-0.613510,1
26.899770737,0.789564,-0.004885,-0.013102,-0.613509,1
26.904796600,0.789564,-0.004886,-0.013102,-0.613509,1
26.909818649,0.789563,-0.004883,-0.013101,-0.613511,1
26.914834976,0.789563,-0.004882,-0.013100,-0.613511,1
26.919845581,0.789562,-0.004883,-0.013102,-0.613512,1
26.924850464,0.789561,-0.004885,-0.013102,-0.613512,1
26.929857254,0.789563,-0.004886,-0.013102,-0.613511,1
26.934856415,0.789562,-0.004886,-0.013101,-0.613512,1
26.939847946,0.789562,-0.004886,-0.013100,-0.613512,1
26.944839478,0.789562,-0.004886,-0.013099,-0.613512,1
26.949825287,0.789562,-0.004884,-0.013099,-0.613512,1
26.954805374,0.789562,-0.004884,-0.013100,-0.613512,1
26.959781647,0.789563,-0.004884,-0.013103,-0.613510,1
26.964752197,0.789564,-0.004883,-0.013104,-0.613509,1
26.969718933,0.789564,-0.004884,-0.013105,-0.613508,1
26.974681854,0.789566,-0.004884,-0.013107,-0.613506,1
26.979639053,0.789566,-0.004884,-0.013108,-0.613506,1
26.984678268,0.789566,-0.004884,-0.013107,-0.613506,1
26.989711761,0.789567,-0.004881,-0.013107,-0.613504,1
26.994741440,0.789568,-0.004883,-0.013108,-0.613504,1
26.999767303,0.789569,-0.004880,-0.013108,-0.613503,1
27.004787445,0.789569,-0.004878,-0.013109,-0.613502,1
27.009801865,0.789570,-0.004876,-0.013110,-0.613501,1
27.014816284,0.789570,-0.004876,-0.013113,-0.613501,1
27.019821167,0.789571,-0.004876,-0.013112,-0.613500,1
27.024824142,0.789571,-0.004876,-0.013113,-0.613500,1
27.029823303,0.789572,-0.004877,-0.013112,-0.613499,1
27.034816742,0.789571,-0.004877,-0.013111,-0.613499,1
27.039806366,0.789572,-0.004880,-0.013111,-0.613498,1
27.044788361,0.789572,-0.004880,-0.013108,-0.613499,1
27.049766541,0.789572,-0.004880,-0.013106,-0.613499,1
27.054742813,0.789571,-0.004879,-0.013106,-0.613500,1
27.059711456,0.789573,-0.004879,-0.013107,-0.613498,1
27.064678192,0.789572,-0.004878,-0.013105,-0.613498,1
27.069639206,0.789573,-0.004880,-0.013106,-0.613497,1
27.074594498,0.789573,-0.004881,-0.013108,-0.613497,1
27.079635620,0.789575,-0.004881,-0.013110,-0.613495,1
27.084671021,0.789576,-0.004879,-0.013110,-0.613494,1
27.089700699,0.789576,-0.004880,-0.013109,-0.613493,1
27.094726562,0.789577,-0.004877,-0.013110,-0.613492,1
27.099750519,0.789578,-0.004879,-0.013111,-0.613491,1
27.104768753,0.789578,-0.004880,-0.013110,-0.613491,1
27.109781265,0.789578,-0.004879,-0.013108,-0.613490,1
27.114788055,0.789579,-0.004877,-0.013104,-0.613490,1
27.119792938,0.789579,-0.004878,-0.013105,-0.613489,1
27.124794006,0.789578,-0.004877,-0.013105,-0.613490,1
27.129785538,0.789578,-0.004876,-0.013105,-0.613490,1
27.134777069,0.789578,-0.004876,-0.013105,-0.613490,1
27.139762878,0.789578,-0.004875,-0.013107,-0.613491,1
27.144742966,0.789579,-0.004874,-0.013107,-0.613490,1
27.149719238,0.789580,-0.004875,-0.013106,-0.613489,1
27.154691696,0.789581,-0.004874,-0.013103,-0.613487,1
27.159660339,0.789582,-0.004873,-0.013101,-0.613485,1
27.164623260,0.789584,-0.004872,-0.013101,-0.613483,1
27.169580460,0.789585,-0.004874,-0.013100,-0.613482,1
27.174621582,0.789585,-0.004874,-0.013098,-0.613483,1
27.179656982,0.789584,-0.004872,-0.013097,-0.613483,1
27.184686661,0.789585,-0.004874,-0.013097,-0.613482,1
27.189714432,0.789585,-0.004876,-0.013095,-0.613482,1
27.194736481,0.789586,-0.004876,-0.013094,-0.613480,1
27.199754715,0.789586,-0.004876,-0.013094,-0.613481,1
27.204767227,0.789586,-0.004876,-0.013095,-0.613481,1
27.209777832,0.789587,-0.004874,-0.013094,-0.613480,1
27.214780807,0.789587,-0.004873,-0.013090,-0.613479,1
27.219779968,0.789588,-0.004873,-0.013091,-0.613478,1
27.224775314,0.789589,-0.004873,-0.013090,-0.613478,1
27.229763031,0.789589,-0.004871,-0.013092,-0.613477,1
27.234750748,0.789591,-0.004871,-0.013094,-0.613474,1
27.239730835,0.789592,-0.004871,-0.013095,-0.613473,1
27.244707108,0.789591,-0.004873,-0.013098,-0.613474,1
27.249677658,0.789592,-0.004873,-0.013101,-0.613473,1
27.254644394,0.789591,-0.004874,-0.013100,-0.613474,1
27.259609222,0.789592,-0.004874,-0.013101,-0.613473,1
27.264564514,0.789592,-0.004876,-0.013102,-0.613473,1
27.269607544,0.789593,-0.004876,-0.013104,-0.613472,1
27.274642944,0.789594,-0.004879,-0.013102,-0.613471,1
27.279674530,0.789593,-0.004878,-0.013103,-0.613471,1
27.284700394,0.789594,-0.004876,-0.013102,-0.613470,1
27.289724350,0.789594,-0.004876,-0.013103,-0.613470,1
27.294742584,0.789595,-0.004877,-0.013102,-0.613469,1
27.299758911,0.789595,-0.004876,-0.013101,-0.613469,1
27.304767609,0.789596,-0.004878,-0.013101,-0.613468,1
27.309774399,0.789597,-0.004878,-0.013101,-0.613467,1
27.314775467,0.789597,-0.004878,-0.013101,-0.613467,1
27.319772720,0.789596,-0.004880,-0.013103,-0.613467,1
27.324764252,0.789596,-0.004884,-0.013104,-0.613468,1
27.329753876,0.789596,-0.004884,-0.013104,-0.613468,1
27.334735870,0.789595,-0.004883,-0.013105,-0.613468,1
27.339714050,0.789595,-0.004883,-0.013107,-0.613469,1
27.344688416,0.789595,-0.004884,-0.013106,-0.613469,1
27.349657059,0.789594,-0.004883,-0.013105,-0.613470,1
27.354623795,0.789595,-0.004885,-0.013109,-0.613469,1
27.359584808,0.789595,-0.004885,-0.013111,-0.613468,1
27.364624023,0.789595,-0.004887,-0.013111,-0.613469,1
27.369661331,0.789596,-0.004888,-0.013111,-0.613467,1
27.374692917,0.789597,-0.004888,-0.013107,-0.613466,1
27.379720688,0.789597,-0.004888,-0.013106,-0.613467,1
27.384744644,0.789597,-0.004887,-0.013106,-0.613466,1
27.389760971,0.789598,-0.004887,-0.013108,-0.613465,1
27.394775391,0.789599,-0.004885,-0.013106,-0.613464,1
27.399784088,0.789599,-0.004885,-0.013105,-0.613464,1
27.404788971,0.789601,-0.004882,-0.013105,-0.613462,1
27.409788132,0.789602,-0.004881,-0.013106,-0.613460,1
27.414783478,0.789604,-0.004881,-0.013106,-0.613458,1
27.419775009,0.789604,-0.004878,-0.013108,-0.613457,1
27.424758911,0.789606,-0.004879,-0.013109,-0.613454,1
27.429740906,0.789607,-0.004878,-0.013105,-0.613454,1
27.434719086,0.789608,-0.004876,-0.013104,-0.613452,1
27.439689636,0.789608,-0.004874,-0.013103,-0.613452,1
27.444658279,0.789609,-0.004875,-0.013104,-0.613451,1
27.449621201,0.789609,-0.004876,-0.013102,-0.613451,1
27.454578400,0.789608,-0.004877,-0.013101,-0.613453,1
27.459621429,0.789607,-0.004878,-0.013102,-0.613454,1
27.464656830,0.789607,-0.004878,-0.013105,-0.613454,1
27.469688416,0.789607,-0.004878,-0.013105,-0.613453,1
27.474714279,0.789607,-0.004879,-0.013106,-0.613454,1
27.479738235,0.789606,-0.004880,-0.013108,-0.613455,1
27.484758377,0.789604,-0.004881,-0.013107,-0.613457,1
27.489772797,0.789605,-0.004880,-0.013108,-0.613457,1
27.494783401,0.789604,-0.004880,-0.013110,-0.613458,1
27.499788284,0.789602,-0.004880,-0.013110,-0.613460,1
27.504789352,0.789600,-0.004881,-0.013110,-0.613462,1
27.509784698,0.789600,-0.004877,-0.013108,-0.613462,1
27.514778137,0.789600,-0.004874,-0.013104,-0.613463,1
27.519763947,0.789601,-0.004872,-0.013102,-0.613461,1
27.524747849,0.789603,-0.004868,-0.013099,-0.613459,1
27.529726028,0.789604,-0.004866,-0.013097,-0.613458,1
27.534700394,0.789605,-0.004865,-0.013099,-0.613457,1
27.539669037,0.789605,-0.004864,-0.013100,-0.613456,1
27.544633865,0.789606,-0.004865,-0.013102,-0.613455,1
27.549592972,0.789607,-0.004862,-0.013104,-0.613454,1
27.554636002,0.789605,-0.004862,-0.013106,-0.613456,1
27.559671402,0.789604,-0.004861,-0.013108,-0.613458,1
27.564704895,0.789603,-0.004859,-0.013108,-0.613458,1
27.569734573,0.789602,-0.004859,-0.013110,-0.613460,1
27.574754715,0.789602,-0.004859,-0.013114,-0.613461,1
27.579772949,0.789599,-0.004857,-0.013115,-0.613464,1
27.584787369,0.789599,-0.004858,-0.013115,-0.613464,1
27.589796066,0.789598,-0.004859,-0.013119,-0.613464,1
27.594800949,0.789596,-0.004855,-0.013117,-0.613467,1
27.599800110,0.789593,-0.004855,-0.013119,-0.613471,1
27.604795456,0.789587,-0.004854,-0.013125,-0.613479,1
27.609786987,0.789583,-0.004852,-0.013128,-0.613485,1
27.614770889,0.789583,-0.004849,-0.013134,-0.613484,1
27.619754791,0.789582,-0.004847,-0.013134,-0.613485,1
27.624729156,0.789580,-0.004846,-0.013129,-0.613488,1
27.629701614,0.789583,-0.004843,-0.013125,-0.613485,1
27.634668350,0.789591,-0.004838,-0.013125,-0.613474,1
27.639629364,0.789597,-0.004834,-0.013122,-0.613467,1
27.644588470,0.789597,-0.004837,-0.013115,-0.613467,1
27.649629593,0.789599,-0.004835,-0.013109,-0.613464,1
27.654668808,0.789602,-0.004831,-0.013115,-0.613460,1
27.659700394,0.789607,-0.004831,-0.013118,-0.613454,1
27.664728165,0.789610,-0.004837,-0.013122,-0.613450,1
27.669754028,0.789608,-0.004842,-0.013132,-0.613451,1
27.674772263,0.789607,-0.004849,-0.013136,-0.613453,1
27.679786682,0.789607,-0.004844,-0.013138,-0.613453,1
27.684799194,0.789606,-0.004844,-0.013142,-0.613454,1
27.689804077,0.789602,-0.004843,-0.013139,-0.613460,1
27.694805145,0.789596,-0.004843,-0.013126,-0.613467,1
27.699802399,0.789593,-0.004838,-0.013120,-0.613472,1
27.704795837,0.789591,-0.004836,-0.013123,-0.613474,1
27.709781647,0.789589,-0.004836,-0.013119,-0.613477,1
27.714765549,0.789588,-0.004836,-0.013117,-0.613478,1
27.719745636,0.789588,-0.004835,-0.013123,-0.613478,1
27.724720001,0.789590,-0.004836,-0.013128,-0.613476,1
27.729688644,0.789591,-0.004839,-0.013128,-0.613474,1
27.734655380,0.789592,-0.004840,-0.013136,-0.613472,1
27.739614487,0.789593,-0.004839,-0.013143,-0.613471,1
27.744657516,0.789595,-0.004839,-0.013144,-0.613469,1
27.749694824,0.789596,-0.004839,-0.013143,-0.613467,1
27.754730225,0.789598,-0.004839,-0.013141,-0.613465,1
27.759757996,0.789599,-0.004833,-0.013139,-0.613464,1
27.764781952,0.789601,-0.004829,-0.013137,-0.613461,1
27.769800186,0.789603,-0.004826,-0.013136,-0.613459,1
27.774816513,0.789605,-0.004823,-0.013132,-0.613456,1
27.779827118,0.789607,-0.004820,-0.013125,-0.613454,1
27.784833908,0.789609,-0.004815,-0.013122,-0.613451,1
27.789834976,0.789612,-0.004811,-0.013124,-0.613448,1
27.794832230,0.789613,-0.004813,-0.013127,-0.613445,1
27.799821854,0.789614,-0.004814,-0.013127,-0.613444,1
27.804811478,0.789615,-0.004816,-0.013131,-0.613444,1
27.809795380,0.789613,-0.004820,-0.013133,-0.613445,1
27.814777374,0.789613,-0.004822,-0.013135,-0.613445,1
27.819753647,0.789612,-0.004823,-0.013136,-0.613447,1
27.824726105,0.789611,-0.004825,-0.013136,-0.613449,1
27.829692841,0.789609,-0.004826,-0.013137,-0.613451,1
27.834657669,0.789608,-0.004828,-0.013136,-0.613453,1
27.839698792,0.789607,-0.004829,-0.013137,-0.613454,1
27.844736099,0.789607,-0.004831,-0.013137,-0.613454,1
27.849771500,0.789606,-0.004831,-0.013136,-0.613454,1
27.854799271,0.789605,-0.004831,-0.013137,-0.613456,1
27.859823227,0.789605,-0.004830,-0.013135,-0.613456,1
27.864841461,0.789606,-0.004826,-0.013133,-0.613455,1
27.869855881,0.789606,-0.004827,-0.013134,-0.613455,1
27.874866486,0.789606,-0.004825,-0.013131,-0.613454,1
27.879873276,0.789607,-0.004825,-0.013133,-0.613454,1
27.884874344,0.789607,-0.004824,-0.013133,-0.613454,1
27.889871597,0.789609,-0.004825,-0.013135,-0.613451,1
27.894863129,0.789609,-0.004826,-0.013136,-0.613451,1
27.899852753,0.789611,-0.004828,-0.013137,-0.613448,1
27.904834747,0.789612,-0.004829,-0.013140,-0.613446,1
27.909816742,0.789615,-0.004828,-0.013143,-0.613443,1
27.914791107,0.789617,-0.004828,-0.013142,-0.613441,1
27.919761658,0.789618,-0.004827,-0.013140,-0.613439,1
27.924728394,0.789619,-0.004825,-0.013135,-0.613437,1
27.929687500,0.789620,-0.004820,-0.013133,-0.613437,1
27.934732437,0.789621,-0.004818,-0.013131,-0.613436,1
27.939767838,0.789621,-0.004817,-0.013128,-0.613436,1
27.944803238,0.789621,-0.004815,-0.013125,-0.613436,1
27.949832916,0.789620,-0.004816,-0.013124,-0.613437,1
27.954856873,0.789619,-0.004817,-0.013125,-0.613438,1
27.959875107,0.789618,-0.004820,-0.013126,-0.613439,1
27.964891434,0.789618,-0.004823,-0.013128,-0.613440,1
27.969900131,0.789617,-0.004823,-0.013133,-0.613440,1
27.974905014,0.789619,-0.004824,-0.013136,-0.613438,1
27.979907990,0.789620,-0.004826,-0.013137,-0.613437,1
27.984903336,0.789620,-0.004827,-0.013138,-0.613437,1
27.989896774,0.789620,-0.004827,-0.013136,-0.613437,1
27.994886398,0.789620,-0.004824,-0.013132,-0.613436,1
27.999870300,0.789620,-0.004824,-0.013127,-0.613436,1
28.004850388,0.789621,-0.004823,-0.013126,-0.613435,1
28.009824753,0.789623,-0.004822,-0.013122,-0.613433,1
28.014795303,0.789624,-0.004822,-0.013120,-0.613432,1
28.019762039,0.789624,-0.004821,-0.013119,-0.613431,1
28.024721146,0.789627,-0.004821,-0.013119,-0.613428,1
28.029680252,0.789629,-0.004819,-0.013121,-0.613425,1
28.034717560,0.789631,-0.004818,-0.013122,-0.613422,1
28.039751053,0.789633,-0.004819,-0.013123,-0.613420,1
28.044784546,0.789635,-0.004818,-0.013121,-0.613418,1
28.049808502,0.789638,-0.004815,-0.013120,-0.613414,1
28.054828644,0.789639,-0.004815,-0.013123,-0.613412,1
28.059846878,0.789641,-0.004814,-0.013122,-0.613410,1
28.064857483,0.789642,-0.004814,-0.013121,-0.613409,1
28.069868088,0.789643,-0.004815,-0.013118,-0.613407,1
28.074869156,0.789645,-0.004815,-0.013117,-0.613405,1
28.079870224,0.789645,-0.004813,-0.013117,-0.613404,1
28.084865570,0.789645,-0.004814,-0.013116,-0.613405,1
28.089855194,0.789644,-0.004815,-0.013115,-0.613406,1
28.094842911,0.789644,-0.004818,-0.013118,-0.613406,1
28.099822998,0.789642,-0.004817,-0.013121,-0.613408,1
28.104803085,0.789642,-0.004820,-0.013122,-0.613408,1
28.109775543,0.789643,-0.004820,-0.013124,-0.613408,1
28.114744186,0.789643,-0.004823,-0.013125,-0.613408,1
28.119705200,0.789642,-0.004824,-0.013126,-0.613409,1
