FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:57:20.982009088
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
12.369930267,0.999981,0.003381,0.001316,-0.005031,1
12.374899864,0.999981,0.003381,0.001317,-0.005032,1
12.379864693,0.999981,0.003383,0.001317,-0.005033,1
12.384825706,0.999981,0.003383,0.001318,-0.005034,1
12.389865875,0.999981,0.003381,0.001318,-0.005037,1
12.394899368,0.999981,0.003382,0.001317,-0.005038,1
12.399930000,0.999981,0.003383,0.001318,-0.005039,1
12.404954910,0.999981,0.003387,0.001318,-0.005039,1
12.409976006,0.999981,0.003389,0.001319,-0.005040,1
12.414991379,0.999981,0.003389,0.001320,-0.005043,1
12.420002937,0.999981,0.003387,0.001321,-0.005042,1
12.425008774,0.999981,0.003389,0.001321,-0.005044,1
12.430010796,0.999981,0.003388,0.001321,-0.005046,1
12.435007095,0.999981,0.003386,0.001321,-0.005047,1
12.439998627,0.999981,0.003388,0.001320,-0.005049,1
12.444985390,0.999981,0.003388,0.001320,-0.005049,1
12.449968338,0.999981,0.003390,0.001321,-0.005051,1
12.454944611,0.999981,0.003389,0.001320,-0.005053,1
12.459917068,0.999981,0.003390,0.001319,-0.005056,1
12.464885712,0.999981,0.003391,0.001320,-0.005058,1
12.469847679,0.999981,0.003391,0.001320,-0.005059,1
12.474805832,0.999981,0.003393,0.001319,-0.005059,1
12.479845047,0.999981,0.003395,0.001321,-0.005061,1
12.484878540,0.999981,0.003392,0.001322,-0.005063,1
12.489907265,0.999981,0.003393,0.001322,-0.005065,1
12.494931221,0.999981,0.003394,0.001319,-0.005066,1
12.499949455,0.999981,0.003393,0.001318,-0.005066,1
12.504964828,0.999981,0.003394,0.001320,-0.005067,1
12.509974480,0.999981,0.003394,0.001319,-0.005069,1
12.514980316,0.999981,0.003395,0.001321,-0.005070,1
12.519980431,0.999981,0.003396,0.001322,-0.005073,1
12.524974823,0.999981,0.003396,0.001323,-0.005074,1
12.529966354,0.999980,0.003396,0.001326,-0.005076,1
12.534952164,0.999980,0.003396,0.001326,-0.005077,1
12.539932251,0.999980,0.003397,0.001325,-0.005077,1
12.544908524,0.999980,0.003395,0.001326,-0.005080,1
12.549880028,0.999980,0.003393,0.001326,-0.005082,1
12.554845810,0.999980,0.003394,0.001326,-0.005084,1
12.559807777,0.999980,0.003396,0.001325,-0.005087,1
12.564849854,0.999980,0.003396,0.001324,-0.005089,1
12.569887161,0.999980,0.003398,0.001324,-0.005090,1
12.574918747,0.999980,0.003401,0.001322,-0.005091,1
12.579946518,0.999980,0.003400,0.001321,-0.005091,1
12.584969521,0.999980,0.003401,0.001321,-0.005092,1
12.589986801,0.999980,0.003397,0.001323,-0.005092,1
12.594999313,0.999980,0.003398,0.001321,-0.005095,1
12.600008011,0.999980,0.003398,0.001320,-0.005097,1
12.605010986,0.999980,0.003396,0.001320,-0.005099,1
12.610009193,0.999980,0.003396,0.001320,-0.005100,1
12.615003586,0.999980,0.003397,0.001320,-0.005102,1
12.619993210,0.999980,0.003398,0.001319,-0.005104,1
12.624978065,0.999980,0.003397,0.001318,-0.005105,1
12.629959106,0.999980,0.003397,0.001318,-0.005109,1
12.634934425,0.999980,0.003396,0.001316,-0.005110,1
12.639904976,0.999980,0.003394,0.001317,-0.005110,1
12.644870758,0.999980,0.003396,0.001316,-0.005110,1
12.649832726,0.999980,0.003394,0.001317,-0.005111,1
12.654872894,0.999980,0.003393,0.001318,-0.005112,1
12.659907341,0.999980,0.003394,0.001319,-0.005114,1
12.664938927,0.999980,0.003395,0.001320,-0.005117,1
12.669963837,0.999980,0.003395,0.001319,-0.005120,1
12.674984932,0.999980,0.003393,0.001318,-0.005122,1
12.680001259,0.999980,0.003395,0.001318,-0.005123,1
12.685012817,0.999980,0.003393,0.001320,-0.005124,1
12.690019608,0.999980,0.003392,0.001319,-0.005128,1
12.695021629,0.999980,0.003394,0.001320,-0.005130,1
12.700018883,0.999980,0.003391,0.001321,-0.005132,1
12.705009460,0.999980,0.003391,0.001322,-0.005132,1
12.709997177,0.999980,0.003390,0.001320,-0.005133,1
12.714979172,0.999980,0.003393,0.001321,-0.005137,1
12.719958305,0.999980,0.003395,0.001322,-0.005137,1
12.724930763,0.999980,0.003394,0.001323,-0.005137,1
12.729898453,0.999980,0.003397,0.001321,-0.005139,1
12.734861374,0.999980,0.003394,0.001322,-0.005141,1
12.739819527,0.999980,0.003395,0.001320,-0.005144,1
12.744858742,0.999980,0.003396,0.001320,-0.005149,1
12.749893188,0.999980,0.003396,0.001319,-0.005151,1
12.754923820,0.999980,0.003395,0.001320,-0.005153,1
12.759948730,0.999980,0.003393,0.001321,-0.005156,1
12.764968872,0.999980,0.003394,0.001321,-0.005157,1
12.769983292,0.999980,0.003392,0.001322,-0.005160,1
12.774993896,0.999980,0.003391,0.001320,-0.005161,1
12.780000687,0.999980,0.003393,0.001321,-0.005161,1
12.785001755,0.999980,0.003391,0.001320,-0.005165,1
12.789997101,0.999980,0.003390,0.001322,-0.005167,1
12.794988632,0.999980,0.003392,0.001322,-0.005167,1
12.799975395,0.999980,0.003394,0.001325,-0.005169,1
12.804958344,0.999980,0.003395,0.001324,-0.005170,1
12.809934616,0.999980,0.003394,0.001323,-0.005171,1
12.814907074,0.999980,0.003396,0.001322,-0.005172,1
12.819874763,0.999980,0.003397,0.001320,-0.005174,1
12.824839592,0.999980,0.003398,0.001322,-0.005175,1
12.829799652,0.999980,0.003399,0.001322,-0.005176,1
12.834836006,0.999980,0.003400,0.001323,-0.005178,1
12.839870453,0.999980,0.003399,0.001323,-0.005180,1
12.844898224,0.999980,0.003397,0.001323,-0.005180,1
12.849921227,0.999980,0.003398,0.001325,-0.005182,1
12.854939461,0.999980,0.003399,0.001326,-0.005183,1
12.859952927,0.999980,0.003398,0.001327,-0.005187,1
12.864962578,0.999980,0.003400,0.001329,-0.005189,1
12.869967461,0.999980,0.003398,0.001332,-0.005191,1
12.874968529,0.999980,0.003399,0.001332,-0.005192,1
12.879962921,0.999980,0.003398,0.001334,-0.005193,1
12.884954453,0.999980,0.003398,0.001334,-0.005194,1
12.889940262,0.999980,0.003395,0.001334,-0.005195,1
12.894920349,0.999980,0.003395,0.001334,-0.005198,1
12.899896622,0.999980,0.003397,0.001334,-0.005199,1
12.904868126,0.999980,0.003399,0.001334,-0.005200,1
12.909833908,0.999980,0.003399,0.001334,-0.005203,1
12.914795876,0.999980,0.003397,0.001333,-0.005206,1
12.919836998,0.999980,0.003399,0.001329,-0.005210,1
12.924873352,0.999980,0.003400,0.001330,-0.005209,1
12.929904938,0.999980,0.003396,0.001328,-0.005212,1
12.934932709,0.999980,0.003396,0.001327,-0.005212,1
12.939953804,0.999980,0.003394,0.001329,-0.005211,1
12.944972038,0.999980,0.003396,0.001330,-0.005215,1
12.949984550,0.999980,0.003395,0.001330,-0.005217,1
12.954991341,0.999980,0.003394,0.001330,-0.005218,1
12.959995270,0.999980,0.003397,0.001330,-0.005221,1
12.964993477,0.999980,0.003398,0.001331,-0.005221,1
12.969985962,0.999980,0.003401,0.001329,-0.005224,1
12.974974632,0.999980,0.003402,0.001329,-0.005225,1
12.979958534,0.999980,0.003403,0.001329,-0.005228,1
12.984937668,0.999980,0.003406,0.001329,-0.005228,1
12.989911079,0.999980,0.003403,0.001326,-0.005231,1
12.994880676,0.999980,0.003407,0.001326,-0.005234,1
12.999845505,0.999980,0.003408,0.001328,-0.005237,1
13.004805565,0.999980,0.003408,0.001329,-0.005240,1
13.009844780,0.999980,0.003410,0.001331,-0.005240,1
13.014880180,0.999980,0.003409,0.001329,-0.005241,1
13.019909859,0.999980,0.003411,0.001328,-0.005243,1
13.024934769,0.999980,0.003411,0.001327,-0.005245,1
13.029955864,0.999980,0.003412,0.001325,-0.005245,1
13.034971237,0.999980,0.003414,0.001326,-0.005247,1
13.039981842,0.999979,0.003414,0.001328,-0.005247,1
13.044987679,0.999979,0.003415,0.001328,-0.005250,1
13.049988747,0.999979,0.003413,0.001326,-0.005252,1
13.054985046,0.999979,0.003412,0.001325,-0.005254,1
13.059976578,0.999979,0.003413,0.001327,-0.005255,1
13.064963341,0.999979,0.003412,0.001328,-0.005258,1
13.069944382,0.999979,0.003413,0.001327,-0.005261,1
13.074921608,0.999979,0.003413,0.001327,-0.005263,1
13.079894066,0.999979,0.003415,0.001327,-0.005264,1
13.084861755,0.999979,0.003414,0.001326,-0.005266,1
13.089824677,0.999979,0.003414,0.001326,-0.005269,1
13.094781876,0.999979,0.003414,0.001325,-0.005268,1
13.099821091,0.999979,0.003414,0.001326,-0.005270,1
13.104853630,0.999979,0.003414,0.001327,-0.005273,1
13.109883308,0.999979,0.003412,0.001327,-0.005275,1
13.114906311,0.999979,0.003410,0.001328,-0.005278,1
13.119926453,0.999979,0.003409,0.001325,-0.005278,1
13.124939919,0.999979,0.003408,0.001325,-0.005283,1
13.129949570,0.999979,0.003408,0.001324,-0.005286,1
13.134954453,0.999979,0.003406,0.001326,-0.005288,1
13.139953613,0.999979,0.003410,0.001324,-0.005290,1
13.144948006,0.999979,0.003412,0.001326,-0.005292,1
13.149937630,0.999979,0.003413,0.001327,-0.005291,1
13.154922485,0.999979,0.003417,0.001327,-0.005291,1
13.159902573,0.999979,0.003418,0.001329,-0.005293,1
13.164877892,0.999979,0.003419,0.001328,-0.005295,1
13.169847488,0.999979,0.003418,0.001329,-0.005297,1
13.174812317,0.999979,0.003420,0.001328,-0.005299,1
13.179773331,0.999979,0.003419,0.001328,-0.005301,1
13.184815407,0.999979,0.003418,0.001330,-0.005302,1
13.189850807,0.999979,0.003422,0.001325,-0.005303,1
13.194884300,0.999979,0.003420,0.001326,-0.005304,1
13.199911118,0.999979,0.003421,0.001326,-0.005308,1
13.204933167,0.999979,0.003419,0.001326,-0.005308,1
13.209952354,0.999979,0.003419,0.001325,-0.005308,1
13.214964867,0.999979,0.003420,0.001325,-0.005308,1
13.219973564,0.999979,0.003420,0.001327,-0.005308,1
13.224976540,0.999979,0.003423,0.001327,-0.005309,1
13.229973793,0.999979,0.003424,0.001329,-0.005310,1
13.234967232,0.999979,0.003424,0.001329,-0.005310,1
13.239955902,0.999979,0.003421,0.001326,-0.005313,1
13.244940758,0.999979,0.003419,0.001325,-0.005314,1
13.249918938,0.999979,0.003421,0.001322,-0.005315,1
13.254893303,0.999979,0.003420,0.001325,-0.005315,1
13.259862900,0.999979,0.003420,0.001325,-0.005315,1
13.264827728,0.999979,0.003419,0.001323,-0.005316,1
13.269787788,0.999979,0.003416,0.001323,-0.005318,1
13.274827957,0.999979,0.003415,0.001322,-0.005320,1
13.279863358,0.999979,0.003412,0.001322,-0.005322,1
13.284894943,0.999979,0.003411,0.001322,-0.005324,1
13.289920807,0.999979,0.003408,0.001322,-0.005324,1
13.294941902,0.999979,0.003411,0.001320,-0.005325,1
13.299959183,0.999979,0.003412,0.001319,-0.005327,1
13.304971695,0.999979,0.003412,0.001316,-0.005328,1
13.309977531,0.999979,0.003415,0.001317,-0.005331,1
13.314979553,0.999979,0.003415,0.001321,-0.005332,1
13.319976807,0.999979,0.003416,0.001322,-0.005334,1
13.324970245,0.999979,0.003416,0.001321,-0.005335,1
13.329957008,0.999979,0.003416,0.001320,-0.005339,1
13.334939957,0.999979,0.003417,0.001319,-0.005342,1
13.339917183,0.999979,0.003414,0.001318,-0.005344,1
13.344889641,0.999979,0.003415,0.001318,-0.005344,1
13.349858284,0.999979,0.003413,0.001317,-0.005347,1
13.354821205,0.999979,0.003411,0.001315,-0.005349,1
13.359780312,0.999979,0.003413,0.001316,-0.005351,1
13.364818573,0.999979,0.003409,0.001316,-0.005352,1
13.369853973,0.999979,0.003412,0.001316,-0.005354,1
13.374882698,0.999979,0.003412,0.001315,-0.005355,1
13.379907608,0.999979,0.003414,0.001316,-0.005358,1
13.384926796,0.999979,0.003414,0.001316,-0.005360,1
13.389943123,0.999979,0.003414,0.001317,-0.005361,1
13.394951820,0.999979,0.003418,0.001316,-0.005362,1
13.399958611,0.999979,0.003415,0.001317,-0.005363,1
13.404959679,0.999979,0.003414,0.001317,-0.005365,1
13.409955978,0.999979,0.003413,0.001315,-0.005369,1
13.414946556,0.999979,0.003412,0.001316,-0.005368,1
13.419933319,0.999979,0.003412,0.001318,-0.005369,1
13.424916267,0.999979,0.003410,0.001322,-0.005369,1
13.429893494,0.999979,0.003412,0.001323,-0.005370,1
13.434865952,0.999979,0.003412,0.001323,-0.005371,1
13.439831734,0.999979,0.003413,0.001325,-0.005373,1
13.444795609,0.999979,0.003414,0.001324,-0.005373,1
13.449752808,0.999979,0.003414,0.001323,-0.005376,1
13.454791069,0.999979,0.003417,0.001320,-0.005379,1
13.459823608,0.999979,0.003415,0.001319,-0.005379,1
13.464852333,0.999979,0.003419,0.001320,-0.005381,1
13.469875336,0.999979,0.003418,0.001319,-0.005382,1
13.474893570,0.999979,0.003420,0.001316,-0.005386,1
13.479907036,0.999979,0.003421,0.001314,-0.005388,1
13.484916687,0.999979,0.003423,0.001311,-0.005390,1
13.489920616,0.999979,0.003421,0.001307,-0.005392,1
13.494919777,0.999979,0.003418,0.001309,-0.005393,1
13.499915123,0.999979,0.003419,0.001310,-0.005396,1
13.504904747,0.999979,0.003420,0.001308,-0.005399,1
13.509891510,0.999979,0.003419,0.001308,-0.005400,1
13.514870644,0.999979,0.003419,0.001309,-0.005402,1
13.519847870,0.999979,0.003417,0.001310,-0.005402,1
13.524817467,0.999979,0.003417,0.001313,-0.005404,1
13.529784203,0.999979,0.003419,0.001314,-0.005408,1
13.534744263,0.999979,0.003420,0.001315,-0.005409,1
13.539786339,0.999979,0.003419,0.001315,-0.005411,1
13.544822693,0.999979,0.003418,0.001316,-0.005412,1
13.549854279,0.999979,0.003418,0.001316,-0.005414,1
13.554881096,0.999979,0.003419,0.001315,-0.005416,1
13.559904099,0.999979,0.003418,0.001315,-0.005418,1
13.564920425,0.999979,0.003421,0.001314,-0.005420,1
13.569933891,0.999979,0.003418,0.001314,-0.005420,1
13.574942589,0.999979,0.003418,0.001313,-0.005423,1
13.579945564,0.999979,0.003418,0.001315,-0.005424,1
13.584944725,0.999979,0.003419,0.001313,-0.005427,1
13.589938164,0.999979,0.003419,0.001309,-0.005429,1
13.594927788,0.999979,0.003419,0.001307,-0.005430,1
13.599911690,0.999979,0.003420,0.001305,-0.005432,1
13.604892731,0.999979,0.003417,0.001305,-0.005433,1
13.609867096,0.999979,0.003417,0.001305,-0.005436,1
13.614836693,0.999979,0.003416,0.001303,-0.005438,1
13.619802475,0.999979,0.003413,0.001300,-0.005442,1
13.624762535,0.999979,0.003414,0.001299,-0.005443,1
13.629802704,0.999978,0.003414,0.001300,-0.005445,1
13.634837151,0.999978,0.003411,0.001298,-0.005448,1
13.639868736,0.999978,0.003409,0.001299,-0.005449,1
13.644893646,0.999978,0.003412,0.001298,-0.005449,1
13.649913788,0.999978,0.003414,0.001297,-0.005449,1
13.654929161,0.999978,0.003413,0.001296,-0.005452,1
13.659940720,0.999978,0.003413,0.001298,-0.005454,1
13.664947510,0.999978,0.003412,0.001298,-0.005455,1
13.669949532,0.999978,0.003411,0.001299,-0.005457,1
13.674945831,0.999978,0.003411,0.001299,-0.005457,1
13.679937363,0.999978,0.003411,0.001300,-0.005459,1
13.684924126,0.999978,0.003412,0.001302,-0.005460,1
13.689907074,0.999978,0.003413,0.001304,-0.005461,1
13.694884300,0.999978,0.003413,0.001306,-0.005463,1
13.699856758,0.999978,0.003411,0.001310,-0.005465,1
13.704824448,0.999978,0.003411,0.001310,-0.005466,1
13.709787369,0.999978,0.003410,0.001308,-0.005465,1
13.714745522,0.999978,0.003409,0.001309,-0.005468,1
13.719784737,0.999978,0.003413,0.001306,-0.005468,1
13.724818230,0.999978,0.003413,0.001306,-0.005470,1
13.729846954,0.999978,0.003413,0.001305,-0.005474,1
13.734871864,0.999978,0.003413,0.001306,-0.005477,1
13.739891052,0.999978,0.003411,0.001306,-0.005479,1
13.744906425,0.999978,0.003413,0.001302,-0.005482,1
13.749917030,0.999978,0.003413,0.001302,-0.005482,1
13.754921913,0.999978,0.003409,0.001300,-0.005482,1
13.759922028,0.999978,0.003409,0.001301,-0.005484,1
13.764918327,0.999978,0.003407,0.001300,-0.005484,1
13.769909859,0.999978,0.003408,0.001299,-0.005485,1
13.774895668,0.999978,0.003406,0.001300,-0.005486,1
13.779877663,0.999978,0.003404,0.001302,-0.005488,1
13.784854889,0.999978,0.003405,0.001301,-0.005488,1
13.789826393,0.999978,0.003404,0.001302,-0.005489,1
13.794793129,0.999978,0.003405,0.001301,-0.005491,1
13.799756050,0.999978,0.003405,0.001300,-0.005492,1
13.804798126,0.999978,0.003404,0.001297,-0.005492,1
13.809835434,0.999978,0.003402,0.001296,-0.005493,1
13.814867973,0.999978,0.003403,0.001296,-0.005496,1
13.819895744,0.999978,0.003405,0.001298,-0.005498,1
13.824918747,0.999978,0.003404,0.001297,-0.005499,1
13.829936028,0.999978,0.003406,0.001297,-0.005500,1
13.834948540,0.999978,0.003404,0.001297,-0.005503,1
13.839958191,0.999978,0.003405,0.001298,-0.005504,1
13.844961166,0.999978,0.003405,0.001301,-0.005506,1
13.849961281,0.999978,0.003404,0.001302,-0.005507,1
13.854955673,0.999978,0.003404,0.001301,-0.005508,1
13.859946251,0.999978,0.003404,0.001302,-0.005510,1
13.864931107,0.999978,0.003403,0.001303,-0.005512,1
13.869911194,0.999978,0.003404,0.001304,-0.005513,1
13.874886513,0.999978,0.003403,0.001304,-0.005516,1
13.879857063,0.999978,0.003404,0.001304,-0.005517,1
13.884821892,0.999978,0.003403,0.001307,-0.005517,1
13.889782906,0.999978,0.003405,0.001305,-0.005520,1
13.894824028,0.999978,0.003404,0.001304,-0.005521,1
13.899858475,0.999978,0.003403,0.001305,-0.005523,1
13.904890060,0.999978,0.003402,0.001305,-0.005524,1
13.909915924,0.999978,0.003400,0.001305,-0.005525,1
13.914936066,0.999978,0.003400,0.001306,-0.005527,1
13.919953346,0.999978,0.003398,0.001307,-0.005529,1
13.924962997,0.999978,0.003397,0.001307,-0.005531,1
13.929969788,0.999978,0.003397,0.001308,-0.005532,1
13.934970856,0.999978,0.003398,0.001305,-0.005534,1
13.939967155,0.999978,0.003400,0.001304,-0.005535,1
13.944960594,0.999978,0.003401,0.001305,-0.005536,1
13.949949265,0.999978,0.003400,0.001308,-0.005537,1
13.954933167,0.999978,0.003398,0.001309,-0.005540,1
13.959911346,0.999978,0.003397,0.001311,-0.005543,1
13.964884758,0.999978,0.003396,0.001312,-0.005546,1
13.969854355,0.999978,0.003398,0.001313,-0.005548,1
13.974818230,0.999978,0.003400,0.001313,-0.005550,1
13.979777336,0.999978,0.003398,0.001313,-0.005552,1
13.984816551,0.999978,0.003400,0.001312,-0.005554,1
13.989850044,0.999978,0.003399,0.001312,-0.005555,1
13.994879723,0.999978,0.003399,0.001311,-0.005558,1
13.999904633,0.999978,0.003399,0.001311,-0.005559,1
14.004924774,0.999978,0.003399,0.001309,-0.005562,1
14.009940147,0.999978,0.003401,0.001309,-0.005564,1
14.014949799,0.999978,0.003401,0.001310,-0.005564,1
14.019954681,0.999978,0.003400,0.001311,-0.005566,1
14.024955750,0.999978,0.003404,0.001310,-0.005568,1
14.029951096,0.999978,0.003403,0.001311,-0.005569,1
14.034941673,0.999978,0.003405,0.001308,-0.005571,1
14.039928436,0.999978,0.003404,0.001308,-0.005572,1
14.044909477,0.999978,0.003403,0.001308,-0.005574,1
14.049885750,0.999978,0.003405,0.001309,-0.005575,1
14.054856300,0.999978,0.003404,0.001310,-0.005576,1
14.059823990,0.999978,0.003405,0.001310,-0.005577,1
14.064785004,0.999978,0.003403,0.001311,-0.005577,1
14.069742203,0.999978,0.003404,0.001311,-0.005579,1
14.074780464,0.999978,0.003405,0.001312,-0.005581,1
14.079813957,0.999978,0.003404,0.001312,-0.005583,1
14.084842682,0.999978,0.003405,0.001311,-0.005584,1
14.089865685,0.999978,0.003403,0.001311,-0.005585,1
14.094884872,0.999978,0.003403,0.001311,-0.005587,1
14.099898338,0.999978,0.003402,0.001310,-0.005589,1
14.104907990,0.999978,0.003403,0.001311,-0.005591,1
14.109911919,0.999978,0.003405,0.001312,-0.005595,1
14.114912033,0.999978,0.003404,0.001313,-0.005599,1
14.119907379,0.999978,0.003405,0.001313,-0.005601,1
14.124897957,0.999978,0.003403,0.001313,-0.005601,1
14.129883766,0.999978,0.003402,0.001313,-0.005603,1
14.134864807,0.999978,0.003403,0.001313,-0.005604,1
14.139840126,0.999978,0.003400,0.001315,-0.005607,1
14.144811630,0.999978,0.003399,0.001316,-0.005608,1
14.149778366,0.999978,0.003398,0.001317,-0.005610,1
14.154740334,0.999978,0.003398,0.001316,-0.005612,1
14.159781456,0.999978,0.003397,0.001317,-0.005613,1
14.164817810,0.999978,0.003398,0.001316,-0.005614,1
14.169849396,0.999978,0.003398,0.001317,-0.005615,1
14.174878120,0.999978,0.003398,0.001318,-0.005616,1
14.179899216,0.999978,0.003397,0.001317,-0.005619,1
14.184915543,0.999978,0.003395,0.001318,-0.005620,1
14.189928055,0.999978,0.003395,0.001318,-0.005621,1
14.194935799,0.999978,0.003392,0.001316,-0.005624,1
14.199937820,0.999978,0.003392,0.001318,-0.005626,1
14.204936028,0.999978,0.003389,0.001317,-0.005629,1
14.209929466,0.999978,0.003385,0.001318,-0.005632,1
