FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
56.949531555,,,,,,,,,,,0.02798722684383392,1,-0.001070344122126698,1,0.04724885523319244,1
56.953510284,0.005,-0.00995197519659996,-0.02595005184412003,-0.9952323436737061,-0.0001330299710389227,-5.032965418649837e-05,-0.004978817887604237,-4.21642516812426e-06,7.092553460097406e-07,-6.89195474024018e-07,,,,,,
56.954540253,,,,,,,,,,,0.02285562828183174,1,-0.001793600269593298,1,0.04236738756299019,1
56.958549500,0.005,-0.009640252217650414,-0.02571753039956093,-0.9954138398170471,-0.0001271222427021712,-4.6092267439235e-05,-0.00497794384136796,4.573402293317486e-06,1.502049144619377e-06,-2.631383040352375e-06,,,,,,
56.959545135,,,,,,,,,,,0.02513957023620605,1,0.001264142338186502,1,0.04058770462870598,1
56.963562012,0.005,-0.00971646886318922,-0.02598467282950878,-0.9955114722251892,-0.0001314230030402541,-4.941112274536863e-05,-0.004978528246283531,-3.04092623082397e-06,-5.879637683392502e-07,-7.803555490681902e-07,,,,,,
56.964546204,,,,,,,,,,,0.0225142315030098,1,0.0005124341696500778,1,0.03963029384613037,1
56.968555450,0.005,-0.009900970384478569,-0.02602835185825825,-0.9950427412986755,-0.0001302729360759258,-5.072021667729132e-05,-0.004971926100552082,-5.553471282837563e-07,2.232283350167563e-06,8.648082712170435e-07,,,,,,
56.969539642,,,,,,,,,,,0.02207759395241737,1,-0.001296390779316425,1,0.04422729089856148,1
56.973541260,0.005,-0.009846235625445843,-0.02648989669978619,-0.9953144192695618,-0.000135385402245447,-4.881468703388236e-05,-0.004977932665497065,1.695478431429365e-06,1.329969904872996e-06,-1.018997522805876e-06,,,,,,
56.974536896,,,,,,,,,,,0.01753808185458183,1,-0.0007554468465968966,1,0.04156280681490898,1
56.978504181,0.005,-0.009831509552896023,-0.02655735053122044,-0.9955130815505981,-0.0001332844840362668,-4.916508987662382e-05,-0.004979617893695831,-1.984827576961834e-06,-1.33199807805795e-06,7.326656259465381e-07,,,,,,
56.979526520,,,,,,,,,,,0.01686904393136501,1,-0.0006112187402322888,1,0.03961452841758728,1
56.983448029,0.005,-0.009842987172305584,-0.02669974975287914,-0.9954306483268738,-0.0001339256414212286,-4.948688729200512e-05,-0.004976291209459305,1.261010538655682e-06,3.569317641449743e-06,-2.017698648160149e-07,,,,,,
56.984512329,,,,,,,,,,,0.01546280924230814,1,-0.0007231474737636745,1,0.04042293503880501,1
56.988368988,0.005,-0.01009110454469919,-0.02705642208456993,-0.9954329133033752,-0.0001380319590680301,-5.163378591532819e-05,-0.004976626951247454,-4.4940757106815e-06,-1.686187545146822e-07,-1.832275756896706e-06,,,,,,
56.989490509,,,,,,,,,,,0.01194542553275824,1,-0.00316016492433846,1,0.040401890873909,1
56.993267059,0.005,-0.01010776124894619,-0.02708194777369499,-0.9957762360572815,-0.0001352417457383126,-5.046385922469199e-05,-0.004981328267604113,8.169997158802289e-07,2.678948192169628e-07,-1.603697910468327e-06,,,,,,
56.994468689,,,,,,,,,,,0.01168923825025558,1,-0.003335532266646624,1,0.0370352491736412,1
56.998142242,0.005,-0.01021366100758314,-0.02713350020349026,-0.9957939982414246,-0.0001358662266284227,-5.167708150111139e-05,-0.004979239776730537,-1.956764663191279e-06,8.108684710350644e-07,-4.701099896919914e-06,,,,,,
56.999439240,,,,,,,,,,,0.01117022149264812,1,-0.004378731362521648,1,0.0368620939552784,1
57.002994537,0.005,-0.01041694637387991,-0.02717512287199497,-0.9957247972488403,-0.0001362687471555546,-5.373913518269546e-05,-0.004978030454367399,1.07212622424413e-06,2.949211932445905e-07,-3.433399342611665e-06,,,,,,
57.004409790,,,,,,,,,,,0.0107507761567831,1,-0.006373798474669456,1,0.03754102438688278,1
57.007823944,0.005,-0.01050862390547991,-0.02749774791300297,-0.9957259297370911,-0.0001395536528434604,-5.268569293548353e-05,-0.004979163873940706,8.842877718961972e-07,2.320431207181173e-07,-2.207023271694197e-06,,,,,,
57.009368896,,,,,,,,,,,0.007586339022964239,1,-0.00726452749222517,1,0.03752952069044113,1
57.012714386,0.005,-0.01043498888611794,-0.02716218866407871,-0.9953762292861938,-0.0001335305714746937,-5.211502138990909e-05,-0.00497495848685503,-3.961540187447099e-06,9.234042295247491e-07,2.761722043942427e-06,,,,,,
57.014411926,,,,,,,,,,,0.01085973624140024,1,-0.006550755817443132,1,0.04095955193042755,1
57.017917633,0.005,-0.01012241281569004,-0.02726763300597668,-0.9954495429992676,-0.000137371287564747,-4.821963011636399e-05,-0.00497743533924222,2.255095751024783e-06,-3.426767989367363e-06,3.160196683893446e-06,,,,,,
57.019451141,,,,,,,,,,,0.009831038303673267,1,-0.003486847737804055,1,0.04024064913392067,1
57.023097992,0.005,-0.009706756100058556,-0.02725360356271267,-0.9956091642379761,-0.0001362055190838873,-4.583932968671434e-05,-0.004979244899004698,4.391645234136377e-06,8.015814501050045e-07,-1.40639201617887e-06,,,,,,
57.024482727,,,,,,,,,,,0.009973125532269478,1,0.0006068435031920671,1,0.03867537528276443,1
57.028255463,0.005,-0.009670496918261051,-0.02714703232049942,-0.9957554936408997,-0.000135027090436779,-4.797657675226219e-05,-0.004979589488357306,2.130760094587458e-06,-4.127984993829159e-07,4.827174961974379e-06,,,,,,
57.029510498,,,,,,,,,,,0.01101771183311939,1,0.0009833822259679437,1,0.03724049404263496,1
57.033393860,0.005,-0.009998549707233906,-0.02682819403707981,-0.9950597286224365,-0.0001323716569459066,-5.223373591434211e-05,-0.004970624577254057,4.270997123967391e-06,-3.72343879462278e-06,6.281399578256242e-07,,,,,,
57.034534454,,,,,,,,,,,0.01415745355188847,1,-0.002198031870648265,1,0.04406246170401573,1
57.038505554,0.005,-0.01011839881539345,-0.02705842256546021,-0.9952778816223145,-0.0001362798793707043,-5.15358588017989e-05,-0.004977453034371138,-3.518150833770051e-06,-5.01294471177971e-06,1.894206889119232e-06,,,,,,
57.039558411,,,,,,,,,,,0.01192307006567717,1,-0.003357678651809692,1,0.04192177206277847,1
57.043590546,0.005,-0.01006787642836571,-0.02711802907288074,-0.9955856204032898,-0.0001358672452624887,-5.003029218642041e-05,-0.004980186931788921,1.392610329276067e-06,3.548013637555414e-06,8.423280632996466e-07,,,,,,
57.044570923,,,,,,,,,,,0.0113418260589242,1,-0.002852827543392777,1,0.03890423104166985,1
57.048652649,0.005,-0.009641331620514393,-0.02710147015750408,-0.9954248070716858,-0.0001357959408778697,-4.56432971986942e-05,-0.004975791089236736,1.672912844696839e-06,-7.049606210784987e-06,-1.774432121237624e-06,,,,,,
57.049579620,,,,,,,,,,,0.01152267586439848,1,0.001348469872027636,1,0.0404801219701767,1
57.053695679,0.005,-0.009558452293276787,-0.02678469195961952,-0.9954295754432678,-0.0001320180017501116,-4.74289117846638e-05,-0.004977425094693899,-4.535981133813038e-06,2.807167902574292e-06,6.604361146855808e-07,,,,,,
57.054584503,,,,,,,,,,,0.01464440114796162,1,0.002157037612050772,1,0.04043269157409668,1
57.058712006,0.005,-0.009731856174767017,-0.02659742347896099,-0.9958694577217102,-0.0001318475988227874,-4.93512925459072e-05,-0.004982052836567163,-2.713811682042433e-06,5.951778803137131e-07,-1.240547817360493e-06,,,,,,
57.059585571,,,,,,,,,,,0.01647643744945526,1,0.0004409262910485268,1,0.03611911833286285,1
57.063705444,0.005,-0.009557303041219711,-0.02625012956559658,-0.995585560798645,-0.000129592081066221,-4.650284245144576e-05,-0.004976091906428337,6.091132945584832e-06,2.639229478518246e-06,-7.902978182983134e-08,,,,,,
57.064582825,,,,,,,,,,,0.01986957900226116,1,0.002164279576390982,1,0.03890332207083702,1
57.068675995,0.005,-0.009674983099102974,-0.02638428099453449,-0.9954401254653931,-0.0001327964564552531,-4.866897506872192e-05,-0.004976107738912106,4.346343757788418e-06,-7.966693260641478e-08,2.411664581813966e-06,,,,,,
57.069572449,,,,,,,,,,,0.01854528300464153,1,0.00103732303250581,1,0.04032950475811958,1
57.073623657,0.005,-0.009947639890015125,-0.0260411910712719,-0.9954371452331543,-0.0001282362209167331,-5.133925515110604e-05,-0.004977412987500429,8.447590289506479e-07,-4.685501608037157e-06,-6.947840347493184e-08,,,,,,
57.074562073,,,,,,,,,,,0.02191147208213806,1,-0.00160973472520709,1,0.04035868123173714,1
57.078544617,0.005,-0.01011401787400246,-0.02580571919679642,-0.9952340722084045,-0.0001274616079172119,-5.164670801605098e-05,-0.004974342882633209,-3.671298145491164e-06,6.914808636793168e-07,-7.190962492131803e-07,,,,,,
57.079540253,,,,,,,,,,,0.02422821708023548,1,-0.003231875132769346,1,0.04234999045729637,1
57.083450317,0.005,-0.01022819150239229,-0.02604643255472183,-0.9950404763221741,-0.0001319351868005469,-5.140920984558761e-05,-0.004974305629730225,2.063675765384687e-06,-6.211107006492966e-07,1.279621528738062e-06,,,,,,
57.084518433,,,,,,,,,,,0.02187246084213257,1,-0.004349999595433474,1,0.04424877092242241,1
57.088329315,0.005,-0.01030238252133131,-0.025979183614254,-0.995269238948822,-0.0001290766522288322,-5.215586861595511e-05,-0.00497813057154417,-3.739665288549077e-08,-2.092652721330523e-06,-3.41759289312904e-07,,,,,,
57.089492798,,,,,,,,,,,0.02253576926887035,1,-0.005066791549324989,1,0.04200483486056328,1
57.093185425,0.005,-0.01049432903528214,-0.02574804425239563,-0.99505615234375,-0.0001272578665520996,-5.343182783690281e-05,-0.00497382041066885,6.989773282839451e-06,5.753395726060262e-06,3.780317911150632e-06,,,,,,
57.094459534,,,,,,,,,,,0.02468873932957649,1,-0.006910316180437803,1,0.04409734532237053,1
57.098018646,0.005,-0.01026562973856926,-0.02562669292092323,-0.9950153827667236,-0.0001275571703445166,-5.015701390220784e-05,-0.004974708892405033,6.93227832471166e-07,2.763668817351572e-06,-8.874679906512029e-07,,,,,,
57.099422455,,,,,,,,,,,0.02577363327145576,1,-0.004631420597434044,1,0.04450003802776337,1
57.102832794,0.005,-0.01018796395510435,-0.02540397830307484,-0.9954603910446167,-0.0001251842913916335,-5.039026291342452e-05,-0.004980006255209446,-4.287511274014832e-06,-3.974697392550297e-06,-1.927088533193455e-07,,,,,,
57.104385376,,,,,,,,,,,0.0279034711420536,1,-0.003858921816572547,1,0.0401378720998764,1
57.107620239,0.005,-0.01019868720322847,-0.02508968487381935,-0.9955590963363647,-0.0001236485259141773,-5.089544720249251e-05,-0.004978634417057037,3.296375780337257e-06,1.262936279999849e-06,8.09353537079005e-07,,,,,,
57.109424591,,,,,,,,,,,0.03096472844481468,1,-0.003949263133108616,1,0.03917048871517181,1
57.112823486,0.005,-0.01007259823381901,-0.02498343586921692,-0.9950049519538879,-0.000124378435430117,-4.955809345119633e-05,-0.004971503745764494,2.880341071431758e-06,-2.852678335329983e-06,-7.836401323402242e-07,,,,,,
57.114463806,,,,,,,,,,,0.0319884829223156,1,-0.002691848902031779,1,0.04460466280579567,1
57.118003845,0.005,-0.009739277884364128,-0.02508163638412952,-0.9949755072593689,-0.0001256839896086603,-4.692307265941054e-05,-0.004975168500095606,-4.690582500188611e-06,-2.878143050111248e-06,-4.078716813182837e-07,,,,,,
57.119499207,,,,,,,,,,,0.03103205747902393,1,0.0005826565320603549,1,0.04489311203360558,1
57.123165131,0.005,-0.009990605525672436,-0.02485255710780621,-0.9952006936073303,-0.0001230885391123593,-5.1269875257276e-05,-0.004977061413228512,1.637670720811002e-06,2.499412630641018e-06,-2.900136905736872e-06,,,,,,
57.124523163,,,,,,,,,,,0.03327938541769981,1,-0.001882149954326451,1,0.04268486425280571,1
57.128299713,0.005,-0.01001969538629055,-0.02466411329805851,-0.995253324508667,-0.000122327299322933,-5.030009560869075e-05,-0.004976751748472452,3.095228294114349e-06,3.510297119646566e-06,6.408207013919309e-07,,,,,,
57.129550934,,,,,,,,,,,0.03510947525501251,1,-0.002158197807148099,1,0.0421692468225956,1
57.133411407,0.005,-0.01028719637542963,-0.02485274709761143,-0.9952918291091919,-0.0001248225598828867,-5.306013190420344e-05,-0.004977293312549591,-2.206967479878585e-07,-4.873001557825773e-07,2.421872295599314e-06,,,,,,
57.134567261,,,,,,,,,,,0.0332413911819458,1,-0.004765206947922707,1,0.04179201647639275,1
57.138500214,0.005,-0.01051356922835112,-0.02502684481441975,-0.9949829578399658,-0.000126635844935663,-5.361075818655081e-05,-0.004972271155565977,1.35526602207392e-06,5.41682175025926e-06,2.674539416602784e-07,,,,,,
57.139583588,,,,,,,,,,,0.03151097893714905,1,-0.006968636065721512,1,0.04482097551226616,1
57.143566132,0.005,-0.01037927996367216,-0.02535510808229446,-0.9954795241355896,-0.0001286884798901156,-5.075245280750096e-05,-0.004980514757335186,-1.904759187709715e-06,2.382789489274728e-06,3.139690761599923e-06,,,,,,
57.144596100,,,,,,,,,,,0.02825800701975822,1,-0.005649221129715443,1,0.0399518720805645,1
57.148612976,0.005,-0.01035769004374743,-0.02554426901042461,-0.9955856204032898,-0.0001289817300857976,-5.178788705961779e-05,-0.00497896783053875,2.017467977566412e-06,1.479997649767029e-06,1.585168547535432e-06,,,,,,
57.149600983,,,,,,,,,,,0.02637713216245174,1,-0.005424231756478548,1,0.03891220688819885,1
57.153640747,0.005,-0.01052647922188044,-0.02512368373572826,-0.9955201148986816,-0.0001233258954016492,-5.366290497477166e-05,-0.00497658085078001,2.212148501712363e-06,3.80415031031589e-06,1.574761199663044e-06,,,,,,
57.154605865,,,,,,,,,,,0.03047807328402996,1,-0.007067664992064238,1,0.03955530002713203,1
57.158649445,0.005,-0.01041551399976015,-0.02526318654417992,-0.9957340955734253,-0.0001271796063520014,-5.117164255352691e-05,-0.00498019577935338,-2.768577815004392e-06,-2.075186557704001e-06,-1.377738612973189e-06,,,,,,
57.159603119,,,,,,,,,,,0.02908806130290031,1,-0.005975326523184776,1,0.0374571904540062,1
57.163627625,0.005,-0.01047424878925085,-0.02499338611960411,-0.9959745407104492,-0.0001236980315297842,-5.275068542687222e-05,-0.004981743171811104,-2.46072158915922e-06,4.116432705814077e-07,-4.856420687815444e-08,,,,,,
57.164596558,,,,,,,,,,,0.03172183409333229,1,-0.006555785425007343,1,0.03509978204965591,1
57.168590546,0.005,-0.01072774827480316,-0.02460037730634212,-0.9958009719848633,-0.0001209413021570072,-5.484233406605199e-05,-0.004977800883352757,-1.173696205114538e-06,3.590482720028376e-07,2.303550218130113e-06,,,,,,
57.169582367,,,,,,,,,,,0.03556596115231514,1,-0.00904947891831398,1,0.03680211305618286,1
57.173522949,0.005,-0.01067890413105488,-0.02500901930034161,-0.9956998825073242,-0.0001273886882700026,-5.32919802935794e-05,-0.004978100769221783,4.366403118183371e-06,-2.556025947342278e-06,4.772285251419817e-07,,,,,,
57.174568176,,,,,,,,,,,0.03156226128339767,1,-0.008565526455640793,1,0.03779307007789612,1
57.178440094,0.005,-0.01044880412518978,-0.02507375553250313,-0.9957526922225952,-0.0001252868387382478,-5.075271474197507e-05,-0.004979700315743685,-2.618914095364744e-06,-4.716008334071375e-06,-2.375960093559115e-06,,,,,,
57.179550171,,,,,,,,,,,0.0309473741799593,1,-0.006300153210759163,1,0.03727500513195992,1
57.183334351,0.005,-0.01048916764557362,-0.02515030838549137,-0.9953739643096924,-0.0001263319718418643,-5.24910501553677e-05,-0.004974130541086197,-6.043143912393134e-06,-2.080667854897911e-06,-9.236479172614054e-07,,,,,,
57.184524536,,,,,,,,,,,0.03021897189319134,1,-0.006712356582283974,1,0.04098813235759735,1
57.188205719,0.005,-0.01031251531094313,-0.02523622289299965,-0.9952086806297302,-0.0001269215281354263,-5.058090755483136e-05,-0.004975168965756893,-3.033987070466537e-07,-4.757871920446632e-06,-6.682876119157299e-08,,,,,,
57.189498901,,,,,,,,,,,0.02939662523567677,1,-0.004991453140974045,1,0.0426086001098156,1
57.193054199,0.005,-0.01035474054515362,-0.02548798359930515,-0.9955416321754456,-0.0001284447498619556,-5.198389771976508e-05,-0.004980097524821758,4.814066869585076e-07,-3.80802089239296e-06,-7.715480023762211e-07,,,,,,
57.194461823,,,,,,,,,,,0.02695953473448753,1,-0.005420943722128868,1,0.03934283182024956,1
57.197879791,0.005,-0.01043738145381212,-0.02525459975004196,-0.9952136874198914,-0.0001249409542651847,-5.271416739560664e-05,-0.004974020179361105,-3.159797870466718e-06,1.18153411676758e-06,-9.653908961126945e-08,,,,,,
57.199428558,,,,,,,,,,,0.02926407940685749,1,-0.006245359312742949,1,0.04255899414420128,1
57.202682495,0.005,-0.01024660561233759,-0.02563988976180553,-0.9952744245529175,-0.0001305699843214825,-4.998342046746984e-05,-0.004976328462362289,6.456766641349532e-06,5.027748102293117e-07,-1.850848548201611e-06,,,,,,
57.204471588,,,,,,,,,,,0.02549358643591404,1,-0.004365259781479836,1,0.0419628843665123,1
57.207889557,0.005,-0.01015585847198963,-0.0255756713449955,-0.995445728302002,-0.0001271548389922827,-4.99837078677956e-05,-0.00497869960963726,-2.776266455839504e-06,5.222937602411548e-07,-4.305116362957051e-06,,,,,,
57.209506989,,,,,,,,,,,0.02612174116075039,1,-0.003459876403212547,1,0.04028347507119179,1
57.213073730,0.005,-0.009888474829494953,-0.0254287775605917,-0.9954831600189209,-0.0001265457831323147,-4.791740138898604e-05,-0.004977358505129814,3.923637450498063e-06,-4.233917252349784e-07,2.294220166731975e-06,,,,,,
57.214538574,,,,,,,,,,,0.02756232023239136,1,-0.0008215233101509511,1,0.03991604968905449,1
57.218235016,0.005,-0.009881504811346531,-0.02559689618647099,-0.9949004054069519,-0.0001289745268877596,-4.941127554047853e-05,-0.004970948677510023,-2.779637725325301e-06,-1.73106741385709e-07,1.625680425831888e-07,,,,,,
57.219566345,,,,,,,,,,,0.02590735629200935,1,-0.0007517748163081706,1,0.04563068971037865,1
57.223377228,0.005,-0.009887544438242912,-0.02592413872480392,-0.9949384927749634,-0.000131536420667544,-4.956920383847319e-05,-0.004974813666194677,1.662291879256372e-06,9.46881897334606e-08,4.896318728242477e-07,,,,,,
57.224594116,,,,,,,,,,,0.02269780822098255,1,-0.0007983067771419883,1,0.04525762796401978,1
57.228488922,0.005,-0.009987383149564266,-0.02612225525081158,-0.9952040314674377,-0.0001318683498539031,-5.036092625232413e-05,-0.004977464210242033,-1.877206159406342e-07,-8.940292559600493e-07,5.235692057681263e-08,,,,,,
57.229610443,,,,,,,,,,,0.02074840292334557,1,-0.001769411726854742,1,0.04265321046113968,1
57.233581543,0.005,-0.01003392785787582,-0.02644833736121655,-0.9952695369720459,-0.0001340909511782229,-5.035548383602872e-05,-0.00497645465657115,7.64726451052411e-07,5.520528702618321e-06,1.854299284786975e-06,,,,,,
57.234626770,,,,,,,,,,,0.01753681339323521,1,-0.002217691158875823,1,0.04201092571020126,1
57.238647461,0.005,-0.01013061311095953,-0.0262251254171133,-0.9955288767814636,-0.0001297378621529788,-5.163923924556002e-05,-0.004979873076081276,2.286652261318523e-06,-3.615564025949425e-08,1.843128757172963e-06,,,,,,
57.239639282,,,,,,,,,,,0.0197053961455822,1,-0.003152707125991583,1,0.0394681952893734,1
57.243690491,0.005,-0.01017199084162712,-0.02583461441099644,-0.9956445693969727,-0.0001269622152904049,-5.071811392554082e-05,-0.004978494253009558,5.259996100903663e-07,1.683497089288721e-06,2.32034452096741e-07,,,,,,
57.244644165,,,,,,,,,,,0.02352288737893105,1,-0.003541114972904325,1,0.03833462297916412,1
57.248710632,0.005,-0.009978740476071835,-0.02594380639493465,-0.9954444169998169,-0.000130412881844677,-4.875262311543338e-05,-0.004975877702236176,-3.384709259535157e-07,-3.331415200591437e-06,5.317126579029718e-07,,,,,,
57.249645233,,,,,,,,,,,0.02244723774492741,1,-0.001641736249439418,1,0.0402972437441349,1
57.253707886,0.005,-0.0100634228438139,-0.02595834992825985,-0.9957451820373535,-0.0001298225106438622,-5.056888767285272e-05,-0.004980422556400299,-2.46768536271702e-06,-2.588632241895539e-06,-9.570650263412972e-07,,,,,,
57.254642487,,,,,,,,,,,0.02231453917920589,1,-0.002471116837114096,1,0.03734729439020157,1
57.258678436,0.005,-0.009789305739104748,-0.02614043280482292,-0.9954787492752075,-0.0001321076706517488,-4.74727748951409e-05,-0.004976110998541117,3.288853349658893e-06,-3.302183131381753e-07,-1.852383547884529e-06,,,,,,
57.259635925,,,,,,,,,,,0.02054247446358204,1,0.0002265114453621209,1,0.03995977342128754,1
57.263633728,0.005,-0.009813177399337292,-0.02621162682771683,-0.9953194856643677,-0.000131509019411169,-4.867236930294894e-05,-0.004975100979208946,2.722161298152059e-06,-9.307300956606923e-07,-3.538915279932553e-06,,,,,,
57.264621735,,,,,,,,,,,0.01984287239611149,1,1.297192648053169e-05,1,0.04152123257517815,1
57.268558502,0.005,-0.009611134417355061,-0.02637910842895508,-0.995493471622467,-0.000132501547341235,-4.704466118710116e-05,-0.004978795070201159,-3.534875304467278e-06,-8.783101748122135e-07,-5.805720320495311e-06,,,,,,
57.269603729,,,,,,,,,,,0.01821038872003555,1,0.002000013832002878,1,0.03981370106339455,1
57.273483276,0.005,-0.009582355618476868,-0.02653772756457329,-0.9956031441688538,-0.000133187131723389,-4.779568553203717e-05,-0.004978183656930923,8.134133167914115e-06,-4.829405764184003e-10,7.420042607009236e-07,,,,,,
57.274585724,,,,,,,,,,,0.01665223017334938,1,0.002302227076143026,1,0.03873866051435471,1
57.278381348,0.005,-0.009502538479864597,-0.02635716833174229,-0.9954913854598999,-0.000131287393742241,-4.713806265499443e-05,-0.004976384807378054,3.269997478128062e-06,-1.613456561244675e-06,2.500375103409169e-06,,,,,,
57.279560089,,,,,,,,,,,0.01843255572021008,1,0.003127019386738539,1,0.03983382135629654,1
57.283256531,0.005,-0.009252573363482952,-0.02631042338907719,-0.9952632784843445,-0.0001313567772740498,-4.464361700229347e-05,-0.004975486546754837,-2.948822157122777e-06,-1.540299535918166e-06,-7.874427154774821e-08,,,,,,
57.284534454,,,,,,,,,,,0.01890135742723942,1,0.005595862399786711,1,0.04207067564129829,1
57.288108826,0.005,-0.009570685215294361,-0.02639142423868179,-0.9953576326370239,-0.000132369706989266,-4.963337414665148e-05,-0.004977075383067131,2.919040070992196e-06,-4.823445578949759e-06,1.307198431277357e-06,,,,,,
57.289501190,,,,,,,,,,,0.01812242902815342,1,0.002492859959602356,1,0.04114441201090813,1
57.292942047,0.005,-0.009882371872663498,-0.02630152925848961,-0.9951789379119873,-0.0001314427063334733,-5.097511530038901e-05,-0.00497455196455121,1.557941004648455e-06,-4.401126716402359e-06,-1.144414795817283e-06,,,,,,
57.294467926,,,,,,,,,,,0.01890893466770649,1,-0.0005279496544972062,1,0.04289941117167473,1
57.297752380,0.005,-0.01014831941574812,-0.02654509618878365,-0.9959041476249695,-0.0001340898452326655,-5.230024908087216e-05,-0.004984132014214993,1.016978146139991e-07,1.52864015490195e-06,1.627770643608528e-06,,,,,,
57.299510956,,,,,,,,,,,0.0164405032992363,1,-0.003108703065663576,1,0.0357893593609333,1
57.302959442,0.005,-0.009887664578855038,-0.02626672014594078,-0.9959036707878113,-0.0001296461705351248,-4.779617302119732e-05,-0.004980060737580061,2.70553573500365e-06,-9.564897709424258e-07,6.410855917238223e-07,,,,,,
57.304546356,,,,,,,,,,,0.01912605203688145,1,-0.000530991586856544,1,0.03579465299844742,1
57.308143616,0.005,-0.0103554418310523,-0.02591656893491745,-0.9950196146965027,-0.0001275573013117537,-5.426258212537505e-05,-0.004970152396708727,3.526145746945986e-06,-3.3092353532993e-06,-1.723347367033057e-07,,,,,,
57.309581757,,,,,,,,,,,0.02254191599786282,1,-0.005086238030344248,1,0.04446478188037872,1
57.313304901,0.005,-0.01044641435146332,-0.02614773251116276,-0.9953481554985046,-0.0001322226016782224,-5.330941348802298e-05,-0.004978478886187077,-7.175527571234852e-06,2.887922846639412e-06,-2.109928118443349e-06,,,,,,
57.314609528,,,,,,,,,,,0.02026785165071487,1,-0.005978197325021029,1,0.04124318808317184,1
57.318443298,0.005,-0.01005884446203709,-0.02622346021234989,-0.9958130717277527,-0.0001316332345595583,-4.813103441847488e-05,-0.004981517791748047,5.684040047526651e-07,1.094040271709673e-06,2.486459607098368e-06,,,,,,
57.319637299,,,,,,,,,,,0.01950793899595737,1,-0.002181648276746273,1,0.03668414428830147,1
57.323562622,0.005,-0.009721173904836178,-0.02610522136092186,-0.9952625036239624,-0.0001298805000260472,-4.613953205989674e-05,-0.004973642528057098,5.660148872266291e-06,4.580260338116204e-06,9.259712214770843e-07,,,,,,
57.324653625,,,,,,,,,,,0.02063755504786968,1,0.001142682391218841,1,0.04208384454250336,1
57.328655243,0.005,-0.01009208709001541,-0.02613272145390511,-0.9947559237480164,-0.0001307698112213984,-5.226263965596445e-05,-0.004970695823431015,-7.653999887224927e-07,-2.239311953644574e-07,2.842564981619944e-06,,,,,,
57.329673767,,,,,,,,,,,0.02034795843064785,1,-0.002478699199855328,1,0.04705283790826797,1
57.333728790,0.005,-0.01004167087376118,-0.02617897465825081,-0.9952114224433899,-0.000131064880406484,-5.023431003792211e-05,-0.004978282377123833,-4.263940354576334e-06,-2.003464715016889e-06,1.944287760125007e-06,,,,,,
57.334682465,,,,,,,,,,,0.01988696120679379,1,-0.001983227673918009,1,0.04258667677640915,1
57.338771820,0.005,-0.009798312559723854,-0.02593047358095646,-0.9955008029937744,-0.0001285485923290253,-4.734037793241441e-05,-0.004979735240340233,6.847117219876964e-07,4.344824901636457e-06,3.875115453411127e-06,,,,,,
57.339691162,,,,,,,,,,,0.02231074124574661,1,0.0003951398248318583,1,0.03974886611104012,1
