FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:06:30.231862016
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
75.304473877,0.762200,-0.006887,-0.014491,-0.647143,1
75.309516907,0.762201,-0.006885,-0.014508,-0.647142,1
75.314552307,0.762197,-0.006894,-0.014501,-0.647146,1
75.319572449,0.762199,-0.006895,-0.014488,-0.647144,1
75.324592590,0.762203,-0.006891,-0.014496,-0.647140,1
75.329620361,0.762200,-0.006893,-0.014505,-0.647142,1
75.334632874,0.762203,-0.006891,-0.014492,-0.647139,1
75.339637756,0.762202,-0.006895,-0.014491,-0.647140,1
75.344642639,0.762202,-0.006898,-0.014497,-0.647140,1
75.349647522,0.762209,-0.006892,-0.014493,-0.647132,1
75.354644775,0.762209,-0.006900,-0.014490,-0.647132,1
75.359634399,0.762209,-0.006895,-0.014487,-0.647132,1
75.364624023,0.762212,-0.006889,-0.014491,-0.647129,1
75.369606018,0.762212,-0.006901,-0.014490,-0.647128,1
75.374572754,0.762212,-0.006892,-0.014484,-0.647129,1
75.379547119,0.762212,-0.006889,-0.014489,-0.647128,1
75.384521484,0.762212,-0.006896,-0.014496,-0.647128,1
75.389488220,0.762214,-0.006895,-0.014487,-0.647126,1
75.394439697,0.762216,-0.006892,-0.014486,-0.647124,1
75.399482727,0.762213,-0.006895,-0.014497,-0.647127,1
75.404518127,0.762214,-0.006891,-0.014496,-0.647126,1
75.409553528,0.762217,-0.006889,-0.014497,-0.647123,1
75.414573669,0.762216,-0.006894,-0.014497,-0.647124,1
75.419601440,0.762218,-0.006888,-0.014485,-0.647122,1
75.424621582,0.762218,-0.006890,-0.014485,-0.647122,1
75.429634094,0.762218,-0.006893,-0.014488,-0.647121,1
75.434638977,0.762221,-0.006888,-0.014492,-0.647118,1
75.439643860,0.762223,-0.006895,-0.014498,-0.647116,1
75.444641113,0.762226,-0.006894,-0.014500,-0.647112,1
75.449638367,0.762226,-0.006894,-0.014484,-0.647112,1
75.454635620,0.762225,-0.006890,-0.014475,-0.647114,1
75.459625244,0.762227,-0.006881,-0.014497,-0.647111,1
75.464607239,0.762226,-0.006891,-0.014496,-0.647112,1
75.469589233,0.762226,-0.006893,-0.014484,-0.647113,1
75.474555969,0.762230,-0.006887,-0.014482,-0.647108,1
75.479530334,0.762228,-0.006888,-0.014493,-0.647110,1
75.484497070,0.762228,-0.006886,-0.014494,-0.647110,1
75.489448547,0.762229,-0.006884,-0.014482,-0.647109,1
75.494499207,0.762226,-0.006891,-0.014483,-0.647112,1
75.499534607,0.762232,-0.006882,-0.014494,-0.647105,1
75.504570007,0.762235,-0.006889,-0.014492,-0.647101,1
75.509597778,0.762235,-0.006889,-0.014484,-0.647102,1
75.514617920,0.762237,-0.006880,-0.014491,-0.647099,1
75.519638062,0.762238,-0.006890,-0.014493,-0.647098,1
75.524650574,0.762241,-0.006894,-0.014485,-0.647095,1
75.529663086,0.762243,-0.006885,-0.014481,-0.647092,1
75.534675598,0.762242,-0.006890,-0.014494,-0.647093,1
75.539665222,0.762244,-0.006889,-0.014487,-0.647091,1
75.544662476,0.762245,-0.006885,-0.014478,-0.647090,1
75.549659729,0.762242,-0.006885,-0.014488,-0.647093,1
75.554649353,0.762241,-0.006880,-0.014494,-0.647094,1
75.559631348,0.762242,-0.006885,-0.014492,-0.647093,1
75.564605713,0.762242,-0.006882,-0.014498,-0.647093,1
75.569587708,0.762242,-0.006878,-0.014497,-0.647093,1
75.574546814,0.762242,-0.006878,-0.014491,-0.647094,1
75.579513550,0.762242,-0.006879,-0.014488,-0.647094,1
75.584480286,0.762242,-0.006875,-0.014490,-0.647093,1
75.589515686,0.762243,-0.006875,-0.014497,-0.647092,1
75.594558716,0.762245,-0.006879,-0.014494,-0.647089,1
75.599594116,0.762247,-0.006881,-0.014489,-0.647087,1
75.604614258,0.762250,-0.006879,-0.014490,-0.647084,1
75.609642029,0.762250,-0.006881,-0.014492,-0.647084,1
75.614662170,0.762251,-0.006881,-0.014492,-0.647083,1
75.619682312,0.762252,-0.006881,-0.014493,-0.647082,1
75.624694824,0.762252,-0.006884,-0.014490,-0.647081,1
75.629699707,0.762252,-0.006881,-0.014490,-0.647082,1
75.634696960,0.762252,-0.006881,-0.014492,-0.647082,1
75.639694214,0.762252,-0.006882,-0.014496,-0.647081,1
75.644691467,0.762252,-0.006885,-0.014496,-0.647081,1
75.649681091,0.762253,-0.006882,-0.014500,-0.647080,1
75.654663086,0.762252,-0.006885,-0.014502,-0.647081,1
75.659637451,0.762250,-0.006888,-0.014489,-0.647084,1
75.664611816,0.762252,-0.006883,-0.014499,-0.647082,1
75.669578552,0.762252,-0.006889,-0.014509,-0.647082,1
75.674545288,0.762249,-0.006890,-0.014502,-0.647085,1
75.679504395,0.762251,-0.006890,-0.014496,-0.647082,1
75.684547424,0.762251,-0.006890,-0.014506,-0.647082,1
75.689582825,0.762250,-0.006885,-0.014506,-0.647083,1
75.694618225,0.762254,-0.006881,-0.014496,-0.647079,1
75.699653625,0.762253,-0.006887,-0.014497,-0.647080,1
75.704673767,0.762254,-0.006879,-0.014500,-0.647078,1
75.709693909,0.762259,-0.006876,-0.014501,-0.647073,1
75.714706421,0.762260,-0.006884,-0.014500,-0.647072,1
75.719718933,0.762262,-0.006875,-0.014496,-0.647070,1
75.724723816,0.762265,-0.006872,-0.014506,-0.647066,1
75.729721069,0.762265,-0.006883,-0.014503,-0.647066,1
75.734718323,0.762266,-0.006877,-0.014490,-0.647065,1
75.739715576,0.762267,-0.006872,-0.014500,-0.647064,1
75.744705200,0.762266,-0.006879,-0.014503,-0.647065,1
75.749687195,0.762268,-0.006874,-0.014492,-0.647063,1
75.754669189,0.762268,-0.006873,-0.014497,-0.647063,1
75.759643555,0.762266,-0.006877,-0.014506,-0.647065,1
75.764610291,0.762268,-0.006873,-0.014501,-0.647063,1
75.769577026,0.762267,-0.006876,-0.014501,-0.647063,1
75.774536133,0.762267,-0.006878,-0.014497,-0.647064,1
75.779579163,0.762268,-0.006874,-0.014493,-0.647063,1
75.784614563,0.762268,-0.006881,-0.014496,-0.647062,1
75.789649963,0.762269,-0.006884,-0.014503,-0.647061,1
75.794685364,0.762270,-0.006879,-0.014504,-0.647060,1
75.799705505,0.762270,-0.006880,-0.014507,-0.647060,1
75.804725647,0.762271,-0.006881,-0.014500,-0.647059,1
75.809745789,0.762272,-0.006876,-0.014495,-0.647058,1
75.814758301,0.762271,-0.006875,-0.014501,-0.647059,1
75.819770813,0.762273,-0.006874,-0.014501,-0.647057,1
75.824768066,0.762274,-0.006872,-0.014499,-0.647055,1
75.829772949,0.762276,-0.006874,-0.014501,-0.647054,1
75.834762573,0.762276,-0.006873,-0.014502,-0.647053,1
75.839759827,0.762277,-0.006871,-0.014501,-0.647052,1
75.844741821,0.762278,-0.006870,-0.014504,-0.647051,1
75.849716187,0.762279,-0.006868,-0.014503,-0.647049,1
75.854698181,0.762281,-0.006866,-0.014499,-0.647048,1
75.859672546,0.762281,-0.006865,-0.014500,-0.647047,1
75.864639282,0.762282,-0.006865,-0.014500,-0.647046,1
75.869598389,0.762283,-0.006864,-0.014502,-0.647045,1
75.874557495,0.762282,-0.006864,-0.014505,-0.647046,1
75.879600525,0.762283,-0.006864,-0.014506,-0.647045,1
75.884635925,0.762283,-0.006863,-0.014505,-0.647045,1
75.889663696,0.762284,-0.006862,-0.014506,-0.647044,1
75.894683838,0.762284,-0.006860,-0.014505,-0.647044,1
75.899703979,0.762282,-0.006862,-0.014505,-0.647046,1
75.904731750,0.762282,-0.006863,-0.014506,-0.647046,1
75.909736633,0.762283,-0.006864,-0.014507,-0.647045,1
75.914741516,0.762283,-0.006865,-0.014512,-0.647044,1
75.919746399,0.762285,-0.006866,-0.014516,-0.647043,1
75.924743652,0.762285,-0.006868,-0.014511,-0.647042,1
75.929740906,0.762285,-0.006866,-0.014510,-0.647042,1
75.934730530,0.762285,-0.006867,-0.014509,-0.647042,1
75.939720154,0.762288,-0.006868,-0.014509,-0.647039,1
75.944694519,0.762289,-0.006871,-0.014510,-0.647038,1
75.949668884,0.762290,-0.006873,-0.014510,-0.647036,1
75.954643250,0.762291,-0.006874,-0.014512,-0.647035,1
75.959609985,0.762291,-0.006876,-0.014510,-0.647036,1
75.964569092,0.762293,-0.006877,-0.014511,-0.647033,1
75.969528198,0.762291,-0.006874,-0.014511,-0.647035,1
75.974571228,0.762294,-0.006871,-0.014510,-0.647032,1
75.979606628,0.762296,-0.006868,-0.014518,-0.647029,1
75.984634399,0.762293,-0.006874,-0.014514,-0.647033,1
75.989654541,0.762296,-0.006871,-0.014507,-0.647030,1
75.994674683,0.762296,-0.006867,-0.014514,-0.647030,1
75.999702454,0.762294,-0.006867,-0.014516,-0.647032,1
76.004707336,0.762297,-0.006865,-0.014515,-0.647028,1
76.009719849,0.762297,-0.006872,-0.014511,-0.647028,1
76.014724731,0.762298,-0.006869,-0.014510,-0.647027,1
76.019721985,0.762301,-0.006865,-0.014508,-0.647024,1
76.024719238,0.762300,-0.006866,-0.014507,-0.647024,1
76.029708862,0.762301,-0.006866,-0.014506,-0.647023,1
76.034683228,0.762304,-0.006861,-0.014505,-0.647020,1
76.039665222,0.762304,-0.006868,-0.014506,-0.647020,1
76.044647217,0.762306,-0.006867,-0.014507,-0.647017,1
76.049613953,0.762308,-0.006863,-0.014509,-0.647015,1
76.054588318,0.762308,-0.006869,-0.014510,-0.647015,1
76.059539795,0.762309,-0.006868,-0.014506,-0.647014,1
76.064498901,0.762309,-0.006869,-0.014501,-0.647014,1
76.069534302,0.762309,-0.006871,-0.014503,-0.647014,1
76.074577332,0.762308,-0.006872,-0.014507,-0.647015,1
76.079605103,0.762308,-0.006873,-0.014507,-0.647015,1
76.084632874,0.762309,-0.006875,-0.014508,-0.647014,1
76.089653015,0.762310,-0.006875,-0.014508,-0.647013,1
76.094665527,0.762310,-0.006874,-0.014505,-0.647013,1
76.099685669,0.762311,-0.006874,-0.014504,-0.647012,1
76.104690552,0.762312,-0.006877,-0.014505,-0.647010,1
76.109695435,0.762315,-0.006875,-0.014505,-0.647008,1
76.114692688,0.762315,-0.006876,-0.014503,-0.647007,1
76.119682312,0.762316,-0.006877,-0.014502,-0.647006,1
76.124664307,0.762316,-0.006877,-0.014502,-0.647006,1
76.129646301,0.762315,-0.006880,-0.014502,-0.647007,1
76.134628296,0.762315,-0.006879,-0.014504,-0.647007,1
76.139610291,0.762315,-0.006878,-0.014501,-0.647007,1
76.144584656,0.762316,-0.006877,-0.014501,-0.647006,1
76.149543762,0.762317,-0.006875,-0.014502,-0.647005,1
76.154510498,0.762317,-0.006873,-0.014500,-0.647005,1
76.159469604,0.762317,-0.006875,-0.014499,-0.647005,1
76.164512634,0.762318,-0.006873,-0.014497,-0.647003,1
76.169540405,0.762320,-0.006872,-0.014498,-0.647002,1
76.174575806,0.762321,-0.006873,-0.014497,-0.647000,1
76.179603577,0.762323,-0.006874,-0.014498,-0.646998,1
76.184623718,0.762324,-0.006872,-0.014501,-0.646996,1
76.189636230,0.762324,-0.006874,-0.014501,-0.646996,1
76.194648743,0.762325,-0.006873,-0.014501,-0.646995,1
76.199661255,0.762327,-0.006872,-0.014501,-0.646993,1
76.204650879,0.762328,-0.006872,-0.014499,-0.646992,1
76.209648132,0.762329,-0.006870,-0.014498,-0.646991,1
76.214645386,0.762329,-0.006870,-0.014497,-0.646990,1
76.219635010,0.762330,-0.006869,-0.014498,-0.646989,1
76.224624634,0.762330,-0.006870,-0.014498,-0.646989,1
76.229606628,0.762331,-0.006867,-0.014496,-0.646988,1
76.234580994,0.762332,-0.006866,-0.014494,-0.646987,1
76.239555359,0.762333,-0.006867,-0.014492,-0.646986,1
76.244522095,0.762334,-0.006867,-0.014491,-0.646985,1
76.249488831,0.762333,-0.006866,-0.014492,-0.646986,1
76.254447937,0.762334,-0.006867,-0.014492,-0.646985,1
76.259483337,0.762334,-0.006866,-0.014494,-0.646985,1
76.264518738,0.762335,-0.006865,-0.014496,-0.646984,1
76.269554138,0.762334,-0.006865,-0.014496,-0.646985,1
76.274581909,0.762334,-0.006863,-0.014496,-0.646985,1
76.279602051,0.762335,-0.006863,-0.014495,-0.646984,1
76.284614563,0.762336,-0.006862,-0.014495,-0.646983,1
76.289627075,0.762337,-0.006865,-0.014497,-0.646982,1
76.294647217,0.762338,-0.006864,-0.014497,-0.646980,1
76.299652100,0.762341,-0.006865,-0.014496,-0.646977,1
76.304649353,0.762341,-0.006861,-0.014496,-0.646976,1
76.309646606,0.762341,-0.006862,-0.014496,-0.646976,1
76.314628601,0.762341,-0.006861,-0.014495,-0.646976,1
76.319618225,0.762341,-0.006860,-0.014496,-0.646977,1
76.324600220,0.762341,-0.006859,-0.014495,-0.646977,1
76.329582214,0.762341,-0.006860,-0.014494,-0.646977,1
76.334556580,0.762341,-0.006859,-0.014489,-0.646977,1
76.339515686,0.762342,-0.006857,-0.014494,-0.646976,1
76.344482422,0.762342,-0.006862,-0.014496,-0.646975,1
76.349441528,0.762343,-0.006862,-0.014491,-0.646974,1
76.354484558,0.762347,-0.006857,-0.014502,-0.646969,1
76.359519958,0.762350,-0.006859,-0.014508,-0.646966,1
76.364555359,0.762351,-0.006858,-0.014498,-0.646966,1
76.369575500,0.762354,-0.006857,-0.014490,-0.646961,1
76.374603271,0.762357,-0.006854,-0.014505,-0.646958,1
76.379615784,0.762357,-0.006859,-0.014505,-0.646958,1
76.384635925,0.762360,-0.006864,-0.014496,-0.646954,1
76.389648438,0.762360,-0.006869,-0.014504,-0.646954,1
76.394645691,0.762362,-0.006868,-0.014505,-0.646952,1
76.399650574,0.762362,-0.006869,-0.014503,-0.646952,1
76.404647827,0.762359,-0.006871,-0.014501,-0.646955,1
76.409637451,0.762354,-0.006865,-0.014497,-0.646961,1
76.414627075,0.762352,-0.006866,-0.014493,-0.646964,1
76.419601440,0.762351,-0.006864,-0.014496,-0.646965,1
76.424575806,0.762350,-0.006859,-0.014498,-0.646966,1
76.429550171,0.762350,-0.006855,-0.014504,-0.646966,1
76.434524536,0.762352,-0.006856,-0.014502,-0.646963,1
76.439483643,0.762356,-0.006854,-0.014498,-0.646959,1
76.444442749,0.762358,-0.006857,-0.014501,-0.646957,1
76.449478149,0.762363,-0.006854,-0.014499,-0.646951,1
76.454521179,0.762366,-0.006858,-0.014499,-0.646947,1
76.459548950,0.762370,-0.006859,-0.014502,-0.646943,1
76.464576721,0.762375,-0.006859,-0.014502,-0.646937,1
76.469596863,0.762375,-0.006863,-0.014504,-0.646936,1
76.474617004,0.762374,-0.006862,-0.014504,-0.646938,1
76.479629517,0.762375,-0.006862,-0.014503,-0.646936,1
76.484642029,0.762374,-0.006863,-0.014499,-0.646938,1
76.489639282,0.762372,-0.006862,-0.014496,-0.646940,1
76.494644165,0.762372,-0.006861,-0.014493,-0.646941,1
76.499633789,0.762372,-0.006860,-0.014494,-0.646940,1
76.504623413,0.762373,-0.006861,-0.014495,-0.646939,1
76.509613037,0.762374,-0.006861,-0.014497,-0.646938,1
76.514587402,0.762376,-0.006863,-0.014501,-0.646935,1
76.519561768,0.762378,-0.006862,-0.014497,-0.646933,1
76.524536133,0.762379,-0.006861,-0.014499,-0.646932,1
76.529502869,0.762378,-0.006861,-0.014494,-0.646933,1
76.534461975,0.762379,-0.006858,-0.014490,-0.646932,1
76.539428711,0.762377,-0.006860,-0.014486,-0.646934,1
76.544464111,0.762378,-0.006861,-0.014485,-0.646934,1
76.549507141,0.762378,-0.006862,-0.014489,-0.646933,1
76.554534912,0.762380,-0.006860,-0.014491,-0.646931,1
76.559562683,0.762382,-0.006859,-0.014490,-0.646929,1
76.564582825,0.762384,-0.006857,-0.014485,-0.646927,1
76.569602966,0.762387,-0.006853,-0.014482,-0.646923,1
76.574615479,0.762389,-0.006852,-0.014479,-0.646921,1
76.579627991,0.762391,-0.006851,-0.014480,-0.646918,1
76.584632874,0.762394,-0.006853,-0.014481,-0.646914,1
76.589630127,0.762396,-0.006855,-0.014481,-0.646912,1
76.594627380,0.762396,-0.006857,-0.014482,-0.646912,1
76.599617004,0.762395,-0.006860,-0.014483,-0.646913,1
76.604606628,0.762393,-0.006865,-0.014481,-0.646915,1
76.609588623,0.762391,-0.006867,-0.014482,-0.646918,1
76.614562988,0.762390,-0.006870,-0.014483,-0.646919,1
76.619544983,0.762388,-0.006873,-0.014485,-0.646921,1
76.624511719,0.762388,-0.006872,-0.014485,-0.646922,1
76.629486084,0.762387,-0.006870,-0.014488,-0.646923,1
76.634437561,0.762386,-0.006868,-0.014488,-0.646924,1
76.639488220,0.762386,-0.006864,-0.014483,-0.646924,1
76.644523621,0.762386,-0.006860,-0.014479,-0.646924,1
76.649551392,0.762385,-0.006858,-0.014478,-0.646925,1
76.654586792,0.762387,-0.006854,-0.014481,-0.646923,1
76.659606934,0.762388,-0.006855,-0.014481,-0.646922,1
76.664627075,0.762390,-0.006857,-0.014485,-0.646920,1
76.669639587,0.762392,-0.006856,-0.014485,-0.646917,1
76.674644470,0.762393,-0.006854,-0.014485,-0.646915,1
76.679649353,0.762395,-0.006853,-0.014483,-0.646914,1
76.684654236,0.762399,-0.006852,-0.014481,-0.646909,1
76.689643860,0.762402,-0.006851,-0.014481,-0.646905,1
76.694641113,0.762407,-0.006850,-0.014481,-0.646899,1
76.699623108,0.762410,-0.006848,-0.014481,-0.646896,1
76.704605103,0.762412,-0.006846,-0.014480,-0.646894,1
76.709587097,0.762413,-0.006846,-0.014479,-0.646893,1
76.714553833,0.762414,-0.006844,-0.014477,-0.646892,1
76.719528198,0.762413,-0.006844,-0.014475,-0.646892,1
76.724494934,0.762413,-0.006845,-0.014475,-0.646893,1
76.729461670,0.762412,-0.006849,-0.014476,-0.646894,1
76.734504700,0.762412,-0.006851,-0.014478,-0.646894,1
76.739532471,0.762411,-0.006854,-0.014479,-0.646894,1
76.744575500,0.762410,-0.006857,-0.014478,-0.646896,1
76.749603271,0.762409,-0.006859,-0.014479,-0.646897,1
76.754623413,0.762409,-0.006858,-0.014479,-0.646897,1
76.759635925,0.762410,-0.006860,-0.014480,-0.646895,1
76.764648438,0.762413,-0.006862,-0.014478,-0.646893,1
76.769668579,0.762414,-0.006861,-0.014477,-0.646891,1
76.774673462,0.762415,-0.006862,-0.014479,-0.646889,1
76.779670715,0.762417,-0.006861,-0.014480,-0.646888,1
76.784667969,0.762418,-0.006857,-0.014479,-0.646886,1
76.789665222,0.762421,-0.006848,-0.014475,-0.646884,1
76.794639587,0.762418,-0.006844,-0.014482,-0.646886,1
76.799629211,0.762417,-0.006861,-0.014445,-0.646888,1
76.804603577,0.762422,-0.006839,-0.014460,-0.646882,1
76.809585571,0.762428,-0.006842,-0.014517,-0.646874,1
