FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
104.515655518,,,,,,,,,,,-0.004272253718227148,1,-0.01308810897171497,1,0.04403600469231606,1
104.519531250,0.005,-0.01110450550913811,-0.02051202207803726,-0.9954949617385864,-0.0001029161358019337,-5.519214391824789e-05,-0.004979019984602928,-1.219665705320949e-06,3.136418627036619e-06,-2.021123918893863e-06,,,,,,
104.520645142,,,,,,,,,,,-0.004626243840903044,1,-0.01271992269903421,1,0.04174122586846352,1
104.524452209,0.005,-0.01123319193720818,-0.02044477313756943,-0.9954062700271606,-0.0001019219707814045,-5.68799368920736e-05,-0.004976542666554451,1.760373152137618e-06,3.553815759005374e-06,7.205011698374619e-09,,,,,,
104.525627136,,,,,,,,,,,-0.003996385727077723,1,-0.01397139765322208,1,0.04261166974902153,1
104.529357910,0.005,-0.0112663209438324,-0.02051515132188797,-0.9953259825706482,-0.0001028333499561995,-5.646573117701337e-05,-0.00497592706233263,4.449980224308092e-07,-3.012920842593303e-06,-2.375220674366574e-06,,,,,,
104.530609131,,,,,,,,,,,-0.004697673488408327,1,-0.01427888311445713,1,0.04339886829257011,1
104.534225464,0.005,-0.01140220835804939,-0.02058944664895535,-0.9958509802818298,-0.0001038157352013513,-5.741776112699881e-05,-0.004982172045856714,-1.981662080652313e-06,-2.083871777358581e-06,7.574850542368949e-07,,,,,,
104.535583496,,,,,,,,,,,-0.00542831514030695,1,-0.01561101246625185,1,0.03825086355209351,1
104.539100647,0.005,-0.01137410197407007,-0.02064353227615356,-0.9957385063171387,-0.0001032058207783848,-5.669884194503538e-05,-0.004978382959961891,-1.728695224301191e-06,1.633933834455092e-06,-1.17946207467412e-07,,,,,,
104.540550232,,,,,,,,,,,-0.005960902664810419,1,-0.01534110307693481,1,0.03935409709811211,1
104.543945312,0.005,-0.01135862525552511,-0.02064875699579716,-0.9957215785980225,-0.0001037248075590469,-5.649709419230931e-05,-0.004978411365300417,-4.515235104918247e-06,1.352665776721551e-06,4.922943119822776e-08,,,,,,
104.545516968,,,,,,,,,,,-0.006024927832186222,1,-0.01520776469260454,1,0.03951987624168396,1
104.548767090,0.005,-0.01146074663847685,-0.02042556740343571,-0.9959152936935425,-0.000100868426670786,-5.814307951368392e-05,-0.004980957135558128,-1.718159069241665e-06,1.058610763493562e-07,-6.431857286770537e-07,,,,,,
104.550483704,,,,,,,,,,,-0.003848943160846829,1,-0.0162269938737154,1,0.03762086480855942,1
104.553657532,0.005,-0.0118930796161294,-0.02044462785124779,-0.996087908744812,-0.0001023009681375697,-6.209233106346801e-05,-0.004981281235814095,-9.420451192454493e-07,-1.424332140231854e-06,3.512907824188005e-06,,,,,,
104.555519104,,,,,,,,,,,-0.00403634225949645,1,-0.02047865465283394,1,0.03592830523848534,1
104.558860779,0.005,-0.01152652595192194,-0.02065863646566868,-0.9959216713905334,-0.0001044216332957149,-5.544758460018784e-05,-0.004978804383426905,-3.017785843439924e-07,1.39538701660058e-06,2.020625743170967e-06,,,,,,
104.560554504,,,,,,,,,,,-0.006141484715044498,1,-0.01689432375133038,1,0.03755870461463928,1
104.564048767,0.005,-0.01132394466549158,-0.02068305946886539,-0.9955040812492371,-0.000103325117379427,-5.528874680749141e-05,-0.00497483229264617,-5.17001069511025e-07,7.580803753626242e-07,-3.531703441694845e-06,,,,,,
104.565589905,,,,,,,,,,,-0.006387980189174414,1,-0.0149133475497365,1,0.041653823107481,1
104.569198608,0.005,-0.01120948884636164,-0.02059214189648628,-0.9952646493911743,-0.0001027450489345938,-5.549655179493129e-05,-0.004975269082933664,2.027474920396344e-06,-8.399544526582758e-08,-9.926370694302022e-07,,,,,,
104.570617676,,,,,,,,,,,-0.00550120510160923,1,-0.01378075405955315,1,0.04400236532092094,1
104.574340820,0.005,-0.01132763177156448,-0.02072708494961262,-0.995428740978241,-0.0001040604256559163,-5.745888120145537e-05,-0.00497819110751152,-2.578746261860942e-06,1.013737460198172e-06,-1.818606165215897e-06,,,,,,
104.575637817,,,,,,,,,,,-0.006839223206043243,1,-0.01493578962981701,1,0.04239271953701973,1
104.579437256,0.005,-0.0113458763808012,-0.02058654278516769,-0.9954996705055237,-0.0001020894778775983,-5.688569945050403e-05,-0.004978137090802193,-3.58047645931947e-06,-5.203068212722428e-06,3.352478188389796e-06,,,,,,
104.580657959,,,,,,,,,,,-0.005453221034258604,1,-0.01512322574853897,1,0.04169736802577972,1
104.584526062,0.005,-0.01140419021248817,-0.02081078477203846,-0.9952818751335144,-0.0001054387757903896,-5.71358177694492e-05,-0.004974943120032549,-3.315204367027036e-06,-1.079529852177075e-06,2.521336682548281e-06,,,,,,
104.585678101,,,,,,,,,,,-0.00763643579557538,1,-0.01571331731975079,1,0.04383301734924316,1
104.589591980,0.005,-0.01114324666559696,-0.020649254322052,-0.99534672498703,-0.0001020227864501067,-5.380826405598782e-05,-0.004977207630872726,-9.986974873754662e-07,-4.385033207654487e-06,1.161465547738771e-06,,,,,,
104.590690613,,,,,,,,,,,-0.006028218660503626,1,-0.01317089516669512,1,0.04319671913981438,1
104.594627380,0.005,-0.01110064052045345,-0.02038456499576569,-0.9953764677047729,-0.000100458157248795,-5.503242937265895e-05,-0.004977259784936905,-6.308771844487637e-06,1.99713713300298e-06,-1.889489567474811e-06,,,,,,
104.595695496,,,,,,,,,,,-0.003429474541917443,1,-0.0127748679369688,1,0.042905043810606,1
104.599647522,0.005,-0.0109980246052146,-0.02012676186859608,-0.9954873323440552,-9.863963350653648e-05,-5.459500243887305e-05,-0.004978029523044825,-3.965045834775083e-06,-1.610309709576541e-06,1.016072928905487e-06,,,,,,
104.600692749,,,,,,,,,,,-0.000894351745955646,1,-0.01180865149945021,1,0.04181793332099915,1
104.604652405,0.005,-0.01098813768476248,-0.02020074427127838,-0.9957388043403625,-0.0001015744055621326,-5.466545189847238e-05,-0.00497965794056654,-1.398219069415063e-06,-1.25923679661355e-06,-5.79248194298998e-07,,,,,,
104.605690002,,,,,,,,,,,-0.001611076411791146,1,-0.0117412144318223,1,0.03935258090496063,1
104.609626770,0.005,-0.01099328976124525,-0.02025246806442738,-0.995806097984314,-0.0001014718727674335,-5.466049333335832e-05,-0.00497924443334341,1.710143237687589e-06,3.605044184951112e-06,-8.284944215120049e-07,,,,,,
104.610687256,,,,,,,,,,,-0.00212734192609787,1,-0.01179886236786842,1,0.03869261965155602,1
104.614585876,0.005,-0.01112189050763845,-0.0204160250723362,-0.9957960844039917,-0.000103048630990088,-5.639785740640946e-05,-0.004979099612683058,-2.300705773450318e-06,-8.032511686906219e-07,-2.219896487076767e-06,,,,,,
104.615669250,,,,,,,,,,,-0.003739837324246764,1,-0.01306537818163633,1,0.03879055008292198,1
104.619514465,0.005,-0.01115405466407537,-0.02027440629899502,-0.9955590963363647,-0.000100725403171964,-5.582090670941398e-05,-0.004976201336830854,1.69310951037005e-07,1.21628556826181e-06,2.35633797274204e-06,,,,,,
104.620651245,,,,,,,,,,,-0.002354544354602695,1,-0.01338454708456993,1,0.04111523926258087,1
104.624420166,0.005,-0.01106807123869658,-0.02060672827064991,-0.9954516887664795,-0.0001049278507707641,-5.504711589310318e-05,-0.004976719617843628,-2.856167611753335e-06,-2.570268122781272e-07,4.07819072734128e-07,,,,,,
104.625625610,,,,,,,,,,,-0.005620661657303572,1,-0.01254973188042641,1,0.04216936230659485,1
104.629302979,0.005,-0.01120170019567013,-0.02062269486486912,-0.9951460957527161,-0.0001031173815135844,-5.655939821735956e-05,-0.004973981529474258,1.125875655816344e-06,2.317503458471037e-06,-4.294447080610553e-06,,,,,,
104.630607605,,,,,,,,,,,-0.005793357733637094,1,-0.01386632118374109,1,0.04516639187932014,1
104.634170532,0.005,-0.01161734201014042,-0.02050520107150078,-0.9953737258911133,-0.0001015680027194321,-6.093231058912352e-05,-0.004978102631866932,-1.465562036173651e-06,-3.600402578740614e-06,-4.054856617585756e-06,,,,,,
104.635574341,,,,,,,,,,,-0.004643553867936134,1,-0.0179450623691082,1,0.04293450713157654,1
104.639007568,0.005,-0.0112385805696249,-0.02063914015889168,-0.9955323934555054,-0.0001036466346704401,-5.404953844845295e-05,-0.004978304263204336,-2.899503499520506e-07,-2.930805976575357e-06,-9.534563787383377e-07,,,,,,
104.640533447,,,,,,,,,,,-0.005943234544247389,1,-0.01423402782529593,1,0.04137837514281273,1
104.643821716,0.005,-0.01097412314265966,-0.02069537900388241,-0.9954559206962585,-0.0001039350827340968,-5.316505121299997e-05,-0.004977158270776272,-5.041380859438505e-07,-1.976003431991558e-06,5.079992888568086e-07,,,,,,
104.645500183,,,,,,,,,,,-0.006475608795881271,1,-0.0116326455026865,1,0.04212788119912148,1
104.648704529,0.005,-0.01118230726569891,-0.02088497765362263,-0.995354175567627,-0.0001055772299878299,-5.669735401170328e-05,-0.004975893069058657,1.013682890516066e-06,-5.270653105071688e-07,-3.59361411028658e-06,,,,,,
104.650535583,,,,,,,,,,,-0.008329823613166809,1,-0.01366950292140245,1,0.04312555864453316,1
104.653915405,0.005,-0.01138614024966955,-0.02077213115990162,-0.9952908158302307,-0.0001031649735523388,-5.813126335851848e-05,-0.004976521246135235,-1.333806039838237e-06,-1.950568133679553e-07,2.72497402420413e-07,,,,,,
104.655578613,,,,,,,,,,,-0.007216336205601692,1,-0.01566718146204948,1,0.04374672099947929,1
104.659088135,0.005,-0.01113426964730024,-0.02054709568619728,-0.9952542781829834,-0.0001012195061775856,-5.399913425208069e-05,-0.00497610867023468,-2.578767777094981e-08,-5.325462097971467e-07,-3.531259835654055e-07,,,,,,
104.660614014,,,,,,,,,,,-0.005005107261240482,1,-0.01319417450577021,1,0.04410483315587044,1
104.664245605,0.005,-0.01090879552066326,-0.02057232894003391,-0.995556652545929,-0.000102827551017981,-5.336612593964674e-05,-0.004979612305760384,-8.080135671661992e-08,-2.975041525132838e-06,2.374692087414587e-07,,,,,,
104.665634155,,,,,,,,,,,-0.005245953798294067,1,-0.01097889710217714,1,0.04113920032978058,1
104.669380188,0.005,-0.01108851842582226,-0.0207083523273468,-0.995545506477356,-0.0001044703894876875,-5.67379902349785e-05,-0.004977669101208448,1.278126546822023e-06,-3.837099939119071e-06,2.006732756854035e-06,,,,,,
104.670669556,,,,,,,,,,,-0.006555875297635794,1,-0.01273775845766068,1,0.04124794900417328,1
104.674491882,0.005,-0.01087000127881765,-0.02080539986491203,-0.9951053857803345,-0.0001045268872985616,-5.281639823806472e-05,-0.004973153583705425,9.117669463876155e-08,4.914101054964704e-07,2.135433589955937e-07,,,,,,
104.675682068,,,,,,,,,,,-0.007497771177440882,1,-0.01058488897979259,1,0.04556358978152275,1
104.679588318,0.005,-0.01097231172025204,-0.02080692537128925,-0.9951362609863281,-0.0001042077783495188,-5.53539939573966e-05,-0.004975388757884502,6.245714985197992e-07,-1.319394186793943e-06,-7.623484179930529e-06,,,,,,
104.680702209,,,,,,,,,,,-0.00750809907913208,1,-0.01158375479280949,1,0.04526101425290108,1
104.684654236,0.005,-0.01087642554193735,-0.02058128081262112,-0.9952539801597595,-0.0001015986053971574,-5.432286707218736e-05,-0.004977013450115919,-2.740513536991784e-06,-5.58869396627415e-06,2.230441431549934e-08,,,,,,
104.685707092,,,,,,,,,,,-0.005271560046821833,1,-0.01064275670796633,1,0.04410573840141296,1
104.689697266,0.005,-0.01108557544648647,-0.02073427475988865,-0.9952780604362488,-0.0001044122327584773,-5.646149656968191e-05,-0.00497656874358654,-3.07671211885463e-06,4.339330530456209e-07,-1.331815383309731e-06,,,,,,
104.690711975,,,,,,,,,,,-0.006733921356499195,1,-0.01266041956841946,1,0.04386813566088676,1
104.694717407,0.005,-0.01131517812609673,-0.02078059688210487,-0.9951905012130737,-0.0001046067773131654,-5.804789543617517e-05,-0.004975215997546911,-3.760931349461316e-06,-8.374969411306665e-07,3.268967475378304e-06,,,,,,
104.695716858,,,,,,,,,,,-0.007166946306824684,1,-0.01490533631294966,1,0.04472652077674866,1
104.699714661,0.005,-0.01124686188995838,-0.02088141813874245,-0.9954257011413574,-0.0001049786369549111,-5.567253538174555e-05,-0.004978697746992111,5.218654450800386e-07,-2.505134489183547e-06,1.312940639763838e-06,,,,,,
104.700714111,,,,,,,,,,,-0.008133898489177227,1,-0.01422448549419641,1,0.04241974651813507,1
104.704689026,0.005,-0.01113182120025158,-0.02107306197285652,-0.9953680038452148,-0.0001064145180862397,-5.511188646778464e-05,-0.004975983873009682,-3.693714688779437e-06,4.559493390843272e-06,-8.658055321575375e-07,,,,,,
104.705703735,,,,,,,,,,,-0.01001452188938856,1,-0.01310318522155285,1,0.04298578202724457,1
104.709632874,0.005,-0.01114726345986128,-0.02071823738515377,-0.9954597353935242,-0.0001015657326206565,-5.60971129743848e-05,-0.004977958276867867,2.692105454116245e-06,4.516345597949112e-06,2.50076027441537e-06,,,,,,
104.710693359,,,,,,,,,,,-0.006561738438904285,1,-0.01325606741011143,1,0.04208681359887123,1
104.714569092,0.005,-0.01111705508083105,-0.02073321864008904,-0.99539715051651,-0.0001033181833918206,-5.555304232984781e-05,-0.004977020435035229,7.657149581064004e-07,1.627296455808391e-06,3.272984486102359e-06,,,,,,
104.715675354,,,,,,,,,,,-0.006730306427925825,1,-0.01294794678688049,1,0.04270076006650925,1
104.719474792,0.005,-0.0111493868753314,-0.0206636767834425,-0.9950550198554993,-0.0001030713247018866,-5.57869061594829e-05,-0.004973272792994976,-5.047584636486135e-06,-1.523845412521041e-06,-5.166882033336151e-07,,,,,,
104.720657349,,,,,,,,,,,-0.006061840336769819,1,-0.01327040791511536,1,0.04605617746710777,1
104.724357605,0.005,-0.01119263842701912,-0.02044561877846718,-0.9953412413597107,-0.0001007108803605661,-5.630525629385374e-05,-0.004978230223059654,-2.271920607199718e-07,2.164019406336593e-06,-4.08649475502898e-06,,,,,,
104.725624084,,,,,,,,,,,-0.003937485627830029,1,-0.01370418258011341,1,0.04324935376644135,1
104.729217529,0.005,-0.01154155656695366,-0.02055199444293976,-0.9956251978874207,-0.0001035175591823645,-5.975689782644622e-05,-0.004979804158210754,-3.759714445550344e-06,5.047222089160641e-07,-1.842633196247334e-06,,,,,,
104.730590820,,,,,,,,,,,-0.004995298106223345,1,-0.01714271493256092,1,0.04046535491943359,1
104.734054565,0.005,-0.01128813717514277,-0.02053346298635006,-0.9957945346832275,-0.0001026400277623907,-5.478746970766224e-05,-0.004980324767529964,1.037200377140834e-06,1.904388795992418e-06,3.591381982914754e-07,,,,,,
104.735557556,,,,,,,,,,,-0.004830833058804274,1,-0.01466057728976011,1,0.0388050451874733,1
104.738868713,0.005,-0.01094609685242176,-0.02074536867439747,-0.9955513477325439,-0.0001050766804837622,-5.287966996547766e-05,-0.004976441152393818,7.180834131759184e-07,-2.844594746420626e-06,-1.042254666572262e-06,,,,,,
104.740516663,,,,,,,,,,,-0.006914517842233181,1,-0.01130557339638472,1,0.04118959605693817,1
104.743659973,0.005,-0.0109566068276763,-0.0209451075643301,-0.9953824877738953,-0.0001061208167811856,-5.479758692672476e-05,-0.004975887481123209,-3.964986206028698e-07,-1.761125076882308e-06,2.639456624820014e-06,,,,,,
104.745559692,,,,,,,,,,,-0.008866291493177414,1,-0.01140501722693443,1,0.04284593462944031,1
104.748870850,0.005,-0.01084927935153246,-0.02049972303211689,-0.9955509901046753,-9.989452519221231e-05,-5.405140836955979e-05,-0.004978981800377369,-3.922723863070132e-06,6.705631108161469e-07,-2.26268139158492e-06,,,,,,
104.750595093,,,,,,,,,,,-0.004495799075812101,1,-0.01035906374454498,1,0.04119420796632767,1
104.754043579,0.005,-0.01098634861409664,-0.02061079442501068,-0.995373010635376,-0.0001034141751006246,-5.573408634518273e-05,-0.004975652787834406,-1.924086973303929e-06,-1.242589064531785e-06,-3.794290250880294e-06,,,,,,
104.755630493,,,,,,,,,,,-0.005588749889284372,1,-0.01171766128391027,1,0.04293948784470558,1
104.759208679,0.005,-0.01116693858057261,-0.02049821987748146,-0.9956473708152771,-0.0001022903015837073,-5.697843516827561e-05,-0.004980272613465786,-6.414257995857042e-07,3.673530500236666e-06,4.417658772126742e-07,,,,,,
104.760665894,,,,,,,,,,,-0.004487751983106136,1,-0.01350436452776194,1,0.04024922102689743,1
104.764343262,0.005,-0.01100242417305708,-0.02052331529557705,-0.9953053593635559,-0.0001023596487357281,-5.391096055973321e-05,-0.004974410403519869,-5.879125524188566e-07,5.875488113815663e-07,1.965363935596542e-06,,,,,,
104.765686035,,,,,,,,,,,-0.004753976594656706,1,-0.01189507450908422,1,0.04360329732298851,1
104.769454956,0.005,-0.01095320377498865,-0.02035515755414963,-0.9953849315643311,-0.0001007703176583163,-5.438187145045958e-05,-0.004976954311132431,-2.241110053091688e-08,1.727881567603617e-06,1.609767082300095e-06,,,,,,
104.770706177,,,,,,,,,,,-0.003114892868325114,1,-0.01141261123120785,1,0.04282372444868088,1
104.774551392,0.005,-0.01104587782174349,-0.02051008865237236,-0.995398998260498,-0.0001035641544149257,-5.624470577458851e-05,-0.004977155942469835,1.128496933233691e-06,4.893697223451454e-06,4.125527652831806e-07,,,,,,
104.775718689,,,,,,,,,,,-0.004667719360440969,1,-0.01231592241674662,1,0.04268605634570122,1
104.779609680,0.005,-0.01095935422927141,-0.02059499174356461,-0.995265007019043,-0.0001035660970956087,-5.4409887525253e-05,-0.004975497722625732,3.484764761196857e-07,-1.477186401643849e-06,2.028940798481926e-06,,,,,,
104.780723572,,,,,,,,,,,-0.005513299722224474,1,-0.01146430987864733,1,0.04400030896067619,1
104.784652710,0.005,-0.01100918464362621,-0.02064667455852032,-0.9952924847602844,-0.0001036874018609524,-5.556203541345894e-05,-0.004976537544280291,-3.069043941650307e-06,5.031138243793976e-07,1.948088538483717e-06,,,,,,
104.785728455,,,,,,,,,,,-0.006033137440681458,1,-0.01195270009338856,1,0.04373105987906456,1
104.789672852,0.005,-0.01126157306134701,-0.02082923427224159,-0.9950854778289795,-0.0001053246451192535,-5.77655628148932e-05,-0.004974212497472763,-3.250181634939509e-06,-1.09904522105353e-06,2.117652002198156e-06,,,,,,
104.790733337,,,,,,,,,,,-0.007831736467778683,1,-0.01443885453045368,1,0.04576114565134048,1
104.794670105,0.005,-0.01111348252743483,-0.0206453874707222,-0.9952936172485352,-0.0001024773227982223,-5.512242205440998e-05,-0.004977378994226456,-1.736008584884985e-06,-2.765170279417362e-07,-1.188619194181229e-06,,,,,,
104.795730591,,,,,,,,,,,-0.006032396107912064,1,-0.01299591641873121,1,0.04372028633952141,1
104.799636841,0.005,-0.01117632817476988,-0.02072489820420742,-0.9956148266792297,-0.000103972306533251,-5.617403439828195e-05,-0.004980187397450209,-4.122712653042981e-06,6.529489269269106e-07,-6.634285227846703e-07,,,,,,
104.800720215,,,,,,,,,,,-0.006813604850322008,1,-0.0136385029181838,1,0.04057006537914276,1
104.804580688,0.005,-0.01105438079684973,-0.020591976121068,-0.9955590963363647,-0.0001022455835482106,-5.476586738950573e-05,-0.004977247212082148,1.161582829922736e-07,1.144033149103052e-06,-3.363134737810469e-06,,,,,,
104.805709839,,,,,,,,,,,-0.005511738359928131,1,-0.012459478341043,1,0.04111698642373085,1
104.809509277,0.005,-0.01096849795430899,-0.02028455957770348,-0.9955019354820251,-9.952688560588285e-05,-5.411735401139595e-05,-0.004977106116712093,-1.134556782744767e-06,6.154783477541059e-06,1.999491416881938e-08,,,,,,
104.810691833,,,,,,,,,,,-0.002526681171730161,1,-0.01162446476519108,1,0.04167855530977249,1
104.814430237,0.005,-0.01099076960235834,-0.02052388340234756,-0.9953936338424683,-0.0001037287875078619,-5.521285493159667e-05,-0.004976016469299793,-2.421184319700842e-07,2.501144535926869e-06,2.482986701579648e-06,,,,,,
104.815673828,,,,,,,,,,,-0.00490649463608861,1,-0.01184736751019955,1,0.04274161159992218,1
104.819328308,0.005,-0.01093766931444407,-0.02064661309123039,-0.9958641529083252,-0.0001040586503222585,-5.406887066783383e-05,-0.004982137586921453,2.469558921802673e-06,-1.140808535637916e-06,-2.382453885729774e-06,,,,,,
104.820655823,,,,,,,,,,,-0.006133764516562223,1,-0.01132096536457539,1,0.03812757879495621,1
104.824195862,0.005,-0.0107175363227725,-0.02084508910775185,-0.9960265755653381,-0.000105467566754669,-5.215987766860053e-05,-0.004981005564332008,-2.985220817208756e-06,-6.381303592206677e-07,-8.800844852885348e-07,,,,,,
104.825630188,,,,,,,,,,,-0.00808787252753973,1,-0.009158601984381676,1,0.03653451800346375,1
104.829048157,0.005,-0.01071376074105501,-0.02030066028237343,-0.9956121444702148,-9.837579273153096e-05,-5.342801887309179e-05,-0.004975405987352133,-2.956180196633795e-06,-4.770688519784017e-06,-1.020132671669671e-07,,,,,,
104.830589294,,,,,,,,,,,-0.002740596188232303,1,-0.009130800142884254,1,0.0405983179807663,1
104.833877563,0.005,-0.01094783004373312,-0.02033170312643051,-0.995598316192627,-0.0001019145711325109,-5.644706106977537e-05,-0.004977831616997719,-2.911732508437126e-06,-7.040236482680484e-07,3.65984328709601e-06,,,,,,
104.835556030,,,,,,,,,,,-0.003032171633094549,1,-0.01144381053745747,1,0.04073395952582359,1
104.838684082,0.005,-0.01084480341523886,-0.02054052799940109,-0.995635986328125,-0.0001037250476656482,-5.333571971277706e-05,-0.004978328477591276,-5.597447398031363e-06,2.179825514758704e-06,2.454039986332646e-06,,,,,,
104.840591431,,,,,,,,,,,-0.005077393725514412,1,-0.01046251598745584,1,0.04036502540111542,1
104.843887329,0.005,-0.01110979821532965,-0.02065153233706951,-0.9959074854850769,-0.0001044819655362517,-5.698906534234993e-05,-0.004981312435120344,7.856471029299428e-07,-7.018544465609011e-07,-9.153437190434488e-07,,,,,,
104.845634460,,,,,,,,,,,-0.006167911924421787,1,-0.01308154407888651,1,0.03770310431718826,1
104.849075317,0.005,-0.01117402408272028,-0.02032626792788506,-0.9957608580589294,-9.929593943525106e-05,-5.602841702057049e-05,-0.004978158511221409,-5.800242888653884e-06,-1.733191794528466e-07,1.270532834496407e-06,,,,,,
104.850669861,,,,,,,,,,,-0.002986301202327013,1,-0.01373102609068155,1,0.03914162516593933,1
104.854232788,0.005,-0.01119814533740282,-0.02047902531921864,-0.9957810640335083,-0.000103404549008701,-5.572622467298061e-05,-0.004979125689715147,-9.221765822076122e-07,-2.808171075230348e-06,6.250532351259608e-06,,,,,,
104.855690002,,,,,,,,,,,-0.00447867950424552,1,-0.01399399433284998,1,0.03894348815083504,1
104.859375000,0.005,-0.01124470215290785,-0.02038410864770412,-0.9954040050506592,-0.0001014891895465553,-5.677808439941145e-05,-0.004975203424692154,3.082682951571769e-06,1.355245103695779e-06,3.927273610315751e-06,,,,,,
104.860717773,,,,,,,,,,,-0.00354819861240685,1,-0.01445045694708824,1,0.04264135658740997,1
104.864486694,0.005,-0.01104861032217741,-0.0206886064261198,-0.9956918954849243,-0.0001049765705829486,-5.375326873036101e-05,-0.004980138503015041,-6.472995210060617e-06,1.229975737260247e-06,2.740044465099345e-06,,,,,,
104.865745544,,,,,,,,,,,-0.006538575049489737,1,-0.01254306919872761,1,0.0398181676864624,1
104.869583130,0.005,-0.01134212035685778,-0.02063398435711861,-0.9957288503646851,-0.0001025504680001177,-5.873040936421603e-05,-0.004978956654667854,-5.513066753337625e-06,3.17248435521833e-07,4.599165137619821e-08,,,,,,
104.870758057,,,,,,,,,,,-0.006012584082782269,1,-0.01545479614287615,1,0.03945569694042206,1
104.874656677,0.005,-0.01119791995733976,-0.02065511606633663,-0.9955213665962219,-0.0001033545122481883,-5.483410495799035e-05,-0.004976485390216112,-4.508998472374515e-07,-3.46569407838615e-07,1.886612153612077e-06,,,,,,
104.875770569,,,,,,,,,,,-0.006225488614290953,1,-0.01406256668269634,1,0.0414910800755024,1
104.879699707,0.005,-0.01118349656462669,-0.02047142758965492,-0.9952999949455261,-0.0001012906650430523,-5.583978418144397e-05,-0.004975359886884689,2.867798684746958e-06,6.500608833448496e-06,3.075231461480143e-06,,,,,,
104.880775452,,,,,,,,,,,-0.004444323945790529,1,-0.01392624527215958,1,0.04366205260157585,1
104.884742737,0.005,-0.01118628680706024,-0.02056447044014931,-0.9952263236045837,-0.0001032790605677292,-5.613597386400215e-05,-0.004975219257175922,-1.124385676121165e-06,2.710879471123917e-06,-3.034860355910496e-06,,,,,,
104.885780334,,,,,,,,,,,-0.005386701319366693,1,-0.01395068131387234,1,0.0443846732378006,1
104.889747620,0.005,-0.01130423042923212,-0.02041702717542648,-0.9953033924102783,-0.0001011428466881625,-5.715718361898325e-05,-0.004977192264050245,3.099890363955637e-06,-9.349082006337994e-07,5.426646225714649e-07,,,,,,
104.890777588,,,,,,,,,,,-0.003942072857171297,1,-0.01505652349442244,1,0.04362784698605537,1
104.894737244,0.005,-0.01130881998687983,-0.02042039856314659,-0.995215892791748,-0.0001021338612190448,-5.68738832953386e-05,-0.004975688643753529,1.952707009422738e-07,1.98475095203321e-06,7.651310056644434e-07,,,,,,
104.895774841,,,,,,,,,,,-0.003975771367549896,1,-0.01505565270781517,1,0.04448724538087845,1
104.899696350,0.005,-0.01113611925393343,-0.02035489305853844,-0.9953422546386719,-0.000101213445304893,-5.485320798470639e-05,-0.004977565258741379,-3.040373258045292e-06,9.577049695508322e-07,1.771158167684916e-06,,,,,,
104.900764465,,,,,,,,,,,-0.00334431161172688,1,-0.01334628835320473,1,0.04324832558631897,1
104.904640198,0.005,-0.01145567744970322,-0.02035237476229668,-0.9952594041824341,-0.0001015781526803039,-5.881344986846671e-05,-0.004975516349077225,-1.569924506839016e-06,1.07828066120419e-06,1.359085899821366e-06,,,,,,
104.905746460,,,,,,,,,,,-0.003327167592942715,1,-0.01647825166583061,1,0.04406042024493217,1
