FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:07:40.231524096
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
26.964746475,0.826455,-0.000184,-0.017541,-0.562729,1
26.969776154,0.826577,-0.000383,-0.018132,-0.562532,1
26.974802017,0.826669,-0.000704,-0.017505,-0.562415,1
26.979822159,0.826776,-0.000379,-0.017054,-0.562273,1
26.984838486,0.826767,-0.000337,-0.017249,-0.562279,1
26.989850998,0.826824,-0.000601,-0.017050,-0.562201,1
26.994857788,0.826989,-0.000503,-0.016733,-0.561968,1
26.999858856,0.827064,-0.000680,-0.016765,-0.561858,1
27.004858017,0.827160,-0.000987,-0.016423,-0.561726,1
27.009851456,0.827264,-0.000616,-0.015890,-0.561588,1
27.014841080,0.827231,-0.000583,-0.016563,-0.561618,1
27.019823074,0.827317,-0.001056,-0.016501,-0.561492,1
27.024803162,0.827469,-0.001094,-0.015507,-0.561296,1
27.029777527,0.827557,-0.000941,-0.015843,-0.561157,1
27.034751892,0.827536,-0.001360,-0.016119,-0.561179,1
27.039714813,0.827648,-0.001582,-0.015391,-0.561035,1
27.044677734,0.827686,-0.001455,-0.015308,-0.560981,1
27.049634933,0.827673,-0.001805,-0.016245,-0.560972,1
27.054674149,0.827724,-0.001723,-0.016272,-0.560896,1
27.059707642,0.827731,-0.001344,-0.015534,-0.560909,1
27.064737320,0.827688,-0.001421,-0.015045,-0.560985,1
27.069761276,0.827761,-0.001111,-0.015333,-0.560870,1
27.074783325,0.827676,-0.002045,-0.015915,-0.560977,1
27.079799652,0.827867,-0.002056,-0.015866,-0.560696,1
27.084810257,0.827932,-0.002115,-0.015689,-0.560605,1
27.089818954,0.827925,-0.001781,-0.015245,-0.560629,1
27.094823837,0.827885,-0.001370,-0.014656,-0.560705,1
27.099819183,0.827877,-0.001352,-0.014926,-0.560710,1
27.104814529,0.827867,-0.001880,-0.015512,-0.560706,1
27.109804153,0.828033,-0.001874,-0.015518,-0.560461,1
27.114788055,0.828107,-0.001722,-0.015219,-0.560361,1
27.119768143,0.828118,-0.001490,-0.015591,-0.560336,1
27.124744415,0.828128,-0.001344,-0.015133,-0.560334,1
27.129714966,0.828106,-0.001143,-0.014959,-0.560371,1
27.134681702,0.828130,-0.001195,-0.015439,-0.560323,1
27.139640808,0.828156,-0.001421,-0.015647,-0.560278,1
27.144598007,0.828315,-0.001026,-0.016106,-0.560031,1
27.149637222,0.828300,-0.001198,-0.015685,-0.560065,1
27.154670715,0.828473,-0.000494,-0.015444,-0.559816,1
27.159704208,0.828374,-0.000806,-0.015133,-0.559970,1
27.164728165,0.828456,-0.000957,-0.015043,-0.559851,1
27.169750214,0.828576,-0.001137,-0.015560,-0.559659,1
27.174766541,0.828620,-0.001550,-0.016273,-0.559573,1
27.179780960,0.828812,-0.001165,-0.016651,-0.559279,1
27.184787750,0.828988,-0.001163,-0.015269,-0.559056,1
27.189790726,0.829080,-0.000665,-0.015467,-0.558916,1
27.194789886,0.829090,0.000725,-0.015651,-0.558896,1
27.199785233,0.828944,-0.000424,-0.015671,-0.559112,1
27.204772949,0.829211,-0.000018,-0.015236,-0.558728,1
27.209758759,0.829369,-0.000214,-0.015964,-0.558473,1
27.214738846,0.829493,-0.000328,-0.016497,-0.558273,1
27.219713211,0.829573,-0.000111,-0.016163,-0.558164,1
27.224685669,0.829640,0.000635,-0.015648,-0.558080,1
27.229654312,0.829662,0.000135,-0.015972,-0.558037,1
27.234615326,0.829806,0.000473,-0.016478,-0.557809,1
27.239574432,0.829918,0.000242,-0.016502,-0.557641,1
27.244613647,0.830151,0.000394,-0.016800,-0.557285,1
27.249647141,0.830221,0.000208,-0.016900,-0.557178,1
27.254676819,0.830323,0.000424,-0.016716,-0.557032,1
27.259702682,0.830403,0.000360,-0.016404,-0.556921,1
27.264724731,0.830582,0.000824,-0.016488,-0.556652,1
27.269741058,0.830602,0.000795,-0.016597,-0.556619,1
27.274753571,0.830789,0.000469,-0.016714,-0.556336,1
27.279762268,0.831024,0.000400,-0.016705,-0.555985,1
27.284765244,0.831194,0.000159,-0.016545,-0.555736,1
27.289764404,0.831317,0.000700,-0.016538,-0.555553,1
27.294755936,0.831332,0.000521,-0.016822,-0.555521,1
27.299747467,0.831540,0.000482,-0.016799,-0.555211,1
27.304733276,0.831737,0.000411,-0.016300,-0.554931,1
27.309713364,0.831921,0.000560,-0.016303,-0.554654,1
27.314689636,0.832076,0.000290,-0.017024,-0.554400,1
27.319660187,0.832298,-0.000235,-0.017055,-0.554065,1
27.324626923,0.832527,0.000080,-0.016712,-0.553732,1
27.329589844,0.832686,0.000089,-0.016592,-0.553497,1
27.334547043,0.832788,-0.000019,-0.016657,-0.553342,1
27.339588165,0.832936,-0.000106,-0.015904,-0.553141,1
27.344623566,0.833095,-0.000131,-0.016409,-0.552886,1
27.349653244,0.833350,-0.000559,-0.017221,-0.552477,1
27.354681015,0.833634,-0.000727,-0.016379,-0.552073,1
27.359703064,0.833842,-0.000661,-0.016335,-0.551762,1
27.364719391,0.834028,-0.000727,-0.016644,-0.551471,1
27.369731903,0.834164,-0.000771,-0.016408,-0.551272,1
27.374738693,0.834356,-0.000794,-0.015828,-0.550998,1
27.379743576,0.834529,-0.000955,-0.016283,-0.550722,1
27.384742737,0.834832,-0.000958,-0.016754,-0.550249,1
27.389738083,0.835066,-0.001179,-0.016442,-0.549903,1
27.394729614,0.835278,-0.000761,-0.015614,-0.549606,1
27.399717331,0.835393,-0.000680,-0.015421,-0.549437,1
27.404699326,0.835560,-0.001079,-0.016244,-0.549158,1
27.409677505,0.835803,-0.001661,-0.016247,-0.548786,1
27.414649963,0.836110,-0.001467,-0.016204,-0.548320,1
27.419620514,0.836333,-0.001781,-0.015947,-0.547987,1
27.424585342,0.836599,-0.001551,-0.015727,-0.547588,1
27.429544449,0.836807,-0.001527,-0.015488,-0.547276,1
27.434585571,0.837041,-0.001899,-0.016175,-0.546898,1
27.439622879,0.837354,-0.002058,-0.016392,-0.546411,1
27.444652557,0.837645,-0.001939,-0.015632,-0.545989,1
27.449680328,0.837888,-0.001698,-0.015719,-0.545613,1
27.454702377,0.838084,-0.001539,-0.015739,-0.545312,1
27.459718704,0.838318,-0.001499,-0.015714,-0.544954,1
27.464733124,0.838596,-0.001293,-0.015976,-0.544519,1
27.469741821,0.838777,-0.001530,-0.016897,-0.544211,1
27.474744797,0.839132,-0.001486,-0.016925,-0.543662,1
27.479743958,0.839367,-0.001111,-0.016893,-0.543302,1
27.484739304,0.839577,-0.000810,-0.017022,-0.542973,1
27.489730835,0.839751,-0.000234,-0.016686,-0.542716,1
27.494718552,0.839946,-0.000287,-0.017159,-0.542399,1
27.499702454,0.840307,-0.000585,-0.017140,-0.541839,1
27.504678726,0.840638,-0.000247,-0.016898,-0.541334,1
27.509653091,0.840868,-0.000624,-0.018031,-0.540940,1
27.514621735,0.841246,-0.001210,-0.018227,-0.540344,1
27.519586563,0.841675,-0.000631,-0.018010,-0.539684,1
27.524545670,0.841862,-0.000372,-0.018346,-0.539381,1
27.529586792,0.842260,-0.000341,-0.017291,-0.538795,1
27.534622192,0.842554,-0.000356,-0.016557,-0.538357,1
27.539653778,0.842896,0.000526,-0.016813,-0.537813,1
27.544681549,0.843077,-0.000021,-0.017750,-0.537500,1
27.549703598,0.843518,-0.000709,-0.017989,-0.536799,1
27.554721832,0.844004,-0.000123,-0.017308,-0.536058,1
27.559734344,0.844283,0.000130,-0.017932,-0.535598,1
27.564744949,0.844596,0.000409,-0.018135,-0.535096,1
27.569747925,0.844927,0.000130,-0.017779,-0.534586,1
27.574747086,0.845375,0.000744,-0.017425,-0.533889,1
27.579742432,0.845688,0.000821,-0.017640,-0.533385,1
27.584733963,0.846025,0.000851,-0.018110,-0.532835,1
27.589719772,0.846408,0.000819,-0.017805,-0.532237,1
27.594703674,0.846802,0.001074,-0.017889,-0.531606,1
27.599679947,0.847173,0.001162,-0.018169,-0.531004,1
27.604652405,0.847447,0.000991,-0.018165,-0.530568,1
27.609619141,0.847869,0.001016,-0.017811,-0.529905,1
27.614582062,0.848304,0.001085,-0.018080,-0.529200,1
27.619541168,0.848666,0.001083,-0.018248,-0.528613,1
27.624580383,0.849130,0.001105,-0.017720,-0.527885,1
27.629619598,0.849557,0.001368,-0.017514,-0.527204,1
27.634651184,0.849925,0.001072,-0.018043,-0.526594,1
27.639678955,0.850389,0.001076,-0.017989,-0.525845,1
27.644702911,0.850822,0.000836,-0.018205,-0.525137,1
27.649721146,0.851312,0.001019,-0.017530,-0.524366,1
27.654733658,0.851770,0.001309,-0.017380,-0.523625,1
27.659742355,0.852164,0.001154,-0.017990,-0.522964,1
27.664749146,0.852686,0.000832,-0.017716,-0.522122,1
27.669748306,0.853191,0.001047,-0.017620,-0.521300,1
27.674743652,0.853626,0.000984,-0.017816,-0.520581,1
27.679733276,0.854053,0.000988,-0.017589,-0.519888,1
27.684719086,0.854497,0.001172,-0.017010,-0.519176,1
27.689699173,0.854937,0.001111,-0.017214,-0.518445,1
27.694673538,0.855393,0.000908,-0.017867,-0.517670,1
27.699645996,0.855924,0.000624,-0.017323,-0.516812,1
27.704612732,0.856397,0.000714,-0.016870,-0.516041,1
27.709577560,0.856826,0.000613,-0.017069,-0.515323,1
27.714534760,0.857234,0.000323,-0.017145,-0.514642,1
27.719577789,0.857708,0.000698,-0.016548,-0.513871,1
27.724613190,0.858063,0.000425,-0.016523,-0.513278,1
27.729644775,0.858554,0.000288,-0.016770,-0.512448,1
27.734672546,0.858969,0.000303,-0.016707,-0.511755,1
27.739694595,0.859419,0.000290,-0.016515,-0.511005,1
27.744712830,0.859822,0.000515,-0.016315,-0.510332,1
27.749725342,0.860211,0.000479,-0.016047,-0.509685,1
27.754735947,0.860680,0.000423,-0.015978,-0.508896,1
27.759740829,0.861085,0.000120,-0.016553,-0.508191,1
27.764741898,0.861613,0.000071,-0.016413,-0.507301,1
27.769737244,0.862080,0.000002,-0.016421,-0.506506,1
27.774728775,0.862578,-0.000105,-0.016303,-0.505662,1
27.779714584,0.863030,0.000283,-0.015840,-0.504904,1
27.784698486,0.863430,0.000208,-0.015752,-0.504223,1
27.789676666,0.863920,0.000226,-0.015954,-0.503377,1
27.794649124,0.864418,-0.000221,-0.016232,-0.502512,1
27.799617767,0.865004,0.000018,-0.016197,-0.501503,1
27.804584503,0.865463,0.000080,-0.016060,-0.500715,1
27.809543610,0.865952,0.000426,-0.016073,-0.499868,1
27.814586639,0.866406,0.000155,-0.015844,-0.499089,1
27.819623947,0.866905,0.000467,-0.015682,-0.498226,1
27.824655533,0.867346,0.000387,-0.016053,-0.497446,1
27.829687119,0.867879,0.000478,-0.016523,-0.496500,1
27.834709167,0.868420,0.000372,-0.016476,-0.495555,1
27.839729309,0.868941,0.000685,-0.016331,-0.494645,1
27.844743729,0.869429,0.000976,-0.016638,-0.493777,1
27.849754333,0.869896,0.000996,-0.016520,-0.492957,1
27.854759216,0.870341,0.001218,-0.016068,-0.492186,1
27.859760284,0.870879,0.001056,-0.016006,-0.491235,1
27.864757538,0.871386,0.001080,-0.016342,-0.490325,1
27.869749069,0.871884,0.000779,-0.016352,-0.489438,1
27.874738693,0.872458,0.000410,-0.016851,-0.488399,1
27.879718781,0.873059,0.000312,-0.016873,-0.487323,1
27.884696960,0.873588,0.000685,-0.016640,-0.486381,1
27.889671326,0.874046,0.000943,-0.016664,-0.485556,1
27.894639969,0.874493,0.001082,-0.016075,-0.484771,1
27.899604797,0.875026,0.001545,-0.015531,-0.483824,1
27.904565811,0.875474,0.001469,-0.016155,-0.482994,1
27.909606934,0.876003,0.001320,-0.016243,-0.482031,1
27.914646149,0.876505,0.001305,-0.016295,-0.481115,1
27.919677734,0.876997,0.001419,-0.016684,-0.480203,1
27.924707413,0.877534,0.001158,-0.017020,-0.479211,1
27.929731369,0.878099,0.001556,-0.016783,-0.478182,1
27.934749603,0.878560,0.001980,-0.016499,-0.477343,1
27.939764023,0.879007,0.002319,-0.016939,-0.476503,1
27.944772720,0.879600,0.001747,-0.016761,-0.475415,1
27.949779510,0.880202,0.001544,-0.016648,-0.474305,1
27.954778671,0.880778,0.002270,-0.016336,-0.473242,1
27.959774017,0.881105,0.002485,-0.016970,-0.472610,1
27.964763641,0.881580,0.001851,-0.017147,-0.471719,1
27.969753265,0.882312,0.002128,-0.016255,-0.470379,1
27.974735260,0.882794,0.002053,-0.016507,-0.469465,1
27.979715347,0.883235,0.002368,-0.017084,-0.468614,1
27.984687805,0.883699,0.002138,-0.016604,-0.467756,1
27.989658356,0.884244,0.002216,-0.016599,-0.466724,1
27.994621277,0.884807,0.002139,-0.016993,-0.465643,1
27.999582291,0.885294,0.002497,-0.017235,-0.464705,1
28.004627228,0.885760,0.002365,-0.017156,-0.463821,1
28.009664536,0.886325,0.002379,-0.016828,-0.462751,1
28.014696121,0.886849,0.002439,-0.017305,-0.461728,1
28.019725800,0.887380,0.002943,-0.017216,-0.460708,1
28.024749756,0.887835,0.002848,-0.017485,-0.459820,1
28.029769897,0.888422,0.002653,-0.017435,-0.458689,1
28.034786224,0.889040,0.003031,-0.016839,-0.457510,1
28.039794922,0.889560,0.003164,-0.017277,-0.456481,1
28.044799805,0.890051,0.002933,-0.017792,-0.455504,1
28.049800873,0.890663,0.002675,-0.017209,-0.454330,1
28.054798126,0.891293,0.003089,-0.017083,-0.453096,1
28.059789658,0.891774,0.002969,-0.017799,-0.452121,1
28.064775467,0.892360,0.003004,-0.017343,-0.450982,1
28.069759369,0.892943,0.003073,-0.016806,-0.449845,1
28.074735641,0.893518,0.003001,-0.017383,-0.448680,1
28.079708099,0.894145,0.002960,-0.017814,-0.447414,1
28.084676743,0.894760,0.002932,-0.017358,-0.446201,1
28.089641571,0.895309,0.002771,-0.017364,-0.445098,1
28.094598770,0.895918,0.003004,-0.017281,-0.443874,1
28.099641800,0.896503,0.002820,-0.017380,-0.442688,1
28.104679108,0.897102,0.002584,-0.017087,-0.441486,1
28.109712601,0.897750,0.002576,-0.016678,-0.440181,1
28.114744186,0.898365,0.002460,-0.017232,-0.438905,1
28.119766235,0.898994,0.002094,-0.017358,-0.437612,1
28.124786377,0.899677,0.002198,-0.016795,-0.436228,1
28.129802704,0.900234,0.002373,-0.016404,-0.435092,1
28.134811401,0.900797,0.002273,-0.016350,-0.433927,1
28.139816284,0.901436,0.002225,-0.016403,-0.432596,1
28.144817352,0.902086,0.001486,-0.016642,-0.431232,1
28.149812698,0.902786,0.001647,-0.016650,-0.429764,1
28.154804230,0.903389,0.001510,-0.016683,-0.428494,1
28.159788132,0.904020,0.001560,-0.016632,-0.427164,1
28.164772034,0.904668,0.001335,-0.015881,-0.425818,1
28.169746399,0.905289,0.001619,-0.016043,-0.424490,1
28.174718857,0.905853,0.001299,-0.016711,-0.423260,1
28.179685593,0.906534,0.001322,-0.016512,-0.421807,1
28.184648514,0.907152,0.001131,-0.016280,-0.420487,1
28.189605713,0.907814,0.001397,-0.016363,-0.419052,1
28.194557190,0.908360,0.001584,-0.016481,-0.417862,1
28.199596405,0.908970,0.001430,-0.016381,-0.416537,1
28.204629898,0.909641,0.001398,-0.015802,-0.415092,1
28.209659576,0.910221,0.001402,-0.015991,-0.413811,1
28.214683533,0.910829,0.001229,-0.016828,-0.412439,1
28.219703674,0.911533,0.000688,-0.017408,-0.410857,1
28.224718094,0.912260,0.001035,-0.016560,-0.409276,1
28.229730606,0.912875,0.000899,-0.016215,-0.407917,1
28.234735489,0.913430,0.001455,-0.016088,-0.406674,1
28.239736557,0.913970,0.001026,-0.015971,-0.405465,1
28.244733810,0.914706,0.000550,-0.016583,-0.403779,1
28.249725342,0.915428,0.000483,-0.016863,-0.402129,1
28.254711151,0.916075,0.000885,-0.016480,-0.400667,1
28.259693146,0.916641,0.001024,-0.016811,-0.399356,1
28.264669418,0.917270,0.001175,-0.016503,-0.397922,1
28.269641876,0.917864,0.001459,-0.016102,-0.396566,1
28.274608612,0.918464,0.001407,-0.016058,-0.395175,1
28.279569626,0.919059,0.001262,-0.016270,-0.393781,1
28.284528732,0.919750,0.001225,-0.016545,-0.392153,1
28.289480209,0.920379,0.001110,-0.017049,-0.390655,1
28.294521332,0.921025,0.001084,-0.016824,-0.389139,1
28.299554825,0.921630,0.001380,-0.016726,-0.387706,1
28.304584503,0.922253,0.001172,-0.016697,-0.386225,1
28.309608459,0.922863,0.001355,-0.016925,-0.384754,1
28.314628601,0.923524,0.001396,-0.016407,-0.383188,1
28.319643021,0.924144,0.001296,-0.016736,-0.381676,1
28.324655533,0.924777,0.001175,-0.016812,-0.380135,1
28.329660416,0.925433,0.001304,-0.016514,-0.378549,1
28.334659576,0.926031,0.001030,-0.016907,-0.377068,1
28.339654922,0.926638,0.001192,-0.016754,-0.375580,1
28.344646454,0.927262,0.001276,-0.016366,-0.374052,1
28.349632263,0.927871,0.000883,-0.016865,-0.372518,1
28.354612350,0.928491,0.001523,-0.016425,-0.370988,1
28.359590530,0.929026,0.001352,-0.016034,-0.369666,1
28.364562988,0.929735,0.000640,-0.016215,-0.367873,1
28.369531631,0.930420,0.000727,-0.016106,-0.366141,1
28.374496460,0.931046,0.001837,-0.016787,-0.364510,1
28.379459381,0.931465,0.001284,-0.017486,-0.363408,1
28.384416580,0.932115,0.000871,-0.015908,-0.361811,1
28.389455795,0.932869,0.001929,-0.015298,-0.359887,1
28.394489288,0.933340,0.001462,-0.016467,-0.358612,1
28.399518967,0.933934,0.001418,-0.016433,-0.357065,1
28.404544830,0.934559,0.001168,-0.015860,-0.355453,1
28.409566879,0.935157,0.001476,-0.016407,-0.353850,1
28.414583206,0.935709,0.001426,-0.016601,-0.352379,1
28.419595718,0.936329,0.001345,-0.016207,-0.350748,1
28.424606323,0.936889,0.000961,-0.016276,-0.349248,1
28.429609299,0.937490,0.001816,-0.015811,-0.347647,1
28.434608459,0.937972,0.001409,-0.015626,-0.346357,1
28.439603806,0.938533,0.001493,-0.015975,-0.344816,1
28.444591522,0.939125,0.001098,-0.015343,-0.343231,1
28.449577332,0.939718,0.001325,-0.015208,-0.341608,1
28.454557419,0.940222,0.001152,-0.016147,-0.340176,1
28.459533691,0.940802,0.000825,-0.016257,-0.338567,1
28.464504242,0.941429,0.001036,-0.015864,-0.336835,1
28.469470978,0.941901,0.001194,-0.015916,-0.335511,1
28.474433899,0.942406,0.001266,-0.015172,-0.334123,1
28.479389191,0.942899,0.001087,-0.014779,-0.332750,1
28.484430313,0.943433,0.001063,-0.015279,-0.331209,1
28.489463806,0.943982,0.000902,-0.015306,-0.329640,1
28.494493484,0.944539,0.001099,-0.015551,-0.328028,1
28.499519348,0.945046,0.000712,-0.015445,-0.326572,1
28.504541397,0.945610,0.000928,-0.015054,-0.324953,1
28.509555817,0.946068,0.000693,-0.015529,-0.323596,1
28.514568329,0.946609,0.000707,-0.015622,-0.322005,1
28.519575119,0.947122,0.000655,-0.015539,-0.320496,1
28.524578094,0.947654,0.000755,-0.015424,-0.318927,1
28.529575348,0.948174,0.000910,-0.015221,-0.317385,1
28.534568787,0.948640,0.001300,-0.014778,-0.316010,1
28.539558411,0.949097,0.001314,-0.014960,-0.314625,1
28.544540405,0.949593,0.001369,-0.015173,-0.313114,1
28.549520493,0.950107,0.001257,-0.015497,-0.311536,1
28.554496765,0.950602,0.001583,-0.015626,-0.310015,1
28.559469223,0.951066,0.001731,-0.016056,-0.308566,1
28.564434052,0.951568,0.001809,-0.015575,-0.307039,1
28.569395065,0.952034,0.001947,-0.015195,-0.305610,1
28.574352264,0.952489,0.001978,-0.015070,-0.304194,1
28.579393387,0.952901,0.001904,-0.015313,-0.302887,1
28.584426880,0.953321,0.001730,-0.015587,-0.301551,1
28.589460373,0.953852,0.001260,-0.016090,-0.299843,1
28.594488144,0.954375,0.001612,-0.015923,-0.298181,1
28.599508286,0.954808,0.001954,-0.015771,-0.296797,1
28.604526520,0.955194,0.001999,-0.016271,-0.295526,1
28.609540939,0.955672,0.002272,-0.015793,-0.294000,1
28.614547729,0.956094,0.002391,-0.015688,-0.292630,1
28.619550705,0.956548,0.002426,-0.015662,-0.291143,1
28.624549866,0.956959,0.002851,-0.015282,-0.289808,1
28.629545212,0.957368,0.002651,-0.015601,-0.288438,1
28.634536743,0.957813,0.002358,-0.016126,-0.286931,1
28.639520645,0.958319,0.002675,-0.015656,-0.285257,1
28.644500732,0.958708,0.002951,-0.016030,-0.283924,1
28.649478912,0.959099,0.002851,-0.016607,-0.282570,1
28.654449463,0.959597,0.002885,-0.016033,-0.280907,1
28.659416199,0.960043,0.002889,-0.015892,-0.279387,1
28.664377213,0.960415,0.003310,-0.015963,-0.278094,1
28.669336319,0.960798,0.003375,-0.015817,-0.276776,1
28.674375534,0.961199,0.003111,-0.015807,-0.275384,1
28.679410934,0.961629,0.003488,-0.015685,-0.273881,1
28.684444427,0.962013,0.003718,-0.016100,-0.272501,1
28.689472198,0.962416,0.003262,-0.016405,-0.271064,1
28.694492340,0.962880,0.003455,-0.016065,-0.269428,1
28.699510574,0.963267,0.003804,-0.016505,-0.268012,1
28.704524994,0.963619,0.003828,-0.016776,-0.266724,1
28.709531784,0.964019,0.003823,-0.015831,-0.265334,1
28.714536667,0.964393,0.003904,-0.015634,-0.263982,1
28.719533920,0.964754,0.003817,-0.016448,-0.262612,1
28.724529266,0.965156,0.004077,-0.016122,-0.261145,1
28.729520798,0.965525,0.003931,-0.016651,-0.259746,1
28.734502792,0.965952,0.003930,-0.016481,-0.258165,1
28.739482880,0.966332,0.004132,-0.016075,-0.256762,1
28.744461060,0.966690,0.004305,-0.016624,-0.255374,1
28.749433517,0.967073,0.004094,-0.016583,-0.253926,1
28.754402161,0.967484,0.004435,-0.016000,-0.252387,1
28.759363174,0.967805,0.004609,-0.016297,-0.251132,1
28.764324188,0.968198,0.004376,-0.016283,-0.249618,1
28.769363403,0.968605,0.004676,-0.015492,-0.248079,1
28.774400711,0.968909,0.005258,-0.016081,-0.246839,1
28.779434204,0.969233,0.004909,-0.016794,-0.245524,1
28.784461975,0.969748,0.004008,-0.015787,-0.243565,1
28.789484024,0.970147,0.004494,-0.015708,-0.241966,1
28.794502258,0.970440,0.005014,-0.016443,-0.240730,1
28.799516678,0.970723,0.004582,-0.016382,-0.239599,1
28.804525375,0.971139,0.004395,-0.015440,-0.237974,1
28.809530258,0.971509,0.004617,-0.015192,-0.236471,1
28.814531326,0.971827,0.004612,-0.015987,-0.235109,1
28.819524765,0.972157,0.004507,-0.016118,-0.233731,1
28.824516296,0.972510,0.004490,-0.015735,-0.232286,1
28.829504013,0.972866,0.004372,-0.016161,-0.230761,1
28.834484100,0.973206,0.004909,-0.015827,-0.229338,1
28.839460373,0.973493,0.004745,-0.015747,-0.228123,1
28.844432831,0.973825,0.004541,-0.015710,-0.226709,1
28.849399567,0.974171,0.004522,-0.015710,-0.225218,1
28.854362488,0.974498,0.004965,-0.015924,-0.223776,1
28.859317780,0.974775,0.004864,-0.016257,-0.222544,1
28.864360809,0.975123,0.004654,-0.015940,-0.221042,1
28.869396210,0.975467,0.004857,-0.015556,-0.219542,1
28.874427795,0.975778,0.004977,-0.015796,-0.218135,1
28.879455566,0.976073,0.004750,-0.015663,-0.216825,1
28.884477615,0.976372,0.004646,-0.015573,-0.215482,1
28.889495850,0.976705,0.004476,-0.016208,-0.213927,1
28.894506454,0.977056,0.004449,-0.015973,-0.212334,1
28.899517059,0.977360,0.004616,-0.015269,-0.210979,1
28.904518127,0.977610,0.004523,-0.015816,-0.209783,1
28.909517288,0.977938,0.004597,-0.015816,-0.208246,1
28.914510727,0.978269,0.004533,-0.015621,-0.206699,1
28.919498444,0.978553,0.004728,-0.015953,-0.205324,1
28.924482346,0.978845,0.004806,-0.015840,-0.203934,1
28.929460526,0.979141,0.004743,-0.015673,-0.202519,1
28.934434891,0.979424,0.005071,-0.015817,-0.201129,1
28.939403534,0.979707,0.005060,-0.015581,-0.199767,1
28.944368362,0.979995,0.004577,-0.015502,-0.198367,1
28.949327469,0.980267,0.004737,-0.015608,-0.197002,1
28.954284668,0.980556,0.004270,-0.016288,-0.195518,1
28.959323883,0.980875,0.004333,-0.016449,-0.193893,1
28.964363098,0.981164,0.004379,-0.016129,-0.192454,1
28.969394684,0.981409,0.004599,-0.016094,-0.191198,1
28.974424362,0.981666,0.004701,-0.016270,-0.189857,1
28.979446411,0.981938,0.004867,-0.015448,-0.188508,1
28.984464645,0.982194,0.004435,-0.015380,-0.187184,1
28.989480972,0.982485,0.004840,-0.015421,-0.185637,1
28.994489670,0.982701,0.005090,-0.015775,-0.184456,1
28.999496460,0.982956,0.004783,-0.016291,-0.183054,1
29.004497528,0.983261,0.004281,-0.016031,-0.181446,1
29.009494781,0.983546,0.004736,-0.015681,-0.179916,1
29.014486313,0.983745,0.005263,-0.016440,-0.178739,1
29.019474030,0.983981,0.004658,-0.016174,-0.177474,1
29.024457932,0.984290,0.004852,-0.015699,-0.175791,1
29.029438019,0.984570,0.004751,-0.015778,-0.174212,1
29.034412384,0.984800,0.004918,-0.015772,-0.172904,1
29.039381027,0.985029,0.004778,-0.015788,-0.171596,1
29.044343948,0.985287,0.004523,-0.015868,-0.170108,1
29.049304962,0.985554,0.004769,-0.015861,-0.168552,1
29.054347992,0.985798,0.004749,-0.016410,-0.167064,1
29.059385300,0.986061,0.004769,-0.015998,-0.165543,1
29.064418793,0.986308,0.004791,-0.015800,-0.164086,1
29.069446564,0.986548,0.004823,-0.015803,-0.162637,1
29.074470520,0.986803,0.004658,-0.015606,-0.161106,1
29.079490662,0.987034,0.004707,-0.015438,-0.159697,1
29.084503174,0.987247,0.004941,-0.015816,-0.158331,1
29.089515686,0.987489,0.004576,-0.016029,-0.156807,1
29.094520569,0.987748,0.004591,-0.015833,-0.155185,1
29.099521637,0.987979,0.004621,-0.015790,-0.153712,1
29.104518890,0.988194,0.004855,-0.015789,-0.152315,1
29.109512329,0.988410,0.004793,-0.015389,-0.150947,1
29.114498138,0.988616,0.004768,-0.015573,-0.149579,1
29.119482040,0.988857,0.004751,-0.015356,-0.148000,1
29.124458313,0.989052,0.004817,-0.015503,-0.146674,1
29.129432678,0.989261,0.004616,-0.015630,-0.145246,1
29.134401321,0.989493,0.004681,-0.015272,-0.143694,1
29.139366150,0.989673,0.004952,-0.015312,-0.142436,1
29.144323349,0.989868,0.004727,-0.015690,-0.141044,1
29.149366379,0.990103,0.004641,-0.015502,-0.139407,1
29.154403687,0.990312,0.004366,-0.015008,-0.137976,1
29.159437180,0.990479,0.004549,-0.015227,-0.136745,1
29.164466858,0.990677,0.004396,-0.015449,-0.135279,1
29.169490814,0.990903,0.003922,-0.015051,-0.133673,1
29.174509048,0.991097,0.004074,-0.015053,-0.132226,1
29.179525375,0.991283,0.004050,-0.015550,-0.130769,1
29.184534073,0.991483,0.004062,-0.015381,-0.129260,1
29.189542770,0.991643,0.004656,-0.015250,-0.128026,1
29.194541931,0.991815,0.004808,-0.015076,-0.126700,1
29.199537277,0.991990,0.004437,-0.014717,-0.125378,1
29.204528809,0.992185,0.004980,-0.014001,-0.123884,1
